step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
10200,1.0109234374999998,0.000828125,0.9569062500000003,0.042265625
10300,1.0112234375,0.000828125,0.9567968749999999,0.042375
10400,1.01065625,0.0007968750000000001,0.9580937500000003,0.041109375
10500,1.0110968749999998,0.0009218750000000001,0.9576562500000002,0.04142187499999999
10600,1.0116156249999997,0.0010625,0.9560937500000004,0.042843749999999986
10700,1.0114578124999998,0.0010625,0.9565937500000002,0.04234374999999999
10800,1.0114359375000002,0.0009375000000000001,0.9577812500000003,0.041281250000000005
10900,1.0119171875000001,0.00109375,0.9560781250000006,0.04282812500000001
11000,1.0113984374999998,0.000984375,0.9563437500000003,0.042671875
11100,1.0115203125,0.0009687500000000001,0.95721875,0.04181249999999998
11200,1.0121593749999998,0.0012812500000000003,0.9558593750000002,0.04285937499999999
11300,1.0117796875,0.0011875000000000002,0.9569375000000002,0.041874999999999996
11400,1.0115062499999998,0.0012031250000000002,0.9574531250000003,0.041343749999999985
11500,1.011740625,0.0011250000000000001,0.9576718750000001,0.041203125
11600,1.0116359375,0.0012031250000000002,0.9570937500000004,0.041703125
11700,1.0117140625000005,0.0013125,0.9574531250000001,0.04123437499999999
11800,1.0123078124999996,0.00153125,0.9571875,0.04128125
11900,1.0125625,0.0016250000000000001,0.957515625,0.04085937499999999
12000,1.0126265625000002,0.0016718750000000002,0.9570156250000003,0.041312499999999995
12100,1.0124125000000002,0.001546875,0.956859375,0.04159375
12200,1.0120734375,0.00153125,0.957046875,0.041421875
12300,1.0122859374999997,0.0017187500000000002,0.9573750000000006,0.040906250000000005
12400,1.0123171874999999,0.0016875000000000002,0.9579218750000001,0.040390625
12500,1.0126328125000001,0.0017656250000000003,0.957328125,0.04090624999999999
12600,1.0125890625,0.001796875,0.95690625,0.04129687500000001
12700,1.0127296875000003,0.001828125,0.9567656250000003,0.04140624999999997
12800,1.0131781249999998,0.0017187500000000002,0.9557812500000004,0.0425
12900,1.0129031249999998,0.0016718750000000002,0.9565,0.04182812499999999
13000,1.0130203125,0.0016406250000000002,0.9576562500000001,0.04070312500000001
13100,1.0126390625000001,0.0016406250000000002,0.9571250000000003,0.04123437499999999
13200,1.0125828125,0.0014218750000000002,0.9569843749999999,0.041593750000000006
13300,1.0124078125000002,0.0015781250000000003,0.9573750000000002,0.04104687499999998
13400,1.0127781250000003,0.0016875000000000002,0.9575781250000003,0.040734374999999996
13500,1.0132499999999998,0.0017812500000000003,0.9568125000000001,0.041406250000000006
13600,1.0133156249999997,0.002,0.9558906250000002,0.04210937499999999
13700,1.013478125,0.00196875,0.956671875,0.041359375
13800,1.013565625,0.0019375,0.956015625,0.04204687499999997
13900,1.0126984375,0.001859375,0.9581875000000001,0.039953125
14000,1.0130562499999998,0.0018750000000000001,0.9571562499999999,0.04096874999999999
14100,1.0130265625,0.002046875,0.9570156250000005,0.04093750000000001
14200,1.0134109375000004,0.0020625,0.9562656250000001,0.04167187500000001
14300,1.0141218749999998,0.0022031250000000002,0.9559687500000003,0.041828124999999994
14400,1.0145765625,0.002578125,0.955796875,0.041625
14500,1.0149671874999997,0.002734375,0.9550937500000002,0.042171874999999984
14600,1.015215625,0.00284375,0.9558906250000003,0.041265625
14700,1.0157343749999999,0.0027812500000000003,0.9539843749999997,0.04323437499999999
14800,1.0163734375,0.0031875,0.95421875,0.04259374999999999
14900,1.0164468749999997,0.00315625,0.9545000000000001,0.04234374999999999
15000,1.0165171875,0.003375,0.9551875000000001,0.04143749999999999
15100,1.0172171875,0.003421875,0.9535937500000001,0.04298437499999999
15200,1.017134375,0.0032812500000000003,0.9542968749999997,0.04242187499999999
15300,1.01659375,0.003390625,0.954484375,0.042124999999999996
15400,1.0170812499999997,0.0034843750000000005,0.9539531250000001,0.0425625
15500,1.017428125,0.003515625,0.953875,0.04260937499999999
15600,1.0174124999999998,0.003609375,0.9548593750000001,0.04153124999999998
15700,1.0174109374999998,0.0034999999999999996,0.9542656250000002,0.04223437499999998
15800,1.0171531249999999,0.0032187500000000003,0.9541093750000003,0.04267187499999996
15900,1.0166828125000003,0.00325,0.9552343750000004,0.041515624999999994
16000,1.0164921875,0.00315625,0.9546406250000001,0.04220312499999999
16100,1.0161296875,0.002984375,0.9555312500000003,0.041484375000000004
16200,1.0165984375000003,0.003140625,0.9549531250000001,0.041906250000000006
16300,1.0170468750000001,0.0032968750000000003,0.9546562500000003,0.042046875
16400,1.0169656250000003,0.0033906250000000004,0.9551250000000001,0.04148437499999999
16500,1.0169890624999998,0.0033281250000000004,0.954875,0.04179687499999999
16600,1.017171875,0.0034062500000000004,0.9540312500000002,0.0425625
16700,1.0174249999999998,0.0034531250000000005,0.9549375000000003,0.04160937499999999
16800,1.0173703124999998,0.0034687500000000005,0.9554531250000002,0.04107812500000001
16900,1.0175421875,0.0033281250000000004,0.954,0.042671875000000005
17000,1.0164890625000003,0.00309375,0.9552968749999999,0.04160937499999999
17100,1.0164156250000003,0.002859375,0.9547656250000002,0.04237499999999999
17200,1.0161203125,0.0028125,0.9557031250000002,0.04148437499999999
17300,1.0169390625000003,0.0030625,0.9547343750000002,0.042203124999999994
17400,1.0166249999999994,0.003109375,0.9550937500000003,0.041796875000000004
17500,1.0169015625000002,0.0031875000000000002,0.9547968750000001,0.042015625
17600,1.0173124999999998,0.003484375,0.9538906250000003,0.042624999999999996
17700,1.018221875,0.00371875,0.9533906249999998,0.042890625
17800,1.0183343749999996,0.00378125,0.9538906250000002,0.04232812499999999
17900,1.0180421875000003,0.0036093750000000006,0.9531875000000003,0.043203124999999995
18000,1.0170515624999998,0.0035,0.9557812499999999,0.04071874999999999
18100,1.017284375,0.00353125,0.9549687500000001,0.04149999999999998
18200,1.0181859375000002,0.00353125,0.9532968750000005,0.04317187499999999
18300,1.0169921875000003,0.003328125,0.9556093749999999,0.041062499999999995
18400,1.01760625,0.00365625,0.9544375000000005,0.041906249999999985
18500,1.0173656250000003,0.0035156249999999997,0.9535156250000001,0.04296874999999999
18600,1.0170515625,0.0034375,0.9550468750000001,0.04151562499999999
18700,1.01690625,0.00365625,0.9553437500000004,0.04099999999999998
18800,1.0174859375,0.003703125,0.955296875,0.04099999999999999
18900,1.0170859375000005,0.003734375,0.95515625,0.04110937499999999
19000,1.0178703125,0.004109374999999999,0.9546718750000003,0.04121875
19100,1.018503125,0.0042499999999999994,0.9540000000000005,0.04175
19200,1.0194453125,0.004578125,0.9532031250000004,0.04221874999999999
19300,1.0198171875000004,0.004875,0.9538281250000002,0.04129687499999999
19400,1.02131875,0.005125,0.95115625,0.04371874999999999
19500,1.0209578125,0.0053125,0.9530468750000001,0.04164062499999997
19600,1.0218765625000004,0.005781250000000001,0.9534687499999998,0.04074999999999999
19700,1.0226609375,0.0060625,0.9521093750000003,0.04182812499999999
19800,1.0234453124999996,0.0064218750000000005,0.952140625,0.0414375
19900,1.0242203125000002,0.006500000000000001,0.9501406250000001,0.043359375000000006
20000,1.0251578125,0.007140625,0.9485312500000005,0.04432812499999999
20100,1.0242968749999997,0.007046874999999999,0.9508437500000004,0.042109375
20200,1.0247812500000002,0.00684375,0.9506718750000003,0.042484375
20300,1.0243406249999998,0.006859375,0.95075,0.04239062499999999
20400,1.0246328125,0.00678125,0.9496718749999999,0.04354687499999997
20500,1.0238593749999998,0.006796875,0.9512812500000004,0.041921875
20600,1.0241250000000002,0.00678125,0.9507968749999998,0.04242187499999999
20700,1.024115625,0.006796875,0.9500937500000004,0.043109375000000005
20800,1.0241125000000002,0.006546875,0.9507343750000005,0.042718749999999986
20900,1.0250828125000004,0.00703125,0.949640625,0.043328125
21000,1.024634375,0.00678125,0.949921875,0.043296874999999985
21100,1.0245640624999999,0.006859375000000001,0.9492187500000001,0.043921875
21200,1.0247046875,0.006718750000000001,0.9500000000000002,0.043281249999999986
21300,1.0247140625,0.006828124999999999,0.9493125000000003,0.043859375
21400,1.0249359375,0.006843749999999999,0.9483437500000002,0.04481249999999999
21500,1.0244140624999998,0.006796875000000001,0.9497343750000002,0.04346874999999999
21600,1.024390625,0.006921874999999999,0.9502812499999997,0.042796874999999984
21700,1.0237765625000004,0.006749999999999999,0.9507968750000001,0.04245312499999999
21800,1.0241640625000001,0.006968749999999999,0.9504687500000001,0.04256249999999998
21900,1.0256031250000004,0.0072187499999999995,0.9481875,0.04459374999999999
22000,1.0262046874999997,0.007328125,0.9483125,0.04435937499999999
22100,1.0259843750000002,0.0072343749999999995,0.94840625,0.044359374999999986
22200,1.0254078125,0.0072187499999999995,0.9496875000000001,0.043093749999999986
22300,1.0250296875000002,0.0069375,0.9496875000000001,0.043374999999999976
22400,1.0246624999999998,0.00696875,0.9501874999999999,0.04284374999999997
22500,1.02405,0.006703125,0.9505937499999998,0.042703124999999995
22600,1.0238734375000003,0.00646875,0.9514062499999999,0.04212500000000001
22700,1.0239609374999998,0.00659375,0.95075,0.042656249999999986
22800,1.0243906250000003,0.006625,0.9502812500000003,0.043093750000000014
22900,1.0240609375,0.00665625,0.9510000000000005,0.04234374999999999
23000,1.024840625,0.00703125,0.9504531250000001,0.04251562500000001
23100,1.0256515625000002,0.0072812499999999995,0.9481875000000002,0.04453124999999999
23200,1.02563125,0.007140624999999999,0.9489062500000004,0.04395312500000001
23300,1.0251390624999999,0.007109374999999999,0.9505312499999998,0.042359375
23400,1.0248140625,0.00709375,0.9510624999999999,0.04184374999999999
23500,1.024703125,0.00684375,0.9500000000000001,0.04315625000000001
23600,1.0242531250000002,0.006703125,0.9499531250000002,0.04334374999999999
23700,1.0235109374999998,0.00646875,0.9518125,0.041718749999999985
23800,1.0229578125,0.006046875,0.9506718750000003,0.04328124999999997
23900,1.0225937499999997,0.006,0.9521718750000001,0.04182812500000001
24000,1.0222296874999999,0.005796875,0.9523906249999998,0.041812499999999975
24100,1.0218390625,0.0055,0.952828125,0.041671875
24200,1.0219859375000004,0.005359375,0.9518906250000001,0.04275
24300,1.02118125,0.004921875,0.9524375000000002,0.04264062500000001
24400,1.020290625,0.00459375,0.952609375,0.042796874999999984
24500,1.0199609375,0.004578125,0.9526562499999999,0.042765625
24600,1.0195328125000003,0.004609375000000001,0.9529062500000001,0.04248437499999999
24700,1.0200000000000002,0.004390625,0.9519843750000002,0.04362499999999998
24800,1.0196968749999997,0.0043437499999999995,0.9523281250000001,0.043328125
24900,1.0191812499999995,0.004578125000000001,0.954109375,0.041312499999999995
25000,1.0198796874999998,0.00471875,0.95353125,0.04174999999999999
25100,1.02061875,0.004734375000000001,0.952640625,0.042625
25200,1.0203203125,0.004515625,0.95328125,0.04220312499999999
25300,1.0200046874999993,0.0044531250000000005,0.9533750000000003,0.04217187499999998
25400,1.0196203125,0.0043749999999999995,0.9526718750000003,0.042953125
25500,1.0199671875,0.00446875,0.9531093749999998,0.04242187499999999
25600,1.0193390625,0.0044375,0.9530781250000002,0.042484375
25700,1.01879375,0.0044375,0.954546875,0.041015625
25800,1.0188640625000003,0.004515625,0.9546718749999998,0.04081249999999999
25900,1.0184734375,0.004578125,0.9553906249999999,0.04003125
26000,1.0186234375000003,0.00459375,0.955515625,0.03989062499999999
26100,1.0196625000000004,0.00490625,0.9530468750000001,0.042046874999999984
26200,1.0196328124999998,0.004828125,0.9529375000000002,0.042234374999999984
26300,1.0193453125000003,0.0044218750000000005,0.9535937500000001,0.041984374999999984
26400,1.0187015625,0.004171874999999999,0.9527187500000003,0.043109374999999985
26500,1.0182640624999997,0.003999999999999999,0.9542656250000005,0.041734374999999976
26600,1.0178953125,0.00415625,0.9562499999999998,0.03959374999999999
26700,1.0182875,0.004015625,0.9555156250000002,0.040468750000000005
26800,1.0177984375000004,0.004015625,0.954984375,0.041
26900,1.01745625,0.00390625,0.9553906249999998,0.040703124999999986
27000,1.017028125,0.0037343750000000003,0.9561250000000001,0.040140624999999985
27100,1.017196875,0.00365625,0.9555625000000002,0.040781249999999984
27200,1.0173546875000001,0.0036875000000000002,0.9550937499999997,0.04121874999999999
27300,1.0177765625000001,0.0037656250000000003,0.9547343750000004,0.041499999999999995
27400,1.018209375,0.0036718750000000002,0.9532656249999998,0.04306250000000002
27500,1.0176015625,0.00359375,0.9549531250000002,0.041453124999999987
27600,1.0182984375000002,0.0039375,0.9545781250000002,0.041484375
27700,1.0192625,0.004203125,0.9532812500000001,0.04251562499999999
27800,1.0194593750000003,0.00415625,0.9525312500000002,0.043312500000000004
27900,1.0195421875,0.00390625,0.95290625,0.04318749999999998
28000,1.0193953125000002,0.004109375,0.95271875,0.04317187499999999
28100,1.0190859375000003,0.003828125,0.9530156250000003,0.043156249999999986
28200,1.0189390624999999,0.00375,0.9530000000000001,0.04324999999999999
28300,1.0184406249999995,0.003625,0.9538125000000003,0.042562499999999996
28400,1.0184484375000002,0.0036875,0.9535937500000002,0.04271875
28500,1.018171875,0.00384375,0.9541406249999999,0.042015625000000015
28600,1.0186484375,0.00396875,0.9537656250000002,0.042265624999999994
28700,1.0184453125,0.00396875,0.9542187500000002,0.041812499999999996
28800,1.01810625,0.0038750000000000004,0.9549687500000001,0.04115625
28900,1.0184593750000004,0.004015625,0.9540781250000001,0.04190625
29000,1.018253125,0.004046875,0.9553750000000001,0.04057812499999999
29100,1.0191515625000003,0.004578125000000001,0.9537187500000001,0.04170312499999999
29200,1.0195421875000001,0.0044843750000000005,0.9528750000000002,0.04264062499999999
29300,1.019684375,0.00478125,0.9532187500000002,0.04199999999999999
29400,1.020428125,0.004859375,0.9525937500000001,0.042546875000000005
29500,1.0214625,0.005234375,0.9503593750000002,0.044406249999999994
29600,1.0211531249999999,0.004953125,0.9521875000000001,0.042859375
29700,1.0214375000000002,0.005078125,0.9519999999999998,0.04292187499999999
29800,1.0216984375000002,0.005234375,0.9515937499999999,0.043171874999999985
29900,1.0214234374999998,0.0051875,0.9525156249999999,0.04229687499999999
30000,1.0214843750000002,0.005078125000000001,0.952109375,0.042812499999999996
30100,1.0217531249999998,0.0053593749999999996,0.9521875000000002,0.042453124999999994
30200,1.0216796875,0.005124999999999999,0.9519062500000001,0.042968749999999965
30300,1.0212562500000002,0.004796875000000001,0.9520312500000001,0.043171874999999985
30400,1.0207328125,0.0050625,0.9525624999999999,0.04237499999999998
30500,1.0202156249999998,0.004828125,0.9534687500000001,0.041703124999999994
30600,1.0198125000000002,0.0045156250000000005,0.9533593749999998,0.042125
30700,1.0198171875000002,0.00465625,0.95396875,0.041375
30800,1.0197578125,0.004640625000000001,0.9531250000000001,0.042234375
30900,1.018709375,0.0043749999999999995,0.9545781250000002,0.04104687500000001
31000,1.01861875,0.004546875000000001,0.9540624999999999,0.04139062499999997
31100,1.018896875,0.0045312500000000006,0.9545468750000001,0.040921874999999996
31200,1.0193890625000004,0.004828125,0.9540937500000002,0.041078124999999986
31300,1.0201718750000002,0.0049375,0.9538749999999999,0.04118750000000001
31400,1.0206343749999998,0.00546875,0.9534531250000005,0.04107812499999997
31500,1.0206812499999998,0.005078125,0.9531093750000001,0.041812499999999996
31600,1.02011875,0.0050625,0.9543281250000001,0.040609374999999996
31700,1.020296875,0.005015625,0.9525937499999997,0.042390624999999994
31800,1.0198781250000002,0.004906250000000001,0.9543906249999999,0.040703125
31900,1.0208062500000001,0.0049375,0.9531406250000002,0.041921875
32000,1.0206781249999997,0.005109374999999999,0.9540625000000001,0.040828124999999986
32100,1.0208171875000003,0.005156249999999999,0.9526406250000002,0.04220312499999999
32200,1.0212156249999997,0.00534375,0.9527968750000001,0.04185937499999999
32300,1.0210828125000002,0.0055156250000000006,0.9540625000000003,0.04042187499999999
32400,1.0209562500000002,0.0054218750000000005,0.9546562500000002,0.039921874999999996
32500,1.02223125,0.005859375,0.9532031250000005,0.0409375
32600,1.0224421875000003,0.005921875,0.952125,0.041953125
32700,1.022146875,0.00575,0.9534687500000002,0.04078125
32800,1.0227140624999997,0.005875,0.952484375,0.04164062499999999
32900,1.0233875000000001,0.0056875,0.95096875,0.04334375
33000,1.0238656250000002,0.00553125,0.9502500000000004,0.04421874999999998
33100,1.0234140624999999,0.00525,0.9499062500000002,0.04484374999999999
33200,1.0228671875000002,0.00528125,0.9514843750000004,0.043234375
33300,1.0229890624999998,0.005578125000000001,0.9517968750000002,0.04262500000000001
33400,1.0228406249999997,0.00575,0.9529218750000005,0.041328125000000014
33500,1.0233812500000001,0.0060625,0.9506250000000004,0.04331249999999999
33600,1.0230390625000003,0.006078125,0.9520781250000003,0.04184375
33700,1.0227125,0.0061875,0.9527656250000003,0.041046875000000003
33800,1.0221375,0.006046875,0.9530000000000001,0.04095312500000001
33900,1.023009375,0.0063593750000000004,0.9530156250000001,0.04062499999999999
34000,1.0233484375000002,0.006515625000000001,0.9518437500000002,0.04164062499999999
34100,1.0233609375000001,0.0064218750000000005,0.952109375,0.04146875
34200,1.0236921875,0.006671875000000001,0.9529531250000002,0.040374999999999994
34300,1.023734375,0.006765625,0.9515781250000002,0.041656249999999985
34400,1.0254546875000004,0.00709375,0.9504375000000005,0.042468750000000006
34500,1.0255937499999999,0.006921875000000001,0.9507187500000001,0.04235937499999999
34600,1.0265171875,0.007140625000000001,0.9487031250000002,0.04415625
34700,1.0266453124999997,0.007343750000000001,0.948015625,0.04464062499999999
34800,1.0264218749999998,0.007187500000000001,0.9475,0.04531249999999999
34900,1.025621875,0.006765625000000001,0.9489687500000001,0.044265624999999975
35000,1.0253640625000002,0.006734375000000001,0.9502031250000003,0.043062500000000004
35100,1.0252250000000005,0.006750000000000001,0.950640625,0.04260937499999999
35200,1.0255953125,0.006968750000000001,0.9508437500000005,0.0421875
35300,1.0259218749999999,0.007156249999999999,0.9501093750000004,0.042734374999999984
35400,1.0256046874999998,0.007078125,0.9500625000000001,0.042859375000000005
35500,1.0261421875,0.007125000000000001,0.9495625000000001,0.04331250000000002
35600,1.0264234375000003,0.007203125000000001,0.9503437500000003,0.042453124999999994
35700,1.02698125,0.007343750000000001,0.948421875,0.04423437499999999
35800,1.0272015625,0.007671875,0.9475156250000001,0.04481250000000001
35900,1.0268296875,0.007484375,0.9500156249999998,0.0425
36000,1.026584375,0.007140624999999999,0.9498906250000001,0.04296875
36100,1.0256937500000003,0.006781250000000001,0.95078125,0.04243749999999999
36200,1.0242406250000002,0.006562500000000001,0.9515625000000001,0.041875
36300,1.02463125,0.006671875,0.9516093749999999,0.041718749999999985
36400,1.02445625,0.006671875,0.952375,0.040953125
36500,1.0250359374999998,0.006984375,0.951578125,0.04143749999999999
36600,1.0256421875,0.007078125,0.9506250000000004,0.042296875
36700,1.0253312499999998,0.007234375,0.9521718750000004,0.04059375
36800,1.025178125,0.006953125,0.9513437500000002,0.04170312499999998
36900,1.025496875,0.007046874999999999,0.9515937500000006,0.04135937499999999
37000,1.0253984375000007,0.007062499999999999,0.9507343750000001,0.042203124999999994
37100,1.0251265625,0.006484375,0.9505625000000002,0.042953125000000016
37200,1.0240624999999999,0.006203125,0.95171875,0.04207812499999998
37300,1.0239781250000004,0.0061875,0.9517187500000004,0.042093749999999985
37400,1.02304375,0.00590625,0.9533593750000002,0.040734375
37500,1.0220437500000004,0.0054062500000000005,0.9533593750000001,0.041234375000000004
37600,1.0212125,0.004984375,0.953609375,0.04140625000000001
37700,1.0206734375000004,0.004656250000000001,0.9537187500000002,0.04162499999999999
37800,1.0196499999999997,0.004625,0.9533124999999999,0.0420625
37900,1.0193515624999998,0.00440625,0.9535781249999999,0.04201562499999999
38000,1.0190515624999996,0.0043125,0.9540000000000001,0.0416875
38100,1.0185500000000003,0.003953125,0.9549843750000001,0.0410625
38200,1.0174609374999999,0.0035937500000000006,0.9558437499999999,0.040562499999999994
38300,1.0167734375,0.003640625,0.9567812500000001,0.039578125000000006
38400,1.0171453125000003,0.0036406249999999998,0.9565468750000004,0.0398125
38500,1.017134375,0.0036875,0.9564687500000001,0.03984375
38600,1.0173578125000002,0.003734375,0.9561562499999999,0.040109374999999996
38700,1.016446875,0.003515625,0.9564687499999999,0.040015625000000006
38800,1.0163734375000002,0.0035000000000000005,0.9566093750000002,0.03989062499999999
38900,1.016003125,0.0033281250000000004,0.9573750000000002,0.03929687499999999
39000,1.0151640625,0.003,0.9578281250000001,0.03917187499999999
39100,1.0154203124999999,0.0030625,0.9575000000000005,0.039437499999999986
39200,1.015821875,0.0033906250000000004,0.9580937500000004,0.03851562499999998
39300,1.0156625,0.0032812500000000003,0.959,0.03771875
39400,1.0157953125,0.00309375,0.9568437500000004,0.0400625
39500,1.0163531249999997,0.003453125,0.9567187500000002,0.03982812499999999
39600,1.0164765624999998,0.003390625,0.9577812500000001,0.038828125000000005
39700,1.0164140625,0.0031875000000000002,0.9572656250000005,0.03954687500000001
39800,1.0159781250000002,0.003140625,0.9578281250000001,0.03903124999999999
39900,1.0158140625,0.0033750000000000004,0.9589687500000001,0.03765624999999999
