step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
4700,1.4913062500000003,0.20232812500000005,0.6216250000000001,0.17604687499999996
4800,1.4936109375000002,0.20521875,0.62090625,0.173875
4900,1.4987796875,0.20754687500000005,0.6182812500000001,0.17417187500000006
5000,1.5014109375,0.20951562499999993,0.6178281249999998,0.17265624999999998
5100,1.5031156250000002,0.21090624999999996,0.6175781250000001,0.17151562499999992
5200,1.5012765624999997,0.2106875,0.6205468749999998,0.168765625
5300,1.5014500000000002,0.210890625,0.620390625,0.16871875000000006
5400,1.5054296874999997,0.21232812499999998,0.6182187499999999,0.16945312499999998
5500,1.5073671875,0.21396874999999999,0.6172343750000001,0.16879687500000004
5600,1.5078328125,0.21371875,0.6141718749999998,0.17210937499999998
5700,1.5110874999999993,0.214359375,0.6113593750000001,0.17428125000000005
5800,1.514859375,0.21512499999999993,0.609046875,0.17582812499999995
5900,1.5179031250000004,0.2150625,0.6062500000000002,0.1786875
6000,1.5174609374999997,0.21539062499999995,0.6070468749999999,0.17756249999999998
6100,1.5223109374999992,0.21756250000000005,0.6041562500000001,0.17828125
6200,1.5216312499999995,0.21804687500000003,0.6054218749999999,0.17653125
6300,1.5207421875000002,0.21748437499999998,0.6064843750000003,0.17603125000000003
6400,1.523209374999999,0.218875,0.60503125,0.17609375000000005
6500,1.5238187500000002,0.219421875,0.6045781250000002,0.17599999999999993
6600,1.5272890625000004,0.22021875000000002,0.6061250000000002,0.17365625
6700,1.5286125,0.221640625,0.6065000000000002,0.17185937499999995
6800,1.5344499999999996,0.22379687500000003,0.6014999999999998,0.17470312500000004
6900,1.5376875,0.22479687499999995,0.5985156249999999,0.17668749999999994
7000,1.5369296875,0.22556250000000008,0.5986562500000002,0.17578125000000003
7100,1.5365828125,0.22468750000000004,0.6011249999999998,0.1741875
7200,1.5413390625,0.22759374999999998,0.5970937500000001,0.17531249999999998
7300,1.5432562500000007,0.22956249999999997,0.59328125,0.17715624999999996
7400,1.5442890625,0.22962499999999997,0.5922656249999999,0.17810937499999996
7500,1.5441265624999998,0.22753125000000005,0.5913124999999999,0.18115625
7600,1.5451156249999998,0.22867187500000005,0.5915937499999999,0.17973437500000003
7700,1.54799375,0.23007812499999997,0.589015625,0.18090625000000002
7800,1.5502281249999996,0.23267187500000006,0.590625,0.176703125
7900,1.5481546874999994,0.23259375000000004,0.5948750000000003,0.17253125
8000,1.5430703125,0.23253124999999997,0.6011250000000001,0.1663437499999999
8100,1.5432015625,0.23125000000000007,0.5994375000000001,0.1693125
8200,1.5431812500000002,0.2315937500000001,0.5987499999999999,0.16965625
8300,1.5459671875000003,0.23184375000000002,0.5980625000000002,0.17009374999999996
8400,1.5487125000000002,0.23262499999999997,0.59590625,0.17146875000000006
8500,1.5485359374999994,0.23259375000000002,0.595421875,0.17198437499999994
8600,1.5471265625,0.232546875,0.598015625,0.16943750000000005
8700,1.5462953124999996,0.23231250000000006,0.5979999999999999,0.16968750000000002
8800,1.5470359374999998,0.23214062500000004,0.5955937500000001,0.172265625
8900,1.5496312500000005,0.23375000000000004,0.5938749999999996,0.172375
9000,1.5538093749999995,0.23579687500000004,0.5911562499999999,0.17304687499999996
9100,1.5546515625000006,0.235765625,0.58875,0.17548437500000003
9200,1.5543265625000005,0.23417187500000003,0.590828125,0.175
9300,1.5492406250000001,0.23293750000000002,0.5942187500000002,0.17284375000000005
9400,1.5448187500000006,0.2311875,0.5966874999999999,0.17212499999999997
9500,1.5423843749999997,0.22815625,0.5974531249999998,0.174390625
9600,1.5414375000000005,0.2273437500000001,0.5965000000000003,0.17615625
9700,1.5363468750000004,0.22393750000000007,0.5975625000000002,0.17849999999999996
9800,1.5346640624999999,0.22545312499999998,0.6012968750000001,0.17325
9900,1.5343156249999994,0.22474999999999998,0.600796875,0.17445312499999996
10000,1.5336859374999998,0.224046875,0.6015625000000002,0.17439062500000002
10100,1.5339171875000002,0.22278124999999993,0.5985937499999998,0.178625
10200,1.5347562500000007,0.22359375,0.5975000000000001,0.17890625000000002
10300,1.5351843750000003,0.22203124999999996,0.5964843750000003,0.181484375
10400,1.5331812500000002,0.2218125,0.5986250000000002,0.1795625
10500,1.5344984375000004,0.22246875,0.5974531250000001,0.18007812500000003
10600,1.5357968749999997,0.22279687500000006,0.5974375000000003,0.17976562499999998
10700,1.5375109375,0.22459375000000006,0.5966562499999998,0.17875000000000002
10800,1.5401468750000002,0.22479687500000012,0.592875,0.18232812500000004
10900,1.5352187500000003,0.22473437499999996,0.5982656249999999,0.17699999999999996
11000,1.5330203124999995,0.22421874999999997,0.5993125000000001,0.17646874999999998
11100,1.5336687499999995,0.22310937500000003,0.5983124999999998,0.178578125
11200,1.5315421875,0.22165624999999994,0.601515625,0.17682812499999997
11300,1.5307031249999996,0.22193749999999995,0.6022187499999999,0.17584375000000002
11400,1.5336078125000008,0.223515625,0.600734375,0.17575
11500,1.537115625,0.22403125,0.59803125,0.17793749999999997
11600,1.5403828125,0.22623437500000002,0.5944687500000001,0.17929687500000005
11700,1.5393890624999997,0.22612499999999994,0.5976093750000001,0.17626562500000004
11800,1.540590625,0.22660937499999995,0.59509375,0.17829687500000005
11900,1.5398421875000006,0.22578124999999993,0.5935937499999998,0.180625
12000,1.5361343750000005,0.22331250000000005,0.5953437500000001,0.18134375000000008
12100,1.5325640624999999,0.22174999999999995,0.6006250000000002,0.17762499999999998
12200,1.5320859375,0.22326562500000005,0.599265625,0.17746875
12300,1.5336375,0.22401562500000002,0.6010156249999998,0.17496875
12400,1.5364437499999997,0.22467187500000002,0.5998593749999999,0.17546874999999995
12500,1.5360640625000002,0.22492187499999997,0.5975937499999997,0.177484375
12600,1.53885,0.22726562499999997,0.5995312500000002,0.173203125
12700,1.5397734375000005,0.2283125,0.599453125,0.17223437500000002
12800,1.5368593750000001,0.226296875,0.599640625,0.17406249999999998
12900,1.5337312499999998,0.22476562499999994,0.5991406250000002,0.17609374999999997
13000,1.5307484374999998,0.22315625000000003,0.6006562499999997,0.17618749999999997
13100,1.5292546875000004,0.22256249999999997,0.6025156250000002,0.17492187499999998
13200,1.5248343749999993,0.22112499999999996,0.60746875,0.17140625
13300,1.5242906249999997,0.22179687499999998,0.6085468749999999,0.16965625
13400,1.5295578125000004,0.2233125,0.603421875,0.173265625
13500,1.5350796875000006,0.22515625,0.5970937500000001,0.17774999999999994
13600,1.5403484375,0.22793750000000002,0.5945937500000001,0.17746875000000006
13700,1.5420203124999998,0.22910937499999998,0.593546875,0.17734375
13800,1.5435062499999999,0.22845312500000003,0.5935937500000001,0.1779531249999999
13900,1.5451359375000002,0.228953125,0.59290625,0.17814062499999997
14000,1.5485203125000007,0.23118750000000005,0.590484375,0.17832812499999995
14100,1.5490265625000004,0.23212500000000005,0.5911249999999997,0.17675000000000002
14200,1.5507249999999995,0.23249999999999998,0.5910624999999999,0.17643749999999997
14300,1.5525515625000001,0.23395312499999993,0.5897187500000002,0.17632812500000003
14400,1.5539328124999996,0.23639062500000002,0.5890781249999997,0.17453125000000005
14500,1.5551046874999999,0.23681250000000004,0.5896718750000002,0.17351562499999995
14600,1.5561500000000001,0.23776562499999995,0.5904218749999998,0.1718125
14700,1.5595281250000004,0.23895312499999993,0.5860312499999999,0.17501562500000006
14800,1.5632437499999996,0.24098437500000003,0.584296875,0.17471875
14900,1.570503125,0.24381250000000004,0.5786718750000002,0.177515625
15000,1.5720796874999992,0.24485937499999996,0.5768437499999999,0.17829687500000005
15100,1.5717750000000006,0.24196874999999995,0.5784375,0.17959375
15200,1.5736671875,0.24228124999999995,0.5775624999999999,0.18015625000000005
15300,1.5682140625000003,0.24015625000000002,0.5833125000000001,0.17653124999999997
15400,1.564253125,0.23879687500000005,0.58565625,0.175546875
15500,1.559896875,0.236359375,0.5860156249999998,0.17762499999999998
15600,1.558940625,0.236796875,0.588765625,0.17443750000000002
15700,1.5545250000000002,0.23543750000000002,0.5908750000000002,0.1736874999999999
15800,1.55730625,0.23675000000000004,0.5892499999999999,0.174
15900,1.5591562500000007,0.23762499999999995,0.5862187499999999,0.17615625
16000,1.56165,0.238234375,0.5838593750000002,0.17790624999999996
16100,1.5626234374999999,0.23928125,0.583109375,0.17760937500000004
16200,1.560890625,0.23915624999999996,0.5836875000000001,0.17715625000000002
16300,1.561690625,0.23953124999999995,0.5842812500000001,0.17618749999999997
16400,1.5614890625,0.23921874999999998,0.5848749999999999,0.17590625000000001
16500,1.5601078125000003,0.23915624999999993,0.588046875,0.172796875
16600,1.5595796875000003,0.238796875,0.591109375,0.17009374999999996
16700,1.5613078125,0.239515625,0.5887656250000002,0.17171875
16800,1.5616624999999997,0.23992187499999995,0.5885468749999999,0.17153125
16900,1.5657406249999997,0.24293749999999997,0.5861250000000001,0.17093750000000005
17000,1.5682718750000004,0.24460937499999993,0.5850468750000001,0.17034375
17100,1.5761765625,0.24737499999999998,0.5762031249999999,0.17642187499999995
17200,1.5789781249999997,0.24700000000000008,0.5733749999999997,0.179625
17300,1.580784375,0.24774999999999997,0.5736406250000001,0.17860937500000001
17400,1.5778609374999992,0.246984375,0.57659375,0.176421875
17500,1.5731125000000001,0.24559375000000003,0.5804062499999999,0.17399999999999996
17600,1.5785140625000007,0.24628125,0.5745937499999999,0.17912499999999998
17700,1.580728125,0.24779687499999994,0.575453125,0.17675
17800,1.5814234374999996,0.24934375000000006,0.57484375,0.17581250000000004
17900,1.5814671875,0.25007812500000004,0.5737187500000003,0.17620312500000002
18000,1.5856640625000002,0.25068749999999995,0.5703906249999998,0.17892187499999998
18100,1.5887046874999993,0.2514843749999999,0.5697500000000001,0.1787656249999999
18200,1.5898999999999999,0.2538437500000001,0.5713281250000002,0.17482812500000006
18300,1.5914828125000002,0.25414062499999995,0.5692343750000002,0.17662499999999998
18400,1.5895578125,0.251875,0.5687656249999999,0.179359375
18500,1.5855328125000003,0.25039062500000003,0.5714687500000001,0.17814062499999997
18600,1.5858374999999998,0.251546875,0.5738749999999999,0.17457812500000003
18700,1.5873562500000002,0.2518749999999999,0.571953125,0.17617187499999995
18800,1.5914140625,0.25353125000000004,0.5672968749999998,0.179171875
18900,1.5896093750000002,0.25253125,0.56796875,0.17950000000000005
19000,1.586671875,0.25017187499999993,0.56865625,0.18117187499999993
19100,1.584578125,0.24853125,0.571359375,0.18010937500000007
19200,1.5842406249999996,0.24845312500000002,0.5729687499999999,0.17857812499999998
19300,1.5829640624999994,0.2480312499999999,0.5743750000000001,0.17759375
19400,1.5819062499999996,0.24856250000000002,0.5733437500000002,0.17809375000000002
19500,1.5817843749999998,0.24825000000000005,0.5729843750000001,0.17876562500000004
19600,1.5817328124999999,0.247,0.5730000000000001,0.17999999999999994
19700,1.5823500000000006,0.24706250000000007,0.57296875,0.17996874999999996
19800,1.5811421875000002,0.24651562499999993,0.571828125,0.18165625
19900,1.5796218749999997,0.24453125,0.57125,0.18421874999999993
20000,1.5790437499999996,0.2438437499999999,0.5708125000000002,0.18534374999999995
20100,1.5779421874999997,0.24374999999999997,0.5705937500000001,0.18565625
20200,1.5773359375000002,0.24234375,0.5712656250000001,0.186390625
20300,1.5775812500000006,0.24162499999999998,0.5728281249999998,0.18554687500000006
20400,1.5769078124999998,0.24126562500000004,0.5730937499999998,0.185640625
20500,1.5759671874999996,0.24129687500000008,0.5752500000000003,0.1834531249999999
20600,1.5763859375000004,0.24112499999999998,0.5744843749999999,0.18439062499999995
20700,1.575053125,0.2398749999999999,0.5761875000000001,0.18393750000000003
20800,1.5722734374999996,0.24056249999999998,0.5786875000000002,0.18074999999999997
20900,1.5682578125000002,0.23990625,0.58103125,0.17906249999999993
21000,1.56955625,0.23956249999999993,0.5789218749999998,0.18151562500000004
21100,1.5713671875,0.24028125,0.5798593750000001,0.17985937499999996
21200,1.5707312500000004,0.24123437500000008,0.57915625,0.179609375
21300,1.5713312499999998,0.240953125,0.5784999999999999,0.18054687500000005
21400,1.5709609374999998,0.24182812500000012,0.5797656249999998,0.17840625000000002
21500,1.5678437500000002,0.24006250000000004,0.583640625,0.17629687500000005
21600,1.5652265625000001,0.24028125,0.5861875000000001,0.17353125000000003
21700,1.5631984374999994,0.23892187499999998,0.5856718749999998,0.17540625
21800,1.5586468749999995,0.237578125,0.5886093750000002,0.17381250000000006
21900,1.5564031249999997,0.23739062499999997,0.5897031250000001,0.1729062500000001
22000,1.5584874999999998,0.23660937500000004,0.5879374999999999,0.17545312499999996
22100,1.5600390625,0.23665624999999998,0.58515625,0.17818750000000005
22200,1.5633390625000003,0.23601562499999998,0.58134375,0.18264062499999997
22300,1.5648562499999998,0.23651562499999998,0.5766718750000002,0.18681250000000002
22400,1.567184375,0.23634375000000002,0.5761406250000001,0.187515625
22500,1.5696640625000002,0.23796874999999998,0.5751406250000001,0.18689062499999995
22600,1.5739609375000005,0.2398125,0.5709687499999998,0.18921875000000005
22700,1.5764234375000006,0.24126562499999998,0.5710468750000001,0.18768749999999995
22800,1.5784999999999998,0.24187499999999998,0.5714062500000002,0.18671875
22900,1.5795062499999992,0.2422812500000001,0.571828125,0.18589062499999998
23000,1.5779796875,0.24264062500000005,0.5734218749999999,0.1839375
23100,1.5725609375,0.23960937499999999,0.576421875,0.18396874999999996
23200,1.5695671875,0.24006249999999996,0.5769531250000002,0.1829843750000001
23300,1.5684687500000005,0.239625,0.5771562499999999,0.18321875
23400,1.5645078124999998,0.23804687499999994,0.5794843750000002,0.18246874999999996
23500,1.5621125,0.23512499999999995,0.5815625000000002,0.1833125
23600,1.5625859374999997,0.23664062500000002,0.5835156250000001,0.17984374999999997
23700,1.5663531250000002,0.23834374999999994,0.5815937500000002,0.1800625
23800,1.5695437500000007,0.238796875,0.5801718750000001,0.18103124999999995
23900,1.5701515625000002,0.2409218750000001,0.5814531250000001,0.17762499999999995
24000,1.5685437499999995,0.24003125000000008,0.5814999999999999,0.17846874999999993
24100,1.5739343750000006,0.24168749999999997,0.575640625,0.18267187500000004
24200,1.5731078125,0.240578125,0.5780468749999997,0.18137500000000006
24300,1.5724796874999996,0.2417031249999999,0.5786718749999998,0.17962500000000006
24400,1.5663453125,0.24101562499999998,0.5842968749999999,0.17468749999999994
24500,1.5663640624999995,0.24014062500000002,0.5830781250000002,0.17678125
24600,1.5673296875000005,0.240640625,0.5845937500000002,0.17476562500000004
24700,1.5662656249999998,0.23892187500000006,0.5826718750000001,0.17840625000000002
24800,1.5681062499999994,0.2403125,0.580515625,0.179171875
24900,1.5649046875000003,0.23795312500000002,0.5806874999999998,0.181359375
25000,1.5637046875000007,0.23690625,0.5816562499999998,0.18143750000000003
25100,1.56165625,0.23467187500000006,0.58084375,0.1844843750000001
25200,1.5567140624999996,0.23167187500000003,0.5859531249999999,0.182375
25300,1.5526046875000006,0.22910937500000003,0.588171875,0.18271875000000004
25400,1.54873125,0.22834374999999993,0.590703125,0.180953125
25500,1.5451374999999996,0.22790625,0.5920156250000004,0.18007812499999998
25600,1.5408390625000004,0.22549999999999998,0.5942656249999999,0.18023437499999997
25700,1.5366843749999999,0.22489062499999993,0.5979062500000003,0.17720312500000002
25800,1.5357015625000006,0.22512499999999994,0.601234375,0.17364062499999997
25900,1.5336781249999996,0.22465625000000003,0.598921875,0.17642187499999998
26000,1.5302093749999999,0.22090624999999997,0.603421875,0.17567187500000003
26100,1.5295968750000002,0.22174999999999995,0.601265625,0.17698437499999994
26200,1.5270953125,0.22142187500000005,0.6030937499999998,0.17548437500000003
26300,1.5274234374999998,0.22076562499999997,0.6035937499999999,0.17564062499999994
26400,1.529553125,0.22135937500000002,0.601171875,0.17746874999999995
26500,1.5305203125,0.22278124999999996,0.6022968750000001,0.17492187499999992
26600,1.529515625,0.22196875000000002,0.6010781249999999,0.17695312500000002
26700,1.5320999999999996,0.2236875,0.600265625,0.176046875
26800,1.532934375,0.22392187500000005,0.5998125,0.17626562500000004
26900,1.5375312500000002,0.2260468750000001,0.5966406249999999,0.17731250000000004
27000,1.5422109374999995,0.22714062500000007,0.59171875,0.18114062499999994
27100,1.5457109375,0.22857812500000002,0.5901250000000001,0.18129687500000002
27200,1.5473343750000004,0.23142187499999992,0.5914531249999999,0.17712499999999998
27300,1.5519734374999994,0.23501562500000006,0.590484375,0.1745
27400,1.5571046874999996,0.238203125,0.591125,0.17067187499999997
27500,1.5598765625,0.24071874999999993,0.589671875,0.169609375
27600,1.5608718750000001,0.2415,0.58525,0.17325000000000002
27700,1.5650156250000005,0.24317187500000007,0.5826718749999998,0.17415625000000007
27800,1.5686031250000005,0.24451562499999993,0.579875,0.17560937499999998
27900,1.5733703124999998,0.246671875,0.5794531249999998,0.17387500000000006
28000,1.5751078124999998,0.24676562499999993,0.5800312500000002,0.173203125
28100,1.5767328125,0.246109375,0.5785,0.17539062499999997
28200,1.5779874999999997,0.24845312499999997,0.5774218750000001,0.17412500000000009
28300,1.5759374999999995,0.24628125000000003,0.5749374999999999,0.17878124999999997
28400,1.5780531249999996,0.24565625,0.571890625,0.18245312500000002
28500,1.5751921875000008,0.24190625000000004,0.5731875000000002,0.18490625000000005
28600,1.57160625,0.24098437500000006,0.577015625,0.18200000000000002
28700,1.5720124999999998,0.24165625000000004,0.5798124999999998,0.17853125
28800,1.5709703125,0.24076562499999998,0.5804218749999999,0.17881249999999996
28900,1.5699968749999995,0.24267187499999998,0.5800624999999999,0.17726562499999998
29000,1.5683859375,0.243046875,0.5834218750000002,0.17353124999999997
29100,1.5694156250000006,0.24376562499999996,0.5824218750000001,0.17381250000000004
29200,1.5710437500000003,0.243921875,0.581109375,0.17496875
29300,1.5688249999999997,0.242328125,0.583,0.17467187500000003
29400,1.5699578124999998,0.240828125,0.5796875,0.17948437499999997
29500,1.570309375,0.23912499999999995,0.5787656249999998,0.18210937500000002
29600,1.5708937499999995,0.23978124999999995,0.57821875,0.182
29700,1.5702609374999998,0.23953125,0.5772656249999998,0.183203125
29800,1.5685171874999995,0.23862499999999998,0.5792499999999999,0.18212500000000004
29900,1.5660234374999997,0.23660937499999998,0.579921875,0.18346874999999999
30000,1.564596875,0.23514062500000002,0.5780937499999999,0.18676562500000005
30100,1.5626281250000003,0.2342500000000001,0.5807187499999998,0.18503124999999998
30200,1.5603203125000003,0.23428124999999997,0.583234375,0.182484375
30300,1.5599328124999996,0.23428124999999997,0.5842656249999999,0.181453125
30400,1.559078125,0.23312500000000003,0.5855781249999997,0.18129687499999994
30500,1.5606859375000002,0.23378124999999986,0.5836406249999998,0.18257812499999995
30600,1.5604281249999996,0.23292187500000006,0.580546875,0.18653124999999995
30700,1.5597000000000005,0.23378125000000005,0.5825156249999998,0.18370312500000002
30800,1.5571437500000003,0.23401562500000003,0.5855468750000001,0.18043750000000003
30900,1.5570078124999998,0.23417187500000003,0.5851875,0.18064062499999997
31000,1.5520312500000002,0.23212500000000003,0.5895312499999998,0.17834375
31100,1.5496656250000005,0.2312812499999999,0.5920156249999998,0.17670312500000002
31200,1.5542593749999998,0.23492187500000006,0.59221875,0.17285937499999998
31300,1.5510187500000003,0.233609375,0.5931875,0.17320312499999999
31400,1.5527421874999998,0.23387499999999997,0.5924999999999997,0.17362500000000003
31500,1.5518234375000002,0.23501562500000003,0.5940937499999999,0.17089062500000005
31600,1.5535828125000004,0.2347968750000001,0.5911093750000003,0.17409374999999996
31700,1.555303125,0.23450000000000004,0.5893281250000001,0.17617187500000006
31800,1.5546359374999996,0.23362500000000003,0.5889374999999999,0.17743749999999997
31900,1.5568390625,0.235078125,0.5867968750000001,0.17812499999999998
32000,1.5594562499999993,0.235671875,0.5848437499999999,0.17948437499999997
32100,1.5642671874999998,0.23904687499999996,0.5827031250000001,0.17825000000000002
32200,1.5687265625000004,0.240234375,0.5808749999999999,0.17889062499999997
32300,1.5748187499999995,0.243484375,0.5756874999999998,0.18082812500000003
32400,1.5773546875000002,0.24421875000000004,0.5740312500000001,0.18175000000000005
32500,1.5800171875000009,0.245234375,0.5707031250000001,0.18406250000000007
32600,1.58206875,0.24671875,0.570875,0.18240625000000005
32700,1.5808062500000004,0.24568749999999998,0.5729843750000001,0.18132812500000006
32800,1.5787140624999998,0.24632812499999995,0.578078125,0.17559375000000002
32900,1.5805625,0.24512499999999998,0.572640625,0.18223437499999998
33000,1.576146875,0.24273437499999995,0.5754999999999998,0.181765625
33100,1.5720046874999998,0.2414375,0.577359375,0.181203125
33200,1.5709953124999996,0.24251562500000004,0.5786093750000001,0.17887500000000003
33300,1.5725656250000002,0.24210937500000002,0.57846875,0.17942187499999998
33400,1.5713281250000002,0.24203124999999995,0.5798906250000001,0.178078125
33500,1.5731703124999998,0.24257812499999998,0.5785156250000002,0.17890624999999993
33600,1.5730468750000002,0.24332812499999995,0.5789687499999999,0.177703125
33700,1.5715499999999998,0.243703125,0.5810624999999999,0.1752343750000001
33800,1.5704031250000001,0.24296874999999993,0.5815937499999999,0.1754374999999999
33900,1.5696671875000001,0.24306249999999996,0.580859375,0.17607812500000003
34000,1.5727578125,0.243359375,0.5783437499999999,0.17829687500000005
34100,1.5748906249999997,0.24504687499999997,0.5773593749999999,0.17759375000000008
34200,1.5769281249999993,0.24468749999999997,0.57534375,0.1799687500000001
34300,1.5746078125000005,0.242328125,0.5752812500000002,0.18239062500000003
34400,1.573584375,0.24185937500000002,0.5762812499999997,0.18185937500000002
34500,1.5736562500000002,0.241109375,0.5757812499999999,0.18310937499999996
34600,1.568446875,0.23910937499999999,0.5790937500000003,0.18179687499999994
34700,1.56705625,0.23903125000000003,0.582234375,0.17873437499999997
34800,1.5664781250000002,0.23889062500000005,0.5822031250000002,0.17890625000000004
34900,1.5617500000000002,0.23845312500000002,0.5871249999999998,0.17442187500000003
35000,1.5611828124999998,0.237546875,0.5853906249999998,0.17706249999999993
35100,1.560134375000001,0.23614062500000008,0.5870625,0.17679687500000005
35200,1.5635046874999998,0.23771875,0.5848749999999998,0.17740625
35300,1.5639062499999992,0.23867187500000003,0.5851718749999998,0.17615625
35400,1.5647578125000001,0.23920312499999996,0.5871093750000002,0.17368749999999994
35500,1.5628484375000002,0.23946875,0.586921875,0.173609375
35600,1.5643921875000002,0.23996874999999998,0.5847812500000001,0.17525
35700,1.5675859374999999,0.23982812499999995,0.5817187500000001,0.17845312499999993
35800,1.5677421875,0.24043749999999992,0.5815312499999999,0.17803125000000006
35900,1.5648484375,0.23990624999999993,0.5855625000000001,0.17453125000000003
36000,1.5629859375000006,0.23964062500000008,0.585609375,0.17475000000000002
36100,1.5610046875000003,0.23756250000000007,0.58771875,0.17471874999999998
36200,1.5626453124999993,0.23900000000000005,0.5868593750000003,0.17414062500000008
36300,1.5666265625,0.24009375000000008,0.583109375,0.17679687500000005
36400,1.5631421875000002,0.2385624999999999,0.584234375,0.17720312500000004
36500,1.56491875,0.239375,0.580828125,0.17979687500000005
36600,1.567546875,0.23860937499999998,0.57665625,0.18473437499999995
36700,1.56480625,0.237765625,0.5772968749999998,0.1849375
36800,1.5653953125,0.23756249999999993,0.5760624999999999,0.18637499999999999
36900,1.5620750000000005,0.23626562499999992,0.5785937500000001,0.185140625
37000,1.5607953125,0.235640625,0.5801406250000001,0.18421875000000004
37100,1.5566296875000003,0.23335937500000004,0.5840312499999999,0.18260937500000002
37200,1.5548640625000003,0.23382812500000003,0.5854374999999999,0.18073437499999997
37300,1.5540328124999994,0.2343281250000001,0.5879062499999999,0.17776562500000007
37400,1.54999375,0.233171875,0.5918281249999999,0.175
37500,1.5513968750000005,0.232765625,0.5896250000000002,0.17760937499999996
37600,1.5530921875,0.23428125000000002,0.58675,0.17896874999999998
37700,1.5513109375,0.23217187500000003,0.59025,0.177578125
37800,1.5527140625,0.23160937499999998,0.5878281249999999,0.18056250000000007
37900,1.5492968750000005,0.2312187500000001,0.5904062499999999,0.1783750000000001
38000,1.5473718749999994,0.23021874999999997,0.5908125,0.17896875000000004
38100,1.5488984375000006,0.23006250000000003,0.588703125,0.181234375
38200,1.5511218749999998,0.23204687499999999,0.5877500000000001,0.18020312500000005
38300,1.5521984375000002,0.232546875,0.5872343750000001,0.18021875000000004
38400,1.55139375,0.23262500000000003,0.5893281250000001,0.17804687500000002
38500,1.5516015625000001,0.23254687500000001,0.5861875000000001,0.18126562499999999
38600,1.5532750000000002,0.23395312499999996,0.5887812499999998,0.177265625
38700,1.5609468749999997,0.2381875,0.5859687499999999,0.1758437499999999
38800,1.5605328125000004,0.237765625,0.585859375,0.17637500000000003
38900,1.5591421875000004,0.23701562500000004,0.586703125,0.17628125000000003
39000,1.5571187499999999,0.23578125,0.58790625,0.17631249999999996
39100,1.55450625,0.23375000000000007,0.5892187499999997,0.17703125
