step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
22500,66.03125,633.84375,40.25,52.921875,9.109375,4.5,2.078125,923.0625,0.96875,23.296875,25.25,10.46875
22600,67.25,628.6875,40.390625,53.09375,8.15625,4.8125,2.390625,922.703125,1.046875,22.875,29.34375,9.03125
22700,66.296875,640.140625,37.796875,54.40625,9.296875,4.265625,2.359375,920.609375,0.984375,23.21875,30.078125,8.1875
22800,67.96875,636.671875,38.0625,53.203125,7.734375,4.796875,2.453125,922.796875,1.09375,23.234375,26.1875,9.09375
22900,66.546875,630.984375,45.34375,53.859375,7.234375,4.34375,1.953125,924.21875,1.0,23.59375,24.46875,10.28125
23000,67.84375,627.796875,40.375,52.90625,7.734375,4.4375,2.125,924.96875,0.640625,22.765625,27.421875,8.671875
23100,66.546875,630.484375,39.046875,52.21875,7.359375,4.296875,2.1875,925.84375,1.140625,22.46875,26.8125,9.109375
23200,66.859375,625.71875,45.15625,52.546875,7.015625,4.59375,2.125,924.765625,0.890625,22.40625,26.453125,9.9375
23300,65.671875,629.734375,47.546875,53.75,7.703125,4.203125,2.0,923.234375,1.078125,22.109375,28.3125,8.796875
23400,67.859375,619.328125,40.0625,53.96875,9.125,4.609375,2.328125,921.421875,1.140625,21.765625,29.703125,9.6875
23500,65.75,642.703125,39.578125,52.625,8.015625,4.578125,2.265625,924.4375,0.75,22.28125,28.296875,9.078125
23600,64.03125,633.53125,42.625,52.890625,8.296875,4.796875,2.359375,923.359375,0.984375,22.015625,27.1875,10.015625
23700,66.5625,643.765625,37.15625,52.9375,8.234375,4.546875,2.109375,924.359375,0.875,21.921875,28.078125,8.625
23800,65.375,624.984375,43.90625,52.671875,8.484375,4.84375,2.171875,923.609375,0.921875,21.65625,30.203125,9.234375
23900,65.625,641.84375,35.984375,51.421875,9.578125,3.90625,1.921875,925.53125,0.546875,21.65625,29.78125,8.640625
24000,65.015625,632.25,40.59375,52.21875,8.796875,4.265625,2.140625,923.671875,0.875,21.1875,29.9375,9.671875
24100,66.40625,623.1875,47.875,52.71875,8.546875,4.578125,2.28125,923.640625,0.703125,22.140625,29.046875,9.5625
24200,67.765625,642.09375,39.015625,52.71875,8.46875,4.453125,2.390625,923.515625,0.921875,21.390625,30.234375,9.65625
24300,66.734375,628.0,41.296875,51.59375,9.109375,4.40625,2.109375,924.515625,0.90625,21.890625,28.21875,9.359375
24400,65.9375,629.171875,44.96875,51.359375,9.1875,4.25,2.25,923.5,1.4375,21.0625,31.21875,8.875
24500,66.21875,626.859375,45.671875,52.234375,10.359375,4.3125,2.125,922.828125,0.8125,21.6875,30.75,8.484375
24600,66.765625,626.265625,41.578125,51.53125,10.03125,4.5,2.078125,923.84375,0.703125,21.984375,31.5625,7.703125
24700,67.984375,618.703125,44.328125,49.78125,11.4375,4.25,2.15625,924.78125,0.734375,21.140625,31.875,8.375
24800,65.828125,639.484375,35.109375,51.453125,11.46875,4.640625,2.140625,922.359375,0.796875,22.015625,31.421875,7.609375
24900,67.109375,629.609375,39.1875,51.0625,9.046875,5.1875,2.28125,922.5,1.03125,21.4375,31.5,8.140625
25000,64.40625,631.796875,41.1875,51.1875,10.328125,6.0625,2.125,921.390625,0.984375,22.09375,30.9375,9.1875
25100,66.40625,636.203125,39.3125,51.28125,10.609375,5.921875,2.203125,921.734375,0.828125,21.703125,28.875,10.53125
25200,64.8125,642.53125,31.28125,50.578125,9.84375,5.78125,2.0,923.71875,0.703125,21.40625,28.0625,11.046875
25300,64.8125,643.75,33.0625,50.53125,9.96875,5.578125,1.984375,923.9375,0.890625,21.40625,26.796875,11.25
25400,65.640625,635.875,35.140625,50.140625,10.328125,5.375,1.984375,923.015625,0.734375,21.515625,31.359375,8.90625
25500,65.578125,632.28125,35.1875,50.859375,9.671875,5.703125,1.921875,922.453125,0.609375,21.84375,30.109375,9.328125
25600,65.984375,617.6875,41.125,51.515625,11.28125,5.59375,2.265625,918.984375,1.0625,21.359375,34.53125,9.140625
25700,65.6875,615.65625,48.609375,51.59375,14.453125,5.1875,2.46875,916.828125,1.015625,21.515625,38.125,8.015625
25800,64.953125,627.6875,38.6875,52.015625,13.109375,6.53125,2.46875,915.8125,1.03125,21.15625,38.0,9.734375
25900,64.671875,624.546875,40.078125,52.140625,12.078125,5.546875,2.5625,915.75,1.015625,21.609375,38.8125,9.90625
26000,64.734375,634.015625,35.125,51.40625,14.40625,5.0,2.6875,914.953125,1.171875,21.640625,39.03125,8.96875
26100,64.34375,612.171875,39.6875,50.859375,10.6875,5.84375,2.40625,915.84375,2.046875,21.6875,36.1875,8.515625
26200,62.890625,615.5625,46.8125,51.046875,11.5,6.0,2.375,916.28125,1.84375,21.328125,39.828125,7.609375
26300,64.71875,624.296875,39.75,50.9375,12.84375,5.4375,2.40625,915.484375,1.765625,21.734375,33.3125,10.875
26400,64.6875,617.46875,44.0625,49.875,12.28125,6.21875,2.453125,916.609375,1.625,20.8125,37.78125,9.8125
26500,64.046875,615.46875,44.734375,51.140625,10.609375,6.390625,2.421875,914.296875,2.03125,21.3125,39.6875,9.5
26600,63.390625,616.859375,42.109375,51.21875,11.875,6.65625,2.375,914.359375,1.71875,21.203125,38.46875,8.734375
26700,64.203125,615.03125,44.03125,51.6875,13.234375,6.140625,2.671875,912.21875,1.921875,21.375,41.15625,9.015625
26800,64.65625,616.71875,42.078125,51.9375,10.796875,7.25,2.671875,912.53125,1.78125,21.671875,36.78125,11.296875
26900,63.875,609.6875,43.375,52.140625,10.59375,6.578125,2.65625,913.75,1.390625,21.953125,35.703125,9.90625
27000,63.046875,610.46875,42.296875,52.515625,9.578125,5.625,2.421875,914.796875,1.140625,21.828125,34.296875,11.078125
27100,64.65625,627.21875,40.28125,52.140625,9.765625,5.765625,2.53125,915.015625,1.21875,21.828125,34.71875,9.71875
27200,66.09375,604.0625,44.234375,51.796875,10.34375,5.65625,2.546875,915.921875,1.40625,21.890625,33.71875,11.140625
27300,64.421875,624.28125,38.015625,51.828125,8.5625,5.375,2.65625,917.5,1.1875,22.6875,31.25,9.578125
27400,66.078125,614.765625,44.140625,52.453125,8.453125,5.828125,2.265625,917.65625,0.921875,22.1875,34.109375,9.578125
27500,64.984375,618.828125,44.296875,53.046875,9.734375,5.640625,2.21875,917.890625,0.71875,22.34375,33.921875,9.4375
27600,66.1875,627.34375,35.234375,51.609375,9.109375,5.71875,2.125,919.484375,0.90625,21.75,34.8125,8.296875
27700,67.484375,615.4375,39.0625,52.578125,10.3125,5.609375,2.515625,916.96875,1.046875,21.796875,32.8125,11.15625
27800,66.921875,614.140625,42.90625,51.109375,10.171875,5.40625,2.40625,919.296875,0.734375,21.859375,35.484375,8.171875
27900,65.953125,615.5625,44.515625,51.25,8.875,5.328125,2.265625,917.59375,1.375,21.78125,34.6875,9.765625
28000,66.0,627.625,39.421875,50.140625,9.0625,5.390625,2.21875,920.953125,1.0,22.078125,32.40625,8.890625
28100,66.765625,602.296875,50.90625,50.984375,9.859375,5.828125,2.265625,917.484375,1.59375,21.75,33.953125,10.15625
28200,67.25,614.28125,39.734375,51.90625,9.15625,5.609375,2.28125,918.765625,1.203125,22.21875,34.078125,9.203125
28300,68.1875,604.09375,41.125,51.84375,10.515625,5.3125,2.296875,918.125,0.9375,21.421875,36.59375,9.21875
28400,66.671875,600.421875,43.890625,50.046875,11.015625,5.40625,2.34375,918.296875,1.09375,21.140625,39.703125,7.859375
28500,67.609375,611.640625,41.234375,50.90625,10.734375,5.5,2.5,917.609375,1.109375,21.453125,36.171875,7.921875
28600,67.5625,600.78125,46.921875,51.3125,12.453125,4.71875,2.453125,919.046875,0.953125,21.375,34.5,9.625
28700,66.09375,611.265625,40.78125,50.921875,12.109375,5.046875,2.328125,918.90625,1.1875,21.53125,35.984375,9.140625
28800,67.0625,607.265625,43.890625,51.5625,13.03125,5.796875,2.296875,915.71875,1.140625,21.015625,39.5625,8.1875
28900,67.25,603.28125,42.546875,50.5,13.625,5.59375,2.578125,916.546875,1.328125,22.09375,35.84375,10.125
29000,66.171875,611.828125,38.65625,49.96875,13.4375,5.75,2.640625,917.078125,1.171875,21.15625,35.25,11.4375
29100,66.484375,601.0625,47.5625,50.34375,13.9375,5.984375,2.359375,917.28125,0.921875,21.65625,39.046875,8.1875
29200,67.0,594.890625,46.4375,53.421875,12.625,5.875,2.46875,913.03125,1.015625,21.453125,40.375,9.078125
29300,67.46875,608.53125,45.09375,52.421875,13.875,6.15625,2.6875,912.390625,1.203125,20.890625,41.859375,9.0625
29400,67.046875,606.546875,38.515625,51.203125,13.09375,6.59375,2.6875,913.5,1.296875,20.84375,42.4375,8.78125
29500,66.3125,596.78125,41.1875,51.84375,13.234375,7.0625,2.734375,911.875,1.5,20.59375,41.40625,10.53125
29600,67.71875,596.46875,47.328125,52.0,14.328125,6.625,2.5625,911.609375,2.015625,21.234375,43.0,8.578125
29700,67.75,587.015625,47.84375,52.140625,14.453125,6.75,2.5,911.078125,1.484375,20.625,42.796875,10.109375
29800,68.234375,597.15625,47.6875,51.84375,14.359375,5.828125,2.609375,912.203125,2.140625,21.0625,41.375,8.9375
29900,68.125,610.53125,43.015625,52.1875,11.28125,5.71875,2.515625,913.71875,1.65625,21.375,40.9375,8.125
30000,68.3125,592.421875,46.109375,50.703125,11.796875,6.84375,2.640625,913.234375,2.640625,20.984375,39.484375,8.984375
30100,69.921875,598.65625,44.828125,52.125,12.78125,6.546875,2.6875,910.65625,3.359375,20.625,42.546875,9.234375
30200,67.984375,607.09375,43.3125,51.734375,13.71875,5.703125,2.875,911.984375,1.3125,20.421875,39.828125,11.34375
30300,70.359375,595.375,44.265625,51.3125,14.203125,6.046875,2.65625,911.703125,1.78125,21.0,40.921875,10.390625
30400,70.578125,584.78125,50.046875,51.03125,13.671875,6.34375,2.671875,911.9375,2.0,20.765625,39.609375,11.515625
30500,68.71875,600.734375,39.1875,51.203125,13.09375,6.5625,2.46875,914.828125,1.046875,21.703125,37.75,9.40625
30600,67.78125,616.59375,43.46875,52.296875,13.328125,5.8125,2.515625,912.640625,1.53125,21.984375,38.375,9.90625
30700,67.390625,615.140625,42.265625,51.984375,12.5,5.921875,2.28125,914.046875,1.796875,21.578125,37.515625,10.0
30800,68.09375,608.15625,47.046875,52.328125,10.265625,5.6875,2.609375,913.90625,1.328125,21.765625,35.84375,10.375
30900,67.34375,617.296875,42.96875,51.953125,10.921875,5.234375,2.6875,914.609375,1.1875,21.671875,38.28125,9.375
31000,67.203125,602.71875,40.640625,51.71875,11.5625,5.015625,2.765625,914.296875,1.65625,21.734375,38.0,8.765625
31100,67.109375,603.53125,47.296875,51.15625,10.765625,5.9375,2.734375,914.71875,1.453125,20.546875,39.46875,8.796875
31200,66.234375,598.015625,44.296875,50.703125,11.65625,5.859375,2.28125,916.171875,1.234375,21.203125,35.15625,10.03125
31300,65.703125,619.296875,41.890625,51.9375,12.9375,5.6875,2.28125,916.78125,0.890625,21.46875,35.75,10.265625
31400,67.4375,622.109375,33.5625,50.9375,13.015625,5.015625,2.453125,917.0625,1.5625,21.609375,33.625,10.796875
31500,64.6875,631.765625,44.015625,51.765625,12.296875,5.140625,2.265625,916.546875,1.59375,21.015625,36.984375,9.390625
31600,66.96875,603.953125,53.46875,52.34375,12.8125,6.0,2.453125,914.796875,1.234375,20.6875,41.34375,8.546875
31700,65.078125,618.03125,45.75,51.125,13.640625,6.65625,2.703125,913.25,1.15625,19.71875,42.75,9.546875
31800,65.359375,634.421875,37.234375,52.625,13.734375,6.484375,2.71875,912.5625,1.21875,21.046875,42.28125,9.359375
31900,65.75,627.296875,37.375,53.328125,14.515625,5.625,2.9375,910.078125,1.296875,20.75,44.453125,8.109375
32000,66.25,612.640625,46.625,52.421875,16.125,5.5,2.5625,911.3125,1.0625,21.265625,38.828125,10.546875
32100,64.640625,626.078125,38.25,51.375,16.234375,6.046875,2.578125,912.140625,0.890625,21.46875,39.90625,10.078125
32200,64.546875,610.796875,41.078125,51.40625,16.40625,5.875,2.71875,911.1875,1.0625,20.171875,44.234375,8.953125
32300,65.171875,601.75,49.015625,52.71875,15.40625,6.8125,2.890625,908.609375,1.484375,21.34375,45.328125,8.359375
32400,65.40625,617.03125,41.4375,52.859375,16.953125,6.8125,2.640625,909.53125,1.09375,21.234375,44.921875,8.953125
32500,65.25,612.984375,43.265625,51.109375,17.15625,6.796875,2.65625,910.1875,1.140625,21.328125,44.203125,9.515625
32600,64.703125,609.75,47.4375,51.171875,15.15625,7.859375,2.8125,908.515625,1.515625,20.65625,46.609375,8.640625
32700,64.9375,621.3125,43.609375,54.234375,15.875,6.859375,2.578125,906.796875,1.578125,20.890625,45.109375,11.890625
32800,66.28125,607.015625,45.34375,52.984375,15.0,8.375,2.515625,907.78125,1.65625,21.734375,41.09375,12.609375
32900,66.828125,604.328125,43.75,53.109375,16.03125,6.765625,2.515625,907.5,1.734375,21.5,43.234375,12.9375
33000,66.453125,621.703125,35.484375,52.3125,16.125,7.5,2.375,908.015625,1.03125,21.859375,40.890625,11.265625
33100,65.640625,609.0625,40.421875,51.75,17.34375,8.296875,2.90625,905.265625,1.828125,20.8125,47.8125,9.75
33200,65.109375,621.046875,38.296875,53.21875,17.328125,8.421875,2.609375,902.921875,1.90625,21.453125,46.484375,10.9375
33300,64.6875,605.546875,40.171875,52.34375,17.171875,8.171875,2.90625,904.84375,1.296875,21.59375,45.953125,11.3125
33400,66.171875,611.4375,37.09375,52.375,16.5,8.484375,2.703125,903.90625,1.453125,20.984375,48.609375,10.25
33500,67.296875,607.421875,36.859375,53.59375,19.0,8.109375,2.71875,900.4375,1.609375,21.875,46.40625,12.3125
33600,69.234375,601.078125,36.515625,55.421875,13.875,8.078125,2.890625,901.5,1.28125,22.4375,44.109375,12.703125
33700,65.328125,620.078125,35.796875,55.234375,15.515625,7.609375,2.84375,900.859375,1.703125,21.625,48.6875,11.421875
33800,66.78125,595.453125,43.25,54.53125,16.65625,7.4375,2.921875,902.125,1.546875,22.109375,48.34375,9.546875
33900,66.28125,617.484375,35.625,54.328125,14.3125,8.609375,2.90625,902.578125,1.9375,22.0625,47.90625,9.921875
34000,67.15625,611.234375,36.03125,54.234375,16.453125,8.375,2.796875,902.828125,1.40625,21.875,49.734375,9.265625
34100,65.421875,615.375,37.5625,54.546875,15.859375,7.046875,2.890625,902.796875,1.09375,21.375,47.96875,11.3125
34200,65.71875,621.359375,39.328125,54.4375,16.0,7.03125,2.921875,901.421875,1.984375,21.0625,47.640625,11.90625
34300,67.34375,616.203125,38.765625,54.4375,16.125,6.90625,2.84375,903.0,1.5,21.0625,48.828125,10.5625
34400,67.1875,615.09375,37.015625,55.0625,16.515625,6.296875,2.78125,900.578125,2.21875,20.859375,48.140625,12.453125
34500,68.484375,609.21875,35.875,54.765625,17.453125,6.421875,3.21875,900.828125,1.53125,21.078125,50.4375,10.609375
34600,67.859375,612.78125,38.078125,53.46875,17.921875,7.34375,3.109375,900.296875,1.9375,20.578125,49.5,11.78125
34700,64.359375,601.0625,47.109375,53.28125,19.15625,7.25,3.1875,898.421875,2.171875,20.390625,51.96875,10.375
34800,63.40625,608.234375,40.890625,53.171875,19.40625,7.484375,3.140625,900.375,1.03125,21.0625,47.390625,10.921875
34900,64.90625,602.53125,43.703125,53.625,20.609375,7.921875,3.203125,898.09375,1.5,20.9375,53.375,9.890625
35000,64.96875,612.3125,41.171875,52.734375,20.59375,7.890625,3.21875,898.28125,1.6875,19.828125,55.171875,12.1875
35100,62.828125,610.671875,39.796875,53.984375,20.65625,7.03125,3.265625,894.71875,2.734375,20.40625,50.46875,11.90625
35200,64.71875,611.03125,40.890625,53.0625,18.875,8.3125,3.109375,897.265625,2.375,21.25,51.9375,9.078125
35300,64.265625,616.734375,36.21875,55.0625,16.796875,7.34375,3.109375,895.6875,3.078125,21.46875,49.984375,12.046875
35400,63.53125,623.921875,34.890625,56.09375,19.609375,7.359375,3.3125,895.125,2.328125,21.15625,47.703125,12.453125
35500,65.140625,604.15625,39.03125,54.9375,17.890625,7.671875,3.3125,896.0,2.234375,21.75,49.625,11.90625
35600,64.046875,613.890625,44.71875,55.109375,17.625,8.265625,3.515625,894.171875,2.78125,21.3125,50.0625,13.5
35700,63.6875,603.15625,43.890625,55.234375,17.03125,7.953125,3.546875,895.046875,3.125,21.265625,48.640625,12.125
35800,61.515625,622.765625,41.109375,54.5,19.15625,7.640625,3.078125,896.078125,2.90625,21.78125,51.1875,11.703125
35900,63.078125,620.546875,33.46875,56.0625,19.34375,7.515625,3.109375,893.109375,2.734375,21.46875,53.453125,11.375
36000,63.15625,612.21875,36.765625,56.71875,18.9375,7.46875,3.125,893.640625,2.484375,20.65625,52.578125,12.421875
36100,63.75,619.5625,41.234375,56.96875,18.828125,6.84375,3.15625,894.109375,2.546875,21.546875,49.453125,13.25
36200,59.953125,632.71875,38.21875,56.296875,19.3125,7.09375,3.109375,894.109375,2.046875,21.515625,51.59375,11.515625
36300,62.5,633.5,34.15625,55.84375,19.65625,6.890625,3.390625,895.5625,2.234375,21.125,50.5,10.921875
36400,63.6875,612.953125,34.5625,55.578125,19.015625,6.984375,3.03125,896.90625,2.046875,21.515625,52.296875,10.9375
36500,60.71875,627.484375,39.3125,55.671875,17.203125,6.6875,2.75,897.90625,2.5625,21.71875,50.359375,10.96875
36600,62.0625,632.65625,31.0,54.703125,19.171875,7.0,2.859375,899.265625,1.875,20.796875,48.8125,12.484375
36700,60.84375,604.3125,48.90625,55.140625,18.5,6.640625,2.765625,898.984375,2.21875,21.734375,47.96875,11.0625
36800,61.015625,617.515625,40.984375,53.421875,20.359375,6.796875,2.859375,897.765625,3.359375,21.78125,51.65625,10.40625
36900,61.3125,614.765625,42.53125,54.0,21.5,6.5,3.0,897.03125,2.453125,21.109375,51.65625,10.625
37000,59.171875,626.359375,38.75,54.984375,22.109375,6.859375,2.828125,895.5,2.96875,21.65625,54.78125,9.640625
37100,59.84375,625.203125,34.59375,54.71875,20.828125,8.9375,3.03125,896.46875,1.671875,21.59375,52.59375,11.296875
37200,59.921875,628.15625,42.8125,54.890625,18.21875,9.734375,2.96875,895.453125,2.984375,21.90625,51.921875,11.015625
37300,60.0625,609.015625,40.96875,55.421875,19.234375,9.640625,3.125,894.90625,2.40625,21.328125,54.984375,10.375
37400,59.59375,621.84375,38.3125,55.1875,18.1875,10.25,3.03125,892.65625,2.484375,21.890625,52.796875,12.578125
37500,59.09375,607.5625,49.390625,55.953125,18.390625,10.6875,3.03125,892.71875,2.15625,21.578125,50.421875,14.234375
37600,61.171875,618.453125,38.4375,54.984375,18.671875,8.875,2.796875,894.015625,2.296875,21.46875,53.296875,11.140625
37700,58.921875,612.328125,44.296875,55.78125,20.46875,8.015625,3.140625,892.765625,1.921875,21.46875,52.828125,12.75
37800,58.703125,634.859375,38.125,56.390625,21.15625,7.234375,3.421875,891.75,2.421875,21.0,55.15625,12.484375
37900,57.75,627.8125,36.03125,57.03125,22.671875,7.171875,3.4375,889.796875,3.25,22.109375,54.78125,11.1875
38000,58.5,626.421875,35.9375,56.1875,23.90625,7.640625,3.53125,890.625,2.046875,21.484375,56.78125,11.5
38100,59.125,630.40625,39.921875,56.515625,23.578125,6.6875,3.421875,890.796875,2.3125,22.328125,50.4375,14.34375
38200,55.359375,628.015625,43.140625,56.015625,23.203125,7.546875,3.328125,891.3125,2.25,21.1875,54.84375,12.8125
38300,57.546875,628.484375,40.703125,55.25,23.96875,6.640625,3.328125,893.453125,1.484375,21.390625,54.5625,11.21875
38400,57.96875,625.53125,41.578125,57.09375,19.921875,9.234375,3.296875,891.875,1.53125,21.578125,57.09375,10.859375
38500,57.9375,635.625,38.890625,56.40625,20.5625,8.5,3.390625,891.171875,2.90625,21.75,53.875,11.34375
38600,59.703125,638.21875,32.296875,56.34375,20.359375,8.203125,3.09375,891.21875,2.671875,22.109375,51.453125,13.125
38700,58.34375,626.21875,37.75,56.203125,20.015625,7.796875,3.5625,892.875,2.0,21.515625,54.09375,12.828125
38800,58.921875,646.203125,31.84375,55.28125,21.53125,7.53125,3.421875,893.421875,2.109375,21.8125,53.015625,12.359375
38900,59.03125,621.859375,40.53125,56.6875,18.546875,7.828125,3.515625,892.953125,2.53125,22.078125,53.03125,10.984375
39000,59.015625,628.609375,42.78125,56.578125,16.953125,7.078125,3.171875,892.828125,4.515625,22.109375,47.9375,11.734375
39100,57.953125,645.140625,43.15625,55.171875,14.515625,9.78125,2.765625,898.46875,1.78125,21.78125,43.3125,14.265625
39200,56.578125,641.09375,36.265625,56.0625,15.765625,7.21875,2.71875,897.453125,2.59375,22.0,48.1875,11.390625
39300,58.515625,640.234375,36.59375,56.765625,14.90625,7.640625,2.71875,896.84375,3.125,22.9375,45.6875,11.578125
39400,59.640625,625.3125,42.015625,56.03125,17.515625,8.75,2.640625,897.34375,1.265625,22.375,49.0625,13.265625
39500,58.875,633.5,36.125,58.3125,15.46875,8.703125,2.734375,896.359375,1.234375,22.046875,46.359375,14.21875
39600,59.0625,633.828125,39.78125,57.578125,16.640625,7.828125,2.890625,896.953125,1.25,22.71875,49.3125,10.515625
39700,58.5625,659.015625,28.578125,55.328125,16.25,7.265625,2.75,899.265625,1.328125,22.21875,47.484375,11.984375
39800,59.15625,623.953125,40.765625,55.53125,17.5625,7.8125,2.78125,899.34375,2.03125,22.203125,48.53125,11.75
39900,57.640625,643.703125,39.765625,54.1875,15.859375,7.84375,2.84375,900.90625,2.21875,22.53125,44.625,12.46875
40000,56.859375,656.859375,34.140625,55.328125,16.90625,7.3125,2.703125,901.171875,1.25,21.875,47.75,11.40625
40100,58.46875,629.953125,36.453125,56.890625,17.734375,7.875,2.71875,897.0625,1.265625,22.203125,50.75,11.734375
40200,57.359375,641.65625,40.5,58.203125,18.75,6.9375,2.84375,895.71875,1.53125,22.640625,51.34375,12.296875
40300,57.078125,633.359375,40.84375,58.296875,17.625,8.5,2.71875,895.40625,1.609375,22.453125,48.6875,14.109375
40400,58.078125,637.671875,35.09375,56.6875,17.984375,9.203125,3.015625,893.90625,2.453125,21.96875,53.484375,10.25
40500,58.609375,621.34375,44.53125,57.625,20.40625,8.671875,3.140625,892.25,2.203125,21.65625,50.09375,13.515625
40600,58.796875,626.09375,49.328125,57.4375,19.484375,8.96875,3.109375,892.203125,3.09375,22.03125,50.75,13.34375
40700,59.390625,621.015625,44.28125,57.171875,18.984375,9.8125,3.0625,892.140625,2.890625,22.0625,53.578125,12.609375
40800,60.28125,603.8125,49.328125,58.40625,20.078125,9.640625,3.203125,889.421875,2.3125,21.53125,55.421875,14.609375
40900,59.875,625.609375,41.203125,57.765625,20.75,9.0,3.390625,887.546875,2.953125,21.9375,59.078125,11.25
41000,58.75,626.625,38.953125,56.359375,20.984375,8.640625,2.78125,892.5625,1.40625,21.859375,54.328125,12.515625
41100,61.34375,625.53125,33.5,55.984375,23.09375,7.890625,3.25,891.046875,1.53125,22.078125,57.4375,10.421875
41200,60.890625,613.71875,40.046875,57.640625,21.53125,8.109375,2.953125,889.8125,2.28125,20.921875,61.875,9.265625
41300,61.5,613.140625,45.703125,59.265625,22.859375,7.109375,3.15625,887.5,2.515625,22.015625,60.09375,10.46875
41400,60.125,627.78125,35.9375,57.390625,21.546875,7.703125,2.953125,889.53125,2.0625,21.171875,55.765625,12.296875
41500,58.859375,624.796875,40.484375,56.359375,22.65625,9.6875,3.03125,889.609375,1.953125,21.5,57.765625,12.203125
41600,59.546875,622.03125,38.359375,58.921875,22.25,9.421875,3.140625,886.828125,1.640625,21.484375,59.5,12.203125
41700,60.296875,624.921875,35.015625,57.125,22.75,9.59375,3.046875,888.4375,1.5,21.578125,56.15625,13.453125
41800,58.78125,620.953125,39.421875,57.328125,23.171875,10.203125,3.328125,886.0625,1.921875,21.1875,65.671875,9.65625
41900,59.234375,618.5,40.046875,60.03125,25.421875,8.59375,3.421875,882.875,2.203125,21.203125,65.34375,10.78125
42000,58.78125,629.03125,38.421875,58.375,21.046875,10.34375,3.484375,886.078125,1.703125,21.96875,59.546875,13.0
42100,59.96875,620.703125,35.34375,59.6875,18.484375,9.84375,3.328125,885.0625,2.171875,21.75,60.046875,12.546875
42200,60.546875,631.515625,32.328125,57.265625,18.671875,9.828125,3.34375,885.625,3.1875,21.796875,54.5625,14.609375
42300,57.46875,631.859375,41.0,57.171875,19.5,7.609375,3.21875,885.75,4.375,21.390625,54.84375,12.359375
42400,59.90625,600.21875,42.703125,56.84375,21.53125,8.109375,3.015625,885.90625,4.46875,22.5,53.6875,12.90625
42500,60.796875,605.9375,46.046875,56.46875,19.6875,9.234375,3.171875,887.59375,4.390625,20.671875,55.015625,11.890625
42600,60.859375,612.71875,36.6875,57.140625,19.546875,9.15625,3.0625,886.234375,5.0,22.296875,55.546875,11.703125
42700,61.421875,614.765625,43.609375,56.71875,19.78125,9.34375,3.109375,890.265625,2.140625,21.046875,57.984375,10.984375
42800,61.515625,612.0,43.203125,56.53125,18.796875,8.9375,3.046875,885.921875,5.046875,21.0625,59.96875,11.984375
42900,60.25,629.8125,40.78125,54.296875,20.921875,8.6875,3.609375,891.515625,2.140625,20.546875,58.390625,10.8125
43000,59.84375,616.46875,38.734375,55.328125,19.15625,8.546875,3.03125,892.453125,2.03125,21.390625,56.65625,10.78125
43100,60.5625,614.875,40.625,54.90625,22.109375,8.3125,2.984375,893.78125,1.375,21.484375,54.859375,11.640625
43200,61.515625,625.59375,35.515625,55.671875,20.328125,9.203125,3.171875,889.578125,2.15625,21.578125,58.0,11.078125
43300,60.828125,627.359375,35.078125,58.296875,20.171875,8.515625,3.171875,891.15625,1.25,22.046875,54.3125,13.40625
43400,58.59375,626.375,37.109375,56.09375,22.6875,7.953125,3.265625,889.390625,3.046875,21.796875,58.921875,11.484375
43500,58.34375,627.578125,35.859375,55.9375,22.4375,7.890625,3.125,891.125,1.640625,21.078125,58.296875,11.890625
43600,60.03125,628.140625,37.71875,56.1875,22.375,8.609375,3.046875,887.984375,3.8125,20.671875,58.59375,10.578125
43700,58.6875,620.984375,40.25,55.859375,23.046875,8.328125,3.34375,887.03125,3.21875,20.453125,62.125,10.84375
43800,60.46875,595.15625,51.0625,57.390625,22.40625,7.796875,3.65625,888.359375,1.546875,21.796875,60.296875,9.953125
43900,59.203125,622.453125,37.265625,56.703125,20.21875,7.5625,3.296875,887.875,2.546875,21.296875,58.921875,11.3125
44000,59.328125,609.96875,41.765625,56.25,21.796875,7.578125,3.390625,889.546875,2.5625,22.28125,53.609375,12.890625
44100,59.734375,621.75,35.671875,57.15625,22.375,7.625,3.6875,890.328125,2.0,22.59375,51.703125,14.21875
44200,59.15625,620.828125,39.78125,56.6875,20.859375,7.65625,3.15625,891.75,2.46875,22.515625,51.78125,13.328125
44300,60.96875,609.703125,38.109375,55.90625,21.09375,7.78125,3.046875,894.328125,2.359375,23.046875,48.796875,11.765625
44400,60.84375,613.109375,41.59375,55.53125,20.203125,7.515625,2.578125,897.03125,1.484375,22.65625,52.125,10.234375
44500,59.140625,631.8125,39.296875,55.09375,20.359375,8.59375,2.828125,895.390625,1.390625,21.390625,54.765625,11.859375
44600,61.234375,612.25,40.0,57.703125,20.65625,7.09375,2.5625,893.765625,1.453125,22.609375,51.1875,12.8125
44700,58.953125,620.5,38.203125,55.671875,20.65625,8.84375,3.0,892.8125,1.890625,21.125,56.328125,10.890625
44800,59.59375,630.265625,32.265625,57.046875,22.4375,7.453125,3.203125,890.234375,2.0625,21.46875,52.859375,13.875
44900,59.71875,629.015625,30.59375,55.6875,21.671875,8.09375,3.40625,891.8125,1.96875,21.34375,55.703125,10.859375
