step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
22600,25.765625,575.75,27.703125,116.921875,96.328125,34.640625,12.390625,606.84375,18.9375,26.21875,247.765625,37.78125
22700,25.8125,580.546875,24.453125,118.703125,96.890625,35.65625,12.171875,610.390625,18.703125,28.0,245.625,42.796875
22800,25.78125,569.75,31.859375,116.125,89.75,38.1875,12.03125,596.703125,28.015625,26.0625,246.3125,42.375
22900,25.1875,582.65625,22.453125,115.0,93.578125,39.28125,12.203125,603.921875,21.8125,25.9375,247.4375,40.453125
23000,24.515625,578.078125,24.140625,117.65625,98.640625,38.515625,12.1875,605.515625,19.796875,25.734375,256.78125,36.03125
23100,25.1875,577.65625,24.765625,114.96875,105.390625,34.859375,12.484375,606.25,18.28125,24.828125,263.890625,33.25
23200,24.609375,575.265625,34.09375,115.484375,102.59375,34.328125,12.078125,603.34375,24.53125,26.328125,253.71875,34.03125
23300,25.8125,566.828125,34.078125,116.015625,101.453125,37.9375,12.796875,599.1875,22.15625,24.375,271.203125,33.53125
23400,25.734375,577.640625,23.484375,118.609375,108.453125,33.078125,13.15625,599.6875,20.8125,24.390625,279.171875,28.96875
23500,26.34375,568.890625,24.171875,118.390625,101.65625,41.0,12.609375,591.203125,23.984375,24.734375,269.40625,35.234375
23600,27.078125,565.15625,27.03125,116.078125,98.234375,43.328125,13.578125,591.984375,22.375,25.71875,267.203125,36.28125
23700,27.921875,565.0,24.03125,116.296875,100.515625,41.921875,13.765625,592.40625,19.359375,24.5625,284.125,27.328125
23800,26.515625,568.625,23.515625,115.78125,94.921875,41.859375,13.609375,590.984375,21.828125,24.8125,275.875,32.078125
23900,27.40625,558.921875,28.125,116.765625,95.984375,44.140625,13.75,585.390625,23.03125,24.640625,269.28125,36.546875
24000,26.828125,559.421875,28.40625,115.296875,98.46875,44.328125,13.53125,585.609375,24.921875,24.03125,267.578125,39.65625
24100,26.8125,556.53125,30.125,115.515625,103.640625,39.578125,13.8125,584.796875,24.890625,23.203125,274.234375,35.125
24200,27.703125,555.8125,29.9375,115.03125,108.578125,36.484375,13.53125,583.984375,25.453125,23.609375,282.84375,31.140625
24300,26.265625,558.625,26.09375,117.390625,107.03125,39.4375,13.03125,591.546875,15.65625,23.40625,283.859375,33.578125
24400,26.890625,553.9375,25.765625,115.96875,104.578125,44.59375,13.046875,584.53125,20.15625,23.15625,287.53125,32.796875
24500,27.875,549.75,28.28125,115.875,107.515625,41.828125,13.546875,585.40625,20.59375,24.015625,281.015625,37.359375
24600,26.671875,564.1875,24.21875,115.296875,105.421875,41.40625,13.40625,588.9375,22.28125,25.359375,272.625,34.53125
24700,26.53125,560.140625,25.625,114.515625,106.703125,37.8125,12.984375,588.28125,21.5,23.546875,274.015625,34.9375
24800,25.9375,561.53125,25.59375,115.421875,103.59375,41.375,12.65625,582.78125,26.046875,24.9375,268.46875,38.984375
24900,25.625,565.625,20.09375,118.5,98.34375,39.640625,12.296875,594.25,15.03125,24.984375,271.296875,39.109375
25000,25.890625,559.53125,28.3125,118.9375,102.8125,38.65625,12.625,586.359375,24.96875,24.984375,253.15625,44.984375
25100,25.421875,568.78125,21.421875,117.1875,101.125,36.640625,12.25,595.671875,17.203125,23.546875,260.796875,44.625
25200,26.296875,566.53125,23.90625,116.828125,110.734375,31.421875,12.953125,595.703125,16.953125,25.1875,278.1875,27.140625
25300,25.90625,559.25,28.28125,117.125,112.53125,36.578125,13.515625,584.296875,23.90625,24.15625,272.109375,39.1875
25400,26.65625,555.984375,26.75,116.78125,108.75,37.90625,12.734375,577.875,25.59375,23.5625,277.109375,36.328125
25500,26.25,557.078125,25.234375,115.046875,109.15625,40.734375,13.78125,580.625,22.015625,24.578125,277.421875,35.296875
25600,25.125,559.953125,31.171875,115.53125,110.953125,35.265625,12.390625,585.9375,24.40625,25.5625,265.0625,42.6875
25700,25.484375,557.375,29.828125,116.34375,103.3125,41.84375,12.265625,586.546875,24.640625,25.78125,269.265625,36.28125
25800,25.6875,558.09375,29.296875,114.890625,103.90625,42.0625,12.8125,597.59375,14.765625,24.40625,279.296875,32.140625
25900,27.0625,554.203125,30.296875,115.40625,106.578125,37.015625,13.578125,581.96875,26.890625,23.9375,277.75,31.328125
26000,26.59375,561.515625,30.625,115.28125,104.890625,35.640625,13.015625,597.125,17.8125,25.5625,276.5,30.09375
26100,25.25,562.5625,31.53125,117.328125,98.578125,41.375,11.375,593.5,26.46875,24.890625,275.515625,31.34375
26200,25.609375,563.328125,29.828125,117.375,101.796875,41.203125,12.484375,593.390625,23.6875,25.046875,270.71875,34.0625
26300,26.3125,561.96875,25.125,115.171875,105.40625,39.96875,12.671875,593.9375,20.15625,24.046875,279.859375,27.8125
26400,26.046875,569.25,21.15625,113.90625,104.5,40.171875,12.828125,594.015625,18.234375,23.703125,279.375,31.171875
26500,26.109375,566.5625,26.03125,117.296875,107.5625,37.609375,12.1875,600.9375,15.59375,23.71875,282.890625,29.21875
26600,26.671875,570.203125,20.890625,115.328125,110.328125,35.59375,13.21875,595.484375,15.484375,24.265625,268.4375,35.796875
26700,28.421875,551.984375,31.15625,115.421875,107.78125,37.0,13.1875,590.65625,20.015625,24.21875,261.75,42.3125
26800,27.8125,552.625,30.109375,116.1875,103.859375,36.234375,13.296875,586.125,24.515625,25.15625,255.40625,43.171875
26900,27.875,552.734375,28.75,116.390625,97.46875,37.0625,13.0625,590.984375,19.25,24.421875,265.921875,42.390625
27000,27.59375,559.9375,24.0,117.640625,95.65625,39.90625,13.546875,588.859375,19.640625,25.1875,258.53125,41.09375
27100,27.609375,555.1875,30.265625,115.578125,92.625,43.03125,12.328125,596.28125,19.625,25.515625,264.0625,35.875
27200,27.03125,558.84375,28.890625,115.921875,85.84375,43.125,12.578125,589.34375,24.625,24.171875,255.0625,42.703125
27300,27.15625,555.859375,28.4375,118.78125,83.84375,41.703125,12.546875,589.8125,22.65625,25.71875,257.3125,40.53125
27400,27.203125,564.5625,27.453125,118.125,86.171875,39.78125,13.15625,590.921875,24.28125,25.765625,255.765625,39.890625
27500,25.890625,560.515625,29.984375,117.75,98.09375,38.578125,13.0,589.90625,23.265625,26.171875,269.703125,28.96875
27600,26.8125,559.390625,32.40625,116.4375,98.296875,35.890625,13.0625,591.203125,23.984375,26.8125,261.5625,33.03125
27700,26.078125,568.0,24.453125,116.140625,102.1875,36.96875,12.46875,595.359375,20.734375,25.90625,262.234375,35.15625
27800,27.375,556.0,32.8125,115.171875,108.828125,37.25,12.875,593.015625,22.046875,26.421875,262.640625,34.78125
27900,26.953125,562.28125,27.375,119.046875,107.125,36.421875,13.015625,591.015625,24.53125,26.171875,269.53125,32.9375
28000,26.96875,563.71875,28.5625,119.8125,103.078125,35.53125,12.859375,591.453125,24.625,25.171875,262.859375,35.046875
28100,27.03125,558.53125,36.234375,119.9375,96.953125,39.84375,12.765625,587.796875,32.0625,24.8125,258.421875,42.390625
28200,26.53125,563.765625,31.921875,115.140625,96.5,39.96875,12.40625,589.796875,29.03125,26.046875,258.734375,36.453125
28300,25.90625,565.859375,30.96875,116.890625,98.296875,37.109375,12.890625,597.796875,22.0,25.09375,252.84375,37.796875
28400,25.65625,570.265625,28.546875,115.640625,97.875,40.734375,13.296875,598.53125,20.03125,24.546875,256.65625,40.6875
28500,26.375,571.46875,24.0625,114.609375,99.78125,36.6875,13.203125,594.203125,22.859375,24.640625,261.421875,33.796875
28600,26.796875,566.703125,27.4375,114.59375,97.140625,39.5625,13.140625,597.640625,20.4375,24.1875,260.484375,37.984375
28700,26.578125,555.890625,35.203125,116.390625,99.125,38.5625,12.6875,591.09375,25.921875,25.5,263.546875,35.390625
28800,26.890625,562.734375,31.171875,117.21875,93.125,38.703125,12.640625,587.265625,31.109375,25.625,275.21875,29.40625
28900,26.03125,566.359375,30.71875,117.375,92.71875,40.671875,12.03125,592.375,26.984375,25.796875,256.359375,41.921875
29000,27.40625,561.34375,33.609375,117.046875,97.828125,37.40625,12.59375,598.5625,22.71875,26.046875,259.484375,36.828125
29100,26.125,579.578125,21.640625,116.78125,96.75,37.328125,12.375,607.421875,16.09375,25.703125,253.75,37.25
29200,26.90625,574.609375,23.953125,119.21875,93.9375,38.109375,12.53125,605.859375,17.640625,26.046875,252.09375,37.25
29300,26.84375,564.125,28.125,119.15625,96.296875,38.671875,12.234375,602.390625,17.71875,26.25,263.625,32.9375
29400,26.1875,560.96875,27.46875,121.796875,105.03125,36.75,13.125,589.546875,22.5625,26.921875,265.6875,34.5625
29500,27.0625,554.84375,31.15625,119.625,101.6875,39.203125,12.59375,591.03125,22.625,25.953125,271.078125,33.9375
29600,28.265625,564.015625,22.234375,118.1875,97.859375,38.578125,13.25,593.125,20.15625,26.84375,263.5625,32.8125
29700,27.015625,567.453125,23.171875,121.1875,104.21875,35.875,12.5,599.296875,15.59375,26.546875,266.140625,34.15625
29800,26.59375,576.625,20.0625,117.734375,98.390625,37.0625,12.484375,606.0,15.09375,26.75,259.421875,36.5625
29900,26.703125,576.5625,21.8125,115.5,99.21875,37.609375,12.6875,604.484375,17.859375,27.3125,258.296875,34.828125
30000,26.875,572.421875,26.140625,116.375,94.984375,40.6875,12.734375,605.796875,16.515625,24.953125,257.953125,37.03125
30100,26.5625,579.46875,22.875,115.09375,97.15625,37.796875,12.390625,611.578125,15.671875,25.78125,254.328125,34.765625
30200,26.890625,579.625,23.671875,115.671875,92.203125,39.015625,12.765625,611.0625,16.84375,25.5625,253.015625,34.546875
30300,25.125,589.078125,19.640625,114.03125,98.75,38.421875,12.265625,610.984375,17.734375,24.125,264.09375,31.828125
30400,26.921875,574.109375,29.15625,113.875,100.25,36.359375,12.703125,603.28125,24.296875,24.765625,262.28125,32.515625
30500,25.4375,581.390625,25.71875,113.421875,94.765625,39.75,12.125,614.59375,16.515625,25.109375,252.171875,37.34375
30600,24.984375,585.328125,24.546875,114.953125,100.296875,35.765625,11.953125,610.25,20.9375,26.71875,244.578125,39.234375
30700,26.25,587.046875,17.375,116.40625,98.5,36.109375,12.78125,609.84375,15.234375,24.578125,255.703125,37.96875
30800,26.609375,589.015625,15.359375,116.8125,98.609375,34.875,12.40625,613.796875,11.703125,25.140625,260.515625,34.015625
30900,26.1875,587.609375,16.796875,116.546875,102.875,33.828125,12.640625,612.921875,12.921875,25.421875,261.734375,31.96875
31000,27.03125,568.515625,28.734375,120.234375,99.5,36.921875,13.046875,600.71875,18.25,25.46875,254.625,39.28125
31100,26.453125,565.71875,33.8125,117.265625,99.59375,35.375,13.125,595.84375,25.328125,24.03125,268.34375,34.234375
31200,27.390625,577.6875,22.1875,116.15625,96.96875,39.8125,13.125,608.953125,14.53125,25.734375,250.890625,39.515625
31300,26.28125,580.203125,19.953125,116.8125,95.9375,37.453125,12.90625,604.671875,17.40625,24.0,255.65625,40.59375
31400,27.0625,573.3125,27.515625,115.46875,94.5625,36.625,13.171875,606.578125,17.8125,25.0,260.6875,33.703125
31500,26.171875,579.140625,26.421875,115.484375,90.8125,39.078125,13.015625,615.703125,11.65625,25.03125,260.3125,34.453125
31600,25.703125,586.1875,23.953125,114.09375,96.640625,39.625,12.5625,612.796875,17.046875,25.34375,257.625,32.984375
31700,25.40625,580.78125,27.078125,114.609375,99.734375,37.078125,12.796875,608.578125,17.640625,24.859375,267.40625,29.671875
31800,25.4375,576.09375,28.21875,115.78125,100.5625,38.390625,12.609375,599.359375,24.796875,25.078125,265.140625,33.15625
31900,25.421875,570.78125,32.953125,115.53125,100.203125,35.828125,12.578125,605.546875,18.859375,24.84375,249.78125,42.765625
32000,25.890625,570.5,30.359375,115.203125,102.546875,38.421875,12.109375,603.203125,20.34375,24.15625,252.125,45.125
32100,25.53125,569.796875,33.171875,114.828125,103.984375,37.515625,12.328125,601.5625,22.90625,24.5,264.984375,35.875
32200,24.484375,582.171875,22.53125,114.5,104.984375,37.34375,11.375,605.96875,20.390625,25.0625,262.625,35.109375
32300,24.15625,583.78125,25.34375,112.84375,104.90625,33.96875,11.765625,610.640625,18.859375,24.28125,263.34375,34.75
32400,25.453125,573.75,30.265625,112.890625,109.328125,36.0625,12.28125,601.984375,25.03125,23.734375,255.875,41.484375
32500,25.625,572.21875,28.890625,114.515625,106.125,38.25,12.875,604.71875,17.859375,24.359375,276.046875,24.953125
32600,27.0,561.859375,30.234375,115.953125,108.625,34.46875,12.671875,592.84375,24.828125,24.390625,276.46875,27.390625
32700,27.390625,560.84375,32.046875,115.15625,101.171875,39.515625,13.421875,593.921875,22.1875,24.734375,265.828125,35.828125
32800,28.328125,555.0,30.3125,117.4375,102.5,38.46875,12.734375,587.21875,24.484375,25.59375,263.4375,38.578125
32900,26.953125,567.953125,24.53125,114.265625,107.296875,39.3125,12.953125,596.359375,19.921875,24.515625,260.859375,37.8125
33000,26.65625,562.375,28.09375,115.984375,101.296875,36.09375,13.0,593.046875,22.5625,24.421875,257.9375,38.765625
33100,27.5625,565.65625,22.84375,119.09375,104.90625,37.328125,13.046875,596.578125,17.1875,24.546875,269.65625,36.328125
33200,26.921875,570.59375,20.703125,118.453125,100.5625,37.375,13.296875,597.546875,16.703125,23.53125,271.390625,33.875
33300,26.625,571.4375,21.828125,118.546875,108.171875,37.515625,13.0625,598.65625,16.546875,24.15625,280.921875,25.984375
33400,26.28125,581.390625,20.421875,115.8125,104.59375,36.359375,13.25,602.5625,20.0625,24.21875,279.625,29.515625
33500,26.15625,580.1875,18.4375,114.90625,97.46875,36.984375,12.25,606.265625,15.640625,25.578125,253.9375,37.328125
33600,25.8125,573.296875,23.546875,115.828125,104.28125,33.0625,12.484375,597.25,20.125,24.953125,268.734375,35.59375
33700,26.078125,568.515625,23.5625,115.234375,107.15625,36.609375,12.828125,596.21875,18.90625,24.390625,269.40625,35.84375
33800,26.109375,561.25,25.75,116.5625,105.328125,36.703125,12.96875,588.296875,22.421875,24.0,267.390625,38.625
33900,26.234375,549.34375,34.59375,117.328125,98.625,39.65625,13.4375,575.171875,32.59375,24.96875,277.578125,28.875
34000,27.8125,557.171875,25.578125,115.9375,104.671875,41.5625,13.578125,586.421875,19.328125,24.0625,282.671875,30.0625
34100,26.984375,560.46875,24.21875,120.3125,99.9375,40.0625,13.859375,587.9375,19.171875,25.453125,277.609375,32.859375
34200,26.90625,557.5625,28.625,116.84375,103.65625,38.8125,12.828125,588.953125,22.4375,25.390625,266.734375,38.53125
34300,26.28125,568.90625,25.84375,113.859375,97.28125,38.578125,12.703125,598.671875,19.765625,24.46875,266.703125,35.859375
34400,25.71875,567.625,30.859375,114.09375,91.125,38.890625,12.28125,600.703125,22.71875,24.890625,264.3125,32.6875
34500,25.84375,569.25,28.5625,114.0,92.703125,36.71875,12.65625,600.9375,22.21875,25.015625,256.71875,40.703125
34600,26.359375,569.046875,27.609375,118.96875,92.0625,38.4375,12.265625,598.34375,22.53125,24.59375,266.953125,36.1875
34700,26.15625,568.515625,32.671875,114.953125,88.984375,37.53125,12.734375,605.8125,18.84375,24.109375,245.859375,42.34375
34800,25.734375,575.0,26.4375,115.5625,97.15625,37.640625,12.421875,602.484375,19.78125,24.359375,257.265625,39.3125
34900,25.890625,577.78125,20.75,118.171875,102.90625,35.578125,12.75,599.609375,19.171875,24.796875,274.71875,29.53125
35000,28.25,565.5,21.828125,116.296875,108.375,34.15625,13.765625,600.0625,13.328125,24.546875,268.578125,37.359375
35100,27.078125,568.078125,22.171875,117.0625,105.1875,36.78125,12.796875,599.078125,15.78125,24.265625,284.453125,24.875
35200,27.21875,565.828125,21.546875,115.703125,107.328125,32.6875,13.21875,598.65625,14.109375,24.796875,269.828125,32.484375
35300,25.875,564.34375,23.859375,116.359375,97.03125,41.09375,12.453125,595.765625,17.484375,24.5625,270.3125,34.5
35400,26.015625,565.875,23.40625,115.5,104.875,38.53125,12.65625,595.109375,19.03125,25.03125,261.90625,39.5
35500,25.9375,562.6875,26.828125,118.359375,106.46875,34.234375,12.6875,596.71875,16.8125,25.015625,278.734375,28.84375
35600,25.328125,561.078125,27.59375,115.578125,108.953125,39.625,12.484375,588.140625,21.40625,24.296875,281.765625,29.6875
35700,26.703125,562.84375,23.265625,116.796875,110.46875,39.015625,13.21875,591.015625,18.71875,24.859375,283.296875,28.625
35800,26.890625,546.625,36.28125,119.578125,114.6875,38.046875,13.15625,578.234375,27.546875,25.078125,280.90625,33.609375
35900,26.328125,555.3125,26.234375,118.875,115.390625,39.75,13.09375,584.984375,18.1875,24.96875,290.859375,25.40625
36000,28.53125,542.4375,29.65625,119.15625,122.75,38.203125,13.859375,579.15625,19.0625,23.90625,292.828125,31.90625
36100,28.875,544.703125,26.15625,118.375,117.765625,42.3125,13.890625,572.6875,23.625,24.9375,281.953125,34.5625
36200,28.46875,540.25,29.484375,118.484375,113.71875,42.125,13.953125,568.109375,25.890625,24.125,288.765625,33.40625
36300,27.484375,542.453125,31.796875,115.640625,119.0,40.0,13.75,570.6875,26.953125,23.78125,291.796875,30.296875
36400,27.796875,536.09375,37.09375,117.234375,122.75,37.453125,13.421875,572.234375,26.71875,26.265625,286.84375,32.296875
36500,26.484375,540.640625,34.5625,117.5625,109.046875,43.234375,12.90625,576.03125,25.09375,24.75,281.265625,35.8125
36600,28.328125,540.703125,32.609375,117.796875,111.125,39.515625,13.53125,567.921875,29.640625,25.171875,280.65625,37.28125
36700,27.4375,548.3125,27.65625,119.8125,104.421875,41.40625,13.328125,577.25,24.390625,24.640625,272.203125,36.96875
36800,27.515625,545.859375,27.578125,116.578125,111.875,36.671875,13.265625,582.03125,20.921875,25.453125,275.109375,36.375
36900,26.859375,539.234375,35.234375,118.109375,101.1875,42.078125,13.46875,578.09375,22.34375,24.859375,270.1875,37.375
37000,27.8125,539.734375,32.125,119.8125,108.328125,40.859375,14.21875,572.796875,23.890625,24.046875,293.859375,27.796875
37100,28.71875,536.84375,29.59375,119.703125,118.171875,35.078125,14.203125,567.71875,24.53125,23.71875,297.71875,30.65625
37200,28.453125,539.078125,29.109375,119.90625,115.09375,38.015625,13.8125,568.640625,25.703125,23.96875,301.890625,28.0625
37300,27.890625,533.875,34.125,117.328125,110.0,40.34375,14.265625,562.375,29.421875,23.9375,284.890625,33.90625
37400,27.546875,540.71875,30.234375,118.90625,108.296875,40.171875,13.5625,568.890625,26.421875,24.828125,277.328125,39.71875
37500,27.84375,543.71875,29.140625,119.0625,101.78125,41.984375,13.859375,571.953125,26.09375,24.609375,289.609375,31.640625
37600,26.25,545.046875,33.453125,118.46875,104.765625,38.28125,13.359375,583.609375,19.375,24.984375,282.3125,35.78125
37700,27.359375,546.5625,34.671875,114.640625,101.984375,39.53125,13.875,583.359375,24.5625,25.671875,266.03125,40.90625
37800,27.140625,537.84375,40.296875,118.234375,105.046875,38.578125,13.28125,569.3125,34.90625,25.515625,267.03125,39.6875
37900,27.625,529.40625,38.625,117.84375,105.484375,40.578125,13.484375,567.71875,32.765625,24.6875,275.78125,37.8125
38000,28.671875,547.9375,25.375,120.1875,108.1875,37.171875,14.453125,574.265625,22.75,23.625,284.890625,33.921875
38100,28.546875,531.71875,36.1875,119.75,104.0,39.28125,13.609375,578.03125,19.34375,24.453125,274.375,40.9375
38200,26.796875,541.953125,31.65625,119.078125,99.859375,42.625,12.796875,574.0625,25.90625,23.953125,283.390625,35.046875
38300,26.984375,543.328125,34.1875,115.390625,105.328125,38.4375,12.515625,577.96875,26.03125,24.171875,272.09375,37.578125
38400,26.34375,551.40625,28.203125,116.015625,102.578125,43.171875,13.109375,582.578125,21.25,24.796875,285.765625,27.21875
38500,26.53125,552.375,34.984375,113.859375,105.015625,38.859375,13.203125,592.421875,18.21875,25.03125,267.609375,37.0
38600,25.46875,564.96875,22.671875,115.671875,95.328125,43.359375,12.171875,592.921875,19.4375,24.921875,277.515625,30.9375
38700,26.703125,563.59375,24.296875,116.9375,87.109375,40.78125,13.1875,596.578125,16.515625,24.9375,262.703125,39.625
38800,26.28125,567.484375,22.046875,117.578125,90.78125,39.34375,12.953125,597.953125,14.15625,24.546875,271.0625,34.71875
38900,26.96875,562.234375,23.890625,120.1875,89.03125,38.734375,13.109375,590.15625,20.109375,23.59375,273.34375,34.15625
39000,26.96875,549.328125,33.765625,119.4375,96.546875,38.375,13.515625,586.4375,21.875,24.875,261.171875,44.078125
39100,26.890625,547.640625,34.0625,117.53125,102.5,39.8125,12.65625,580.75,29.28125,24.9375,261.359375,42.453125
39200,26.6875,543.109375,33.65625,118.75,101.484375,39.96875,13.40625,568.9375,30.453125,23.046875,277.390625,39.953125
39300,26.328125,546.78125,33.71875,116.859375,99.578125,38.734375,12.953125,572.09375,32.421875,24.078125,279.828125,34.375
39400,25.0625,546.0625,30.75,114.828125,104.421875,39.4375,12.390625,573.75,27.53125,23.0,285.0,33.140625
39500,26.125,542.328125,32.40625,116.671875,113.96875,38.734375,13.96875,570.421875,25.09375,23.625,279.078125,38.375
39600,25.109375,545.515625,34.15625,113.1875,110.21875,38.25,13.265625,575.609375,25.921875,23.90625,272.4375,38.171875
39700,25.484375,544.1875,32.296875,116.484375,100.859375,39.0,12.9375,569.15625,28.296875,23.625,266.796875,42.453125
39800,25.34375,547.125,32.578125,114.734375,102.890625,41.828125,13.0625,572.859375,26.546875,23.390625,282.09375,36.1875
39900,26.09375,556.046875,26.703125,113.796875,106.609375,35.71875,13.734375,579.78125,23.25,23.5,271.1875,38.9375
40000,25.71875,552.109375,27.5625,114.40625,101.421875,38.484375,13.4375,586.765625,17.328125,23.4375,272.625,36.671875
40100,25.25,565.625,21.640625,115.140625,99.5,35.0,12.8125,595.5,14.875,25.171875,263.421875,40.296875
40200,25.6875,559.875,27.5,114.703125,101.03125,36.0,12.953125,588.3125,21.71875,24.3125,257.515625,41.078125
40300,26.3125,555.65625,26.921875,117.78125,102.203125,36.828125,13.125,590.734375,17.640625,23.796875,272.65625,34.609375
40400,24.59375,561.578125,28.734375,116.8125,107.671875,37.25,12.359375,590.78125,20.96875,24.140625,267.953125,41.4375
40500,24.859375,565.734375,29.4375,112.6875,101.640625,38.625,12.859375,591.546875,22.125,24.265625,270.40625,33.09375
40600,24.46875,574.921875,24.4375,114.78125,93.703125,40.140625,12.203125,607.859375,12.921875,23.90625,265.28125,36.9375
40700,25.734375,588.78125,17.5,115.0,91.875,39.0625,12.71875,612.359375,14.25,25.390625,249.15625,39.671875
40800,25.625,586.234375,19.359375,116.09375,94.09375,35.484375,12.484375,613.171875,12.46875,25.40625,249.484375,37.734375
40900,25.140625,580.546875,22.84375,115.734375,95.546875,37.6875,12.796875,606.109375,16.125,24.75,264.65625,34.046875
41000,25.578125,580.125,24.21875,116.3125,103.25,33.703125,12.40625,608.9375,17.78125,25.625,242.859375,43.421875
41100,26.1875,585.1875,19.453125,115.84375,102.265625,35.21875,12.984375,612.453125,11.984375,25.359375,264.765625,32.546875
41200,26.828125,573.578125,20.40625,118.625,100.046875,37.140625,13.1875,603.34375,14.890625,23.671875,273.0,36.375
41300,27.046875,564.65625,22.296875,121.0,108.234375,36.5625,13.09375,593.15625,18.140625,24.578125,275.375,34.359375
41400,26.9375,568.234375,22.359375,117.921875,106.234375,37.484375,13.96875,595.921875,16.140625,24.46875,274.359375,34.359375
41500,26.484375,564.9375,23.828125,119.203125,100.765625,36.171875,13.015625,589.859375,22.4375,24.1875,274.8125,30.109375
41600,26.4375,569.296875,20.984375,119.625,102.703125,35.671875,12.296875,594.3125,19.65625,25.46875,268.375,37.078125
41700,26.84375,556.71875,29.4375,116.640625,104.109375,35.984375,13.546875,591.9375,20.34375,25.46875,271.109375,33.328125
41800,26.9375,565.828125,24.28125,116.5,100.796875,41.359375,13.3125,597.453125,16.734375,24.46875,271.640625,34.75
41900,26.3125,573.890625,19.828125,116.1875,104.34375,38.8125,13.328125,594.171875,19.265625,25.421875,254.375,45.40625
42000,25.65625,568.859375,20.890625,116.578125,99.71875,40.15625,12.75,594.375,18.734375,24.796875,270.3125,32.25
42100,25.84375,563.21875,30.765625,113.953125,103.328125,36.6875,12.6875,598.03125,18.46875,25.265625,269.890625,29.484375
42200,26.0,560.015625,30.28125,114.875,98.234375,41.484375,13.453125,586.21875,26.453125,24.59375,272.734375,30.875
42300,24.9375,573.234375,25.625,112.09375,107.84375,39.578125,12.53125,596.515625,22.4375,24.203125,271.9375,33.140625
42400,23.546875,575.703125,24.875,112.234375,101.4375,36.265625,12.015625,598.6875,24.296875,24.03125,262.9375,34.734375
42500,24.859375,576.015625,24.28125,116.96875,98.09375,35.65625,12.609375,600.6875,18.734375,24.328125,260.921875,38.09375
42600,25.734375,573.578125,26.421875,115.640625,97.578125,34.765625,12.375,608.09375,15.015625,24.6875,264.375,36.21875
42700,26.125,561.453125,33.0625,114.125,97.828125,39.703125,12.65625,591.859375,24.71875,24.6875,267.421875,32.5625
42800,27.0,561.21875,27.453125,114.171875,99.25,39.015625,13.0625,595.765625,19.234375,23.828125,274.671875,30.53125
42900,27.59375,557.1875,32.625,113.609375,105.671875,40.8125,12.828125,592.671875,24.203125,24.390625,266.84375,35.90625
43000,26.4375,557.015625,35.28125,116.078125,105.859375,36.046875,12.96875,590.140625,26.28125,24.984375,256.71875,39.0625
43100,26.84375,558.234375,32.90625,114.0625,102.359375,35.765625,12.90625,590.640625,28.796875,24.625,266.640625,34.203125
43200,25.71875,567.15625,32.015625,115.703125,98.359375,34.40625,12.109375,595.453125,25.859375,24.28125,259.09375,38.84375
43300,26.59375,560.90625,30.390625,115.703125,100.328125,37.34375,12.984375,588.90625,25.46875,24.359375,261.046875,39.75
43400,27.5,560.625,30.078125,116.78125,93.5625,42.421875,13.390625,588.46875,24.796875,23.78125,269.0,36.28125
43500,26.234375,557.921875,35.265625,115.09375,103.71875,39.90625,13.21875,588.953125,25.203125,25.09375,264.96875,35.46875
43600,28.1875,559.828125,34.359375,117.796875,94.0,41.453125,13.875,587.65625,28.46875,25.375,262.71875,37.421875
43700,26.4375,567.671875,30.296875,117.84375,87.9375,43.375,12.53125,597.140625,21.921875,26.40625,256.328125,38.328125
43800,26.3125,557.1875,33.828125,120.84375,92.34375,40.9375,12.0,593.53125,22.75,25.421875,269.015625,35.96875
43900,26.515625,563.484375,29.765625,119.171875,97.578125,37.90625,12.546875,594.3125,21.875,24.953125,272.609375,31.953125
44000,26.578125,565.484375,25.796875,119.15625,98.09375,38.578125,13.203125,589.65625,23.453125,25.71875,263.078125,38.5
44100,27.40625,555.5625,32.296875,120.109375,104.59375,35.875,13.234375,584.75,26.890625,24.8125,274.03125,31.671875
44200,27.421875,553.65625,35.015625,118.171875,106.421875,34.640625,12.671875,594.765625,19.3125,25.515625,265.3125,40.875
44300,26.0,561.484375,31.421875,115.59375,102.375,35.65625,12.828125,593.125,21.75,23.453125,279.109375,28.6875
44400,25.375,561.328125,34.828125,116.84375,100.03125,35.421875,12.28125,593.65625,24.03125,24.6875,265.578125,38.359375
44500,25.875,571.234375,26.59375,117.140625,95.1875,34.234375,13.046875,600.5,18.609375,25.5,264.8125,35.09375
44600,26.484375,575.59375,25.421875,116.03125,94.6875,37.59375,13.359375,606.53125,15.5625,25.625,253.296875,42.78125
44700,26.390625,580.4375,22.640625,116.375,97.53125,35.078125,12.734375,613.078125,12.65625,25.90625,258.1875,34.6875
44800,25.484375,580.78125,22.890625,117.0,100.34375,34.15625,12.34375,614.125,11.75,24.59375,262.234375,35.0
44900,25.296875,579.171875,22.78125,119.71875,100.328125,34.5,11.734375,608.140625,17.15625,24.609375,260.3125,35.9375
45000,25.984375,573.265625,23.203125,117.765625,98.015625,34.296875,11.84375,604.078125,18.28125,25.34375,261.796875,35.234375
45100,25.703125,572.265625,25.875,115.9375,102.90625,35.71875,12.625,603.75,15.984375,24.125,266.59375,32.625
