step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
22500,13.34375,17.890625,6.953125,185.40625,641.90625,51.21875,11.203125,18.859375,7.5625,50.125,814.296875,41.015625
22600,12.8125,17.703125,7.109375,184.578125,650.28125,42.46875,10.65625,19.21875,7.859375,49.71875,819.8125,37.640625
22700,12.53125,18.9375,6.890625,185.328125,656.765625,39.875,10.59375,19.984375,7.671875,49.828125,824.171875,34.953125
22800,12.84375,16.28125,7.03125,184.859375,657.21875,38.65625,10.734375,18.125,7.484375,49.09375,829.234375,33.5
22900,12.90625,16.71875,7.1875,183.984375,654.453125,38.234375,10.578125,18.59375,7.75,49.53125,833.8125,27.6875
23000,13.296875,15.875,6.953125,182.8125,667.328125,31.703125,10.890625,17.359375,7.671875,48.328125,835.0,29.671875
23100,13.0625,14.46875,6.984375,182.84375,664.75,36.734375,10.9375,15.375,7.625,48.875,827.734375,38.734375
23200,13.703125,14.375,6.78125,184.390625,654.28125,43.4375,11.34375,15.65625,7.78125,49.578125,841.140625,25.828125
23300,13.265625,15.296875,6.78125,181.875,669.921875,37.09375,11.296875,16.0625,7.28125,49.328125,833.078125,33.0625
23400,13.28125,15.71875,6.34375,179.703125,652.234375,50.953125,11.171875,16.265625,6.921875,48.1875,824.78125,37.96875
23500,12.8125,14.453125,6.4375,183.953125,656.53125,46.015625,10.515625,15.25,7.109375,48.890625,830.609375,34.640625
23600,13.15625,14.421875,6.46875,187.25,646.421875,51.65625,11.1875,15.421875,6.84375,50.71875,832.28125,30.640625
23700,13.203125,14.625,6.03125,186.859375,651.28125,44.6875,10.953125,16.0,6.203125,49.40625,833.03125,30.09375
23800,12.640625,14.234375,6.375,186.390625,649.46875,47.75,10.65625,15.03125,6.90625,48.703125,837.8125,31.0625
23900,13.171875,13.375,6.296875,182.28125,659.203125,43.78125,11.078125,14.28125,6.8125,47.8125,844.9375,28.109375
24000,13.4375,13.296875,6.21875,184.609375,673.1875,30.40625,11.296875,14.296875,6.921875,48.40625,830.765625,36.125
24100,13.40625,12.5625,6.5,182.8125,669.09375,43.0625,11.0625,13.46875,7.078125,48.796875,827.21875,40.71875
24200,13.1875,12.375,6.453125,183.21875,665.0625,39.59375,11.0625,13.6875,6.71875,48.46875,840.109375,30.140625
24300,12.8125,12.265625,6.046875,185.65625,675.578125,33.765625,10.9375,13.703125,6.5,47.765625,836.921875,35.265625
24400,12.421875,12.71875,5.578125,184.3125,671.96875,34.84375,10.609375,13.609375,6.0,48.5,842.328125,30.796875
24500,13.390625,12.75,5.515625,182.484375,676.53125,36.09375,11.1875,13.921875,6.078125,47.46875,838.578125,33.09375
24600,12.859375,13.015625,5.484375,184.109375,665.875,42.421875,11.15625,13.78125,5.859375,47.640625,832.109375,38.984375
24700,12.859375,12.421875,5.140625,183.34375,665.46875,45.171875,10.828125,13.546875,6.03125,49.015625,834.4375,34.046875
24800,12.015625,11.9375,5.546875,185.046875,665.796875,47.609375,10.3125,13.078125,5.9375,48.9375,832.21875,38.984375
24900,12.765625,12.015625,5.40625,184.546875,655.640625,49.296875,10.53125,13.765625,5.359375,48.421875,839.265625,32.125
25000,12.453125,11.765625,5.65625,186.015625,662.171875,46.859375,10.640625,12.5625,6.03125,48.234375,846.046875,29.828125
25100,12.6875,11.71875,5.34375,182.296875,662.71875,49.734375,10.921875,12.21875,5.921875,48.46875,854.078125,22.21875
25200,12.734375,11.984375,5.625,185.546875,676.796875,33.71875,10.9375,12.53125,6.203125,49.734375,845.5625,27.375
25300,12.53125,12.515625,5.5,182.34375,679.609375,35.359375,10.75,13.234375,5.90625,50.34375,839.78125,30.328125
25400,12.34375,12.90625,4.84375,182.890625,674.078125,41.15625,10.46875,13.953125,5.421875,49.703125,851.65625,22.59375
25500,12.59375,13.390625,5.5,183.453125,670.390625,36.828125,10.578125,14.8125,5.703125,47.734375,841.90625,30.25
25600,12.125,13.515625,5.40625,182.5,669.515625,40.78125,10.546875,14.515625,5.71875,47.90625,842.859375,29.875
25700,12.25,13.734375,5.578125,180.53125,671.421875,40.3125,10.21875,14.84375,6.015625,47.359375,849.59375,25.96875
25800,11.921875,13.953125,6.078125,181.203125,674.3125,40.40625,10.203125,14.90625,6.53125,47.453125,848.453125,27.890625
25900,11.21875,14.15625,6.484375,180.5625,673.375,43.15625,9.890625,15.390625,6.65625,48.453125,849.03125,27.75
26000,11.359375,14.640625,5.8125,181.0,666.6875,49.25,9.609375,15.34375,6.5,47.140625,849.21875,27.109375
26100,11.171875,14.109375,5.90625,181.328125,676.125,41.984375,9.78125,14.8125,6.328125,47.34375,849.984375,27.046875
26200,11.734375,13.078125,4.65625,180.21875,665.296875,50.265625,9.9375,14.25,4.953125,45.96875,854.59375,26.984375
26300,10.796875,13.71875,4.859375,180.171875,676.171875,44.0,9.3125,15.203125,5.09375,45.375,858.109375,26.421875
26400,11.78125,12.5625,4.90625,180.296875,684.09375,38.140625,9.90625,13.84375,5.484375,45.765625,857.21875,26.09375
26500,11.375,11.609375,4.984375,183.484375,670.625,47.09375,9.84375,12.484375,5.34375,46.109375,851.046875,29.15625
26600,11.84375,10.59375,5.15625,185.40625,672.265625,42.03125,9.90625,11.71875,5.546875,46.78125,848.890625,33.265625
26700,11.15625,10.78125,4.796875,182.953125,680.25,39.828125,9.453125,11.546875,5.40625,46.40625,862.875,23.4375
26800,10.765625,11.34375,4.84375,185.5625,662.75,49.40625,9.390625,11.796875,5.140625,48.328125,846.84375,34.421875
26900,10.6875,11.0625,5.625,186.90625,643.8125,64.9375,9.25,12.09375,6.125,46.578125,858.953125,28.875
27000,10.484375,10.828125,5.265625,184.625,660.5,53.640625,8.875,11.75,6.0,46.515625,856.75,28.875
27100,10.625,10.546875,5.53125,181.875,668.3125,47.359375,9.046875,11.328125,6.1875,45.328125,850.921875,33.75
27200,10.640625,11.375,5.21875,181.953125,671.0625,42.375,9.09375,12.03125,5.734375,46.546875,859.75,26.640625
27300,11.296875,10.828125,4.828125,182.671875,687.09375,33.484375,9.484375,11.5,5.625,47.171875,852.140625,31.59375
27400,11.46875,11.1875,4.984375,181.921875,687.671875,33.296875,9.703125,11.734375,5.34375,46.15625,856.703125,25.515625
27500,10.65625,11.359375,5.203125,178.625,689.6875,35.734375,9.109375,11.84375,5.6875,47.78125,857.171875,26.25
27600,11.359375,10.5,5.390625,180.34375,688.125,35.171875,9.78125,11.875,5.546875,46.09375,867.875,21.21875
27700,11.25,10.859375,5.28125,181.625,697.015625,26.0625,9.625,11.25,5.84375,47.171875,864.734375,22.75
27800,10.671875,11.796875,5.078125,180.703125,687.8125,36.53125,9.3125,12.25,5.578125,46.921875,867.03125,21.0
27900,10.859375,11.34375,4.71875,178.921875,672.8125,47.640625,9.1875,12.46875,5.03125,46.296875,865.453125,22.734375
28000,11.1875,12.171875,5.390625,179.828125,676.609375,43.9375,9.65625,12.96875,5.8125,46.078125,858.328125,24.40625
28100,11.53125,12.34375,5.546875,179.609375,679.015625,39.953125,9.875,13.125,6.03125,47.96875,849.9375,28.203125
28200,11.171875,12.078125,5.84375,179.9375,678.046875,42.25,9.53125,12.625,6.328125,47.046875,850.109375,29.90625
28300,10.90625,12.078125,5.828125,181.96875,679.84375,36.828125,9.3125,12.71875,6.15625,48.84375,853.03125,26.328125
28400,10.578125,12.8125,6.0625,184.203125,683.65625,32.25,9.0,13.40625,6.40625,48.984375,847.828125,29.875
28500,10.75,12.0625,6.3125,185.625,672.125,37.703125,9.171875,12.90625,6.671875,49.171875,852.515625,25.25
28600,10.28125,12.390625,5.9375,186.03125,669.46875,42.546875,8.90625,13.0625,6.25,48.046875,857.859375,22.125
28700,10.578125,11.75,6.078125,187.96875,662.90625,46.859375,9.0,12.65625,6.1875,49.125,846.03125,31.109375
28800,10.59375,11.578125,5.375,190.5,673.703125,35.671875,9.078125,12.234375,5.734375,48.90625,846.875,33.25
28900,10.34375,10.921875,5.109375,189.765625,680.609375,31.515625,8.75,11.78125,5.5625,49.375,849.109375,30.40625
29000,10.15625,11.78125,4.796875,190.109375,673.015625,36.84375,8.5625,12.28125,5.453125,50.0,851.453125,25.6875
29100,10.859375,12.0625,5.015625,189.359375,672.40625,37.953125,9.203125,12.84375,5.625,49.453125,844.546875,29.53125
29200,10.953125,12.265625,4.8125,187.65625,676.5625,31.53125,9.453125,12.84375,5.078125,47.96875,849.578125,29.21875
29300,11.671875,12.15625,5.15625,187.8125,670.609375,34.671875,9.9375,12.96875,5.453125,48.375,847.6875,30.96875
29400,11.390625,11.265625,5.734375,186.8125,669.515625,36.890625,9.859375,12.25,5.96875,46.90625,844.3125,33.078125
29500,11.125,11.921875,5.296875,188.5,672.40625,34.875,9.609375,12.671875,5.765625,47.84375,855.78125,23.484375
29600,11.125,11.921875,5.625,184.890625,676.90625,35.578125,9.515625,12.6875,6.28125,47.265625,848.578125,31.65625
29700,11.5625,12.46875,5.84375,185.734375,664.15625,38.609375,9.578125,13.390625,6.1875,47.484375,843.15625,35.546875
29800,11.4375,13.046875,5.828125,186.203125,677.296875,32.875,9.859375,14.015625,6.03125,47.203125,845.90625,30.375
29900,12.390625,12.84375,5.5625,183.28125,670.75,37.0,10.25,13.53125,6.171875,47.09375,843.296875,34.0
30000,12.0625,12.3125,6.234375,185.8125,669.84375,35.09375,10.28125,13.4375,6.3125,48.140625,844.46875,27.890625
30100,12.21875,12.640625,5.578125,185.140625,676.421875,32.578125,10.65625,13.359375,5.90625,47.25,854.140625,23.53125
30200,11.75,13.1875,5.71875,185.015625,674.453125,37.640625,10.125,13.484375,6.21875,47.96875,847.265625,26.640625
30300,11.3125,13.203125,5.828125,185.609375,670.328125,34.5,9.546875,14.484375,6.359375,47.78125,837.515625,35.953125
30400,11.09375,12.921875,5.203125,186.21875,669.640625,35.703125,9.46875,13.6875,6.0,47.796875,842.09375,33.21875
30500,10.96875,11.984375,5.484375,186.59375,669.5,36.5625,9.5,12.640625,6.03125,47.96875,847.90625,29.140625
30600,11.6875,11.765625,5.9375,183.453125,672.125,38.328125,10.015625,12.5,6.484375,47.78125,844.21875,30.421875
30700,11.59375,11.484375,5.796875,184.40625,668.3125,45.4375,9.859375,12.296875,6.484375,47.75,849.796875,25.96875
30800,12.015625,11.109375,6.1875,182.296875,678.625,34.71875,10.078125,11.703125,6.640625,48.171875,850.75,26.765625
30900,12.015625,11.4375,6.015625,182.0625,679.03125,35.296875,10.25,12.09375,6.46875,47.78125,849.703125,24.671875
31000,11.328125,12.890625,5.84375,184.078125,662.203125,38.3125,9.6875,13.703125,6.390625,47.859375,857.296875,19.921875
31100,11.8125,14.28125,6.203125,181.171875,668.203125,39.75,10.0,15.109375,6.65625,48.0625,854.0625,22.03125
31200,11.8125,13.84375,6.578125,182.203125,666.0625,41.53125,10.15625,14.5625,7.125,48.546875,846.59375,24.21875
31300,12.078125,13.390625,7.765625,182.171875,670.546875,37.9375,9.75,14.5625,8.421875,49.203125,843.90625,24.921875
31400,11.453125,15.25,6.640625,184.203125,671.671875,36.109375,9.640625,15.90625,7.25,50.515625,842.59375,26.296875
31500,11.53125,13.3125,7.09375,180.9375,669.140625,39.5625,9.828125,14.578125,7.5625,49.03125,842.875,27.515625
31600,11.9375,12.65625,6.9375,180.09375,668.625,42.84375,10.09375,14.046875,6.9375,50.0,837.40625,35.0
31700,11.5625,13.03125,6.859375,180.703125,668.640625,43.703125,9.671875,14.15625,7.25,48.46875,840.859375,30.09375
31800,12.015625,12.578125,6.0,183.453125,674.640625,38.296875,10.0,13.296875,6.734375,48.40625,839.859375,33.75
31900,12.25,11.40625,5.921875,185.90625,659.609375,46.703125,10.15625,12.8125,6.296875,48.96875,837.078125,33.28125
32000,11.8125,11.90625,5.53125,186.21875,660.65625,47.625,10.140625,12.515625,6.140625,49.015625,844.28125,29.140625
32100,11.671875,11.6875,4.984375,185.90625,675.96875,37.734375,9.984375,12.421875,5.46875,49.734375,842.84375,32.125
32200,11.671875,12.296875,5.0625,188.125,663.453125,41.828125,9.390625,13.46875,5.53125,49.671875,842.671875,30.1875
32300,11.28125,12.921875,5.046875,186.40625,671.65625,31.359375,9.609375,13.890625,5.71875,50.375,844.890625,28.59375
32400,10.828125,13.484375,5.078125,185.265625,685.96875,30.8125,9.296875,14.28125,5.71875,48.84375,841.9375,33.15625
32500,11.5,13.109375,5.03125,185.390625,687.8125,27.140625,9.578125,13.875,5.734375,47.53125,848.40625,25.453125
32600,10.921875,12.828125,5.515625,181.9375,685.0,32.375,9.234375,13.4375,5.9375,46.9375,847.21875,28.125
32700,11.328125,12.046875,5.5625,181.703125,676.515625,40.3125,9.65625,12.703125,6.25,45.859375,855.40625,25.109375
32800,11.6875,12.0625,5.640625,182.25,668.640625,45.609375,10.125,13.0625,6.0625,45.90625,848.375,29.203125
32900,11.328125,12.140625,5.8125,181.21875,677.546875,36.59375,9.921875,12.890625,6.03125,46.59375,850.734375,27.515625
33000,11.75,12.640625,5.8125,180.78125,668.71875,44.921875,9.59375,13.5625,6.34375,47.453125,850.875,26.421875
33100,12.09375,12.734375,5.65625,183.765625,660.09375,47.15625,10.046875,13.703125,6.3125,47.78125,845.828125,30.015625
33200,12.921875,11.234375,6.03125,186.125,663.0625,44.34375,10.265625,12.8125,6.765625,48.59375,844.453125,29.671875
33300,12.0,11.71875,5.859375,190.125,671.203125,38.15625,9.75,12.40625,7.078125,49.9375,841.4375,29.015625
33400,11.53125,11.46875,5.96875,189.859375,674.515625,33.515625,9.59375,12.359375,6.453125,49.328125,844.375,28.203125
33500,11.78125,10.734375,5.703125,190.5,671.53125,32.421875,9.546875,11.6875,6.546875,49.453125,832.375,37.703125
33600,11.25,10.640625,6.515625,190.109375,666.40625,40.71875,9.609375,11.171875,6.96875,49.03125,845.40625,28.09375
33700,10.875,11.5,6.296875,185.984375,690.546875,27.5625,9.234375,12.203125,6.703125,48.625,855.328125,22.953125
33800,11.4375,11.390625,6.390625,183.75,681.875,34.0625,9.71875,12.15625,6.90625,48.359375,858.0625,20.609375
33900,11.484375,11.15625,6.25,184.5,676.28125,38.875,9.859375,12.0,6.59375,47.25,858.78125,22.390625
34000,11.65625,11.625,5.71875,186.796875,689.0625,24.875,9.9375,12.140625,6.453125,48.671875,850.765625,24.578125
34100,11.46875,12.46875,5.671875,184.25,694.703125,23.390625,10.0625,12.90625,5.96875,48.390625,845.828125,31.21875
34200,12.21875,12.109375,6.15625,181.921875,691.859375,29.96875,10.0,13.640625,6.40625,49.28125,849.0625,23.421875
34300,11.328125,13.078125,6.0625,178.640625,687.625,30.9375,9.546875,13.90625,6.65625,49.0,845.578125,27.21875
34400,11.015625,13.453125,5.75,180.46875,682.1875,36.484375,9.34375,14.125,6.421875,47.953125,849.28125,27.21875
34500,10.8125,12.984375,5.875,181.03125,685.75,31.40625,9.3125,13.59375,6.015625,47.5625,843.40625,32.953125
34600,11.0625,12.796875,5.609375,180.046875,694.15625,30.3125,9.3125,14.03125,5.984375,48.5,846.5,30.0625
34700,10.703125,12.734375,5.53125,180.90625,680.84375,36.84375,9.125,13.40625,6.03125,49.46875,849.125,27.765625
34800,10.765625,12.671875,5.578125,180.328125,688.4375,32.1875,9.140625,13.375,5.921875,48.546875,855.15625,23.96875
34900,10.96875,12.234375,5.96875,179.546875,681.53125,38.078125,9.359375,13.578125,5.84375,47.796875,859.15625,21.984375
35000,11.0,12.796875,5.421875,181.328125,683.125,37.765625,9.40625,13.5625,5.84375,48.46875,851.859375,26.203125
35100,11.078125,12.421875,5.75,178.859375,697.734375,27.0,9.59375,13.09375,6.359375,48.546875,851.140625,25.8125
35200,11.75,11.9375,5.296875,180.625,684.140625,34.9375,10.171875,12.8125,5.703125,47.984375,844.265625,30.78125
35300,11.625,13.0625,5.65625,181.421875,686.484375,33.984375,10.171875,13.328125,5.96875,48.21875,842.59375,28.0625
35400,12.53125,11.953125,5.40625,179.796875,692.90625,31.765625,10.625,12.71875,6.140625,48.90625,844.859375,26.4375
35500,12.1875,11.171875,5.890625,179.265625,692.84375,29.265625,10.40625,12.078125,6.265625,49.078125,847.25,25.46875
35600,11.546875,11.59375,6.0625,181.34375,687.5625,29.46875,9.796875,12.296875,6.546875,49.984375,849.21875,23.859375
35700,12.15625,10.828125,5.828125,181.0,680.734375,38.171875,10.265625,12.046875,6.421875,48.96875,848.109375,26.3125
35800,12.15625,11.34375,6.0625,183.125,683.390625,33.421875,10.25,12.640625,6.15625,49.5625,849.109375,24.046875
35900,12.40625,10.5625,5.234375,184.734375,680.015625,35.03125,10.28125,11.625,5.890625,49.0,854.421875,19.84375
36000,12.390625,12.15625,4.984375,185.359375,673.859375,34.375,10.0625,12.875,5.796875,48.546875,846.171875,27.203125
36100,12.125,11.140625,4.625,185.828125,674.09375,37.0625,10.25,12.171875,5.25,47.5625,850.0625,26.9375
36200,11.890625,10.65625,5.046875,187.125,679.65625,27.875,9.734375,11.8125,5.65625,46.671875,853.96875,24.421875
36300,11.4375,10.625,5.59375,185.0625,689.53125,24.203125,9.59375,11.890625,5.953125,47.390625,847.8125,26.90625
36400,11.6875,11.0,5.875,186.875,690.15625,23.90625,10.09375,11.890625,6.1875,46.921875,852.65625,26.546875
36500,11.9375,11.625,6.046875,187.453125,669.390625,38.375,10.203125,12.125,6.59375,47.703125,853.390625,22.84375
36600,12.140625,12.171875,5.515625,186.984375,653.75,52.921875,10.140625,12.671875,6.078125,47.1875,850.375,27.984375
36700,11.953125,11.6875,5.796875,186.734375,661.9375,48.921875,9.984375,12.359375,6.46875,48.484375,854.421875,22.921875
36800,11.90625,11.9375,5.875,186.84375,663.9375,47.265625,10.0,12.703125,6.265625,47.90625,852.40625,25.859375
36900,12.28125,12.5,6.0625,181.03125,672.59375,42.578125,10.421875,13.90625,6.109375,46.84375,846.453125,30.640625
37000,11.859375,13.6875,6.125,183.828125,658.84375,49.953125,10.015625,14.828125,6.3125,48.4375,848.765625,26.71875
37100,11.5625,14.1875,6.0,183.8125,664.171875,44.953125,9.8125,14.953125,6.796875,48.640625,840.484375,32.015625
37200,11.609375,14.40625,6.515625,186.109375,658.9375,42.15625,9.8125,15.40625,6.984375,48.71875,842.15625,28.015625
37300,11.71875,13.484375,6.4375,187.609375,656.8125,44.46875,9.859375,15.078125,6.640625,48.859375,843.671875,25.484375
37400,11.921875,13.703125,6.0625,186.78125,663.09375,42.796875,9.671875,14.40625,6.359375,48.125,843.390625,30.109375
37500,12.015625,13.0625,6.03125,186.5625,648.15625,51.3125,10.09375,13.9375,6.875,48.828125,845.34375,25.5
37600,11.921875,13.9375,6.5625,184.671875,681.375,28.578125,10.0625,15.109375,7.09375,47.5,847.125,23.59375
37700,12.03125,14.640625,7.078125,187.671875,675.625,30.46875,10.109375,15.71875,7.46875,48.90625,838.078125,27.90625
37800,12.0625,14.46875,6.484375,190.90625,663.90625,38.109375,10.171875,15.71875,7.109375,49.828125,838.03125,24.65625
37900,11.21875,15.984375,6.03125,189.25,661.4375,40.109375,9.453125,16.71875,6.40625,49.53125,842.296875,22.96875
38000,11.578125,16.765625,5.984375,186.5625,665.546875,38.3125,9.671875,17.703125,6.90625,49.609375,839.21875,26.71875
38100,11.578125,16.5625,7.203125,183.53125,662.734375,43.859375,9.78125,18.3125,7.015625,47.921875,847.515625,22.390625
38200,12.046875,17.75,7.5625,184.15625,665.21875,39.875,9.84375,19.078125,8.078125,48.6875,837.90625,26.953125
38300,11.765625,18.515625,8.109375,183.453125,656.359375,47.234375,9.984375,19.390625,8.375,47.578125,838.28125,29.015625
38400,12.03125,18.5625,8.203125,185.15625,658.671875,39.734375,9.953125,20.421875,8.5625,48.765625,830.875,31.078125
38500,12.40625,15.90625,8.359375,185.71875,656.515625,41.875,10.53125,17.109375,9.078125,48.59375,823.953125,37.015625
38600,12.453125,15.390625,7.34375,188.9375,658.140625,40.671875,10.359375,16.109375,8.1875,48.03125,830.9375,31.640625
38700,11.875,14.734375,6.921875,190.21875,637.1875,53.8125,9.640625,15.875,7.53125,47.03125,832.84375,33.125
38800,11.9375,14.046875,6.5625,190.140625,659.296875,34.28125,9.59375,15.0625,6.984375,46.109375,839.78125,31.359375
38900,12.03125,13.71875,5.640625,192.265625,651.25,41.046875,10.28125,14.71875,5.984375,47.109375,846.0,25.71875
39000,12.5625,12.9375,5.328125,188.453125,656.375,43.265625,10.65625,13.90625,5.71875,47.328125,847.625,27.25
39100,12.34375,13.390625,6.25,188.53125,657.4375,41.890625,10.375,14.421875,7.0,47.53125,847.6875,27.609375
39200,12.046875,13.390625,6.84375,184.703125,665.8125,38.109375,10.25,13.96875,7.484375,47.453125,838.625,34.0625
39300,12.6875,13.75,6.265625,186.625,652.578125,40.875,10.359375,15.09375,6.859375,48.34375,827.671875,38.28125
39400,12.4375,15.1875,6.46875,189.09375,656.6875,34.78125,10.359375,16.078125,6.96875,48.28125,838.09375,33.015625
39500,12.1875,14.890625,6.828125,190.28125,646.34375,44.234375,10.015625,16.34375,7.125,48.5625,838.625,32.203125
39600,12.015625,15.53125,7.34375,190.703125,646.09375,40.484375,10.40625,16.265625,7.6875,48.640625,836.203125,31.265625
39700,11.609375,15.390625,6.96875,193.53125,637.9375,51.96875,9.625,16.34375,7.484375,48.59375,841.328125,28.828125
39800,11.8125,15.375,6.71875,189.671875,650.5,39.421875,9.734375,16.859375,6.9375,47.0,837.875,32.015625
39900,11.703125,15.640625,6.4375,191.03125,642.34375,48.984375,10.203125,16.6875,6.53125,47.484375,838.34375,30.234375
40000,11.96875,15.328125,5.96875,194.0,641.09375,46.828125,10.1875,16.484375,6.4375,47.328125,844.25,29.296875
40100,12.453125,14.59375,6.203125,193.0,643.21875,42.828125,10.390625,16.015625,6.4375,48.25,844.8125,25.046875
40200,11.6875,14.28125,6.578125,194.34375,641.578125,49.890625,9.609375,15.046875,7.140625,47.703125,849.609375,23.6875
40300,11.078125,13.703125,6.9375,193.5,638.21875,51.421875,9.5625,14.3125,7.484375,47.984375,838.859375,30.453125
40400,11.609375,13.484375,6.78125,191.640625,638.9375,48.203125,9.84375,14.28125,7.34375,46.3125,852.34375,24.96875
40500,11.453125,11.65625,6.8125,193.25,631.953125,57.75,9.859375,12.515625,7.5,46.546875,844.203125,32.0625
40600,11.6875,11.796875,5.828125,192.4375,629.125,58.140625,9.953125,12.4375,6.25,46.6875,839.203125,36.890625
40700,11.796875,12.125,5.875,192.703125,643.953125,49.296875,10.328125,12.71875,6.5,47.375,842.96875,32.625
40800,11.28125,13.171875,6.453125,194.015625,645.84375,49.859375,9.65625,13.921875,6.90625,47.828125,823.125,45.46875
40900,11.421875,13.546875,6.34375,192.25,653.34375,41.03125,9.609375,14.0625,7.09375,47.328125,835.71875,36.1875
41000,11.390625,13.953125,6.03125,190.875,653.828125,39.734375,9.734375,14.546875,6.6875,47.484375,838.375,34.46875
41100,11.359375,15.171875,6.796875,191.65625,666.25,30.3125,9.703125,16.1875,7.171875,48.28125,846.515625,26.421875
41200,12.03125,13.3125,7.046875,191.453125,663.765625,35.265625,9.921875,15.21875,7.6875,47.765625,837.609375,30.171875
41300,11.96875,14.078125,7.5,192.34375,654.046875,41.1875,9.890625,15.390625,8.140625,48.015625,841.8125,27.46875
41400,13.078125,12.546875,7.5625,188.75,653.90625,46.484375,11.0625,13.84375,7.921875,49.125,842.859375,26.765625
41500,13.265625,12.484375,7.0,186.640625,643.4375,57.109375,11.15625,13.71875,7.5625,47.734375,837.421875,32.671875
41600,12.46875,12.1875,6.453125,187.015625,650.234375,48.421875,10.359375,13.265625,7.015625,48.359375,837.53125,31.3125
41700,12.71875,12.15625,6.125,188.71875,655.171875,45.15625,10.3125,13.125,6.921875,48.765625,851.84375,24.46875
41800,12.359375,11.5625,5.75,189.15625,661.140625,40.09375,10.296875,12.125,6.359375,47.515625,838.640625,38.546875
41900,12.09375,11.515625,5.484375,189.015625,665.34375,38.1875,10.234375,12.453125,5.890625,47.578125,854.46875,27.703125
42000,12.609375,12.59375,5.484375,188.65625,654.828125,43.109375,10.84375,13.765625,5.90625,48.71875,837.625,38.09375
42100,12.375,13.0,5.375,189.046875,655.359375,42.453125,10.453125,13.921875,5.875,48.390625,849.6875,27.734375
42200,11.875,13.8125,5.125,188.84375,659.109375,38.796875,10.140625,14.390625,5.6875,46.921875,848.515625,29.6875
42300,11.78125,13.796875,5.59375,195.453125,644.703125,41.984375,9.9375,14.921875,5.875,48.59375,837.09375,40.109375
42400,11.921875,12.40625,5.953125,193.90625,649.640625,37.875,9.890625,13.953125,6.28125,49.65625,838.4375,36.0
42500,12.25,11.78125,5.78125,194.9375,635.34375,47.328125,10.359375,13.21875,6.3125,48.859375,843.359375,28.453125
42600,12.546875,11.59375,5.21875,195.921875,637.4375,48.234375,10.46875,12.59375,5.96875,48.03125,844.6875,29.3125
42700,12.46875,12.3125,5.453125,194.125,647.171875,45.71875,10.234375,13.421875,6.046875,47.828125,835.796875,40.203125
42800,12.015625,13.296875,5.8125,193.515625,629.84375,56.40625,9.9375,14.46875,6.15625,47.515625,836.0,39.640625
42900,11.8125,13.234375,5.203125,195.296875,644.21875,45.09375,9.875,13.921875,5.703125,47.40625,856.484375,23.921875
43000,11.640625,13.375,5.734375,193.1875,650.78125,41.421875,9.734375,14.078125,6.3125,47.140625,848.015625,31.203125
43100,11.40625,13.03125,5.84375,191.6875,650.25,39.4375,9.546875,13.671875,6.40625,47.421875,853.390625,24.125
43200,12.0625,12.875,5.46875,191.296875,664.515625,33.5625,10.09375,14.078125,5.8125,47.28125,838.546875,37.5625
43300,11.8125,13.296875,5.609375,190.96875,656.234375,40.015625,9.96875,14.171875,6.34375,48.140625,842.9375,31.203125
43400,11.0625,13.625,5.609375,189.890625,642.171875,51.25,9.34375,14.578125,5.984375,47.890625,849.46875,26.03125
43500,11.453125,13.484375,5.90625,192.28125,640.90625,51.734375,9.71875,14.609375,6.453125,47.84375,849.109375,28.453125
43600,11.078125,12.671875,5.953125,194.03125,659.21875,36.484375,9.3125,13.4375,6.234375,47.578125,848.203125,29.25
43700,11.34375,13.359375,4.984375,191.046875,655.34375,40.609375,9.359375,14.140625,5.984375,46.890625,853.296875,24.515625
43800,11.59375,15.3125,5.671875,188.296875,648.21875,51.21875,9.46875,16.0625,6.265625,47.21875,843.015625,34.15625
43900,10.921875,16.0625,5.9375,188.3125,633.421875,49.859375,9.40625,16.75,6.53125,47.078125,841.09375,35.109375
44000,10.890625,15.234375,5.359375,186.703125,641.0625,57.78125,9.15625,16.1875,5.890625,45.734375,850.03125,30.828125
44100,11.3125,14.9375,5.46875,186.359375,651.0625,48.53125,9.390625,15.765625,5.859375,46.84375,848.921875,25.96875
44200,11.328125,14.203125,5.375,186.65625,661.890625,45.109375,9.59375,14.921875,6.015625,47.0625,853.796875,24.546875
44300,11.859375,12.359375,4.90625,185.40625,664.75,42.125,10.125,13.078125,5.3125,45.796875,852.5625,26.40625
44400,12.296875,11.09375,5.125,187.078125,661.84375,46.71875,10.28125,12.4375,5.296875,46.59375,851.734375,26.359375
44500,12.3125,11.75,5.015625,188.0625,666.875,39.953125,10.59375,12.1875,5.359375,47.40625,857.34375,25.5
44600,12.3125,11.421875,5.65625,190.59375,662.640625,41.421875,10.5625,12.203125,5.8125,46.703125,847.4375,29.421875
44700,12.0625,11.78125,5.734375,188.109375,663.859375,37.609375,10.09375,12.984375,6.140625,45.828125,847.203125,29.625
44800,12.40625,12.015625,6.28125,186.625,679.046875,26.34375,10.734375,12.84375,6.84375,46.09375,840.828125,30.0625
44900,12.609375,12.53125,5.984375,185.4375,668.34375,37.859375,10.953125,13.390625,6.484375,46.40625,849.96875,25.0625
