step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
22600,34.609375,665.109375,22.34375,90.4375,54.84375,23.6875,6.9375,763.828125,5.578125,25.734375,145.375,23.015625
22700,35.515625,663.796875,22.59375,90.390625,55.203125,21.5,6.890625,767.46875,4.84375,25.9375,138.5625,27.375
22800,34.890625,666.40625,21.984375,91.03125,55.03125,22.0,6.734375,764.234375,7.078125,26.59375,142.125,25.234375
22900,33.15625,676.859375,17.21875,92.828125,52.234375,20.65625,7.046875,763.046875,6.09375,25.125,141.0625,30.203125
23000,33.59375,670.171875,21.171875,93.296875,52.265625,20.75,7.5625,755.65625,7.625,24.109375,154.0,22.0625
23100,34.0,657.125,23.078125,92.390625,57.6875,22.234375,7.328125,753.5,7.875,26.515625,152.25,24.265625
23200,36.25,644.234375,28.0625,93.984375,51.796875,22.984375,7.640625,749.71875,8.59375,25.40625,153.59375,22.4375
23300,36.0625,663.0625,20.03125,89.890625,58.828125,21.75,7.1875,758.046875,7.171875,25.421875,147.28125,23.640625
23400,36.21875,656.09375,22.90625,91.125,54.90625,21.90625,6.890625,754.828125,8.25,25.65625,143.953125,28.828125
23500,35.0625,654.546875,26.5,91.875,58.078125,21.671875,7.140625,751.4375,12.109375,26.484375,148.09375,21.0625
23600,36.203125,652.71875,27.59375,91.8125,57.46875,21.75,7.0625,749.921875,13.046875,26.0625,144.703125,27.25
23700,35.71875,647.875,27.734375,91.8125,59.453125,21.375,7.6875,751.375,8.421875,25.375,154.953125,24.453125
23800,36.796875,653.140625,26.625,92.734375,58.671875,20.734375,7.203125,754.140625,5.625,25.796875,148.953125,26.046875
23900,35.65625,648.984375,24.046875,92.375,61.75,21.640625,7.515625,750.9375,7.546875,25.546875,152.90625,25.421875
24000,36.71875,648.9375,22.34375,94.34375,61.6875,21.0,7.34375,752.453125,6.28125,25.59375,145.921875,31.359375
24100,35.484375,653.546875,21.140625,90.65625,60.4375,22.671875,7.359375,750.53125,7.65625,25.171875,149.09375,28.671875
24200,34.34375,656.4375,21.78125,93.0625,58.5,21.453125,7.21875,751.1875,8.78125,25.515625,153.8125,23.375
24300,35.09375,649.234375,27.984375,94.46875,59.640625,21.5625,7.90625,747.96875,8.953125,26.25,152.421875,26.234375
24400,34.078125,652.90625,25.046875,93.359375,60.453125,19.296875,7.578125,751.59375,7.921875,25.5,153.25,26.0625
24500,33.203125,665.453125,20.9375,90.65625,56.640625,25.8125,7.796875,750.625,9.203125,26.390625,144.421875,29.859375
24600,32.296875,670.703125,22.015625,92.140625,53.234375,25.171875,8.046875,752.9375,6.09375,25.5,147.8125,29.328125
24700,32.390625,666.875,21.984375,91.65625,54.6875,22.953125,7.625,754.859375,5.546875,25.859375,152.203125,24.171875
24800,31.921875,673.296875,19.5625,90.890625,53.375,24.359375,7.90625,747.859375,10.453125,25.5,150.734375,24.75
24900,32.78125,677.40625,17.734375,91.03125,51.1875,22.765625,8.0625,755.34375,6.671875,24.90625,143.03125,30.890625
25000,33.296875,671.015625,19.296875,92.0625,51.921875,21.5,7.328125,754.859375,7.140625,25.40625,135.171875,34.546875
25100,32.078125,657.453125,33.53125,89.75,50.828125,20.4375,6.96875,761.578125,5.90625,24.703125,138.890625,29.890625
25200,31.5625,677.5625,19.609375,93.359375,42.46875,23.59375,6.84375,760.4375,4.828125,25.359375,133.953125,34.203125
25300,29.75,676.90625,21.71875,91.515625,42.890625,24.1875,7.03125,761.40625,5.9375,25.03125,136.953125,29.28125
25400,30.578125,678.984375,19.984375,93.046875,46.8125,21.46875,7.125,762.265625,5.25,25.1875,145.390625,27.875
25500,31.109375,675.8125,20.453125,91.921875,50.828125,20.40625,7.421875,761.671875,5.375,25.0625,143.4375,27.75
25600,28.8125,680.984375,20.765625,94.390625,44.078125,21.40625,6.53125,764.515625,5.71875,26.53125,132.53125,31.96875
25700,29.484375,679.21875,22.59375,92.828125,41.296875,21.203125,7.015625,764.546875,7.25,25.921875,129.84375,31.5
25800,30.515625,681.578125,24.703125,91.5,44.421875,20.3125,7.578125,766.109375,5.484375,27.1875,121.53125,33.21875
25900,30.46875,683.78125,21.015625,91.46875,40.671875,21.65625,7.359375,766.21875,7.34375,26.828125,136.21875,24.40625
26000,28.15625,691.921875,22.25,92.1875,39.90625,19.921875,7.34375,770.390625,5.828125,26.546875,124.359375,29.53125
26100,28.765625,695.859375,19.046875,91.4375,43.40625,20.265625,7.1875,772.34375,6.390625,26.640625,128.921875,26.03125
26200,31.40625,694.78125,16.703125,90.9375,42.75,19.90625,7.078125,775.953125,4.390625,26.765625,124.703125,27.109375
26300,28.609375,698.578125,19.171875,91.65625,44.171875,18.640625,6.09375,778.125,4.875,27.59375,120.421875,27.90625
26400,29.1875,702.984375,18.3125,90.515625,43.703125,20.3125,7.359375,775.296875,6.1875,26.734375,130.890625,23.984375
26500,29.890625,696.84375,17.453125,89.140625,46.125,18.703125,7.0,775.828125,5.15625,25.515625,131.984375,27.90625
26600,30.078125,699.421875,17.828125,91.4375,43.796875,20.828125,7.09375,771.0,4.484375,24.734375,144.203125,23.0625
26700,31.21875,702.828125,13.078125,90.875,50.796875,20.125,7.609375,771.484375,4.53125,24.609375,142.859375,24.84375
26800,33.015625,702.046875,13.296875,92.15625,50.40625,21.0625,7.390625,767.546875,5.609375,24.71875,145.890625,23.046875
26900,31.484375,694.09375,15.921875,91.703125,49.734375,22.03125,7.625,766.859375,4.921875,25.953125,143.515625,21.28125
27000,31.96875,695.6875,15.109375,90.546875,49.078125,20.375,7.75,766.515625,5.0625,25.359375,140.25,26.625
27100,32.796875,691.921875,17.21875,92.515625,50.703125,19.0,7.8125,766.125,5.46875,25.265625,137.296875,27.734375
27200,31.859375,692.265625,17.046875,91.96875,53.3125,19.265625,7.203125,768.171875,4.9375,26.3125,137.671875,26.1875
27300,32.734375,682.953125,22.53125,94.28125,48.9375,19.0625,7.765625,760.015625,10.21875,26.5625,138.734375,24.78125
27400,30.265625,696.5,21.78125,90.109375,51.0625,19.953125,7.0625,764.484375,10.859375,26.078125,133.53125,26.21875
27500,34.359375,685.953125,17.5625,91.03125,48.296875,22.046875,7.15625,768.015625,6.21875,26.40625,137.40625,24.5625
27600,31.828125,686.71875,19.171875,93.234375,48.265625,19.640625,7.328125,766.9375,4.8125,25.46875,135.234375,27.65625
27700,31.765625,690.625,16.421875,92.734375,51.0625,20.3125,7.0,767.59375,5.171875,26.390625,129.9375,28.984375
27800,31.171875,685.65625,18.484375,93.453125,50.984375,19.625,6.6875,767.25,5.484375,27.140625,127.90625,30.125
27900,32.234375,684.84375,19.828125,92.96875,51.390625,20.6875,6.6875,764.984375,7.125,25.984375,138.1875,26.875
28000,33.234375,678.875,15.53125,94.875,49.375,19.734375,7.125,761.984375,7.078125,26.015625,137.40625,30.515625
28100,34.71875,683.640625,13.453125,95.03125,51.625,19.8125,7.0625,761.453125,6.078125,25.234375,142.90625,26.4375
28200,35.25,674.578125,19.359375,92.34375,54.8125,19.578125,7.375,762.21875,6.34375,24.96875,143.21875,26.234375
28300,34.515625,673.875,16.453125,94.53125,55.65625,18.5,7.15625,760.3125,5.78125,26.25,143.40625,25.609375
28400,33.75,674.1875,16.15625,93.625,50.4375,21.390625,7.1875,759.984375,6.890625,25.375,147.265625,24.859375
28500,32.875,683.84375,14.9375,92.71875,54.484375,22.453125,7.015625,762.59375,5.9375,24.578125,144.296875,27.40625
28600,33.296875,682.09375,14.390625,91.0625,52.640625,20.546875,7.359375,765.390625,5.109375,26.3125,140.90625,25.578125
28700,33.703125,677.03125,16.515625,93.453125,50.09375,23.234375,7.234375,764.140625,4.984375,25.984375,145.328125,22.0
28800,33.125,670.65625,22.65625,92.203125,53.015625,20.4375,7.515625,762.671875,5.25,25.796875,148.15625,23.0
28900,30.828125,686.53125,15.625,92.328125,56.3125,23.109375,7.203125,759.6875,5.125,25.53125,148.140625,25.125
29000,32.6875,682.375,19.484375,92.84375,56.65625,21.234375,7.4375,757.890625,7.15625,25.53125,155.015625,21.6875
29100,32.984375,678.390625,18.828125,91.6875,56.96875,22.28125,7.765625,756.828125,7.8125,24.9375,150.6875,25.03125
29200,31.3125,680.46875,20.890625,92.5625,54.984375,22.984375,7.09375,755.484375,10.109375,24.59375,152.84375,21.375
29300,29.734375,689.875,17.03125,93.234375,60.609375,20.4375,7.171875,756.015625,9.1875,25.890625,148.578125,24.734375
29400,29.84375,690.59375,18.0,92.234375,60.546875,20.046875,6.875,755.84375,9.203125,25.546875,147.6875,27.90625
29500,29.765625,685.21875,24.15625,90.84375,60.46875,20.5625,7.4375,753.515625,10.171875,24.96875,151.953125,25.21875
29600,29.53125,688.53125,16.671875,90.5,59.921875,20.0,7.359375,754.6875,8.734375,25.109375,147.171875,27.828125
29700,29.0,696.28125,15.3125,89.375,56.125,20.53125,7.65625,760.5,5.921875,24.34375,147.765625,25.734375
29800,27.5625,694.453125,20.78125,87.1875,57.421875,21.109375,7.015625,760.453125,8.234375,25.96875,141.75,25.21875
29900,27.453125,700.515625,15.234375,88.390625,57.53125,22.53125,7.15625,758.859375,8.234375,24.5,149.234375,21.078125
30000,26.46875,693.578125,19.734375,90.203125,55.140625,23.3125,7.109375,758.015625,8.09375,25.15625,149.46875,24.84375
30100,26.40625,693.4375,17.0,92.4375,51.390625,22.78125,7.109375,758.078125,5.90625,25.234375,145.671875,27.296875
30200,27.125,691.953125,26.0,90.46875,54.09375,23.359375,7.046875,758.484375,7.828125,25.015625,153.125,22.25
30300,25.28125,700.21875,17.046875,88.5625,54.921875,23.109375,6.875,762.0625,5.875,24.515625,152.171875,24.28125
30400,26.078125,703.640625,14.25,90.703125,59.4375,20.9375,7.3125,757.875,7.03125,23.984375,151.390625,24.9375
30500,25.890625,696.125,20.59375,89.5,58.609375,23.0,7.4375,756.0625,7.65625,24.703125,150.046875,26.515625
30600,24.0625,706.40625,14.78125,89.75,58.84375,23.890625,7.3125,756.84375,6.40625,24.296875,153.609375,26.375
30700,25.984375,687.765625,19.171875,90.71875,58.6875,24.734375,7.4375,752.21875,6.84375,23.953125,152.6875,25.328125
30800,26.203125,700.625,13.5625,91.375,57.0625,24.78125,7.71875,751.734375,7.25,24.609375,150.625,28.078125
30900,25.8125,700.15625,15.078125,89.765625,62.296875,21.421875,7.40625,751.515625,8.59375,24.484375,150.53125,25.078125
31000,26.015625,698.59375,15.171875,89.3125,55.1875,23.03125,7.1875,753.46875,6.734375,24.046875,157.984375,22.6875
31100,27.234375,680.234375,25.046875,91.875,57.96875,21.390625,8.46875,744.15625,11.5625,26.40625,153.9375,22.734375
31200,26.71875,684.125,24.015625,91.625,58.84375,21.953125,7.609375,745.890625,12.859375,25.4375,152.96875,26.359375
31300,26.25,681.703125,25.0625,90.78125,54.65625,22.453125,7.96875,748.578125,10.671875,24.9375,151.5625,25.96875
31400,24.53125,699.71875,20.921875,91.421875,54.390625,21.640625,7.28125,755.234375,7.109375,25.4375,144.4375,28.765625
31500,25.59375,700.203125,19.109375,89.96875,60.640625,21.890625,7.359375,750.375,11.703125,25.28125,150.15625,26.65625
31600,26.15625,697.0,16.671875,88.859375,54.84375,25.046875,7.953125,755.9375,6.734375,25.03125,150.703125,24.375
31700,25.171875,703.15625,13.0625,90.765625,57.46875,23.0,7.171875,756.515625,5.4375,25.578125,156.609375,22.984375
31800,26.96875,684.859375,22.65625,91.09375,56.015625,23.34375,8.15625,748.453125,8.84375,24.578125,152.453125,26.421875
31900,26.3125,689.703125,17.9375,92.328125,60.0,23.703125,7.796875,744.171875,10.546875,24.65625,158.546875,25.421875
32000,26.75,685.0,17.109375,91.03125,61.625,25.234375,7.78125,743.078125,10.765625,24.015625,155.6875,30.953125
32100,26.1875,683.21875,20.296875,92.25,63.234375,23.96875,7.859375,741.828125,9.796875,24.671875,163.15625,22.203125
32200,26.828125,681.375,17.0,93.171875,59.875,25.90625,8.3125,736.765625,11.21875,24.140625,170.421875,22.953125
32300,26.734375,679.5,17.421875,93.109375,61.46875,25.15625,8.28125,739.296875,7.34375,24.09375,163.890625,27.53125
32400,27.296875,674.703125,16.875,95.8125,58.609375,26.65625,8.0,734.5625,8.703125,23.484375,167.359375,25.9375
32500,26.46875,675.421875,20.6875,93.78125,56.71875,25.171875,8.421875,732.375,11.9375,25.171875,154.890625,32.953125
32600,26.046875,677.15625,22.09375,93.3125,63.265625,21.75,8.390625,731.984375,13.890625,24.984375,156.0625,28.96875
32700,27.609375,670.984375,24.859375,95.203125,57.125,25.265625,7.703125,733.859375,12.140625,24.703125,152.390625,33.359375
32800,28.078125,672.640625,23.28125,94.15625,58.234375,25.21875,7.75,738.625,7.78125,24.9375,167.15625,24.828125
32900,28.0625,666.1875,25.546875,97.859375,55.5,24.140625,7.4375,727.25,17.6875,25.375,157.609375,30.078125
33000,28.8125,665.75,24.546875,94.578125,57.65625,26.140625,7.875,729.28125,14.65625,25.421875,159.625,28.84375
33100,27.21875,665.578125,22.78125,97.984375,55.875,25.59375,7.890625,728.34375,11.59375,25.71875,170.53125,26.375
33200,28.21875,665.359375,19.328125,95.640625,62.4375,24.9375,7.96875,732.234375,10.453125,24.59375,161.515625,27.296875
33300,26.828125,664.578125,29.640625,93.109375,61.71875,23.953125,8.015625,724.421875,17.3125,24.828125,160.21875,29.25
33400,28.359375,660.015625,25.0625,96.140625,64.90625,23.5,8.421875,724.515625,13.515625,25.734375,161.65625,27.6875
33500,28.171875,661.0,23.625,95.734375,64.796875,25.1875,8.03125,723.9375,13.171875,24.609375,174.984375,24.078125
33600,29.234375,649.703125,25.921875,93.96875,66.96875,23.796875,8.375,723.921875,13.296875,24.390625,171.875,28.140625
33700,29.296875,659.796875,22.15625,92.453125,59.703125,25.78125,8.375,728.734375,11.40625,24.859375,158.828125,30.21875
33800,27.71875,663.21875,20.6875,92.21875,60.484375,24.78125,7.65625,734.90625,8.484375,24.84375,166.65625,27.03125
33900,28.984375,663.0625,24.59375,93.265625,62.765625,23.828125,8.09375,734.46875,9.796875,25.75,158.0625,29.171875
34000,28.703125,664.015625,24.28125,96.03125,60.25,24.390625,7.796875,732.71875,12.171875,26.25,155.0625,29.515625
34100,28.59375,670.3125,24.765625,95.171875,57.59375,25.078125,8.03125,735.84375,11.34375,26.09375,162.25,24.15625
34200,27.296875,683.015625,19.296875,92.59375,61.046875,24.375,7.4375,745.828125,6.6875,26.484375,156.484375,24.46875
34300,26.75,668.4375,26.09375,93.609375,61.09375,23.28125,7.359375,739.0,13.59375,26.21875,158.171875,26.140625
34400,25.71875,677.21875,22.390625,94.1875,59.15625,25.0625,7.4375,736.484375,13.4375,24.875,163.953125,25.421875
34500,26.234375,683.28125,18.09375,93.109375,59.21875,22.40625,7.75,740.578125,11.796875,24.5,165.03125,22.28125
34600,26.484375,678.59375,19.359375,92.390625,55.78125,25.6875,7.40625,739.34375,10.234375,25.140625,158.515625,26.28125
34700,25.75,681.765625,19.640625,90.453125,56.40625,24.828125,7.546875,743.125,9.3125,25.09375,162.46875,23.015625
34800,26.421875,681.84375,19.046875,90.40625,59.09375,26.59375,7.78125,746.109375,6.484375,24.546875,165.171875,21.046875
34900,25.984375,683.34375,19.0,89.03125,57.359375,26.9375,7.90625,744.203125,6.921875,24.1875,163.0,27.546875
35000,25.09375,685.078125,19.828125,89.640625,59.5,24.15625,7.78125,745.203125,8.09375,24.484375,162.0625,24.8125
35100,26.25,681.703125,19.828125,91.9375,59.75,25.40625,7.578125,740.328125,9.625,24.8125,157.296875,26.8125
35200,25.796875,679.671875,17.578125,93.8125,60.390625,22.65625,7.15625,743.15625,6.390625,24.515625,163.84375,24.546875
35300,25.4375,686.765625,13.671875,92.515625,61.84375,23.984375,7.5,740.421875,8.703125,24.484375,160.953125,30.0625
35400,27.109375,675.109375,19.109375,93.6875,61.734375,24.390625,7.453125,740.296875,6.890625,23.734375,163.5625,28.296875
35500,27.265625,677.234375,16.65625,92.71875,63.59375,23.046875,8.625,734.21875,8.953125,24.515625,164.375,28.28125
35600,26.875,671.28125,21.765625,93.984375,64.359375,25.828125,7.375,736.171875,9.546875,24.4375,163.96875,26.609375
35700,26.359375,674.84375,14.703125,93.65625,64.5,26.609375,7.671875,736.65625,6.3125,23.6875,178.515625,21.75
35800,27.203125,670.59375,18.78125,91.359375,66.78125,26.078125,8.390625,733.78125,10.359375,25.109375,164.4375,27.796875
35900,27.359375,673.3125,17.140625,91.203125,60.921875,25.71875,8.078125,734.6875,9.703125,25.625,160.46875,28.453125
36000,25.625,683.953125,15.28125,90.53125,59.109375,24.0,7.703125,742.28125,6.28125,24.21875,160.828125,27.203125
36100,26.125,687.734375,15.96875,90.84375,60.9375,24.78125,7.640625,744.40625,7.265625,24.6875,152.015625,32.203125
36200,25.71875,688.421875,14.9375,93.140625,57.625,24.25,7.921875,743.015625,7.75,24.59375,155.78125,27.046875
36300,26.53125,684.84375,13.46875,94.59375,53.921875,25.59375,7.6875,743.9375,6.125,24.09375,159.796875,27.171875
36400,27.15625,690.453125,13.859375,92.640625,53.78125,25.578125,8.15625,747.5,6.25,26.171875,147.875,28.25
36500,28.171875,687.28125,14.46875,91.6875,57.703125,23.65625,7.703125,748.203125,8.28125,26.0625,149.75,27.875
36600,27.078125,690.90625,17.78125,91.96875,54.6875,23.6875,7.640625,749.984375,7.90625,26.359375,145.34375,27.53125
36700,25.734375,701.375,13.6875,90.921875,51.375,24.515625,7.140625,753.828125,7.875,25.015625,148.578125,27.765625
36800,26.140625,697.640625,13.140625,91.859375,51.34375,23.625,7.0625,758.484375,4.6875,24.765625,149.328125,25.09375
36900,25.484375,706.03125,11.328125,90.96875,50.796875,26.515625,7.703125,755.03125,6.796875,24.46875,150.6875,26.4375
37000,24.296875,693.96875,16.15625,92.28125,55.546875,23.5625,7.046875,752.5,5.53125,24.671875,155.109375,26.390625
37100,24.875,693.640625,13.40625,93.390625,56.140625,23.65625,7.578125,748.84375,5.765625,24.734375,157.03125,24.8125
37200,25.078125,693.453125,14.09375,95.203125,54.796875,23.1875,7.75,746.234375,6.578125,25.515625,158.125,22.828125
37300,24.796875,689.625,19.828125,91.890625,56.546875,24.296875,7.65625,749.0625,5.921875,24.9375,159.59375,21.984375
37400,24.734375,691.984375,16.96875,93.609375,59.953125,24.25,7.359375,744.703125,8.71875,24.796875,161.5,24.28125
37500,26.53125,679.28125,19.71875,94.96875,57.796875,24.390625,8.15625,735.859375,12.65625,24.703125,169.09375,23.421875
37600,25.6875,685.34375,21.65625,92.03125,56.484375,26.328125,8.6875,734.453125,13.625,24.5,165.46875,25.09375
37700,26.625,675.46875,22.765625,92.59375,61.609375,23.953125,8.140625,733.28125,17.359375,24.484375,153.515625,32.625
37800,26.21875,686.0625,17.34375,95.203125,55.359375,23.125,7.78125,744.203125,7.484375,25.609375,160.453125,25.359375
37900,25.765625,694.734375,14.28125,94.90625,54.453125,21.484375,7.5625,745.421875,8.484375,25.109375,158.953125,24.90625
38000,24.484375,697.8125,14.25,95.375,57.90625,25.25,7.640625,747.0625,4.953125,25.953125,159.546875,26.578125
38100,24.484375,695.015625,14.484375,93.96875,61.203125,22.046875,8.046875,743.953125,6.921875,24.6875,155.96875,27.359375
38200,24.390625,693.84375,15.125,93.09375,61.859375,23.3125,8.296875,744.21875,6.140625,24.703125,157.4375,29.15625
38300,24.8125,692.203125,13.71875,94.515625,57.4375,22.8125,8.296875,741.84375,6.828125,25.015625,165.578125,23.984375
38400,24.78125,700.390625,12.84375,93.75,56.0625,22.484375,7.828125,745.859375,7.125,24.890625,159.71875,23.671875
38500,24.40625,698.953125,13.078125,92.875,55.953125,23.015625,7.65625,747.375,6.71875,25.4375,151.15625,28.828125
38600,23.953125,700.640625,12.96875,92.15625,56.765625,23.015625,7.421875,747.625,6.890625,25.40625,149.765625,28.875
38700,25.015625,689.5625,17.171875,95.421875,55.6875,21.328125,7.34375,747.4375,7.5625,25.0625,149.734375,29.125
38800,24.9375,704.5,12.984375,92.21875,56.609375,22.90625,7.703125,749.015625,8.34375,25.9375,149.78125,27.21875
38900,24.796875,693.515625,17.921875,93.734375,55.03125,21.828125,7.5,748.09375,8.84375,25.96875,148.171875,29.09375
39000,24.90625,688.625,17.65625,96.125,57.453125,21.921875,7.65625,746.015625,7.71875,25.453125,155.28125,26.40625
39100,24.578125,694.984375,18.96875,93.140625,60.15625,21.875,7.6875,747.25,7.984375,25.125,157.015625,25.03125
39200,25.6875,702.96875,12.8125,92.296875,60.375,21.765625,7.1875,753.203125,5.46875,26.125,158.171875,23.03125
39300,25.109375,701.859375,12.125,93.109375,61.84375,20.828125,7.546875,751.171875,5.703125,25.203125,153.828125,25.484375
39400,24.765625,699.65625,11.21875,92.9375,62.109375,20.8125,7.546875,751.125,4.859375,25.546875,148.53125,29.75
39500,23.984375,698.21875,13.359375,93.1875,61.078125,22.65625,7.828125,752.578125,4.15625,25.515625,154.453125,25.3125
39600,25.375,694.078125,15.546875,94.015625,62.765625,22.125,7.78125,752.15625,5.53125,25.390625,159.9375,21.953125
39700,23.734375,701.390625,12.5625,92.5,57.75,20.09375,7.46875,756.1875,4.734375,25.546875,155.96875,21.8125
39800,25.359375,698.09375,16.375,90.015625,59.671875,22.328125,7.9375,755.5,5.65625,24.6875,152.703125,26.53125
39900,24.6875,698.015625,14.640625,89.140625,57.40625,24.0,7.359375,757.328125,4.828125,24.671875,155.796875,22.671875
40000,24.109375,689.296875,23.140625,89.734375,61.65625,19.71875,7.140625,750.46875,10.734375,25.046875,151.484375,26.0
40100,24.046875,695.75,17.96875,90.0,60.015625,21.90625,7.78125,746.4375,11.59375,24.625,160.1875,21.890625
40200,24.46875,695.375,18.5,90.96875,58.34375,22.03125,8.125,748.390625,10.109375,24.96875,155.53125,26.84375
40300,24.5625,698.21875,14.578125,89.421875,57.359375,20.609375,7.859375,753.625,6.546875,25.046875,146.34375,30.390625
40400,24.40625,698.796875,15.71875,91.140625,55.90625,21.984375,7.59375,754.109375,6.09375,25.078125,150.46875,27.796875
40500,24.0625,695.3125,16.71875,91.109375,49.828125,23.578125,7.515625,757.15625,4.875,24.84375,139.71875,33.46875
40600,24.359375,707.59375,15.3125,89.171875,59.8125,21.25,7.703125,753.765625,6.8125,23.578125,155.484375,24.0
40700,24.53125,696.40625,15.984375,91.078125,59.03125,21.90625,7.5,747.1875,10.859375,23.40625,163.09375,22.671875
40800,25.0625,696.875,20.09375,91.390625,59.953125,23.96875,7.796875,749.40625,10.09375,24.671875,157.3125,24.4375
40900,24.6875,700.578125,14.59375,92.796875,56.875,21.203125,7.546875,748.5,10.0,24.609375,156.703125,22.6875
41000,24.859375,695.078125,14.828125,95.46875,59.671875,20.671875,7.578125,749.890625,6.515625,23.8125,158.03125,26.171875
41100,25.578125,688.109375,21.21875,93.90625,65.734375,18.921875,8.15625,746.3125,7.21875,22.875,163.390625,25.203125
41200,24.921875,696.84375,12.984375,92.078125,66.0625,20.4375,7.765625,749.0625,5.203125,23.625,161.4375,25.796875
41300,25.5,682.734375,21.140625,93.671875,58.359375,22.015625,8.0625,744.078125,8.40625,24.515625,158.109375,28.796875
41400,26.453125,684.109375,16.671875,93.484375,57.65625,25.234375,8.3125,741.1875,8.5625,23.96875,167.03125,25.140625
41500,26.71875,689.234375,18.109375,92.78125,61.25,22.484375,8.484375,744.171875,7.765625,23.796875,155.984375,30.125
41600,26.109375,683.40625,16.171875,92.953125,62.515625,23.609375,8.625,739.546875,9.671875,24.3125,162.0625,26.71875
41700,26.890625,680.453125,18.765625,91.71875,66.125,20.21875,8.328125,744.46875,6.578125,24.25,164.375,24.703125
41800,26.15625,695.765625,12.609375,92.25,63.84375,23.265625,7.875,746.484375,7.3125,24.703125,154.34375,27.6875
41900,26.0625,691.125,15.984375,91.609375,62.9375,21.65625,7.703125,745.6875,8.28125,25.265625,155.484375,27.609375
42000,25.421875,688.984375,18.359375,92.5625,62.65625,21.484375,7.65625,749.15625,5.890625,25.1875,151.640625,27.53125
42100,25.34375,690.046875,21.265625,90.359375,62.390625,21.890625,7.234375,751.96875,6.625,25.734375,147.453125,27.109375
42200,27.546875,683.0,17.1875,89.921875,60.46875,22.21875,7.1875,752.796875,7.328125,25.28125,151.03125,26.21875
42300,27.484375,689.03125,17.0,88.828125,61.953125,21.921875,7.171875,750.28125,9.625,24.15625,156.4375,22.9375
42400,26.953125,693.71875,13.640625,91.53125,61.78125,23.8125,7.390625,750.328125,7.5,24.78125,157.265625,24.390625
42500,27.28125,691.84375,15.890625,90.09375,62.78125,23.015625,7.5625,747.578125,11.671875,24.515625,151.1875,23.484375
42600,27.4375,701.984375,15.328125,88.5,60.6875,19.859375,7.75,756.5,7.25,25.15625,147.96875,25.109375
42700,26.84375,695.859375,14.640625,89.3125,57.140625,20.390625,7.21875,758.265625,7.75,25.234375,149.734375,23.65625
42800,26.640625,698.25,14.640625,87.671875,54.984375,22.59375,6.953125,759.265625,7.296875,25.578125,146.890625,22.6875
42900,24.9375,705.234375,13.546875,87.765625,54.578125,22.484375,6.96875,757.5625,8.203125,24.46875,149.9375,24.1875
43000,27.296875,691.984375,18.09375,88.625,57.75,24.734375,7.59375,755.671875,9.578125,24.59375,146.953125,24.03125
43100,26.765625,702.640625,15.34375,87.296875,59.1875,21.53125,6.6875,761.296875,7.953125,25.4375,145.5,24.90625
43200,25.734375,704.09375,19.5625,87.78125,57.890625,21.28125,6.859375,758.484375,9.71875,25.953125,146.125,23.03125
43300,26.71875,696.15625,19.390625,92.140625,51.15625,22.015625,6.9375,759.078125,7.765625,25.734375,145.3125,26.375
43400,28.21875,696.34375,15.9375,91.328125,56.375,20.21875,7.0625,759.96875,5.328125,25.8125,147.65625,23.71875
43500,28.421875,698.171875,13.515625,91.375,55.546875,20.390625,7.03125,759.0625,6.921875,25.1875,140.78125,28.328125
43600,28.96875,690.609375,20.859375,90.40625,54.9375,20.9375,7.703125,759.46875,6.875,24.75,143.015625,28.46875
43700,28.5625,688.953125,22.171875,90.8125,52.75,20.234375,6.765625,759.46875,9.59375,25.421875,140.546875,27.53125
43800,27.578125,697.03125,16.671875,90.984375,49.65625,20.71875,7.265625,763.59375,6.515625,25.859375,136.078125,27.78125
43900,27.9375,692.984375,19.140625,91.03125,52.515625,20.171875,7.140625,763.90625,5.40625,24.921875,147.5,21.84375
44000,27.109375,706.484375,14.21875,93.765625,50.71875,18.515625,7.09375,761.578125,7.734375,25.9375,141.34375,24.515625
44100,26.203125,711.015625,12.875,91.515625,52.921875,20.34375,6.796875,765.9375,6.4375,27.140625,136.875,26.359375
44200,26.25,707.359375,12.5625,91.78125,52.96875,20.890625,6.484375,761.421875,8.15625,25.421875,140.453125,30.296875
44300,26.890625,700.390625,11.90625,92.375,54.515625,20.640625,7.265625,763.296875,4.65625,25.34375,138.140625,31.421875
44400,28.546875,684.828125,22.046875,93.875,57.5,19.328125,7.609375,760.21875,4.8125,25.609375,144.65625,27.21875
44500,28.40625,692.703125,15.421875,93.03125,55.875,22.3125,7.453125,758.75,5.40625,26.15625,150.59375,24.203125
44600,28.328125,689.375,15.390625,92.6875,62.40625,21.109375,7.5,754.46875,6.234375,25.40625,156.1875,21.390625
44700,29.328125,689.0625,14.859375,92.5625,57.140625,22.015625,7.5,755.984375,6.203125,25.890625,147.796875,24.765625
44800,28.46875,687.296875,18.640625,92.21875,54.203125,21.0625,7.515625,755.0,7.28125,26.375,144.421875,28.328125
44900,29.5,684.375,18.734375,91.46875,51.75,23.125,7.3125,757.3125,6.921875,25.796875,148.78125,26.203125
45000,27.4375,696.421875,14.078125,92.6875,55.625,20.140625,7.421875,754.890625,6.53125,26.28125,150.265625,22.09375
