step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
22500,24.65625,631.296875,18.65625,111.109375,86.390625,30.875,10.84375,659.375,13.703125,26.671875,208.65625,36.015625
22600,24.84375,627.671875,21.109375,107.84375,82.703125,32.90625,10.484375,657.84375,15.953125,26.25,210.03125,34.015625
22700,23.703125,633.765625,20.8125,106.765625,85.921875,31.21875,10.375,664.203125,12.71875,25.46875,216.296875,32.8125
22800,23.53125,633.703125,22.34375,106.5625,80.78125,32.09375,10.046875,658.171875,20.40625,25.546875,210.984375,33.65625
22900,24.078125,623.171875,29.453125,108.203125,81.4375,31.953125,10.609375,659.734375,18.1875,25.078125,219.46875,29.546875
23000,23.546875,642.390625,17.4375,107.40625,75.125,31.4375,10.078125,666.484375,14.9375,25.421875,220.640625,24.6875
23100,23.21875,641.5625,17.015625,108.28125,76.140625,32.71875,10.15625,669.03125,11.46875,25.484375,212.640625,33.140625
23200,23.484375,646.546875,14.453125,104.984375,77.421875,32.203125,10.59375,670.046875,11.046875,25.734375,215.21875,29.515625
23300,24.515625,642.859375,16.78125,108.921875,74.96875,30.921875,10.46875,672.265625,8.78125,26.21875,204.0625,35.0625
23400,23.359375,637.0625,20.796875,109.03125,74.375,32.390625,10.109375,662.375,17.4375,25.828125,215.421875,32.625
23500,22.828125,644.625,14.90625,108.125,80.140625,29.21875,10.203125,666.921875,11.421875,25.71875,213.796875,34.046875
23600,22.53125,648.09375,13.4375,108.84375,78.171875,30.859375,9.75,669.53125,10.3125,25.671875,207.296875,37.34375
23700,23.53125,640.953125,17.875,107.28125,78.15625,29.546875,9.953125,670.671875,10.671875,25.875,213.203125,29.21875
23800,23.8125,638.359375,19.84375,108.234375,77.375,31.265625,10.359375,669.0625,10.625,25.390625,205.359375,36.5625
23900,23.484375,638.5625,17.078125,107.4375,76.90625,31.671875,10.53125,667.625,10.25,25.515625,206.828125,33.859375
24000,24.0,645.375,15.078125,105.25,73.90625,31.640625,10.15625,674.25,9.28125,25.8125,209.421875,29.4375
24100,22.59375,646.921875,13.28125,106.484375,80.3125,30.296875,10.09375,669.359375,11.078125,25.34375,217.515625,28.234375
24200,23.640625,641.5625,17.890625,104.046875,79.578125,31.078125,9.984375,669.703125,12.921875,25.4375,206.671875,33.71875
24300,23.921875,639.015625,17.90625,108.375,84.0,29.203125,10.359375,665.40625,12.359375,25.1875,217.203125,31.890625
24400,22.375,643.40625,14.71875,108.34375,80.921875,32.640625,9.953125,666.640625,11.453125,25.390625,213.109375,31.703125
24500,23.140625,642.125,13.9375,108.765625,84.015625,29.46875,10.28125,665.28125,10.3125,23.953125,209.75,40.40625
24600,24.671875,634.53125,15.15625,109.828125,85.203125,31.3125,11.328125,659.890625,10.796875,25.96875,214.4375,39.328125
24700,24.96875,635.96875,12.875,108.84375,88.859375,32.75,10.90625,657.46875,11.890625,24.3125,218.75,35.90625
24800,24.34375,634.875,15.421875,104.53125,85.78125,33.640625,10.828125,658.234375,12.59375,24.390625,223.21875,32.28125
24900,22.953125,636.671875,16.046875,106.265625,86.40625,30.046875,10.390625,661.53125,13.28125,24.53125,226.9375,28.09375
25000,24.0,639.203125,17.859375,103.90625,87.9375,31.171875,10.875,666.703125,8.953125,24.453125,221.078125,29.890625
25100,23.96875,633.1875,18.171875,105.71875,87.84375,33.046875,10.90625,659.03125,12.78125,24.796875,230.6875,26.828125
25200,24.796875,625.359375,19.109375,106.84375,86.015625,30.96875,11.21875,653.015625,13.921875,23.890625,224.8125,31.921875
25300,24.15625,622.296875,21.640625,104.484375,94.390625,29.25,10.8125,649.515625,17.390625,24.203125,226.5,33.4375
25400,23.84375,632.671875,17.34375,106.0625,93.0625,27.828125,11.078125,655.84375,13.640625,25.203125,226.140625,30.53125
25500,23.328125,632.90625,20.453125,105.953125,87.28125,28.140625,10.828125,659.15625,13.3125,24.78125,227.078125,30.921875
25600,23.71875,635.0625,18.390625,103.09375,88.328125,27.953125,10.640625,661.828125,13.796875,23.859375,220.765625,33.75
25700,23.0,644.0,14.234375,103.171875,83.65625,28.359375,10.265625,664.703125,11.46875,24.4375,214.328125,32.21875
25800,22.90625,639.65625,17.78125,104.4375,85.984375,31.15625,9.84375,662.265625,14.09375,25.234375,214.171875,31.0
25900,24.15625,627.65625,24.578125,105.8125,91.765625,31.765625,10.40625,655.40625,17.21875,24.953125,222.3125,32.03125
26000,23.671875,638.46875,15.015625,105.359375,91.734375,28.625,10.46875,659.25,14.296875,25.5,221.4375,30.71875
26100,23.359375,633.75,17.609375,105.65625,93.546875,28.59375,10.46875,658.59375,14.296875,24.5625,217.203125,35.265625
26200,23.265625,633.625,17.703125,105.140625,94.984375,29.953125,10.3125,655.765625,16.65625,25.078125,230.375,26.828125
26300,23.921875,628.359375,19.59375,106.0625,99.328125,29.5,10.6875,655.03125,15.203125,24.203125,230.484375,28.828125
26400,23.875,637.59375,15.453125,106.515625,97.765625,27.09375,11.15625,656.9375,14.84375,25.359375,224.671875,28.46875
26500,22.78125,637.359375,17.75,102.359375,94.78125,30.421875,10.640625,658.8125,15.953125,25.09375,223.78125,28.25
26600,23.5,632.109375,18.734375,104.796875,93.078125,30.9375,10.515625,654.8125,16.328125,24.25,226.375,30.46875
26700,24.171875,635.015625,14.90625,105.671875,87.890625,32.265625,11.390625,657.8125,12.875,25.140625,222.984375,27.984375
26800,24.625,631.390625,17.125,106.59375,91.625,28.5,10.96875,655.65625,14.953125,25.65625,221.90625,28.203125
26900,25.796875,622.4375,21.40625,109.4375,87.359375,31.0,11.234375,651.734375,16.3125,24.734375,227.890625,28.234375
27000,23.640625,626.96875,17.703125,107.859375,93.34375,31.34375,10.8125,653.21875,12.984375,24.671875,229.5,30.53125
27100,25.765625,617.28125,21.828125,107.1875,95.125,30.828125,11.25,644.890625,18.390625,22.9375,238.453125,28.625
27200,24.171875,623.90625,17.5,107.71875,93.984375,28.609375,10.765625,648.546875,14.3125,24.203125,229.953125,27.859375
27300,24.796875,616.765625,21.859375,110.28125,94.34375,32.125,11.25,643.34375,17.21875,25.265625,229.265625,30.84375
27400,24.296875,625.875,16.453125,109.5625,92.03125,30.828125,10.859375,652.34375,12.171875,25.625,223.609375,34.3125
27500,23.4375,618.09375,24.625,110.859375,88.953125,31.25,10.5,651.609375,12.90625,25.390625,224.015625,31.0
27600,24.046875,621.859375,22.25,109.09375,89.328125,31.5625,10.484375,654.8125,12.078125,25.984375,218.734375,33.9375
27700,25.46875,620.234375,19.40625,111.5625,96.578125,28.5625,11.03125,648.6875,15.328125,24.953125,229.1875,33.078125
27800,24.8125,621.75,18.5,110.875,93.828125,30.578125,11.78125,646.4375,15.0,25.328125,226.265625,32.359375
27900,25.453125,628.6875,15.375,110.75,87.03125,32.203125,11.0625,652.515625,14.421875,25.859375,227.25,33.21875
28000,23.296875,633.953125,19.28125,106.296875,85.296875,30.6875,10.34375,657.9375,16.203125,25.765625,215.46875,35.75
28100,24.03125,630.71875,18.921875,108.5,84.484375,32.59375,10.546875,656.875,14.140625,24.828125,220.0625,34.765625
28200,22.96875,634.390625,12.90625,107.21875,94.421875,32.078125,10.484375,654.828125,12.234375,23.359375,229.9375,33.90625
28300,23.328125,625.484375,18.5625,106.703125,92.4375,30.734375,10.4375,648.984375,14.90625,24.171875,229.171875,30.578125
28400,23.125,634.578125,13.4375,106.484375,97.78125,27.8125,10.765625,653.578125,12.1875,23.75,228.421875,28.71875
28500,22.609375,626.640625,18.578125,103.734375,99.4375,31.734375,10.671875,648.078125,15.53125,24.640625,227.5625,31.59375
28600,23.109375,623.328125,23.890625,104.234375,95.4375,34.890625,10.625,653.75,11.90625,24.65625,229.921875,31.640625
28700,22.8125,624.015625,18.625,104.25,105.859375,28.203125,10.921875,645.46875,15.390625,23.328125,232.203125,35.640625
28800,23.625,618.015625,22.921875,106.046875,98.09375,30.75,11.265625,643.75,16.828125,23.875,239.53125,31.375
28900,23.640625,613.5625,21.96875,105.578125,102.40625,32.65625,10.640625,638.953125,17.578125,23.1875,244.34375,26.046875
29000,23.84375,619.34375,18.65625,103.65625,99.484375,33.734375,10.28125,645.1875,15.390625,23.515625,230.84375,32.71875
29100,22.984375,613.203125,25.421875,106.953125,97.53125,34.234375,10.765625,640.46875,15.734375,22.734375,242.1875,33.59375
29200,23.390625,613.546875,21.515625,106.3125,102.0,31.765625,10.46875,642.734375,12.0625,23.609375,243.21875,32.828125
29300,23.28125,615.109375,19.96875,105.625,104.609375,31.46875,10.90625,641.046875,13.421875,23.984375,239.703125,31.140625
29400,23.28125,610.71875,18.921875,108.3125,105.515625,32.484375,11.421875,635.453125,12.53125,23.5625,238.796875,36.78125
29500,24.3125,606.0,22.65625,105.6875,107.125,30.703125,11.59375,634.3125,14.21875,23.8125,240.890625,35.46875
29600,25.25,598.359375,25.609375,104.671875,103.5625,34.0625,11.859375,630.96875,14.703125,23.90625,255.734375,26.6875
29700,24.296875,611.328125,18.15625,104.859375,106.609375,32.375,11.96875,630.125,18.546875,24.46875,239.828125,34.40625
29800,23.9375,609.796875,20.984375,103.71875,104.125,34.0,11.59375,631.9375,19.296875,24.6875,251.53125,22.84375
29900,23.703125,606.203125,22.875,105.65625,107.59375,31.796875,11.484375,627.34375,21.09375,23.953125,254.484375,23.84375
30000,24.1875,604.171875,24.65625,103.96875,108.96875,35.078125,11.4375,628.953125,19.5625,23.71875,247.984375,30.515625
30100,24.828125,608.59375,23.640625,102.953125,110.546875,33.578125,12.125,630.578125,20.203125,23.75,248.71875,27.609375
30200,24.75,605.5625,25.171875,101.40625,109.0625,31.765625,11.875,631.953125,19.046875,23.078125,250.359375,29.4375
30300,24.828125,602.953125,27.796875,103.21875,104.8125,30.8125,11.96875,628.59375,23.34375,23.859375,234.390625,38.9375
30400,24.21875,603.4375,28.3125,107.78125,99.9375,33.234375,11.796875,628.859375,23.3125,24.40625,234.390625,36.203125
30500,24.46875,594.671875,35.375,104.796875,102.796875,30.078125,10.953125,630.546875,24.40625,23.734375,240.09375,31.6875
30600,23.640625,607.59375,29.171875,106.59375,97.125,31.203125,11.171875,632.171875,24.171875,24.34375,233.03125,30.484375
30700,25.28125,605.484375,27.734375,109.234375,93.234375,30.875,10.9375,639.296875,19.625,25.09375,233.484375,32.875
30800,24.046875,615.3125,20.21875,108.046875,93.546875,31.65625,10.65625,642.875,16.421875,25.109375,220.734375,36.09375
30900,23.84375,620.359375,19.609375,108.546875,90.125,31.375,10.96875,644.1875,15.546875,25.03125,228.3125,32.5625
31000,23.90625,621.90625,23.03125,109.234375,88.09375,30.328125,11.1875,648.71875,15.75,25.90625,218.4375,32.0625
31100,24.171875,626.015625,20.921875,109.84375,91.046875,28.53125,11.046875,652.75,14.625,25.125,216.5625,35.5
31200,23.9375,623.1875,19.3125,111.15625,91.296875,28.875,11.046875,647.453125,15.640625,26.015625,233.0,27.34375
31300,24.59375,627.40625,19.390625,106.359375,89.25,31.671875,11.359375,650.328125,17.609375,25.0625,222.1875,28.953125
31400,23.734375,627.625,22.265625,107.015625,89.140625,30.1875,10.84375,651.65625,20.046875,26.34375,215.296875,29.921875
31500,23.296875,625.578125,27.796875,107.421875,92.0625,28.359375,10.421875,650.375,23.921875,27.40625,205.46875,34.703125
31600,22.703125,632.25,22.390625,108.0,91.09375,27.84375,9.90625,657.203125,17.078125,25.484375,220.9375,29.15625
31700,22.65625,642.046875,14.359375,106.46875,85.796875,30.90625,9.5625,663.640625,11.71875,26.0625,213.203125,35.140625
31800,23.296875,637.8125,19.296875,104.125,85.078125,32.25,10.6875,666.75,10.21875,26.734375,211.921875,31.953125
31900,23.625,635.015625,19.578125,105.109375,87.640625,27.359375,10.984375,657.8125,17.859375,25.625,214.515625,31.796875
32000,22.59375,640.578125,17.59375,105.15625,87.8125,29.734375,10.390625,663.625,13.296875,26.453125,204.328125,36.671875
32100,23.078125,641.71875,16.171875,103.9375,88.953125,34.6875,10.3125,660.78125,14.84375,25.34375,221.03125,30.109375
32200,23.015625,641.03125,15.453125,105.890625,85.984375,33.859375,9.953125,666.53125,11.921875,24.40625,213.328125,35.109375
32300,23.765625,638.34375,16.921875,106.71875,86.0625,34.171875,10.234375,659.84375,15.109375,24.5,227.71875,25.59375
32400,23.671875,635.671875,13.734375,108.84375,88.625,36.453125,10.140625,658.796875,10.828125,25.734375,222.0625,31.234375
32500,23.78125,630.21875,18.15625,106.875,89.640625,34.921875,10.671875,655.90625,13.765625,25.171875,223.25,31.671875
32600,22.515625,634.515625,16.578125,108.25,87.5,32.875,9.65625,657.8125,13.84375,25.703125,229.515625,26.03125
32700,23.625,634.890625,19.0625,107.796875,85.828125,31.90625,9.53125,664.015625,12.578125,25.25,219.53125,30.40625
32800,22.875,627.5625,21.5,108.671875,90.03125,35.453125,9.59375,660.4375,10.03125,24.6875,232.984375,25.5
32900,22.21875,631.28125,18.109375,107.359375,94.796875,33.59375,10.25,655.09375,12.15625,23.984375,235.828125,25.75
33000,23.03125,617.53125,24.953125,107.375,88.96875,36.75,10.609375,647.03125,20.375,24.578125,229.296875,35.296875
33100,22.46875,623.328125,23.515625,105.703125,93.71875,32.90625,10.578125,643.21875,22.109375,23.671875,239.90625,25.34375
33200,23.328125,618.953125,25.890625,105.4375,92.578125,31.578125,11.015625,642.875,20.65625,23.921875,241.1875,24.03125
33300,23.484375,625.640625,19.6875,106.6875,94.40625,32.59375,11.1875,649.046875,16.171875,24.5,234.734375,26.265625
33400,24.5625,624.21875,20.65625,105.171875,94.53125,31.40625,11.28125,651.0625,15.515625,23.609375,232.078125,31.53125
33500,23.421875,624.765625,18.890625,106.203125,99.890625,30.390625,11.328125,649.8125,13.265625,23.609375,232.0,30.6875
33600,23.890625,628.71875,16.109375,106.609375,90.25,32.40625,10.796875,649.71875,14.859375,23.734375,238.859375,28.59375
33700,23.796875,627.03125,13.28125,107.4375,94.796875,31.421875,11.015625,650.4375,10.484375,23.625,230.828125,36.625
33800,24.75,623.59375,14.53125,108.09375,91.859375,32.484375,11.4375,649.734375,11.09375,24.140625,235.515625,32.109375
33900,25.75,614.046875,20.984375,110.71875,93.390625,31.59375,11.765625,642.109375,14.53125,24.125,235.421875,28.84375
34000,25.296875,616.4375,19.21875,106.8125,92.25,33.296875,11.765625,643.40625,13.71875,24.34375,226.546875,35.859375
34100,25.9375,617.5,18.828125,108.484375,90.21875,32.359375,11.375,643.03125,16.390625,23.734375,237.96875,33.15625
34200,24.0625,618.609375,16.796875,110.765625,94.5,31.65625,11.125,639.109375,16.125,26.046875,227.046875,38.609375
34300,25.078125,612.84375,19.03125,109.625,93.578125,32.5625,11.84375,641.265625,11.8125,23.046875,226.078125,41.0625
34400,25.734375,610.375,21.25,109.28125,91.890625,31.21875,11.96875,639.484375,14.171875,23.671875,236.234375,32.46875
34500,24.8125,612.796875,21.40625,108.890625,97.578125,31.96875,11.375,641.890625,14.96875,24.84375,231.546875,35.671875
34600,25.296875,606.84375,20.921875,109.4375,92.875,29.671875,11.5,638.859375,15.921875,25.234375,232.6875,35.0625
34700,24.921875,617.125,19.75,107.484375,90.5,31.90625,11.40625,644.96875,14.640625,24.984375,222.171875,37.359375
34800,24.21875,618.71875,19.6875,110.125,90.453125,28.09375,10.53125,649.046875,11.9375,24.625,223.640625,38.109375
34900,23.828125,625.28125,18.703125,108.484375,85.890625,30.453125,10.328125,651.90625,15.171875,26.0625,214.40625,34.96875
35000,23.171875,614.703125,27.78125,108.9375,89.28125,30.203125,10.375,644.015625,21.0625,25.859375,216.453125,33.890625
35100,22.796875,621.46875,23.765625,109.640625,86.140625,31.25,10.90625,644.6875,20.515625,25.015625,228.328125,31.3125
35200,23.28125,622.609375,18.859375,110.578125,88.40625,33.0,10.296875,647.328125,16.484375,25.71875,228.59375,30.71875
35300,24.875,616.734375,19.9375,111.421875,97.125,30.5,11.25,641.671875,16.140625,25.75,230.234375,33.140625
35400,25.71875,605.953125,21.859375,112.625,91.59375,33.984375,11.453125,634.984375,16.984375,26.1875,235.890625,31.828125
35500,25.875,613.125,18.453125,113.265625,88.53125,32.703125,11.953125,640.203125,13.984375,25.265625,235.40625,31.734375
35600,26.578125,609.28125,21.0625,112.90625,91.15625,31.140625,11.171875,639.921875,16.265625,25.453125,228.625,33.234375
35700,25.90625,611.953125,20.71875,112.59375,89.46875,35.3125,10.96875,645.34375,12.953125,26.515625,235.6875,31.578125
35800,26.078125,616.84375,19.75,110.3125,88.03125,34.609375,11.296875,649.875,11.4375,25.046875,232.78125,31.15625
35900,24.625,623.9375,16.53125,109.59375,87.78125,36.515625,11.140625,648.546875,14.125,25.34375,233.78125,29.3125
36000,24.953125,618.40625,20.828125,111.125,89.59375,32.890625,11.34375,648.421875,14.5625,24.921875,231.90625,33.015625
36100,25.21875,611.46875,26.6875,110.21875,91.953125,35.0,11.40625,643.875,16.015625,25.234375,244.875,26.015625
36200,25.765625,618.109375,22.671875,109.3125,87.59375,32.890625,11.53125,650.5625,14.4375,26.4375,217.0625,37.6875
36300,24.484375,620.9375,19.53125,109.71875,82.3125,33.171875,11.140625,645.328125,16.90625,24.328125,238.765625,28.28125
36400,23.28125,622.046875,21.578125,106.8125,87.421875,31.890625,10.390625,646.359375,18.109375,25.0625,230.859375,31.078125
36500,23.1875,624.953125,21.296875,104.40625,85.125,35.03125,11.125,651.765625,15.921875,25.25,222.5625,34.65625
36600,23.203125,625.4375,24.5,103.9375,92.0625,31.65625,10.3125,656.53125,14.625,25.1875,221.296875,32.984375
36700,22.40625,630.421875,21.375,106.015625,90.625,29.828125,10.1875,649.40625,20.046875,24.828125,222.15625,34.640625
36800,22.90625,627.03125,22.265625,103.8125,92.125,32.671875,10.21875,651.65625,19.421875,24.515625,225.15625,30.0625
36900,22.859375,627.296875,25.75,100.703125,94.65625,29.96875,10.3125,657.375,15.921875,24.53125,217.9375,34.609375
37000,24.21875,632.453125,18.90625,104.28125,90.828125,30.25,10.828125,656.765625,14.578125,25.25,215.484375,33.5625
37100,23.375,624.59375,21.53125,106.203125,86.984375,33.640625,9.8125,645.625,21.484375,24.765625,228.703125,33.40625
37200,23.734375,616.796875,26.40625,105.0,89.59375,30.09375,10.125,648.109375,19.9375,24.53125,229.375,29.078125
37300,23.203125,618.875,22.796875,105.765625,100.09375,30.03125,10.296875,646.296875,16.78125,24.125,236.015625,29.921875
37400,23.640625,621.421875,22.53125,106.8125,89.359375,32.984375,10.71875,646.8125,16.71875,23.84375,225.703125,37.625
37500,23.328125,623.03125,19.015625,106.40625,95.59375,29.453125,10.21875,646.734375,14.1875,25.3125,223.546875,34.015625
37600,23.28125,620.84375,18.75,106.828125,96.296875,30.515625,10.40625,652.453125,10.3125,24.1875,231.828125,31.359375
37700,23.140625,622.296875,20.765625,106.34375,99.859375,29.84375,10.125,646.5,16.046875,24.5625,230.140625,30.25
37800,23.015625,632.71875,16.65625,106.40625,96.4375,30.03125,10.8125,651.765625,15.296875,25.4375,224.46875,34.265625
37900,22.421875,629.484375,18.421875,106.921875,91.03125,32.3125,9.875,650.109375,17.640625,25.234375,226.75,30.421875
38000,21.375,626.875,21.0625,107.765625,97.46875,27.71875,9.71875,653.75,13.484375,24.921875,230.75,31.515625
38100,21.859375,628.40625,18.796875,106.9375,98.78125,29.796875,9.296875,652.90625,14.34375,25.484375,232.671875,28.765625
38200,23.109375,623.421875,17.9375,107.734375,93.21875,33.59375,10.328125,647.515625,14.8125,25.78125,229.828125,29.484375
38300,23.671875,623.90625,18.71875,108.1875,90.921875,32.890625,10.765625,649.0625,13.4375,25.125,229.3125,35.34375
38400,22.390625,631.671875,14.890625,107.15625,89.75,32.21875,10.109375,653.859375,10.953125,24.75,235.984375,30.625
38500,23.546875,629.4375,14.453125,106.59375,96.921875,36.171875,11.0625,650.921875,11.453125,24.953125,233.46875,31.296875
38600,23.828125,620.625,16.78125,107.46875,101.9375,35.203125,10.953125,643.015625,12.765625,23.4375,251.390625,26.359375
38700,23.8125,612.8125,20.65625,109.28125,103.484375,31.6875,12.015625,634.53125,17.828125,23.640625,245.15625,27.234375
38800,23.125,622.5,14.578125,106.125,99.125,38.453125,12.21875,643.6875,10.96875,23.15625,241.828125,36.15625
38900,22.3125,611.796875,20.78125,106.53125,108.203125,35.671875,11.015625,633.390625,18.21875,22.78125,254.640625,26.921875
39000,23.015625,601.0625,27.0625,104.796875,103.546875,38.625,10.59375,628.25,19.765625,23.078125,245.8125,34.171875
39100,23.5,606.734375,22.40625,106.53125,101.734375,37.171875,11.515625,628.640625,19.34375,23.703125,253.296875,27.984375
39200,22.34375,603.09375,26.703125,107.34375,106.46875,34.375,11.21875,632.765625,16.171875,23.53125,250.265625,32.0
39300,24.609375,589.734375,32.15625,106.90625,107.359375,36.453125,10.984375,623.34375,19.0625,23.578125,255.125,33.109375
39400,23.640625,596.953125,18.703125,110.59375,105.859375,35.65625,11.625,617.109375,16.765625,22.5625,264.859375,32.65625
39500,23.984375,598.1875,18.421875,109.171875,108.09375,35.453125,11.453125,618.25,16.96875,22.875,261.296875,31.625
39600,24.125,594.53125,21.71875,107.359375,114.21875,30.484375,12.140625,619.78125,15.6875,23.140625,260.71875,28.609375
39700,22.5,604.15625,15.828125,105.4375,115.640625,34.09375,11.625,621.328125,14.203125,22.03125,258.03125,31.59375
39800,23.828125,608.0,13.1875,104.6875,108.640625,34.8125,11.65625,627.125,11.96875,23.921875,251.3125,32.1875
39900,21.875,609.765625,15.609375,105.09375,104.78125,33.859375,10.921875,629.65625,13.578125,23.65625,243.328125,38.0625
40000,22.71875,597.3125,29.578125,103.78125,106.96875,33.671875,11.296875,625.9375,19.765625,23.921875,254.234375,27.46875
40100,23.71875,599.21875,21.046875,107.5,98.265625,34.578125,10.984375,624.0,18.078125,23.6875,257.859375,24.375
40200,23.5,595.953125,24.53125,106.140625,103.375,37.6875,11.421875,621.640625,20.484375,23.515625,250.234375,33.984375
40300,23.703125,598.6875,22.53125,108.234375,104.515625,32.890625,11.375,624.8125,16.109375,23.921875,251.0625,32.25
40400,23.6875,601.5625,19.640625,107.3125,104.78125,30.21875,11.21875,633.609375,11.234375,22.859375,255.25,30.140625
40500,23.28125,599.640625,29.046875,105.015625,101.265625,33.59375,11.25,627.546875,20.15625,23.90625,238.703125,34.28125
40600,23.828125,606.75,22.875,104.375,104.53125,32.625,10.84375,633.90625,16.421875,23.171875,245.671875,29.84375
40700,22.125,613.53125,22.09375,104.90625,101.21875,33.1875,10.6875,639.09375,16.546875,23.671875,230.359375,37.984375
40800,22.578125,618.21875,19.96875,104.625,105.53125,32.375,10.96875,642.8125,14.546875,23.5625,238.234375,32.796875
40900,21.828125,618.703125,20.65625,103.828125,102.703125,34.171875,10.59375,638.515625,17.84375,24.453125,241.1875,26.453125
41000,22.71875,612.140625,20.875,105.8125,96.296875,37.15625,10.71875,640.640625,13.734375,23.859375,242.09375,33.28125
41100,22.8125,616.140625,19.078125,103.34375,105.234375,36.25,11.125,639.8125,13.0,23.984375,239.03125,32.6875
41200,24.5,613.1875,18.609375,104.078125,102.515625,33.328125,11.4375,637.109375,15.578125,23.703125,243.25,27.65625
41300,23.34375,618.296875,14.765625,105.953125,98.296875,33.3125,11.234375,641.453125,10.3125,24.03125,239.734375,32.609375
41400,23.46875,616.3125,14.671875,106.96875,95.28125,32.15625,11.625,634.71875,14.625,24.21875,235.3125,35.765625
41500,23.046875,620.265625,19.78125,105.171875,90.25,31.15625,11.390625,643.234375,13.546875,25.015625,233.078125,34.171875
41600,22.796875,613.046875,24.03125,103.203125,90.421875,35.796875,10.75,648.625,10.171875,23.625,229.703125,37.546875
41700,23.671875,617.21875,20.109375,103.515625,90.765625,33.84375,11.5,638.765625,17.296875,23.359375,226.40625,39.890625
41800,22.609375,613.984375,24.890625,104.859375,94.265625,34.859375,11.625,643.703125,13.34375,23.28125,238.421875,31.84375
41900,23.09375,622.5625,19.203125,104.125,95.296875,34.609375,10.828125,644.421875,16.078125,22.40625,240.953125,30.59375
42000,23.65625,624.125,17.46875,102.078125,100.375,32.515625,11.3125,643.796875,16.15625,23.765625,239.234375,29.65625
42100,23.390625,627.34375,16.796875,101.671875,102.8125,33.1875,11.109375,648.71875,12.625,22.734375,246.40625,25.640625
42200,23.421875,627.875,17.765625,102.140625,101.46875,29.359375,11.203125,652.609375,12.609375,22.65625,236.171875,29.578125
42300,22.921875,631.40625,18.46875,101.125,95.671875,30.578125,10.328125,658.421875,10.421875,24.015625,224.796875,30.6875
42400,21.984375,629.421875,18.53125,103.9375,88.734375,29.640625,10.59375,652.0625,13.828125,23.484375,230.28125,32.171875
42500,21.96875,630.40625,18.703125,107.796875,86.34375,29.71875,10.265625,652.46875,15.140625,24.5625,223.3125,33.9375
42600,22.734375,621.96875,21.546875,108.578125,87.5625,32.6875,10.84375,651.25,12.5,23.359375,229.265625,34.96875
42700,23.53125,616.015625,26.875,107.078125,83.90625,34.71875,10.703125,646.796875,18.0625,24.65625,229.8125,29.5
42800,23.96875,619.25,22.359375,109.40625,92.28125,30.46875,11.125,643.671875,18.21875,24.828125,235.0,27.078125
42900,23.234375,624.40625,19.609375,107.59375,97.15625,30.53125,10.71875,647.234375,16.8125,24.75,238.5,27.75
43000,21.6875,629.078125,19.078125,104.765625,96.3125,30.9375,10.671875,649.15625,15.984375,25.015625,222.296875,37.75
43100,22.765625,621.484375,20.5,106.96875,93.140625,30.328125,10.703125,643.875,16.5625,23.65625,235.328125,31.078125
43200,22.796875,620.140625,20.71875,106.65625,96.078125,32.796875,10.75,642.9375,17.0,24.609375,237.96875,31.90625
43300,23.078125,619.65625,17.9375,108.640625,102.078125,30.359375,10.890625,644.546875,12.359375,24.4375,236.109375,32.265625
43400,23.84375,611.65625,18.390625,109.078125,95.015625,35.953125,11.1875,639.390625,13.859375,24.09375,246.953125,26.71875
43500,25.125,603.1875,22.75,110.125,99.421875,36.09375,10.765625,631.484375,17.53125,22.96875,253.5625,30.03125
43600,23.953125,608.796875,21.359375,110.40625,104.4375,32.359375,11.609375,631.984375,17.90625,24.4375,240.3125,35.453125
43700,24.71875,610.984375,22.515625,108.4375,102.703125,29.359375,11.671875,635.1875,17.890625,24.125,238.859375,35.734375
43800,24.359375,613.53125,21.765625,108.78125,97.90625,31.140625,11.375,636.734375,17.25,24.234375,239.4375,33.125
43900,24.828125,613.03125,24.515625,107.578125,94.234375,32.046875,11.5625,640.265625,16.921875,25.265625,232.453125,33.859375
44000,24.265625,611.796875,23.6875,107.65625,92.671875,35.21875,10.859375,642.296875,16.03125,23.890625,235.78125,33.34375
44100,25.0625,615.046875,20.734375,109.203125,93.46875,32.0,11.125,640.671875,16.09375,25.328125,233.84375,31.734375
44200,25.25,617.640625,19.390625,109.09375,91.09375,34.296875,11.078125,645.640625,14.234375,25.34375,222.234375,34.421875
44300,25.09375,613.34375,21.296875,109.53125,89.890625,34.875,11.0625,643.0625,15.734375,24.4375,231.75,32.515625
44400,25.359375,618.015625,21.921875,107.71875,92.84375,33.015625,10.75,648.953125,15.703125,25.46875,226.921875,31.484375
44500,22.875,630.34375,16.890625,107.015625,89.84375,34.453125,10.171875,653.875,13.8125,25.34375,226.5,27.453125
44600,22.40625,624.0625,21.0625,106.796875,94.65625,30.875,9.703125,648.390625,18.203125,25.28125,227.78125,30.96875
44700,22.75,619.9375,23.765625,105.296875,100.703125,30.875,10.359375,645.484375,17.859375,24.1875,228.984375,33.78125
44800,22.984375,620.046875,22.703125,104.796875,99.4375,33.6875,10.28125,648.84375,14.890625,24.5,231.90625,33.921875
44900,22.546875,625.28125,19.328125,102.859375,100.546875,32.21875,10.46875,650.109375,14.15625,23.78125,237.9375,29.859375
