step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
22500,91.453125,565.71875,34.34375,68.96875,16.890625,9.375,3.34375,878.03125,1.984375,25.15625,58.484375,13.375
22600,92.34375,560.234375,34.96875,67.96875,19.21875,9.875,3.609375,878.046875,1.890625,25.78125,55.75,14.578125
22700,90.5,575.484375,34.0,66.734375,21.734375,8.953125,3.375,879.1875,2.203125,24.96875,60.03125,12.1875
22800,90.21875,572.90625,39.65625,66.171875,18.78125,9.203125,3.546875,879.78125,1.75,24.90625,58.3125,12.34375
22900,91.0625,572.4375,33.484375,65.234375,17.0,9.71875,3.203125,883.390625,1.484375,25.140625,54.34375,14.265625
23000,91.015625,577.3125,36.453125,63.875,18.640625,10.015625,3.5,882.8125,1.640625,24.15625,53.4375,13.09375
23100,89.0,583.671875,29.875,66.765625,20.828125,7.78125,3.296875,879.921875,2.09375,25.40625,56.28125,15.15625
23200,90.234375,569.140625,33.96875,68.890625,18.328125,10.046875,3.375,877.328125,1.953125,24.9375,58.84375,14.828125
23300,88.59375,567.8125,32.046875,67.5625,23.15625,8.609375,3.3125,876.875,1.96875,24.4375,61.859375,12.734375
23400,89.234375,579.90625,33.265625,66.359375,21.609375,9.296875,3.328125,878.9375,1.875,24.28125,61.9375,12.671875
23500,89.515625,556.40625,40.578125,67.328125,21.84375,9.28125,3.25,873.171875,5.171875,23.75,62.25,14.4375
23600,88.96875,558.046875,42.734375,69.0625,21.9375,9.140625,3.875,870.53125,5.15625,25.328125,62.609375,12.125
23700,88.390625,572.21875,36.609375,70.078125,22.3125,7.921875,3.5,872.796875,3.71875,24.6875,60.34375,13.578125
23800,84.984375,574.140625,43.375,67.90625,19.125,8.359375,3.296875,877.28125,3.546875,26.265625,54.921875,13.75
23900,84.5,579.234375,32.703125,68.90625,18.5,8.96875,3.34375,877.75,2.859375,25.59375,56.0,13.453125
24000,85.515625,567.125,46.46875,68.828125,18.734375,8.453125,3.234375,876.921875,2.421875,25.71875,55.609375,14.5625
24100,83.546875,588.703125,37.8125,69.09375,17.953125,9.59375,3.015625,878.390625,1.953125,25.859375,52.90625,16.171875
24200,82.765625,585.78125,38.125,66.96875,17.0625,10.046875,3.09375,880.484375,1.875,25.3125,53.234375,16.484375
24300,82.5625,596.078125,29.15625,68.703125,17.234375,9.671875,3.21875,879.90625,1.5,25.53125,50.765625,16.328125
24400,83.046875,574.5,35.421875,69.25,16.84375,9.71875,2.984375,879.5,1.625,25.15625,50.6875,16.5
24500,84.09375,572.140625,39.671875,68.5625,17.75,9.5,3.1875,878.0,1.796875,24.859375,55.65625,13.859375
24600,84.6875,582.859375,37.28125,67.625,18.484375,9.859375,3.3125,878.4375,1.75,24.453125,57.140625,14.4375
24700,86.578125,582.140625,38.875,69.84375,18.46875,8.953125,3.53125,876.421875,1.828125,25.515625,56.984375,14.296875
24800,85.625,580.171875,30.25,68.53125,18.859375,9.03125,3.046875,878.265625,2.078125,24.484375,55.9375,15.03125
24900,84.359375,581.390625,34.625,70.546875,20.265625,9.078125,3.265625,876.53125,1.515625,25.40625,59.015625,16.0625
25000,89.140625,573.078125,38.09375,68.609375,19.828125,10.4375,3.59375,875.453125,1.8125,25.515625,57.703125,16.6875
25100,86.796875,582.734375,33.3125,69.625,19.65625,9.875,3.421875,874.265625,2.046875,24.6875,57.96875,14.40625
25200,83.0,594.828125,32.59375,72.1875,19.9375,8.8125,3.3125,872.78125,2.875,26.0625,57.359375,14.03125
25300,83.375,595.359375,29.96875,69.234375,18.796875,9.640625,3.546875,874.96875,2.453125,25.375,55.921875,14.140625
25400,82.625,587.140625,30.703125,71.1875,19.640625,9.9375,3.328125,872.046875,2.21875,25.578125,59.21875,14.0
25500,83.25,575.875,38.671875,71.34375,21.28125,10.25,3.25,870.703125,2.53125,24.953125,64.5,12.03125
25600,83.171875,582.78125,35.28125,71.703125,19.28125,10.46875,3.609375,870.84375,2.53125,25.609375,61.09375,14.015625
25700,84.265625,571.515625,38.421875,70.8125,22.171875,10.96875,3.71875,865.84375,4.5,25.96875,63.859375,12.046875
25800,81.671875,578.46875,34.84375,69.5,21.84375,10.3125,3.40625,869.5625,3.890625,25.875,61.875,14.15625
25900,78.90625,582.71875,35.796875,70.71875,25.078125,9.75,3.953125,867.015625,3.28125,25.1875,64.625,13.65625
26000,80.84375,577.234375,36.6875,67.421875,23.65625,9.078125,3.84375,870.828125,3.09375,25.84375,60.359375,12.53125
26100,79.65625,575.6875,37.8125,70.625,20.859375,9.4375,3.71875,869.203125,3.78125,25.8125,62.125,13.28125
26200,81.03125,585.640625,37.09375,71.109375,17.6875,10.8125,3.65625,869.859375,2.0625,25.609375,58.46875,16.796875
26300,82.953125,573.328125,33.84375,70.890625,19.640625,8.921875,4.046875,868.71875,2.859375,25.21875,63.6875,14.828125
26400,81.0,570.40625,40.0,70.109375,16.125,10.6875,3.296875,871.65625,3.25,25.25,58.203125,15.296875
26500,82.375,581.359375,34.234375,70.984375,19.046875,9.46875,3.8125,869.703125,2.46875,25.515625,60.671875,14.390625
26600,83.828125,578.03125,39.1875,71.703125,19.765625,8.609375,3.890625,867.796875,3.453125,25.078125,58.125,15.78125
26700,84.1875,587.546875,32.125,73.1875,19.25,9.0,3.9375,869.046875,2.15625,26.28125,60.78125,15.046875
26800,82.203125,577.15625,42.734375,70.0625,20.65625,10.109375,3.625,868.65625,2.9375,24.65625,67.640625,12.75
26900,80.28125,587.25,33.359375,72.90625,20.828125,9.53125,3.578125,866.328125,3.125,25.703125,65.828125,13.90625
27000,79.546875,588.140625,46.5625,72.109375,21.578125,9.296875,3.421875,869.75,2.28125,26.125,60.453125,13.328125
27100,78.0,598.8125,32.34375,72.421875,20.59375,8.390625,3.640625,870.953125,2.03125,26.234375,60.53125,13.078125
27200,76.640625,605.40625,32.625,72.15625,21.140625,7.5625,3.40625,873.109375,2.953125,25.796875,56.859375,12.921875
27300,79.265625,598.3125,31.421875,68.984375,22.40625,7.6875,3.15625,875.9375,1.96875,26.28125,58.71875,12.75
27400,76.515625,610.515625,30.625,70.8125,21.03125,8.375,2.953125,874.734375,1.53125,25.71875,61.203125,13.359375
27500,75.875,602.109375,33.296875,70.0625,22.171875,9.140625,3.3125,874.390625,1.59375,26.171875,57.796875,13.578125
27600,78.6875,602.140625,33.359375,71.75,20.65625,10.5625,3.1875,872.546875,1.953125,26.46875,59.71875,13.90625
27700,77.671875,612.890625,31.09375,70.25,21.515625,9.609375,3.1875,874.234375,1.4375,25.890625,58.0,15.375
27800,80.796875,609.28125,25.828125,71.90625,21.71875,9.21875,3.296875,870.890625,1.671875,25.515625,61.59375,14.984375
27900,79.96875,604.046875,32.359375,70.296875,19.65625,10.0625,3.375,872.53125,1.640625,25.46875,59.328125,18.0
28000,79.28125,601.9375,31.25,70.15625,22.140625,10.546875,3.78125,869.78125,2.125,25.0625,66.140625,13.296875
28100,79.6875,598.109375,32.375,70.484375,23.71875,10.546875,4.03125,866.625,2.484375,25.484375,67.640625,12.609375
28200,78.859375,595.734375,33.6875,71.90625,24.921875,9.734375,3.71875,865.484375,2.40625,25.640625,72.859375,11.578125
28300,79.859375,587.6875,41.640625,71.609375,23.453125,10.984375,3.671875,863.796875,2.6875,25.203125,66.703125,14.9375
28400,79.328125,600.859375,33.296875,69.484375,25.78125,10.4375,3.625,864.515625,2.0625,24.421875,68.796875,14.6875
28500,78.5625,606.84375,29.875,70.546875,25.03125,11.09375,3.6875,862.5,2.296875,24.484375,71.125,16.015625
28600,78.53125,595.171875,34.453125,71.375,24.328125,11.984375,3.890625,860.46875,2.59375,25.3125,73.03125,13.65625
28700,80.859375,586.484375,36.65625,71.421875,28.8125,10.21875,3.9375,855.5625,6.671875,24.640625,73.28125,14.484375
28800,80.953125,583.484375,38.03125,72.109375,22.984375,11.953125,4.078125,854.828125,4.875,24.875,78.75,12.625
28900,79.5625,590.78125,33.921875,71.140625,24.90625,12.9375,3.8125,855.015625,6.390625,24.578125,71.359375,15.25
29000,80.03125,585.9375,41.546875,71.4375,26.40625,9.8125,3.6875,857.609375,4.078125,25.59375,75.171875,13.9375
29100,80.375,594.34375,31.328125,70.8125,19.171875,12.78125,3.890625,861.0625,2.5,25.546875,65.40625,17.375
29200,79.859375,597.046875,34.21875,69.359375,24.171875,10.328125,3.9375,859.671875,5.453125,25.53125,69.1875,14.046875
29300,83.453125,581.734375,31.609375,72.765625,21.59375,11.515625,3.703125,861.5625,2.734375,26.3125,64.390625,17.234375
29400,78.734375,589.875,38.109375,71.96875,24.59375,9.859375,3.765625,860.453125,4.0,26.21875,67.5625,13.5625
29500,80.828125,586.09375,34.515625,71.734375,23.09375,11.109375,4.296875,858.734375,4.9375,26.0625,65.15625,16.046875
29600,79.515625,589.25,39.34375,73.296875,22.234375,9.671875,4.015625,861.40625,2.765625,26.59375,63.21875,16.6875
29700,79.59375,603.09375,33.9375,72.265625,20.25,11.90625,3.765625,863.84375,2.21875,25.390625,62.890625,18.921875
29800,77.9375,603.484375,32.703125,72.921875,23.515625,9.765625,4.203125,861.765625,2.921875,25.5625,67.015625,14.625
29900,78.390625,607.515625,36.359375,70.5,23.671875,9.875,3.671875,865.59375,3.234375,25.46875,62.5625,16.328125
30000,75.703125,608.671875,32.65625,70.84375,23.390625,9.640625,3.765625,867.515625,1.84375,24.71875,66.09375,15.234375
30100,76.046875,610.515625,28.8125,71.8125,22.65625,9.515625,3.640625,865.71875,4.84375,26.015625,61.3125,16.484375
30200,77.203125,618.546875,31.296875,70.46875,18.78125,10.0,3.8125,867.203125,5.3125,25.03125,62.0,15.25
30300,79.0,614.890625,28.4375,72.359375,18.03125,9.265625,4.203125,866.90625,2.921875,25.390625,65.09375,14.296875
30400,77.1875,621.78125,25.28125,72.609375,20.75,9.4375,3.53125,871.078125,1.578125,26.046875,64.796875,12.40625
30500,75.0625,629.921875,26.359375,71.6875,20.1875,8.453125,3.421875,870.765625,2.40625,25.515625,63.84375,13.75
30600,73.859375,621.40625,31.640625,72.484375,19.5625,8.6875,3.484375,870.484375,1.53125,26.328125,68.109375,11.34375
30700,77.890625,615.625,28.265625,71.59375,20.84375,9.046875,3.46875,868.859375,2.53125,24.84375,62.4375,15.9375
30800,75.984375,604.75,33.921875,70.5,20.484375,9.3125,3.6875,869.6875,2.390625,25.75,62.265625,13.90625
30900,75.0625,610.90625,30.78125,70.53125,19.671875,9.875,3.71875,870.328125,2.25,26.1875,58.640625,16.421875
31000,76.53125,616.046875,32.546875,70.578125,18.875,10.09375,3.5,871.90625,1.875,25.21875,61.390625,14.0
31100,74.546875,609.90625,30.03125,72.921875,20.421875,9.171875,3.671875,868.140625,2.328125,24.734375,65.421875,14.890625
31200,75.046875,618.8125,28.25,68.859375,21.875,10.171875,3.6875,870.25,2.28125,25.546875,59.65625,18.90625
31300,77.171875,615.71875,29.453125,69.75,19.5625,10.546875,3.625,869.640625,2.109375,24.28125,62.875,15.21875
31400,75.0,621.265625,33.4375,68.90625,19.171875,10.25,3.8125,870.78125,2.046875,25.0625,60.546875,16.90625
31500,73.65625,643.140625,28.5,68.578125,19.0,9.984375,3.484375,872.0625,2.15625,25.234375,58.328125,15.890625
31600,74.671875,626.21875,24.09375,69.75,20.1875,9.671875,3.5625,869.203125,2.84375,25.046875,60.0625,16.15625
31700,74.515625,615.203125,28.78125,71.109375,19.578125,9.578125,3.578125,869.34375,1.796875,25.625,60.578125,16.46875
31800,75.125,606.28125,30.203125,69.046875,20.25,9.65625,3.8125,869.796875,2.328125,26.328125,61.71875,13.234375
31900,77.921875,622.734375,27.1875,70.3125,18.90625,8.46875,3.953125,869.828125,2.296875,25.40625,63.921875,13.890625
32000,73.75,608.25,33.328125,70.75,21.578125,8.828125,3.578125,869.65625,2.5625,26.65625,58.25,13.234375
32100,72.90625,626.34375,30.640625,70.03125,19.671875,9.734375,3.625,870.203125,2.390625,26.5625,59.5,16.609375
32200,75.015625,619.125,27.796875,69.8125,21.9375,8.78125,4.015625,868.703125,2.0625,25.921875,65.5,14.71875
32300,73.78125,619.875,32.21875,70.5,20.609375,9.265625,3.84375,869.296875,2.21875,25.609375,63.671875,14.96875
32400,72.4375,625.25,29.421875,70.046875,20.3125,8.953125,3.78125,870.96875,1.9375,24.78125,62.484375,15.28125
32500,71.203125,626.703125,32.578125,69.8125,20.875,8.109375,3.703125,871.0,2.5625,24.53125,66.015625,13.515625
32600,73.734375,613.0625,30.171875,71.578125,19.3125,9.8125,4.078125,865.359375,3.890625,25.09375,66.15625,13.828125
32700,73.859375,616.90625,33.21875,70.8125,20.53125,9.0,4.140625,866.1875,4.53125,25.46875,63.296875,14.15625
32800,72.875,622.96875,30.171875,72.421875,16.515625,8.875,3.59375,869.515625,3.203125,26.453125,59.6875,14.609375
32900,72.75,615.671875,37.84375,70.96875,18.09375,8.453125,4.03125,869.765625,3.46875,26.609375,57.03125,16.078125
33000,71.78125,619.78125,38.921875,70.34375,18.546875,8.96875,3.734375,871.171875,3.21875,26.265625,58.828125,13.8125
33100,71.3125,630.609375,34.71875,70.5,17.0625,9.0,3.609375,874.75,1.984375,25.75,54.03125,17.359375
33200,72.25,631.765625,35.015625,71.6875,17.453125,9.671875,3.34375,870.796875,2.6875,25.484375,59.265625,15.90625
33300,73.640625,621.140625,29.0,70.546875,19.359375,10.109375,3.515625,871.0,1.921875,25.359375,61.90625,15.15625
33400,73.40625,632.328125,31.640625,72.1875,19.6875,9.421875,3.75,868.90625,2.359375,25.8125,61.03125,14.828125
33500,71.15625,630.46875,29.546875,72.109375,20.90625,8.875,3.859375,868.328125,2.609375,25.59375,64.59375,12.703125
33600,71.265625,625.5625,30.265625,72.1875,20.78125,8.375,3.5625,869.0,2.21875,25.40625,62.8125,14.8125
33700,71.59375,621.34375,31.4375,70.375,22.5,9.296875,3.953125,868.734375,1.859375,26.265625,63.109375,14.234375
33800,73.828125,615.109375,28.09375,72.0625,21.8125,9.328125,4.140625,866.984375,1.875,25.546875,65.609375,14.75
33900,74.53125,608.5625,32.09375,70.671875,22.71875,9.65625,3.65625,868.265625,1.96875,25.171875,63.859375,16.78125
34000,75.234375,609.5625,29.890625,70.828125,24.328125,8.953125,3.734375,865.609375,3.0,25.5625,65.21875,14.5625
34100,75.15625,605.875,28.640625,71.40625,24.203125,8.625,3.59375,867.671875,2.59375,24.828125,68.5,12.65625
34200,75.734375,617.203125,28.859375,71.15625,24.6875,8.875,3.953125,865.171875,2.734375,24.96875,68.15625,14.515625
34300,75.5625,609.65625,29.21875,70.0625,26.671875,9.21875,3.890625,865.484375,2.59375,24.328125,68.34375,13.828125
34400,74.65625,615.75,25.953125,70.609375,27.109375,8.5625,3.96875,863.921875,2.71875,24.96875,70.71875,13.296875
34500,72.78125,617.09375,33.0625,69.515625,27.5625,8.640625,3.765625,864.046875,3.0,25.8125,70.53125,14.3125
34600,75.125,609.984375,33.0,69.234375,27.78125,9.9375,4.265625,861.34375,3.828125,25.171875,72.4375,13.65625
34700,76.0625,595.5625,34.703125,70.5,27.0625,9.671875,4.203125,860.46875,3.71875,25.28125,72.359375,15.625
34800,74.109375,607.25,32.203125,70.296875,26.21875,10.109375,4.0,860.265625,3.578125,25.40625,70.609375,15.765625
34900,76.359375,609.203125,28.15625,70.875,25.875,9.46875,3.75,859.515625,3.984375,24.40625,68.671875,16.0
35000,76.3125,600.09375,35.765625,68.921875,27.1875,10.125,3.6875,862.8125,2.28125,25.625,68.703125,14.40625
35100,76.734375,596.5,34.65625,71.015625,27.125,9.90625,3.75,861.015625,2.71875,25.203125,68.546875,15.15625
35200,77.390625,603.921875,32.984375,70.609375,23.5625,11.046875,4.09375,861.5,2.40625,25.21875,69.09375,15.0625
35300,76.75,615.890625,23.65625,71.09375,26.390625,12.453125,4.046875,860.625,2.265625,25.09375,70.359375,16.5625
35400,79.53125,591.328125,31.578125,71.375,29.171875,11.71875,3.75,857.796875,3.34375,25.28125,68.9375,17.625
35500,77.859375,599.4375,33.40625,71.234375,28.40625,9.546875,3.78125,859.53125,1.78125,25.484375,70.6875,17.25
35600,79.921875,608.109375,27.109375,70.359375,28.46875,10.34375,4.515625,857.25,2.90625,24.140625,75.328125,15.390625
35700,78.09375,595.1875,31.515625,71.71875,29.671875,9.234375,3.859375,858.0625,3.15625,25.765625,73.625,12.984375
35800,81.671875,590.546875,29.078125,72.625,29.203125,9.890625,4.265625,855.09375,3.671875,25.203125,76.390625,12.796875
35900,79.890625,578.25,34.171875,71.71875,28.78125,9.953125,4.15625,856.390625,2.59375,24.90625,71.578125,16.640625
36000,77.859375,595.5625,32.390625,69.953125,29.328125,9.765625,4.0625,859.59375,2.828125,24.71875,74.0625,13.265625
36100,79.453125,586.296875,37.140625,71.03125,29.796875,10.09375,3.984375,855.109375,5.484375,24.796875,71.0,15.53125
36200,77.546875,587.4375,32.09375,70.6875,26.140625,10.921875,3.671875,859.734375,4.125,25.15625,72.359375,12.546875
36300,77.75,600.515625,33.046875,70.71875,25.59375,10.34375,3.828125,861.6875,2.203125,24.78125,68.40625,17.140625
36400,77.625,606.625,29.453125,70.625,25.59375,11.40625,3.828125,860.34375,2.375,24.53125,69.0625,17.296875
36500,76.453125,598.625,35.21875,72.578125,24.59375,12.453125,4.25,856.84375,2.671875,25.28125,74.75,15.46875
36600,78.4375,589.53125,34.71875,71.96875,24.5,12.40625,4.015625,856.375,2.875,24.0625,74.34375,17.984375
36700,77.671875,597.84375,26.453125,72.890625,27.390625,11.734375,4.015625,855.078125,2.34375,25.375,72.0625,17.359375
36800,76.625,584.546875,32.59375,72.25,27.296875,10.96875,3.78125,853.734375,2.625,24.625,75.890625,18.078125
36900,77.90625,572.15625,33.859375,73.453125,28.921875,11.375,3.796875,851.71875,3.0,25.296875,71.890625,19.96875
37000,78.4375,592.25,33.828125,72.0,27.1875,12.703125,4.0625,848.9375,5.6875,24.734375,77.75,15.234375
37100,77.390625,599.03125,34.625,72.078125,27.46875,14.953125,4.265625,846.6875,4.859375,24.375,75.15625,20.015625
37200,77.375,586.0625,34.6875,72.703125,26.796875,11.71875,4.21875,851.25,2.78125,24.46875,71.21875,22.3125
37300,77.328125,608.125,25.25,72.734375,27.5,10.640625,4.03125,852.3125,3.1875,24.703125,74.96875,18.28125
37400,77.78125,597.0625,27.953125,73.859375,25.75,10.875,3.90625,852.546875,3.28125,26.21875,68.625,18.65625
37500,79.796875,594.578125,29.109375,73.234375,23.09375,11.65625,3.78125,854.25,3.3125,25.078125,76.4375,16.84375
37600,78.296875,601.359375,30.15625,73.859375,23.53125,11.640625,4.109375,855.625,2.203125,26.046875,72.609375,16.390625
37700,77.1875,597.859375,26.8125,73.53125,21.53125,11.640625,3.90625,857.9375,1.890625,26.25,69.65625,16.515625
37800,78.046875,599.28125,25.65625,76.328125,23.0,10.84375,4.1875,853.609375,2.5,25.65625,73.140625,17.015625
37900,80.171875,606.484375,25.921875,72.90625,25.125,10.703125,4.03125,857.40625,2.65625,25.265625,71.890625,17.1875
38000,80.546875,612.25,22.375,73.3125,26.671875,11.4375,3.8125,857.8125,2.1875,25.90625,75.9375,14.796875
38100,79.78125,604.703125,27.9375,72.75,24.984375,11.359375,3.828125,857.921875,2.484375,25.296875,70.96875,16.328125
38200,77.359375,602.1875,30.375,69.765625,26.21875,10.921875,3.890625,856.546875,5.109375,25.0625,68.78125,16.765625
38300,79.265625,605.609375,28.6875,70.15625,28.625,11.578125,4.375,854.078125,5.828125,24.6875,77.5,13.796875
38400,81.296875,601.765625,27.546875,70.75,28.65625,11.5,3.875,854.5,5.328125,25.921875,73.765625,13.3125
38500,81.140625,605.03125,26.09375,70.03125,27.015625,9.765625,3.96875,859.34375,3.078125,24.25,67.296875,16.71875
38600,80.8125,606.46875,24.0,72.75,27.578125,9.59375,3.859375,857.515625,3.28125,25.234375,73.09375,13.765625
38700,80.90625,589.203125,33.40625,72.34375,26.578125,10.59375,4.1875,855.671875,3.328125,25.09375,74.390625,15.4375
38800,81.328125,589.828125,28.796875,72.296875,27.265625,11.28125,4.171875,853.90625,2.8125,24.78125,76.671875,16.859375
38900,81.0,596.546875,25.875,69.71875,27.84375,11.359375,4.3125,855.03125,3.671875,24.015625,79.8125,12.953125
39000,79.234375,591.65625,27.75,70.296875,27.59375,12.34375,4.265625,852.5625,3.875,24.3125,80.96875,14.40625
39100,79.421875,595.984375,28.828125,70.609375,26.765625,11.953125,4.203125,856.375,2.546875,24.671875,80.234375,13.390625
39200,80.015625,599.453125,28.171875,70.234375,28.125,10.640625,4.25,855.28125,3.71875,23.078125,81.859375,14.109375
39300,80.171875,588.421875,32.015625,70.421875,29.28125,12.109375,3.9375,853.796875,4.21875,24.1875,81.5625,14.09375
39400,78.0625,607.609375,27.25,69.34375,27.765625,10.4375,3.984375,856.828125,3.953125,24.03125,71.984375,16.8125
39500,79.40625,606.453125,24.640625,71.015625,28.0625,10.078125,4.4375,854.453125,4.03125,24.71875,75.515625,15.921875
39600,80.484375,599.71875,28.3125,72.515625,29.171875,10.265625,4.703125,850.171875,4.515625,24.625,79.390625,15.140625
39700,78.703125,587.578125,34.75,72.234375,29.734375,10.6875,4.390625,853.59375,2.8125,24.703125,75.5,16.828125
39800,78.65625,592.75,29.09375,71.390625,28.3125,10.890625,4.0625,856.03125,2.328125,24.984375,74.78125,16.546875
39900,77.25,602.53125,27.609375,69.453125,24.15625,13.21875,4.109375,855.875,2.71875,24.140625,77.28125,14.140625
40000,79.78125,601.0625,31.515625,70.015625,25.8125,12.171875,4.34375,853.59375,2.828125,24.4375,73.828125,19.140625
40100,77.640625,600.625,26.53125,72.625,24.03125,12.25,4.21875,853.34375,2.46875,24.859375,69.6875,21.328125
40200,79.078125,601.703125,26.703125,71.453125,25.640625,11.578125,3.984375,855.625,2.46875,24.625,70.34375,19.984375
40300,76.390625,606.203125,25.96875,70.609375,27.515625,10.75,3.953125,854.921875,2.34375,25.0,74.640625,16.84375
40400,77.5625,598.875,29.078125,70.9375,27.4375,12.421875,4.46875,854.125,2.078125,24.59375,77.40625,15.921875
40500,76.328125,595.953125,29.09375,74.515625,27.015625,12.75,4.03125,851.125,2.265625,25.125,76.3125,17.625
40600,75.734375,603.765625,26.6875,72.96875,30.859375,12.71875,4.140625,846.375,4.390625,24.890625,80.453125,17.390625
40700,78.234375,589.9375,28.375,72.125,29.453125,13.90625,4.84375,844.03125,3.234375,23.640625,89.640625,14.0
40800,77.375,591.78125,30.203125,72.921875,28.28125,14.125,4.5625,844.5,3.3125,24.140625,91.953125,12.25
40900,75.25,594.140625,28.53125,73.71875,31.3125,12.796875,4.609375,844.25,2.90625,25.21875,86.5,15.078125
41000,75.34375,586.421875,38.140625,73.765625,28.828125,13.578125,4.234375,841.75,5.65625,24.796875,89.15625,13.703125
41100,75.609375,593.65625,28.84375,72.546875,30.046875,13.578125,4.546875,844.265625,3.953125,23.5,89.53125,15.0
41200,75.671875,580.734375,38.078125,74.015625,27.9375,14.109375,4.9375,836.859375,7.578125,22.984375,89.03125,19.0
41300,75.96875,583.25,38.140625,74.546875,29.609375,12.78125,4.75,836.515625,8.765625,24.0,90.703125,15.484375
41400,75.90625,591.84375,29.390625,72.859375,29.875,12.828125,4.40625,840.859375,6.75,25.46875,86.40625,15.5
41500,75.359375,593.5625,33.796875,72.21875,28.328125,13.359375,4.046875,845.1875,4.640625,24.78125,83.25,15.578125
41600,75.09375,584.234375,31.78125,71.859375,28.296875,12.875,4.5625,837.375,10.625,24.734375,84.34375,18.125
41700,77.21875,592.25,29.96875,72.78125,28.171875,12.875,4.03125,847.65625,2.640625,25.21875,75.9375,18.625
41800,75.90625,590.828125,37.59375,73.453125,30.484375,11.28125,4.5,846.171875,2.890625,24.0,81.453125,17.65625
41900,74.84375,596.5,28.1875,73.8125,30.84375,12.828125,4.40625,844.609375,2.546875,25.046875,83.734375,16.734375
42000,74.453125,608.6875,21.609375,72.453125,32.390625,11.328125,4.671875,845.265625,3.140625,24.1875,88.65625,15.09375
42100,74.328125,599.84375,29.640625,72.328125,32.03125,12.921875,4.0,843.0625,3.9375,23.78125,88.421875,18.4375
42200,71.953125,596.734375,34.484375,71.375,29.578125,13.21875,4.46875,843.6875,4.21875,24.578125,79.578125,18.96875
42300,71.515625,593.421875,34.921875,72.578125,30.546875,12.109375,4.5,844.40625,3.0625,24.671875,83.921875,18.859375
42400,69.078125,594.1875,35.8125,73.265625,27.390625,12.484375,4.4375,846.65625,1.9375,25.203125,83.140625,17.640625
42500,70.546875,611.84375,26.09375,71.5625,31.640625,12.5,4.234375,846.609375,2.734375,24.578125,79.890625,19.578125
42600,71.75,583.0625,40.484375,75.0625,31.390625,13.53125,4.3125,842.203125,2.359375,25.203125,81.375,21.9375
42700,71.46875,598.171875,30.84375,73.5,31.0625,16.5,4.40625,839.484375,3.34375,24.9375,85.578125,19.78125
42800,69.96875,599.875,29.46875,74.0,32.984375,14.859375,4.3125,839.453125,2.84375,23.96875,91.140625,16.9375
42900,70.21875,583.375,39.5,74.71875,34.375,13.109375,4.84375,837.28125,3.96875,24.484375,87.03125,17.96875
43000,71.921875,602.703125,26.3125,75.609375,32.640625,12.390625,4.984375,837.390625,2.953125,24.78125,85.515625,18.328125
43100,68.953125,608.671875,31.453125,75.859375,31.640625,14.140625,4.921875,835.1875,3.96875,24.484375,90.984375,18.078125
43200,67.6875,605.625,29.328125,73.734375,33.828125,11.359375,4.921875,835.90625,5.375,24.78125,86.015625,16.5625
43300,66.265625,607.1875,32.9375,74.828125,33.3125,10.71875,5.046875,839.828125,4.453125,25.34375,85.5,15.5
43400,68.734375,599.890625,44.796875,73.484375,32.046875,10.15625,4.5625,845.375,4.25,26.140625,78.375,17.734375
43500,68.9375,598.875,41.34375,74.59375,29.828125,11.953125,4.1875,846.234375,3.3125,26.078125,75.921875,19.0625
43600,67.4375,632.03125,26.171875,73.921875,27.90625,11.1875,4.234375,848.65625,2.8125,25.65625,73.046875,18.390625
43700,67.203125,611.21875,34.796875,72.40625,27.453125,11.671875,3.953125,851.578125,2.984375,26.1875,73.859375,19.546875
43800,65.984375,629.375,28.703125,71.90625,24.78125,12.3125,4.109375,851.6875,4.3125,26.296875,68.328125,18.4375
43900,66.953125,627.296875,29.484375,75.25,30.34375,9.984375,4.34375,850.015625,3.375,25.46875,78.4375,15.390625
44000,66.140625,628.1875,29.96875,73.703125,27.171875,12.671875,4.078125,850.453125,2.796875,25.5,80.234375,14.140625
44100,66.515625,619.203125,30.421875,73.09375,28.75,12.0,4.28125,850.359375,2.75,25.515625,79.640625,17.90625
44200,65.71875,628.84375,34.796875,74.1875,28.671875,12.171875,4.1875,847.859375,4.15625,25.71875,78.734375,17.171875
44300,67.109375,613.328125,31.359375,73.6875,28.609375,11.953125,4.203125,850.5,2.5,25.09375,77.421875,16.421875
44400,66.796875,610.625,36.359375,72.625,28.90625,12.984375,4.265625,848.234375,3.015625,25.40625,79.25,17.046875
44500,68.359375,619.109375,32.453125,73.015625,29.078125,12.46875,4.203125,848.703125,3.9375,24.984375,72.09375,21.140625
44600,69.40625,617.421875,29.6875,73.296875,30.453125,11.71875,4.296875,847.890625,3.34375,25.9375,78.5625,17.171875
44700,70.203125,614.140625,35.328125,74.296875,27.609375,14.171875,4.296875,842.953125,5.609375,25.21875,80.140625,17.875
44800,67.390625,618.421875,28.390625,74.890625,26.25,13.3125,4.640625,842.71875,4.515625,24.96875,82.15625,17.296875
44900,67.21875,621.515625,26.171875,72.984375,28.609375,14.34375,4.75,843.28125,3.46875,25.421875,81.234375,17.109375
45000,67.484375,619.125,27.203125,73.78125,29.421875,12.234375,4.671875,841.8125,4.84375,25.46875,75.578125,19.859375
