step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
22500,30.84375,472.140625,40.125,125.421875,135.390625,45.78125,16.140625,511.171875,29.6875,23.625,346.28125,28.046875
22600,31.203125,475.03125,30.109375,129.234375,129.6875,49.28125,16.578125,504.9375,27.34375,24.984375,337.265625,33.984375
22700,30.875,465.015625,40.171875,125.890625,138.234375,47.640625,16.0,500.8125,29.0,23.546875,348.03125,31.8125
22800,32.328125,462.84375,37.5625,124.140625,145.890625,44.625,17.03125,504.109375,26.796875,23.609375,349.875,29.890625
22900,30.625,457.0625,46.390625,122.25,138.1875,45.96875,16.421875,494.109375,38.5,23.609375,346.390625,30.171875
23000,29.8125,460.625,41.3125,123.078125,134.671875,46.953125,16.8125,494.8125,38.609375,23.765625,344.4375,29.625
23100,30.71875,456.53125,45.9375,123.828125,129.078125,45.34375,16.375,502.265625,34.75,24.703125,329.40625,35.953125
23200,29.84375,467.203125,42.609375,124.03125,128.9375,42.109375,15.140625,499.59375,40.25,24.0625,335.046875,32.84375
23300,28.984375,473.484375,40.34375,124.640625,131.765625,41.296875,14.75,504.625,36.375,24.6875,325.625,39.484375
23400,30.0625,473.953125,43.6875,124.640625,128.0625,45.28125,15.40625,504.453125,41.671875,23.796875,324.828125,39.0
23500,30.453125,469.96875,47.1875,123.25,118.34375,48.515625,15.765625,509.21875,36.09375,23.515625,334.734375,32.90625
23600,29.96875,484.0625,38.75,126.28125,114.1875,45.734375,15.28125,519.65625,30.578125,23.75,316.703125,40.5
23700,29.046875,483.609375,39.90625,124.140625,119.984375,47.75,15.109375,513.3125,35.109375,22.6875,334.921875,34.40625
23800,27.640625,489.34375,38.15625,121.125,125.46875,44.4375,14.859375,523.109375,27.78125,22.65625,335.796875,31.6875
23900,28.5625,479.34375,42.296875,120.0625,124.953125,45.296875,15.515625,516.53125,29.0625,21.359375,328.59375,35.890625
24000,29.046875,485.53125,38.328125,122.90625,125.390625,46.3125,15.875,519.234375,31.453125,22.3125,337.21875,29.703125
24100,29.5625,478.03125,42.890625,123.796875,125.65625,48.421875,15.609375,515.625,30.09375,23.328125,339.328125,33.796875
24200,30.328125,478.609375,40.265625,122.125,125.46875,44.140625,16.609375,506.953125,35.984375,22.09375,354.890625,24.21875
24300,29.984375,473.5,47.0625,119.75,131.234375,43.59375,16.515625,504.671875,41.546875,22.71875,331.59375,36.578125
24400,29.453125,473.171875,47.28125,119.078125,129.09375,45.390625,15.359375,527.953125,27.375,24.09375,327.078125,32.265625
24500,29.25,477.578125,45.0,122.46875,126.75,46.40625,15.53125,512.5,38.609375,23.78125,323.140625,37.515625
24600,28.28125,483.203125,42.921875,120.765625,128.453125,46.375,15.09375,518.265625,31.125,23.40625,328.625,33.171875
24700,29.0625,486.515625,38.359375,121.96875,131.640625,42.234375,15.46875,515.5625,33.46875,22.953125,328.6875,38.828125
24800,28.28125,488.03125,33.796875,125.578125,121.03125,44.359375,15.09375,523.09375,24.046875,23.796875,328.0625,38.484375
24900,29.203125,489.796875,31.8125,125.15625,118.640625,44.625,15.96875,523.125,22.5625,24.125,321.09375,42.171875
25000,29.890625,481.265625,36.84375,124.28125,117.046875,47.890625,15.828125,513.03125,31.515625,22.078125,335.171875,32.90625
25100,31.921875,470.453125,39.390625,128.609375,115.46875,45.140625,16.890625,508.296875,32.1875,23.84375,315.390625,47.21875
25200,31.4375,470.875,43.078125,124.0625,111.46875,44.015625,16.53125,508.75,37.984375,23.546875,322.65625,38.0
25300,29.453125,482.75,43.8125,124.71875,111.46875,40.34375,15.546875,519.515625,32.390625,24.28125,317.6875,37.46875
25400,29.5,488.65625,39.421875,124.796875,110.34375,41.484375,15.53125,521.6875,33.734375,24.125,317.765625,32.234375
25500,29.328125,491.875,40.703125,124.421875,108.109375,41.109375,15.984375,526.90625,33.140625,24.328125,302.265625,42.03125
25600,28.953125,490.09375,39.921875,125.109375,104.8125,43.65625,15.5625,526.125,30.8125,23.640625,304.328125,42.296875
25700,29.28125,511.078125,30.109375,125.15625,96.9375,44.171875,15.453125,542.71875,24.953125,24.875,300.34375,38.046875
25800,31.109375,508.609375,33.78125,124.546875,96.875,47.015625,15.984375,546.671875,23.75,24.953125,298.125,36.890625
25900,30.140625,506.78125,31.578125,127.40625,97.375,45.65625,15.4375,540.671875,25.484375,24.453125,299.671875,42.40625
26000,30.515625,511.296875,33.78125,123.40625,97.953125,45.078125,15.640625,552.25,20.65625,24.09375,298.109375,37.328125
26100,30.359375,502.890625,40.34375,124.0,101.609375,43.078125,15.46875,538.234375,31.25,23.703125,311.34375,32.203125
26200,30.078125,508.0625,36.828125,122.34375,103.296875,42.96875,15.890625,543.140625,27.859375,24.140625,311.015625,29.90625
26300,28.671875,516.9375,30.578125,124.796875,100.46875,43.8125,14.453125,556.578125,19.5,23.78125,299.453125,39.34375
26400,28.15625,518.5625,29.96875,125.703125,102.046875,44.578125,14.5,555.1875,20.140625,23.984375,307.1875,32.109375
26500,29.765625,501.875,42.21875,123.4375,107.703125,44.21875,15.59375,541.53125,33.03125,25.171875,302.28125,36.421875
26600,28.53125,518.4375,28.359375,125.15625,113.203125,41.53125,15.515625,547.8125,24.296875,25.5625,308.40625,32.4375
26700,28.046875,508.046875,37.328125,124.65625,120.6875,37.40625,14.40625,544.171875,27.5625,24.8125,307.421875,34.375
26800,28.640625,508.40625,34.328125,125.25,115.875,40.203125,14.953125,534.875,30.828125,26.609375,305.78125,31.265625
26900,30.09375,495.828125,41.078125,124.953125,118.90625,41.296875,14.75,536.109375,29.015625,24.234375,319.25,32.46875
27000,28.484375,513.03125,27.765625,126.125,123.765625,41.921875,14.171875,540.84375,23.890625,23.6875,336.34375,23.4375
27100,29.40625,502.390625,30.03125,124.796875,126.625,43.953125,15.578125,531.03125,26.9375,24.15625,325.296875,30.234375
27200,29.5625,505.890625,30.84375,122.6875,120.90625,43.640625,16.078125,541.96875,19.359375,23.84375,323.0625,31.71875
27300,28.0625,509.90625,27.109375,123.296875,123.5,40.3125,15.09375,539.125,20.328125,24.34375,314.9375,41.171875
27400,28.046875,495.8125,37.109375,121.25,127.3125,39.359375,15.296875,526.640625,29.484375,23.390625,329.125,30.171875
27500,28.046875,490.765625,36.390625,120.25,128.390625,42.6875,14.75,524.640625,32.46875,22.78125,332.875,29.125
27600,29.546875,490.3125,35.84375,123.390625,125.546875,44.921875,15.3125,526.34375,29.234375,23.75,338.265625,26.21875
27700,29.34375,490.6875,34.0625,123.90625,130.328125,42.96875,16.0625,523.328125,28.1875,23.703125,335.703125,27.109375
27800,29.578125,487.953125,34.078125,122.5,124.640625,42.09375,15.546875,516.0,30.59375,23.109375,337.796875,31.015625
27900,27.765625,488.71875,33.046875,122.5625,129.609375,45.96875,14.46875,520.296875,28.71875,23.46875,322.125,41.171875
28000,28.25,482.6875,41.375,119.5625,128.84375,46.59375,14.828125,516.578125,34.421875,22.875,329.359375,34.484375
28100,27.78125,491.171875,34.53125,120.6875,129.734375,47.3125,14.921875,524.546875,25.328125,23.21875,345.453125,25.734375
28200,29.03125,477.53125,44.890625,122.203125,139.25,39.5,15.671875,509.90625,34.96875,22.734375,336.28125,32.859375
28300,29.734375,470.359375,46.328125,122.296875,144.25,42.578125,15.578125,511.25,31.671875,23.90625,336.078125,31.765625
28400,29.890625,462.640625,45.765625,124.859375,138.609375,44.859375,16.0,496.640625,37.53125,23.609375,348.453125,27.703125
28500,30.390625,461.640625,44.28125,122.59375,136.40625,41.109375,15.3125,499.984375,36.40625,23.203125,342.21875,33.96875
28600,30.640625,467.484375,42.703125,123.6875,126.875,43.515625,15.609375,499.875,39.515625,23.625,333.921875,34.890625
28700,28.625,478.828125,38.546875,122.453125,130.5625,43.5625,15.265625,507.03125,34.78125,23.9375,326.828125,38.0625
28800,28.640625,486.046875,37.328125,122.1875,122.0625,51.796875,15.328125,513.828125,33.234375,25.078125,323.640625,36.484375
28900,29.453125,484.375,35.6875,124.53125,122.734375,47.046875,15.640625,516.015625,28.375,24.671875,327.5625,34.3125
29000,28.609375,483.65625,39.0,123.375,124.78125,44.171875,14.765625,517.453125,33.765625,25.265625,313.25,41.265625
29100,28.53125,489.28125,35.828125,123.46875,121.671875,42.5625,15.34375,519.359375,28.4375,23.9375,326.5625,33.0
29200,30.1875,480.390625,40.65625,120.359375,125.6875,42.75,16.1875,509.984375,34.421875,23.65625,317.1875,42.03125
29300,30.484375,471.59375,45.09375,120.3125,122.84375,44.6875,16.109375,506.015625,37.90625,23.015625,328.03125,36.5625
29400,30.0625,473.671875,40.609375,122.59375,130.078125,43.65625,15.3125,507.109375,35.78125,23.3125,336.65625,33.03125
29500,30.0,464.25,48.359375,122.75,134.8125,39.25,15.515625,505.203125,36.828125,22.671875,331.375,36.375
29600,29.6875,464.5,46.8125,124.046875,123.875,46.921875,15.765625,498.671875,39.5625,24.390625,323.5,36.890625
29700,31.015625,465.296875,45.578125,123.359375,123.03125,50.859375,15.59375,508.015625,34.578125,24.015625,339.828125,28.28125
29800,30.578125,468.546875,41.078125,123.328125,130.0,44.53125,15.65625,506.515625,34.71875,23.609375,331.765625,30.34375
29900,30.40625,475.34375,40.015625,124.921875,122.53125,41.625,15.9375,513.875,31.453125,24.5625,310.671875,44.84375
30000,30.625,470.578125,44.421875,125.8125,123.140625,44.578125,15.8125,505.34375,36.015625,23.390625,328.9375,32.875
30100,30.5,481.71875,39.34375,126.25,124.109375,44.515625,15.90625,508.75,37.0,23.828125,327.859375,35.5625
30200,28.84375,475.828125,47.328125,126.203125,118.34375,46.984375,15.046875,516.171875,35.375,24.734375,325.078125,34.921875
30300,29.78125,484.203125,34.65625,123.625,116.65625,44.78125,15.578125,517.5625,29.515625,24.234375,329.53125,30.609375
30400,30.71875,482.03125,36.21875,123.84375,117.53125,45.96875,16.609375,518.890625,29.890625,24.875,324.78125,30.953125
30500,29.046875,493.375,33.125,125.5,112.625,44.921875,15.5,528.1875,23.78125,24.25,318.671875,38.46875
30600,30.0,485.421875,36.359375,126.59375,116.890625,45.0,15.984375,526.75,22.421875,24.21875,323.84375,37.765625
30700,30.78125,481.0625,41.953125,125.4375,116.75,43.84375,15.21875,526.703125,26.828125,23.96875,319.34375,37.40625
30800,30.703125,486.0,36.078125,125.28125,122.75,44.4375,15.5,521.890625,29.21875,25.296875,322.59375,36.375
30900,30.0625,497.875,30.0625,124.6875,110.90625,48.421875,15.453125,526.625,26.234375,24.28125,315.1875,38.765625
31000,29.5,508.859375,26.8125,124.53125,116.21875,45.375,15.15625,542.21875,18.484375,26.28125,319.515625,31.46875
31100,28.125,507.578125,31.21875,121.0625,119.15625,40.71875,15.078125,538.84375,24.25,25.515625,304.875,35.625
31200,27.78125,514.828125,27.265625,122.453125,118.328125,41.140625,14.28125,538.53125,25.5625,25.9375,315.84375,30.203125
31300,27.71875,505.609375,35.609375,122.96875,118.171875,42.203125,14.25,535.875,30.046875,25.609375,308.171875,36.453125
31400,28.265625,509.765625,31.0,121.03125,126.96875,41.828125,14.40625,535.109375,30.609375,24.234375,320.328125,31.484375
31500,27.328125,510.703125,31.640625,121.765625,129.875,45.140625,14.765625,540.796875,26.875,25.53125,308.828125,38.5625
31600,27.734375,492.125,43.25,122.125,132.5,41.421875,14.359375,531.046875,32.515625,25.015625,314.140625,35.375
31700,28.953125,492.140625,40.109375,121.125,135.28125,41.5,14.96875,531.15625,28.5625,24.59375,321.0625,32.140625
31800,28.984375,487.53125,42.265625,122.9375,136.921875,38.90625,14.640625,532.984375,25.0625,24.8125,311.71875,38.875
31900,28.75,492.265625,37.59375,124.734375,134.25,37.90625,14.5625,527.109375,28.5625,24.046875,322.3125,34.921875
32000,27.78125,493.859375,37.859375,124.203125,130.6875,41.125,15.15625,527.078125,27.59375,23.8125,315.46875,35.8125
32100,29.796875,496.796875,32.953125,124.9375,129.25,43.546875,15.3125,527.890625,26.109375,22.21875,332.96875,33.34375
32200,28.671875,489.34375,36.265625,123.71875,124.8125,48.8125,15.109375,520.90625,30.0625,23.71875,327.921875,32.953125
32300,31.625,469.96875,43.796875,126.296875,130.03125,51.390625,16.765625,509.265625,31.4375,23.984375,338.65625,31.40625
32400,31.140625,463.8125,41.796875,122.515625,138.84375,44.03125,16.515625,501.296875,33.59375,23.265625,340.40625,31.890625
32500,30.65625,460.53125,43.015625,125.15625,131.46875,50.125,15.953125,494.609375,36.09375,23.515625,330.140625,39.0625
32600,30.71875,457.515625,44.96875,124.109375,129.0,49.53125,16.078125,495.609375,39.625,23.15625,339.375,36.28125
32700,30.46875,471.40625,39.359375,122.015625,129.84375,48.25,16.046875,500.796875,35.34375,23.671875,325.75,38.203125
32800,28.515625,466.21875,47.40625,118.75,132.78125,45.640625,14.453125,504.140625,37.5625,24.171875,339.5,27.28125
32900,28.96875,473.796875,36.125,123.265625,129.6875,45.578125,14.875,503.578125,33.671875,22.1875,345.890625,34.546875
33000,29.859375,468.703125,41.40625,124.015625,134.59375,43.484375,15.9375,505.21875,34.21875,23.953125,337.453125,31.4375
33100,29.46875,469.34375,46.921875,124.546875,128.28125,44.625,15.546875,499.65625,41.703125,24.359375,340.28125,28.578125
33200,29.875,469.03125,44.3125,125.765625,128.828125,42.25,14.328125,516.359375,32.21875,24.9375,331.0625,31.046875
33300,28.265625,475.390625,40.328125,121.8125,130.90625,47.921875,14.59375,507.9375,33.46875,23.1875,341.53125,31.296875
33400,28.546875,474.140625,41.015625,124.53125,125.09375,44.578125,14.890625,508.09375,34.734375,22.859375,336.15625,34.171875
33500,29.765625,476.515625,38.65625,124.5,119.203125,48.546875,15.671875,511.578125,32.3125,23.796875,341.234375,30.3125
33600,28.34375,473.5625,43.96875,122.671875,129.59375,41.75,14.84375,503.078125,38.703125,23.6875,335.53125,33.078125
33700,28.921875,480.828125,38.53125,121.671875,128.140625,43.765625,15.390625,521.09375,24.828125,22.75,348.484375,23.625
33800,28.953125,486.203125,33.875,122.171875,125.734375,46.828125,15.90625,511.296875,35.5625,22.78125,335.96875,33.15625
33900,27.921875,481.84375,40.3125,123.421875,127.859375,47.78125,15.015625,517.890625,29.484375,23.328125,322.40625,42.921875
34000,29.34375,474.234375,36.578125,122.53125,129.015625,46.609375,15.53125,507.328125,31.6875,23.515625,324.765625,40.875
34100,29.828125,483.484375,34.53125,122.65625,122.65625,46.53125,16.015625,512.75,28.625,23.59375,336.9375,30.3125
34200,30.21875,466.484375,44.609375,124.546875,126.703125,45.140625,16.0625,500.359375,36.328125,23.578125,327.28125,43.015625
34300,29.84375,471.296875,41.96875,125.6875,128.09375,46.078125,16.03125,510.03125,30.4375,23.8125,329.609375,37.359375
34400,30.28125,454.46875,51.328125,125.140625,124.390625,45.25,15.859375,503.0,34.734375,23.328125,329.734375,41.359375
34500,31.328125,449.296875,54.25,123.3125,129.234375,46.78125,15.734375,495.5,40.140625,23.6875,338.859375,34.09375
34600,30.828125,450.140625,59.921875,123.5625,132.734375,40.359375,16.046875,501.0625,37.90625,24.375,335.796875,30.125
34700,28.703125,472.421875,47.078125,121.546875,136.78125,39.359375,15.25,512.921875,31.03125,25.0625,323.796875,35.4375
34800,28.875,476.46875,40.78125,122.96875,125.796875,49.109375,14.859375,512.21875,35.4375,24.34375,316.078125,38.265625
34900,28.765625,488.859375,39.515625,120.328125,124.125,45.875,14.8125,521.609375,33.109375,23.4375,316.84375,35.4375
35000,28.53125,481.421875,45.0,121.125,122.953125,49.65625,15.0625,520.734375,34.0625,23.25,322.1875,33.09375
35100,27.421875,500.328125,35.421875,119.625,127.859375,42.890625,14.140625,532.0,27.65625,23.5,311.453125,37.375
35200,27.484375,494.484375,36.4375,123.140625,122.765625,45.21875,14.890625,530.359375,24.265625,23.609375,319.59375,38.6875
35300,27.21875,499.59375,36.0,120.625,119.828125,46.25,14.609375,527.375,29.765625,22.703125,332.625,30.328125
35400,28.09375,499.515625,31.109375,120.0,123.484375,43.90625,15.09375,531.671875,25.53125,22.46875,321.703125,38.546875
35500,28.359375,495.671875,36.375,121.125,116.6875,47.34375,15.5625,528.15625,28.140625,22.90625,321.359375,38.984375
35600,28.703125,498.640625,30.984375,121.265625,119.625,43.34375,14.953125,524.828125,28.640625,22.65625,324.375,35.625
35700,30.53125,492.25,31.375,122.984375,125.78125,41.5625,16.171875,520.984375,24.59375,22.859375,329.421875,35.5
35800,28.828125,492.109375,32.125,121.375,128.609375,43.390625,15.109375,523.109375,27.265625,23.03125,333.765625,27.375
35900,29.625,496.234375,33.734375,120.109375,128.53125,41.5625,15.6875,532.8125,22.75,24.296875,314.4375,37.09375
36000,29.03125,487.875,39.796875,121.28125,124.09375,46.59375,15.25,524.0625,30.25,22.609375,328.59375,32.734375
36100,28.359375,496.921875,38.875,121.921875,114.578125,48.3125,15.46875,527.125,29.734375,23.3125,326.296875,34.265625
36200,28.4375,500.75,34.234375,120.609375,117.078125,46.546875,14.890625,528.53125,29.171875,22.921875,328.390625,32.3125
36300,28.328125,486.546875,42.921875,122.03125,113.3125,50.1875,14.9375,524.03125,30.296875,22.625,326.859375,35.046875
36400,28.859375,489.34375,40.8125,123.265625,116.84375,50.5625,15.546875,521.59375,31.546875,24.125,318.71875,41.1875
36500,29.453125,491.109375,34.65625,124.578125,125.328125,46.828125,15.265625,523.421875,27.140625,23.703125,325.234375,38.453125
36600,30.390625,473.953125,42.140625,128.65625,127.109375,45.171875,15.890625,516.09375,29.15625,23.390625,342.796875,28.390625
36700,31.515625,464.578125,45.96875,126.8125,120.5,45.609375,15.796875,511.390625,34.09375,23.921875,336.484375,33.40625
36800,32.59375,478.15625,33.328125,130.3125,116.140625,50.546875,16.75,511.671875,28.4375,25.078125,330.28125,37.1875
36900,30.84375,468.453125,44.4375,127.5,119.21875,45.921875,15.9375,511.859375,30.015625,24.78125,330.046875,34.828125
37000,31.0,458.46875,53.34375,128.328125,117.515625,45.40625,15.359375,506.5625,36.59375,24.78125,326.328125,37.375
37100,30.25,470.796875,50.375,127.25,118.8125,45.34375,15.4375,519.71875,31.6875,25.71875,321.34375,33.546875
37200,30.25,485.265625,40.46875,128.0625,113.34375,44.46875,15.390625,527.828125,28.015625,24.59375,316.4375,38.078125
37300,30.078125,492.5625,36.25,126.734375,111.359375,42.796875,15.421875,531.890625,25.203125,25.171875,302.1875,39.390625
37400,29.46875,493.765625,43.234375,123.296875,114.875,45.734375,15.046875,530.15625,33.875,25.984375,311.265625,33.1875
37500,29.609375,489.296875,43.375,126.71875,113.53125,43.546875,15.09375,525.96875,33.0,25.515625,305.1875,43.046875
37600,29.5625,486.703125,43.03125,125.421875,117.84375,48.8125,15.203125,516.34375,39.171875,24.609375,321.6875,32.46875
37700,30.125,492.875,40.375,124.71875,120.75,45.1875,15.515625,519.53125,37.15625,26.0625,312.515625,34.421875
37800,29.34375,479.484375,43.4375,125.328125,122.734375,43.265625,14.71875,528.5,30.90625,25.203125,313.5,36.84375
37900,28.546875,492.765625,39.46875,123.984375,121.71875,42.15625,15.046875,522.640625,34.5625,26.125,311.5625,36.296875
38000,29.671875,493.59375,38.453125,124.859375,119.78125,40.5625,15.53125,525.59375,31.015625,24.1875,316.921875,34.625
38100,29.578125,487.40625,40.609375,125.65625,121.390625,42.75,15.28125,521.3125,34.734375,25.234375,315.40625,35.9375
38200,30.171875,479.609375,42.3125,125.5625,121.765625,42.75,15.359375,522.546875,28.234375,24.6875,317.9375,33.4375
38300,30.984375,479.8125,40.953125,126.765625,119.125,45.546875,16.09375,514.96875,36.359375,24.1875,320.46875,36.484375
38400,30.59375,484.25,42.0625,126.640625,114.109375,43.8125,16.0625,518.625,37.1875,24.34375,319.46875,33.5625
38500,30.078125,480.4375,47.21875,129.796875,107.6875,44.0,15.4375,515.515625,39.25,24.375,302.0,50.15625
38600,28.5625,491.5625,44.21875,125.015625,113.90625,45.515625,14.96875,533.140625,28.765625,25.421875,306.390625,37.765625
38700,28.859375,498.125,36.3125,125.453125,116.0625,45.078125,14.546875,530.578125,29.625,23.765625,310.671875,41.375
38800,28.9375,489.65625,37.578125,124.125,123.25,44.625,15.078125,530.09375,26.828125,24.171875,311.140625,42.484375
38900,30.484375,484.171875,42.109375,123.90625,124.703125,45.09375,15.375,524.328125,27.90625,24.046875,307.5625,43.46875
39000,28.140625,495.375,39.484375,123.28125,116.546875,47.90625,15.125,528.75,32.25,23.859375,310.578125,39.53125
39100,29.4375,481.203125,44.421875,122.515625,112.09375,49.5625,15.484375,510.390625,41.6875,24.1875,323.3125,32.875
39200,29.28125,488.703125,41.140625,123.875,113.0625,45.125,15.03125,526.328125,28.71875,23.640625,324.515625,31.359375
39300,30.3125,478.578125,45.328125,122.421875,123.921875,45.265625,15.59375,518.90625,33.3125,23.125,329.171875,29.15625
39400,29.5,486.578125,37.90625,125.96875,127.34375,42.484375,15.75,519.171875,29.515625,23.859375,330.0,31.359375
39500,30.171875,493.375,34.375,123.84375,121.578125,45.703125,16.125,518.859375,33.125,23.828125,335.140625,26.421875
39600,30.15625,487.9375,39.53125,126.078125,114.453125,44.859375,16.1875,517.34375,35.328125,24.3125,331.4375,28.609375
39700,29.9375,494.0,35.578125,127.96875,112.671875,47.328125,16.25,523.03125,29.21875,24.34375,332.953125,26.359375
39800,27.921875,506.4375,34.375,122.171875,112.640625,46.96875,14.625,540.5625,23.71875,25.0,301.8125,42.25
39900,28.546875,501.96875,36.53125,121.421875,104.0,46.34375,14.578125,542.203125,25.234375,25.03125,308.40625,36.15625
40000,27.0,502.921875,35.421875,120.46875,114.625,47.953125,14.1875,539.0625,24.640625,24.078125,324.125,29.65625
40100,27.90625,497.21875,36.75,122.4375,111.15625,51.625,14.484375,530.640625,31.6875,25.46875,300.421875,44.9375
40200,29.75,504.125,29.078125,121.390625,117.140625,46.8125,15.203125,538.203125,22.84375,25.3125,294.734375,44.703125
40300,29.109375,507.140625,26.953125,125.578125,120.828125,44.078125,14.953125,534.875,22.859375,25.03125,315.609375,32.984375
40400,28.125,498.640625,32.703125,124.53125,120.53125,45.15625,14.1875,531.796875,25.765625,23.625,322.1875,35.625
40500,29.140625,497.828125,33.40625,125.171875,126.625,46.34375,15.03125,528.328125,25.15625,23.0,327.546875,35.5625
40600,28.234375,497.28125,36.3125,124.046875,130.0,45.984375,15.171875,530.140625,24.171875,24.1875,328.703125,31.8125
40700,30.6875,486.28125,35.09375,123.71875,131.640625,45.453125,16.25,518.296875,29.5,23.359375,325.03125,33.0
40800,29.203125,495.265625,33.71875,124.265625,123.40625,46.0625,15.859375,525.65625,24.328125,24.0,321.328125,36.640625
40900,29.234375,472.75,51.953125,126.515625,130.859375,42.875,15.75,518.75,29.65625,22.65625,336.8125,31.640625
41000,29.46875,467.296875,52.5,122.53125,127.375,42.71875,15.625,506.640625,40.921875,24.203125,333.1875,33.359375
41100,28.578125,461.9375,53.671875,123.046875,123.984375,47.046875,14.890625,501.625,40.0,24.328125,336.828125,32.40625
41200,29.65625,478.6875,37.828125,124.375,121.6875,46.34375,15.40625,510.59375,31.203125,23.265625,331.625,34.15625
41300,29.21875,482.125,34.171875,125.265625,120.984375,49.640625,15.140625,519.21875,24.875,23.203125,336.5625,38.3125
41400,29.921875,472.453125,40.015625,125.296875,128.515625,47.75,15.53125,509.6875,28.890625,23.4375,347.953125,31.546875
41500,28.625,464.546875,42.75,123.859375,132.78125,48.515625,15.15625,504.671875,31.34375,22.328125,349.375,31.015625
41600,29.75,468.359375,44.609375,120.125,129.515625,48.140625,16.0625,516.09375,27.84375,23.546875,335.953125,36.71875
41700,28.65625,491.875,29.71875,121.484375,136.890625,42.703125,15.578125,521.421875,26.015625,23.390625,331.6875,36.9375
41800,28.953125,476.890625,37.984375,120.46875,140.265625,42.59375,14.953125,512.375,30.90625,22.90625,339.140625,31.875
41900,28.328125,472.875,40.109375,120.828125,140.4375,43.953125,14.71875,514.140625,29.765625,22.96875,339.6875,36.09375
42000,27.984375,477.78125,37.921875,122.859375,127.578125,47.359375,14.828125,509.734375,29.1875,22.421875,344.40625,30.734375
42100,28.953125,478.296875,35.59375,121.28125,130.296875,48.46875,15.3125,509.71875,30.671875,22.359375,337.890625,36.359375
42200,29.34375,485.0,32.609375,122.078125,128.234375,46.859375,15.8125,510.515625,30.359375,23.796875,333.75,34.625
42300,28.65625,479.3125,35.1875,123.71875,123.28125,48.46875,15.5,514.0625,26.796875,23.375,339.265625,33.890625
42400,29.078125,480.796875,34.078125,123.5,137.453125,44.96875,15.65625,512.796875,27.109375,22.25,344.359375,33.34375
42500,28.40625,469.765625,42.0625,121.9375,138.171875,45.90625,15.546875,502.0625,35.859375,22.828125,344.796875,31.234375
42600,27.3125,478.015625,37.390625,122.15625,141.71875,46.734375,14.984375,510.234375,29.078125,23.875,340.90625,30.953125
42700,28.0625,479.046875,35.265625,121.90625,142.140625,45.921875,15.203125,507.4375,30.703125,23.6875,343.421875,32.796875
42800,29.90625,468.09375,40.9375,124.46875,133.125,45.53125,15.75,504.75,29.5625,23.46875,342.984375,33.0
42900,28.671875,459.671875,43.75,125.015625,134.34375,45.3125,15.609375,494.34375,34.09375,23.09375,348.578125,33.953125
43000,29.828125,466.21875,37.375,123.53125,131.84375,48.1875,16.234375,498.625,32.65625,22.5,364.390625,24.59375
43100,29.28125,471.421875,38.765625,126.078125,134.46875,48.953125,15.84375,495.390625,39.703125,22.953125,356.71875,28.5
43200,28.9375,459.984375,48.6875,121.4375,140.140625,49.53125,16.0,496.53125,38.421875,22.75,352.125,29.515625
43300,29.265625,470.546875,40.328125,121.1875,143.5625,45.15625,15.390625,503.9375,33.765625,23.5,351.796875,26.953125
43400,29.515625,474.046875,34.1875,124.25,134.0,50.75,16.140625,498.78125,31.875,23.390625,347.40625,35.046875
43500,29.53125,470.9375,41.125,122.078125,138.09375,45.9375,16.53125,499.984375,34.84375,23.484375,351.28125,28.4375
43600,29.046875,478.484375,37.65625,119.890625,129.234375,46.96875,16.1875,504.8125,32.890625,22.3125,340.765625,34.734375
43700,29.71875,485.0,35.375,116.09375,140.5625,43.890625,15.328125,513.015625,32.703125,23.078125,333.0625,34.40625
43800,27.90625,487.765625,39.6875,116.203125,135.578125,44.875,15.203125,513.96875,36.609375,23.125,333.75,32.859375
43900,27.46875,480.3125,46.15625,118.34375,132.765625,43.875,14.734375,507.84375,42.0,23.40625,319.171875,41.03125
44000,26.609375,482.515625,47.46875,120.609375,132.21875,44.25,14.328125,512.03125,40.203125,24.0,304.59375,46.921875
44100,27.625,488.640625,36.0625,120.40625,135.765625,42.265625,15.03125,515.515625,33.3125,23.75,323.90625,39.78125
44200,29.171875,489.640625,31.90625,121.09375,133.515625,41.703125,15.640625,516.171875,28.109375,23.703125,329.734375,34.34375
44300,29.59375,487.53125,32.890625,121.8125,135.359375,42.34375,15.6875,520.625,23.6875,23.6875,328.296875,37.265625
44400,29.4375,484.515625,34.25,125.65625,132.703125,43.671875,15.21875,513.5,30.125,23.71875,337.453125,35.359375
44500,29.65625,471.984375,42.359375,122.359375,127.75,46.515625,15.796875,512.96875,30.3125,23.875,329.125,40.53125
44600,28.75,471.671875,40.34375,123.1875,129.953125,44.5,15.140625,511.703125,29.078125,23.0625,342.453125,32.828125
44700,29.890625,481.515625,35.265625,124.28125,138.34375,42.078125,15.484375,515.265625,24.546875,25.078125,342.625,28.203125
44800,29.453125,474.421875,44.140625,125.015625,133.109375,44.34375,15.953125,519.3125,23.8125,24.25,331.203125,37.28125
44900,29.046875,474.34375,39.234375,124.0625,127.859375,44.921875,14.96875,509.40625,29.546875,24.375,333.796875,33.75
45000,28.4375,476.15625,42.125,123.78125,137.546875,45.359375,15.0625,516.25,24.40625,24.609375,332.453125,31.578125
