step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
22500,6.359375,5.8125,3.0,239.0,609.953125,49.640625,5.40625,6.34375,3.25,62.203125,806.75,51.109375
22600,6.28125,7.0625,2.53125,238.765625,602.40625,50.53125,5.46875,7.4375,2.71875,62.5625,808.390625,53.078125
22700,6.53125,6.796875,2.90625,237.828125,600.3125,49.59375,5.625,7.265625,3.28125,62.359375,796.84375,59.34375
22800,6.578125,6.75,2.953125,241.09375,609.671875,43.140625,5.75,7.171875,3.09375,62.546875,806.40625,49.9375
22900,6.046875,6.484375,3.265625,241.3125,603.953125,45.640625,5.359375,6.75,3.625,62.9375,804.0,50.328125
23000,6.203125,6.390625,3.0625,242.4375,596.140625,50.03125,5.4375,6.625,3.28125,61.34375,808.5,48.640625
23100,6.53125,6.109375,2.875,243.046875,596.625,49.484375,5.5,6.625,3.15625,62.34375,801.625,57.265625
23200,6.5,5.859375,2.921875,247.03125,593.515625,51.375,5.59375,6.328125,3.203125,62.984375,796.8125,56.09375
23300,6.484375,5.3125,2.65625,247.140625,591.421875,55.421875,5.671875,5.703125,2.921875,62.5625,788.171875,65.0625
23400,6.46875,4.984375,2.625,244.546875,591.78125,55.703125,5.703125,5.390625,2.8125,63.921875,797.15625,60.640625
23500,6.53125,5.0625,2.46875,248.421875,585.21875,53.953125,5.84375,5.46875,2.578125,63.4375,798.53125,56.28125
23600,6.875,4.75,2.265625,249.625,586.359375,52.21875,5.828125,5.046875,2.515625,63.265625,789.765625,62.015625
23700,6.625,5.078125,2.484375,250.28125,593.546875,46.3125,5.9375,5.421875,2.609375,64.328125,792.4375,59.359375
23800,6.25,5.5625,2.484375,253.125,582.109375,50.203125,5.5,5.90625,2.703125,63.171875,795.640625,54.875
23900,5.890625,5.453125,2.515625,252.4375,586.515625,49.890625,5.28125,5.828125,2.59375,64.9375,805.109375,51.859375
24000,6.390625,5.890625,2.625,250.03125,591.234375,48.078125,5.859375,6.203125,2.71875,64.3125,800.96875,56.796875
24100,6.109375,5.578125,2.421875,249.875,589.15625,51.765625,5.390625,6.09375,2.578125,64.296875,813.84375,47.296875
24200,6.390625,5.421875,2.546875,247.03125,588.875,53.03125,5.453125,6.078125,2.546875,64.546875,810.84375,45.21875
24300,5.875,5.03125,2.296875,246.1875,598.828125,48.421875,4.96875,5.765625,2.375,64.78125,799.953125,55.546875
24400,5.578125,4.953125,2.546875,244.734375,597.03125,49.546875,4.890625,5.515625,2.5625,63.8125,815.609375,49.703125
24500,5.796875,5.328125,2.09375,244.796875,609.25,45.765625,5.265625,5.625,2.140625,64.015625,807.234375,55.765625
24600,5.40625,4.609375,1.78125,244.0,607.359375,46.96875,4.953125,4.96875,1.859375,63.828125,809.46875,54.21875
24700,5.421875,4.484375,2.0625,242.484375,615.90625,38.96875,4.90625,4.78125,2.171875,63.953125,814.921875,49.0625
24800,5.890625,4.15625,2.0625,245.171875,597.203125,51.109375,5.203125,4.5625,2.265625,63.125,816.453125,47.953125
24900,6.0,4.59375,2.1875,241.765625,606.5,47.234375,5.34375,4.828125,2.390625,62.203125,810.1875,55.609375
25000,5.890625,4.71875,2.15625,243.21875,593.171875,55.4375,5.15625,5.09375,2.453125,61.421875,805.640625,60.203125
25100,5.71875,4.78125,2.234375,244.125,598.1875,53.46875,4.90625,5.40625,2.3125,62.59375,803.5625,60.25
25200,5.546875,4.8125,1.953125,241.828125,603.53125,46.6875,4.875,5.125,2.1875,61.671875,823.46875,42.9375
25300,5.53125,3.890625,1.921875,243.15625,616.140625,47.21875,4.84375,4.296875,2.109375,61.9375,830.84375,38.6875
25400,5.234375,4.125,2.234375,244.0,613.609375,46.5625,4.375,4.59375,2.46875,61.609375,826.109375,41.953125
25500,5.59375,5.375,1.78125,241.71875,612.75,42.953125,4.828125,5.796875,2.015625,61.578125,822.96875,45.140625
25600,5.296875,5.59375,1.75,242.6875,618.171875,42.6875,4.703125,5.921875,1.921875,62.1875,826.8125,43.96875
25700,5.171875,5.28125,1.75,244.859375,614.953125,43.71875,4.625,5.515625,1.96875,62.03125,828.65625,41.9375
25800,5.28125,5.125,1.90625,244.265625,611.8125,46.46875,4.6875,5.453125,2.078125,61.40625,820.90625,46.453125
25900,5.484375,3.984375,1.84375,243.796875,614.40625,44.953125,4.765625,4.234375,1.96875,62.40625,823.578125,40.421875
26000,5.328125,3.265625,1.859375,243.078125,611.15625,49.453125,4.53125,3.625,2.046875,61.78125,819.234375,47.8125
26100,5.21875,3.625,2.0625,243.671875,605.453125,48.6875,4.71875,3.84375,2.125,61.484375,812.875,47.9375
26200,5.0,4.15625,1.9375,243.5625,615.953125,45.015625,4.375,4.359375,2.1875,61.171875,805.953125,57.125
26300,4.84375,4.4375,1.8125,242.171875,617.203125,43.875,4.328125,4.765625,1.890625,61.390625,821.9375,43.03125
26400,5.546875,3.984375,2.09375,241.078125,620.109375,43.421875,4.6875,4.484375,2.40625,61.8125,811.71875,55.90625
26500,5.359375,4.40625,2.046875,240.203125,633.15625,35.0,4.546875,4.796875,2.21875,61.96875,814.734375,51.9375
26600,5.40625,4.421875,1.96875,243.203125,617.5625,45.234375,4.59375,5.015625,2.171875,62.609375,823.546875,44.828125
26700,5.171875,4.4375,2.0,240.984375,623.359375,44.703125,4.5625,4.734375,2.3125,62.765625,819.484375,51.265625
26800,4.640625,4.921875,2.53125,242.96875,623.078125,41.796875,4.0625,5.265625,2.609375,62.640625,832.6875,36.203125
26900,4.8125,4.890625,2.671875,243.015625,608.046875,50.296875,4.203125,5.21875,2.90625,63.296875,837.90625,31.5625
27000,5.25,4.921875,2.328125,243.34375,611.828125,44.96875,4.421875,5.515625,2.671875,62.421875,829.78125,38.328125
27100,5.25,4.5,2.046875,246.5625,607.84375,44.953125,4.484375,5.078125,2.203125,62.34375,827.109375,40.25
27200,5.296875,3.953125,1.9375,247.34375,604.71875,46.0,4.46875,4.390625,2.15625,61.625,817.03125,47.796875
27300,5.109375,4.21875,1.953125,245.15625,608.015625,46.03125,4.421875,4.703125,2.015625,62.125,820.03125,51.71875
27400,5.125,4.296875,2.015625,247.328125,593.4375,52.921875,4.4375,4.640625,2.1875,61.953125,821.515625,45.34375
27500,4.984375,4.171875,2.046875,249.609375,598.9375,42.390625,4.515625,4.390625,2.109375,61.8125,821.484375,44.734375
27600,5.078125,3.921875,1.890625,248.0625,601.171875,47.515625,4.578125,4.25,1.984375,61.421875,811.515625,53.796875
27700,5.03125,4.296875,1.984375,250.515625,601.234375,44.09375,4.328125,4.75,2.046875,62.390625,814.078125,48.78125
27800,5.125,4.3125,1.921875,253.328125,602.140625,41.265625,4.5625,4.734375,1.9375,62.78125,823.96875,41.71875
27900,5.03125,3.796875,1.921875,254.890625,596.0625,46.984375,4.421875,4.125,2.0,62.703125,820.8125,43.546875
28000,4.6875,3.875,2.109375,255.78125,594.125,49.65625,4.109375,4.1875,2.28125,63.5,814.1875,48.140625
28100,4.9375,4.171875,2.109375,258.453125,587.515625,50.28125,4.109375,4.796875,2.40625,64.46875,807.4375,51.734375
28200,4.71875,4.109375,2.234375,256.578125,589.421875,43.734375,4.09375,4.53125,2.28125,65.078125,816.828125,45.875
28300,5.09375,4.1875,1.875,257.84375,593.140625,43.296875,4.375,4.640625,2.203125,65.078125,821.59375,37.484375
28400,4.953125,4.03125,2.046875,257.0625,608.3125,34.59375,4.40625,4.53125,2.09375,65.515625,818.21875,41.8125
28500,4.984375,4.84375,1.875,254.8125,607.6875,39.53125,4.640625,5.15625,1.9375,65.28125,813.859375,46.65625
28600,5.328125,4.9375,2.078125,254.71875,595.046875,47.984375,4.625,5.484375,2.265625,65.03125,817.328125,41.65625
28700,5.234375,5.0625,2.296875,250.640625,605.953125,42.921875,4.578125,5.453125,2.34375,64.78125,819.796875,42.4375
28800,5.640625,5.0,2.5,250.40625,604.5625,47.453125,4.9375,5.5625,2.671875,65.640625,818.109375,44.75
28900,5.4375,5.40625,2.84375,249.734375,614.75,35.640625,4.875,5.5625,3.0,65.828125,817.171875,44.984375
29000,5.3125,4.859375,2.1875,247.296875,612.640625,41.65625,4.5625,5.109375,2.65625,66.1875,809.40625,48.78125
29100,5.484375,5.390625,2.234375,247.984375,601.34375,50.015625,4.90625,5.71875,2.453125,66.28125,805.40625,49.78125
29200,5.328125,5.96875,2.203125,247.0625,609.515625,41.734375,4.53125,6.46875,2.34375,66.25,814.046875,42.0625
29300,5.828125,5.90625,2.28125,248.0625,607.265625,42.796875,5.03125,6.34375,2.375,66.625,824.65625,33.96875
29400,5.765625,4.6875,2.078125,248.109375,596.0,49.484375,4.859375,5.5,2.1875,66.5625,808.46875,46.5625
29500,5.421875,4.875,2.015625,251.46875,598.78125,48.3125,4.734375,5.296875,2.140625,67.3125,801.15625,50.359375
29600,5.1875,4.40625,2.0625,248.953125,602.40625,51.28125,4.46875,4.640625,2.28125,67.109375,811.859375,45.328125
29700,5.5,4.140625,2.21875,246.046875,596.1875,55.75,4.859375,4.53125,2.34375,65.828125,814.1875,46.0625
29800,5.046875,4.203125,2.21875,246.296875,601.734375,53.0,4.453125,4.421875,2.484375,64.171875,830.46875,33.96875
29900,5.078125,4.21875,2.1875,243.125,619.59375,42.25,4.5625,4.484375,2.359375,64.375,815.625,47.59375
30000,5.546875,4.359375,2.171875,243.59375,611.46875,49.265625,4.8125,4.59375,2.578125,64.296875,823.734375,38.546875
30100,5.65625,4.90625,2.578125,242.953125,606.578125,51.8125,4.90625,5.28125,2.84375,63.546875,816.328125,43.8125
30200,5.734375,5.015625,2.421875,245.359375,607.8125,44.59375,5.0,5.46875,2.625,64.03125,812.765625,50.671875
30300,5.484375,4.9375,2.625,247.125,599.53125,48.71875,4.765625,5.203125,2.84375,63.6875,826.25,42.84375
30400,5.84375,4.625,2.328125,245.65625,614.84375,42.453125,5.15625,5.125,2.5,64.078125,828.84375,38.578125
30500,5.421875,4.609375,2.46875,243.15625,609.625,43.96875,4.609375,5.046875,2.703125,62.859375,819.4375,46.609375
30600,4.984375,5.390625,2.234375,243.59375,613.890625,42.5625,4.453125,5.828125,2.40625,62.59375,812.703125,47.765625
30700,5.28125,5.5625,1.9375,246.609375,609.15625,41.953125,4.796875,5.875,1.984375,63.15625,813.78125,48.03125
30800,5.609375,5.453125,2.03125,248.953125,605.4375,39.375,4.609375,6.046875,2.359375,63.328125,813.703125,48.0625
30900,5.828125,5.59375,2.234375,243.5625,612.375,39.328125,4.84375,6.140625,2.453125,62.84375,813.484375,47.578125
31000,5.703125,6.015625,2.171875,247.203125,605.4375,46.9375,4.796875,6.40625,2.453125,62.109375,824.1875,47.140625
31100,5.390625,6.65625,2.21875,249.015625,608.671875,39.984375,4.640625,7.234375,2.453125,63.40625,813.8125,48.9375
31200,5.78125,6.609375,2.0625,251.40625,598.9375,44.296875,5.125,6.890625,2.234375,65.046875,805.4375,51.484375
31300,5.609375,6.28125,2.203125,252.546875,591.09375,52.671875,5.0,6.984375,2.015625,64.6875,814.46875,45.0625
31400,5.6875,6.125,2.46875,251.453125,609.5625,41.328125,4.953125,6.359375,2.703125,64.125,803.625,51.984375
31500,5.234375,5.71875,2.75,254.65625,608.8125,38.640625,4.515625,5.953125,2.921875,63.953125,813.015625,42.875
31600,5.46875,6.0,2.546875,256.171875,602.015625,40.28125,4.609375,6.75,2.59375,64.875,814.96875,42.203125
31700,5.234375,6.46875,2.625,255.578125,607.484375,37.046875,4.390625,6.875,2.796875,65.21875,808.25,46.15625
31800,5.59375,6.875,2.203125,254.90625,598.46875,38.28125,4.75,7.265625,2.34375,64.328125,809.984375,46.390625
31900,5.171875,7.125,2.625,254.09375,603.65625,40.78125,4.40625,7.5,2.75,63.34375,816.828125,40.09375
32000,5.53125,6.828125,2.4375,251.453125,595.5,45.28125,4.796875,7.390625,2.546875,65.5625,801.75,49.78125
32100,5.484375,6.375,2.234375,253.078125,602.109375,40.796875,4.84375,6.78125,2.515625,65.84375,807.828125,43.234375
32200,5.109375,6.328125,2.765625,253.09375,580.984375,57.5625,4.421875,6.734375,2.859375,65.671875,810.53125,42.65625
32300,5.125,7.046875,2.359375,252.46875,596.453125,43.109375,4.453125,7.3125,2.578125,64.78125,812.0,46.890625
32400,5.1875,6.078125,2.046875,252.984375,604.078125,40.65625,4.484375,6.515625,2.09375,63.5,819.5,40.578125
32500,5.125,5.609375,2.25,252.25,605.828125,38.78125,4.671875,6.140625,2.03125,62.734375,820.5,41.328125
32600,5.28125,5.140625,2.0,251.203125,604.109375,44.953125,4.640625,5.5,2.15625,62.609375,816.59375,46.484375
32700,5.359375,5.359375,1.890625,251.515625,607.0,43.96875,4.796875,5.59375,2.046875,63.65625,805.53125,52.359375
32800,5.28125,5.734375,2.109375,249.234375,605.703125,43.875,4.71875,5.859375,2.25,63.203125,822.5,40.96875
32900,5.203125,5.953125,1.984375,247.71875,605.609375,46.046875,4.59375,6.390625,2.046875,62.203125,829.59375,38.40625
33000,5.421875,5.8125,2.078125,246.078125,612.3125,45.609375,4.609375,6.1875,2.25,62.09375,818.859375,46.796875
33100,5.046875,5.765625,1.90625,248.3125,610.71875,43.40625,4.53125,6.0,2.0625,63.046875,823.953125,42.4375
33200,5.453125,5.3125,2.15625,248.921875,603.25,44.625,4.828125,5.828125,2.140625,64.203125,820.578125,45.734375
33300,5.234375,5.703125,2.078125,247.671875,609.234375,38.3125,4.515625,6.0,2.296875,63.625,820.90625,42.96875
33400,5.25,5.3125,2.078125,245.40625,606.578125,44.8125,4.625,5.609375,2.28125,63.4375,821.96875,44.359375
33500,5.4375,4.890625,2.296875,247.3125,610.515625,37.015625,4.75,5.328125,2.53125,62.125,833.90625,34.0625
33600,5.484375,4.625,2.0625,248.671875,617.078125,35.515625,4.703125,5.046875,2.21875,61.8125,822.09375,43.109375
33700,5.671875,4.78125,1.8125,244.5,604.921875,46.59375,4.96875,5.1875,1.984375,62.46875,820.109375,40.703125
33800,5.5,5.0,1.90625,245.984375,618.796875,34.359375,4.703125,5.515625,2.125,63.796875,823.5,39.59375
33900,5.296875,5.875,1.8125,243.296875,613.09375,42.171875,4.53125,6.296875,1.984375,63.625,822.75,40.140625
34000,5.1875,5.71875,1.921875,242.234375,620.40625,40.6875,4.359375,6.296875,2.28125,62.546875,822.265625,41.890625
34100,5.296875,6.1875,2.421875,238.109375,631.546875,34.875,4.484375,6.625,2.609375,62.3125,828.515625,38.390625
34200,5.28125,6.375,2.328125,236.75,631.703125,36.890625,4.578125,6.828125,2.640625,62.75,833.265625,33.625
34300,5.390625,5.875,2.71875,236.109375,633.578125,38.875,4.8125,6.25,2.84375,62.984375,836.359375,29.265625
34400,5.28125,5.765625,2.421875,236.140625,631.90625,41.59375,4.671875,5.921875,2.609375,63.890625,833.453125,32.609375
34500,5.4375,5.125,2.375,234.078125,631.796875,45.796875,4.625,5.5,2.625,63.28125,831.484375,35.390625
34600,4.96875,4.953125,2.21875,231.890625,637.984375,40.28125,4.40625,5.1875,2.359375,62.65625,830.046875,39.375
34700,4.84375,4.890625,2.375,236.828125,619.765625,50.796875,4.1875,5.03125,2.46875,62.484375,820.375,48.6875
34800,4.578125,4.828125,2.3125,238.359375,626.140625,44.5625,4.0,5.1875,2.390625,62.609375,829.0,40.09375
34900,4.34375,5.25,2.109375,237.359375,620.09375,46.953125,3.828125,5.578125,2.234375,62.484375,831.46875,37.265625
35000,4.703125,4.671875,1.921875,235.546875,616.453125,50.4375,4.125,5.078125,1.953125,61.65625,830.1875,38.5
35100,4.78125,4.328125,1.59375,238.09375,622.015625,49.578125,4.25,4.5625,1.78125,60.765625,822.78125,45.6875
35200,4.796875,4.4375,1.703125,239.21875,631.53125,39.421875,4.234375,4.734375,1.765625,61.296875,821.875,43.140625
35300,5.203125,4.03125,1.796875,240.0,632.96875,33.203125,4.484375,4.5,2.0,60.796875,827.78125,41.828125
35400,5.1875,4.421875,2.046875,237.65625,634.09375,33.765625,4.609375,4.828125,2.125,59.84375,827.9375,43.65625
35500,4.75,5.0625,2.078125,238.90625,645.890625,25.09375,4.234375,5.328125,2.21875,60.6875,826.78125,43.0625
35600,4.6875,5.28125,2.1875,239.125,642.59375,26.859375,4.09375,5.46875,2.359375,61.34375,831.328125,38.90625
35700,4.453125,5.40625,2.34375,238.65625,641.296875,26.78125,3.8125,5.703125,2.5,60.734375,835.65625,35.4375
35800,4.96875,5.484375,2.1875,237.578125,645.046875,24.3125,4.265625,5.890625,2.40625,60.8125,835.265625,36.0
35900,4.859375,5.640625,2.15625,238.109375,640.4375,27.71875,4.25,5.984375,2.328125,61.28125,844.375,30.203125
36000,4.765625,5.640625,2.671875,240.21875,636.328125,32.46875,4.09375,6.078125,2.734375,62.03125,839.65625,29.96875
36100,4.6875,5.71875,2.296875,236.0625,645.09375,29.234375,4.21875,5.921875,2.5,60.328125,837.28125,35.84375
36200,4.796875,5.546875,2.15625,237.015625,636.296875,37.625,4.125,6.09375,2.390625,61.15625,827.109375,41.515625
36300,4.875,5.96875,2.03125,239.75,640.234375,32.265625,4.125,6.421875,2.15625,62.203125,820.84375,41.703125
36400,4.875,5.546875,1.71875,239.75,635.890625,36.96875,4.25,6.0,1.796875,61.546875,830.546875,38.625
36500,5.34375,5.84375,1.734375,239.734375,627.828125,39.75,4.59375,6.046875,1.921875,63.0625,814.0625,45.25
36600,4.96875,5.921875,1.703125,241.828125,632.328125,35.75,4.453125,6.140625,1.765625,63.34375,825.546875,35.5
36700,4.6875,5.640625,1.84375,243.375,629.15625,35.875,4.078125,6.03125,1.9375,62.8125,824.9375,39.375
36800,4.5625,5.203125,1.5,243.28125,627.625,39.890625,4.0,5.4375,1.828125,60.78125,830.53125,40.34375
36900,4.921875,4.40625,1.65625,237.796875,632.984375,38.1875,4.328125,5.03125,1.625,61.484375,838.578125,32.8125
37000,4.96875,4.0,1.765625,236.9375,626.875,45.140625,4.453125,4.5,1.859375,61.21875,828.265625,40.75
37100,4.828125,3.671875,1.84375,237.890625,623.796875,48.84375,4.203125,4.046875,1.921875,61.921875,829.265625,41.640625
37200,4.796875,3.421875,1.921875,239.859375,612.59375,51.578125,4.34375,3.640625,2.03125,61.953125,826.875,43.75
37300,4.890625,3.265625,1.71875,241.921875,616.140625,45.234375,4.359375,3.609375,1.78125,62.703125,816.859375,48.671875
37400,4.828125,3.328125,1.78125,243.84375,614.296875,44.96875,4.1875,3.671875,2.015625,62.71875,812.75,47.921875
37500,4.453125,3.59375,1.828125,243.421875,605.703125,52.46875,3.984375,3.84375,1.859375,62.453125,813.25,46.921875
37600,4.625,3.265625,1.640625,246.015625,616.609375,46.78125,4.078125,3.5625,1.75,62.359375,821.796875,46.3125
37700,4.53125,3.546875,1.609375,243.578125,620.90625,42.34375,4.0,3.921875,1.8125,63.078125,821.71875,40.953125
37800,4.53125,3.390625,1.375,243.796875,614.921875,40.765625,4.109375,3.59375,1.546875,63.453125,821.265625,44.078125
37900,4.765625,3.453125,1.46875,243.671875,615.46875,43.140625,4.171875,3.734375,1.703125,63.625,823.34375,42.890625
38000,4.15625,3.890625,1.765625,245.21875,607.078125,44.59375,3.765625,4.0,1.859375,63.109375,817.578125,51.03125
38100,4.359375,3.921875,1.734375,241.96875,613.515625,45.296875,3.96875,4.078125,1.8125,61.875,820.609375,45.84375
38200,4.359375,3.46875,1.546875,245.234375,612.828125,41.875,3.953125,3.765625,1.546875,61.625,800.625,63.359375
38300,4.140625,3.1875,1.453125,246.703125,603.703125,48.96875,3.640625,3.5,1.625,61.984375,799.609375,61.0
38400,4.359375,3.265625,1.40625,245.328125,608.875,44.21875,3.90625,3.4375,1.515625,62.671875,812.265625,51.859375
38500,4.453125,3.40625,1.5625,244.578125,598.0625,56.71875,4.078125,3.640625,1.625,62.046875,800.828125,61.265625
38600,4.5625,3.296875,1.515625,245.265625,606.515625,49.84375,4.15625,3.40625,1.6875,62.296875,801.359375,62.53125
38700,4.515625,3.140625,1.40625,247.328125,601.390625,52.078125,4.109375,3.34375,1.546875,62.578125,812.5625,53.515625
38800,4.375,3.25,1.4375,242.515625,616.109375,42.03125,4.0,3.4375,1.515625,62.734375,823.5625,48.6875
38900,5.140625,3.234375,1.5,243.859375,607.34375,49.359375,4.546875,3.53125,1.671875,63.5,809.53125,55.0
39000,4.875,3.71875,1.875,245.90625,611.3125,44.890625,4.359375,4.015625,2.015625,63.65625,813.0,48.84375
39100,4.703125,3.90625,1.828125,241.5,612.546875,49.609375,4.171875,4.265625,1.984375,64.125,813.78125,46.765625
39200,4.890625,3.859375,1.96875,242.09375,609.453125,52.109375,4.34375,4.234375,2.046875,63.609375,814.484375,44.390625
39300,4.59375,4.140625,1.9375,243.109375,620.46875,41.703125,4.0625,4.484375,2.078125,63.328125,826.328125,42.65625
39400,4.9375,3.984375,1.96875,244.84375,611.265625,46.390625,4.3125,4.4375,1.984375,63.28125,824.25,43.015625
39500,4.609375,4.21875,2.078125,245.125,610.953125,47.09375,4.015625,4.71875,2.078125,63.015625,816.171875,48.578125
39600,4.921875,4.15625,2.0625,241.875,614.34375,49.203125,4.171875,4.734375,2.1875,63.4375,815.53125,49.484375
39700,5.046875,3.546875,1.78125,241.34375,616.203125,46.46875,4.34375,4.125,1.828125,63.5625,814.1875,52.859375
39800,4.8125,3.9375,1.96875,243.140625,607.28125,52.171875,4.34375,4.09375,2.0625,63.5625,817.765625,51.078125
39900,4.6875,4.203125,1.890625,241.75,612.0625,53.171875,4.265625,4.390625,2.0,63.5625,802.828125,58.453125
40000,4.875,4.3125,1.515625,241.484375,611.921875,51.84375,4.296875,4.5,1.671875,63.125,818.640625,46.90625
40100,4.640625,4.5625,1.625,241.3125,628.46875,40.3125,4.25,4.765625,1.703125,63.90625,822.9375,38.921875
40200,4.625,4.28125,1.6875,241.484375,623.875,40.578125,4.125,4.609375,1.84375,64.375,816.46875,47.671875
40300,4.609375,4.375,1.671875,239.8125,625.328125,45.078125,4.046875,4.734375,1.734375,63.359375,824.546875,40.78125
40400,4.6875,4.796875,1.6875,242.046875,620.203125,43.140625,4.203125,5.03125,1.84375,64.0625,813.703125,51.859375
40500,5.09375,4.265625,1.640625,241.03125,622.265625,44.953125,4.453125,4.484375,1.765625,62.890625,822.125,42.015625
40600,4.578125,4.3125,1.421875,242.1875,629.140625,39.953125,4.140625,4.5625,1.546875,64.203125,808.1875,54.65625
40700,4.859375,4.296875,1.328125,236.828125,627.703125,44.078125,4.09375,4.671875,1.734375,62.234375,832.078125,42.875
40800,4.859375,4.234375,1.609375,237.625,630.765625,42.984375,4.34375,4.59375,1.6875,61.265625,831.515625,41.578125
40900,4.796875,4.1875,1.515625,238.765625,631.78125,37.0,4.203125,4.515625,1.6875,62.265625,837.484375,35.453125
41000,4.859375,4.0625,1.703125,239.421875,638.40625,32.53125,4.21875,4.34375,1.828125,62.28125,828.140625,41.796875
41100,4.71875,3.796875,1.59375,238.40625,638.484375,35.71875,4.140625,4.09375,1.734375,61.859375,843.875,28.28125
41200,4.546875,3.421875,1.5625,235.21875,633.1875,38.265625,4.046875,3.78125,1.640625,61.640625,843.203125,32.734375
41300,4.796875,3.421875,1.390625,237.546875,636.796875,36.546875,4.390625,3.59375,1.5,63.421875,837.890625,34.65625
41400,4.6875,3.578125,1.328125,234.140625,632.375,41.3125,4.171875,3.78125,1.421875,61.984375,838.515625,36.921875
41500,4.828125,3.21875,1.40625,232.078125,640.875,36.203125,4.375,3.546875,1.453125,62.421875,843.875,33.125
41600,4.59375,2.96875,1.421875,230.890625,646.625,33.796875,4.125,3.265625,1.46875,61.3125,847.578125,31.34375
41700,4.484375,3.59375,1.59375,232.09375,648.890625,31.984375,4.109375,3.828125,1.65625,63.546875,835.703125,38.890625
41800,4.578125,3.421875,1.71875,232.234375,645.75,40.921875,4.171875,3.765625,1.78125,63.625,837.375,38.125
41900,4.6875,3.5625,1.578125,233.78125,649.078125,36.15625,4.140625,3.796875,1.765625,64.28125,825.078125,45.453125
42000,4.234375,3.53125,1.796875,234.34375,652.203125,26.703125,3.890625,3.6875,1.875,64.359375,829.546875,42.84375
42100,4.703125,3.59375,1.765625,235.640625,652.75,28.65625,4.1875,4.03125,2.0,64.09375,825.296875,44.984375
42200,4.8125,4.390625,1.703125,233.15625,652.40625,27.96875,4.328125,4.59375,1.84375,62.703125,834.609375,41.234375
42300,4.78125,5.03125,1.734375,235.34375,649.03125,30.25,4.21875,5.359375,1.796875,63.109375,839.125,36.8125
42400,5.21875,5.171875,1.921875,230.484375,653.484375,32.515625,4.703125,5.46875,2.03125,63.90625,838.453125,33.890625
42500,4.859375,5.71875,2.140625,231.859375,654.15625,29.875,4.328125,6.03125,2.15625,64.171875,835.28125,35.3125
42600,4.8125,5.90625,2.1875,234.265625,645.515625,36.296875,4.203125,6.28125,2.28125,63.984375,839.921875,34.0
42700,4.875,6.234375,2.21875,233.28125,642.203125,37.96875,4.25,6.671875,2.5,63.84375,838.375,33.4375
42800,5.03125,5.6875,2.359375,231.75,651.671875,30.40625,4.453125,6.203125,2.390625,64.03125,827.21875,41.40625
42900,4.46875,5.4375,2.484375,234.859375,654.46875,28.65625,3.984375,5.625,2.65625,64.96875,831.484375,34.46875
43000,4.625,5.203125,2.109375,236.296875,645.015625,36.1875,4.015625,5.5,2.3125,65.640625,828.28125,37.796875
43100,4.421875,5.671875,2.015625,237.734375,639.125,38.515625,3.9375,5.875,2.1875,65.40625,814.359375,51.578125
43200,4.578125,5.78125,2.125,234.65625,643.5625,36.75,4.171875,6.015625,2.265625,65.015625,820.0625,46.671875
43300,4.890625,5.125,2.15625,235.984375,641.640625,34.421875,4.453125,5.390625,2.25,63.34375,831.890625,35.75
43400,4.890625,5.390625,2.015625,232.5,641.0,38.09375,4.3125,5.65625,2.3125,63.65625,831.65625,35.390625
43500,5.15625,5.6875,2.578125,234.4375,647.34375,33.71875,4.640625,6.0625,2.671875,63.484375,835.328125,32.765625
43600,5.125,5.84375,2.375,234.40625,643.09375,34.328125,4.546875,6.328125,2.484375,62.875,833.265625,35.5625
43700,5.0625,6.609375,2.40625,234.390625,635.171875,39.984375,4.484375,7.125,2.59375,64.5625,826.5,38.15625
43800,5.296875,6.671875,2.609375,231.40625,641.296875,40.234375,4.640625,7.03125,2.75,64.3125,824.609375,41.484375
43900,5.59375,6.765625,2.765625,231.265625,637.28125,42.28125,4.96875,7.125,2.859375,63.5,826.3125,40.546875
44000,5.25,8.09375,2.484375,229.953125,653.171875,29.40625,4.515625,8.796875,2.4375,63.765625,828.265625,37.21875
44100,5.921875,8.390625,2.234375,233.0,631.640625,39.84375,4.921875,8.890625,2.546875,65.34375,830.234375,32.5
44200,6.078125,8.90625,2.375,231.78125,633.625,39.390625,5.328125,9.3125,2.515625,64.46875,827.953125,35.359375
44300,6.203125,9.46875,2.703125,235.390625,640.296875,30.234375,5.390625,10.0,2.796875,65.421875,825.125,32.765625
44400,5.890625,10.09375,3.046875,232.265625,644.078125,30.734375,4.9375,10.84375,2.953125,64.796875,816.515625,40.484375
44500,5.703125,9.71875,3.265625,235.28125,642.125,31.40625,4.703125,10.34375,3.484375,65.203125,819.9375,36.046875
44600,6.09375,8.578125,3.25,235.78125,633.125,38.890625,5.1875,9.3125,3.28125,64.40625,815.421875,41.5
44700,5.859375,8.359375,2.71875,236.5625,628.40625,39.8125,5.09375,9.078125,3.03125,65.9375,809.953125,45.34375
44800,5.65625,8.296875,2.546875,237.875,623.078125,42.0625,5.09375,8.421875,2.6875,65.859375,823.640625,38.953125
44900,5.71875,7.890625,2.609375,235.984375,608.34375,57.90625,4.890625,8.34375,2.90625,64.671875,807.34375,54.0
45000,5.84375,6.734375,2.3125,234.15625,629.5625,43.71875,5.1875,7.171875,2.359375,64.515625,810.46875,50.28125
