step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
22500,27.609375,828.21875,29.703125,28.734375,1.96875,1.546875,1.03125,968.9375,0.03125,18.296875,5.796875,3.453125
22600,26.765625,831.265625,25.90625,29.015625,1.859375,1.53125,1.03125,968.96875,0.03125,17.703125,6.140625,3.421875
22700,28.765625,815.734375,36.328125,29.171875,2.03125,1.390625,1.0625,968.59375,0.0625,18.03125,5.71875,3.34375
22800,27.234375,838.15625,26.765625,29.234375,2.21875,1.546875,1.09375,968.125,0.09375,17.40625,6.703125,3.796875
22900,27.0,831.546875,26.21875,30.21875,2.265625,1.625,1.09375,966.71875,0.109375,18.28125,7.03125,3.59375
23000,27.8125,825.078125,31.5625,29.71875,2.171875,1.5625,1.0625,967.59375,0.0625,17.84375,7.125,4.0625
23100,27.765625,829.296875,30.46875,28.859375,2.09375,1.53125,1.09375,968.6875,0.078125,17.9375,6.296875,3.484375
23200,27.234375,815.09375,34.875,29.421875,2.3125,1.609375,1.0625,967.796875,0.078125,18.015625,6.65625,3.765625
23300,26.515625,834.53125,27.015625,29.625,2.4375,1.65625,1.1875,966.875,0.171875,18.609375,6.953125,3.640625
23400,26.328125,836.984375,29.0,29.390625,2.203125,1.609375,1.09375,967.78125,0.109375,17.5625,6.4375,4.0
23500,27.65625,843.78125,24.90625,29.328125,2.21875,1.6875,1.15625,967.484375,0.15625,17.28125,7.0625,4.125
23600,26.171875,829.0,29.78125,30.234375,2.265625,1.703125,1.109375,966.5625,0.0625,18.0,7.421875,3.75
23700,27.046875,827.5625,31.5,29.609375,2.140625,1.65625,1.078125,967.53125,0.0625,17.515625,7.0,3.90625
23800,26.578125,828.90625,33.109375,29.609375,2.25,1.703125,1.0625,967.328125,0.15625,18.0,6.921875,3.78125
23900,27.21875,828.03125,32.78125,29.640625,2.359375,1.609375,1.140625,967.1875,0.109375,17.921875,6.890625,3.84375
24000,26.046875,835.6875,31.1875,29.6875,2.234375,1.703125,1.0625,967.046875,0.03125,17.890625,6.734375,3.859375
24100,26.53125,835.453125,28.0625,30.65625,2.34375,1.78125,1.125,965.890625,0.09375,18.0625,7.609375,3.609375
24200,27.25,829.328125,29.421875,30.375,2.390625,1.671875,1.171875,966.328125,0.140625,18.203125,7.3125,3.828125
24300,25.921875,841.046875,27.6875,29.796875,2.421875,1.703125,1.1875,966.3125,0.140625,18.3125,7.359375,3.78125
24400,26.5,833.5625,27.46875,31.296875,2.390625,1.875,1.125,964.53125,0.109375,18.34375,8.015625,4.4375
24500,25.765625,846.984375,27.203125,30.140625,2.640625,1.78125,1.125,965.65625,0.078125,17.53125,7.640625,4.078125
24600,26.734375,831.828125,28.53125,29.84375,2.703125,1.75,1.171875,965.765625,0.109375,17.84375,7.796875,3.8125
24700,26.8125,824.03125,26.140625,30.671875,2.40625,1.734375,1.1875,965.265625,0.09375,17.703125,8.75,3.984375
24800,25.9375,830.890625,28.515625,30.28125,2.578125,1.671875,1.1875,965.390625,0.171875,17.984375,8.234375,3.859375
24900,25.984375,836.515625,31.4375,30.546875,3.078125,1.75,1.25,964.421875,0.1875,18.640625,8.8125,3.53125
25000,26.765625,829.203125,23.6875,30.625,2.59375,1.96875,1.140625,964.40625,0.125,17.921875,8.71875,3.734375
25100,25.453125,837.625,32.578125,31.03125,2.8125,1.609375,1.203125,964.703125,0.125,17.8125,9.015625,4.078125
25200,27.1875,828.484375,27.171875,31.53125,2.609375,1.8125,1.203125,963.84375,0.15625,18.734375,8.390625,3.578125
25300,26.328125,839.28125,29.265625,31.078125,3.34375,1.796875,1.15625,963.671875,0.109375,18.171875,9.21875,4.0625
25400,27.15625,824.34375,28.53125,31.796875,3.40625,1.6875,1.25,963.1875,0.140625,18.5,9.765625,4.09375
25500,28.078125,826.234375,31.03125,31.1875,3.890625,1.828125,1.21875,963.125,0.09375,18.515625,9.40625,4.375
25600,25.84375,838.546875,26.59375,30.34375,3.765625,1.96875,1.25,963.03125,0.15625,18.1875,10.703125,3.359375
25700,26.984375,823.0,28.703125,30.484375,3.65625,1.765625,1.25,963.296875,0.1875,18.03125,10.53125,3.828125
25800,26.703125,819.71875,31.125,31.546875,3.84375,1.765625,1.28125,962.4375,0.171875,18.125,10.8125,3.984375
25900,27.234375,825.734375,29.046875,31.203125,3.703125,1.921875,1.40625,962.28125,0.15625,18.40625,10.421875,3.828125
26000,26.3125,823.984375,27.578125,30.359375,3.5,2.328125,1.234375,962.6875,0.21875,17.765625,10.03125,4.734375
26100,25.75,828.78125,28.515625,31.75,3.0,2.15625,1.359375,961.03125,0.328125,18.234375,11.109375,4.015625
26200,26.171875,824.390625,29.046875,30.859375,4.5625,1.984375,1.15625,962.265625,0.171875,18.375,10.34375,4.0
26300,27.40625,813.046875,32.375,31.4375,3.6875,1.9375,1.296875,961.84375,0.25,17.890625,10.28125,4.328125
26400,26.75,811.875,35.296875,31.015625,3.734375,1.96875,1.15625,962.828125,0.140625,18.28125,9.609375,3.765625
26500,26.046875,837.6875,29.625,31.0625,3.34375,2.0625,1.1875,962.71875,0.125,18.90625,9.296875,4.234375
26600,26.53125,819.921875,28.015625,31.25,3.3125,1.96875,1.078125,963.25,0.078125,18.671875,8.59375,4.25
26700,26.859375,823.515625,32.953125,30.1875,3.046875,2.046875,1.15625,964.421875,0.09375,18.203125,8.59375,4.25
26800,26.015625,830.453125,31.203125,30.734375,2.625,1.828125,1.21875,964.125,0.203125,18.09375,8.625,4.0
26900,26.25,842.3125,26.640625,30.21875,3.015625,1.921875,1.21875,964.34375,0.125,17.796875,8.578125,4.453125
27000,26.234375,816.953125,33.71875,30.6875,2.546875,1.90625,1.203125,964.515625,0.15625,18.375,8.71875,3.515625
27100,25.1875,832.375,31.0,30.0,2.84375,1.953125,1.09375,964.828125,0.296875,18.34375,8.15625,4.203125
27200,25.734375,834.921875,24.0625,31.125,2.65625,1.9375,1.140625,963.765625,0.125,18.1875,9.171875,4.078125
27300,25.625,822.578125,28.578125,31.015625,2.859375,1.84375,1.15625,964.09375,0.171875,18.375,8.34375,3.75
27400,25.4375,829.953125,32.59375,30.265625,3.4375,1.78125,1.203125,964.6875,0.09375,18.265625,8.796875,4.015625
27500,25.859375,827.1875,26.859375,30.625,3.546875,1.71875,1.3125,963.953125,0.203125,18.328125,8.859375,3.703125
27600,24.84375,840.984375,24.484375,30.65625,3.390625,1.859375,1.1875,963.96875,0.140625,18.28125,9.125,4.0
27700,25.5,813.609375,35.671875,30.984375,3.40625,2.21875,1.234375,963.25,0.1875,18.078125,9.65625,3.875
27800,25.578125,844.96875,24.609375,29.796875,3.296875,1.9375,1.171875,964.640625,0.171875,18.1875,9.140625,3.9375
27900,25.984375,820.9375,37.0625,31.609375,3.390625,1.921875,1.3125,962.375,0.25,17.921875,11.828125,3.546875
28000,23.578125,847.0,26.5625,30.9375,3.671875,2.328125,1.234375,962.28125,0.15625,17.53125,12.15625,3.859375
28100,26.609375,816.625,29.84375,30.90625,3.671875,2.0,1.234375,962.484375,0.203125,17.28125,11.734375,4.015625
28200,26.171875,814.5625,34.953125,30.890625,3.03125,2.203125,1.171875,962.734375,0.1875,17.5625,10.078125,4.453125
28300,25.6875,828.28125,28.9375,31.890625,3.296875,2.109375,1.140625,961.203125,0.171875,18.109375,10.921875,4.46875
28400,25.796875,823.0,32.328125,30.78125,4.03125,2.375,1.25,961.40625,0.3125,17.625,11.96875,4.421875
28500,26.203125,834.96875,26.3125,32.28125,3.15625,2.203125,1.21875,960.4375,0.265625,18.375,10.296875,4.625
28600,26.171875,828.09375,28.984375,30.640625,3.265625,2.21875,1.390625,962.046875,0.265625,18.15625,9.96875,4.515625
28700,25.4375,826.078125,27.96875,30.84375,3.296875,1.984375,1.296875,961.953125,0.234375,17.90625,10.0625,4.59375
28800,25.375,819.671875,32.375,30.5,3.140625,2.125,1.234375,962.125,0.171875,17.90625,10.65625,4.1875
28900,25.765625,834.609375,28.21875,31.4375,3.546875,2.0625,1.40625,961.265625,0.3125,17.8125,11.234375,4.109375
29000,25.515625,829.28125,28.234375,30.6875,4.015625,2.578125,1.203125,961.796875,0.234375,17.734375,11.53125,4.140625
29100,27.625,830.640625,23.53125,30.984375,4.203125,2.546875,1.3125,961.03125,0.25,18.359375,10.84375,4.40625
29200,26.265625,804.671875,41.40625,31.671875,3.796875,2.578125,1.28125,960.453125,0.328125,17.828125,11.953125,4.390625
29300,27.921875,810.859375,33.15625,31.359375,3.9375,2.59375,1.296875,960.4375,0.171875,18.015625,12.390625,4.40625
29400,25.796875,834.4375,27.140625,30.828125,4.46875,2.21875,1.34375,960.578125,0.234375,17.9375,10.5,5.828125
29500,26.265625,812.109375,31.65625,32.203125,4.375,2.234375,1.203125,959.890625,0.265625,18.40625,12.8125,4.28125
29600,27.6875,813.453125,28.328125,30.609375,3.828125,2.421875,1.40625,961.015625,0.265625,17.859375,10.09375,5.28125
29700,26.15625,825.1875,28.734375,31.703125,3.640625,2.234375,1.25,960.546875,0.265625,18.078125,10.359375,5.609375
29800,27.0625,806.328125,30.953125,30.765625,3.78125,2.3125,1.25,961.734375,0.359375,18.15625,10.171875,4.765625
29900,26.578125,813.0,34.078125,31.609375,3.046875,2.28125,1.203125,961.421875,0.140625,18.5625,10.46875,4.546875
30000,26.84375,816.984375,29.15625,31.71875,2.875,2.1875,1.1875,962.015625,0.15625,18.421875,9.28125,4.296875
30100,26.40625,822.328125,30.28125,31.859375,2.921875,2.03125,1.21875,962.359375,0.203125,18.875,9.109375,4.171875
30200,26.484375,815.96875,28.09375,32.203125,3.0625,2.0,1.234375,961.671875,0.21875,18.34375,10.1875,3.796875
30300,26.453125,824.8125,27.3125,31.84375,3.40625,1.875,1.1875,962.171875,0.1875,18.140625,10.515625,4.078125
30400,27.34375,832.953125,29.15625,31.1875,3.28125,1.96875,1.265625,962.71875,0.21875,18.546875,9.421875,4.046875
30500,26.984375,817.984375,29.921875,31.625,3.3125,2.09375,1.140625,962.0,0.21875,18.265625,10.203125,4.078125
30600,26.75,824.125,33.09375,31.40625,4.296875,1.78125,1.265625,961.84375,0.140625,18.453125,10.28125,3.9375
30700,28.59375,825.421875,24.765625,31.484375,3.828125,2.125,1.25,961.75,0.171875,18.3125,10.640625,3.953125
30800,26.34375,833.203125,30.375,31.34375,3.46875,2.375,1.1875,962.0625,0.140625,18.078125,10.03125,4.578125
30900,27.890625,824.640625,27.59375,31.90625,3.03125,2.359375,1.265625,961.34375,0.1875,18.4375,9.765625,4.515625
31000,27.140625,813.203125,32.609375,32.203125,3.421875,2.140625,1.28125,960.859375,0.265625,18.234375,10.265625,4.265625
31100,27.953125,819.25,31.5625,30.703125,3.796875,2.0,1.3125,962.234375,0.1875,18.59375,9.453125,4.078125
31200,27.921875,809.796875,37.9375,31.65625,3.125,2.0,1.171875,961.96875,0.140625,18.78125,10.15625,3.71875
31300,26.828125,824.0625,28.9375,31.609375,3.25,1.984375,1.203125,961.796875,0.375,18.765625,10.15625,4.140625
31400,28.515625,819.734375,34.171875,31.0,3.0,1.875,1.203125,962.96875,0.21875,18.015625,8.734375,4.53125
31500,27.78125,834.875,23.328125,31.78125,2.8125,2.1875,1.125,962.578125,0.140625,18.75,7.65625,4.625
31600,29.953125,797.578125,36.296875,31.734375,3.25,1.984375,1.234375,962.203125,0.171875,18.703125,8.96875,4.78125
31700,29.453125,810.140625,27.5625,31.703125,2.640625,2.15625,1.21875,962.28125,0.125,18.59375,7.8125,4.671875
31800,29.21875,818.171875,36.71875,30.84375,3.140625,2.15625,1.21875,962.734375,0.140625,18.203125,9.21875,4.109375
31900,27.8125,814.515625,33.734375,30.6875,3.1875,2.234375,1.1875,963.109375,0.15625,18.140625,9.765625,4.03125
32000,28.21875,814.4375,34.703125,31.765625,3.515625,2.21875,1.25,961.4375,0.1875,17.640625,10.75,4.609375
32100,28.34375,815.515625,29.171875,31.703125,3.984375,2.21875,1.265625,960.9375,0.1875,18.140625,11.609375,4.140625
32200,27.90625,820.0625,29.96875,32.71875,4.3125,1.9375,1.265625,959.734375,0.171875,18.71875,12.609375,4.078125
32300,30.046875,812.09375,29.53125,32.484375,4.046875,2.21875,1.390625,959.6875,0.296875,18.125,11.25,5.3125
32400,29.203125,820.75,29.0,32.46875,4.59375,2.109375,1.359375,959.375,0.1875,18.125,12.484375,4.0625
32500,29.0625,811.03125,31.171875,33.5,4.0625,2.6875,1.328125,957.921875,0.21875,18.359375,12.859375,4.625
32600,28.953125,815.46875,31.75,33.53125,3.859375,2.375,1.265625,959.125,0.1875,19.46875,10.84375,4.5
32700,27.8125,817.203125,30.4375,32.0,3.640625,2.171875,1.15625,961.328125,0.171875,18.609375,9.109375,4.703125
32800,28.390625,812.515625,35.203125,31.65625,3.484375,2.28125,1.1875,961.328125,0.140625,18.3125,10.15625,4.859375
32900,27.375,809.625,32.5,31.71875,3.359375,2.375,1.25,961.5625,0.109375,18.375,10.515625,4.75
33000,28.4375,812.953125,29.984375,33.453125,3.484375,2.1875,1.40625,959.3125,0.265625,19.03125,9.671875,5.125
33100,29.6875,815.140625,30.5625,33.125,3.453125,2.203125,1.28125,959.78125,0.21875,18.296875,10.59375,5.359375
33200,28.765625,811.890625,34.625,32.421875,3.234375,2.453125,1.25,960.078125,0.34375,18.84375,8.875,4.96875
33300,28.59375,808.09375,28.59375,32.765625,3.09375,2.078125,1.28125,960.515625,0.234375,19.0625,9.25,4.671875
33400,28.953125,803.078125,36.078125,32.0,2.984375,1.984375,1.328125,961.375,0.328125,18.609375,9.75,4.0
33500,27.90625,817.75,36.515625,31.8125,3.171875,2.203125,1.28125,961.59375,0.21875,18.53125,10.21875,3.984375
33600,27.875,818.53125,26.5625,32.59375,2.984375,2.09375,1.203125,960.890625,0.3125,18.421875,9.609375,4.9375
33700,28.015625,808.21875,31.25,31.078125,3.046875,2.25,1.265625,962.765625,0.234375,18.8125,8.125,4.5625
33800,29.015625,828.734375,28.296875,31.203125,3.328125,1.953125,1.21875,962.609375,0.234375,18.546875,8.796875,4.453125
33900,26.546875,824.421875,26.453125,30.3125,3.0625,1.921875,1.25,963.71875,0.1875,18.21875,9.28125,4.265625
34000,27.265625,816.078125,31.03125,30.859375,3.25,1.921875,1.28125,963.078125,0.140625,18.453125,8.453125,4.78125
34100,27.34375,827.8125,25.15625,30.296875,2.984375,2.09375,1.234375,963.65625,0.1875,17.765625,9.84375,4.0625
34200,28.15625,822.21875,33.09375,30.828125,3.15625,1.828125,1.21875,963.171875,0.15625,18.546875,8.6875,4.34375
34300,28.765625,817.1875,33.09375,31.078125,3.109375,1.859375,1.21875,963.25,0.109375,18.453125,8.859375,3.921875
34400,29.125,818.375,32.046875,31.078125,3.0,2.015625,1.3125,962.828125,0.21875,18.375,7.640625,4.546875
34500,26.609375,823.09375,32.03125,31.0,3.734375,1.859375,1.25,962.53125,0.21875,18.578125,10.46875,3.640625
34600,27.890625,805.1875,35.328125,31.796875,3.484375,2.03125,1.28125,961.84375,0.265625,18.25,9.203125,4.8125
34700,27.46875,823.9375,28.96875,30.96875,3.296875,2.03125,1.25,962.984375,0.234375,18.59375,9.625,3.921875
34800,28.125,830.4375,25.5,30.234375,3.5,1.96875,1.15625,963.9375,0.109375,17.578125,10.109375,3.875
34900,27.78125,828.0625,29.796875,30.75,3.078125,1.90625,1.265625,963.640625,0.25,17.90625,10.21875,3.6875
35000,26.828125,817.546875,30.03125,31.359375,3.234375,2.359375,1.3125,962.875,0.171875,18.796875,9.703125,3.6875
35100,26.65625,810.4375,31.78125,30.546875,4.71875,1.96875,1.25,962.9375,0.125,18.0,10.96875,3.796875
35200,28.03125,820.53125,31.65625,31.34375,3.859375,2.140625,1.484375,961.4375,0.265625,18.0625,10.890625,4.28125
35300,27.03125,822.578125,33.640625,32.125,3.9375,2.109375,1.234375,961.03125,0.234375,18.328125,11.671875,3.625
35400,27.625,817.296875,29.875,30.75,4.3125,2.390625,1.21875,961.828125,0.28125,17.8125,12.015625,4.015625
35500,26.234375,826.78125,29.484375,30.9375,4.203125,2.78125,1.265625,961.296875,0.171875,17.9375,11.921875,4.5625
35600,27.5,823.671875,27.65625,30.875,4.5625,2.640625,1.296875,961.03125,0.1875,18.625,11.21875,4.390625
35700,27.484375,813.015625,37.828125,32.234375,4.109375,2.578125,1.328125,959.671875,0.140625,18.09375,12.5,4.40625
35800,27.546875,818.40625,27.84375,31.171875,3.890625,2.703125,1.390625,960.53125,0.59375,17.875,11.046875,4.71875
35900,26.953125,821.75,31.984375,31.921875,4.828125,2.140625,1.390625,959.390625,0.3125,18.203125,13.3125,4.109375
36000,27.46875,823.734375,25.375,32.5,4.515625,2.203125,1.390625,958.28125,0.515625,18.46875,13.328125,4.21875
36100,27.203125,830.296875,24.625,32.296875,4.90625,2.21875,1.3125,958.109375,0.359375,18.234375,14.375,4.484375
36200,29.234375,811.375,28.46875,32.484375,4.625,2.5625,1.5,957.390625,0.5,18.3125,12.796875,5.34375
36300,28.078125,819.328125,29.5,31.921875,4.171875,2.40625,1.296875,959.078125,0.15625,18.765625,10.25,5.0
36400,28.53125,824.046875,26.1875,32.796875,4.0,2.484375,1.421875,958.34375,0.265625,19.0,10.765625,4.71875
36500,27.78125,823.84375,27.171875,32.1875,3.359375,2.71875,1.171875,958.609375,0.140625,18.21875,10.84375,4.828125
36600,28.609375,816.078125,30.609375,32.15625,4.359375,2.890625,1.234375,958.421875,0.203125,18.1875,14.6875,3.8125
36700,27.5625,820.59375,30.265625,32.890625,4.5,2.5625,1.328125,957.6875,0.1875,18.421875,12.15625,4.96875
36800,27.8125,815.9375,28.71875,32.0,4.234375,2.171875,1.375,959.359375,0.21875,18.65625,11.125,4.859375
36900,27.59375,813.28125,27.84375,33.34375,3.765625,2.09375,1.25,959.25,0.171875,19.09375,10.375,4.703125
37000,30.125,810.796875,30.609375,33.203125,2.90625,2.125,1.421875,959.265625,0.3125,19.3125,10.078125,4.296875
37100,28.34375,827.984375,26.421875,32.125,3.078125,2.109375,1.484375,960.078125,0.421875,18.375,9.78125,4.84375
37200,28.171875,816.28125,31.4375,32.828125,2.734375,2.078125,1.1875,960.953125,0.25,19.453125,8.75,3.953125
37300,27.96875,822.421875,31.625,32.03125,3.078125,2.125,1.34375,961.046875,0.40625,18.734375,10.125,4.21875
37400,28.84375,813.171875,31.140625,32.75,3.078125,2.078125,1.234375,961.125,0.296875,18.40625,10.375,4.046875
37500,29.609375,831.6875,22.828125,32.3125,3.15625,1.984375,1.15625,962.125,0.09375,18.75,8.390625,4.65625
37600,26.84375,823.796875,30.03125,32.640625,2.671875,2.015625,1.140625,961.953125,0.09375,19.1875,7.984375,4.640625
37700,28.4375,824.9375,28.578125,31.90625,2.78125,2.140625,1.21875,962.328125,0.109375,19.140625,8.296875,4.25
37800,29.078125,817.1875,30.28125,31.734375,2.953125,1.953125,1.234375,962.125,0.28125,18.515625,9.5,4.203125
37900,28.125,814.578125,28.46875,33.03125,2.8125,1.84375,1.234375,961.28125,0.109375,18.84375,9.546875,4.1875
38000,28.828125,820.9375,28.96875,33.09375,2.984375,2.109375,1.1875,961.21875,0.140625,19.625,9.28125,4.5
38100,27.890625,811.765625,33.359375,31.8125,2.546875,1.78125,1.203125,962.984375,0.28125,18.625,8.265625,4.25
38200,28.34375,821.078125,32.625,31.90625,2.421875,1.765625,1.265625,963.1875,0.203125,18.640625,8.109375,4.359375
38300,28.34375,819.3125,32.5625,31.8125,2.328125,1.796875,1.1875,963.46875,0.1875,18.3125,8.65625,4.40625
38400,27.375,831.59375,27.5,32.46875,2.1875,1.75,1.109375,963.703125,0.078125,19.34375,8.515625,3.796875
38500,27.609375,829.921875,26.140625,30.375,3.015625,1.921875,1.1875,963.921875,0.234375,18.46875,8.203125,4.578125
38600,27.09375,834.796875,26.1875,31.734375,2.6875,1.890625,1.171875,962.859375,0.234375,19.125,8.453125,4.359375
38700,29.46875,818.5625,31.203125,31.8125,2.625,1.703125,1.21875,963.46875,0.109375,19.234375,7.359375,4.78125
38800,27.53125,827.265625,24.546875,31.28125,2.8125,1.984375,1.21875,963.34375,0.21875,18.390625,8.671875,4.125
38900,27.765625,828.46875,26.296875,31.484375,2.75,2.015625,1.25,963.03125,0.265625,18.296875,9.875,3.703125
39000,27.734375,818.25,32.59375,32.09375,2.765625,1.796875,1.296875,962.734375,0.15625,19.015625,8.8125,4.28125
39100,29.125,806.0625,28.34375,32.953125,2.625,2.015625,1.234375,960.96875,0.359375,18.703125,9.515625,4.328125
39200,27.8125,818.46875,29.84375,32.34375,3.203125,1.921875,1.21875,961.671875,0.3125,18.921875,9.296875,4.515625
39300,27.34375,824.125,37.75,31.484375,3.25,2.046875,1.171875,962.125,0.4375,18.46875,9.515625,4.359375
39400,27.265625,818.546875,30.53125,31.9375,3.078125,2.0,1.21875,962.265625,0.328125,18.40625,9.671875,4.0
39500,28.796875,822.734375,27.90625,32.1875,2.90625,1.828125,1.203125,962.625,0.140625,18.875,8.390625,4.265625
39600,27.984375,823.421875,26.625,30.828125,2.828125,1.859375,1.125,964.21875,0.078125,18.78125,7.609375,4.40625
39700,27.46875,826.0625,28.5625,31.03125,2.546875,1.875,1.078125,964.78125,0.03125,18.84375,7.59375,4.203125
39800,27.046875,816.984375,30.640625,32.203125,2.78125,1.921875,1.078125,962.875,0.203125,18.828125,9.171875,4.21875
39900,28.328125,819.5,28.171875,31.0,2.5,1.828125,1.15625,964.40625,0.140625,18.484375,7.671875,4.3125
40000,28.765625,821.6875,29.59375,31.875,2.671875,2.078125,1.25,962.984375,0.15625,18.78125,8.546875,4.21875
40100,27.703125,825.25,25.84375,31.09375,2.90625,2.03125,1.21875,963.578125,0.09375,18.40625,8.828125,3.796875
40200,29.015625,806.8125,29.578125,31.34375,2.8125,1.953125,1.21875,963.71875,0.171875,18.5625,8.453125,4.09375
40300,28.671875,822.765625,28.25,30.890625,2.65625,1.921875,1.25,964.328125,0.21875,18.484375,8.171875,4.421875
40400,29.5,820.625,26.15625,31.359375,2.90625,1.796875,1.265625,963.8125,0.3125,18.53125,7.859375,3.953125
40500,29.109375,813.453125,35.03125,31.40625,2.9375,1.6875,1.1875,964.171875,0.125,18.78125,8.375,4.65625
40600,29.546875,825.4375,25.90625,31.125,2.703125,1.78125,1.078125,964.484375,0.0625,18.34375,8.140625,4.046875
40700,26.984375,820.703125,27.484375,30.953125,2.796875,1.859375,1.109375,964.0,0.09375,17.84375,8.234375,4.34375
40800,27.640625,832.578125,26.28125,30.703125,3.125,1.921875,1.21875,963.8125,0.125,17.984375,9.8125,3.8125
40900,28.203125,826.703125,28.5625,31.03125,2.78125,1.921875,1.171875,963.890625,0.125,18.078125,9.734375,4.046875
41000,28.09375,822.1875,30.765625,31.578125,3.0625,2.078125,1.1875,963.421875,0.140625,18.21875,8.6875,4.8125
41100,28.828125,823.390625,27.96875,30.140625,3.203125,1.96875,1.1875,964.296875,0.109375,17.390625,9.453125,4.234375
41200,29.1875,806.875,35.140625,28.953125,3.5,2.1875,1.171875,965.265625,0.09375,17.15625,9.703125,4.34375
41300,29.0,826.734375,26.25,29.890625,3.234375,2.0625,1.09375,964.265625,0.171875,17.71875,8.84375,4.0
41400,29.640625,807.265625,35.46875,29.546875,2.9375,2.015625,1.171875,965.03125,0.125,18.0,8.609375,3.5625
41500,28.734375,814.6875,28.140625,31.328125,3.09375,2.328125,1.203125,962.421875,0.09375,18.40625,9.484375,3.96875
41600,30.625,817.03125,27.234375,30.796875,3.0,2.25,1.203125,963.625,0.15625,18.234375,8.734375,4.109375
41700,31.0625,810.34375,30.171875,31.078125,2.84375,2.203125,1.28125,963.046875,0.09375,18.203125,10.3125,4.0625
41800,28.921875,825.03125,25.984375,30.890625,3.28125,2.328125,1.25,962.890625,0.15625,17.8125,10.734375,3.796875
41900,29.328125,811.96875,28.359375,30.5,3.125,1.890625,1.328125,963.53125,0.171875,17.3125,10.125,4.203125
42000,29.796875,810.28125,34.65625,30.234375,2.8125,2.078125,1.171875,963.984375,0.09375,17.609375,8.984375,3.9375
42100,28.234375,822.359375,28.453125,29.71875,2.9375,2.140625,1.125,964.625,0.109375,18.234375,8.390625,3.84375
42200,29.78125,825.75,25.84375,29.71875,3.28125,1.984375,1.1875,964.203125,0.21875,17.65625,8.671875,4.1875
42300,30.453125,806.078125,28.359375,30.015625,3.859375,2.0,1.234375,963.5,0.21875,17.578125,9.5625,4.1875
42400,27.703125,823.09375,34.671875,31.21875,4.0625,1.890625,1.21875,962.046875,0.4375,18.0625,10.484375,4.0
42500,28.828125,815.875,29.359375,30.34375,3.421875,2.046875,1.25,962.71875,0.484375,17.28125,10.453125,4.234375
42600,29.140625,810.0,32.828125,29.640625,3.8125,1.96875,1.28125,963.515625,0.28125,17.46875,9.296875,4.078125
42700,29.390625,824.578125,26.25,29.1875,3.03125,1.96875,1.234375,965.09375,0.140625,18.25,8.234375,3.578125
42800,29.5625,805.5,29.484375,29.828125,2.890625,2.21875,1.21875,964.3125,0.140625,17.875,7.703125,4.234375
42900,28.9375,802.046875,32.125,30.21875,2.625,2.015625,1.109375,964.25,0.078125,18.203125,8.25,3.953125
43000,29.515625,810.15625,27.6875,30.453125,4.015625,1.859375,1.1875,962.859375,0.125,17.828125,10.75,4.0625
43100,28.796875,804.515625,30.46875,31.1875,5.03125,1.828125,1.328125,960.828125,0.171875,18.109375,12.5,3.875
43200,29.734375,809.734375,27.6875,31.359375,5.328125,2.0,1.328125,959.90625,0.171875,17.9375,13.265625,3.921875
43300,29.109375,814.53125,30.703125,30.84375,4.15625,2.5625,1.296875,960.546875,0.28125,17.328125,12.578125,4.1875
43400,29.875,815.75,29.09375,30.46875,5.71875,2.09375,1.28125,960.8125,0.5625,17.453125,11.890625,4.0625
43500,28.453125,812.28125,30.453125,31.015625,4.875,2.140625,1.265625,960.96875,0.265625,18.109375,12.078125,3.859375
43600,30.046875,797.375,30.0625,31.515625,5.390625,2.59375,1.390625,959.75,0.203125,17.578125,13.265625,4.21875
43700,29.375,811.234375,30.15625,31.28125,4.75,2.890625,1.3125,960.21875,0.1875,17.921875,12.4375,3.90625
43800,29.609375,800.65625,35.046875,29.5,4.515625,2.59375,1.328125,962.078125,0.40625,17.765625,11.515625,3.515625
43900,29.8125,812.28125,28.984375,31.1875,4.5,2.734375,1.421875,959.921875,0.34375,17.875,12.46875,4.28125
44000,29.84375,812.140625,28.5,30.109375,3.6875,2.75,1.328125,961.96875,0.234375,17.40625,11.734375,4.046875
44100,28.640625,814.296875,30.359375,29.515625,3.359375,2.359375,1.28125,962.453125,0.28125,17.40625,9.28125,4.953125
44200,30.34375,806.046875,30.65625,31.25,2.875,2.15625,1.265625,961.03125,0.28125,17.6875,10.0625,4.796875
44300,30.1875,810.09375,29.484375,29.484375,3.15625,2.15625,1.234375,963.359375,0.171875,17.40625,9.515625,4.640625
44400,29.203125,822.5625,31.140625,30.28125,2.890625,2.0,1.21875,963.1875,0.375,17.703125,8.453125,4.4375
44500,29.890625,814.671875,30.53125,30.25,2.84375,2.171875,1.34375,962.859375,0.203125,17.125,9.796875,4.484375
44600,29.734375,810.125,28.203125,29.8125,2.921875,2.078125,1.296875,963.421875,0.359375,17.609375,8.6875,3.859375
44700,29.71875,817.609375,31.828125,30.5,2.859375,2.3125,1.171875,963.25,0.140625,18.140625,8.625,4.25
44800,29.328125,810.40625,32.265625,30.375,3.015625,2.09375,1.15625,963.15625,0.09375,17.890625,9.03125,4.578125
44900,29.0,810.59375,34.984375,30.4375,2.875,2.015625,1.3125,963.296875,0.21875,17.90625,10.015625,4.3125
45000,29.203125,817.265625,30.515625,30.15625,3.34375,2.28125,1.25,963.171875,0.203125,17.390625,10.734375,3.765625
