step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
22500,52.171875,694.375,30.125,47.671875,7.171875,4.484375,1.984375,931.609375,1.046875,22.734375,23.34375,8.234375
22600,51.53125,697.1875,33.015625,45.953125,6.8125,4.0,1.84375,934.859375,0.75,21.8125,23.34375,8.46875
22700,51.078125,694.625,32.0625,45.53125,6.484375,4.484375,1.71875,934.78125,1.125,21.21875,22.125,9.015625
22800,51.578125,690.96875,35.484375,45.703125,6.5,4.359375,1.984375,934.390625,0.921875,22.078125,21.921875,9.6875
22900,52.03125,688.390625,27.75,46.109375,7.5,4.109375,2.21875,933.109375,0.609375,21.9375,24.234375,7.875
23000,53.234375,680.53125,37.421875,46.015625,7.359375,4.515625,2.046875,932.921875,0.78125,22.71875,22.34375,9.28125
23100,51.796875,681.875,41.25,45.875,7.234375,3.765625,1.984375,933.53125,0.78125,22.03125,21.59375,7.71875
23200,51.28125,689.953125,32.203125,45.890625,8.359375,3.796875,1.84375,933.078125,0.6875,21.640625,25.28125,7.078125
23300,50.640625,686.8125,39.140625,46.640625,9.40625,3.75,2.0625,931.40625,1.0,22.421875,21.625,9.28125
23400,50.921875,679.375,35.5,46.4375,8.515625,3.625,2.3125,932.140625,0.8125,22.0625,24.640625,8.140625
23500,50.46875,695.984375,31.28125,46.109375,8.796875,3.796875,1.890625,932.71875,0.8125,21.921875,25.578125,7.5625
23600,52.265625,676.0,42.0625,47.140625,9.921875,4.046875,2.21875,930.140625,0.84375,22.15625,26.015625,7.578125
23700,51.625,693.125,28.96875,46.40625,10.21875,3.8125,2.265625,931.84375,0.765625,21.703125,28.0,6.4375
23800,52.453125,682.34375,37.34375,45.78125,10.078125,3.78125,1.921875,931.34375,1.1875,21.890625,28.046875,7.25
23900,51.890625,686.015625,32.671875,46.921875,9.109375,4.0625,1.859375,931.125,0.546875,21.796875,28.734375,7.3125
24000,49.84375,700.609375,28.78125,44.765625,10.171875,3.828125,2.0625,932.640625,0.8125,21.6875,25.28125,7.125
24100,49.765625,682.546875,47.234375,45.359375,10.109375,4.203125,1.859375,932.0625,0.703125,21.265625,28.828125,7.078125
24200,51.265625,696.8125,30.5625,46.28125,10.03125,4.609375,1.828125,930.734375,0.828125,21.390625,28.1875,7.875
24300,51.515625,689.34375,28.296875,46.265625,10.84375,4.25,1.9375,929.875,0.78125,21.578125,29.0625,7.671875
24400,53.390625,683.890625,32.515625,45.796875,12.125,4.578125,2.3125,929.09375,0.828125,21.484375,29.109375,7.5
24500,50.546875,678.828125,37.359375,46.234375,12.46875,3.890625,1.84375,929.90625,0.65625,21.640625,30.03125,6.671875
24600,50.59375,677.578125,35.53125,47.78125,11.109375,3.96875,2.03125,927.984375,0.65625,22.34375,30.640625,7.125
24700,51.078125,684.75,32.609375,46.203125,11.5,4.578125,2.1875,928.546875,0.828125,21.65625,30.125,6.96875
24800,50.546875,686.5,37.765625,45.96875,11.78125,4.015625,2.03125,928.578125,0.96875,21.75,29.78125,7.234375
24900,51.390625,673.453125,45.421875,47.1875,10.796875,4.578125,2.34375,926.203125,1.671875,21.78125,29.59375,8.734375
25000,50.0625,684.921875,43.125,47.359375,9.375,4.921875,1.875,928.3125,0.578125,22.59375,27.421875,8.03125
25100,50.171875,684.390625,35.734375,46.59375,9.4375,5.296875,1.96875,927.9375,0.953125,22.0625,29.375,7.9375
25200,49.453125,692.765625,31.046875,45.9375,9.625,5.046875,2.03125,929.765625,0.625,21.875,27.484375,7.796875
25300,50.703125,693.328125,33.5625,47.15625,9.125,5.109375,2.0,928.9375,0.71875,21.84375,26.40625,9.28125
25400,47.890625,696.359375,41.84375,46.203125,8.421875,4.984375,2.28125,930.140625,0.796875,21.65625,28.375,6.890625
25500,49.53125,675.9375,38.8125,46.109375,8.578125,4.96875,2.109375,930.625,0.84375,22.0625,24.984375,8.703125
25600,48.734375,683.3125,36.15625,45.90625,9.890625,4.796875,2.0625,930.34375,1.0625,21.671875,27.75,7.78125
25700,49.921875,686.375,47.34375,45.0625,9.5625,4.75,1.9375,932.625,0.765625,21.765625,27.9375,7.03125
25800,47.78125,687.171875,40.171875,45.265625,9.640625,4.546875,1.859375,932.9375,0.6875,21.65625,24.15625,8.71875
25900,49.625,686.234375,41.84375,44.296875,8.671875,4.40625,1.75,933.109375,0.78125,22.1875,24.140625,7.234375
26000,47.546875,700.78125,34.234375,45.09375,9.328125,4.578125,1.890625,932.796875,0.59375,21.65625,26.03125,7.03125
26100,48.703125,684.0625,42.09375,46.453125,7.875,4.96875,1.828125,930.625,0.921875,21.359375,25.734375,8.59375
26200,48.234375,689.265625,38.59375,44.25,8.09375,4.890625,1.921875,932.296875,0.921875,21.3125,25.71875,9.265625
26300,49.84375,683.828125,38.875,47.078125,7.96875,4.515625,2.0,928.796875,1.4375,21.8125,24.90625,10.578125
26400,47.5,700.640625,34.859375,46.375,9.25,4.984375,1.984375,928.6875,1.140625,21.484375,30.265625,7.015625
26500,50.65625,686.15625,32.015625,46.734375,8.21875,5.03125,2.140625,928.5625,1.03125,21.765625,27.6875,7.78125
26600,50.328125,696.78125,27.140625,47.375,9.03125,4.75,2.015625,928.34375,0.828125,21.953125,29.359375,8.296875
26700,52.390625,687.796875,30.96875,46.421875,10.578125,4.046875,2.0625,928.625,1.015625,22.015625,27.359375,8.765625
26800,50.4375,674.34375,37.671875,46.609375,10.8125,4.125,1.8125,929.375,0.875,22.640625,26.921875,7.171875
26900,49.6875,692.953125,34.59375,46.53125,8.015625,4.640625,1.8125,930.09375,0.84375,22.234375,25.203125,7.515625
27000,50.53125,683.71875,35.0625,46.4375,7.9375,3.96875,1.9375,930.203125,1.078125,22.4375,23.9375,8.28125
27100,52.390625,683.34375,30.328125,46.546875,8.015625,4.140625,1.984375,931.109375,0.65625,22.09375,23.484375,8.765625
27200,49.421875,689.734375,35.921875,46.828125,9.09375,4.171875,1.890625,930.4375,0.8125,21.484375,27.8125,7.46875
27300,49.890625,684.9375,35.390625,44.984375,8.109375,4.71875,2.046875,931.953125,0.578125,21.5625,22.5625,9.1875
27400,48.25,698.625,33.921875,45.59375,7.328125,4.28125,1.765625,931.375,0.703125,21.609375,25.265625,7.46875
27500,49.0625,708.03125,30.421875,44.390625,9.234375,4.65625,2.015625,930.953125,1.3125,22.015625,26.5,6.90625
27600,50.296875,671.59375,46.5625,45.71875,9.890625,4.609375,1.921875,929.953125,0.9375,21.78125,28.46875,6.015625
27700,48.921875,693.03125,34.890625,44.3125,9.734375,5.46875,1.953125,929.5625,1.40625,20.90625,28.28125,6.96875
27800,50.859375,683.96875,33.890625,45.71875,9.3125,5.40625,2.046875,928.546875,1.171875,21.421875,28.375,7.171875
27900,50.640625,685.0625,38.0625,44.796875,8.765625,4.6875,1.890625,931.515625,0.890625,21.28125,28.046875,6.0625
28000,51.125,676.109375,39.03125,45.21875,7.78125,5.234375,1.921875,930.96875,0.953125,22.53125,23.53125,8.03125
28100,49.625,687.296875,35.796875,46.015625,8.40625,4.765625,1.75,930.796875,0.984375,21.953125,27.4375,6.90625
28200,47.75,685.109375,34.578125,45.453125,8.4375,4.671875,1.9375,931.0625,0.953125,21.640625,26.40625,8.34375
28300,49.515625,687.59375,31.9375,44.953125,8.671875,4.53125,1.890625,931.59375,0.671875,22.3125,26.0625,7.203125
28400,48.5,695.59375,31.9375,45.28125,10.953125,4.109375,2.015625,930.078125,1.0,22.03125,27.375,8.09375
28500,50.078125,680.453125,34.140625,45.90625,12.265625,3.796875,2.125,928.40625,1.21875,21.875,28.0625,7.453125
28600,49.109375,685.203125,33.4375,46.515625,9.5,4.453125,2.171875,929.203125,0.796875,22.453125,26.796875,7.90625
28700,49.984375,695.3125,31.4375,45.78125,9.21875,4.390625,1.984375,930.90625,0.859375,21.90625,28.28125,6.90625
28800,51.9375,689.15625,29.0625,45.96875,7.515625,4.921875,2.03125,930.703125,0.953125,22.296875,26.75,6.671875
28900,50.5625,672.640625,46.0625,45.5625,7.0,4.984375,2.09375,931.34375,0.84375,21.8125,26.9375,7.015625
29000,49.5625,681.0625,33.953125,47.15625,7.921875,4.8125,1.984375,928.890625,0.875,21.640625,28.484375,7.765625
29100,49.734375,682.296875,34.671875,46.53125,8.40625,5.21875,1.9375,928.109375,1.375,22.109375,27.640625,7.71875
29200,50.390625,690.6875,30.21875,46.53125,8.515625,4.765625,1.953125,928.296875,2.140625,21.9375,27.359375,7.0625
29300,50.5625,688.46875,35.265625,45.40625,7.703125,4.546875,2.046875,932.46875,0.828125,21.546875,23.078125,9.0
29400,50.953125,685.1875,32.8125,45.21875,8.359375,4.140625,1.71875,933.703125,0.625,21.984375,23.34375,7.125
29500,52.3125,685.984375,32.953125,45.15625,7.671875,3.9375,1.9375,933.96875,0.5625,21.921875,23.28125,7.84375
29600,50.734375,681.828125,36.96875,44.109375,7.1875,4.484375,1.8125,934.5625,0.90625,20.78125,24.328125,7.984375
29700,53.484375,667.40625,34.40625,44.34375,7.640625,3.984375,1.859375,934.421875,0.984375,21.453125,22.296875,7.796875
29800,53.828125,674.125,32.640625,44.953125,7.171875,3.75,2.015625,933.265625,1.34375,20.9375,24.890625,7.09375
29900,54.1875,678.765625,31.921875,44.734375,6.578125,3.859375,1.859375,934.765625,1.0,21.25,23.421875,7.46875
30000,51.84375,691.203125,28.3125,44.6875,6.875,3.9375,1.734375,936.0625,0.515625,21.296875,24.09375,6.875
30100,52.375,685.953125,28.609375,46.453125,8.0,3.96875,1.84375,932.78125,0.828125,21.515625,26.6875,6.734375
30200,52.390625,671.0625,38.34375,46.109375,8.875,3.84375,2.0,932.71875,0.65625,21.96875,25.765625,6.15625
30300,51.140625,674.5625,31.3125,45.640625,7.90625,4.078125,1.65625,933.484375,0.796875,21.09375,23.9375,6.953125
30400,52.140625,675.9375,33.125,46.078125,8.28125,3.84375,2.171875,932.46875,0.6875,21.265625,26.34375,6.734375
30500,51.859375,687.96875,30.203125,45.0,8.609375,3.96875,2.015625,933.375,0.8125,21.53125,24.203125,7.578125
30600,52.96875,677.671875,32.9375,44.609375,8.96875,3.640625,2.15625,934.359375,0.734375,21.234375,24.625,7.53125
30700,52.0625,687.109375,32.359375,43.625,9.640625,3.6875,1.828125,935.796875,0.671875,21.296875,23.515625,6.65625
30800,52.640625,684.296875,29.640625,44.078125,8.8125,3.875,2.046875,934.90625,0.6875,21.046875,24.734375,7.0
30900,52.953125,673.984375,36.359375,44.71875,8.1875,3.5625,2.046875,933.796875,1.4375,21.734375,24.5,7.375
31000,50.78125,678.59375,30.25,44.375,8.59375,3.671875,1.90625,935.171875,0.875,21.875,21.453125,7.640625
31100,51.390625,679.453125,30.828125,44.984375,8.796875,4.109375,2.046875,933.609375,0.78125,21.0625,25.234375,7.421875
31200,50.8125,697.703125,27.53125,44.0625,9.671875,4.234375,2.03125,933.421875,0.765625,20.8125,26.171875,7.484375
31300,51.265625,677.515625,31.390625,45.390625,9.25,4.734375,1.828125,931.953125,0.5625,20.046875,30.28125,6.75
31400,51.546875,681.640625,33.46875,45.1875,9.1875,5.265625,2.1875,930.65625,0.75,20.84375,28.171875,7.8125
31500,52.015625,673.671875,34.328125,46.421875,9.03125,4.15625,2.1875,929.765625,0.9375,20.890625,29.671875,7.421875
31600,50.296875,681.421875,39.21875,44.875,8.875,4.234375,1.9375,932.015625,0.890625,20.6875,28.15625,6.953125
31700,50.078125,672.890625,38.78125,45.71875,8.5,4.3125,1.890625,929.75,0.8125,21.140625,29.0625,7.484375
31800,52.4375,680.4375,31.640625,46.140625,8.953125,4.984375,1.96875,929.78125,1.078125,21.515625,29.25,6.90625
31900,52.25,673.484375,32.53125,45.875,9.25,4.734375,1.984375,931.140625,0.671875,20.78125,26.515625,9.15625
32000,52.328125,667.046875,33.59375,45.140625,11.015625,3.984375,2.03125,930.96875,0.953125,21.0625,29.0625,6.203125
32100,52.359375,683.515625,34.390625,44.03125,9.296875,4.8125,1.984375,933.015625,0.609375,21.328125,28.09375,6.296875
32200,53.296875,665.609375,41.828125,43.671875,10.046875,3.703125,1.984375,933.921875,0.875,20.765625,24.5625,7.8125
32300,54.984375,677.546875,31.828125,45.1875,7.734375,4.5625,2.015625,932.4375,1.078125,20.921875,24.90625,7.578125
32400,53.484375,657.75,42.21875,44.671875,8.84375,4.546875,1.9375,933.09375,0.65625,21.28125,26.734375,6.796875
32500,53.4375,668.796875,36.109375,43.703125,10.0,4.46875,1.984375,933.1875,0.703125,20.953125,23.828125,8.15625
32600,53.015625,678.8125,32.84375,44.015625,10.4375,4.6875,2.0,931.8125,0.796875,21.15625,27.890625,6.671875
32700,54.625,658.34375,44.828125,43.828125,10.046875,5.28125,1.765625,933.203125,0.71875,21.109375,25.25,7.8125
32800,55.859375,666.421875,30.984375,44.234375,9.875,5.921875,2.0625,931.421875,0.984375,20.4375,25.796875,8.84375
32900,56.78125,655.171875,40.703125,44.78125,9.4375,5.328125,1.90625,931.40625,1.015625,21.234375,26.328125,8.796875
33000,54.703125,652.859375,40.828125,43.28125,9.65625,5.265625,1.796875,933.203125,0.75,20.515625,26.6875,8.625
33100,56.609375,645.828125,42.90625,44.203125,9.90625,5.015625,1.953125,932.03125,0.734375,20.390625,29.84375,5.59375
33200,57.953125,645.078125,42.125,44.296875,11.078125,4.734375,1.890625,931.234375,0.71875,21.0,27.484375,9.34375
33300,56.4375,658.3125,36.578125,45.484375,10.125,5.40625,1.703125,930.875,0.84375,20.390625,28.96875,7.921875
33400,57.328125,643.234375,36.5,46.453125,10.625,4.671875,2.015625,928.8125,1.046875,19.875,30.4375,8.078125
33500,58.125,649.640625,37.09375,45.640625,10.03125,4.53125,2.03125,928.234375,1.34375,20.5,30.15625,8.34375
33600,57.265625,650.90625,34.78125,44.921875,12.9375,5.1875,1.984375,928.125,0.671875,20.40625,32.234375,7.46875
33700,57.375,643.6875,38.671875,46.09375,11.765625,4.96875,2.1875,927.375,1.0,20.78125,30.359375,8.015625
33800,57.390625,659.453125,32.65625,46.703125,11.453125,4.65625,2.390625,925.90625,1.125,20.65625,32.484375,6.921875
33900,57.890625,639.84375,41.5625,44.6875,10.546875,4.921875,2.34375,928.171875,1.1875,21.78125,26.953125,9.34375
34000,57.46875,647.71875,40.34375,44.6875,11.5625,4.1875,2.09375,928.46875,1.078125,20.5,27.6875,9.515625
34100,56.109375,649.625,42.640625,43.703125,10.125,3.640625,1.953125,930.59375,1.4375,20.46875,26.078125,9.5625
34200,58.140625,646.90625,32.421875,45.90625,9.671875,4.25,1.90625,931.140625,0.5,20.34375,25.203125,9.265625
34300,55.515625,657.421875,33.890625,45.078125,9.765625,3.40625,2.015625,932.015625,0.890625,20.71875,22.484375,9.015625
34400,56.546875,643.8125,45.0,44.515625,9.6875,4.15625,1.84375,932.1875,1.078125,21.171875,26.84375,6.96875
34500,56.34375,644.703125,45.796875,43.640625,9.765625,4.421875,2.015625,933.9375,0.65625,21.5625,23.46875,7.859375
34600,56.203125,661.203125,37.640625,43.5625,9.9375,4.15625,1.828125,934.328125,0.703125,21.3125,23.53125,7.953125
34700,54.171875,668.171875,31.921875,44.5,9.28125,4.53125,1.703125,933.796875,0.921875,21.53125,24.125,7.953125
34800,55.21875,661.546875,37.046875,43.65625,10.375,3.484375,1.8125,934.0,0.96875,20.90625,24.9375,7.640625
34900,56.53125,643.84375,41.640625,43.890625,9.265625,4.453125,1.796875,935.421875,0.703125,20.859375,26.046875,6.03125
35000,54.8125,666.640625,33.359375,44.75,9.5625,4.140625,1.515625,935.0,0.625,21.046875,23.90625,6.375
35100,55.375,646.21875,38.1875,43.96875,9.0625,4.015625,1.625,935.984375,0.671875,20.34375,22.90625,8.8125
35200,54.78125,651.015625,37.3125,43.21875,9.28125,3.984375,1.859375,935.421875,1.03125,20.046875,24.609375,8.0
35300,54.125,647.578125,41.0625,43.921875,9.734375,3.953125,1.734375,930.09375,4.796875,20.125,27.484375,6.4375
35400,56.953125,648.046875,38.21875,43.3125,10.546875,3.859375,1.84375,934.609375,0.84375,20.78125,27.375,6.453125
35500,53.296875,662.6875,34.421875,42.859375,11.265625,3.796875,1.609375,934.859375,0.515625,20.5625,28.640625,5.828125
35600,55.078125,657.828125,36.296875,42.421875,12.09375,4.171875,1.953125,934.078125,0.515625,19.890625,27.3125,6.8125
35700,53.53125,659.046875,30.40625,42.640625,11.296875,4.46875,1.984375,934.03125,0.6875,20.578125,26.375,8.109375
35800,55.890625,648.765625,43.59375,45.265625,9.296875,5.140625,2.0625,930.4375,0.90625,20.34375,26.296875,9.015625
35900,55.40625,656.234375,34.921875,43.390625,11.71875,4.625,2.03125,930.90625,1.09375,19.484375,30.75,7.515625
36000,55.953125,649.171875,37.828125,43.09375,9.125,4.8125,2.1875,931.703125,0.71875,20.1875,28.90625,8.359375
36100,54.21875,651.28125,40.9375,43.46875,9.953125,4.90625,1.984375,931.65625,0.59375,20.453125,29.09375,7.578125
36200,55.359375,641.40625,36.96875,44.296875,7.765625,4.890625,1.9375,931.390625,0.71875,21.109375,24.359375,8.609375
36300,55.296875,651.59375,34.40625,43.21875,8.359375,5.359375,1.9375,932.453125,1.015625,19.5625,28.703125,8.15625
36400,57.0625,649.859375,36.609375,44.203125,8.59375,5.0,2.203125,930.1875,0.78125,19.34375,31.0,8.03125
36500,56.546875,644.0625,37.4375,44.671875,9.015625,5.140625,2.171875,926.53125,3.0625,20.59375,30.96875,6.84375
36600,56.5,644.75,39.1875,45.5625,9.375,4.75,2.28125,927.953125,1.015625,20.8125,27.359375,9.203125
36700,55.578125,660.734375,36.765625,44.828125,8.59375,4.484375,2.1875,929.453125,1.015625,21.296875,29.109375,7.0
36800,56.6875,651.671875,32.359375,44.796875,8.25,5.03125,2.171875,929.734375,0.828125,21.203125,26.71875,7.859375
36900,56.8125,649.21875,36.609375,43.890625,9.5,4.171875,2.171875,929.453125,1.328125,20.109375,30.453125,7.46875
37000,56.90625,655.65625,34.9375,46.0,8.578125,4.34375,2.0,928.34375,1.078125,21.0625,30.421875,7.28125
37100,55.5,658.875,36.984375,45.0,9.46875,5.609375,2.03125,927.296875,1.296875,20.15625,30.0625,8.640625
37200,54.390625,662.78125,36.421875,44.921875,9.484375,5.21875,2.265625,928.25,1.09375,20.484375,27.90625,9.125
37300,55.078125,662.640625,29.421875,44.4375,10.28125,4.375,2.25,929.515625,1.0,20.921875,27.78125,8.140625
37400,56.171875,653.5,33.390625,44.640625,10.359375,4.515625,2.109375,930.125,0.953125,20.4375,26.515625,9.1875
37500,54.5,657.109375,35.515625,46.140625,10.203125,4.75,1.796875,929.15625,0.640625,20.890625,29.671875,7.109375
37600,55.203125,660.140625,34.71875,45.265625,9.734375,4.8125,1.796875,928.84375,0.75,20.625,29.203125,8.71875
37700,53.96875,656.328125,35.296875,46.203125,9.453125,5.109375,2.078125,926.78125,0.9375,21.0,30.078125,7.609375
37800,56.125,640.671875,38.5625,47.25,9.875,4.890625,1.984375,927.53125,0.65625,22.140625,26.359375,9.328125
37900,54.28125,659.0625,33.59375,46.1875,9.34375,4.921875,1.890625,928.78125,0.5,20.875,28.25,8.921875
38000,55.25,653.0,36.546875,45.0,10.265625,5.921875,1.984375,929.078125,0.703125,20.84375,31.234375,6.796875
38100,53.703125,657.640625,32.984375,45.59375,10.4375,6.046875,2.0625,927.8125,0.875,21.46875,29.25,8.171875
38200,55.109375,647.71875,39.46875,44.375,11.765625,4.78125,1.9375,928.765625,0.8125,20.34375,30.34375,8.59375
38300,55.453125,648.734375,40.09375,45.09375,11.484375,4.71875,2.171875,927.4375,0.6875,20.5,34.203125,7.4375
38400,54.71875,645.78125,38.0,44.875,11.875,5.21875,2.140625,927.109375,0.640625,19.9375,33.015625,7.578125
38500,54.96875,640.9375,40.6875,43.859375,13.140625,5.171875,2.03125,926.296875,1.015625,19.734375,35.859375,7.125
38600,55.96875,643.90625,37.21875,43.71875,11.78125,5.265625,2.1875,926.265625,1.078125,19.734375,31.765625,9.015625
38700,57.484375,630.03125,39.453125,45.96875,12.0625,4.375,2.1875,924.234375,1.515625,20.640625,32.4375,8.3125
38800,56.65625,635.046875,43.625,43.546875,11.734375,5.03125,2.484375,925.765625,1.8125,19.8125,34.5625,6.484375
38900,56.484375,633.734375,37.6875,44.078125,12.21875,5.234375,2.140625,925.25,1.703125,20.75,33.5625,7.421875
39000,56.671875,635.5625,37.546875,45.1875,10.8125,5.0,2.0625,924.90625,1.5,20.546875,30.6875,8.21875
39100,55.25,637.734375,38.859375,43.734375,11.0625,5.234375,2.25,926.359375,1.421875,19.890625,31.6875,7.859375
39200,56.984375,626.4375,39.984375,44.578125,12.21875,4.84375,2.09375,925.859375,0.859375,20.453125,32.046875,8.734375
39300,56.546875,629.84375,37.484375,44.796875,12.21875,5.203125,2.09375,925.609375,0.765625,20.6875,34.046875,7.25
39400,55.171875,640.0625,34.59375,44.21875,13.515625,5.3125,2.265625,923.609375,1.296875,20.875,34.6875,7.421875
39500,57.5,637.828125,35.046875,45.6875,14.109375,5.421875,2.484375,920.875,1.4375,20.15625,36.53125,7.34375
39600,55.734375,631.640625,36.90625,45.1875,14.703125,5.671875,2.09375,919.34375,1.765625,19.9375,37.453125,7.578125
39700,54.125,636.921875,45.890625,45.515625,14.859375,5.78125,2.28125,920.125,1.828125,20.34375,38.59375,7.8125
39800,53.375,656.09375,32.578125,45.0,16.390625,5.421875,2.296875,919.640625,1.578125,19.609375,39.609375,7.421875
39900,54.734375,634.609375,43.265625,45.578125,17.046875,5.21875,2.15625,918.53125,1.140625,19.96875,41.0,6.71875
40000,53.4375,637.28125,38.953125,45.78125,16.703125,5.625,2.375,918.65625,1.609375,20.328125,39.0625,8.609375
40100,55.96875,631.90625,42.875,44.8125,17.46875,4.875,2.234375,919.328125,1.8125,20.0,39.75,8.21875
40200,53.59375,647.328125,37.953125,44.109375,15.765625,6.4375,2.203125,918.234375,1.90625,19.296875,38.953125,8.90625
40300,51.609375,632.671875,42.640625,43.921875,18.8125,5.953125,2.265625,912.609375,5.734375,19.46875,41.53125,8.234375
40400,54.515625,626.640625,41.515625,46.484375,18.59375,6.59375,2.25,910.171875,6.40625,20.921875,42.984375,7.40625
40500,53.953125,631.3125,40.0625,45.53125,18.953125,6.859375,2.578125,907.078125,6.015625,19.546875,48.09375,6.296875
40600,54.03125,633.234375,42.203125,45.59375,19.953125,6.78125,2.3125,911.34375,3.09375,19.640625,44.640625,9.15625
40700,53.46875,650.84375,33.515625,44.484375,20.796875,6.515625,2.8125,913.375,1.828125,20.0625,46.015625,7.71875
40800,53.78125,641.21875,36.296875,43.984375,19.96875,6.46875,2.484375,914.34375,2.046875,19.609375,43.09375,8.890625
40900,53.4375,628.328125,48.109375,44.265625,17.421875,7.5,2.484375,911.6875,5.6875,20.03125,43.953125,7.640625
41000,54.265625,641.765625,41.140625,46.015625,14.984375,9.359375,2.78125,913.796875,2.140625,19.75,44.0625,8.140625
41100,54.84375,644.59375,35.828125,46.28125,15.46875,7.515625,2.40625,916.0,1.140625,20.375,41.53125,9.828125
41200,54.765625,635.40625,43.75,46.671875,13.9375,6.859375,2.65625,912.75,1.90625,20.3125,46.296875,7.671875
41300,56.53125,624.5625,43.46875,45.609375,16.078125,7.203125,2.78125,911.484375,2.53125,19.59375,41.390625,10.359375
41400,53.390625,637.046875,36.765625,45.6875,15.578125,6.046875,2.78125,914.390625,2.09375,20.5625,38.125,11.0
41500,53.875,637.140625,44.421875,45.65625,15.578125,6.390625,2.609375,915.40625,2.0625,19.875,40.09375,9.03125
41600,55.34375,636.0,38.765625,44.75,15.84375,5.640625,2.484375,915.6875,2.765625,19.96875,38.234375,9.203125
41700,54.609375,646.4375,31.46875,46.671875,12.53125,7.171875,2.921875,913.96875,2.90625,20.140625,38.796875,8.640625
41800,54.9375,645.875,37.359375,44.875,10.8125,6.984375,2.640625,919.171875,1.828125,20.625,35.375,8.8125
41900,53.875,637.140625,40.65625,45.234375,11.21875,6.015625,2.296875,920.953125,1.59375,20.109375,29.96875,10.0
42000,56.15625,632.859375,41.03125,45.828125,11.171875,5.984375,2.453125,920.6875,2.328125,20.21875,32.15625,9.34375
42100,55.140625,640.375,39.515625,45.765625,11.65625,5.4375,2.546875,919.6875,2.234375,20.203125,32.671875,8.46875
42200,56.578125,645.375,36.515625,44.28125,11.390625,5.84375,2.171875,922.1875,2.71875,20.390625,32.5,8.5
42300,55.171875,655.296875,37.0625,45.140625,10.015625,6.265625,2.25,923.40625,1.25,20.703125,29.9375,10.203125
42400,54.5625,652.34375,34.65625,45.5625,11.046875,5.28125,2.125,923.59375,1.078125,20.46875,32.890625,7.46875
42500,54.90625,654.046875,33.296875,46.453125,11.09375,5.546875,2.3125,921.140625,1.328125,20.5,35.359375,8.171875
42600,56.8125,638.65625,39.515625,46.84375,11.03125,5.390625,2.265625,922.546875,0.953125,20.78125,30.984375,8.40625
42700,57.359375,639.5625,33.578125,46.859375,11.046875,5.359375,2.578125,921.6875,1.046875,20.3125,35.140625,7.59375
42800,55.25,652.953125,36.96875,46.765625,10.4375,4.609375,2.6875,921.953125,1.203125,21.171875,30.953125,9.25
42900,56.65625,658.96875,31.546875,46.3125,10.78125,5.265625,2.265625,923.5625,1.78125,20.984375,30.234375,8.84375
43000,52.640625,647.84375,41.078125,45.328125,10.953125,4.6875,1.953125,926.75,1.046875,21.09375,27.640625,8.03125
43100,53.8125,652.1875,41.75,46.90625,10.796875,4.6875,2.0625,926.078125,0.921875,20.40625,33.4375,7.796875
43200,52.53125,655.484375,40.53125,47.625,11.234375,4.734375,2.078125,925.59375,0.90625,20.859375,32.8125,7.34375
43300,52.296875,662.125,41.21875,47.625,12.40625,5.140625,2.265625,924.484375,0.71875,21.125,35.03125,7.03125
43400,53.9375,671.75,28.03125,45.453125,10.78125,5.5,2.109375,927.53125,0.859375,20.625,30.890625,8.25
43500,53.390625,671.5625,30.03125,44.46875,12.453125,4.84375,2.125,927.75,0.875,20.15625,32.203125,7.609375
43600,53.90625,654.1875,33.640625,45.34375,10.875,5.046875,2.25,927.546875,0.84375,20.6875,29.84375,8.875
43700,53.96875,655.5625,33.3125,44.3125,10.421875,5.140625,2.078125,927.984375,0.890625,20.46875,30.15625,7.734375
43800,54.09375,666.0,31.96875,44.140625,9.53125,5.40625,2.0,929.484375,0.875,20.359375,28.59375,9.109375
43900,52.9375,660.125,38.390625,42.859375,9.90625,5.265625,1.875,931.0,1.0625,19.359375,27.390625,9.296875
44000,52.625,668.53125,29.28125,44.96875,11.03125,4.828125,2.125,928.65625,1.359375,20.25,29.546875,8.90625
44100,53.484375,658.703125,37.90625,44.28125,10.828125,4.9375,2.1875,929.0,0.9375,20.125,29.203125,7.6875
44200,52.625,671.5625,31.609375,43.453125,9.359375,5.234375,2.40625,928.09375,1.125,19.890625,27.96875,9.390625
44300,51.703125,670.59375,31.265625,45.203125,10.328125,5.15625,2.40625,925.9375,1.8125,20.0625,31.734375,8.25
44400,52.984375,663.703125,33.375,45.140625,9.765625,4.828125,2.09375,927.765625,1.265625,19.953125,29.3125,8.359375
44500,51.09375,670.375,36.015625,44.515625,9.578125,4.640625,2.15625,928.828125,0.84375,19.40625,31.296875,7.875
44600,52.53125,666.34375,29.46875,46.34375,10.1875,4.484375,2.15625,927.109375,1.109375,19.65625,30.0625,8.0
44700,51.15625,671.8125,36.3125,45.359375,9.890625,5.34375,2.109375,926.84375,1.09375,20.3125,30.6875,8.03125
44800,51.0625,673.515625,38.75,44.84375,10.125,5.453125,2.171875,926.328125,1.25,20.078125,31.1875,9.1875
44900,53.546875,671.65625,29.546875,44.859375,10.171875,5.75,2.109375,927.875,1.03125,20.125,28.3125,9.71875
