step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
1700,49.640625,67.3125,21.625,212.96875,206.75,88.84375,37.96875,76.578125,24.109375,36.359375,683.34375,40.375
1800,48.578125,67.390625,24.0625,213.46875,207.34375,89.734375,37.140625,77.1875,26.25,34.859375,695.6875,28.9375
1900,47.046875,67.515625,25.453125,208.578125,216.921875,95.703125,36.03125,77.890625,26.46875,36.09375,692.0,32.484375
2000,46.140625,70.203125,24.4375,210.28125,218.140625,94.265625,35.765625,78.390625,25.828125,36.875,671.890625,42.28125
2100,45.171875,72.78125,24.75,206.6875,242.953125,88.859375,34.171875,77.828125,28.5625,36.359375,687.34375,37.0
2200,44.5,70.375,28.046875,205.546875,246.75,85.671875,33.515625,80.53125,29.625,36.328125,683.1875,41.234375
2300,44.515625,70.796875,27.859375,204.21875,248.640625,87.0625,34.1875,80.65625,30.5,36.9375,680.09375,36.828125
2400,42.59375,69.03125,30.125,202.9375,265.46875,80.5,32.09375,80.171875,31.671875,36.328125,685.9375,32.484375
2500,42.21875,68.828125,31.0,202.25,244.265625,90.703125,31.890625,82.5625,31.59375,35.5625,681.84375,37.4375
2600,42.140625,68.578125,29.1875,202.53125,255.890625,91.421875,31.734375,81.46875,29.171875,36.796875,682.65625,35.90625
2700,41.921875,71.765625,29.53125,202.640625,252.9375,94.609375,32.1875,78.546875,31.390625,36.390625,685.0625,35.546875
2800,40.921875,73.953125,28.640625,201.21875,262.296875,90.796875,31.734375,81.25,29.96875,35.0,700.546875,30.640625
2900,42.421875,72.65625,25.75,204.203125,273.296875,88.65625,32.328125,79.515625,27.703125,36.671875,694.671875,36.625
3000,41.21875,67.90625,27.21875,206.5,275.703125,98.296875,31.328125,75.21875,29.5,36.46875,699.59375,32.265625
3100,41.796875,62.8125,25.09375,202.984375,295.28125,93.0625,31.96875,69.640625,28.265625,35.703125,706.578125,32.296875
3200,42.15625,63.890625,26.546875,200.40625,309.15625,82.734375,31.6875,70.9375,29.0625,36.15625,700.796875,39.21875
3300,40.625,60.40625,30.234375,200.03125,312.28125,84.84375,31.78125,70.0625,31.78125,36.3125,707.140625,32.6875
3400,40.453125,61.171875,28.21875,197.109375,300.359375,93.015625,31.046875,72.34375,28.65625,34.5,707.328125,35.71875
3500,40.421875,59.890625,26.53125,197.96875,324.25,81.859375,30.90625,68.5,28.0,36.609375,692.515625,41.828125
3600,38.421875,57.296875,28.40625,201.84375,324.0625,84.09375,29.6875,66.046875,29.84375,35.703125,705.96875,32.0
3700,38.109375,55.296875,27.96875,198.84375,328.546875,84.21875,29.59375,65.015625,29.75,35.78125,704.4375,37.890625
3800,38.265625,62.234375,27.125,194.375,315.328125,103.109375,29.28125,66.53125,31.390625,36.015625,709.671875,35.671875
3900,37.5,59.796875,27.578125,195.15625,317.0,98.921875,28.984375,66.8125,29.015625,37.09375,701.8125,34.40625
4000,37.0,63.328125,26.40625,190.984375,328.53125,89.984375,28.53125,71.109375,27.328125,35.578125,709.1875,37.34375
4100,38.078125,61.484375,25.609375,191.328125,314.171875,99.03125,28.96875,67.640625,28.046875,34.4375,722.953125,32.0
4200,37.78125,61.25,23.34375,194.25,317.25,107.0,28.703125,67.59375,24.796875,35.015625,726.484375,34.984375
4300,37.375,59.828125,22.71875,191.3125,359.78125,86.84375,28.984375,64.578125,25.09375,35.125,736.515625,28.34375
4400,38.875,55.078125,21.171875,195.015625,345.5,101.640625,30.234375,59.40625,22.65625,37.0625,738.59375,25.9375
4500,37.640625,51.609375,22.921875,195.109375,362.0,94.09375,28.90625,57.09375,24.90625,36.34375,741.765625,26.6875
4600,38.234375,46.375,22.21875,189.78125,367.0,99.515625,29.0,51.609375,24.578125,34.4375,748.4375,29.84375
4700,37.796875,49.015625,22.828125,187.546875,378.59375,90.40625,29.046875,54.0625,25.09375,34.96875,737.421875,28.328125
4800,36.296875,48.953125,24.453125,186.0625,368.265625,94.828125,28.078125,55.59375,25.296875,34.828125,740.953125,26.859375
4900,36.15625,50.5625,25.671875,185.796875,372.1875,99.796875,28.140625,57.046875,28.15625,35.609375,741.0625,22.765625
5000,35.359375,54.65625,25.6875,185.40625,388.6875,92.4375,27.21875,59.921875,28.671875,36.078125,738.5625,22.46875
5100,35.328125,53.203125,27.359375,183.78125,400.71875,84.65625,27.046875,64.015625,27.40625,36.796875,728.234375,31.5625
5200,33.15625,61.21875,25.734375,186.328125,383.6875,84.65625,25.953125,66.90625,27.3125,38.359375,710.453125,38.609375
5300,33.453125,61.625,27.15625,184.4375,400.671875,83.140625,26.234375,68.5,29.921875,36.671875,731.046875,27.984375
5400,34.0,58.90625,28.625,184.171875,396.171875,83.78125,26.15625,66.453125,31.3125,37.59375,714.90625,37.109375
5500,33.796875,63.21875,25.28125,187.828125,393.453125,86.1875,25.71875,69.21875,27.21875,37.59375,713.0,38.203125
5600,33.703125,61.875,26.3125,184.671875,404.046875,79.9375,26.015625,69.140625,27.703125,37.0625,698.890625,46.984375
5700,32.6875,61.671875,26.390625,187.328125,388.53125,89.453125,25.96875,65.546875,28.03125,37.3125,726.609375,32.375
5800,33.03125,59.859375,25.3125,183.953125,408.15625,81.8125,25.484375,63.234375,27.453125,36.78125,733.328125,27.453125
5900,32.5,58.0,22.484375,183.890625,413.90625,87.75,25.59375,62.75,25.1875,35.75,742.015625,27.890625
6000,32.84375,52.640625,23.90625,182.421875,425.75,71.796875,25.5,58.890625,25.21875,35.078125,743.46875,30.90625
6100,33.390625,55.3125,23.234375,181.5,424.984375,78.46875,26.0,61.5,24.0,36.078125,746.9375,27.4375
6200,33.078125,52.625,22.5625,180.546875,439.328125,71.609375,26.09375,56.640625,23.953125,34.703125,755.15625,28.109375
6300,33.140625,49.890625,21.71875,175.34375,445.9375,81.734375,25.875,54.578125,25.0625,35.90625,751.65625,24.296875
6400,33.78125,48.546875,22.53125,176.65625,448.703125,72.09375,26.453125,53.296875,24.078125,36.09375,760.0,21.328125
6500,34.640625,46.75,23.125,178.015625,428.078125,89.65625,26.703125,52.3125,25.25,35.84375,751.171875,26.4375
6600,32.203125,49.890625,21.015625,178.59375,429.71875,86.328125,25.578125,53.484375,23.828125,35.0,758.5,27.984375
6700,32.25,52.359375,21.859375,177.234375,450.265625,76.78125,25.25,55.421875,25.15625,36.8125,735.015625,40.484375
6800,31.15625,53.609375,24.671875,176.1875,460.421875,75.4375,24.640625,58.078125,26.0,39.125,730.78125,35.265625
6900,31.578125,57.921875,24.359375,175.796875,443.765625,79.234375,24.265625,63.046875,26.734375,37.8125,732.609375,33.46875
7000,31.671875,56.21875,27.296875,175.59375,445.46875,81.65625,24.65625,62.5,29.28125,38.8125,722.421875,39.0625
7100,31.140625,57.390625,27.96875,176.734375,455.015625,71.921875,24.328125,61.359375,29.546875,37.0,728.640625,35.796875
7200,32.03125,56.5,25.78125,179.25,427.484375,93.5625,24.890625,62.015625,27.78125,37.015625,721.0625,41.484375
7300,31.390625,55.265625,24.8125,177.75,433.4375,90.4375,24.53125,59.4375,26.28125,36.390625,745.6875,27.8125
7400,30.78125,53.21875,24.453125,180.140625,434.703125,82.859375,23.859375,58.6875,25.921875,36.28125,747.03125,27.265625
7500,30.453125,56.734375,24.609375,181.53125,428.71875,83.25,24.234375,61.84375,26.34375,36.234375,745.671875,31.953125
7600,31.0625,54.734375,24.875,178.359375,452.15625,76.421875,24.078125,60.484375,24.953125,35.4375,745.125,32.828125
7700,31.09375,54.515625,23.4375,175.171875,458.5625,68.375,23.765625,58.859375,25.34375,36.71875,739.75,34.71875
7800,31.765625,51.734375,22.703125,177.453125,447.46875,72.84375,24.78125,58.28125,24.453125,36.09375,746.375,30.71875
7900,30.859375,55.546875,22.21875,176.21875,463.75,71.140625,23.71875,61.96875,25.0625,37.078125,739.8125,32.890625
8000,32.421875,56.625,24.59375,175.96875,446.609375,70.421875,24.953125,63.75,25.453125,36.59375,734.84375,35.0
8100,31.09375,57.140625,24.078125,177.296875,452.890625,64.109375,23.421875,62.671875,26.0,36.46875,743.1875,28.328125
8200,31.03125,54.59375,24.34375,177.078125,449.65625,78.03125,24.703125,59.3125,25.46875,37.25,744.515625,30.640625
8300,31.4375,55.0,24.015625,182.25,450.546875,74.09375,24.25,58.59375,25.328125,36.109375,754.28125,26.796875
8400,29.734375,56.515625,23.171875,182.71875,446.828125,78.90625,23.4375,60.53125,25.25,36.28125,742.9375,37.03125
8500,30.421875,52.203125,20.4375,181.578125,475.28125,69.296875,23.859375,56.75,22.890625,35.578125,760.984375,29.46875
8600,30.453125,48.78125,21.390625,180.859375,479.28125,74.515625,23.53125,54.296875,22.359375,35.8125,751.0625,40.703125
8700,30.390625,49.3125,21.390625,178.15625,465.75,74.0625,23.5,54.953125,24.25,34.15625,769.375,28.671875
8800,29.84375,54.546875,20.1875,179.828125,471.796875,77.890625,23.40625,58.734375,22.109375,34.765625,773.234375,23.609375
8900,30.171875,50.96875,20.546875,175.359375,489.90625,71.0,23.703125,55.515625,22.5625,36.0625,763.5,27.375
9000,29.59375,51.4375,22.578125,171.015625,496.84375,61.96875,23.375,55.4375,23.578125,35.625,768.21875,24.375
9100,29.8125,50.28125,23.359375,170.03125,485.90625,69.921875,23.484375,55.53125,23.609375,35.265625,759.609375,28.75
9200,28.484375,52.25,23.859375,175.328125,470.453125,78.078125,22.40625,56.28125,25.078125,35.0625,763.359375,27.28125
9300,27.96875,49.71875,23.234375,176.5,474.65625,75.0625,21.859375,55.875,24.390625,35.625,767.4375,24.5625
9400,29.875,47.09375,20.234375,171.828125,483.5625,75.4375,23.1875,51.421875,21.390625,34.234375,765.953125,32.8125
9500,29.0625,41.5625,21.53125,172.53125,480.25,82.890625,22.515625,45.484375,24.015625,34.375,776.125,26.96875
9600,29.640625,37.71875,22.421875,176.703125,492.046875,72.390625,23.46875,41.3125,24.203125,34.578125,781.25,26.28125
9700,29.546875,37.609375,20.390625,176.390625,507.34375,62.375,23.515625,40.78125,21.59375,35.109375,785.671875,23.78125
9800,28.96875,42.640625,18.21875,175.3125,508.46875,64.609375,23.296875,46.78125,19.515625,34.953125,776.84375,28.5
9900,29.65625,42.703125,19.609375,172.859375,510.3125,66.359375,23.5,44.84375,20.765625,35.875,779.1875,25.265625
10000,29.890625,42.75,21.890625,173.59375,503.0,64.984375,23.765625,45.296875,23.4375,36.25,776.15625,23.953125
10100,29.53125,43.234375,22.171875,173.3125,505.71875,67.5,23.40625,49.65625,21.75,36.828125,766.34375,29.75
10200,29.171875,44.40625,20.984375,172.078125,499.046875,70.625,23.171875,47.1875,22.171875,35.796875,770.1875,31.328125
10300,28.765625,43.640625,21.390625,174.015625,514.828125,59.53125,23.125,47.203125,22.59375,35.828125,778.0,24.5
10400,28.328125,47.65625,21.09375,172.84375,515.703125,62.359375,22.75,49.875,23.859375,36.640625,770.34375,24.46875
10500,29.265625,47.484375,21.265625,171.5,525.921875,58.59375,23.0625,51.8125,22.578125,37.59375,773.578125,22.734375
10600,29.84375,44.640625,21.625,172.25,511.46875,69.5625,23.296875,48.078125,23.328125,35.21875,768.421875,33.734375
10700,29.75,40.9375,19.90625,170.53125,516.421875,77.265625,23.21875,43.09375,22.28125,35.671875,767.015625,33.21875
10800,29.9375,41.171875,19.390625,170.15625,530.15625,70.671875,23.296875,44.609375,21.421875,36.25,782.875,26.78125
10900,29.6875,39.53125,18.421875,170.40625,523.8125,71.546875,23.921875,43.1875,19.359375,35.359375,790.609375,21.984375
11000,28.875,39.390625,20.65625,170.0625,532.59375,60.578125,23.03125,43.703125,22.5625,36.3125,787.8125,23.140625
11100,28.140625,38.703125,21.578125,170.296875,512.65625,69.375,21.984375,42.484375,24.046875,35.25,779.703125,28.65625
11200,28.515625,41.953125,21.21875,162.984375,532.703125,58.890625,22.03125,46.25,22.5625,34.46875,767.484375,32.96875
11300,26.8125,45.109375,22.125,168.328125,518.203125,64.59375,21.09375,48.75,23.546875,36.203125,770.734375,33.390625
11400,26.140625,45.53125,23.8125,170.6875,511.78125,73.4375,20.921875,50.03125,24.90625,36.0625,767.796875,35.8125
11500,26.234375,49.046875,20.921875,167.3125,521.890625,66.921875,20.625,53.6875,22.6875,34.921875,761.671875,36.140625
11600,25.4375,46.9375,19.578125,167.71875,501.390625,77.59375,19.609375,51.4375,21.59375,35.296875,777.90625,28.5
11700,26.640625,44.328125,20.59375,170.09375,536.890625,65.3125,20.4375,49.390625,21.796875,35.59375,781.8125,26.109375
11800,26.9375,42.671875,18.953125,169.203125,520.421875,72.28125,21.765625,45.0625,20.59375,35.484375,780.9375,28.609375
11900,27.296875,42.359375,20.828125,167.875,517.171875,74.3125,21.546875,44.6875,22.6875,36.5,784.53125,21.5
12000,28.5625,43.21875,19.0,163.859375,540.640625,57.546875,22.546875,47.453125,20.609375,36.875,775.671875,25.84375
12100,28.046875,43.359375,19.734375,164.3125,528.890625,73.234375,21.671875,49.609375,20.578125,35.78125,776.875,27.640625
12200,27.390625,45.375,19.4375,163.890625,505.0,81.984375,21.984375,48.453125,21.359375,34.515625,781.71875,26.59375
12300,27.671875,45.265625,20.734375,163.0,534.5,63.40625,21.890625,47.9375,22.328125,34.484375,788.4375,22.03125
12400,28.03125,47.03125,20.140625,161.953125,519.671875,67.1875,22.109375,50.125,22.21875,35.15625,782.796875,26.40625
12500,27.59375,45.484375,19.890625,165.171875,527.71875,63.859375,21.828125,49.25,21.171875,36.140625,778.921875,28.484375
12600,26.546875,44.328125,22.390625,166.265625,538.296875,54.640625,20.65625,48.1875,24.484375,35.671875,774.65625,24.25
12700,26.765625,42.421875,20.375,168.15625,527.625,64.84375,20.75,46.03125,23.546875,34.828125,790.890625,24.421875
12800,26.734375,42.203125,18.9375,172.625,522.96875,67.40625,21.578125,45.859375,20.6875,34.078125,794.328125,25.140625
12900,26.375,40.625,17.84375,173.125,534.96875,63.03125,21.015625,43.921875,19.5625,35.625,793.265625,25.140625
13000,25.890625,40.109375,16.875,169.3125,530.265625,63.828125,20.515625,44.0625,18.03125,34.546875,790.765625,27.96875
13100,26.078125,36.625,19.140625,166.234375,541.484375,71.078125,20.8125,39.828125,19.875,34.4375,801.28125,21.875
13200,27.015625,35.96875,18.421875,168.140625,546.59375,60.390625,21.296875,39.8125,20.078125,36.21875,798.734375,22.328125
13300,26.71875,35.3125,17.328125,165.953125,548.921875,65.46875,20.96875,39.90625,18.125,34.984375,798.828125,24.4375
13400,26.109375,36.484375,16.203125,166.34375,541.703125,67.9375,20.828125,40.859375,17.03125,34.75,806.796875,20.109375
13500,26.109375,37.53125,16.265625,165.28125,531.625,72.0,21.390625,39.65625,17.625,34.234375,806.65625,23.265625
13600,26.3125,37.34375,15.359375,163.015625,544.46875,73.265625,21.0,40.015625,17.0,34.65625,808.359375,21.765625
13700,25.265625,35.78125,15.15625,164.390625,570.125,54.3125,20.609375,38.609375,17.640625,34.390625,814.796875,20.234375
13800,26.640625,37.390625,14.21875,161.15625,568.984375,58.171875,21.53125,41.40625,15.1875,34.859375,803.484375,23.25
13900,26.109375,35.265625,15.515625,161.734375,577.046875,55.6875,20.953125,37.765625,17.0625,35.296875,801.375,24.03125
14000,26.859375,35.484375,16.203125,162.015625,569.8125,62.828125,21.09375,37.125,18.171875,36.5625,795.71875,30.703125
14100,25.546875,37.078125,16.828125,164.796875,568.59375,56.65625,20.75,39.71875,18.78125,36.390625,789.921875,28.234375
14200,25.03125,37.5625,17.296875,160.796875,581.03125,56.625,20.015625,41.34375,18.578125,36.15625,794.796875,28.0
14300,24.625,40.328125,16.96875,160.140625,576.0,52.8125,19.5625,43.578125,18.453125,35.875,797.765625,24.71875
14400,23.90625,42.140625,16.828125,160.75,592.6875,41.078125,19.109375,44.921875,18.0625,36.734375,793.125,25.203125
14500,24.75,41.046875,18.3125,161.34375,568.671875,53.65625,19.5625,42.9375,20.375,35.21875,784.734375,32.390625
14600,24.046875,39.90625,19.734375,163.578125,573.65625,50.21875,19.0,45.046875,21.03125,35.296875,791.296875,25.75
14700,24.578125,40.921875,19.734375,162.453125,566.203125,57.65625,19.375,44.484375,21.625,36.46875,790.90625,25.359375
14800,23.765625,41.578125,19.765625,161.71875,562.375,64.296875,18.78125,44.78125,21.421875,35.75,780.640625,36.328125
14900,23.5625,41.796875,19.28125,163.890625,557.59375,70.15625,18.484375,43.8125,21.4375,35.765625,794.53125,23.109375
15000,23.578125,43.6875,17.890625,162.75,576.0,56.6875,18.984375,45.96875,19.578125,36.09375,795.578125,24.09375
15100,23.0625,43.140625,18.265625,164.5,571.265625,65.59375,18.125,46.703125,19.296875,36.390625,805.015625,19.75
15200,23.59375,43.09375,17.78125,161.984375,568.375,64.3125,18.6875,45.234375,19.0625,36.21875,781.828125,38.515625
15300,24.359375,39.28125,16.4375,161.859375,567.84375,63.765625,18.984375,42.34375,18.03125,35.859375,788.328125,34.390625
15400,25.234375,36.1875,16.828125,158.15625,554.109375,78.28125,19.875,40.421875,19.109375,35.765625,799.4375,28.40625
15500,25.0625,38.0,15.9375,159.53125,571.140625,66.1875,20.09375,40.5625,16.75,35.265625,808.234375,24.28125
15600,25.15625,36.625,15.171875,162.53125,575.5625,52.59375,20.109375,39.34375,16.8125,35.09375,812.453125,19.15625
15700,24.421875,35.078125,16.046875,162.390625,585.953125,53.625,19.78125,39.078125,15.921875,37.015625,802.765625,27.3125
15800,25.859375,37.71875,15.0,159.078125,567.328125,66.5625,20.5625,42.109375,16.078125,35.40625,815.53125,18.90625
15900,24.5625,38.515625,14.703125,159.703125,585.046875,54.78125,19.703125,41.453125,16.1875,34.84375,815.671875,19.984375
16000,25.796875,38.78125,15.078125,158.546875,591.828125,52.625,20.421875,42.171875,16.640625,35.25,816.953125,17.078125
16100,24.953125,41.078125,15.5625,158.578125,597.6875,46.890625,19.8125,42.765625,17.046875,35.734375,808.84375,19.875
16200,24.375,40.21875,16.609375,158.796875,597.21875,46.953125,19.578125,43.234375,17.109375,35.75,803.25,21.640625
16300,24.96875,40.71875,16.921875,156.09375,588.09375,55.96875,19.953125,42.03125,18.96875,35.5,797.109375,26.296875
16400,25.09375,39.9375,16.703125,160.09375,583.265625,50.203125,19.53125,44.125,18.515625,35.171875,805.578125,22.34375
16500,23.96875,37.875,16.28125,163.9375,563.546875,62.75,19.171875,41.796875,16.71875,35.171875,804.515625,25.109375
16600,23.5625,37.59375,14.890625,166.046875,553.421875,74.390625,18.46875,40.5625,16.03125,33.9375,810.4375,25.3125
16700,24.609375,33.578125,14.5625,165.796875,554.421875,74.890625,19.671875,36.390625,15.765625,34.46875,814.046875,26.15625
16800,23.78125,32.96875,13.6875,162.21875,554.625,82.203125,19.265625,35.09375,14.625,32.921875,809.640625,33.953125
16900,24.765625,32.328125,13.515625,163.703125,580.84375,69.78125,19.796875,34.84375,14.671875,33.25,817.796875,29.8125
17000,24.15625,32.921875,13.015625,157.71875,594.046875,63.421875,19.671875,35.5625,13.84375,31.46875,821.546875,31.171875
17100,23.578125,30.578125,13.8125,159.0625,582.328125,75.078125,19.03125,34.09375,14.65625,32.921875,817.828125,31.59375
17200,24.203125,30.3125,12.984375,160.140625,590.5625,70.953125,19.78125,33.046875,14.390625,34.109375,820.96875,28.328125
17300,23.828125,31.484375,13.953125,159.625,592.546875,64.140625,18.90625,34.921875,14.75,33.703125,813.375,31.125
17400,23.078125,34.6875,15.046875,158.390625,578.609375,74.484375,18.796875,37.5625,15.796875,34.015625,804.96875,37.765625
17500,23.109375,34.671875,16.5,156.265625,591.453125,69.875,18.4375,37.46875,17.53125,34.453125,807.25,32.875
17600,22.640625,35.21875,16.53125,157.3125,603.125,63.21875,18.046875,38.40625,17.15625,34.75,802.8125,33.515625
17700,23.1875,34.09375,16.671875,159.671875,585.828125,62.0625,17.984375,36.328125,18.84375,33.90625,809.3125,25.640625
17800,22.4375,34.46875,16.3125,159.890625,572.34375,70.421875,17.40625,37.40625,17.703125,33.921875,805.03125,30.40625
17900,21.6875,34.40625,16.84375,159.5625,584.03125,61.84375,17.09375,36.96875,17.734375,33.71875,812.953125,25.953125
18000,21.4375,37.546875,15.828125,162.640625,574.625,68.96875,16.921875,41.15625,16.578125,36.1875,798.125,31.9375
18100,21.796875,37.703125,15.3125,160.53125,594.25,56.5625,17.046875,41.75,16.859375,34.390625,803.15625,30.625
18200,22.03125,38.96875,15.421875,160.703125,574.15625,66.515625,18.0,41.046875,16.546875,33.703125,801.21875,29.8125
18300,22.828125,37.671875,16.1875,160.09375,578.078125,62.71875,18.0625,40.234375,17.828125,35.390625,813.375,20.125
18400,23.21875,39.65625,15.15625,161.65625,577.109375,65.796875,18.328125,43.21875,16.515625,35.703125,802.359375,28.578125
18500,22.34375,39.328125,15.421875,161.0,567.890625,82.109375,17.625,41.75,17.0625,34.78125,815.171875,21.5
18600,22.296875,35.671875,16.3125,160.0,582.84375,66.796875,17.734375,39.640625,17.15625,35.15625,811.515625,29.703125
18700,22.609375,36.046875,15.71875,165.28125,600.296875,46.515625,17.828125,38.25,17.015625,35.859375,818.671875,18.734375
18800,23.09375,30.359375,15.21875,165.734375,597.578125,47.78125,18.21875,33.796875,16.265625,34.5,831.046875,18.4375
18900,22.78125,30.515625,15.515625,162.8125,600.0625,48.765625,18.65625,32.046875,16.875,34.0,825.21875,22.265625
19000,22.96875,28.5625,14.640625,162.53125,595.96875,56.09375,17.96875,31.984375,15.984375,34.296875,831.984375,17.96875
19100,22.015625,29.375,14.421875,162.03125,611.140625,57.046875,17.78125,31.96875,15.8125,34.390625,832.5625,20.734375
19200,22.25,29.25,14.640625,160.84375,598.734375,58.96875,17.46875,31.84375,16.4375,34.703125,823.109375,24.6875
19300,21.921875,30.65625,15.328125,156.359375,618.71875,51.203125,18.125,32.59375,16.59375,33.265625,833.015625,22.8125
19400,22.578125,30.90625,14.859375,156.359375,605.0,62.1875,18.203125,32.640625,16.390625,34.59375,822.703125,25.0
19500,23.265625,29.140625,14.65625,158.421875,602.53125,58.359375,18.5,32.671875,16.109375,33.546875,817.390625,31.8125
19600,22.953125,28.296875,13.828125,158.296875,603.71875,59.75,18.46875,31.125,14.875,34.703125,823.75,22.03125
19700,23.421875,27.96875,13.390625,160.375,599.546875,53.765625,18.640625,30.46875,14.6875,35.125,823.453125,21.375
19800,22.609375,32.578125,13.859375,162.0625,604.703125,44.375,18.140625,34.4375,15.25,34.71875,825.875,21.09375
19900,21.9375,32.109375,15.890625,161.921875,606.6875,47.109375,17.71875,34.15625,16.609375,35.203125,819.1875,22.859375
20000,22.296875,32.984375,15.609375,158.8125,610.203125,47.796875,17.671875,36.953125,16.578125,35.21875,814.75,24.421875
20100,21.359375,30.0,16.421875,160.0,591.3125,62.359375,17.0625,32.203125,17.59375,34.359375,817.375,24.109375
20200,21.03125,28.1875,16.96875,166.796875,596.609375,53.484375,16.96875,30.09375,17.734375,34.703125,812.71875,35.53125
20300,22.1875,28.4375,16.453125,160.75,610.703125,52.828125,18.015625,30.625,17.421875,34.578125,826.203125,28.640625
20400,22.203125,28.5,15.15625,161.21875,606.84375,49.28125,18.03125,30.5,16.609375,35.25,838.125,16.359375
20500,21.625,30.171875,13.9375,160.640625,617.8125,50.453125,17.484375,32.46875,15.234375,34.96875,830.046875,24.09375
20600,20.984375,30.4375,13.3125,155.984375,641.75,39.53125,17.0,32.546875,14.71875,35.875,835.296875,17.4375
20700,21.03125,29.34375,12.140625,157.03125,638.3125,42.03125,16.84375,31.6875,12.796875,34.359375,841.953125,16.875
20800,20.75,27.921875,12.53125,157.453125,634.40625,41.828125,16.875,29.84375,13.96875,35.15625,835.53125,18.921875
20900,20.859375,27.328125,12.484375,155.4375,637.03125,44.90625,16.46875,29.828125,13.453125,34.515625,833.546875,19.609375
21000,20.15625,25.796875,13.171875,155.390625,634.375,48.5,16.21875,28.40625,13.5,34.921875,831.5,21.921875
21100,19.59375,25.9375,14.453125,157.859375,635.0,47.390625,15.84375,27.59375,15.53125,35.75,833.34375,20.484375
21200,20.0,25.21875,14.484375,159.6875,621.0625,52.421875,16.390625,27.140625,15.328125,35.671875,836.28125,19.421875
21300,20.21875,27.0,14.90625,159.484375,622.046875,55.671875,16.34375,29.421875,15.4375,36.609375,830.34375,20.734375
21400,20.78125,27.9375,13.453125,156.296875,633.625,50.890625,16.859375,30.21875,14.53125,35.796875,833.21875,19.8125
21500,20.875,27.109375,12.78125,157.59375,641.21875,45.890625,16.84375,29.328125,13.890625,36.0,829.03125,24.375
21600,20.6875,26.46875,12.40625,160.109375,629.21875,53.984375,17.140625,28.078125,13.265625,36.5,831.296875,22.40625
21700,20.515625,25.875,11.4375,157.34375,658.359375,36.765625,16.921875,27.921875,11.984375,36.453125,828.65625,27.265625
21800,20.59375,26.484375,10.828125,156.15625,657.640625,35.546875,16.625,28.75,11.78125,35.984375,839.65625,19.046875
21900,20.8125,26.1875,10.546875,155.03125,652.3125,43.21875,17.09375,28.078125,11.4375,34.890625,841.203125,20.796875
22000,21.3125,24.421875,12.015625,155.78125,652.15625,46.296875,17.078125,26.6875,12.859375,36.015625,829.984375,27.15625
22100,20.484375,25.453125,11.15625,156.75,644.203125,46.421875,16.6875,27.515625,11.953125,35.484375,830.046875,26.875
22200,20.015625,23.9375,11.25,157.25,630.875,56.171875,16.046875,26.078125,12.453125,35.125,836.875,24.265625
22300,19.53125,24.59375,11.375,153.53125,646.515625,45.96875,16.125,27.171875,12.1875,35.25,845.703125,19.359375
22400,19.984375,24.328125,11.3125,155.140625,649.015625,45.828125,16.125,26.046875,12.1875,34.71875,843.734375,24.390625
