step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
22600,58.671875,636.1875,28.1875,72.546875,25.21875,13.578125,4.421875,853.453125,2.296875,25.640625,77.90625,17.421875
22700,58.984375,624.484375,27.5,72.8125,22.71875,12.84375,3.90625,853.46875,2.15625,26.140625,71.578125,21.171875
22800,58.921875,627.75,32.171875,71.6875,22.765625,12.375,3.9375,855.453125,2.515625,24.96875,75.75,18.9375
22900,61.265625,628.171875,32.1875,71.171875,23.1875,12.359375,3.65625,854.875,3.234375,25.71875,73.484375,17.484375
23000,62.421875,608.859375,38.609375,73.3125,23.46875,12.890625,3.796875,853.28125,2.171875,24.828125,76.9375,17.640625
23100,62.46875,611.328125,33.546875,73.71875,26.640625,12.0,4.015625,851.875,2.453125,24.640625,80.796875,16.796875
23200,60.453125,629.203125,27.6875,75.046875,27.78125,13.171875,4.875,846.546875,2.0625,24.515625,78.921875,20.609375
23300,60.28125,623.046875,30.078125,75.0625,29.515625,13.078125,4.78125,844.421875,2.625,24.6875,85.171875,17.125
23400,61.171875,607.515625,40.140625,75.0625,29.140625,13.84375,5.125,842.109375,2.59375,24.484375,94.6875,13.015625
23500,61.734375,611.5,32.59375,74.265625,32.09375,14.484375,5.09375,838.921875,3.421875,25.078125,89.546875,17.875
23600,59.53125,611.515625,34.40625,74.609375,31.3125,13.96875,4.984375,841.0,3.46875,24.796875,87.25,16.609375
23700,59.59375,607.390625,38.5,75.375,31.6875,12.984375,4.890625,839.09375,3.703125,25.046875,89.015625,16.640625
23800,57.203125,621.8125,32.5625,75.109375,32.28125,13.265625,4.40625,836.53125,5.359375,25.90625,91.296875,14.75
23900,58.640625,614.734375,36.109375,75.453125,29.6875,13.71875,4.625,835.1875,6.328125,25.15625,90.203125,17.578125
24000,58.984375,603.796875,41.09375,75.109375,31.21875,13.59375,4.5625,837.328125,3.484375,24.640625,90.703125,16.78125
24100,59.40625,623.734375,31.4375,77.125,31.328125,13.296875,4.78125,834.359375,3.390625,26.21875,87.90625,18.484375
24200,56.90625,617.609375,33.984375,76.515625,31.0,13.328125,4.359375,834.8125,3.0625,25.046875,90.40625,19.28125
24300,56.09375,621.390625,37.125,77.03125,32.109375,14.078125,4.59375,834.71875,3.125,24.828125,97.46875,15.21875
24400,57.3125,619.46875,32.046875,78.015625,28.859375,15.03125,4.84375,831.078125,3.546875,25.46875,94.25,17.90625
24500,55.40625,628.078125,28.015625,78.875,33.71875,13.34375,5.0625,828.75,2.546875,24.71875,97.96875,18.984375
24600,57.5,615.921875,37.046875,78.265625,32.4375,12.578125,5.171875,829.765625,3.28125,25.09375,98.640625,16.078125
24700,57.6875,608.359375,36.96875,77.953125,31.234375,14.140625,5.546875,825.578125,6.421875,24.046875,95.375,20.71875
24800,56.703125,618.015625,36.296875,78.28125,32.71875,14.765625,5.46875,828.34375,2.84375,25.546875,99.1875,17.46875
24900,57.484375,626.25,30.15625,77.84375,31.71875,13.375,5.4375,827.5625,3.53125,25.5625,93.734375,19.578125
25000,58.15625,614.546875,34.765625,78.875,30.609375,14.546875,5.21875,824.75,5.625,26.140625,93.53125,19.984375
25100,56.125,620.90625,34.234375,78.5625,32.015625,13.03125,5.0,826.0,6.171875,25.78125,94.78125,18.09375
25200,56.328125,620.953125,33.828125,76.578125,34.046875,14.421875,4.828125,829.96875,3.484375,26.34375,88.203125,20.46875
25300,55.03125,627.5625,33.296875,78.265625,34.8125,14.65625,4.671875,826.515625,3.9375,26.453125,92.0,18.109375
25400,54.5625,615.890625,44.171875,75.34375,33.515625,16.21875,4.84375,827.609375,4.9375,25.09375,94.5625,17.46875
25500,54.453125,615.796875,38.546875,79.5625,32.015625,16.234375,5.109375,822.59375,6.90625,25.8125,92.0,22.265625
25600,52.625,639.609375,31.515625,79.84375,32.578125,15.578125,5.59375,825.421875,3.515625,26.65625,96.03125,18.703125
25700,54.8125,628.796875,32.484375,79.140625,28.921875,14.359375,5.28125,829.390625,3.609375,27.203125,88.109375,18.90625
25800,53.90625,627.375,30.171875,79.171875,30.765625,12.859375,5.25,829.984375,3.453125,26.359375,88.15625,21.03125
25900,51.390625,645.859375,32.5625,78.328125,26.078125,12.734375,4.921875,835.140625,3.03125,25.46875,84.46875,21.234375
26000,51.203125,642.234375,31.21875,75.40625,29.5625,12.03125,4.609375,837.78125,4.265625,25.875,79.390625,20.515625
26100,49.90625,661.125,25.203125,74.84375,27.046875,12.609375,4.421875,841.3125,2.890625,26.75,78.9375,18.625
26200,51.9375,645.921875,29.75,77.640625,29.140625,12.09375,5.109375,835.140625,3.921875,26.15625,82.9375,20.3125
26300,50.4375,626.546875,41.203125,77.953125,29.6875,14.0625,4.6875,834.640625,3.359375,26.84375,89.375,15.28125
26400,51.21875,637.53125,33.078125,78.578125,26.9375,14.875,4.625,833.375,4.609375,26.9375,81.90625,22.796875
26500,51.546875,643.734375,28.125,78.328125,27.046875,14.90625,4.546875,833.875,4.40625,26.453125,86.9375,16.609375
26600,53.546875,648.171875,25.96875,79.140625,31.15625,14.0625,4.5625,834.3125,3.234375,26.734375,90.078125,18.578125
26700,52.796875,636.0625,31.453125,80.265625,32.375,12.671875,5.125,828.625,6.125,26.515625,94.609375,16.46875
26800,53.140625,630.546875,34.78125,80.78125,33.5,11.796875,5.03125,831.578125,3.875,26.109375,97.421875,14.75
26900,54.078125,637.171875,30.578125,76.109375,33.015625,14.265625,4.96875,834.609375,3.3125,26.453125,88.390625,18.203125
27000,52.90625,632.296875,28.15625,80.9375,30.875,13.734375,4.890625,827.609375,6.15625,25.875,89.53125,17.46875
27100,53.5625,639.359375,30.34375,79.046875,30.453125,13.75,5.03125,831.125,5.484375,26.453125,88.671875,16.96875
27200,52.203125,628.671875,33.78125,79.4375,32.09375,13.65625,4.875,832.6875,4.734375,27.0625,89.15625,17.203125
27300,52.40625,641.625,29.53125,78.328125,34.0625,11.796875,4.875,832.796875,4.359375,25.78125,87.96875,17.65625
27400,51.5625,635.09375,34.75,79.078125,35.125,13.15625,4.84375,831.15625,4.09375,25.109375,89.40625,20.296875
27500,53.15625,631.90625,30.6875,80.296875,34.359375,13.109375,5.34375,828.296875,3.5,25.796875,96.515625,18.9375
27600,51.890625,633.390625,27.25,79.375,35.3125,14.328125,5.078125,829.109375,3.8125,25.640625,93.75,19.796875
27700,54.015625,631.109375,34.265625,76.859375,30.703125,14.734375,5.59375,830.453125,3.796875,25.671875,91.640625,19.359375
27800,51.90625,646.828125,27.765625,77.921875,32.125,15.109375,5.15625,831.40625,2.875,26.0,94.59375,18.421875
27900,52.96875,646.71875,24.125,77.765625,30.703125,15.53125,5.3125,828.8125,3.78125,25.0625,93.28125,19.4375
28000,52.546875,634.546875,31.40625,77.453125,31.84375,15.28125,4.90625,829.78125,2.9375,24.765625,105.28125,13.46875
28100,54.359375,619.265625,29.75,77.921875,34.8125,15.53125,5.5,826.84375,2.953125,24.875,106.078125,14.96875
28200,56.015625,641.265625,23.390625,76.28125,36.109375,15.953125,5.9375,825.984375,3.0625,25.09375,100.890625,17.4375
28300,56.25,623.21875,29.75,79.109375,35.078125,15.875,5.8125,820.0,4.546875,25.0,111.34375,13.78125
28400,55.609375,640.453125,21.625,77.4375,34.6875,16.171875,5.84375,820.984375,3.875,24.75,108.6875,14.8125
28500,56.734375,620.328125,30.015625,78.09375,38.109375,15.328125,5.734375,815.765625,8.15625,24.671875,108.390625,16.53125
28600,54.59375,628.921875,33.25,78.875,39.109375,15.53125,5.875,816.59375,7.0,24.71875,108.609375,16.296875
28700,54.453125,627.671875,29.25,76.671875,37.53125,15.21875,5.25,818.859375,7.6875,24.890625,105.90625,16.140625
28800,52.5,632.140625,32.125,78.5,37.96875,15.078125,5.25,821.328125,4.375,25.0,102.453125,16.734375
28900,51.890625,626.4375,31.703125,77.234375,38.125,14.9375,5.734375,820.625,3.796875,25.1875,104.203125,19.015625
29000,51.328125,625.015625,32.171875,78.328125,39.109375,17.796875,5.484375,820.515625,3.203125,26.703125,101.265625,18.078125
29100,52.71875,619.765625,28.53125,77.0625,36.8125,16.671875,5.859375,821.078125,2.796875,24.84375,99.140625,21.4375
29200,51.265625,626.203125,27.953125,78.609375,35.921875,15.796875,5.140625,821.625,3.328125,24.734375,102.921875,20.671875
29300,50.703125,644.0625,25.90625,77.28125,36.328125,15.515625,5.125,822.703125,4.46875,25.265625,99.1875,19.796875
29400,50.453125,626.453125,36.875,79.09375,34.546875,17.40625,5.1875,819.9375,5.046875,24.921875,100.421875,21.71875
29500,51.3125,637.921875,29.4375,78.9375,36.046875,16.5625,5.53125,819.78125,4.828125,24.84375,98.0625,20.265625
29600,51.3125,630.328125,31.9375,78.359375,34.140625,17.65625,5.296875,820.90625,4.171875,25.953125,97.671875,21.53125
29700,50.703125,631.03125,27.1875,80.5,34.125,15.3125,5.265625,820.734375,3.265625,25.984375,97.28125,19.75
29800,52.265625,627.3125,33.875,81.34375,33.453125,14.109375,5.421875,822.484375,3.453125,25.90625,100.171875,17.8125
29900,53.328125,634.421875,27.40625,78.671875,29.984375,15.53125,5.0,828.46875,2.84375,26.703125,89.734375,21.34375
30000,49.75,641.421875,27.34375,79.15625,31.109375,14.390625,4.9375,828.453125,3.21875,26.03125,90.09375,20.890625
30100,50.359375,638.125,31.4375,80.1875,31.171875,14.53125,5.484375,824.90625,4.4375,26.84375,91.234375,20.921875
30200,51.765625,633.90625,28.390625,79.53125,32.546875,13.734375,5.0,827.546875,3.703125,26.359375,95.296875,18.703125
30300,52.21875,635.65625,28.15625,77.578125,29.921875,15.390625,5.09375,829.59375,3.0625,24.953125,94.859375,18.859375
30400,50.125,634.296875,29.484375,79.375,34.265625,13.734375,4.90625,829.703125,2.765625,26.328125,89.296875,21.34375
30500,51.96875,631.265625,31.78125,78.28125,30.5,16.0625,4.796875,830.84375,3.296875,26.015625,95.09375,17.890625
30600,50.0625,637.046875,30.6875,77.125,30.59375,16.265625,5.40625,829.765625,3.78125,26.28125,92.59375,16.59375
30700,50.859375,631.859375,29.640625,77.5,30.28125,16.515625,5.046875,828.640625,3.5625,25.640625,98.765625,14.90625
30800,49.59375,642.234375,27.265625,79.09375,30.09375,16.828125,4.578125,827.34375,3.296875,25.984375,92.59375,21.515625
30900,50.046875,629.265625,38.328125,78.75,31.609375,16.0625,5.1875,828.78125,3.140625,25.859375,90.75,21.734375
31000,49.5,641.828125,32.390625,79.734375,32.015625,14.5,5.46875,825.921875,4.59375,26.0625,90.9375,20.515625
31100,48.546875,645.03125,27.046875,80.515625,33.046875,14.9375,5.125,823.75,5.171875,25.984375,96.640625,17.75
31200,48.578125,633.09375,33.6875,78.03125,35.125,14.984375,5.609375,822.546875,5.484375,25.140625,99.5625,17.140625
31300,49.609375,635.0,38.328125,81.71875,35.0,15.0,5.359375,818.015625,6.59375,25.40625,102.609375,18.375
31400,47.921875,641.234375,31.765625,78.125,37.703125,14.859375,5.375,821.40625,4.140625,25.03125,101.875,16.46875
31500,46.78125,650.59375,25.25,79.59375,37.421875,14.90625,5.0625,821.296875,4.15625,25.140625,104.28125,16.859375
31600,46.390625,652.171875,30.0,78.59375,37.796875,15.6875,4.984375,821.265625,4.609375,25.96875,100.21875,18.5625
31700,46.578125,658.78125,22.015625,80.6875,35.59375,15.421875,5.5,819.09375,4.0625,26.65625,99.578125,18.90625
31800,45.453125,653.84375,28.171875,80.046875,35.96875,14.3125,5.453125,821.90625,2.875,26.34375,99.875,17.671875
31900,43.3125,663.921875,24.1875,80.640625,34.8125,13.734375,5.171875,820.328125,4.015625,26.421875,96.4375,19.78125
32000,44.53125,658.828125,29.0625,80.890625,35.875,14.9375,5.609375,818.90625,3.65625,26.125,94.234375,23.5625
32100,43.53125,667.4375,28.125,81.375,36.40625,13.9375,5.234375,818.78125,3.484375,26.75,102.765625,16.59375
32200,46.71875,662.421875,22.515625,81.6875,35.296875,15.875,5.390625,819.125,3.09375,25.4375,99.734375,18.6875
32300,46.28125,644.90625,30.1875,81.078125,38.578125,14.25,5.296875,816.703125,5.46875,25.984375,95.390625,21.859375
32400,44.125,661.96875,23.65625,80.203125,37.71875,15.234375,5.0625,822.59375,3.390625,26.40625,99.328125,18.90625
32500,43.953125,669.46875,23.34375,80.6875,39.09375,14.625,5.125,821.15625,5.140625,26.796875,99.671875,16.484375
32600,44.828125,667.3125,26.28125,80.484375,37.421875,13.6875,5.0,824.5,2.546875,26.34375,95.5,18.5
32700,43.046875,669.578125,20.296875,78.171875,39.4375,15.1875,5.046875,824.484375,3.671875,24.953125,101.109375,16.296875
32800,44.65625,665.953125,21.9375,80.34375,37.859375,15.609375,5.390625,820.859375,4.328125,25.421875,102.625,17.171875
32900,44.5625,667.609375,24.8125,80.9375,37.15625,15.859375,5.640625,822.234375,2.984375,26.390625,97.1875,20.9375
33000,44.125,663.796875,28.203125,79.9375,35.53125,16.375,5.546875,819.734375,4.546875,26.296875,99.875,19.203125
33100,42.640625,666.25,27.15625,80.75,33.5625,16.96875,5.75,821.046875,4.140625,25.03125,96.546875,22.671875
33200,43.8125,663.375,28.0,80.578125,32.453125,14.265625,5.734375,823.078125,3.390625,26.59375,94.578125,19.9375
33300,41.953125,674.9375,25.921875,82.453125,31.703125,14.25,5.734375,821.03125,3.28125,26.265625,99.515625,19.203125
33400,41.9375,678.609375,25.625,80.46875,37.984375,12.71875,5.234375,821.578125,3.890625,25.4375,102.484375,19.875
33500,42.71875,655.546875,37.046875,79.546875,37.234375,13.484375,5.453125,820.765625,4.15625,26.609375,97.28125,20.296875
33600,42.375,669.328125,33.75,79.203125,34.46875,15.5,5.84375,816.234375,8.359375,25.96875,89.84375,25.171875
33700,41.671875,665.84375,32.34375,80.390625,35.34375,13.640625,5.03125,818.8125,7.15625,26.453125,95.34375,18.65625
33800,41.5,675.171875,28.234375,79.40625,37.421875,14.546875,5.515625,816.671875,7.1875,26.015625,98.453125,20.546875
33900,41.734375,663.296875,27.21875,81.703125,36.484375,14.203125,5.1875,812.921875,7.859375,25.546875,99.828125,20.25
34000,42.390625,667.046875,30.28125,80.71875,37.53125,14.40625,5.015625,814.8125,6.203125,25.5,101.375,21.40625
34100,41.265625,668.375,31.546875,80.609375,35.390625,15.203125,5.140625,819.96875,3.28125,26.125,103.953125,17.5
34200,41.421875,669.8125,30.5625,80.453125,36.140625,14.828125,5.046875,819.375,3.375,26.34375,97.1875,23.953125
34300,40.53125,673.46875,27.125,80.25,40.453125,13.59375,5.0,817.6875,6.0625,26.34375,101.640625,20.703125
34400,41.265625,669.75,25.609375,80.625,34.515625,15.1875,5.34375,818.625,4.265625,25.71875,101.28125,18.921875
34500,42.53125,680.71875,18.546875,80.265625,38.859375,13.421875,5.359375,821.125,3.25,27.09375,96.59375,21.046875
34600,42.15625,671.3125,23.53125,81.765625,35.671875,13.765625,5.890625,819.8125,3.765625,25.875,102.421875,17.3125
34700,41.828125,679.0625,22.359375,79.671875,36.609375,15.15625,4.921875,822.703125,3.1875,26.6875,98.84375,19.609375
34800,42.90625,669.140625,29.125,79.90625,40.53125,13.8125,5.34375,820.40625,3.921875,26.5,93.5625,24.0625
34900,43.609375,660.828125,27.140625,82.734375,38.359375,14.140625,5.765625,813.9375,4.375,26.03125,107.015625,17.640625
35000,42.765625,670.421875,23.65625,81.40625,39.328125,14.28125,5.453125,817.671875,3.1875,27.390625,95.28125,23.046875
35100,42.875,674.375,29.03125,81.6875,32.296875,16.28125,5.84375,817.5625,3.96875,26.15625,100.671875,20.40625
35200,43.203125,679.1875,19.90625,78.75,31.171875,16.71875,4.859375,824.59375,3.296875,27.015625,87.21875,23.84375
35300,40.109375,681.453125,30.15625,80.28125,29.796875,13.96875,5.0625,827.265625,2.765625,26.53125,92.953125,19.4375
35400,40.75,681.0,25.390625,78.203125,28.734375,16.296875,4.796875,828.859375,2.640625,25.484375,96.078125,18.234375
35500,40.140625,685.75,27.828125,79.75,31.09375,14.453125,4.921875,827.234375,4.359375,26.328125,96.09375,15.9375
35600,39.5625,679.984375,31.609375,80.109375,32.203125,13.390625,4.1875,831.6875,3.046875,27.109375,94.625,15.78125
35700,40.390625,687.765625,27.890625,80.8125,28.671875,13.765625,4.828125,832.34375,3.046875,27.640625,84.71875,18.828125
35800,41.265625,686.140625,25.53125,78.546875,31.515625,13.609375,4.796875,834.25,3.3125,26.9375,90.078125,14.71875
35900,41.21875,666.03125,38.421875,78.515625,32.75,12.5,4.765625,834.75,3.125,25.734375,93.453125,15.4375
36000,42.1875,678.6875,29.046875,76.546875,34.0625,13.5,5.03125,835.40625,2.703125,25.078125,93.265625,14.875
36100,41.109375,675.25,31.28125,76.984375,32.078125,15.765625,5.046875,834.328125,2.78125,25.640625,91.8125,17.953125
36200,42.890625,671.96875,30.921875,76.96875,35.265625,12.421875,4.921875,833.46875,3.984375,25.90625,87.796875,20.3125
36300,43.53125,661.46875,31.28125,80.734375,31.65625,13.328125,5.28125,830.671875,3.890625,25.96875,92.546875,17.890625
36400,42.0625,674.328125,25.828125,80.78125,31.875,12.15625,4.953125,831.859375,3.203125,26.296875,94.0,16.328125
36500,42.90625,672.65625,32.765625,79.0625,30.625,13.53125,5.21875,830.09375,3.875,25.09375,90.65625,20.71875
36600,43.296875,681.9375,27.421875,78.6875,34.625,13.1875,4.921875,830.4375,4.265625,25.375,91.046875,20.359375
36700,41.78125,679.90625,31.65625,81.9375,30.46875,15.109375,4.75,827.25,3.9375,25.734375,97.125,17.734375
36800,43.15625,686.453125,21.609375,80.015625,30.546875,14.828125,5.0,828.984375,3.03125,26.078125,93.40625,21.296875
36900,43.765625,672.34375,28.515625,80.25,35.9375,14.453125,5.359375,824.15625,3.25,25.21875,101.0625,18.875
37000,43.90625,676.8125,24.71875,80.4375,36.328125,14.59375,5.046875,822.296875,3.03125,25.140625,101.609375,19.984375
37100,45.421875,671.09375,25.21875,81.671875,35.34375,13.765625,5.59375,818.375,3.421875,25.5,102.46875,21.296875
37200,45.953125,660.3125,25.15625,82.859375,37.3125,14.53125,5.421875,815.578125,3.96875,25.609375,106.15625,16.859375
37300,47.671875,645.515625,28.765625,80.296875,36.265625,16.109375,5.03125,817.734375,3.5625,26.25,99.859375,22.671875
37400,46.015625,655.90625,30.578125,81.859375,35.109375,16.1875,5.140625,816.8125,3.515625,25.078125,97.796875,24.484375
37500,45.328125,650.234375,37.359375,79.40625,32.296875,15.875,4.96875,819.4375,4.0625,25.703125,93.609375,23.90625
37600,43.734375,675.78125,24.125,82.109375,32.34375,15.34375,5.15625,820.125,3.390625,25.875,96.8125,21.28125
37700,42.828125,670.890625,29.84375,82.8125,31.578125,14.75,5.21875,817.796875,4.4375,25.59375,101.75,21.25
37800,43.09375,658.46875,34.328125,81.71875,30.59375,15.9375,5.015625,816.625,4.53125,26.390625,98.484375,20.453125
37900,45.515625,666.8125,23.765625,80.4375,27.828125,15.546875,5.125,822.03125,3.75,25.90625,92.109375,20.546875
38000,43.65625,675.546875,24.828125,82.15625,29.125,14.84375,4.8125,823.328125,3.84375,27.53125,83.90625,23.625
38100,47.203125,671.890625,22.671875,81.578125,33.015625,13.28125,5.515625,821.359375,4.1875,26.78125,98.921875,17.859375
38200,45.234375,658.140625,27.28125,82.6875,31.46875,13.765625,5.3125,821.671875,4.265625,26.0625,89.03125,20.953125
38300,45.015625,678.46875,23.234375,80.34375,34.0,12.375,5.09375,823.59375,5.828125,27.09375,92.28125,18.9375
38400,43.671875,675.953125,27.046875,79.078125,30.859375,14.96875,5.0625,822.234375,7.59375,27.84375,90.6875,17.28125
38500,43.0,680.59375,23.515625,81.359375,30.484375,13.78125,5.015625,825.5,5.3125,26.65625,91.328125,19.875
38600,44.65625,670.5625,29.421875,81.6875,33.828125,13.3125,5.4375,824.265625,4.5625,26.546875,96.625,18.640625
38700,43.828125,670.046875,30.484375,80.484375,33.890625,12.40625,5.390625,827.5,3.46875,25.28125,100.046875,16.640625
38800,44.671875,664.484375,30.21875,81.53125,33.3125,13.390625,5.484375,823.109375,6.0,26.734375,92.734375,20.40625
38900,43.15625,681.390625,26.953125,78.578125,31.890625,15.140625,4.765625,830.359375,3.6875,26.109375,98.078125,15.921875
39000,43.484375,684.921875,25.421875,80.671875,32.828125,13.171875,5.140625,827.984375,3.5625,25.46875,92.34375,19.4375
39100,41.34375,682.28125,25.4375,80.15625,33.3125,13.78125,5.140625,827.765625,3.5,25.28125,99.15625,17.796875
39200,42.9375,666.390625,32.953125,78.9375,31.296875,13.078125,5.125,827.359375,3.8125,24.6875,96.578125,18.5
39300,40.90625,694.8125,23.265625,79.4375,32.171875,13.390625,5.265625,827.28125,3.5,26.3125,96.40625,16.90625
39400,40.765625,689.0625,25.171875,77.25,38.796875,12.671875,5.140625,826.75,4.609375,25.15625,97.890625,18.140625
39500,40.1875,686.46875,21.359375,80.265625,34.71875,15.140625,5.625,822.921875,4.0625,24.90625,103.859375,15.1875
39600,39.921875,684.984375,23.71875,79.28125,38.59375,13.828125,5.296875,820.5625,4.6875,24.734375,104.625,17.5
39700,40.875,682.796875,23.640625,78.21875,35.953125,14.5,5.359375,821.703125,5.25,25.140625,100.765625,18.25
39800,40.78125,679.78125,26.09375,78.46875,39.46875,14.625,5.359375,822.703125,3.28125,25.3125,98.03125,19.953125
39900,40.390625,678.46875,21.265625,79.34375,39.0,16.578125,5.46875,817.0,4.171875,24.734375,104.0625,20.546875
40000,41.453125,672.25,23.359375,79.265625,40.328125,15.921875,5.28125,815.984375,4.578125,24.5625,107.0625,19.1875
40100,41.75,672.625,24.8125,79.609375,43.0625,14.6875,5.40625,812.59375,6.453125,25.625,108.28125,16.421875
40200,42.34375,663.140625,28.28125,81.25,39.65625,17.296875,5.421875,808.75,6.734375,25.0,108.453125,19.375
40300,42.875,668.796875,23.25,82.640625,38.09375,16.671875,5.8125,808.203125,5.65625,25.34375,112.625,19.03125
40400,43.0,652.375,30.734375,82.40625,42.3125,15.84375,6.0625,806.1875,4.546875,24.984375,117.984375,18.28125
40500,42.71875,671.25,21.0625,83.671875,48.015625,14.359375,5.484375,805.921875,3.59375,25.734375,116.59375,20.1875
40600,41.890625,659.15625,31.03125,80.265625,43.6875,16.234375,5.59375,807.21875,4.953125,25.15625,115.359375,18.25
40700,41.375,657.765625,25.078125,81.359375,45.875,16.359375,5.578125,805.765625,3.984375,24.890625,121.640625,15.53125
40800,42.984375,675.984375,20.265625,80.96875,46.171875,15.9375,6.15625,805.359375,4.0,26.125,114.53125,18.984375
40900,41.9375,663.234375,23.46875,81.390625,44.171875,16.078125,5.578125,802.515625,4.5,25.171875,114.84375,20.328125
41000,41.203125,654.921875,32.421875,80.296875,43.671875,17.296875,6.125,801.25,5.96875,24.3125,121.953125,17.140625
41100,42.171875,653.078125,21.671875,82.15625,42.875,16.078125,5.5,803.015625,4.484375,25.046875,118.6875,19.453125
41200,39.71875,668.0625,23.15625,80.359375,45.0625,17.671875,5.890625,800.546875,5.65625,24.828125,117.0,22.109375
41300,39.15625,659.203125,33.15625,77.796875,43.875,17.046875,5.53125,801.46875,7.953125,24.671875,121.75,16.84375
41400,40.671875,663.234375,26.671875,77.515625,42.15625,18.375,5.71875,803.890625,7.375,24.125,116.109375,18.796875
41500,41.296875,661.0,28.890625,79.0,44.4375,17.515625,5.96875,800.0625,7.4375,24.0,123.25,16.15625
41600,40.015625,676.453125,23.359375,78.40625,39.1875,19.890625,5.796875,803.046875,4.53125,24.25,120.859375,17.765625
41700,39.375,653.359375,34.703125,80.234375,40.6875,19.421875,5.625,802.765625,3.953125,24.234375,119.28125,22.875
41800,38.46875,661.734375,24.953125,81.46875,43.625,17.109375,5.53125,800.96875,3.515625,23.421875,124.46875,21.375
41900,40.53125,661.015625,23.5,79.5625,45.234375,19.109375,5.75,801.515625,3.546875,24.5625,121.375,21.640625
42000,40.96875,647.421875,30.265625,83.421875,48.09375,18.625,5.828125,794.421875,5.21875,25.234375,127.3125,19.0625
42100,39.140625,662.921875,30.140625,81.859375,48.25,17.609375,6.34375,791.3125,8.859375,24.890625,123.21875,21.953125
42200,39.734375,654.484375,29.3125,82.125,48.09375,17.109375,6.109375,793.25,8.265625,25.9375,122.640625,19.03125
42300,39.359375,667.28125,25.046875,81.78125,46.234375,17.765625,5.75,797.75,5.171875,25.453125,116.828125,22.90625
42400,40.0,649.078125,31.984375,81.65625,46.234375,17.953125,5.765625,795.203125,6.796875,24.515625,115.140625,24.78125
42500,39.5625,652.109375,30.53125,83.515625,41.671875,19.578125,5.6875,798.984375,3.984375,26.109375,118.078125,19.09375
42600,40.625,652.671875,28.46875,83.640625,46.65625,17.1875,6.28125,795.484375,5.421875,26.265625,119.671875,19.921875
42700,39.71875,656.484375,27.109375,82.140625,43.578125,18.453125,5.78125,798.53125,4.921875,25.703125,112.78125,23.78125
42800,39.203125,664.5,25.296875,84.203125,45.1875,16.109375,6.5625,795.078125,3.765625,25.109375,122.515625,19.625
42900,38.28125,673.265625,19.015625,81.671875,44.796875,16.546875,5.484375,798.203125,3.84375,25.59375,120.234375,20.5625
43000,40.671875,661.859375,23.6875,84.03125,47.09375,18.484375,6.234375,793.90625,5.359375,26.5625,119.765625,20.953125
43100,40.5,663.859375,24.921875,82.03125,51.46875,17.8125,6.359375,794.875,5.5625,25.5625,124.328125,19.109375
43200,40.75,656.96875,26.9375,83.921875,46.359375,18.921875,6.765625,796.390625,3.53125,25.234375,117.53125,21.421875
43300,39.921875,661.125,23.40625,83.71875,47.453125,18.328125,6.28125,798.421875,3.828125,26.1875,123.3125,18.640625
43400,40.5,660.53125,24.8125,84.265625,45.6875,16.671875,6.1875,794.40625,4.703125,25.984375,122.640625,20.859375
43500,41.953125,641.390625,27.390625,83.6875,49.78125,18.671875,6.609375,785.984375,6.4375,25.421875,131.671875,20.0625
43600,42.765625,641.859375,30.71875,83.796875,49.1875,18.140625,6.8125,785.484375,7.4375,25.21875,128.25,20.375
43700,41.90625,649.8125,22.171875,84.34375,51.3125,16.09375,7.21875,786.8125,7.421875,25.0,126.171875,21.625
43800,41.484375,651.203125,25.265625,83.03125,46.0625,18.140625,6.3125,789.046875,8.15625,25.296875,125.890625,20.46875
43900,40.125,653.0625,22.734375,84.296875,46.71875,17.421875,6.3125,788.375,8.09375,25.5,124.625,18.640625
44000,42.8125,636.671875,27.328125,84.6875,48.8125,16.9375,6.296875,789.28125,6.015625,25.40625,123.296875,20.296875
44100,43.171875,637.6875,29.734375,85.203125,46.640625,17.046875,6.359375,791.734375,6.296875,26.65625,112.578125,23.390625
44200,40.609375,655.40625,28.75,83.890625,41.359375,18.265625,5.828125,795.0,6.140625,27.03125,108.21875,26.28125
44300,41.484375,648.15625,31.265625,84.546875,41.234375,18.015625,6.5,793.96875,6.296875,25.78125,115.53125,23.921875
44400,40.921875,647.609375,33.734375,84.921875,38.234375,20.796875,6.046875,793.09375,8.234375,26.78125,113.09375,21.515625
44500,39.046875,662.6875,26.578125,83.84375,40.078125,19.140625,5.953125,798.5625,5.828125,26.265625,116.859375,20.4375
44600,39.859375,672.78125,21.21875,81.34375,37.65625,19.109375,5.53125,805.3125,4.515625,27.125,108.1875,22.4375
44700,38.328125,669.0,24.671875,80.21875,41.453125,18.46875,5.625,807.6875,3.3125,27.515625,110.171875,20.046875
44800,38.21875,677.875,21.8125,82.84375,43.703125,17.609375,6.140625,805.5,3.546875,27.53125,105.546875,21.890625
44900,38.0625,690.4375,21.46875,81.0625,42.21875,16.8125,5.703125,807.5,3.984375,26.953125,106.84375,19.546875
45000,38.921875,687.6875,20.0,82.046875,41.53125,16.890625,5.890625,807.203125,4.5625,26.59375,105.1875,23.5625
