step,nematic,polar,nematic_2,polar_2
19100,0.20669363379606032,0.18683448636808314,0.019110866533262157,0.023077598432082142
19200,0.218398540346624,0.17206268587583073,0.020631671720934698,0.02203199043106138
19300,0.2060366088626417,0.17991309625625296,0.020182639191080938,0.022293451838121835
19400,0.22201590949573727,0.17015038349858821,0.0201030886487694,0.021159813333478918
19500,0.2220332794281383,0.18086555721455305,0.020313153133408198,0.021249628997858514
19600,0.22852810138229274,0.1730284501892523,0.02186774619776116,0.021638033562368687
19700,0.22443056606714357,0.1746065432412763,0.021596822800868536,0.02244541295953638
19800,0.2110887944849001,0.17500086538331575,0.021624179329639646,0.022233233197202235
19900,0.20605214374690764,0.1719953892405436,0.020598692125020066,0.02143863173612966
20000,0.21485554018691627,0.18100932149753096,0.02105305732228025,0.023622265474787834
20100,0.21994202621592587,0.1843391221605914,0.022292107311807446,0.024007936853520158
20200,0.2136486127519677,0.19545505017710638,0.022570242656745062,0.02532407450528089
20300,0.2107199445715489,0.19318074765221724,0.021900442585084022,0.02556557148502382
20400,0.21449874596485227,0.1641412703482463,0.022283160077451937,0.022625176940836825
20500,0.2080632095763108,0.18521794153670149,0.0208595703495694,0.02433922395767511
20600,0.19709378086814633,0.1935121533951329,0.02137533409858948,0.025231908238826754
20700,0.2126182176173445,0.18256713681334027,0.022381001723219798,0.02482821330171571
20800,0.20675559697250862,0.17185287287704748,0.02218744819483724,0.024858516283936507
20900,0.20659144187160727,0.1747990890939428,0.021160014451138933,0.02447594997852568
21000,0.1953368709927,0.19297693509527628,0.01911933360861758,0.024460466911912292
21100,0.21186998403794577,0.1746162123378538,0.02116311512467886,0.022989752749690263
21200,0.2106433480185637,0.16249348925730897,0.02001511186811886,0.021533271099097456
21300,0.20812605456457622,0.15273584655094335,0.0199453006867415,0.02085629666831201
21400,0.1901248946583393,0.17533942658950893,0.01843235138701275,0.02311733688241478
21500,0.19632036526175597,0.18134703609769923,0.018069976775587485,0.02306384105806761
21600,0.20425239848120136,0.19376018446709717,0.018733975825460065,0.023587756528259042
21700,0.21426395816523694,0.19201891423246562,0.01888163365953465,0.023806934232933622
21800,0.19586422382886468,0.17091727962729736,0.018365336536947375,0.0232203348523393
21900,0.21528279369397266,0.17488971256824778,0.02042586938912276,0.022903670158536563
22000,0.21311690728963179,0.18322992785352882,0.020943181003073467,0.02409066112751633
22100,0.21967596834599415,0.1911375357801489,0.021032817332929946,0.024333982426069985
22200,0.212399523700325,0.2011520469820467,0.020366180346690573,0.02532099827276373
22300,0.2164399768196813,0.19828815470330896,0.020796303669008493,0.025445007189937908
22400,0.20013807590429453,0.19597419310525185,0.019233002147724797,0.026592655992401484
22500,0.21596429140358692,0.19643117908880112,0.02037009206084993,0.025849493772591336
22600,0.20522359011735472,0.18665377753408874,0.0201186404000623,0.025987434774964246
22700,0.21336969655347757,0.1875111593940051,0.019616574459656592,0.0259914769773023
22800,0.19656351401222055,0.16725329888761115,0.019131636621312825,0.02496396905048996
22900,0.1960669266982383,0.17613836464372828,0.01875412790322748,0.023631802764469145
23000,0.22678266037996725,0.1850855959818877,0.021210859407346558,0.024772251842613207
23100,0.2085583897698187,0.1784332127291552,0.021060409928844885,0.02482908567797987
23200,0.21760981337907281,0.16428132804414386,0.021493313723680105,0.023509338955403167
23300,0.20662556474263083,0.19292519533368116,0.021007080425784388,0.025221745766046837
23400,0.2087797498623526,0.1861511270734594,0.019505218422101782,0.024040119650757093
23500,0.20715024085355888,0.18403461564923887,0.020977821771652985,0.024039487097023582
23600,0.2273727966585298,0.16208303519763625,0.02255939142783003,0.02182024563337749
23700,0.22743265224574025,0.18504954840055615,0.023140417095921073,0.023795295150864242
23800,0.21607564966492043,0.16192185386945523,0.02077654896750121,0.021850446057775745
23900,0.23462391061951174,0.18342616384340282,0.022984600547603505,0.02295612166293396
24000,0.21254004217016925,0.15365589444686797,0.022194724802588238,0.02082671327663114
24100,0.2193433823514035,0.16053655922112875,0.022465454817806894,0.02145568442634176
24200,0.21626274615754268,0.17605622837070348,0.02175616998399514,0.023092644516742884
24300,0.22592187561320612,0.17855770867889226,0.02200867641927509,0.0240958867478468
24400,0.21792958153115718,0.1787337759377013,0.021491716484649367,0.023642093091441985
24500,0.238739647215935,0.17111526645729538,0.02254809358734293,0.023027369915520544
24600,0.23785522825966982,0.1814207330706103,0.02150457024672933,0.023851308029916505
24700,0.23131464954340222,0.17988790623589623,0.022848853662320482,0.025130519693151117
24800,0.2318574021174629,0.18968190040703894,0.02333363106328462,0.026049558054080935
24900,0.22791747805217674,0.176742679327023,0.023189012000774712,0.026020688977771406
25000,0.21730712577963315,0.1985258385284449,0.022164846040796618,0.028453211783528134
25100,0.2131039375879534,0.18557755641847828,0.021577360376416603,0.02789550990955949
25200,0.2210011282119112,0.19325093045333624,0.02375381981278791,0.028271769122962795
25300,0.21639958270870158,0.19035865453581738,0.021448379708858916,0.027331041140889106
25400,0.21105694736222896,0.1896295161155209,0.022039674462878585,0.028583920235460906
25500,0.21255682663773112,0.18402539045140495,0.021823284284197216,0.027877330018065256
25600,0.20866005053821687,0.1748894089168743,0.021307105521279922,0.027138121503215734
25700,0.21703397239463582,0.17297986297277243,0.023327542776078507,0.02643871559439348
25800,0.22315050262522576,0.17036096614506124,0.022635989267722183,0.02546566331470437
25900,0.2286775218272377,0.1684887706798878,0.02495045642666847,0.026163911091080044
26000,0.23362817099367952,0.17737341097492876,0.024438532613565062,0.02565617862678039
26100,0.2222400315252435,0.16765787555096087,0.023720789531952755,0.024815023400379912
26200,0.23001637845764597,0.17586454866486265,0.023950108897642593,0.024888675598197893
26300,0.21870561606565214,0.17731649348466494,0.023260857255858976,0.025470362209609673
26400,0.21366359144629046,0.18050899265735462,0.021778325823334107,0.02586516404391035
26500,0.21636380504150865,0.19696829994373483,0.022231368363640456,0.026969632026817684
26600,0.2229819989959618,0.1987299452010239,0.022665881445321223,0.027727333851314876
26700,0.22152288281349944,0.18189347179733523,0.02355215250409755,0.025772253826138184
26800,0.21874155423205802,0.1792991003287057,0.022971164798121526,0.025764615769211935
26900,0.22063740785954253,0.17312091439652993,0.02424694620635358,0.025262822421597296
27000,0.21785146158656196,0.16613818429007512,0.022837878762050703,0.023589247978446026
27100,0.2103111679639334,0.1778382774353758,0.02279950250754488,0.023610900654233342
27200,0.21870192899968338,0.1665525536823106,0.0228730665186119,0.022005661148219526
27300,0.22959913777557492,0.16763087301794957,0.024189017355708265,0.021943886397117824
27400,0.2211188649374002,0.1715051085603759,0.025046123976679317,0.022629284662978408
27500,0.24051662655071002,0.15670101614238865,0.02664228428201871,0.022475619244303486
27600,0.2313438853010233,0.17658156859088844,0.026421509347170222,0.024449048117978177
27700,0.23759554984121997,0.17335855672356626,0.025365381244995155,0.024364331803273843
27800,0.23216377942209543,0.18076371115875503,0.027204201848309576,0.025462128391322697
27900,0.22616779285569785,0.18603089038231196,0.02527288189183059,0.02648025156472082
28000,0.22016390567609193,0.18945609287164122,0.023300915629104912,0.02773830805177803
28100,0.2339929806467215,0.18319952778574694,0.02529800484140969,0.02708480580701178
28200,0.23616309184785206,0.18190361886101913,0.025877438954010065,0.02760853682045142
28300,0.2211449912389844,0.167849423763813,0.02503241735063964,0.026837007813397658
28400,0.2249397490703709,0.1664292160239467,0.02457698023717441,0.026223695890159434
28500,0.23017729992309144,0.17363752592125548,0.02477610378294443,0.02491095761024309
28600,0.2235638430102732,0.17536743169862695,0.025071008790341725,0.025624672900687873
28700,0.22331052752965808,0.17382963302538165,0.0253198005127405,0.026288397014217927
28800,0.21197767769413645,0.17890039452191675,0.02363488304022341,0.025674488692940648
28900,0.21142067593004707,0.1821393812436422,0.02365094433603403,0.027525746454635402
29000,0.22584765092700915,0.16550228179825358,0.02453000962330395,0.025999371802292167
29100,0.2138126959823458,0.15226003610576958,0.023611684421333934,0.0244286812049163
29200,0.22291400163650932,0.16445949780492505,0.024522903925677072,0.024650041382250614
29300,0.22042775505746875,0.17304551908256274,0.024252858022573657,0.02585938613114391
29400,0.2062318494578198,0.17423032484254675,0.022403948255186823,0.026761485122738585
29500,0.2093605881846075,0.17706119017853442,0.02308310979142334,0.027507671453825752
29600,0.1965953157975688,0.18445051537341844,0.020994970650491357,0.02862767089940654
29700,0.19034534035824996,0.18276090994826902,0.019825072207820853,0.027888116051933916
29800,0.19575439145495974,0.1727881084165907,0.02164367053614275,0.027109080086580944
29900,0.2061554702981001,0.18852936753635213,0.02148126412897914,0.027354877647211517
30000,0.21495412980920744,0.18774594773579134,0.023808496334962643,0.027369723001601343
30100,0.21836798692461418,0.17620188905819298,0.023904900552151533,0.02599883759894208
30200,0.21724108177016133,0.17629209357833275,0.023179348643852304,0.02592847257262721
30300,0.23099867235143273,0.1926314229477275,0.024282286161583778,0.027365703035309157
30400,0.2214833955062181,0.19485307238972427,0.02355862291778764,0.027585134147320074
30500,0.2211600478965632,0.20845975615658027,0.023991053226244948,0.029309424106524106
30600,0.22509075505736584,0.1994431620052288,0.024269135539134734,0.029012372771335983
30700,0.22414894589328394,0.1822903607071809,0.023953629410426804,0.026771189363939397
30800,0.22590055751863652,0.18857475861227277,0.024612626339654924,0.028240655589618895
30900,0.23806207439117508,0.17970807217361198,0.02525922528675958,0.027238101114699445
31000,0.23011414821964485,0.18921288534779906,0.024439158483938142,0.027154431716622598
31100,0.23300580000454987,0.19796882033982094,0.025519254553027587,0.02956042350689364
31200,0.24032775476997112,0.17823506848781848,0.02563041618330999,0.02644392477396139
31300,0.21755898171243193,0.18994845018743722,0.023726269279730275,0.027151894464826604
31400,0.23083863603283306,0.1773686682832339,0.025509401358141004,0.02482193660227617
31500,0.20720457075012413,0.16454472887775212,0.022481095345935797,0.023205854326876687
31600,0.22051903413632876,0.1732967151848343,0.0242106647472665,0.025072016919565798
31700,0.2250909686806303,0.15521635240795165,0.024571097951030123,0.022698706528288475
31800,0.21544222674634345,0.16717875546258668,0.023421941533215897,0.02413566409064909
31900,0.23109526825138696,0.16823958335756795,0.02417198696328678,0.02458488797116841
32000,0.21265085362328867,0.17925050875905635,0.023651095873021603,0.02393742899356382
32100,0.22097686349830634,0.163073153806293,0.023746032005926482,0.022971962712231394
32200,0.2191943976783334,0.1804418046663045,0.02389589428636152,0.024151965313197705
32300,0.20878476255197406,0.16241551628346315,0.022996640975850274,0.022535950692689464
32400,0.2142750443660982,0.18489908981587594,0.023893478311198528,0.02364629003232785
32500,0.20683006834859957,0.16820605354694346,0.02126898636863535,0.023577877039415995
32600,0.21880726778008838,0.17124329342799854,0.02313072543263035,0.024151422353240023
32700,0.2054578214893662,0.16844226800557563,0.021982836251939,0.024225242342688098
32800,0.20208250426039942,0.1714124129159585,0.021516354064106406,0.02394411478515348
32900,0.214680837716668,0.17296652767074303,0.02239453571135268,0.023789212416633388
33000,0.19614445566014727,0.171090006790664,0.020353812192756175,0.023332825036563254
33100,0.20314448949357053,0.16993497065616608,0.020415503313047388,0.023595188324856905
33200,0.21227950434061815,0.16982856795056644,0.022395034632564505,0.023786199014356663
33300,0.22317927580531285,0.17481108190594252,0.023732739041497957,0.024041884189405647
33400,0.22324395986482656,0.17692210012011583,0.02402449170834324,0.0241843193556221
33500,0.22506845720032218,0.1863366530211376,0.024734369652071476,0.025216378888690567
33600,0.21215773859825454,0.17079636285691296,0.022913195977730658,0.023958381546631602
33700,0.20861181214772073,0.17002587340684208,0.02289315776145703,0.02370659200783662
33800,0.21780693916867824,0.18386040743612725,0.02386243542754966,0.02645399498090616
33900,0.2138342986803324,0.19115305853686132,0.023804493832728923,0.027098264869989203
34000,0.21927480991843507,0.1905999293396116,0.024016086829473135,0.02740402007468665
34100,0.21129729218771118,0.1858222190334866,0.023516884035880203,0.027739721933108932
34200,0.22373115921877465,0.16943786499590058,0.02464974900110436,0.027797624622366537
34300,0.23727158513500538,0.18673913892614916,0.02634278771816344,0.029213369701587857
34400,0.23313481077923473,0.17657409320449471,0.02552378649301664,0.02795793764602875
34500,0.23462929530290222,0.17772049263271486,0.02607863078783001,0.028077419745050753
34600,0.23104538151441356,0.17782978459175777,0.026284266683292676,0.028644383095490954
34700,0.23146998966795448,0.18279684602678734,0.02644272575600366,0.030154284058224862
34800,0.21898462344015682,0.1963130783914397,0.02583929677906201,0.03151672461594442
34900,0.2278043356060348,0.1928960438895021,0.02655874352271754,0.029550368731742882
35000,0.22577410255072272,0.17354967492254675,0.026253077257577223,0.027791521490718604
35100,0.2235375780724183,0.17250879701821625,0.026315145839881083,0.028400118740968226
35200,0.23078662719333062,0.17151357303676035,0.025646449899879797,0.02755751987759551
35300,0.2238626719376153,0.1771166562659766,0.02528903781309451,0.02829636598653612
35400,0.2269402771245721,0.17010602236539712,0.02590108458910042,0.027102498492481083
35500,0.21090822807204232,0.17206440268118953,0.02368412975551919,0.026725319531898207
35600,0.22680378541736435,0.1751798386727375,0.025006414871516242,0.0276750785224488
35700,0.21371519125173363,0.16217439639917341,0.023592295072425593,0.026518043552596873
35800,0.21020609325008063,0.17782846337443742,0.024464057870842146,0.027251459326737663
35900,0.2214777446967872,0.1911504262912604,0.02584564140732814,0.029925159994175308
