step,nematic,polar,nematic_2,polar_2
6800,0.2122172351434041,0.35863228639550043,0.1819037193900917,0.30925777614562777
6900,0.212121295021163,0.36204730561449705,0.18095746718486605,0.3107265494353
7000,0.20938418614960422,0.3638816298514503,0.17844517885801223,0.311767450416969
7100,0.20565516867566708,0.3643255370829798,0.17556364171259353,0.31209264796159125
7200,0.19956524861804473,0.3642797287177511,0.17091016846720603,0.31327256869488423
7300,0.19532738647330478,0.3714276671046829,0.16776859170574573,0.3200496637552173
7400,0.19644531117397598,0.3748039688723893,0.16949879410830923,0.32435934241272324
7500,0.1951944675907138,0.37449516519634807,0.16915816544804282,0.3252669436844941
7600,0.19698566917781513,0.3758702191809892,0.17038439058686486,0.32675076175723655
7700,0.19660764923892934,0.3812942903511805,0.17024477113212913,0.33157414104605326
7800,0.19795684330512003,0.3862094526049789,0.17133497882290794,0.33553649294619786
7900,0.1986672901636676,0.39292180699033274,0.1712549540235629,0.34016553485012696
8000,0.19932259575951022,0.3986548054557789,0.17127128846815903,0.34327713256650183
8100,0.20178095414799163,0.4028608661868439,0.17352274517728175,0.34660334523506386
8200,0.20326191138363325,0.40497867628029527,0.17468263729413447,0.348652749848947
8300,0.20556509105385526,0.40771559769772364,0.17737051514625085,0.3535411625665255
8400,0.209113651035668,0.4109576043820723,0.1802389802118465,0.3574463279120599
8500,0.21136706362403723,0.41436179326420414,0.18293628303437062,0.3620735948326114
8600,0.2136402509611611,0.41886914984092544,0.18533528645912206,0.36668084803226675
8700,0.2162424665112212,0.42533320535654573,0.1884003818058573,0.37304172687424153
8800,0.2172189891039681,0.43089933159232774,0.1898987359481135,0.37859999521069004
8900,0.21407168873761406,0.4359014244849005,0.18719869146423676,0.38257887059724976
9000,0.2177727666655455,0.4357035163937687,0.18979570979733965,0.38152768160401407
9100,0.21811336097279566,0.4373724827236545,0.1899966489514171,0.38252065612694713
9200,0.22026816709721758,0.4390925337506878,0.19221124336518,0.384515529097507
9300,0.22119899490538097,0.4380649182725661,0.19386970168183626,0.38502196910277114
9400,0.22360409876315834,0.43739769919667015,0.19699254965281662,0.38566407521283885
9500,0.2280043761161341,0.4372073191754383,0.20136092777561,0.38691682330274696
9600,0.23417328550395172,0.4374434037714117,0.207862299462445,0.38807355041156244
9700,0.2346734767028586,0.4335454350187203,0.20938195241645766,0.38610610794815015
9800,0.23336096638774217,0.43215632035561224,0.20809893086826592,0.3844152675202747
9900,0.23649509986580558,0.4318439682773346,0.21080461270343095,0.383688056596661
10000,0.23623910587399927,0.43329142277200583,0.2102600369512721,0.38403689880096537
10100,0.23658967042390328,0.4353908993111148,0.2110915840846528,0.38603524167112646
10200,0.2400269258178566,0.4384673135401538,0.21324107795361438,0.38779823193173213
10300,0.24074587815793402,0.44129310383882187,0.21381146183294672,0.39043650976395067
10400,0.24260619690194057,0.4433305340113465,0.21449497863393055,0.3917570381218807
10500,0.24616272714321732,0.44519545171379177,0.2173439402978963,0.39373209431853506
10600,0.24484955554856683,0.4490891629698402,0.21650088119319857,0.39743018299867316
10700,0.24508110093161203,0.4513099150997416,0.21795841146920386,0.40119195871503877
10800,0.24520553787747207,0.45520823847322434,0.21851268228343734,0.4049463549003517
10900,0.2527020854189406,0.45847097622334243,0.22546397713849298,0.4085640883680055
11000,0.2573838380404319,0.4615979893260378,0.2294514655750831,0.41091146568692505
11100,0.2579259861748238,0.4634730078796281,0.22973325771265007,0.41276484337602276
11200,0.25845332141264654,0.46697087239801166,0.22968052472881145,0.4155164056725877
11300,0.25798867503979617,0.4709990869541836,0.22953907355227873,0.4196273860087978
11400,0.25360116371890146,0.4729238951858603,0.22591950619439743,0.42148607318760206
11500,0.25394736143925,0.47300432640646645,0.22647406442232373,0.421095338194577
11600,0.2556638095509921,0.46961873089086564,0.22853847070627153,0.41976870125928845
11700,0.2599588168519238,0.4721401176289491,0.2323049311161087,0.4225793616496126
11800,0.2607450666441551,0.4710887013179185,0.23336288502936872,0.4220939478124637
11900,0.2636314398854655,0.47129815390741714,0.2352585143262042,0.4208929040299555
12000,0.26715492504086524,0.47261116163645916,0.23777970960852557,0.42133656430938815
12100,0.26986863511564385,0.4741307880030693,0.24006012861874126,0.42270153542581906
12200,0.2720359079620935,0.47416164069010863,0.24158174152224846,0.42214755385195224
12300,0.2748222239805612,0.47701031963716034,0.24447636624695643,0.42457317589025356
12400,0.27331675109538695,0.4816633735898402,0.24281930417520503,0.4271645645726056
12500,0.2747135153964217,0.48430960080612456,0.2446005560828845,0.4301981493587571
12600,0.27766943930630966,0.4861023084788312,0.24742125203843357,0.4320135058411497
12700,0.2809474163159258,0.4863210933262841,0.25156159831193137,0.4344387159447286
12800,0.28441783305719737,0.4860824981837543,0.25595022155404146,0.43663495757562953
12900,0.28517823138265136,0.4890152099455824,0.2577228237982682,0.44152829973320973
13000,0.28464817847680046,0.4883406160349327,0.2575440915752549,0.4415728824432916
13100,0.28469512299649924,0.4905562841860824,0.25805912591883784,0.4442614497982039
13200,0.28609367827446863,0.4936723211496297,0.2592391945049183,0.4469713455261508
13300,0.27971338215477265,0.49723159426782326,0.2545313508489687,0.45093224407180993
13400,0.2769543114001667,0.5002229924165066,0.2528649011468783,0.45455275229481107
13500,0.2760813168738772,0.5029007461244686,0.25254976705365,0.4579026484759313
13600,0.2781775723542895,0.507951050371166,0.2542345007001084,0.4625380510731401
13700,0.2800766527611085,0.5122796004377846,0.2564610819435212,0.4676293553112404
13800,0.28190892336756385,0.5171482038549301,0.2583225067666044,0.47214750807427847
13900,0.28074450088407793,0.5225085851216379,0.25738186596405566,0.4763524032471174
14000,0.2845039733190992,0.527528945322011,0.2607592943737158,0.4802668277485164
14100,0.28848381879632884,0.5286569275277231,0.2643999935864252,0.48199081423393014
14200,0.287876415110187,0.5334352345292127,0.2637034561776048,0.48615106410300896
14300,0.2904266271734951,0.5382350403052943,0.2652889263401783,0.4891119869942874
14400,0.29177990545414983,0.537847688582977,0.26606036193250016,0.4882265494029507
14500,0.2923624247711743,0.5385565348212872,0.2666421273339819,0.4882927904743102
14600,0.2924809049681033,0.5409886012227642,0.2671392750421226,0.4909959420107168
14700,0.2934308131852575,0.5413132788472033,0.2683009232840698,0.49088124644255854
14800,0.2933356495909038,0.5406516711511327,0.2682421194517697,0.4902474848176444
14900,0.2901325290428118,0.5397042571523909,0.26584904161167494,0.4902849938296369
15000,0.2911978310447322,0.542356116440415,0.26625720241507417,0.4918710763558716
15100,0.2870573330131946,0.5375704431853695,0.26302541723887274,0.4888244807695472
15200,0.28552210618540597,0.5355386488220707,0.26154231200239997,0.4866969561857355
15300,0.28720578387529316,0.535629436897354,0.2629706415134773,0.48680625700520114
15400,0.28847383363013873,0.5366917381062386,0.26426429185757566,0.48789193774367084
15500,0.2872588876871811,0.532621768587255,0.2638000734196838,0.4849658057113966
15600,0.28853779628895243,0.5337568332572887,0.26466003800398413,0.48587788254301445
15700,0.28805984158393005,0.5315575031745672,0.2645110384180126,0.4847870697615068
15800,0.2869030786254416,0.532757031913942,0.263443358731992,0.4856749799062854
15900,0.28345021136178106,0.5347087264751091,0.2604909049986933,0.4872271247383478
16000,0.2843995731209634,0.5397826439818312,0.2608974954097914,0.4905803800461466
16100,0.281187313736815,0.5426957420717541,0.2571226873547904,0.4923716614336823
16200,0.2816980651195151,0.5454652015362491,0.257248645063,0.49409381924160106
16300,0.2829648133085265,0.5496033144205033,0.2577601359287602,0.4967847332652291
16400,0.2875652887070561,0.5502936607933478,0.26183459779918294,0.49835967198884307
16500,0.28964172128148374,0.5508981480774057,0.26465953169843004,0.501072723452063
16600,0.29107392915185065,0.5511073345417478,0.2666500687637981,0.5030312187895734
16700,0.29052003303944246,0.5483874354528339,0.2675586889857059,0.5032959995248568
16800,0.28576533251651226,0.5479163537836498,0.2638585318631644,0.5039965595807349
16900,0.28515254095718273,0.5496776378946643,0.2636897265237363,0.5061026196876448
17000,0.2878133317614383,0.5520721199332091,0.26633241806236196,0.508342960097238
17100,0.2887133000087465,0.5518996834764387,0.2676568630572366,0.5087908576309504
17200,0.2920655916373477,0.5534682701015246,0.2709224300887579,0.5104339939237306
17300,0.29631098697175323,0.5537054582115192,0.27483175362284007,0.5106866454251242
17400,0.30207027363587247,0.5535047088292048,0.2794118556807517,0.5096337150336239
17500,0.3072978100407305,0.551758155621243,0.2839814170333455,0.5076783552787182
17600,0.31080731149637125,0.5525156285191722,0.28676589702617283,0.5074720433969014
17700,0.31119337066840747,0.5542745981252108,0.2868923777956843,0.5089995519407686
17800,0.31313540990344124,0.552365954894981,0.28870621849416506,0.508015341052963
17900,0.31706913856337937,0.5522963386095481,0.2918103131006802,0.5079035893687474
18000,0.3163669245507642,0.5534786713108649,0.2908682932651482,0.5088122588625434
18100,0.3149049686165587,0.5549481698143031,0.2896082467127466,0.5103320516249027
18200,0.3126664389878434,0.5557078807510343,0.28762691650310535,0.5107835570568757
18300,0.3190134933851451,0.557138690371306,0.2927673870979902,0.5114072917740519
18400,0.32202271327996446,0.5615097029103131,0.2952959329785445,0.514986455633758
18500,0.32565883956334135,0.5617960536858102,0.2985446951441446,0.5151453705492153
18600,0.32376716652425874,0.5617974102411132,0.29767744150658004,0.5161016443941813
18700,0.324299638012139,0.5613931632675365,0.2988198601292387,0.5168376266992207
18800,0.32322409776147604,0.5620676240248933,0.2991278320705294,0.5192140183794283
18900,0.3227213479966836,0.5625481166783989,0.2992031391440002,0.5199811004724293
19000,0.3189987921585049,0.5634273810199287,0.2960618316381844,0.5208738950266145
19100,0.314988332288204,0.5631615167343975,0.2929133169268495,0.521423639769295
19200,0.31527615845655055,0.5642879452254583,0.2931277763630354,0.5222282520606272
19300,0.31282069856519656,0.5625897761608041,0.2911467466551576,0.5208099920097603
19400,0.31472253362470504,0.5631108308184125,0.2932034854949049,0.5214223585670321
19500,0.3161595938891932,0.5615771766164944,0.29425131492311996,0.5198749207004485
19600,0.3137020969998898,0.5618171242549425,0.29267286769183454,0.5208267670991482
19700,0.31253326993749614,0.56301165165748,0.2911284817718556,0.5215738676743386
19800,0.3166921494665849,0.5668372708702418,0.29411591784242946,0.5240231385878262
19900,0.3175433336208167,0.568540317106858,0.2944813750263693,0.524458223005004
20000,0.31877840257594703,0.5699464235887988,0.29575493052797736,0.5255971563809485
20100,0.3209683937374846,0.5710600842431021,0.2986633524202149,0.5282212003795651
20200,0.32114886817520183,0.5712252486391571,0.2991903642649721,0.5289611588440635
20300,0.3187744277592901,0.5723809479597913,0.2974099089481661,0.5303745847974366
20400,0.316094901433025,0.5736055281340208,0.29543187599503945,0.53169428843683
20500,0.3157926731570727,0.5748261141640031,0.2953356510371604,0.5330781173656556
20600,0.31469031602285463,0.5778437250578982,0.2940359524854656,0.5356159854854406
20700,0.3135647513294324,0.5800012514831414,0.293637345525195,0.538993721216997
20800,0.31321763756660587,0.5816836496175637,0.2936067111800485,0.5413793147720444
20900,0.3162865520199263,0.58429901394287,0.2959880593032057,0.5435935134721913
21000,0.3230650325263265,0.5865531196405614,0.3028078829980951,0.5466764192757411
21100,0.3228482819808811,0.5898675958351057,0.30271582341233183,0.5491711928352329
21200,0.32273783578995663,0.5904864075977138,0.3030157902828916,0.5497419375039071
21300,0.32987118230632734,0.5942615971421565,0.3090597887128171,0.5521913248145903
21400,0.3376999017597608,0.5961482249902489,0.3159544932047521,0.5538216487676968
21500,0.34412696013746974,0.5966342202537955,0.3217601946323227,0.554352975190081
21600,0.3494693722452202,0.5954859067750079,0.3268074603101552,0.5543543005693694
21700,0.3506805845465016,0.5943575771819911,0.32875902703128573,0.5554791896556701
21800,0.34938851039404467,0.5951806703378492,0.3277352940141653,0.5567672791985844
21900,0.3442538880184771,0.5985999276786274,0.3231092859220511,0.5600497152575992
22000,0.34159069017116506,0.6022433317016533,0.32040458955476875,0.5627588975332362
22100,0.3397038436848382,0.6012181685435014,0.3190966469516409,0.562544005641992
22200,0.3379545108907292,0.6019237282493746,0.3179387206696576,0.5641531428074987
22300,0.33629998354329493,0.6034706433950701,0.3163440500127324,0.5658344249072765
22400,0.3342343803632288,0.604831931600259,0.31441717086720844,0.5670731872956091
22500,0.33289621008481973,0.6060340254679111,0.3138364597329871,0.5694419870099128
22600,0.33108076207161863,0.6049933597798322,0.31194700680925974,0.5680788584270473
22700,0.32528707481233504,0.601701007150726,0.3069933530099893,0.5660868575663227
22800,0.3240337589098024,0.6005217208370852,0.30544721933156316,0.5645694846343703
22900,0.32631927235733843,0.5977001326593666,0.30764897403346864,0.5620750800994887
23000,0.3266978177971755,0.5933934804723621,0.3079164040192586,0.5582434288285284
23100,0.3242192970480669,0.5888990528447132,0.30518250000494984,0.5540005567012994
23200,0.32497336352915385,0.5859503570295912,0.30511234469278986,0.5505531540664159
23300,0.3258987013601573,0.5831548850258266,0.3056933142783213,0.547246551069641
23400,0.3270160240673364,0.5811938711132216,0.30678947530231176,0.5454558516671543
23500,0.3292844559388873,0.5800432826702686,0.308211685698409,0.5436496841803382
23600,0.3268544312494501,0.5781127634772077,0.30577343294460707,0.5414612955483954
23700,0.3251927104472662,0.5738807362963843,0.3038451155479736,0.5371350984025022
23800,0.32278768145591147,0.5739134252534349,0.3016414848931863,0.5370677952380529
23900,0.3169835438984645,0.569781304069873,0.29616133589909455,0.5331007996361499
24000,0.30991443997578566,0.5676895224301257,0.28954209274998993,0.5304763506213639
24100,0.304521162289895,0.5663844897294595,0.2847208862810652,0.5290660201607452
24200,0.30129052139814244,0.5650498716617984,0.28202018250970495,0.5272930071795797
24300,0.30003580304532446,0.5638070124989889,0.2810351559674306,0.5259004884206426
24400,0.29933744100896703,0.562113936469904,0.28032204301027824,0.5240167778565926
24500,0.2977258815041857,0.5641064005215181,0.27807860242839694,0.5251584355597465
24600,0.29522436781148265,0.5617359364167716,0.2754329347927057,0.5227063858600206
24700,0.2958737117548218,0.5622958419447792,0.27612930710360245,0.5237765663570649
24800,0.2944030519310728,0.5601439981523989,0.274800128482277,0.5218935929725158
24900,0.29301664080174283,0.5575207699464338,0.2737617069469107,0.5199679627294094
25000,0.2932049770806513,0.5550907686498671,0.2742213423535111,0.51809087805215
25100,0.29451336366852215,0.5548381221550427,0.27527093969095107,0.5176196018583987
25200,0.2935992979850923,0.5548340634750123,0.2741926343951065,0.5171336097329537
25300,0.29388574478584184,0.5549763420745226,0.27461304271724185,0.5170840877003311
25400,0.2955003732905529,0.5565214141182887,0.27535965238397964,0.5171976754409248
25500,0.2971490392564033,0.5580029669799272,0.2768183480447092,0.5185368675105974
25600,0.30115620251147374,0.5564609324476116,0.2805525260516393,0.5172786881022958
25700,0.30270045504193777,0.5571071433008075,0.2817977410182483,0.5178690273078084
25800,0.3027501302315673,0.5587229612341963,0.2819731424124654,0.5194350233921414
25900,0.3059456768973293,0.55967457116223,0.2843866705756103,0.5193229557627038
26000,0.30856263382277405,0.5592622687860973,0.2869619656370328,0.5191576174400873
26100,0.3077787619181615,0.560913102422427,0.28625974133081533,0.5202698882194624
26200,0.3094871731593059,0.5594136813929272,0.28790800739889316,0.5192175237521355
26300,0.30615671223458124,0.561029373877442,0.2850396655047993,0.5204276652455121
26400,0.3053832400728359,0.562654349754702,0.28441839622563286,0.5217090099399515
26500,0.3035522636018455,0.5629596129754678,0.2830549564260261,0.5226197470272593
26600,0.3028429047803969,0.5630998402089987,0.2828772394612944,0.5238335294784039
26700,0.3036957490660767,0.5644312023906889,0.28415891502112073,0.5263136631822101
26800,0.3067198942618934,0.5671483254165745,0.2872023177783132,0.5291376352595314
26900,0.3036336589939066,0.5692711474098274,0.28485876389116827,0.5310706199458477
27000,0.3076687054123112,0.571353287660703,0.28873000311158037,0.5328762592819559
27100,0.31199014626461824,0.574447274441632,0.2929217302575772,0.5354180658063914
27200,0.3124109952865703,0.5758707520557582,0.29424225972038975,0.5377965626815258
27300,0.3164189026927936,0.5775129248835745,0.29889786262908935,0.5404686023760331
27400,0.3209689087318523,0.5790446941718156,0.3034293001106403,0.5423013926422253
27500,0.32655233404262246,0.5824617557558793,0.30821845668713116,0.5450699506678885
27600,0.3308820809108846,0.5858023390390416,0.3112921045454734,0.5468796762260448
27700,0.334310146983968,0.5877648486125678,0.31420284030960866,0.5477638443270719
27800,0.33489981701637306,0.5898284230261474,0.3137448489259437,0.5476150736848235
27900,0.3382496973039333,0.5894843381464243,0.3164453528575266,0.5468785046773251
28000,0.33839840961166756,0.5896003159752293,0.3166915324969693,0.5464636067909908
28100,0.341008540263051,0.5882060981938685,0.3193325103349255,0.5463058613936399
28200,0.3454983060175232,0.5900832010195802,0.32409079072094,0.5495012113630569
28300,0.34893280450009606,0.5935929176511726,0.3274822598818422,0.5532447595678012
28400,0.35074239770353216,0.5963526289167719,0.32897498827156035,0.5556850889617981
28500,0.3532045259215059,0.5980373209422978,0.3308626449549144,0.5573159598807615
28600,0.3556453427939503,0.5963119985431005,0.33361604572908654,0.5570817891232979
28700,0.35272353760083003,0.5937034471563888,0.33170975128280605,0.5558902087604817
28800,0.35319688254925397,0.5934382360230944,0.3327430445661236,0.556456663178158
28900,0.3551928377490474,0.5953969344654706,0.3343528348976825,0.5576431586959778
29000,0.3552881612843619,0.5975370092786858,0.3341581198423595,0.5587747277078768
29100,0.3546082153672715,0.5967907155241308,0.3344685069869353,0.559413190124582
29200,0.35678556795764066,0.5995890981313239,0.3370280409416887,0.5624460165016357
29300,0.3594252056288543,0.6034907431604564,0.3397399744213774,0.5666274728284082
29400,0.3628588502606599,0.6081264540260253,0.3423789889252049,0.569932306232031
29500,0.3667428160879405,0.6122729593122029,0.3452028138165975,0.5728148514480259
29600,0.36444411490154877,0.618617077204242,0.34222424214500025,0.5769376544506344
29700,0.36297542520400167,0.6207234242359976,0.34073565451165494,0.5781362665751757
29800,0.3606102773862382,0.618708621765669,0.3394290596844209,0.5777929388892489
29900,0.3601401104283237,0.6172948158080949,0.33927041333667607,0.5774602612561265
30000,0.36065527328651353,0.6160212347765659,0.33975471786721234,0.5768689457668157
30100,0.36609895779033574,0.6158376401758794,0.3448213373665336,0.5766593072638388
30200,0.37383850878482866,0.6158857155330528,0.3517520757007028,0.5764225457433917
30300,0.3776146307286087,0.6180053295357291,0.35589298880570674,0.5790472320948529
30400,0.3813606083089358,0.6193114256659991,0.3598459953469077,0.5809754576714682
30500,0.38210616819953186,0.6192073922581361,0.36042658998847416,0.5807937304059269
30600,0.3790298951631325,0.6192204976109849,0.358087708339794,0.5818906015153334
30700,0.3755068289448355,0.6188127902033553,0.3551486979611764,0.5821872806503832
30800,0.37223943143637217,0.6164678456938353,0.3524338235338304,0.580615088772187
30900,0.368654321428732,0.6127459229809327,0.3498779644006508,0.5783814311015447
31000,0.36507325903806687,0.6106796495841477,0.34724728955303524,0.5772402942798319
31100,0.36683328795509845,0.6103231689104692,0.3483029254685892,0.5758672430804567
31200,0.36583157059349225,0.6079811753125038,0.3469418696477644,0.5726650338098268
31300,0.3703956238617748,0.6076015246294983,0.35067331834799054,0.5716012151275608
31400,0.3707112100637602,0.6101805990603523,0.350535808607722,0.5729183210913795
31500,0.3701968857274999,0.6117647778207956,0.3503527440319192,0.5743651898767126
31600,0.36877792617712446,0.614356649549491,0.3488266416484747,0.5762554502964338
31700,0.36774653748794905,0.6166270352914479,0.34801746725691923,0.5783012873618429
31800,0.3648734810403051,0.6161782516360647,0.34630279494328275,0.5790702093874479
31900,0.36114699155889834,0.6168234858065453,0.3433744915411096,0.5802993347563811
32000,0.3581257225059534,0.617395296409652,0.34100962040777927,0.5818181661203482
32100,0.3541161311164398,0.618062029983658,0.33788544796343317,0.5836858807037535
32200,0.3520504055229951,0.6196362275140744,0.33604511939718595,0.5857132381399549
32300,0.3537684909024332,0.6228778021012945,0.3376260784013518,0.5893907891721643
32400,0.35342823644142296,0.6260019984446094,0.3376023672495693,0.5926006324570466
32500,0.3541388741836079,0.6281698550354728,0.3389238312314508,0.5956672257747545
32600,0.357798471378673,0.6325730306435577,0.3422302028560631,0.5997690112059226
32700,0.36243076849333333,0.6342188122470725,0.34603940753051443,0.6009490894776355
32800,0.3646275758728957,0.6333311746951931,0.34785229172478765,0.6003841551854789
32900,0.36599891408881624,0.6333204328286194,0.3489668426505862,0.5998387369405394
33000,0.36882430927890697,0.6335350444879705,0.3511036786085497,0.5990152851568803
33100,0.3712673476763897,0.6337227568409262,0.3539343451893489,0.5996620040273748
33200,0.37201855317387256,0.6324787730122547,0.3550892939401877,0.5991549633557528
33300,0.3736905530173637,0.6318128693362618,0.35671090649936693,0.5987793983979448
33400,0.3756778243515768,0.6305785391614164,0.35805829184556454,0.5971999996901556
33500,0.37336710528996664,0.6307305233447241,0.35577662767354734,0.5965604678104368
33600,0.372656302475013,0.6287163721740473,0.3552868030675583,0.5951182751729283
33700,0.3714132290963302,0.6266071706550631,0.35378138247034435,0.5924362318851736
33800,0.3699483859646693,0.6250570592813518,0.3523023746401734,0.5907404588397044
33900,0.3691678174810791,0.6224708544897151,0.35163421811788664,0.5890594907011912
34000,0.3677670453015536,0.6197088949497829,0.35056114951719497,0.5873774642080674
34100,0.3635753913732521,0.6164088026846215,0.3472299885628304,0.5857122556621165
34200,0.35820764891566836,0.6135051149315531,0.34288495486555504,0.5839108035129356
34300,0.355976221322808,0.6137069413576223,0.34075648495178157,0.5837549042404786
34400,0.3563642275782687,0.6133273593565738,0.34145530221314147,0.5837335697154776
34500,0.3550984796351483,0.6116106924481279,0.3405264718257389,0.5820943427585972
34600,0.3542140036560662,0.6100620429157645,0.33970697407753186,0.5804729646983293
34700,0.3552843113079306,0.6094066965401821,0.3400167446440741,0.5790621467889374
34800,0.35541535471612107,0.6093550691735184,0.33938865599814555,0.5777795533182211
34900,0.3562573574878801,0.608010474357523,0.33942776368881733,0.5754028653257355
35000,0.36026989528480424,0.6072296682978914,0.3426112586890846,0.5737228924551377
35100,0.36035733173965667,0.6073663600021637,0.3422543787628226,0.5730598426621369
35200,0.3569387862046216,0.6029532034525495,0.3394258268460496,0.5694108284186347
35300,0.35389674965902074,0.601552926790746,0.3366336810736282,0.5680073783510902
35400,0.35409868656152205,0.6019221613029645,0.3371625192355089,0.5690274708412529
35500,0.35602088695708395,0.6023344310607794,0.33932310103430324,0.569810737110836
35600,0.36013923504365597,0.6051439717626516,0.3429280510845129,0.5717614756264408
35700,0.362141105569899,0.6076060781892914,0.34451015701202553,0.5735931453645314
35800,0.361961700961834,0.6090573359060806,0.34345193592643664,0.5732288143398525
35900,0.3622196107726964,0.610632063591007,0.34241868564888894,0.5729199812307163
36000,0.3583531434866869,0.6110466542217482,0.337923712465317,0.5724623521724935
