step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
21800,88.53125,1309.359375,69.703125,124.34375,48.890625,18.125,6.65625,1726.796875,4.53125,47.171875,124.796875,32.0625
21900,88.84375,1322.0625,57.46875,124.546875,46.703125,18.796875,6.859375,1729.015625,4.0,45.96875,135.484375,24.0625
22000,88.875,1334.109375,52.75,123.53125,49.328125,19.125,6.421875,1729.078125,5.765625,46.21875,122.921875,27.84375
22100,86.578125,1335.859375,63.34375,124.484375,48.5625,19.734375,6.46875,1731.5625,4.390625,46.625,126.296875,28.640625
22200,83.609375,1353.71875,56.6875,123.28125,54.484375,17.546875,6.859375,1717.9375,12.71875,45.0,130.375,27.765625
22300,86.6875,1336.28125,53.53125,125.21875,51.671875,17.53125,6.703125,1717.5,9.53125,45.78125,138.015625,24.453125
22400,86.4375,1334.34375,59.296875,124.171875,52.6875,18.78125,6.90625,1716.59375,12.15625,45.84375,138.171875,23.578125
22500,84.609375,1321.421875,66.265625,120.734375,54.0,19.578125,6.71875,1720.78125,8.796875,46.15625,134.234375,26.59375
22600,83.71875,1338.921875,66.75,121.703125,46.828125,19.9375,6.515625,1723.15625,7.234375,44.921875,135.578125,27.90625
22700,84.28125,1344.375,66.96875,124.515625,50.8125,19.015625,7.125,1717.265625,7.9375,44.828125,131.546875,29.3125
22800,83.578125,1314.484375,78.3125,125.125,52.3125,19.25,7.0625,1709.609375,14.625,44.15625,141.15625,30.25
22900,84.203125,1313.71875,77.90625,126.859375,50.609375,19.96875,7.203125,1707.734375,13.390625,44.375,148.234375,23.40625
23000,83.53125,1345.96875,56.1875,124.203125,54.109375,22.390625,6.671875,1709.453125,12.890625,45.328125,137.484375,24.109375
23100,84.96875,1340.453125,60.203125,126.90625,54.234375,20.109375,7.34375,1714.28125,6.25,45.859375,140.125,25.34375
23200,85.859375,1322.078125,62.90625,126.296875,45.59375,24.25,7.046875,1706.703125,11.09375,45.40625,139.640625,28.453125
23300,84.5625,1341.265625,61.46875,126.65625,48.96875,20.0625,7.28125,1707.6875,12.6875,45.109375,132.203125,31.484375
23400,86.484375,1319.015625,72.84375,129.25,46.765625,23.140625,7.15625,1701.6875,14.921875,45.4375,137.078125,33.203125
23500,84.4375,1359.171875,60.75,128.015625,42.890625,21.203125,7.046875,1713.203125,8.375,44.8125,135.703125,30.640625
23600,84.390625,1350.03125,65.625,126.328125,41.984375,22.734375,7.328125,1713.40625,10.90625,45.921875,124.828125,32.09375
23700,84.984375,1342.375,68.34375,127.953125,43.0,22.953125,6.921875,1716.984375,8.109375,46.125,127.65625,28.328125
23800,84.171875,1359.546875,53.78125,127.53125,41.1875,23.171875,7.109375,1717.015625,8.09375,45.359375,127.03125,29.515625
23900,82.96875,1354.625,57.6875,126.6875,47.359375,21.671875,7.0625,1718.546875,7.953125,45.625,135.515625,27.078125
24000,86.296875,1360.328125,52.71875,127.296875,44.265625,21.375,7.78125,1716.265625,7.3125,44.859375,132.375,30.875
24100,81.765625,1372.109375,43.203125,126.5,49.28125,21.546875,8.125,1714.953125,5.28125,45.09375,149.34375,25.03125
24200,84.1875,1356.34375,48.328125,127.1875,45.71875,21.765625,8.078125,1711.109375,6.484375,44.4375,143.5,30.84375
24300,82.34375,1367.0625,57.5625,124.453125,43.203125,24.734375,7.390625,1712.96875,8.6875,45.15625,137.53125,29.140625
24400,83.609375,1326.734375,65.1875,127.78125,43.140625,20.953125,7.1875,1717.5,5.453125,44.28125,140.53125,28.25
24500,82.390625,1343.875,53.953125,125.9375,45.140625,20.5,7.1875,1717.078125,4.890625,44.453125,136.796875,29.625
24600,83.703125,1388.71875,39.625,126.40625,45.265625,21.71875,7.640625,1713.515625,6.375,45.046875,147.203125,23.859375
24700,81.828125,1341.234375,62.890625,127.15625,42.78125,21.734375,7.65625,1715.296875,5.046875,45.171875,149.703125,23.859375
24800,80.40625,1357.359375,51.421875,126.53125,46.6875,18.734375,7.3125,1717.84375,4.46875,44.625,137.78125,29.390625
24900,79.59375,1344.46875,68.078125,124.5,43.75,19.5,7.828125,1715.890625,6.15625,44.75,133.9375,33.578125
25000,78.21875,1384.96875,48.578125,127.078125,39.265625,23.515625,7.609375,1719.796875,4.375,45.921875,122.4375,33.328125
25100,77.34375,1375.75,53.6875,125.578125,37.171875,22.84375,7.015625,1721.15625,5.671875,45.265625,125.609375,32.03125
25200,80.46875,1359.109375,55.84375,126.6875,44.046875,20.8125,7.453125,1717.828125,6.09375,45.09375,124.421875,36.609375
25300,77.34375,1368.78125,62.8125,124.03125,40.171875,23.390625,6.75,1722.171875,5.234375,44.59375,121.421875,34.140625
25400,79.296875,1379.4375,52.484375,124.75,42.796875,22.109375,6.734375,1719.34375,6.015625,44.25,127.25,33.8125
25500,79.34375,1337.65625,67.421875,126.609375,45.359375,22.75,7.375,1717.34375,5.921875,44.9375,136.4375,25.90625
25600,78.515625,1369.40625,53.875,127.390625,46.84375,19.96875,7.640625,1714.390625,7.625,45.90625,132.84375,31.296875
25700,78.953125,1360.4375,54.75,124.5625,51.828125,18.71875,7.703125,1716.546875,5.6875,45.265625,137.53125,25.625
25800,77.78125,1365.21875,57.828125,126.59375,49.6875,19.703125,7.6875,1706.96875,13.828125,45.625,125.46875,32.765625
25900,76.75,1382.90625,50.609375,124.171875,51.0,17.359375,7.59375,1715.09375,9.203125,45.59375,132.796875,29.671875
26000,75.796875,1370.125,65.828125,128.328125,46.5625,18.015625,7.640625,1717.09375,5.90625,45.203125,134.890625,28.578125
26100,77.953125,1360.046875,56.375,128.40625,46.671875,18.0,7.796875,1716.03125,5.703125,45.4375,130.84375,35.0625
26200,78.609375,1330.5,61.546875,129.53125,44.765625,20.265625,7.546875,1711.765625,5.703125,45.03125,141.0,32.640625
26300,79.5625,1352.359375,57.0625,130.25,43.171875,20.078125,7.125,1711.296875,9.25,47.15625,124.4375,36.375
26400,80.1875,1383.796875,47.90625,128.78125,45.765625,19.859375,7.859375,1712.0625,5.609375,44.5,133.578125,33.609375
26500,79.734375,1343.15625,68.40625,129.078125,47.09375,24.015625,8.0,1707.890625,6.65625,44.875,137.5625,36.25
26600,77.421875,1367.03125,54.6875,130.078125,49.46875,22.25,7.96875,1703.65625,8.375,45.921875,147.28125,25.375
26700,79.546875,1381.71875,54.5,130.734375,47.375,21.578125,8.3125,1706.25,7.078125,44.734375,134.84375,36.21875
26800,77.46875,1350.40625,67.71875,135.25,44.859375,18.1875,7.78125,1701.6875,8.71875,46.1875,139.015625,31.3125
26900,77.234375,1373.546875,53.4375,134.40625,44.3125,18.953125,7.578125,1703.078125,6.453125,45.65625,134.984375,35.75
27000,76.140625,1370.25,54.53125,130.265625,45.453125,21.8125,7.59375,1708.34375,5.53125,45.625,135.25,31.03125
27100,76.84375,1371.75,51.40625,128.640625,45.046875,21.53125,7.390625,1710.1875,5.03125,45.46875,138.296875,29.46875
27200,75.78125,1382.09375,50.234375,131.65625,46.078125,20.125,7.375,1705.984375,7.03125,46.796875,129.09375,32.421875
27300,77.8125,1376.46875,51.15625,128.484375,49.546875,21.265625,7.640625,1709.6875,6.484375,45.90625,138.859375,31.15625
27400,76.671875,1382.625,44.234375,125.828125,45.78125,22.734375,7.578125,1710.859375,7.046875,45.484375,145.78125,29.640625
27500,74.296875,1399.71875,42.71875,128.15625,44.296875,23.359375,7.421875,1710.515625,6.046875,45.90625,148.140625,26.765625
27600,73.65625,1388.59375,53.8125,127.203125,43.0625,22.8125,7.5625,1710.34375,8.328125,44.9375,144.609375,27.75
27700,76.375,1365.734375,56.859375,127.203125,51.703125,18.125,7.484375,1715.40625,4.140625,46.140625,148.109375,25.890625
27800,75.234375,1396.75,47.5625,127.671875,50.171875,22.078125,7.921875,1712.140625,5.703125,45.203125,143.5625,30.625
27900,76.984375,1355.484375,60.5,126.703125,51.75,21.78125,7.640625,1710.78125,7.265625,44.640625,142.53125,32.203125
28000,77.078125,1340.296875,75.15625,127.984375,55.3125,22.546875,7.8125,1705.171875,8.421875,44.265625,154.375,26.421875
28100,76.421875,1367.25,51.5,127.875,56.640625,22.5625,8.359375,1701.875,5.859375,45.21875,160.578125,24.53125
28200,78.28125,1354.390625,63.375,125.953125,52.578125,23.5625,8.765625,1696.859375,9.3125,44.953125,156.53125,29.96875
28300,78.046875,1326.53125,84.640625,127.984375,56.3125,23.296875,8.6875,1701.9375,5.515625,43.5625,152.796875,27.375
28400,78.46875,1360.453125,55.796875,129.984375,49.328125,22.5625,8.1875,1700.171875,6.21875,44.875,150.53125,30.125
28500,76.578125,1357.109375,56.796875,129.0625,52.09375,21.5625,8.203125,1701.34375,6.203125,45.296875,147.5625,32.75
28600,78.125,1343.203125,56.453125,132.359375,50.03125,22.875,8.703125,1696.5,4.796875,45.09375,159.53125,26.65625
28700,78.234375,1338.53125,63.140625,132.453125,46.578125,22.21875,8.5625,1698.640625,5.078125,45.8125,149.171875,31.46875
28800,76.609375,1378.328125,56.6875,132.8125,47.484375,21.578125,8.140625,1699.40625,6.171875,45.78125,154.125,29.640625
28900,78.921875,1357.203125,58.828125,131.53125,47.3125,21.125,8.1875,1702.0625,4.65625,45.21875,142.1875,34.84375
29000,74.6875,1375.6875,55.828125,132.203125,45.9375,22.8125,7.75,1692.34375,12.5625,45.15625,152.171875,33.125
29100,76.171875,1357.296875,60.78125,132.234375,45.5625,26.078125,8.015625,1689.203125,14.046875,44.46875,148.171875,36.265625
29200,76.78125,1370.90625,68.40625,129.875,47.609375,24.5,8.359375,1700.3125,4.640625,44.796875,141.59375,34.1875
29300,75.03125,1371.296875,58.875,130.578125,50.71875,23.6875,7.984375,1687.328125,13.75,44.65625,158.734375,25.1875
29400,75.5,1361.84375,53.84375,128.6875,59.515625,23.75,8.265625,1692.40625,8.296875,44.5,154.359375,34.515625
29500,78.453125,1342.0625,53.890625,129.25,53.296875,24.765625,8.359375,1696.796875,7.28125,45.140625,155.03125,30.640625
29600,76.25,1326.984375,77.0625,129.578125,51.796875,21.71875,8.015625,1697.015625,6.359375,44.34375,151.671875,31.328125
29700,76.203125,1352.625,62.796875,129.984375,50.4375,23.671875,8.5,1694.25,8.890625,44.78125,156.90625,29.578125
29800,76.171875,1371.234375,52.265625,128.390625,48.453125,23.484375,8.21875,1698.859375,7.03125,44.53125,146.296875,36.1875
29900,75.5,1370.171875,49.78125,131.90625,46.421875,22.09375,7.953125,1696.625,8.0625,45.015625,145.015625,38.5625
30000,76.609375,1340.421875,67.921875,132.375,44.0625,21.75,7.921875,1697.640625,5.375,44.90625,149.3125,29.59375
30100,75.71875,1360.5,57.703125,129.015625,42.484375,20.6875,7.796875,1700.640625,6.3125,45.671875,132.8125,38.625
30200,78.453125,1306.484375,83.640625,130.4375,42.828125,21.796875,7.859375,1700.90625,5.21875,44.3125,141.734375,34.25
30300,77.234375,1358.828125,58.015625,132.453125,45.015625,21.359375,8.6875,1697.296875,5.34375,45.078125,151.765625,26.78125
30400,78.25,1330.75,69.046875,130.75,42.671875,23.265625,8.734375,1695.578125,6.765625,43.84375,151.90625,29.0
30500,78.78125,1350.40625,53.046875,130.890625,44.875,24.390625,8.171875,1693.953125,8.46875,45.3125,147.921875,30.609375
30600,77.515625,1348.75,58.3125,130.78125,45.75,22.953125,8.125,1694.171875,8.390625,44.078125,147.96875,34.453125
30700,77.1875,1349.265625,61.09375,130.15625,50.375,20.515625,7.546875,1700.40625,6.46875,45.859375,136.546875,31.015625
30800,76.28125,1344.640625,66.0,129.390625,54.21875,20.3125,7.53125,1701.296875,5.671875,45.421875,142.578125,30.65625
30900,74.328125,1353.28125,63.84375,128.734375,55.734375,23.078125,7.5625,1699.0625,5.828125,46.21875,150.78125,30.0625
31000,73.984375,1376.921875,45.328125,130.015625,50.375,22.515625,7.765625,1699.0,5.265625,46.0625,139.359375,37.5625
31100,74.25,1388.609375,38.796875,128.59375,52.359375,25.796875,7.78125,1698.8125,7.234375,45.828125,134.703125,41.859375
31200,74.375,1338.765625,66.078125,131.03125,51.703125,24.375,7.65625,1696.78125,6.796875,45.34375,145.0625,35.671875
31300,75.0625,1359.640625,53.28125,133.921875,53.078125,23.765625,8.3125,1691.84375,6.078125,45.28125,150.234375,41.671875
31400,76.125,1346.296875,53.1875,134.1875,54.203125,23.640625,8.546875,1683.390625,9.3125,43.796875,165.828125,31.828125
31500,76.578125,1343.59375,60.984375,133.09375,60.125,22.75,8.078125,1687.015625,6.484375,44.0,167.421875,29.296875
31600,76.96875,1345.28125,50.359375,133.75,58.109375,23.015625,8.359375,1682.6875,9.65625,44.78125,169.421875,29.171875
31700,80.0625,1326.984375,58.234375,130.6875,59.984375,27.875,8.359375,1684.46875,6.90625,44.9375,172.1875,25.9375
31800,79.578125,1345.203125,46.640625,131.9375,56.515625,29.640625,8.8125,1682.875,5.28125,43.375,159.03125,34.703125
31900,77.5,1358.4375,59.28125,130.390625,56.765625,26.53125,8.796875,1682.203125,6.171875,44.796875,162.484375,30.609375
32000,76.46875,1364.03125,50.59375,129.953125,64.5,20.375,8.671875,1680.859375,8.8125,45.09375,159.09375,33.140625
32100,76.296875,1333.546875,58.34375,129.609375,70.078125,21.765625,8.171875,1681.171875,6.90625,43.625,174.390625,28.203125
32200,78.78125,1313.96875,63.15625,129.71875,63.921875,23.453125,8.828125,1680.015625,6.46875,44.578125,160.171875,33.4375
32300,77.59375,1341.828125,58.171875,129.40625,65.359375,24.546875,8.828125,1681.171875,7.03125,43.71875,164.234375,36.140625
32400,76.578125,1342.828125,53.234375,130.1875,61.734375,24.953125,8.375,1674.0625,9.78125,43.171875,186.4375,23.78125
32500,78.21875,1337.921875,51.578125,129.09375,62.265625,23.46875,8.375,1682.09375,5.65625,43.03125,169.6875,30.375
32600,80.28125,1334.9375,52.171875,128.546875,59.125,25.546875,8.078125,1681.625,8.03125,43.921875,169.375,29.640625
32700,77.75,1342.765625,55.9375,128.9375,56.234375,23.296875,7.84375,1687.375,6.84375,44.296875,154.46875,32.59375
32800,77.703125,1369.0,44.3125,127.484375,58.25,23.140625,8.21875,1684.984375,10.328125,43.921875,156.875,30.328125
32900,76.984375,1355.21875,51.109375,128.546875,52.953125,24.890625,7.890625,1686.90625,9.3125,44.171875,150.40625,39.265625
33000,79.84375,1318.4375,63.171875,130.875,53.34375,28.90625,8.3125,1680.59375,11.109375,44.40625,167.328125,28.359375
33100,77.609375,1340.515625,59.046875,130.6875,58.15625,29.59375,8.390625,1676.09375,11.296875,43.84375,172.515625,26.6875
33200,77.3125,1337.71875,54.53125,129.53125,58.234375,28.375,8.53125,1683.109375,6.265625,43.65625,160.421875,34.46875
33300,78.75,1331.25,61.421875,131.140625,54.328125,25.78125,8.65625,1678.078125,7.046875,43.28125,170.484375,27.6875
33400,76.390625,1332.59375,53.859375,131.765625,57.578125,29.59375,8.46875,1670.90625,10.953125,43.578125,178.390625,28.484375
33500,76.203125,1325.1875,54.609375,131.359375,60.5,29.59375,8.84375,1671.578125,5.796875,42.859375,194.953125,24.734375
33600,81.3125,1294.8125,58.25,131.25,69.421875,27.5625,8.546875,1671.0,5.578125,43.703125,178.765625,30.625
33700,76.59375,1317.796875,47.78125,130.796875,64.203125,25.859375,8.6875,1668.21875,6.59375,44.546875,171.921875,35.84375
33800,78.203125,1315.109375,55.9375,131.484375,61.15625,28.28125,8.609375,1668.96875,7.046875,43.984375,167.859375,37.65625
33900,77.71875,1327.96875,52.96875,132.1875,61.265625,26.15625,8.890625,1667.59375,7.0625,43.671875,185.390625,24.859375
34000,79.140625,1324.171875,53.90625,132.296875,58.625,25.34375,9.296875,1663.3125,9.984375,43.765625,175.0625,34.234375
34100,79.265625,1299.5625,56.1875,133.796875,68.234375,26.046875,9.453125,1658.875,8.734375,43.390625,183.859375,33.078125
34200,79.09375,1296.6875,60.71875,131.640625,65.984375,26.734375,9.390625,1659.421875,10.84375,43.953125,179.515625,35.515625
34300,80.09375,1291.09375,59.78125,131.828125,58.21875,26.84375,9.21875,1659.671875,9.421875,43.609375,185.890625,29.734375
34400,77.46875,1318.0625,48.984375,130.921875,60.109375,25.25,9.46875,1660.421875,9.234375,43.234375,170.140625,41.09375
34500,77.03125,1304.09375,61.84375,130.734375,60.84375,27.234375,9.046875,1659.203125,10.84375,42.6875,177.5625,38.578125
34600,78.40625,1312.671875,57.46875,130.109375,71.6875,26.625,9.03125,1663.15625,9.640625,42.796875,180.6875,33.9375
34700,78.03125,1277.796875,76.125,131.46875,68.390625,26.140625,8.984375,1660.734375,9.671875,44.359375,194.625,23.28125
34800,76.578125,1305.9375,70.28125,131.6875,60.515625,27.734375,8.859375,1650.5,20.375,42.6875,191.9375,26.921875
34900,76.109375,1315.203125,65.328125,129.78125,65.859375,26.734375,8.09375,1653.109375,22.015625,44.640625,184.9375,29.59375
35000,76.015625,1281.84375,86.28125,132.203125,65.546875,27.5,8.59375,1662.59375,10.703125,45.09375,172.21875,33.890625
35100,76.828125,1304.1875,69.046875,132.28125,57.46875,31.21875,8.40625,1657.015625,15.984375,43.515625,173.921875,42.4375
35200,79.203125,1301.25,68.34375,132.421875,64.40625,29.703125,9.109375,1657.703125,12.46875,44.890625,177.953125,33.328125
35300,75.21875,1296.109375,65.015625,136.53125,63.0,26.53125,8.65625,1656.40625,10.84375,43.53125,169.9375,44.515625
35400,75.765625,1314.640625,67.1875,137.265625,62.828125,27.859375,9.0625,1652.90625,9.84375,43.578125,178.609375,43.0625
35500,78.59375,1258.875,79.890625,138.40625,70.21875,26.59375,9.28125,1639.203125,11.34375,43.734375,192.46875,37.90625
35600,77.015625,1309.734375,55.328125,139.453125,72.859375,28.375,9.671875,1631.828125,16.09375,42.78125,203.828125,33.6875
35700,79.65625,1260.140625,77.578125,137.359375,71.8125,30.921875,10.453125,1629.1875,15.1875,43.453125,199.015625,35.71875
35800,76.015625,1304.484375,59.0625,138.4375,70.90625,28.15625,9.921875,1634.96875,13.140625,43.78125,199.953125,31.078125
35900,78.5625,1274.296875,63.734375,138.734375,74.171875,27.28125,9.671875,1627.046875,18.484375,44.3125,195.25,32.3125
36000,75.96875,1277.8125,73.015625,133.625,65.546875,29.671875,9.375,1646.765625,10.796875,44.671875,179.546875,38.984375
36100,76.8125,1308.546875,69.1875,136.171875,61.8125,27.125,8.984375,1654.890625,7.34375,45.125,169.96875,42.59375
36200,73.984375,1326.140625,64.796875,135.5,61.140625,29.796875,8.90625,1642.703125,19.328125,45.359375,171.890625,42.015625
36300,76.25,1313.15625,56.84375,135.84375,62.765625,29.0625,9.421875,1649.140625,12.46875,44.390625,172.6875,44.4375
36400,75.546875,1311.09375,65.703125,135.828125,67.78125,27.84375,9.328125,1647.09375,10.5,43.625,187.921875,39.390625
36500,73.90625,1300.59375,79.953125,134.0625,69.734375,25.453125,9.09375,1644.75,13.53125,43.671875,176.46875,40.9375
36600,77.34375,1274.984375,84.15625,135.25,64.6875,27.375,9.28125,1643.1875,14.140625,44.296875,194.625,32.53125
36700,75.78125,1321.875,57.890625,135.984375,66.65625,24.515625,8.9375,1647.234375,12.203125,45.609375,182.375,40.296875
36800,76.21875,1309.921875,61.0625,137.453125,65.4375,24.40625,9.65625,1642.203125,13.8125,44.984375,185.765625,32.5625
36900,75.671875,1294.21875,76.796875,137.28125,68.15625,24.078125,9.15625,1648.546875,11.796875,45.109375,189.234375,31.09375
37000,74.484375,1310.765625,64.03125,136.625,69.765625,23.90625,8.859375,1649.546875,10.53125,45.15625,182.515625,35.703125
37100,74.671875,1328.296875,57.4375,137.65625,67.09375,24.125,8.953125,1649.375,8.75,44.921875,189.5,31.75
37200,75.59375,1310.765625,61.078125,137.125,73.953125,24.0,9.53125,1645.03125,11.203125,44.015625,183.40625,37.203125
37300,76.328125,1290.84375,79.890625,132.953125,69.203125,24.875,9.21875,1651.453125,10.828125,43.5,197.609375,30.28125
37400,78.5625,1297.59375,59.09375,134.765625,74.0,23.53125,9.4375,1651.671875,10.359375,44.578125,187.765625,30.328125
37500,77.703125,1314.84375,66.578125,134.359375,67.71875,32.3125,9.515625,1641.8125,20.640625,45.09375,177.640625,35.90625
37600,78.171875,1288.203125,73.65625,133.375,65.171875,25.140625,8.96875,1642.78125,19.546875,44.65625,181.203125,33.96875
37700,77.234375,1312.625,56.921875,135.796875,63.90625,31.078125,8.71875,1646.328125,15.59375,44.25,190.171875,33.0625
37800,76.421875,1310.28125,59.4375,133.3125,66.015625,28.9375,9.171875,1655.0625,10.671875,44.515625,179.34375,33.375
37900,75.828125,1303.578125,63.859375,134.75,67.375,28.0625,8.953125,1650.1875,14.421875,45.609375,180.46875,31.671875
38000,73.953125,1333.84375,55.921875,135.0625,66.078125,28.890625,8.9375,1655.765625,10.71875,45.125,173.109375,35.984375
38100,73.96875,1339.03125,60.703125,131.71875,64.640625,30.015625,9.09375,1659.125,10.046875,45.484375,173.0625,31.8125
38200,75.125,1318.09375,64.125,134.328125,61.5625,29.4375,9.109375,1659.9375,10.078125,45.046875,168.125,35.546875
38300,73.890625,1327.4375,69.25,135.734375,55.3125,27.203125,9.609375,1655.46875,12.71875,45.53125,167.6875,35.765625
38400,73.5,1332.65625,65.140625,133.21875,56.1875,22.921875,9.0625,1663.125,12.578125,44.890625,168.015625,34.359375
38500,72.296875,1348.453125,71.546875,131.828125,55.25,25.1875,7.953125,1669.765625,10.609375,45.046875,163.484375,31.078125
38600,71.890625,1352.296875,60.609375,134.046875,52.125,26.796875,8.46875,1672.28125,9.515625,45.453125,153.03125,37.78125
38700,70.859375,1360.578125,56.59375,132.6875,46.4375,23.578125,7.828125,1680.65625,9.265625,46.15625,144.421875,39.40625
38800,71.265625,1391.203125,52.9375,132.28125,40.609375,25.046875,8.71875,1682.859375,6.796875,44.734375,153.046875,40.1875
38900,74.453125,1347.546875,57.265625,132.765625,42.203125,26.796875,8.78125,1684.0,5.359375,45.046875,149.640625,36.84375
39000,72.4375,1376.046875,55.171875,130.203125,50.96875,23.5,8.09375,1685.296875,6.984375,44.40625,160.265625,31.859375
39100,73.3125,1380.671875,60.953125,130.03125,50.078125,24.359375,8.171875,1685.796875,8.90625,44.5,146.671875,37.71875
39200,71.53125,1375.453125,60.96875,129.828125,52.203125,22.96875,7.953125,1686.859375,7.75,44.90625,156.921875,31.796875
39300,72.4375,1379.34375,54.515625,131.03125,52.234375,22.921875,8.34375,1687.53125,5.90625,44.328125,167.375,26.984375
39400,69.515625,1381.46875,55.28125,131.5625,51.6875,23.859375,7.828125,1687.40625,10.09375,43.328125,157.125,31.890625
39500,69.8125,1365.28125,65.28125,129.53125,52.40625,24.375,8.21875,1689.75,9.859375,44.171875,154.5,36.359375
39600,70.328125,1387.640625,47.984375,129.8125,49.15625,25.25,8.03125,1687.828125,9.734375,44.34375,156.765625,34.9375
39700,71.078125,1358.40625,69.546875,129.4375,51.515625,23.359375,8.046875,1689.421875,6.390625,43.921875,164.6875,31.390625
39800,70.71875,1360.46875,55.734375,129.921875,53.671875,27.140625,8.09375,1690.0,5.28125,43.796875,170.234375,26.03125
39900,70.703125,1335.71875,71.65625,129.140625,55.015625,28.671875,8.296875,1684.828125,8.078125,43.390625,159.671875,34.046875
40000,70.859375,1370.390625,57.703125,129.0,57.125,26.140625,8.890625,1681.34375,6.234375,42.125,171.609375,31.171875
40100,69.46875,1378.140625,49.6875,129.921875,58.015625,22.5625,8.453125,1682.875,7.203125,43.265625,159.296875,32.53125
40200,69.296875,1399.015625,47.625,129.859375,58.96875,24.625,7.921875,1679.28125,11.703125,43.90625,165.703125,30.65625
40300,71.96875,1388.984375,48.5,133.09375,57.03125,25.0625,8.578125,1675.453125,9.453125,43.328125,178.0625,25.4375
40400,70.875,1356.390625,68.21875,131.15625,59.765625,25.4375,8.703125,1674.984375,10.265625,42.703125,169.90625,33.640625
40500,71.609375,1369.21875,52.828125,130.140625,61.859375,23.875,8.4375,1677.859375,7.984375,43.9375,170.859375,28.953125
40600,72.59375,1368.515625,47.609375,131.828125,58.921875,25.984375,8.359375,1675.21875,8.828125,43.265625,169.453125,38.421875
40700,70.4375,1394.296875,46.84375,129.53125,60.640625,26.890625,8.75,1677.28125,6.125,43.796875,166.890625,36.71875
40800,71.796875,1350.609375,60.03125,129.46875,60.359375,28.75,8.734375,1677.28125,5.515625,43.515625,168.8125,35.640625
40900,70.984375,1395.28125,42.03125,132.40625,67.40625,25.15625,8.546875,1674.875,5.984375,44.0625,170.171875,37.21875
41000,74.3125,1357.5,53.375,133.3125,65.453125,29.046875,8.84375,1669.0,7.9375,44.703125,184.84375,32.203125
41100,73.265625,1371.171875,40.390625,134.109375,75.046875,24.671875,9.234375,1664.828125,6.9375,43.5625,189.453125,32.09375
41200,73.046875,1356.59375,47.796875,135.046875,71.75,27.0,9.734375,1655.484375,9.078125,43.703125,186.140625,36.265625
41300,75.328125,1349.53125,41.109375,135.6875,73.171875,27.15625,9.546875,1655.4375,7.359375,43.90625,186.078125,39.4375
41400,72.4375,1360.9375,43.8125,134.921875,77.34375,27.3125,9.25,1654.296875,8.25,43.984375,191.75,32.671875
41500,72.671875,1350.65625,49.84375,136.859375,75.53125,26.921875,9.515625,1646.171875,10.9375,44.625,188.34375,37.25
41600,74.9375,1335.96875,57.609375,137.328125,68.140625,31.3125,9.3125,1642.046875,12.125,42.734375,191.890625,38.203125
41700,73.84375,1334.234375,50.25,136.828125,71.125,31.109375,10.375,1642.953125,8.734375,43.34375,199.1875,38.015625
41800,72.671875,1319.703125,63.921875,141.5625,79.578125,28.34375,9.8125,1637.703125,8.546875,42.90625,211.6875,32.34375
41900,71.671875,1353.578125,44.65625,143.40625,76.46875,30.71875,9.84375,1631.875,8.859375,42.34375,213.984375,31.546875
42000,74.0,1330.015625,49.65625,141.140625,81.140625,28.765625,10.46875,1625.40625,9.28125,43.375,212.671875,31.859375
42100,74.5625,1323.5625,53.90625,141.9375,75.078125,31.25,11.0625,1621.578125,10.453125,44.0,214.1875,34.8125
42200,77.25,1287.78125,61.640625,145.078125,79.546875,31.28125,10.90625,1611.875,12.4375,43.921875,217.015625,34.984375
42300,74.53125,1318.15625,51.515625,142.234375,76.203125,33.21875,10.96875,1623.546875,8.171875,45.234375,193.078125,43.5625
42400,74.203125,1328.140625,46.5625,139.046875,81.421875,29.9375,10.125,1620.921875,10.765625,44.75,214.15625,29.609375
42500,71.21875,1329.890625,53.109375,139.890625,74.65625,29.84375,9.53125,1627.765625,8.75,45.546875,191.609375,41.578125
42600,72.828125,1327.484375,51.828125,138.515625,87.0,29.671875,10.03125,1625.5,8.96875,43.53125,204.625,36.953125
42700,73.0,1304.15625,61.1875,135.015625,84.828125,30.625,10.140625,1622.296875,11.8125,43.09375,219.921875,27.265625
42800,73.046875,1310.90625,66.453125,136.453125,81.171875,31.09375,10.296875,1622.828125,8.921875,43.40625,208.46875,37.71875
42900,73.09375,1317.03125,49.21875,138.796875,79.5,33.84375,10.34375,1618.21875,10.0625,43.21875,216.265625,40.140625
43000,71.90625,1316.8125,62.15625,140.078125,75.34375,31.671875,10.78125,1614.234375,10.375,43.140625,225.296875,35.84375
43100,72.640625,1320.3125,53.328125,138.25,79.890625,31.171875,11.0625,1616.65625,10.40625,43.890625,197.671875,46.421875
43200,73.6875,1301.65625,59.34375,140.203125,87.78125,28.078125,11.078125,1608.9375,12.53125,43.34375,219.859375,35.734375
43300,74.90625,1290.859375,59.921875,143.109375,85.609375,30.546875,11.140625,1598.328125,15.109375,44.0,230.546875,32.953125
43400,71.53125,1286.046875,61.03125,140.75,89.140625,28.359375,10.6875,1602.109375,13.515625,42.25,242.75,27.03125
43500,73.328125,1304.65625,61.375,141.1875,84.75,29.125,11.203125,1604.765625,9.625,43.5625,221.0,41.078125
