step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
7500,50.890625,1004.21875,75.359375,224.3125,203.71875,83.59375,27.15625,1076.484375,54.765625,41.09375,612.078125,65.359375
7600,51.171875,1018.140625,63.125,222.515625,200.03125,84.828125,27.65625,1076.71875,51.390625,40.90625,592.34375,68.140625
7700,50.375,1020.859375,62.765625,223.5,200.28125,79.890625,26.1875,1078.5,55.265625,42.125,591.109375,71.0
7800,51.25,1000.21875,72.6875,219.953125,201.375,86.109375,26.5625,1064.5625,63.75,41.71875,590.984375,81.78125
7900,50.53125,1004.953125,78.40625,225.3125,197.75,82.859375,26.8125,1065.21875,66.328125,41.984375,595.0,75.515625
8000,49.1875,987.09375,98.265625,222.875,210.359375,76.828125,27.171875,1067.0625,70.4375,41.890625,603.0625,70.09375
8100,49.09375,1006.203125,80.234375,220.828125,202.875,78.65625,26.765625,1077.046875,57.34375,41.3125,557.453125,89.234375
8200,49.875,999.90625,89.90625,221.984375,208.578125,81.703125,26.921875,1058.25,75.953125,42.65625,572.078125,79.796875
8300,50.65625,992.609375,85.234375,221.25,193.734375,85.75,27.9375,1053.625,74.0625,41.59375,605.828125,71.90625
8400,50.546875,995.953125,88.84375,217.28125,198.78125,85.8125,28.125,1056.875,74.671875,42.765625,609.796875,56.640625
8500,49.359375,1002.171875,79.28125,217.25,195.375,83.78125,27.015625,1064.25,64.484375,43.4375,592.890625,71.90625
8600,48.9375,1017.515625,65.421875,216.171875,200.40625,86.46875,26.640625,1081.0625,53.609375,41.171875,607.046875,67.3125
8700,48.84375,1010.78125,77.21875,219.078125,201.265625,91.046875,26.796875,1074.59375,57.71875,41.609375,599.515625,69.890625
8800,50.9375,1008.953125,63.265625,220.28125,201.421875,93.484375,27.671875,1071.078125,51.59375,41.21875,602.484375,75.15625
8900,50.265625,1005.78125,60.5,221.75,205.78125,87.671875,27.34375,1063.234375,53.734375,39.78125,604.015625,85.421875
9000,52.140625,992.5,69.0,224.34375,208.265625,88.703125,28.421875,1058.46875,52.234375,41.640625,621.5,71.671875
9100,51.671875,982.921875,76.53125,227.09375,194.796875,86.46875,27.25,1062.65625,46.484375,41.46875,618.890625,76.859375
9200,50.34375,986.78125,71.296875,229.484375,203.421875,83.375,27.484375,1053.71875,55.265625,42.359375,608.671875,84.953125
9300,49.96875,977.421875,85.296875,224.328125,209.203125,86.15625,27.359375,1047.640625,64.625,41.296875,602.828125,81.96875
9400,50.828125,1006.90625,61.859375,223.8125,214.015625,85.046875,27.78125,1075.515625,41.109375,42.015625,601.84375,82.015625
9500,50.4375,984.59375,80.78125,221.625,220.96875,87.640625,27.953125,1054.125,58.046875,42.375,619.5625,71.609375
9600,49.625,1008.234375,57.1875,221.90625,210.8125,87.953125,27.453125,1063.359375,46.640625,42.3125,619.203125,64.3125
9700,49.5,1014.6875,60.171875,217.0625,206.515625,83.171875,27.75,1077.546875,44.140625,40.140625,621.75,53.046875
9800,48.8125,1026.703125,54.65625,219.34375,230.703125,76.4375,26.5625,1073.984375,50.75,40.96875,617.546875,66.90625
9900,49.125,1027.40625,54.125,217.3125,228.640625,86.34375,26.84375,1069.140625,55.953125,41.390625,624.28125,58.28125
10000,48.9375,1018.6875,58.609375,217.53125,227.890625,85.0,26.9375,1069.609375,50.640625,40.125,621.765625,66.75
10100,47.890625,1022.828125,57.890625,223.0,231.078125,79.03125,26.359375,1079.796875,39.96875,41.703125,628.65625,65.765625
10200,48.21875,1019.640625,54.296875,221.0625,229.640625,86.734375,26.53125,1066.828125,49.671875,40.796875,636.375,64.875
10300,48.296875,1007.125,60.890625,216.5,229.4375,83.984375,26.96875,1060.953125,51.015625,40.21875,625.171875,75.109375
10400,48.96875,988.1875,70.328125,219.0625,227.1875,89.5,26.984375,1056.359375,51.25,39.875,668.75,47.46875
10500,51.25,968.734375,84.125,219.609375,245.828125,83.4375,28.796875,1027.890625,69.53125,39.25,661.359375,57.875
10600,49.140625,960.734375,86.203125,219.84375,222.78125,90.84375,27.734375,1024.15625,69.671875,39.796875,656.046875,62.09375
10700,50.1875,958.484375,80.5,219.78125,232.78125,95.4375,28.515625,1007.9375,77.109375,41.0,619.015625,83.046875
10800,50.8125,953.65625,84.484375,221.5,243.234375,86.796875,28.453125,1013.234375,64.609375,39.46875,643.90625,78.453125
10900,49.828125,957.671875,78.671875,215.3125,240.5,93.6875,27.46875,1019.40625,69.515625,40.390625,613.6875,86.9375
11000,49.5,970.8125,74.125,213.0625,246.0,92.609375,27.453125,1031.453125,59.421875,39.578125,636.421875,71.671875
11100,48.484375,1001.296875,54.171875,221.21875,229.0625,90.75,27.578125,1047.734375,47.84375,40.578125,640.078125,64.78125
11200,48.125,985.328125,80.359375,215.296875,232.484375,90.46875,27.03125,1053.1875,56.09375,41.0,592.59375,87.609375
11300,47.3125,996.9375,68.171875,213.421875,249.96875,86.9375,26.453125,1056.015625,57.703125,42.140625,612.9375,74.9375
11400,46.8125,1012.765625,62.578125,213.4375,244.75,80.6875,26.0,1071.75,48.1875,41.3125,609.265625,70.6875
11500,44.625,1035.3125,58.1875,212.15625,234.9375,81.5,24.890625,1080.25,50.75,42.0625,599.3125,75.234375
11600,45.71875,1002.578125,85.109375,213.84375,227.78125,90.0625,25.21875,1069.546875,57.46875,41.234375,604.453125,73.484375
11700,47.671875,987.421875,85.640625,215.78125,220.109375,95.65625,26.09375,1064.171875,53.546875,40.71875,599.1875,79.390625
11800,47.265625,975.125,90.59375,218.3125,221.78125,93.296875,26.109375,1036.59375,69.296875,40.875,619.3125,76.609375
11900,48.96875,980.53125,80.921875,219.515625,230.6875,91.234375,26.671875,1034.59375,73.046875,42.140625,645.734375,66.421875
12000,49.015625,960.890625,93.984375,216.921875,237.703125,90.703125,27.0,1027.28125,71.15625,40.40625,630.015625,73.765625
12100,49.5,973.609375,76.828125,221.453125,232.859375,93.6875,27.75,1036.609375,54.5,39.953125,643.515625,67.125
12200,50.375,947.609375,88.96875,223.484375,242.9375,89.28125,27.59375,1014.5625,67.40625,40.890625,647.234375,71.40625
12300,52.078125,919.53125,100.765625,224.859375,249.984375,87.5,28.765625,994.90625,75.734375,39.3125,660.34375,64.03125
12400,52.0,928.8125,83.796875,223.4375,240.125,95.3125,28.90625,990.15625,74.015625,40.109375,671.953125,65.875
12500,52.28125,931.140625,83.15625,221.234375,242.515625,100.765625,27.84375,999.34375,68.6875,40.828125,641.625,75.9375
12600,53.71875,938.0,69.984375,222.265625,251.578125,92.46875,29.234375,995.625,67.140625,40.3125,658.296875,72.765625
12700,52.0625,940.578125,77.234375,223.875,234.515625,94.953125,29.25,993.078125,68.21875,40.46875,659.15625,68.921875
12800,52.3125,935.96875,81.25,220.796875,238.390625,86.53125,29.421875,993.109375,75.890625,39.625,644.140625,82.265625
12900,52.15625,926.296875,86.40625,220.875,244.890625,81.953125,28.640625,990.78125,74.078125,40.5,655.484375,73.25
13000,51.1875,940.203125,83.3125,215.84375,228.109375,88.859375,28.015625,1002.8125,66.5,42.453125,617.546875,77.140625
13100,49.125,955.75,86.78125,218.1875,230.40625,85.734375,27.140625,1028.296875,59.046875,40.828125,634.4375,70.328125
13200,48.46875,951.65625,94.234375,214.75,233.578125,88.828125,26.625,1045.296875,51.75,40.703125,641.625,69.90625
13300,49.28125,987.953125,69.53125,214.046875,212.96875,94.828125,27.40625,1040.046875,58.21875,40.90625,620.9375,80.765625
13400,48.453125,960.703125,86.078125,216.46875,213.546875,96.5625,27.421875,1029.8125,60.5625,40.53125,629.59375,73.34375
13500,49.0,969.75,68.640625,219.0625,225.03125,89.84375,27.9375,1017.484375,66.703125,39.828125,640.59375,69.90625
13600,50.140625,951.625,77.109375,219.796875,235.40625,89.546875,27.5,1025.796875,55.109375,39.484375,668.75,58.46875
13700,50.578125,923.78125,90.359375,222.0,238.71875,88.671875,28.3125,993.09375,71.578125,40.625,691.03125,48.53125
13800,51.140625,925.828125,96.71875,221.171875,235.109375,90.265625,28.46875,986.5625,81.46875,38.515625,670.0,56.78125
13900,52.21875,928.109375,88.703125,223.71875,244.78125,83.96875,28.671875,988.6875,79.375,41.65625,656.4375,60.515625
14000,50.765625,930.640625,88.15625,222.59375,246.171875,86.109375,27.96875,997.203125,72.6875,41.453125,643.21875,67.09375
14100,51.75,950.6875,72.984375,223.046875,227.40625,96.609375,28.703125,1000.0625,73.546875,39.875,664.375,57.609375
14200,52.734375,950.515625,79.03125,222.328125,236.5625,93.59375,29.015625,999.765625,73.609375,41.4375,628.125,81.078125
14300,53.046875,953.375,76.578125,220.359375,257.0,81.84375,30.015625,1003.6875,70.796875,39.71875,642.1875,75.515625
14400,52.0625,950.859375,77.390625,219.328125,242.765625,83.765625,29.703125,996.296875,74.578125,40.21875,631.1875,84.953125
14500,53.921875,953.0625,84.890625,218.734375,245.203125,78.90625,29.234375,1021.96875,62.9375,39.953125,654.78125,69.4375
14600,52.125,968.21875,75.328125,220.09375,230.171875,81.609375,29.1875,1020.578125,65.703125,40.6875,652.0,62.265625
14700,49.84375,998.875,58.078125,212.3125,244.90625,80.3125,27.765625,1048.34375,50.75,40.5,619.484375,71.078125
14800,49.0,1003.859375,54.203125,212.3125,254.0,73.53125,27.65625,1054.375,47.546875,41.09375,622.953125,75.78125
14900,49.296875,989.171875,57.6875,218.71875,228.171875,86.796875,28.578125,1036.0625,51.546875,39.3125,653.140625,62.3125
15000,50.75,1000.640625,57.296875,217.75,230.984375,82.484375,29.203125,1039.53125,56.3125,40.046875,656.078125,61.515625
15100,51.390625,976.3125,75.53125,211.421875,224.609375,89.96875,28.640625,1028.96875,67.828125,40.796875,637.703125,67.859375
15200,49.96875,969.25,80.90625,211.828125,224.875,92.84375,28.046875,1042.078125,56.4375,40.03125,619.609375,76.3125
15300,50.375,994.90625,69.953125,213.90625,232.203125,86.515625,28.0,1041.875,63.390625,43.078125,614.421875,63.34375
15400,49.40625,1019.71875,58.328125,213.875,220.53125,84.671875,27.25,1061.375,55.28125,42.4375,601.453125,74.34375
15500,48.796875,1006.84375,72.484375,213.59375,220.03125,87.15625,26.15625,1075.765625,47.78125,42.078125,612.484375,69.890625
15600,48.15625,1014.421875,62.0,215.609375,223.9375,86.828125,26.390625,1072.109375,50.0,41.03125,614.9375,65.703125
15700,47.6875,1011.796875,68.78125,216.703125,213.28125,94.140625,26.515625,1072.78125,54.671875,42.28125,590.171875,82.015625
15800,48.609375,1004.875,63.09375,218.875,230.53125,87.015625,26.4375,1059.015625,49.984375,41.71875,614.34375,73.0625
15900,49.921875,1013.578125,57.96875,219.921875,213.703125,94.828125,27.375,1061.421875,53.046875,41.203125,622.8125,63.421875
16000,49.765625,1011.484375,63.9375,222.453125,221.65625,85.984375,26.8125,1071.703125,49.234375,43.75,607.28125,73.796875
16100,51.75,994.546875,65.046875,223.203125,211.1875,93.46875,28.359375,1069.15625,42.375,40.015625,614.4375,74.859375
16200,50.21875,1001.8125,65.90625,218.953125,232.21875,84.59375,28.15625,1045.765625,61.875,41.703125,631.203125,67.96875
16300,50.5625,987.171875,70.75,221.734375,246.265625,80.78125,28.296875,1037.109375,58.40625,38.515625,661.0625,55.453125
16400,50.125,974.515625,73.75,221.609375,229.75,82.9375,27.515625,1039.0,53.71875,40.734375,632.484375,70.84375
16500,50.359375,952.796875,91.671875,220.375,246.015625,83.015625,27.171875,1019.515625,75.09375,39.953125,657.734375,58.890625
16600,49.5,965.609375,82.65625,218.265625,250.78125,86.09375,27.953125,1032.296875,63.265625,39.96875,641.75,71.1875
16700,51.265625,957.125,85.078125,220.6875,241.796875,83.53125,27.953125,1022.796875,66.265625,40.765625,626.734375,83.78125
16800,51.671875,971.4375,68.765625,222.84375,218.75,97.078125,28.421875,1033.78125,57.40625,39.65625,640.3125,75.078125
16900,50.46875,965.640625,76.796875,221.25,225.484375,94.34375,27.71875,1024.71875,59.953125,39.03125,631.78125,83.875
17000,50.671875,952.921875,78.171875,222.40625,235.75,98.625,27.875,1008.640625,67.75,38.890625,640.765625,76.3125
17100,51.921875,940.34375,83.65625,221.203125,236.3125,97.453125,28.984375,998.828125,68.46875,38.46875,651.625,74.15625
17200,49.75,926.671875,94.90625,223.125,255.046875,89.8125,28.125,1001.640625,65.9375,38.296875,658.703125,74.75
17300,52.421875,953.3125,64.15625,217.1875,256.796875,91.890625,28.75,1014.765625,56.25,39.859375,670.34375,65.03125
17400,53.3125,933.1875,81.5,215.578125,256.125,90.203125,28.78125,988.046875,72.265625,39.078125,653.25,63.875
17500,51.84375,930.09375,85.5,220.6875,238.0625,89.875,28.6875,1006.03125,59.4375,39.671875,667.078125,57.953125
17600,52.203125,945.28125,74.828125,223.34375,218.28125,96.25,29.234375,1006.828125,66.3125,40.21875,648.546875,66.671875
17700,51.71875,953.859375,80.171875,223.078125,222.59375,85.71875,28.890625,1013.5,66.546875,41.046875,639.609375,68.25
17800,48.03125,957.171875,91.515625,218.5,219.84375,92.953125,27.4375,1017.53125,74.796875,41.09375,634.625,70.015625
17900,52.25,956.515625,85.1875,224.703125,222.1875,90.609375,28.21875,1011.5,78.171875,42.125,636.203125,63.84375
18000,50.921875,963.0,80.75,223.40625,228.71875,89.484375,28.421875,1023.5,69.078125,41.4375,620.890625,78.9375
18100,49.609375,976.9375,77.640625,221.09375,214.59375,88.765625,27.453125,1042.53125,64.578125,42.53125,603.046875,82.703125
18200,48.0625,961.453125,93.359375,215.359375,216.46875,93.59375,26.875,1037.96875,65.25,41.484375,611.6875,77.90625
18300,47.015625,994.953125,77.765625,212.109375,223.0,94.75,27.34375,1051.15625,64.265625,41.875,580.90625,79.421875
18400,48.28125,989.578125,73.8125,210.15625,225.40625,87.140625,27.1875,1044.296875,65.765625,40.515625,604.328125,73.8125
18500,49.421875,981.75,88.015625,214.40625,219.359375,84.5625,27.328125,1049.1875,69.90625,41.0625,607.8125,66.5625
18600,48.421875,979.390625,99.828125,214.078125,210.765625,91.234375,26.5,1049.59375,80.0625,41.296875,599.484375,72.203125
18700,47.84375,1016.765625,74.953125,213.71875,215.921875,87.109375,26.171875,1055.0625,72.203125,42.84375,603.953125,63.65625
18800,47.59375,1019.703125,70.15625,218.234375,219.859375,81.5625,26.328125,1068.453125,65.1875,40.890625,606.546875,77.96875
18900,49.09375,997.84375,77.875,220.78125,220.609375,77.9375,26.53125,1068.75,55.90625,40.90625,619.125,62.859375
19000,48.578125,984.578125,85.609375,220.03125,215.53125,84.890625,26.71875,1047.25,68.890625,40.59375,598.453125,79.234375
19100,48.3125,983.265625,91.234375,218.96875,222.46875,80.5625,26.40625,1048.75,70.015625,41.15625,617.734375,63.109375
19200,50.25,980.4375,81.796875,220.84375,232.859375,79.0625,27.5625,1049.796875,59.421875,38.734375,630.375,68.078125
19300,49.921875,989.15625,73.609375,222.25,256.15625,75.140625,27.546875,1057.640625,53.96875,39.828125,626.15625,72.515625
19400,50.625,982.5625,87.203125,221.609375,242.546875,81.109375,27.9375,1044.828125,67.71875,39.859375,642.015625,56.703125
19500,51.453125,983.8125,77.890625,220.90625,236.078125,80.5625,28.078125,1051.625,51.859375,41.671875,626.203125,69.421875
19600,51.984375,967.984375,83.328125,220.859375,230.984375,87.015625,28.203125,1037.484375,64.6875,39.484375,646.328125,63.578125
19700,49.875,999.1875,60.1875,222.0,231.1875,82.109375,28.046875,1046.390625,55.765625,39.625,634.25,68.671875
19800,50.265625,1000.625,59.8125,224.9375,232.46875,83.65625,28.09375,1049.140625,54.890625,39.171875,636.5,69.265625
19900,51.234375,989.328125,67.546875,222.125,234.8125,83.328125,28.328125,1056.953125,42.59375,40.15625,649.546875,58.875
20000,50.953125,992.6875,62.296875,222.578125,228.65625,86.578125,28.15625,1056.25,46.703125,38.5,639.25,65.546875
20100,49.9375,980.953125,70.40625,224.15625,232.890625,80.671875,27.671875,1047.609375,53.25,39.5625,651.78125,66.8125
20200,51.875,966.40625,74.59375,227.171875,235.3125,76.03125,28.21875,1030.765625,58.046875,37.4375,671.640625,61.328125
20300,50.71875,955.9375,76.171875,225.640625,227.078125,84.96875,27.484375,1030.65625,53.90625,39.390625,659.046875,64.75
20400,52.34375,937.5625,81.109375,227.78125,248.8125,82.109375,29.0625,1006.265625,65.375,40.09375,647.0,68.484375
20500,51.3125,957.078125,65.078125,227.34375,256.375,84.4375,28.640625,1015.78125,57.078125,39.90625,671.046875,62.6875
20600,53.453125,936.84375,77.515625,222.96875,274.203125,78.28125,30.375,998.40625,60.1875,39.609375,680.71875,57.703125
20700,52.90625,929.796875,75.265625,223.953125,264.5,85.4375,29.515625,990.578125,61.328125,40.453125,686.640625,61.765625
20800,50.828125,934.4375,85.734375,219.46875,244.9375,93.734375,28.890625,1002.328125,65.40625,39.765625,666.21875,66.203125
20900,51.46875,932.140625,79.859375,223.421875,241.609375,94.359375,29.234375,994.09375,68.1875,38.375,666.21875,70.546875
21000,51.015625,963.9375,72.3125,223.09375,232.890625,90.296875,28.28125,1021.296875,61.25,40.28125,630.015625,73.78125
21100,50.609375,971.46875,62.796875,219.953125,231.40625,93.203125,27.53125,1027.390625,53.90625,39.671875,643.828125,71.375
21200,48.78125,957.609375,76.546875,222.90625,237.3125,93.25,27.171875,1021.9375,56.171875,39.984375,632.46875,80.453125
21300,50.234375,957.65625,77.40625,220.5625,239.453125,86.6875,27.375,1026.046875,61.140625,41.8125,636.890625,62.984375
21400,50.703125,985.234375,58.75,221.3125,240.34375,86.5625,27.578125,1043.703125,47.1875,40.9375,641.234375,69.03125
21500,49.625,991.234375,58.65625,221.125,243.515625,84.75,28.125,1041.375,46.703125,41.53125,656.5625,59.984375
21600,50.125,972.640625,75.140625,221.640625,237.640625,88.265625,28.921875,1029.53125,60.734375,40.421875,639.1875,73.40625
21700,48.796875,999.15625,56.34375,220.046875,231.90625,84.8125,27.390625,1055.078125,36.609375,40.484375,609.453125,84.484375
21800,48.84375,956.15625,85.15625,218.25,240.6875,82.6875,27.28125,1028.21875,58.265625,39.0,642.921875,69.609375
21900,50.46875,954.8125,79.53125,219.359375,246.296875,86.46875,27.125,1002.546875,75.34375,40.828125,662.078125,61.140625
