step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
22500,59.21875,679.609375,109.625,247.4375,314.515625,107.578125,36.28125,724.046875,109.71875,42.109375,837.296875,69.953125
22600,58.859375,681.78125,96.234375,248.65625,323.171875,110.921875,35.703125,749.125,84.8125,42.234375,847.78125,66.453125
22700,59.234375,664.125,124.75,245.59375,319.171875,104.375,36.46875,721.859375,114.953125,41.328125,826.75,69.046875
22800,58.375,688.15625,116.109375,244.125,315.28125,112.484375,35.140625,749.703125,101.671875,42.546875,836.484375,58.890625
22900,56.9375,688.390625,113.90625,249.796875,316.90625,111.234375,34.203125,753.53125,107.046875,42.890625,827.875,72.34375
23000,55.984375,696.3125,109.625,248.5,301.25,117.5,34.265625,754.9375,99.984375,43.234375,838.21875,66.796875
23100,56.5,666.203125,128.65625,251.359375,326.96875,109.875,34.78125,745.703125,94.875,41.421875,843.703125,68.1875
23200,58.421875,668.34375,111.171875,250.53125,327.96875,115.078125,35.546875,716.0625,104.078125,39.96875,880.140625,59.890625
23300,56.859375,671.4375,102.359375,247.71875,356.703125,110.9375,34.984375,726.8125,94.453125,41.703125,853.609375,69.03125
23400,57.09375,682.953125,95.125,248.015625,351.875,103.59375,34.59375,750.4375,80.09375,41.765625,856.578125,58.8125
23500,56.71875,671.4375,105.40625,248.8125,356.875,115.515625,34.125,732.953125,92.359375,40.1875,871.15625,58.71875
23600,55.546875,678.15625,104.3125,245.953125,342.9375,118.5625,33.671875,739.203125,89.578125,39.890625,867.359375,61.859375
23700,56.65625,645.671875,118.28125,248.65625,347.78125,121.3125,34.375,709.8125,102.984375,41.734375,857.078125,65.1875
23800,56.40625,640.984375,119.03125,250.109375,328.75,126.34375,34.765625,699.03125,104.1875,41.296875,885.34375,52.171875
23900,57.203125,631.203125,117.921875,246.203125,371.359375,109.421875,35.703125,680.265625,114.875,41.28125,873.1875,73.59375
24000,55.609375,607.28125,135.65625,246.03125,372.765625,110.375,34.203125,667.46875,128.109375,38.53125,888.046875,65.78125
24100,56.765625,628.828125,118.25,245.53125,344.265625,126.796875,35.765625,680.71875,111.609375,38.875,889.8125,60.125
24200,57.34375,626.515625,112.796875,244.734375,360.140625,117.328125,35.34375,684.984375,105.5625,40.390625,893.140625,52.109375
24300,56.546875,636.640625,109.40625,243.59375,375.03125,111.828125,35.8125,696.125,99.9375,39.03125,886.9375,68.359375
24400,57.28125,604.609375,135.203125,244.59375,361.375,114.671875,35.109375,675.359375,114.59375,39.515625,903.40625,55.375
24500,55.71875,630.921875,125.484375,242.5625,354.984375,116.21875,34.78125,687.109375,118.296875,39.46875,896.78125,57.5
24600,57.46875,623.765625,130.453125,245.53125,356.09375,112.15625,36.171875,717.921875,95.84375,39.03125,900.09375,58.65625
24700,57.359375,613.28125,139.75,242.3125,376.53125,104.84375,36.609375,680.359375,121.84375,38.78125,903.65625,58.046875
24800,58.65625,606.21875,133.625,239.203125,367.671875,120.671875,36.109375,666.71875,124.28125,38.40625,895.140625,66.328125
24900,58.875,616.28125,124.5625,238.765625,348.90625,133.46875,36.859375,686.265625,106.875,38.84375,882.671875,72.578125
25000,57.484375,625.53125,125.6875,237.59375,356.828125,122.8125,37.515625,671.3125,120.25,39.546875,905.671875,57.796875
25100,57.171875,614.015625,131.296875,239.1875,359.90625,123.0625,36.125,676.828125,112.875,39.328125,896.15625,52.0625
25200,60.359375,628.21875,105.875,242.921875,347.03125,123.03125,36.640625,671.03125,108.75,40.125,875.03125,69.484375
25300,58.390625,597.671875,124.390625,241.828125,356.84375,120.171875,36.5625,656.71875,116.296875,39.765625,893.90625,64.28125
25400,58.78125,591.078125,127.671875,244.40625,361.03125,127.203125,36.671875,656.921875,117.53125,41.34375,897.359375,61.921875
25500,57.796875,610.75,131.734375,244.90625,381.140625,113.25,35.3125,668.1875,120.875,39.078125,904.046875,59.25
25600,58.625,599.84375,132.421875,245.421875,358.0625,121.71875,36.703125,650.0625,126.21875,40.453125,888.515625,68.3125
25700,59.125,603.265625,113.265625,248.984375,359.03125,128.09375,36.8125,654.75,114.203125,40.40625,911.1875,58.109375
25800,60.8125,572.71875,119.53125,247.765625,367.8125,119.453125,37.734375,646.75,116.5625,40.71875,885.28125,82.328125
25900,59.53125,595.921875,121.546875,243.828125,368.25,115.828125,37.703125,650.8125,114.046875,40.78125,913.1875,54.859375
26000,60.0,606.34375,122.859375,243.546875,346.265625,124.609375,37.953125,669.65625,108.90625,39.484375,916.421875,53.109375
26100,59.421875,627.078125,118.125,245.375,379.84375,113.59375,37.328125,684.703125,99.890625,39.0625,919.296875,55.609375
26200,58.375,626.59375,121.609375,243.875,333.84375,137.421875,36.5,706.234375,94.828125,39.859375,875.953125,66.296875
26300,57.9375,610.1875,126.96875,246.890625,350.4375,112.78125,35.46875,688.515625,105.78125,40.828125,885.53125,57.0625
26400,59.578125,613.796875,125.0,242.40625,358.765625,104.53125,35.890625,685.921875,117.625,40.28125,891.46875,57.9375
26500,57.703125,629.859375,119.421875,248.234375,356.53125,105.0625,35.46875,696.9375,103.8125,40.6875,905.46875,50.796875
26600,58.109375,627.5625,118.265625,244.953125,350.796875,119.484375,35.84375,708.5625,92.3125,40.28125,903.015625,48.171875
26700,59.8125,641.765625,107.890625,246.59375,366.8125,108.484375,36.1875,697.59375,101.796875,39.078125,923.71875,42.234375
26800,59.453125,604.890625,126.921875,245.359375,371.53125,112.28125,36.109375,680.515625,112.078125,40.09375,905.65625,48.859375
26900,58.984375,635.578125,105.21875,242.296875,362.6875,113.5625,35.828125,680.046875,113.5625,39.46875,889.046875,65.0625
27000,55.96875,657.734375,107.21875,242.359375,377.15625,101.21875,35.3125,713.9375,98.65625,40.953125,860.59375,77.03125
27100,58.421875,635.1875,120.34375,240.71875,357.234375,114.015625,35.984375,687.609375,115.609375,41.328125,858.625,70.765625
27200,56.5625,635.859375,130.171875,244.390625,356.15625,111.75,35.3125,702.4375,105.359375,39.625,912.328125,44.46875
27300,57.234375,632.703125,124.6875,246.546875,355.671875,115.203125,35.578125,709.96875,98.53125,38.84375,890.84375,59.171875
27400,59.0,631.765625,118.296875,246.40625,323.390625,126.078125,36.875,692.875,102.5625,40.390625,892.484375,58.0625
27500,58.78125,618.125,122.5625,246.765625,340.3125,110.421875,35.640625,681.796875,108.84375,40.8125,876.734375,70.890625
27600,59.703125,610.953125,112.015625,244.6875,353.953125,115.984375,36.171875,671.3125,104.71875,38.65625,908.03125,51.109375
27700,59.390625,598.5,124.015625,245.640625,359.84375,114.015625,36.96875,657.421875,115.578125,37.96875,904.515625,60.109375
27800,59.546875,576.4375,147.625,242.25,341.53125,118.640625,36.6875,658.625,121.65625,38.921875,898.203125,62.96875
27900,59.96875,604.953125,129.84375,244.265625,350.109375,115.359375,36.9375,665.296875,126.4375,38.75,888.359375,64.453125
28000,59.703125,590.40625,142.984375,241.671875,348.8125,106.703125,36.21875,661.65625,128.53125,40.28125,882.84375,57.046875
28100,59.859375,618.9375,131.515625,245.125,353.21875,110.765625,37.078125,667.78125,129.859375,40.0,878.921875,68.578125
28200,57.21875,660.15625,107.546875,243.96875,354.375,107.046875,35.859375,711.53125,102.625,40.765625,839.734375,72.015625
28300,57.40625,669.78125,111.671875,239.015625,330.828125,113.59375,35.015625,738.078125,92.9375,41.640625,825.578125,87.34375
28400,55.28125,672.109375,108.125,238.921875,341.71875,110.75,34.453125,733.875,88.78125,40.859375,850.0,66.140625
28500,56.4375,646.375,117.609375,246.4375,340.046875,113.71875,34.25,711.859375,106.359375,42.609375,842.796875,74.1875
28600,57.75,662.4375,102.796875,251.828125,350.796875,107.125,34.984375,740.734375,84.703125,41.3125,846.625,70.703125
28700,57.4375,659.109375,103.765625,248.21875,341.0625,113.84375,34.859375,707.9375,106.4375,39.890625,873.984375,67.796875
28800,59.40625,662.453125,92.625,248.5625,326.609375,120.625,36.078125,718.046875,93.15625,39.40625,893.484375,57.9375
28900,58.734375,643.859375,112.25,248.609375,348.859375,107.65625,36.40625,701.546875,105.734375,40.03125,888.234375,60.8125
29000,59.90625,634.703125,104.265625,251.765625,363.25,108.296875,37.375,694.8125,90.21875,39.5,901.328125,56.21875
29100,61.625,595.71875,128.75,248.453125,357.78125,109.515625,38.296875,643.078125,132.65625,38.515625,911.21875,55.390625
29200,59.84375,623.75,122.984375,244.984375,349.90625,116.9375,37.53125,679.421875,117.109375,39.953125,914.203125,50.703125
29300,59.796875,631.609375,119.921875,243.359375,356.90625,111.84375,37.984375,697.671875,103.28125,42.0,869.96875,62.03125
29400,59.171875,655.03125,104.859375,239.90625,359.953125,115.578125,36.953125,703.71875,97.671875,39.21875,886.375,61.875
29500,60.96875,626.9375,120.453125,245.0625,348.078125,116.1875,38.109375,679.71875,112.921875,40.984375,879.28125,57.03125
29600,62.046875,630.828125,118.296875,253.28125,347.078125,118.15625,38.875,692.140625,102.703125,40.03125,900.484375,55.59375
29700,61.828125,625.796875,115.96875,249.515625,347.921875,111.96875,38.53125,679.328125,106.125,40.609375,884.125,60.40625
29800,61.953125,628.4375,119.890625,243.4375,337.65625,113.765625,38.0625,687.3125,111.203125,40.75,888.890625,53.84375
29900,62.921875,605.34375,129.8125,243.78125,328.5625,125.265625,38.640625,658.671875,123.6875,40.703125,887.28125,58.234375
30000,59.046875,627.640625,119.390625,243.65625,344.703125,109.625,36.984375,663.84375,127.390625,39.921875,884.96875,60.59375
30100,59.53125,619.546875,124.5,240.734375,380.8125,101.984375,36.53125,690.984375,112.375,39.296875,903.21875,51.546875
30200,59.4375,614.953125,122.046875,241.46875,365.8125,105.578125,36.9375,671.703125,110.453125,38.84375,899.015625,54.96875
30300,58.875,614.6875,132.234375,242.5,369.296875,101.6875,37.171875,667.0625,120.96875,40.15625,892.09375,53.828125
30400,60.0625,604.5,131.0,242.328125,358.34375,111.875,37.796875,667.078125,118.5,40.6875,887.234375,55.65625
30500,57.671875,612.15625,131.0,243.328125,349.0625,111.0625,35.640625,680.921875,121.453125,37.890625,904.40625,48.65625
30600,59.484375,620.25,129.765625,242.65625,337.984375,116.984375,36.578125,685.0625,127.1875,41.4375,868.3125,62.8125
30700,59.859375,612.765625,143.625,244.1875,338.09375,107.828125,36.015625,713.140625,109.71875,40.0,876.453125,60.609375
30800,59.390625,631.984375,123.65625,243.09375,320.4375,117.734375,36.125,709.109375,114.171875,39.703125,868.109375,66.3125
30900,57.640625,651.25,115.890625,242.5,321.3125,121.625,36.0625,726.59375,97.546875,40.359375,866.984375,64.6875
31000,60.3125,636.390625,125.953125,241.46875,351.140625,110.9375,36.921875,706.515625,111.890625,40.53125,857.453125,73.375
31100,60.203125,638.234375,122.609375,239.078125,324.703125,114.84375,37.09375,690.265625,125.625,40.03125,872.84375,63.40625
31200,58.625,628.625,143.46875,242.25,325.0625,123.953125,35.59375,697.859375,121.9375,42.609375,856.796875,59.96875
31300,58.375,657.984375,121.375,245.21875,330.71875,107.9375,35.96875,724.03125,110.03125,41.234375,842.859375,73.890625
31400,58.140625,675.09375,99.640625,250.921875,311.125,110.828125,34.609375,721.40625,104.171875,40.09375,852.28125,79.140625
31500,58.734375,652.421875,117.28125,249.703125,298.890625,110.796875,36.0625,721.53125,102.21875,39.625,854.46875,72.578125
31600,58.6875,651.234375,118.546875,249.265625,310.28125,113.359375,37.0,723.34375,98.359375,41.28125,857.53125,69.75
31700,60.0625,671.546875,103.484375,245.625,311.90625,118.3125,36.78125,730.3125,95.453125,39.921875,878.953125,60.265625
31800,58.875,663.921875,103.34375,253.03125,308.9375,114.609375,37.171875,729.859375,90.21875,41.046875,882.09375,60.015625
31900,59.984375,653.703125,106.5,248.390625,310.046875,108.5,36.140625,724.96875,89.8125,39.796875,857.90625,66.984375
32000,60.703125,653.421875,108.921875,245.4375,300.296875,122.609375,36.734375,733.15625,83.75,40.25,836.609375,78.21875
32100,61.984375,626.28125,117.203125,244.390625,351.578125,109.5625,37.3125,704.625,101.1875,40.6875,874.171875,63.9375
32200,59.9375,644.78125,115.015625,245.984375,341.28125,109.53125,37.09375,707.328125,101.453125,40.640625,879.46875,54.828125
32300,62.078125,642.515625,113.8125,247.8125,330.421875,104.59375,37.609375,699.796875,108.734375,40.5625,856.46875,76.921875
32400,61.171875,624.671875,132.53125,248.625,330.390625,110.953125,36.765625,696.78125,117.859375,41.40625,856.53125,68.375
32500,59.40625,632.34375,116.140625,253.859375,309.171875,113.46875,36.15625,699.40625,112.21875,41.09375,861.234375,66.5
32600,59.34375,638.21875,120.5625,247.3125,306.28125,109.671875,37.3125,695.234375,116.109375,41.15625,860.953125,66.078125
32700,60.03125,626.375,125.015625,245.46875,316.328125,116.171875,37.265625,683.1875,121.3125,39.53125,866.8125,64.171875
32800,59.984375,647.953125,116.203125,248.984375,306.0,126.65625,36.984375,701.46875,106.921875,40.96875,871.609375,62.8125
32900,58.390625,650.78125,115.5625,242.015625,314.0,122.359375,35.640625,702.40625,103.25,41.765625,856.171875,63.671875
33000,59.484375,674.8125,99.109375,246.171875,306.921875,112.671875,36.515625,721.546875,98.3125,42.21875,840.59375,75.890625
33100,61.140625,642.21875,124.703125,248.296875,289.3125,129.578125,36.734375,705.046875,120.546875,40.125,862.53125,68.953125
33200,60.34375,677.125,101.140625,247.40625,317.53125,119.390625,36.75,726.59375,97.171875,40.984375,881.078125,52.015625
33300,60.6875,641.28125,119.15625,249.453125,295.15625,120.46875,38.28125,704.3125,109.8125,40.375,866.90625,72.59375
33400,59.21875,653.109375,107.359375,248.96875,311.296875,111.375,36.265625,716.28125,95.078125,39.671875,869.421875,63.9375
33500,60.671875,641.984375,109.9375,245.453125,318.53125,116.46875,37.609375,690.015625,108.90625,39.34375,887.671875,51.078125
33600,60.03125,617.671875,122.0625,243.5625,312.578125,129.578125,36.640625,685.828125,109.796875,38.859375,889.15625,51.046875
33700,58.859375,619.5,134.578125,244.015625,304.671875,114.953125,36.09375,685.78125,122.625,39.953125,884.875,56.3125
33800,59.46875,635.640625,120.890625,241.140625,311.6875,122.421875,36.859375,693.96875,114.5625,39.546875,866.984375,63.625
33900,57.921875,643.6875,129.921875,242.5625,331.890625,110.28125,36.03125,696.4375,124.65625,39.5625,887.859375,50.125
34000,57.296875,640.546875,135.109375,242.515625,317.296875,116.578125,35.421875,693.609375,125.921875,40.421875,860.3125,68.84375
34100,56.046875,660.1875,117.890625,243.4375,336.921875,101.40625,34.84375,731.296875,103.40625,39.828125,866.6875,56.234375
34200,56.859375,664.4375,106.40625,239.8125,338.625,109.125,34.546875,713.265625,103.109375,40.125,861.203125,60.6875
34300,59.296875,635.96875,116.984375,242.53125,350.484375,103.75,36.421875,716.609375,97.59375,39.703125,859.203125,70.265625
34400,59.390625,647.25,101.390625,248.3125,327.75,114.421875,35.4375,702.015625,102.421875,40.9375,882.5,54.8125
34500,60.671875,639.0,104.640625,250.140625,345.71875,122.578125,36.171875,694.5625,102.421875,40.125,877.984375,71.171875
34600,60.890625,627.359375,109.8125,256.53125,350.859375,101.28125,37.609375,680.515625,106.625,39.890625,894.421875,59.9375
34700,62.09375,634.78125,100.671875,247.921875,369.8125,101.4375,39.03125,680.09375,98.03125,39.59375,893.84375,56.578125
34800,60.5,630.765625,108.578125,250.25,336.96875,114.5625,37.703125,700.265625,94.40625,40.421875,878.765625,62.90625
34900,58.65625,652.171875,105.359375,247.90625,356.8125,103.640625,36.359375,723.265625,90.671875,42.421875,863.796875,61.890625
35000,58.984375,621.328125,123.703125,247.875,354.21875,109.125,35.953125,694.71875,106.484375,40.3125,881.578125,60.8125
35100,57.515625,639.1875,116.5,246.40625,359.765625,106.140625,35.4375,705.96875,98.59375,42.359375,866.296875,75.5
35200,59.3125,624.09375,119.96875,248.78125,357.1875,111.109375,36.765625,692.0625,99.59375,41.234375,868.015625,71.96875
35300,59.375,642.3125,111.65625,243.8125,357.34375,104.96875,36.453125,702.875,102.984375,41.671875,884.921875,54.375
35400,57.453125,655.65625,108.25,244.984375,350.265625,108.09375,35.171875,710.03125,110.359375,41.234375,881.03125,59.96875
35500,57.609375,652.671875,108.921875,241.0,353.03125,114.265625,36.1875,706.84375,104.328125,40.140625,895.578125,51.453125
35600,57.71875,644.71875,110.25,239.34375,359.734375,109.484375,36.125,718.34375,98.4375,39.765625,892.5,49.25
35700,58.078125,610.359375,144.390625,244.015625,354.71875,109.25,36.203125,712.15625,103.453125,40.9375,851.28125,71.46875
35800,58.59375,629.421875,130.71875,246.34375,335.671875,120.75,36.453125,688.71875,115.71875,39.515625,882.671875,61.5
35900,59.21875,628.625,121.546875,245.828125,374.390625,106.78125,36.5,681.609375,118.328125,41.03125,910.859375,41.71875
36000,57.859375,626.6875,110.484375,246.921875,353.5,116.15625,35.765625,690.515625,110.640625,39.9375,899.203125,48.953125
36100,59.40625,607.34375,112.703125,245.0,367.3125,111.09375,36.90625,673.65625,104.5,40.734375,886.6875,67.34375
36200,61.53125,606.375,117.15625,247.84375,351.53125,121.484375,37.828125,675.765625,108.84375,39.875,911.09375,60.125
36300,60.59375,608.5625,123.421875,249.75,348.90625,128.140625,37.546875,679.765625,107.96875,39.890625,917.078125,52.078125
36400,60.484375,609.359375,115.140625,254.765625,329.078125,114.921875,37.5,667.671875,116.40625,39.09375,934.265625,47.25
36500,59.171875,610.078125,114.875,250.265625,362.34375,104.1875,37.21875,667.265625,110.609375,38.390625,927.140625,50.984375
36600,60.765625,593.03125,121.8125,250.875,350.40625,120.71875,37.828125,650.734375,113.609375,40.0625,934.390625,45.75
36700,60.421875,602.28125,106.75,247.03125,362.25,116.96875,37.859375,651.8125,111.96875,39.140625,906.328125,70.34375
36800,60.171875,604.90625,112.125,242.296875,370.1875,124.390625,38.109375,649.859375,108.53125,38.46875,935.84375,46.515625
36900,58.890625,617.078125,107.265625,242.65625,363.234375,119.359375,37.359375,670.953125,104.890625,39.40625,894.03125,66.515625
37000,58.734375,605.96875,120.28125,243.75,372.984375,111.375,36.734375,653.1875,118.640625,38.359375,929.546875,54.125
37100,58.640625,590.6875,123.03125,242.09375,357.71875,115.953125,37.03125,657.09375,108.515625,38.390625,929.625,55.421875
37200,58.5625,587.546875,121.609375,242.4375,364.765625,108.015625,37.40625,662.328125,98.203125,38.671875,901.359375,73.4375
37300,57.171875,607.421875,112.765625,244.1875,364.625,116.3125,36.515625,659.65625,107.5625,39.140625,907.59375,65.4375
37400,58.09375,632.28125,107.671875,241.078125,343.28125,128.515625,35.921875,697.515625,98.953125,40.234375,904.59375,61.71875
37500,59.046875,617.734375,121.984375,242.6875,366.171875,120.421875,37.078125,689.203125,98.328125,39.890625,900.390625,55.296875
37600,59.796875,615.875,126.484375,240.390625,342.234375,125.46875,36.96875,671.046875,117.546875,39.828125,886.65625,58.828125
37700,59.546875,640.640625,108.40625,240.546875,333.0,126.703125,37.1875,693.09375,98.203125,41.453125,873.515625,68.078125
37800,57.578125,652.21875,109.078125,242.859375,337.484375,110.84375,35.765625,709.546875,103.625,39.671875,875.3125,66.6875
37900,58.59375,651.0,108.625,239.765625,334.859375,117.015625,37.15625,697.09375,101.296875,38.328125,893.96875,58.609375
38000,57.875,640.140625,111.265625,239.859375,337.796875,125.875,37.375,682.578125,112.578125,37.984375,900.96875,55.234375
38100,57.140625,617.1875,135.40625,241.671875,313.78125,112.0625,36.828125,679.578125,122.078125,39.1875,893.296875,53.40625
38200,56.953125,629.265625,129.875,236.609375,318.890625,117.765625,35.671875,688.90625,118.53125,39.328125,884.59375,56.8125
38300,56.390625,617.8125,129.96875,241.453125,329.53125,109.828125,34.9375,679.125,126.78125,40.765625,874.46875,55.84375
38400,56.546875,637.65625,128.125,243.015625,320.03125,119.78125,35.28125,701.265625,118.28125,41.140625,856.078125,75.8125
38500,57.03125,638.890625,130.625,246.234375,312.171875,126.171875,35.21875,701.78125,117.375,41.328125,844.5625,72.625
38600,55.796875,647.046875,127.359375,244.15625,327.65625,116.234375,34.953125,697.046875,114.25,40.375,860.78125,60.53125
38700,56.5625,617.65625,139.125,242.234375,342.59375,117.484375,35.0625,679.0625,136.640625,40.078125,884.625,46.140625
38800,57.984375,645.359375,115.375,242.8125,345.265625,111.3125,36.125,690.953125,120.296875,38.8125,880.09375,60.859375
38900,58.21875,647.4375,115.765625,240.3125,336.328125,120.625,37.0625,709.96875,100.921875,38.515625,880.078125,66.796875
39000,58.453125,621.140625,129.6875,240.71875,340.078125,122.4375,37.03125,690.28125,110.375,37.484375,912.234375,47.703125
39100,59.96875,622.703125,116.59375,245.078125,340.4375,114.984375,38.40625,684.3125,111.3125,38.453125,896.078125,57.3125
39200,59.53125,632.75,114.140625,243.984375,361.046875,116.296875,37.671875,709.609375,95.640625,40.203125,893.484375,57.625
39300,59.046875,624.03125,118.421875,241.734375,352.609375,116.4375,37.125,694.8125,103.296875,39.953125,881.265625,66.140625
39400,58.390625,638.703125,122.03125,241.5625,356.828125,118.265625,35.734375,699.703125,107.5,40.953125,877.875,63.078125
39500,58.046875,619.296875,122.203125,245.453125,339.359375,115.703125,36.421875,700.15625,102.875,39.359375,896.015625,54.65625
39600,58.140625,627.0,121.96875,251.734375,329.75,117.875,36.1875,692.453125,112.78125,38.828125,897.515625,54.375
39700,58.390625,662.546875,89.15625,246.5,336.625,117.71875,36.71875,708.96875,91.71875,39.78125,915.40625,44.421875
39800,60.140625,648.203125,106.0,245.953125,360.453125,106.765625,37.046875,725.65625,80.3125,40.5625,882.734375,56.5
39900,58.859375,643.0625,107.046875,243.921875,339.75,111.921875,36.328125,699.453125,98.453125,40.484375,873.453125,61.328125
40000,58.421875,645.25,105.3125,245.03125,330.65625,109.265625,36.921875,703.625,101.1875,40.109375,879.390625,62.453125
40100,57.375,653.125,113.421875,245.34375,331.421875,115.53125,35.984375,712.90625,106.546875,40.921875,868.859375,67.75
40200,57.0,643.296875,113.78125,246.34375,321.34375,109.296875,35.734375,717.4375,94.0,40.578125,882.96875,54.3125
40300,57.78125,643.265625,112.84375,247.375,323.0,105.71875,35.9375,724.125,89.734375,40.359375,879.609375,56.90625
40400,58.203125,640.09375,118.125,250.8125,329.390625,113.859375,36.65625,699.3125,104.171875,40.1875,870.421875,72.546875
40500,60.390625,626.78125,126.75,249.34375,352.875,104.625,36.78125,687.484375,114.5,39.109375,881.90625,63.0
40600,58.625,639.25,114.71875,247.953125,343.96875,109.46875,36.328125,715.421875,90.5625,37.28125,905.859375,48.484375
40700,59.6875,637.765625,114.046875,250.796875,347.453125,112.546875,36.90625,693.078125,104.3125,38.703125,884.65625,72.203125
40800,59.984375,633.328125,110.625,245.265625,340.53125,117.203125,37.453125,695.03125,91.46875,39.796875,900.984375,46.453125
40900,58.96875,643.796875,109.765625,242.84375,328.484375,122.90625,36.625,721.125,88.015625,38.53125,894.3125,57.1875
41000,59.21875,635.78125,117.6875,245.46875,333.265625,106.953125,37.265625,709.09375,103.0,39.828125,871.3125,67.34375
41100,56.390625,652.609375,126.234375,241.78125,320.015625,114.703125,35.234375,739.953125,96.03125,41.4375,852.875,67.265625
41200,55.640625,645.703125,124.78125,242.171875,332.40625,116.5625,35.59375,696.359375,114.59375,40.5,862.328125,56.875
41300,58.203125,628.15625,129.984375,241.140625,351.84375,115.796875,36.46875,701.25,115.609375,39.5625,878.03125,53.921875
41400,58.359375,659.140625,114.765625,243.21875,327.1875,132.75,36.75,699.75,113.78125,40.5,859.78125,63.234375
41500,58.953125,641.6875,121.828125,241.71875,338.640625,115.9375,36.765625,699.40625,106.625,40.21875,865.375,67.234375
41600,58.78125,635.59375,130.578125,240.96875,350.375,110.640625,37.015625,688.78125,120.921875,39.890625,855.140625,70.25
41700,58.546875,632.9375,118.234375,245.890625,334.953125,119.375,36.28125,712.328125,95.046875,40.703125,892.703125,51.84375
41800,59.515625,648.0625,101.15625,247.421875,317.390625,118.734375,36.71875,693.71875,106.796875,41.328125,848.078125,75.1875
41900,58.140625,620.40625,123.96875,247.671875,338.90625,114.703125,35.53125,686.5625,108.0,40.84375,870.625,61.859375
42000,59.421875,607.890625,134.875,251.3125,338.265625,108.015625,35.578125,680.03125,123.21875,41.6875,856.515625,72.265625
42100,59.390625,618.1875,122.1875,250.140625,327.96875,111.703125,36.203125,674.6875,122.53125,40.734375,881.125,59.515625
42200,57.796875,622.59375,120.796875,250.328125,341.46875,119.546875,35.484375,673.21875,117.3125,39.953125,884.0,63.90625
42300,57.796875,615.4375,134.453125,247.703125,309.875,128.28125,36.875,680.265625,122.84375,40.640625,885.3125,58.875
42400,57.375,623.046875,113.15625,247.140625,323.15625,118.453125,35.03125,689.046875,114.875,39.3125,889.171875,60.515625
42500,58.28125,624.40625,123.59375,245.703125,345.46875,111.921875,35.40625,699.78125,106.53125,40.140625,879.5625,62.21875
42600,58.5625,625.421875,119.625,246.296875,325.1875,122.09375,35.65625,677.921875,123.78125,39.8125,872.703125,70.015625
42700,59.234375,634.125,111.453125,245.765625,334.46875,118.875,36.859375,695.796875,100.234375,38.96875,890.65625,56.234375
42800,57.71875,635.25,111.21875,243.921875,314.40625,123.0625,35.984375,700.40625,102.015625,38.75,875.796875,79.46875
42900,59.328125,644.015625,112.59375,245.25,336.171875,124.65625,37.78125,710.9375,91.265625,40.0,892.578125,63.921875
43000,60.15625,609.953125,134.0,245.34375,350.3125,122.125,37.40625,670.453125,124.15625,38.625,880.265625,64.09375
43100,59.4375,613.859375,123.125,241.25,347.4375,118.125,37.109375,679.359375,107.28125,40.328125,886.546875,61.84375
43200,60.875,607.078125,129.21875,239.6875,353.953125,112.71875,37.90625,680.671875,109.75,39.078125,893.78125,50.40625
43300,59.125,622.578125,127.3125,239.203125,332.46875,120.3125,36.75,666.109375,123.40625,40.46875,878.234375,62.78125
43400,59.375,615.703125,122.0625,245.609375,344.125,112.6875,36.625,690.578125,107.796875,40.3125,884.265625,54.3125
43500,58.8125,622.546875,120.171875,243.578125,330.09375,117.296875,36.65625,689.1875,110.09375,39.796875,869.765625,64.609375
43600,57.734375,636.96875,115.21875,245.40625,305.734375,132.96875,35.484375,709.84375,101.0625,40.03125,883.90625,62.421875
43700,58.390625,648.625,101.546875,245.359375,316.265625,123.8125,36.1875,698.578125,103.875,41.4375,875.90625,63.34375
43800,60.171875,644.640625,113.71875,246.1875,314.078125,127.109375,37.375,709.65625,99.046875,40.4375,877.734375,68.21875
43900,59.265625,635.125,123.296875,247.15625,333.71875,106.421875,37.234375,692.234375,115.78125,40.65625,872.28125,55.28125
44000,60.578125,633.65625,116.4375,245.4375,298.5625,124.1875,37.078125,687.1875,114.578125,39.34375,869.15625,67.0
44100,60.265625,624.546875,120.34375,249.265625,321.859375,114.671875,37.078125,692.421875,110.375,40.71875,849.640625,75.546875
44200,61.09375,642.203125,119.75,246.65625,330.421875,121.53125,38.015625,689.6875,119.546875,40.65625,901.078125,43.90625
44300,61.171875,638.46875,116.734375,246.09375,342.21875,121.25,37.796875,710.84375,97.515625,42.0,852.40625,76.265625
44400,61.484375,616.296875,132.640625,246.5,340.0,120.359375,37.390625,700.875,107.53125,41.421875,887.296875,52.671875
44500,61.640625,649.578125,107.4375,245.9375,339.109375,114.296875,37.171875,718.5625,94.890625,42.65625,877.515625,52.734375
44600,59.546875,636.203125,116.390625,248.828125,333.65625,113.140625,36.140625,714.9375,102.484375,41.140625,859.421875,71.3125
44700,60.03125,628.390625,129.796875,245.828125,353.640625,110.0,36.59375,707.5,107.078125,41.09375,871.890625,56.15625
44800,58.578125,633.09375,122.03125,246.640625,321.0625,112.5625,35.5,708.890625,111.125,40.671875,875.296875,58.5625
44900,58.90625,633.5625,119.640625,244.34375,330.953125,109.484375,35.28125,703.328125,106.203125,40.609375,867.625,64.828125
