step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
22100,36.0625,52.9375,22.984375,391.3125,1062.953125,134.3125,29.6875,54.921875,24.703125,104.203125,1497.984375,87.84375
22200,35.25,51.046875,21.96875,394.140625,1040.90625,133.578125,28.640625,54.28125,23.453125,101.765625,1493.65625,92.40625
22300,35.015625,50.953125,23.953125,394.96875,1026.25,149.296875,28.578125,53.671875,24.859375,100.15625,1511.078125,81.96875
22400,36.796875,47.578125,22.953125,396.078125,990.828125,173.578125,30.0,49.65625,25.03125,100.984375,1502.359375,93.046875
22500,36.140625,45.0625,22.609375,398.625,990.390625,179.5,29.75,48.796875,23.921875,103.125,1485.3125,105.265625
22600,36.359375,43.90625,21.421875,401.875,1027.09375,152.171875,29.859375,46.03125,23.109375,105.484375,1471.59375,105.859375
22700,35.109375,46.359375,21.859375,402.375,1005.96875,161.671875,29.078125,48.453125,22.71875,103.53125,1474.6875,105.6875
22800,35.640625,45.8125,22.25,401.453125,1001.75,165.5,29.15625,49.546875,23.671875,104.40625,1471.375,110.125
22900,35.09375,48.234375,21.359375,400.171875,1005.875,160.734375,28.625,53.4375,21.296875,103.359375,1471.796875,105.96875
23000,35.25,49.78125,20.515625,401.78125,1004.40625,157.875,28.8125,52.171875,22.28125,104.03125,1481.265625,102.421875
23100,35.359375,45.90625,21.375,395.03125,1012.0,148.5,28.78125,49.375,22.703125,103.453125,1460.875,117.234375
23200,35.4375,46.0,22.015625,396.109375,1002.484375,164.015625,28.609375,49.625,22.984375,103.671875,1499.75,90.515625
23300,35.609375,45.59375,22.71875,392.203125,1015.890625,153.484375,28.75,49.015625,24.4375,103.109375,1502.453125,85.953125
23400,36.359375,47.328125,22.734375,398.46875,1032.125,149.5,29.859375,50.28125,24.109375,102.75,1495.234375,98.609375
23500,35.234375,48.921875,23.359375,391.59375,1012.34375,156.203125,29.296875,50.96875,24.09375,103.015625,1467.515625,118.546875
23600,34.84375,50.59375,24.71875,390.75,1008.34375,157.546875,28.953125,55.34375,24.078125,101.390625,1520.359375,75.96875
23700,33.734375,52.3125,25.21875,391.671875,1023.921875,150.90625,27.609375,55.15625,26.6875,101.078125,1494.703125,97.0625
23800,35.71875,49.8125,26.125,391.03125,1063.0,135.5625,28.0625,53.40625,28.5625,101.0625,1512.546875,82.75
23900,34.875,47.34375,26.046875,392.203125,1016.375,162.265625,28.625,52.640625,26.234375,102.375,1491.859375,100.484375
24000,34.859375,46.265625,24.515625,392.140625,1034.90625,145.765625,28.203125,50.140625,25.8125,101.078125,1517.0625,79.796875
24100,33.96875,46.546875,22.15625,395.25,1024.484375,137.59375,27.828125,49.34375,24.0,102.125,1516.59375,82.75
24200,33.453125,45.125,21.71875,394.359375,1021.125,156.15625,27.546875,47.109375,23.09375,101.21875,1511.125,91.609375
24300,33.484375,43.984375,21.828125,394.546875,1030.953125,143.65625,27.78125,47.53125,23.25,101.25,1491.0625,99.640625
24400,35.84375,42.265625,21.515625,393.46875,1056.015625,131.78125,29.421875,45.046875,23.046875,102.28125,1518.375,77.53125
24500,34.828125,43.25,20.546875,393.421875,1060.046875,138.03125,28.765625,44.890625,22.0,102.328125,1485.46875,111.65625
24600,35.21875,44.296875,21.546875,393.28125,1088.390625,122.9375,29.1875,46.4375,22.859375,104.5625,1506.0625,89.796875
24700,36.1875,44.515625,21.84375,392.140625,1066.796875,137.703125,29.484375,46.96875,22.890625,104.796875,1518.46875,72.625
24800,36.6875,43.6875,23.28125,393.140625,1037.734375,143.53125,30.296875,48.109375,22.9375,105.46875,1483.484375,90.390625
24900,35.40625,45.15625,22.703125,393.28125,1033.21875,136.53125,29.171875,47.796875,24.21875,105.40625,1481.765625,102.703125
25000,34.828125,47.765625,22.4375,390.390625,1049.265625,135.40625,28.328125,51.890625,23.78125,105.421875,1485.0625,95.90625
25100,34.53125,48.859375,22.59375,391.171875,1040.34375,129.203125,27.78125,54.34375,23.640625,104.328125,1505.0625,81.40625
25200,34.984375,50.734375,23.1875,386.734375,1065.203125,122.984375,28.25,55.9375,23.5625,104.15625,1501.75,77.6875
25300,35.84375,53.25,23.171875,391.671875,1091.9375,96.765625,29.375,55.828125,24.4375,104.09375,1490.78125,78.1875
25400,35.28125,55.734375,22.328125,390.671875,1040.59375,138.1875,28.8125,57.53125,24.4375,102.40625,1488.234375,81.75
25500,35.859375,55.5,23.640625,389.953125,1061.25,129.890625,29.109375,58.3125,24.78125,103.078125,1481.3125,89.484375
25600,34.890625,53.9375,23.515625,391.625,1049.296875,133.828125,28.0,58.125,24.015625,103.03125,1472.25,94.921875
25700,34.28125,51.703125,25.1875,392.1875,1060.8125,132.59375,27.640625,56.234375,26.96875,102.53125,1469.46875,102.765625
25800,34.375,53.5,24.796875,387.0,1048.5,143.9375,28.09375,56.125,26.03125,102.46875,1470.734375,103.125
25900,35.53125,53.609375,24.234375,387.140625,1078.390625,128.046875,28.859375,57.5,25.6875,101.765625,1460.734375,116.296875
26000,34.671875,54.5625,24.578125,388.125,1043.65625,149.109375,28.34375,56.578125,25.515625,101.140625,1506.375,89.0
26100,35.9375,50.296875,24.125,388.109375,1048.546875,140.84375,29.28125,54.046875,25.5625,103.0,1520.078125,82.796875
26200,35.9375,47.25,22.125,390.421875,1079.4375,124.96875,29.546875,52.234375,23.21875,103.234375,1510.078125,84.546875
26300,35.25,46.15625,22.265625,392.0625,1059.078125,135.53125,28.703125,51.03125,22.828125,101.1875,1497.53125,98.15625
26400,35.765625,47.515625,22.671875,383.453125,1060.828125,144.34375,28.796875,50.828125,23.953125,100.578125,1527.9375,68.984375
26500,35.359375,46.1875,22.171875,385.40625,1070.15625,133.0,28.96875,48.90625,24.234375,100.703125,1522.203125,79.703125
26600,35.28125,46.28125,20.3125,384.34375,1067.3125,123.765625,28.484375,51.546875,21.421875,100.71875,1503.484375,90.078125
26700,35.296875,48.546875,21.453125,384.1875,1091.828125,112.875,29.078125,52.21875,22.109375,99.390625,1517.3125,80.4375
26800,36.28125,50.578125,20.671875,379.859375,1078.984375,113.328125,29.65625,52.015625,21.859375,100.625,1538.515625,62.515625
26900,35.375,48.125,21.390625,386.671875,1105.765625,107.59375,28.859375,50.703125,22.984375,102.75,1514.890625,71.4375
27000,34.09375,46.421875,22.4375,387.265625,1079.859375,121.5,27.734375,49.234375,24.328125,103.078125,1527.125,63.875
27100,33.90625,45.765625,22.140625,390.453125,1106.65625,109.703125,27.890625,48.34375,24.09375,104.359375,1502.625,78.171875
27200,34.640625,47.09375,22.59375,385.78125,1078.375,146.484375,29.015625,51.1875,22.71875,103.140625,1532.46875,66.625
27300,35.03125,45.859375,22.640625,387.578125,1059.96875,151.1875,28.921875,49.3125,23.859375,103.359375,1529.234375,70.125
27400,35.765625,47.640625,22.09375,386.625,1078.046875,135.609375,29.234375,50.125,23.390625,104.625,1500.40625,86.6875
27500,35.4375,47.6875,22.921875,392.171875,1076.453125,117.828125,28.96875,51.4375,24.296875,104.4375,1507.28125,83.484375
27600,34.390625,49.640625,24.703125,387.1875,1068.015625,128.359375,28.6875,53.171875,25.0,104.578125,1485.140625,100.59375
27700,34.234375,55.53125,22.828125,382.453125,1051.28125,141.171875,28.328125,58.65625,23.78125,104.734375,1466.328125,99.84375
27800,33.53125,54.90625,24.859375,386.21875,1057.15625,150.21875,27.703125,58.5,25.859375,104.109375,1496.28125,89.109375
27900,34.265625,58.46875,24.171875,385.8125,1062.40625,129.484375,28.375,60.53125,25.921875,101.09375,1518.96875,71.03125
28000,33.625,58.8125,24.265625,388.921875,1049.171875,136.453125,27.640625,62.3125,24.390625,102.671875,1483.15625,96.4375
28100,33.375,58.359375,24.125,386.546875,1052.828125,154.390625,27.390625,62.34375,25.0625,101.890625,1496.90625,90.984375
28200,34.359375,58.140625,22.6875,385.828125,1040.890625,160.734375,28.421875,60.5625,23.21875,104.546875,1478.625,99.71875
28300,35.53125,55.5625,22.40625,388.671875,1016.0,165.53125,29.390625,58.125,23.265625,100.890625,1481.578125,104.921875
28400,36.234375,49.296875,22.28125,388.328125,1010.296875,157.171875,30.03125,53.25,23.53125,100.40625,1522.546875,76.296875
28500,36.703125,48.65625,20.71875,388.875,1018.96875,163.390625,29.65625,51.453125,22.390625,103.03125,1488.859375,110.609375
28600,36.671875,48.4375,21.890625,385.734375,1044.40625,155.75,29.671875,53.328125,22.078125,102.765625,1497.359375,96.90625
28700,35.375,46.234375,23.15625,387.515625,1046.984375,151.953125,28.578125,49.96875,24.0,101.578125,1524.40625,80.375
28800,35.78125,46.546875,22.734375,383.9375,1044.6875,149.296875,29.375,50.640625,24.171875,100.71875,1528.515625,77.59375
28900,35.84375,43.71875,23.09375,388.453125,1069.78125,140.40625,29.328125,45.8125,24.609375,103.484375,1525.71875,81.078125
29000,36.234375,41.71875,22.53125,384.28125,1061.828125,162.703125,29.96875,43.234375,23.71875,103.640625,1533.203125,77.96875
29100,36.609375,39.765625,20.53125,388.296875,1081.609375,153.265625,30.140625,41.703125,21.796875,105.109375,1524.359375,76.8125
29200,36.015625,37.96875,19.0625,388.40625,1101.90625,125.640625,29.78125,40.21875,20.53125,106.40625,1527.109375,74.265625
29300,37.28125,37.859375,19.09375,384.828125,1098.0,130.421875,31.078125,39.265625,20.140625,102.78125,1544.28125,76.59375
29400,36.359375,39.296875,19.390625,386.21875,1080.921875,136.0625,30.0,41.328125,20.6875,104.921875,1506.0,103.5625
29500,35.265625,41.875,21.09375,387.9375,1071.0625,132.3125,29.171875,44.53125,22.21875,106.515625,1502.53125,94.859375
29600,36.140625,41.609375,21.265625,389.1875,1049.140625,145.59375,29.34375,44.15625,23.234375,104.15625,1473.40625,117.5
29700,35.640625,45.859375,22.65625,388.296875,1049.359375,144.21875,29.703125,47.875,23.4375,103.6875,1475.671875,106.9375
29800,35.921875,46.828125,22.4375,390.0625,1055.6875,141.734375,29.34375,48.96875,24.46875,104.734375,1482.0,97.515625
29900,35.671875,43.5625,21.96875,393.859375,1028.375,160.515625,29.109375,46.625,23.25,104.234375,1498.0,91.21875
30000,36.078125,43.984375,21.828125,397.3125,1030.078125,153.984375,29.25,46.609375,23.25,103.453125,1499.21875,90.296875
30100,36.578125,44.890625,20.859375,398.578125,996.53125,175.359375,29.609375,46.671875,22.5,105.03125,1504.046875,84.84375
30200,35.09375,48.46875,19.390625,399.40625,1024.265625,157.3125,29.109375,50.65625,20.890625,102.796875,1471.515625,109.15625
30300,34.890625,44.765625,20.1875,398.875,1009.328125,172.78125,28.953125,49.046875,20.53125,103.8125,1470.09375,120.40625
30400,34.234375,46.78125,20.46875,398.578125,1002.78125,176.84375,28.4375,49.484375,20.578125,103.9375,1476.21875,126.796875
30500,33.578125,44.578125,20.015625,399.75,1005.90625,177.015625,27.71875,46.265625,20.953125,103.28125,1503.84375,103.53125
30600,34.0625,43.59375,20.234375,397.546875,1015.890625,177.265625,28.09375,46.625,20.8125,104.703125,1482.546875,110.234375
30700,33.15625,42.953125,21.59375,395.0625,1006.671875,192.15625,27.515625,46.0625,22.171875,102.859375,1469.109375,128.875
30800,34.34375,40.96875,22.4375,393.90625,1006.40625,187.625,28.875,43.171875,23.96875,101.890625,1512.078125,102.78125
30900,35.71875,40.828125,21.71875,391.5,1014.484375,184.46875,29.296875,43.078125,23.15625,103.078125,1452.78125,141.46875
31000,36.109375,42.140625,21.171875,389.75,1047.53125,158.796875,29.4375,43.890625,22.609375,102.171875,1515.75,87.28125
31100,35.015625,41.125,21.0,386.84375,1076.8125,147.828125,28.703125,42.78125,22.75,103.84375,1491.8125,107.140625
31200,35.140625,43.078125,21.96875,389.96875,1058.546875,167.15625,28.75,45.0625,23.328125,102.515625,1514.484375,91.59375
31300,33.9375,43.4375,20.40625,379.390625,1086.75,151.25,28.046875,46.53125,22.0,101.25,1547.578125,67.734375
31400,33.640625,43.671875,20.765625,380.390625,1111.5625,134.359375,28.15625,47.671875,21.4375,101.84375,1520.4375,83.59375
31500,34.953125,45.515625,21.84375,378.59375,1087.046875,144.125,28.875,47.234375,23.828125,103.0,1517.3125,88.0
31600,35.859375,45.515625,22.734375,376.03125,1117.484375,119.296875,29.203125,47.125,24.265625,103.015625,1532.453125,67.046875
31700,35.0,46.890625,22.03125,376.171875,1109.671875,133.625,28.703125,49.453125,22.96875,102.171875,1537.515625,64.671875
31800,35.78125,43.796875,22.171875,381.234375,1078.640625,155.75,29.78125,47.0625,22.6875,101.71875,1506.03125,90.421875
31900,34.46875,46.046875,22.5625,379.234375,1060.703125,171.578125,28.78125,48.875,23.578125,101.609375,1513.5625,93.65625
32000,34.84375,48.15625,22.78125,380.5,1053.109375,168.59375,28.609375,51.015625,24.5,102.046875,1498.71875,101.78125
32100,34.984375,47.90625,24.34375,381.0,1035.640625,189.9375,28.5,51.359375,26.015625,100.296875,1511.453125,93.6875
32200,34.09375,51.265625,24.75,384.65625,1018.984375,181.0625,28.171875,55.59375,24.734375,102.640625,1488.390625,105.8125
32300,34.46875,48.96875,25.734375,384.0,1013.421875,181.5625,28.65625,51.046875,26.890625,102.109375,1531.9375,76.34375
32400,33.40625,51.96875,21.796875,384.625,1051.640625,151.625,27.5625,54.359375,22.90625,102.25,1489.4375,95.96875
32500,31.84375,53.25,21.53125,382.109375,1048.015625,165.578125,26.390625,54.828125,23.34375,101.90625,1509.78125,85.890625
32600,33.09375,52.328125,20.8125,379.015625,1068.609375,164.140625,26.59375,55.703125,22.59375,100.9375,1492.96875,105.1875
32700,32.9375,50.046875,21.46875,384.296875,1059.921875,153.171875,27.15625,53.828125,23.0,103.109375,1502.5,102.8125
32800,34.21875,48.8125,21.078125,383.0625,1072.609375,142.234375,27.859375,51.59375,21.765625,103.609375,1493.625,105.25
32900,34.9375,48.9375,21.46875,387.453125,1081.34375,138.515625,28.296875,50.9375,22.78125,102.671875,1506.65625,101.296875
33000,34.65625,50.90625,19.765625,387.796875,1063.90625,149.765625,28.703125,54.078125,21.234375,102.515625,1502.296875,89.328125
33100,34.765625,48.8125,19.8125,386.6875,1062.265625,158.328125,28.671875,51.84375,21.140625,100.515625,1523.0,82.640625
33200,34.671875,47.953125,19.6875,387.21875,1061.609375,144.875,28.734375,50.203125,21.453125,100.703125,1504.3125,102.96875
33300,34.8125,47.421875,19.734375,390.90625,1039.53125,160.5625,28.5625,50.671875,21.0625,100.15625,1471.890625,129.390625
33400,35.5625,48.171875,19.109375,382.953125,1009.03125,178.0625,29.25,49.875,20.40625,99.21875,1522.703125,89.203125
33500,35.453125,48.5,19.96875,379.0625,1058.59375,150.28125,29.59375,51.65625,21.46875,99.59375,1525.015625,94.5625
33600,35.578125,50.65625,21.125,376.578125,1087.25,138.1875,29.5,53.03125,22.28125,101.1875,1522.03125,89.78125
33700,36.59375,49.484375,20.78125,381.515625,1072.984375,147.46875,30.0625,51.984375,21.859375,101.078125,1490.484375,100.640625
33800,36.015625,50.390625,21.59375,380.984375,1068.84375,145.84375,29.5,52.875,22.859375,101.734375,1487.953125,103.625
33900,35.046875,47.765625,23.09375,385.828125,1060.875,152.78125,28.796875,50.109375,24.484375,104.5,1476.46875,110.953125
34000,34.03125,49.296875,22.75,384.203125,1055.65625,146.03125,27.515625,52.15625,24.703125,104.8125,1462.5625,113.625
34100,33.46875,50.765625,23.328125,388.125,1061.15625,150.25,27.34375,52.765625,24.65625,103.984375,1487.421875,112.03125
34200,33.34375,49.40625,22.71875,390.40625,1035.78125,148.75,27.421875,51.8125,24.0,103.078125,1490.515625,91.859375
34300,33.09375,48.484375,23.828125,391.15625,1088.890625,116.78125,27.03125,50.9375,24.625,101.40625,1500.09375,100.125
34400,33.546875,47.9375,22.125,384.859375,1103.640625,128.0625,27.359375,49.78125,22.921875,101.71875,1517.71875,83.90625
34500,35.328125,47.09375,21.484375,385.078125,1084.03125,133.078125,28.421875,49.53125,23.1875,102.703125,1535.25,77.34375
34600,33.984375,47.5625,22.0625,384.953125,1083.390625,135.078125,28.40625,50.078125,23.1875,101.875,1543.65625,70.46875
34700,34.59375,44.90625,23.59375,380.828125,1091.328125,132.75,28.6875,48.140625,24.890625,102.125,1532.78125,79.015625
34800,34.328125,45.078125,23.625,380.703125,1074.375,142.84375,28.609375,47.421875,24.484375,101.28125,1509.234375,84.265625
34900,35.203125,46.15625,22.578125,380.734375,1078.75,140.421875,28.828125,49.1875,24.265625,101.765625,1502.25,96.984375
35000,35.984375,48.375,23.40625,384.984375,1079.609375,127.21875,29.765625,50.265625,24.96875,103.484375,1493.6875,92.9375
35100,35.609375,47.96875,23.984375,383.9375,1091.71875,112.1875,28.78125,52.734375,25.484375,105.15625,1480.875,93.0
35200,34.6875,49.59375,25.21875,392.015625,1089.296875,119.25,28.296875,52.90625,26.390625,106.09375,1489.6875,90.578125
35300,34.53125,50.75,23.015625,387.703125,1083.015625,116.984375,28.578125,54.53125,23.984375,104.1875,1500.25,87.953125
35400,34.828125,49.359375,23.703125,384.0625,1094.8125,119.40625,28.421875,51.25,25.015625,105.171875,1515.40625,77.203125
35500,34.5625,48.578125,21.796875,378.859375,1088.828125,128.8125,28.0625,51.78125,22.9375,102.265625,1515.828125,79.28125
35600,35.65625,46.875,22.53125,382.53125,1078.8125,124.1875,28.953125,48.21875,23.875,101.828125,1523.46875,76.53125
35700,36.046875,45.46875,21.6875,387.828125,1062.34375,133.5625,29.625,47.78125,23.328125,103.265625,1532.25,69.71875
35800,35.140625,44.5625,22.375,383.859375,1056.609375,132.09375,28.890625,46.890625,23.609375,101.703125,1540.265625,63.421875
35900,35.0,43.78125,23.921875,384.234375,1022.6875,153.71875,28.6875,46.546875,25.40625,102.296875,1500.625,104.203125
36000,34.90625,47.40625,20.984375,386.046875,1038.046875,144.15625,28.65625,48.59375,22.375,102.734375,1497.84375,102.03125
36100,35.71875,46.328125,21.265625,386.640625,1039.9375,159.21875,28.859375,48.796875,22.828125,103.03125,1496.421875,95.90625
36200,34.828125,44.90625,21.4375,390.734375,1037.53125,162.5,28.375,47.03125,22.953125,104.0625,1506.859375,95.078125
36300,34.890625,45.109375,23.203125,388.609375,1031.328125,168.34375,28.671875,46.765625,24.328125,103.984375,1467.359375,112.171875
36400,35.484375,45.4375,21.421875,385.0625,1006.375,167.5625,29.21875,47.375,22.5,102.25,1493.875,103.359375
36500,34.484375,45.484375,21.78125,386.28125,1001.53125,176.671875,28.03125,48.109375,22.390625,101.96875,1481.296875,113.25
36600,33.625,47.703125,21.578125,387.03125,1024.15625,169.234375,27.6875,50.0625,23.828125,103.3125,1468.703125,113.15625
36700,34.125,48.703125,21.875,389.046875,988.953125,179.109375,27.84375,51.421875,22.765625,103.796875,1479.546875,102.84375
36800,34.84375,49.578125,20.15625,387.484375,1052.34375,139.40625,27.96875,52.90625,21.5,102.515625,1483.21875,110.59375
36900,33.96875,46.484375,21.453125,391.265625,1008.15625,173.546875,27.609375,50.6875,22.546875,104.453125,1497.625,102.609375
37000,34.421875,46.390625,21.25,393.25,1027.140625,147.1875,28.609375,48.65625,22.875,103.828125,1472.5625,126.484375
37100,34.921875,45.703125,22.453125,385.203125,1033.4375,148.53125,28.0,47.953125,23.453125,103.40625,1472.875,114.421875
37200,35.03125,43.65625,21.828125,381.734375,1050.5,148.46875,29.109375,45.28125,23.546875,102.890625,1479.578125,128.578125
37300,35.4375,43.265625,21.671875,386.96875,1032.265625,165.296875,29.109375,45.609375,22.9375,102.65625,1501.953125,107.03125
37400,35.3125,40.40625,22.078125,383.8125,1065.28125,143.921875,28.6875,43.234375,23.53125,102.0625,1501.71875,98.046875
37500,35.203125,41.546875,21.484375,384.59375,1056.25,161.65625,28.625,42.828125,23.5,102.453125,1525.453125,87.90625
37600,34.96875,41.8125,21.59375,381.234375,1042.484375,166.453125,28.703125,43.5625,23.40625,101.25,1533.328125,81.484375
37700,35.8125,41.84375,20.46875,381.296875,1067.296875,149.671875,29.640625,45.203125,23.109375,100.375,1499.28125,101.34375
37800,35.390625,41.125,22.03125,379.328125,1081.65625,133.71875,28.921875,45.171875,22.625,101.25,1511.734375,99.9375
37900,34.0625,44.609375,21.96875,381.71875,1066.953125,156.859375,28.046875,49.828125,22.578125,103.515625,1519.234375,85.15625
38000,35.40625,41.828125,20.8125,384.28125,1040.046875,166.5,29.0,46.359375,22.53125,104.921875,1498.859375,95.96875
38100,35.359375,43.96875,21.8125,381.6875,1040.234375,155.140625,29.0,44.984375,23.46875,103.65625,1513.90625,86.625
38200,35.484375,46.359375,22.109375,381.671875,1053.828125,146.0625,28.90625,49.078125,23.78125,102.4375,1484.328125,103.8125
38300,34.90625,45.71875,22.15625,385.078125,1028.65625,159.859375,28.671875,47.84375,24.109375,102.109375,1481.3125,115.375
38400,35.421875,46.0625,22.0,395.875,1049.3125,130.296875,28.78125,48.265625,23.1875,103.921875,1457.671875,119.859375
38500,34.8125,46.453125,20.046875,394.40625,1046.71875,134.125,28.34375,49.859375,21.0,102.375,1456.0,135.765625
38600,36.1875,44.640625,19.796875,389.625,1046.265625,149.671875,29.265625,47.09375,21.015625,101.9375,1494.140625,97.21875
38700,35.25,45.234375,19.828125,386.65625,1056.546875,147.484375,28.921875,47.921875,20.4375,100.265625,1494.1875,98.625
38800,34.78125,43.359375,19.609375,387.828125,1045.0625,152.71875,29.0625,45.21875,21.5625,100.578125,1502.71875,105.578125
38900,36.3125,42.65625,19.46875,385.5,1052.109375,155.65625,29.390625,45.421875,21.09375,101.03125,1518.796875,93.078125
39000,35.171875,40.40625,19.90625,388.875,1051.40625,152.234375,28.671875,42.765625,21.015625,100.15625,1521.25,88.0625
39100,35.3125,41.78125,20.109375,385.25,1058.5625,146.96875,29.0625,43.5625,21.015625,100.125,1522.78125,92.421875
39200,34.390625,41.984375,19.9375,387.796875,1056.453125,151.4375,28.5625,44.28125,21.484375,102.375,1519.8125,93.3125
39300,34.015625,39.96875,20.21875,384.21875,1063.875,148.96875,28.0625,42.671875,21.6875,100.609375,1501.921875,113.734375
39400,33.703125,37.328125,19.71875,384.71875,1067.3125,154.953125,28.109375,40.03125,21.625,100.140625,1526.828125,95.1875
39500,34.796875,38.015625,20.8125,386.984375,1069.203125,143.421875,28.03125,39.90625,22.078125,101.515625,1535.21875,78.546875
39600,34.5625,40.8125,21.296875,383.625,1090.96875,134.203125,28.625,43.375,22.65625,101.75,1547.671875,67.25
39700,34.15625,42.546875,22.421875,380.84375,1082.9375,139.671875,28.390625,44.96875,24.34375,103.171875,1540.421875,73.875
39800,34.40625,45.453125,22.703125,386.03125,1041.484375,162.34375,27.8125,47.65625,24.28125,101.125,1533.21875,82.828125
39900,34.9375,43.78125,22.203125,380.578125,1086.125,150.1875,28.421875,49.296875,22.5625,101.46875,1545.0625,73.140625
40000,33.765625,44.875,22.703125,380.828125,1088.84375,150.109375,27.78125,46.1875,23.890625,100.96875,1539.046875,79.34375
40100,33.9375,46.71875,20.234375,380.90625,1118.734375,133.03125,28.0,49.03125,22.015625,102.046875,1541.359375,69.96875
40200,33.421875,48.046875,21.484375,378.125,1114.875,140.4375,27.328125,52.09375,21.9375,101.5,1535.265625,69.71875
40300,33.53125,48.65625,22.828125,375.125,1111.78125,121.265625,27.359375,50.734375,24.109375,100.59375,1521.8125,89.484375
40400,34.203125,46.265625,23.03125,376.40625,1099.328125,124.75,27.859375,49.5,24.46875,101.46875,1520.453125,79.703125
40500,33.4375,46.328125,22.359375,376.984375,1072.234375,151.5625,26.953125,48.109375,24.15625,101.296875,1528.234375,71.921875
40600,33.015625,44.140625,23.25,383.9375,1098.09375,128.59375,27.03125,47.203125,24.703125,101.53125,1536.59375,70.921875
40700,33.171875,43.140625,23.515625,379.734375,1104.90625,118.375,26.9375,46.140625,24.59375,100.78125,1532.5,76.015625
40800,32.890625,45.53125,25.078125,373.578125,1131.0,108.59375,27.359375,47.234375,26.265625,99.5,1531.609375,71.5
40900,33.125,45.96875,26.3125,372.75,1113.796875,115.234375,27.5,48.53125,27.234375,99.921875,1539.09375,63.953125
41000,32.421875,49.171875,25.65625,370.875,1104.0625,127.296875,26.65625,51.640625,27.15625,101.53125,1539.046875,67.25
41100,32.828125,48.5625,25.140625,375.53125,1123.328125,114.390625,26.953125,51.125,25.765625,99.515625,1537.328125,72.34375
41200,33.625,50.125,22.890625,377.21875,1105.015625,117.859375,27.671875,53.625,24.390625,102.09375,1519.453125,76.265625
41300,32.671875,48.6875,24.6875,378.265625,1078.703125,130.921875,26.625,52.453125,26.890625,101.265625,1512.015625,80.96875
41400,32.859375,47.015625,23.15625,382.90625,1089.03125,123.8125,26.953125,49.984375,25.09375,101.390625,1515.96875,76.078125
41500,32.3125,48.09375,23.859375,380.1875,1092.0625,131.75,25.984375,50.78125,25.1875,102.25,1491.765625,97.390625
41600,32.828125,47.0625,23.953125,383.9375,1070.875,147.0625,26.296875,50.40625,24.453125,102.0625,1486.640625,105.375
41700,32.953125,47.59375,23.75,388.234375,1073.140625,131.8125,26.734375,50.59375,24.828125,102.84375,1511.109375,85.3125
41800,33.875,47.0,23.359375,386.515625,1059.890625,143.28125,26.890625,49.96875,24.765625,103.65625,1505.6875,85.984375
41900,32.96875,47.53125,23.84375,386.34375,1060.6875,136.140625,27.046875,49.828125,24.96875,102.578125,1482.828125,109.9375
42000,32.84375,45.140625,22.59375,384.984375,1084.9375,127.09375,26.859375,47.6875,24.578125,101.5,1473.90625,106.765625
42100,33.171875,43.921875,21.609375,391.390625,1035.84375,163.203125,26.84375,46.796875,23.03125,103.421875,1490.59375,99.6875
42200,32.15625,43.84375,21.8125,393.015625,1039.71875,156.1875,26.390625,45.234375,23.390625,102.34375,1492.484375,109.609375
42300,31.96875,41.09375,19.921875,385.3125,1069.75,151.625,26.0625,44.140625,21.34375,100.1875,1524.84375,97.578125
42400,32.9375,42.625,19.1875,384.21875,1094.296875,144.25,27.140625,44.859375,21.515625,101.25,1532.140625,87.875
42500,33.0,42.84375,20.453125,381.875,1076.296875,149.75,27.453125,46.375,22.046875,99.96875,1537.15625,89.3125
42600,32.53125,41.09375,19.59375,384.8125,1071.265625,154.71875,27.03125,45.765625,19.578125,99.6875,1548.203125,81.046875
42700,33.140625,42.203125,18.0,382.234375,1092.546875,148.84375,27.03125,45.25,19.984375,100.078125,1541.796875,80.390625
42800,32.625,40.765625,18.671875,381.09375,1116.484375,124.78125,26.5625,44.125,21.0625,98.265625,1538.203125,85.375
42900,32.234375,40.125,19.453125,383.84375,1086.25,140.875,26.125,43.015625,20.6875,100.09375,1550.53125,75.953125
43000,33.28125,38.9375,19.5625,380.78125,1091.390625,152.765625,27.3125,41.25,21.3125,97.34375,1547.5625,78.359375
43100,33.03125,37.984375,20.546875,378.96875,1077.84375,152.265625,26.53125,42.34375,21.78125,98.484375,1522.234375,102.859375
43200,31.921875,36.53125,20.90625,379.8125,1089.390625,154.84375,25.671875,38.265625,22.109375,100.3125,1536.546875,98.09375
43300,31.546875,38.328125,18.25,379.765625,1085.921875,162.28125,26.015625,40.765625,19.390625,99.0625,1547.484375,82.5
43400,32.421875,38.09375,17.875,381.0,1093.640625,163.34375,26.15625,39.65625,19.515625,98.578125,1545.265625,81.84375
43500,30.765625,36.734375,17.0,378.734375,1098.609375,147.4375,25.140625,38.078125,18.859375,98.21875,1562.109375,77.890625
43600,31.71875,33.046875,17.28125,371.578125,1139.921875,134.125,26.75,35.21875,18.234375,96.9375,1588.890625,66.59375
43700,32.9375,34.53125,18.03125,372.640625,1170.375,125.9375,27.5,36.515625,19.671875,97.640625,1581.484375,73.578125
43800,32.171875,36.53125,18.015625,367.65625,1164.078125,124.171875,27.0,38.25,19.046875,99.234375,1542.453125,84.0625
43900,31.484375,38.609375,19.0,369.921875,1164.375,122.40625,26.5,39.796875,20.046875,101.625,1532.234375,97.25
