step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
2800,60.125,1134.125,35.421875,263.0,116.390625,54.203125,27.734375,1202.4375,26.53125,50.265625,503.84375,72.703125
2900,60.390625,1120.546875,33.8125,259.546875,121.71875,58.484375,29.625,1175.515625,32.78125,52.421875,505.453125,74.28125
3000,60.890625,1126.1875,27.0,256.703125,134.890625,57.3125,29.296875,1181.0,27.234375,52.875,500.03125,69.96875
3100,58.984375,1106.359375,37.984375,256.9375,128.453125,63.671875,28.21875,1176.859375,26.0625,52.359375,475.671875,96.15625
3200,56.46875,1111.984375,33.984375,254.9375,135.34375,60.96875,28.25,1166.921875,26.15625,49.796875,498.390625,90.15625
3300,55.484375,1105.5625,32.3125,250.46875,136.421875,63.765625,29.078125,1154.390625,28.921875,48.375,521.203125,81.1875
3400,57.296875,1056.6875,58.0625,251.109375,152.921875,65.265625,29.5,1123.375,45.125,48.359375,516.78125,88.34375
3500,59.65625,1039.0625,58.953125,252.296875,144.8125,69.71875,31.375,1117.203125,41.234375,48.953125,521.0625,90.40625
3600,58.953125,1032.796875,56.4375,254.375,153.875,74.90625,30.4375,1095.640625,43.15625,46.765625,583.796875,66.375
3700,59.28125,996.53125,71.578125,256.59375,162.46875,74.546875,32.125,1080.140625,41.46875,45.703125,594.203125,76.25
3800,57.65625,1005.078125,59.59375,250.875,159.765625,78.03125,30.40625,1070.25,47.90625,46.1875,606.109375,66.5
3900,59.609375,987.046875,67.71875,254.09375,171.40625,76.5,32.0,1059.5,44.796875,47.203125,589.171875,82.765625
4000,59.15625,985.890625,56.078125,253.796875,174.90625,77.046875,32.28125,1044.328125,50.59375,46.09375,589.203125,80.9375
4100,60.140625,974.078125,57.75,256.1875,166.90625,80.96875,31.65625,1041.40625,43.203125,47.296875,597.453125,89.375
4200,62.15625,937.421875,72.21875,260.828125,185.0,78.015625,33.875,1020.78125,47.65625,46.390625,639.8125,71.328125
4300,62.4375,937.125,61.5625,261.28125,168.40625,78.40625,34.234375,1011.65625,49.640625,45.53125,645.09375,70.203125
4400,61.765625,911.46875,80.375,264.890625,173.765625,79.640625,33.765625,980.96875,66.28125,46.34375,660.90625,62.703125
4500,62.703125,906.046875,77.203125,259.546875,192.265625,76.765625,33.703125,976.453125,64.984375,44.703125,631.96875,96.03125
4600,61.171875,889.859375,97.0625,259.609375,191.8125,78.28125,34.890625,971.109375,72.328125,45.625,657.15625,76.640625
4700,59.859375,896.90625,89.171875,256.25,195.109375,76.921875,33.203125,967.8125,75.984375,45.28125,652.953125,74.484375
4800,59.9375,925.6875,62.265625,253.515625,197.09375,77.125,33.65625,995.125,54.484375,47.390625,632.640625,81.28125
4900,59.1875,920.71875,71.640625,255.40625,196.1875,80.421875,31.765625,999.96875,49.6875,47.671875,623.78125,88.8125
5000,58.71875,907.1875,81.5,252.390625,203.703125,75.25,32.75,982.03125,66.140625,46.671875,637.109375,75.859375
5100,59.125,900.09375,91.609375,252.890625,201.5,82.078125,32.28125,981.5,58.8125,45.859375,639.859375,87.21875
5200,57.59375,919.171875,68.234375,251.328125,202.734375,83.0625,31.671875,991.4375,47.84375,45.15625,628.75,84.0
5300,59.71875,895.125,75.890625,252.828125,213.203125,80.25,33.53125,952.453125,68.96875,46.21875,650.390625,77.890625
5400,59.8125,873.46875,84.734375,251.546875,215.25,87.015625,32.984375,943.140625,69.53125,44.484375,673.8125,76.65625
5500,59.40625,879.625,82.21875,257.421875,195.6875,86.53125,33.03125,959.578125,57.640625,43.9375,684.125,84.0
5600,59.671875,902.203125,61.109375,254.953125,204.984375,84.578125,33.796875,957.84375,58.921875,44.015625,672.03125,82.046875
5700,60.9375,869.328125,83.5,250.609375,196.140625,94.78125,34.453125,947.34375,66.375,44.171875,668.25,77.03125
5800,58.640625,876.921875,80.078125,249.265625,198.78125,92.328125,33.921875,939.4375,69.03125,44.109375,672.640625,75.28125
5900,57.390625,884.625,76.734375,242.46875,209.703125,95.15625,33.75,933.890625,77.15625,44.0625,684.6875,68.328125
6000,56.984375,900.40625,76.421875,243.765625,206.5625,90.921875,32.78125,958.984375,68.90625,45.4375,643.5,89.75
6100,58.765625,877.03125,95.546875,246.171875,222.765625,79.34375,32.734375,951.21875,75.59375,44.40625,647.6875,87.65625
6200,58.984375,875.125,95.828125,248.03125,205.515625,87.40625,33.765625,951.5,72.1875,44.546875,657.890625,85.671875
6300,58.421875,896.96875,78.6875,251.125,206.953125,87.109375,32.890625,958.703125,62.3125,44.546875,688.765625,64.421875
6400,58.15625,878.40625,85.765625,250.703125,223.234375,82.140625,32.984375,945.1875,71.265625,41.921875,702.765625,61.9375
6500,57.5625,892.53125,80.3125,247.65625,235.84375,74.6875,33.25,954.59375,58.859375,43.09375,710.625,61.09375
6600,58.078125,878.15625,72.40625,245.640625,232.34375,88.890625,33.390625,931.21875,64.65625,42.75,701.96875,72.625
6700,59.796875,866.921875,79.953125,244.6875,221.15625,95.765625,34.390625,939.546875,58.1875,43.734375,696.375,72.53125
6800,59.9375,842.875,91.5,246.875,221.859375,90.65625,33.78125,899.1875,87.359375,45.203125,729.859375,58.8125
6900,60.546875,829.78125,103.96875,247.40625,230.15625,93.25,33.953125,929.59375,64.25,44.078125,688.671875,83.6875
7000,60.859375,786.796875,124.78125,249.875,247.171875,82.609375,33.75,895.3125,85.78125,44.359375,702.84375,86.359375
7100,59.71875,806.09375,116.140625,252.625,229.375,94.453125,32.578125,894.28125,81.796875,44.3125,727.015625,56.078125
7200,59.140625,832.09375,83.03125,247.390625,245.625,91.453125,32.265625,898.203125,79.0,44.40625,692.5625,85.96875
7300,59.390625,814.125,92.84375,254.78125,242.6875,90.390625,32.90625,887.671875,78.921875,44.53125,722.390625,70.65625
7400,58.5625,822.03125,83.65625,253.78125,236.203125,96.296875,34.40625,893.921875,71.984375,43.28125,751.96875,59.671875
7500,57.328125,815.75,91.8125,250.203125,233.609375,93.53125,32.6875,880.171875,80.671875,42.5,731.03125,77.59375
7600,59.171875,813.0,96.515625,246.5625,239.515625,99.921875,34.21875,869.640625,92.109375,43.625,748.296875,59.296875
7700,59.484375,799.96875,103.125,244.21875,237.34375,98.828125,35.03125,897.53125,68.671875,42.515625,737.625,67.75
7800,59.171875,812.390625,92.9375,242.859375,235.203125,98.3125,33.859375,878.71875,75.703125,41.953125,728.421875,76.546875
7900,59.9375,800.25,91.90625,243.296875,242.4375,100.40625,35.03125,859.875,86.484375,42.359375,748.625,64.109375
8000,59.234375,811.90625,97.484375,239.671875,263.09375,94.0,34.578125,877.328125,81.1875,43.484375,744.28125,63.15625
8100,57.984375,799.96875,94.640625,241.03125,244.015625,102.265625,33.6875,862.0,83.25,43.859375,709.703125,90.40625
8200,57.0625,794.96875,101.71875,239.765625,250.375,101.640625,32.828125,868.109375,88.625,42.328125,739.875,73.96875
8300,57.546875,783.25,107.65625,243.21875,240.640625,103.46875,34.09375,864.921875,79.453125,41.6875,752.984375,60.3125
8400,58.046875,771.40625,104.25,242.8125,259.671875,101.171875,33.421875,853.53125,82.25,42.234375,750.21875,62.46875
8500,57.21875,813.6875,81.984375,246.890625,243.0,98.796875,33.171875,872.84375,67.578125,40.84375,747.203125,76.921875
8600,57.21875,790.984375,99.796875,237.375,244.96875,106.4375,33.9375,886.078125,66.859375,41.578125,734.984375,82.75
8700,58.5,814.234375,86.25,237.734375,260.78125,103.5,34.453125,884.1875,67.828125,41.40625,749.09375,67.65625
8800,56.90625,838.03125,78.125,241.859375,270.171875,90.421875,34.4375,894.96875,66.640625,41.59375,763.375,55.984375
8900,56.0625,832.8125,79.296875,238.46875,238.28125,97.59375,33.40625,888.90625,68.453125,41.484375,721.609375,80.578125
9000,55.03125,837.65625,86.734375,235.578125,248.15625,100.1875,32.796875,888.625,76.265625,42.8125,720.796875,68.609375
9100,54.46875,846.828125,77.171875,234.8125,233.125,99.8125,32.296875,905.84375,65.6875,42.8125,738.71875,59.734375
9200,54.421875,834.25,80.90625,236.625,223.984375,102.921875,31.734375,896.359375,66.265625,42.5,708.890625,80.390625
9300,55.203125,820.328125,88.578125,238.671875,247.734375,99.375,32.28125,885.625,80.5,44.171875,708.328125,74.8125
9400,54.53125,829.5625,80.109375,243.1875,237.546875,99.296875,32.03125,883.421875,72.234375,42.953125,745.5625,58.25
9500,54.515625,840.734375,79.3125,240.09375,239.5,98.1875,32.0,896.140625,72.734375,41.6875,732.25,62.671875
9600,55.109375,845.8125,74.265625,239.296875,245.28125,99.28125,32.59375,897.6875,68.40625,41.4375,742.0,67.203125
9700,56.96875,826.265625,77.125,241.421875,229.3125,110.34375,32.65625,872.71875,77.40625,42.0,720.71875,77.78125
9800,57.3125,802.71875,98.5,244.609375,254.40625,103.78125,33.171875,866.84375,80.875,41.265625,757.4375,58.234375
9900,58.421875,787.546875,104.625,247.953125,254.265625,95.265625,33.34375,853.046875,99.125,42.21875,748.09375,72.96875
10000,56.34375,806.640625,103.703125,240.203125,248.90625,104.890625,32.4375,873.84375,85.078125,41.453125,745.078125,62.640625
10100,57.375,784.65625,112.0625,243.296875,255.21875,102.9375,33.046875,875.3125,89.5625,42.859375,725.796875,81.890625
10200,56.8125,800.953125,90.0625,245.90625,251.53125,99.890625,33.296875,857.71875,82.984375,42.78125,741.203125,66.8125
10300,57.125,788.828125,108.640625,242.890625,257.171875,102.125,33.078125,851.703125,96.6875,41.625,755.046875,67.140625
10400,55.734375,769.0,113.5,246.515625,256.375,102.65625,32.5625,827.15625,105.59375,41.125,747.65625,70.34375
10500,54.90625,766.3125,115.84375,242.3125,252.96875,107.9375,32.0,812.3125,116.0625,41.421875,754.5625,78.46875
10600,55.3125,765.171875,114.796875,244.265625,262.65625,104.1875,33.078125,832.9375,91.578125,41.328125,763.484375,71.515625
10700,57.125,743.265625,123.734375,241.546875,261.34375,104.359375,34.484375,804.015625,115.671875,40.9375,768.53125,67.328125
10800,56.265625,745.59375,130.421875,241.015625,268.09375,103.546875,33.84375,823.578125,105.921875,41.375,776.703125,54.609375
10900,55.671875,750.234375,123.359375,244.1875,249.1875,107.78125,33.28125,818.28125,106.6875,40.953125,768.265625,77.375
11000,57.953125,759.578125,111.765625,245.890625,244.390625,108.4375,33.6875,828.671875,96.8125,41.375,792.515625,52.9375
11100,57.59375,776.125,105.25,243.953125,250.359375,98.609375,34.1875,828.203125,101.171875,42.28125,741.40625,74.96875
11200,57.125,767.484375,109.140625,237.125,268.609375,96.40625,33.96875,835.8125,97.671875,42.34375,763.328125,55.296875
11300,55.9375,800.625,97.34375,239.0,263.546875,100.890625,33.125,849.515625,99.5625,41.53125,746.40625,61.484375
11400,56.78125,777.140625,109.78125,238.453125,256.546875,99.296875,33.3125,853.6875,88.4375,42.15625,737.203125,69.203125
11500,55.3125,797.734375,101.0,236.171875,272.671875,93.671875,32.296875,858.109375,87.734375,40.921875,733.71875,75.859375
11600,56.984375,799.15625,90.015625,239.296875,254.796875,93.875,33.390625,855.515625,90.09375,42.9375,738.71875,65.078125
11700,55.296875,801.78125,102.546875,240.71875,260.890625,97.90625,32.90625,871.0625,78.34375,42.546875,756.03125,54.90625
11800,55.09375,793.984375,97.3125,240.21875,261.859375,101.515625,33.21875,846.921875,93.453125,41.0625,754.3125,64.640625
11900,55.015625,779.640625,118.578125,239.5,242.921875,99.171875,31.859375,840.609375,107.09375,40.921875,745.375,69.28125
12000,53.875,802.1875,108.546875,238.09375,245.609375,98.03125,31.34375,860.03125,99.828125,41.140625,728.453125,75.734375
12100,53.75,834.1875,90.359375,242.0625,248.828125,109.03125,31.8125,896.0625,71.84375,43.203125,754.53125,57.109375
12200,54.90625,859.515625,67.09375,242.109375,257.765625,110.765625,32.6875,916.140625,53.59375,42.4375,740.609375,71.484375
12300,56.03125,799.546875,105.65625,242.3125,274.9375,100.984375,33.3125,880.8125,72.78125,43.0,737.96875,69.875
12400,57.375,780.703125,102.953125,239.421875,281.40625,98.96875,34.453125,847.234375,85.625,41.546875,748.890625,79.328125
12500,57.375,789.0625,98.1875,241.53125,278.671875,99.34375,33.71875,864.75,79.421875,41.875,739.09375,76.4375
12600,56.890625,803.6875,95.234375,245.0,273.0,104.140625,33.09375,866.109375,81.578125,43.734375,755.34375,67.453125
12700,54.984375,794.96875,100.671875,246.609375,269.75,101.0625,32.25,858.421875,84.578125,41.078125,763.8125,65.65625
12800,56.09375,781.453125,100.78125,243.125,267.78125,103.53125,33.484375,833.828125,98.125,41.546875,758.640625,62.15625
12900,53.875,797.859375,95.234375,244.625,251.140625,106.390625,31.46875,843.984375,86.171875,42.328125,760.375,72.875
13000,55.03125,755.734375,122.640625,241.09375,255.5,106.9375,32.09375,840.65625,96.171875,41.1875,764.34375,60.453125
13100,54.71875,775.546875,109.265625,238.734375,245.390625,113.21875,33.0625,836.1875,95.890625,42.984375,758.09375,62.125
13200,53.9375,794.75,95.34375,242.484375,245.546875,118.515625,32.46875,858.453125,87.984375,40.34375,762.03125,68.1875
13300,54.59375,790.171875,104.1875,243.734375,256.65625,116.25,31.859375,858.5,91.234375,40.171875,753.453125,81.0625
13400,55.8125,786.265625,108.8125,241.65625,251.625,109.59375,32.53125,847.859375,92.421875,41.640625,758.9375,68.234375
13500,57.296875,767.078125,98.65625,243.609375,287.9375,93.53125,33.140625,839.515625,87.03125,40.109375,786.515625,57.953125
13600,56.28125,792.984375,94.125,240.359375,276.6875,99.59375,32.421875,863.28125,76.84375,40.5,771.65625,60.921875
13700,56.765625,777.609375,101.171875,241.40625,268.921875,107.84375,32.953125,843.4375,88.53125,41.609375,770.546875,74.390625
13800,56.296875,801.59375,87.71875,242.90625,258.453125,105.484375,34.375,866.390625,71.890625,41.8125,765.265625,65.828125
13900,56.953125,776.203125,94.71875,245.40625,257.4375,112.703125,34.203125,845.890625,78.5,39.25,795.8125,59.8125
14000,55.796875,791.921875,92.0,240.734375,251.453125,106.203125,33.546875,846.28125,84.09375,41.21875,786.09375,55.8125
14100,57.09375,795.625,91.75,240.40625,246.796875,108.71875,34.3125,850.296875,84.53125,40.203125,786.765625,59.40625
14200,56.71875,794.515625,96.296875,236.421875,244.765625,108.3125,34.234375,837.546875,101.046875,40.90625,763.21875,67.78125
14300,56.0,817.15625,92.234375,234.078125,247.5625,109.59375,33.5625,870.65625,83.625,38.90625,761.78125,67.046875
14400,56.171875,807.265625,96.5,239.375,242.21875,105.0,32.640625,887.578125,64.625,41.28125,734.1875,85.671875
14500,57.40625,803.65625,87.078125,237.453125,259.15625,101.3125,34.078125,864.84375,76.15625,40.171875,765.453125,58.953125
14600,57.453125,785.515625,99.390625,237.984375,257.640625,98.9375,33.96875,841.953125,92.640625,40.25,765.859375,65.171875
14700,58.203125,787.640625,106.765625,240.03125,266.796875,102.859375,34.390625,849.4375,90.234375,40.53125,783.75,60.09375
14800,57.921875,781.90625,103.375,242.0,260.8125,101.984375,34.328125,835.875,99.109375,41.359375,774.671875,58.984375
14900,55.578125,777.375,100.28125,241.796875,258.03125,98.75,32.890625,840.328125,88.578125,40.890625,767.546875,64.5
15000,56.34375,751.046875,112.59375,237.1875,258.640625,115.5,33.734375,829.5,92.0625,40.1875,765.46875,69.875
15100,57.765625,766.34375,108.421875,237.96875,243.140625,110.09375,33.578125,824.625,94.09375,40.8125,746.59375,69.140625
15200,55.203125,793.578125,91.875,238.5625,257.390625,97.6875,32.96875,855.78125,80.859375,41.078125,752.640625,61.765625
15300,54.53125,768.984375,117.4375,235.171875,270.125,99.484375,31.40625,856.40625,79.0,43.484375,736.390625,76.609375
15400,54.171875,791.421875,106.484375,237.265625,274.671875,94.828125,32.8125,838.484375,100.875,42.984375,749.953125,62.578125
15500,55.3125,786.171875,102.984375,234.234375,273.171875,103.09375,32.171875,859.78125,84.40625,43.984375,751.34375,61.203125
15600,57.890625,795.671875,93.390625,239.40625,259.046875,111.90625,33.421875,873.671875,72.28125,43.53125,759.5625,62.671875
15700,55.78125,792.234375,91.46875,240.296875,272.03125,103.0,32.328125,873.78125,69.84375,42.15625,772.640625,59.75
15800,55.5625,772.078125,111.203125,239.703125,272.1875,109.8125,32.296875,848.015625,87.328125,41.9375,769.484375,63.359375
15900,55.46875,789.53125,101.828125,240.609375,265.78125,108.1875,32.34375,864.75,79.6875,41.78125,769.921875,60.96875
16000,57.46875,783.3125,100.8125,238.859375,258.515625,111.078125,32.9375,857.40625,91.109375,42.203125,740.3125,87.234375
16100,55.125,803.46875,99.28125,236.453125,259.203125,105.71875,32.109375,858.453125,93.15625,42.59375,745.265625,68.34375
16200,54.40625,796.328125,101.328125,242.640625,266.921875,111.828125,31.984375,857.484375,88.703125,42.109375,767.328125,65.859375
16300,55.484375,793.796875,94.421875,237.40625,270.265625,103.03125,32.25,869.359375,73.8125,41.875,758.1875,72.28125
16400,55.625,765.703125,104.953125,242.953125,288.796875,110.9375,32.640625,823.4375,97.765625,41.75,761.859375,65.640625
16500,55.953125,754.421875,113.0625,241.3125,293.59375,104.25,33.328125,815.90625,106.515625,41.109375,779.171875,64.03125
16600,56.9375,761.09375,102.84375,241.78125,300.484375,103.53125,33.15625,833.90625,83.5625,40.8125,773.078125,79.859375
16700,56.421875,771.703125,94.546875,244.9375,299.40625,101.078125,32.453125,823.65625,94.46875,41.765625,758.796875,80.765625
16800,57.53125,736.484375,123.828125,243.890625,318.703125,96.28125,33.53125,804.5,106.71875,40.578125,800.640625,56.453125
16900,57.625,746.421875,103.359375,245.125,316.109375,102.390625,33.71875,807.171875,90.046875,39.53125,812.203125,60.15625
17000,60.8125,727.71875,108.546875,243.375,311.109375,93.0,35.75,796.625,88.84375,40.203125,816.109375,58.984375
17100,59.5625,729.34375,97.984375,245.671875,314.796875,101.734375,34.671875,786.09375,93.84375,41.140625,823.296875,58.015625
17200,60.6875,714.984375,101.96875,247.4375,323.109375,103.9375,34.828125,775.234375,93.078125,40.59375,817.75,62.671875
17300,60.484375,706.171875,99.46875,246.421875,327.828125,95.25,36.046875,775.625,90.828125,39.765625,823.359375,62.953125
17400,59.6875,710.28125,102.4375,246.78125,318.421875,105.34375,35.75,773.84375,84.125,39.078125,837.078125,59.59375
17500,59.34375,710.140625,106.5,244.234375,313.390625,97.453125,35.78125,763.625,96.78125,39.203125,838.921875,60.046875
17600,59.8125,693.578125,114.453125,241.703125,325.515625,106.875,36.203125,743.3125,118.140625,40.15625,856.046875,46.984375
17700,59.8125,700.796875,117.71875,241.96875,339.46875,91.65625,35.09375,762.1875,108.125,40.296875,828.828125,49.203125
17800,58.078125,725.84375,109.453125,239.375,305.921875,104.078125,35.828125,778.0,96.140625,40.234375,832.5625,54.4375
17900,57.8125,721.265625,110.859375,242.09375,300.953125,100.390625,34.703125,772.5,106.625,40.078125,825.609375,60.53125
18000,58.3125,702.03125,119.546875,237.765625,314.921875,107.546875,35.34375,764.9375,108.140625,39.328125,837.234375,52.984375
18100,56.546875,713.96875,106.125,239.65625,286.109375,108.890625,34.21875,772.125,100.6875,38.796875,827.53125,63.328125
18200,58.578125,697.734375,116.390625,237.5625,300.609375,103.859375,34.15625,785.1875,88.234375,39.53125,824.53125,62.21875
18300,58.0625,731.765625,108.703125,239.375,272.671875,113.546875,34.84375,785.359375,103.875,41.296875,806.984375,64.46875
18400,57.171875,715.328125,111.828125,240.28125,290.703125,107.203125,34.546875,786.484375,100.03125,41.140625,819.640625,60.171875
18500,56.453125,710.984375,126.765625,237.09375,315.421875,102.40625,33.75,780.140625,106.765625,40.515625,810.578125,64.03125
18600,57.125,731.234375,120.546875,233.8125,310.859375,109.640625,34.46875,790.1875,112.359375,41.328125,773.375,80.53125
18700,56.171875,730.03125,118.5625,236.015625,299.59375,108.46875,32.78125,803.890625,108.53125,41.375,783.8125,63.21875
18800,55.796875,734.828125,122.875,237.265625,293.40625,111.65625,33.09375,803.90625,109.359375,41.0625,800.59375,60.71875
18900,56.40625,747.140625,113.140625,243.75,294.65625,104.84375,33.5,816.28125,100.78125,41.453125,786.171875,74.359375
19000,56.609375,748.296875,105.859375,245.109375,284.96875,106.203125,33.65625,813.5625,99.1875,40.5,794.109375,76.75
19100,59.15625,727.03125,117.78125,242.359375,275.46875,113.5,34.75,793.984375,112.734375,42.140625,781.125,78.78125
19200,57.15625,716.6875,116.203125,243.203125,302.828125,98.890625,34.21875,776.84375,108.359375,39.109375,811.59375,68.0625
19300,58.4375,711.3125,114.421875,238.765625,285.984375,105.03125,34.328125,783.90625,100.71875,38.625,828.484375,55.625
19400,57.484375,730.984375,104.75,242.171875,298.734375,105.25,35.125,781.5625,102.859375,42.0625,780.53125,77.09375
19500,56.0625,752.296875,96.828125,238.75,303.03125,100.109375,33.578125,807.296875,91.734375,40.203125,781.515625,68.59375
19600,55.796875,739.34375,113.75,237.796875,288.390625,106.15625,33.171875,801.109375,103.984375,41.46875,776.125,79.671875
19700,57.9375,739.84375,104.84375,233.921875,292.265625,109.53125,34.203125,809.890625,87.1875,40.9375,801.859375,62.96875
19800,57.125,757.59375,91.40625,239.4375,298.25,109.09375,33.46875,817.0625,83.828125,40.796875,797.078125,58.640625
19900,57.359375,748.578125,91.890625,242.0,291.90625,102.125,34.125,807.125,86.109375,41.421875,802.453125,54.265625
20000,57.546875,749.453125,93.140625,239.8125,292.546875,99.84375,33.53125,828.90625,74.6875,41.46875,792.3125,68.984375
20100,59.65625,759.546875,88.140625,240.609375,283.171875,105.484375,34.328125,821.5625,78.5625,43.0,790.6875,65.8125
20200,57.5625,742.453125,103.625,245.5,297.3125,102.78125,33.515625,804.9375,91.296875,41.65625,803.59375,57.484375
20300,58.515625,725.75,115.90625,249.078125,302.5625,112.84375,34.65625,802.6875,94.34375,40.75,795.703125,68.421875
20400,59.40625,703.25,120.703125,245.5,319.5625,94.53125,35.140625,784.765625,99.4375,41.078125,814.3125,61.28125
20500,59.5625,702.765625,113.640625,242.390625,297.6875,109.9375,35.640625,774.40625,101.8125,40.84375,819.09375,54.109375
20600,60.0,724.265625,99.125,245.4375,297.75,105.359375,35.5,778.5,95.15625,39.6875,797.15625,75.46875
20700,59.03125,721.65625,101.59375,244.203125,310.859375,98.609375,34.796875,793.1875,89.703125,42.046875,761.1875,88.4375
20800,59.21875,720.59375,99.8125,245.671875,301.265625,100.046875,34.5625,789.59375,91.640625,41.875,791.625,71.1875
20900,59.5625,715.3125,106.875,242.234375,305.71875,107.515625,34.859375,798.203125,89.671875,40.578125,818.15625,61.359375
21000,59.0,724.4375,104.921875,244.078125,298.484375,110.890625,34.515625,781.90625,100.515625,40.3125,829.234375,58.09375
21100,59.90625,731.390625,100.640625,241.921875,326.359375,98.125,35.34375,799.0,84.71875,40.28125,827.828125,60.328125
21200,57.859375,732.578125,94.03125,241.890625,340.84375,90.90625,34.28125,788.03125,92.109375,40.125,836.4375,58.09375
21300,57.65625,714.984375,106.40625,242.21875,302.484375,100.515625,34.28125,771.796875,105.234375,40.484375,826.5625,61.15625
21400,59.0625,711.015625,113.875,244.390625,303.8125,107.328125,34.921875,773.078125,94.78125,40.546875,814.796875,72.640625
21500,56.203125,718.453125,113.140625,238.078125,300.53125,110.65625,33.625,770.671875,105.515625,41.609375,813.140625,64.09375
21600,57.171875,707.1875,123.90625,238.40625,294.28125,107.828125,34.359375,771.359375,104.765625,40.71875,788.125,77.6875
21700,54.359375,731.09375,109.890625,237.4375,287.515625,113.578125,32.734375,792.046875,99.578125,40.484375,799.109375,70.8125
21800,55.046875,754.515625,99.34375,236.84375,289.1875,107.015625,34.4375,803.890625,94.171875,41.96875,780.5,65.734375
21900,56.109375,744.75,108.0,230.53125,306.390625,104.421875,34.453125,808.96875,89.3125,40.3125,774.40625,76.5625
22000,55.84375,770.34375,93.765625,235.578125,307.390625,101.90625,34.3125,815.171875,93.734375,43.265625,768.625,67.46875
22100,53.890625,779.921875,93.296875,231.125,301.4375,97.296875,32.765625,838.921875,76.78125,41.921875,768.796875,68.921875
22200,54.796875,773.78125,99.765625,232.875,286.234375,108.71875,33.296875,831.546875,92.1875,41.515625,765.0625,71.9375
22300,52.96875,771.640625,116.734375,230.78125,285.6875,100.671875,32.890625,827.234375,103.203125,41.65625,772.390625,66.390625
