step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
22500,62.640625,465.0,122.65625,268.875,403.96875,140.640625,41.421875,506.34375,121.34375,41.046875,1026.34375,54.9375
22600,63.765625,462.0,123.765625,261.53125,406.78125,135.40625,42.125,506.265625,124.421875,40.96875,1038.046875,50.703125
22700,64.140625,463.609375,112.40625,261.765625,402.515625,155.28125,41.953125,517.0625,105.28125,40.015625,1034.78125,50.46875
22800,63.359375,448.40625,123.9375,258.765625,421.65625,130.6875,42.625,501.3125,116.296875,41.140625,1028.84375,55.390625
22900,64.953125,458.578125,113.421875,259.9375,400.578125,135.0625,42.875,498.46875,114.453125,40.234375,1029.796875,54.484375
23000,64.90625,453.15625,120.203125,254.28125,412.03125,132.484375,42.28125,489.875,129.3125,39.640625,1042.375,41.5625
23100,62.703125,453.765625,123.296875,250.703125,392.015625,138.28125,40.8125,503.5,120.59375,40.40625,1032.96875,50.703125
23200,62.609375,456.265625,130.421875,253.34375,382.9375,152.40625,40.921875,515.359375,120.59375,42.53125,985.140625,64.828125
23300,62.953125,484.875,111.828125,249.515625,397.453125,132.671875,41.546875,527.625,111.96875,40.234375,1020.15625,45.328125
23400,62.28125,457.46875,136.78125,249.328125,405.078125,128.890625,40.375,533.046875,114.28125,40.734375,987.9375,67.5625
23500,63.140625,463.984375,123.8125,254.34375,381.046875,140.4375,40.484375,521.4375,117.359375,41.6875,1000.421875,52.203125
23600,61.5,451.96875,135.59375,258.921875,395.0,128.390625,40.421875,499.21875,146.453125,42.09375,990.875,65.65625
23700,62.96875,487.484375,125.78125,250.203125,400.03125,124.21875,40.765625,524.015625,128.21875,39.578125,1010.1875,52.140625
23800,61.953125,489.96875,134.953125,250.96875,424.390625,122.8125,41.21875,544.984375,120.40625,41.375,990.28125,48.71875
23900,61.640625,485.390625,130.328125,256.484375,398.8125,123.453125,39.625,531.4375,127.53125,39.921875,991.484375,62.765625
24000,61.78125,477.453125,128.0625,259.65625,395.28125,120.453125,40.375,530.3125,122.671875,40.890625,990.28125,61.140625
24100,62.78125,473.453125,127.171875,259.0625,398.421875,130.09375,40.78125,506.9375,132.140625,41.21875,1001.625,57.421875
24200,63.640625,460.34375,138.5,261.828125,394.34375,123.53125,41.890625,511.484375,130.5,40.578125,1017.296875,46.375
24300,65.21875,460.171875,131.3125,260.078125,435.890625,114.8125,43.078125,495.1875,133.9375,40.96875,1014.984375,49.453125
24400,65.53125,456.28125,127.734375,256.21875,435.125,115.890625,42.875,498.15625,130.90625,38.875,1035.234375,43.5
24500,64.5625,465.8125,131.421875,255.890625,417.234375,128.96875,42.03125,528.4375,112.515625,41.09375,1035.15625,33.609375
24600,65.546875,456.625,128.84375,258.5,385.59375,141.265625,42.1875,509.75,125.390625,40.265625,1002.734375,65.765625
24700,63.859375,459.515625,122.875,262.5,369.296875,148.734375,41.421875,511.234375,118.71875,40.4375,1027.640625,42.0
24800,63.734375,476.34375,118.8125,260.171875,382.09375,143.484375,40.921875,530.265625,116.046875,41.03125,1011.8125,45.609375
24900,64.125,465.796875,126.453125,256.140625,380.140625,137.578125,41.28125,530.96875,116.15625,42.265625,1006.296875,50.421875
25000,63.578125,476.65625,117.015625,259.140625,393.65625,140.421875,41.25,538.828125,108.015625,41.796875,1001.671875,51.734375
25100,62.96875,490.0,118.09375,257.03125,397.625,135.921875,40.765625,556.65625,107.359375,42.0625,1006.484375,50.0625
25200,62.734375,475.0,123.734375,256.0625,401.078125,130.109375,40.359375,538.484375,113.6875,40.078125,991.421875,61.578125
25300,63.109375,482.75,121.8125,260.0625,392.171875,130.171875,40.015625,536.546875,122.5625,41.40625,979.515625,61.53125
25400,62.625,488.40625,131.5625,258.890625,395.0,142.734375,39.640625,548.65625,122.984375,42.734375,956.640625,68.40625
25500,60.734375,496.96875,116.3125,261.421875,391.203125,130.5,38.578125,555.640625,110.484375,42.765625,961.65625,74.34375
25600,59.59375,500.109375,135.75,258.546875,370.40625,140.546875,38.203125,552.515625,126.015625,43.171875,961.015625,69.359375
25700,59.8125,527.203125,117.90625,259.34375,378.390625,138.234375,38.390625,602.5,95.296875,40.609375,995.765625,48.015625
25800,61.3125,525.296875,114.328125,262.0,379.046875,130.671875,39.140625,604.0625,99.671875,41.3125,982.671875,49.265625
25900,60.9375,553.375,100.03125,264.75,375.0,126.859375,39.03125,606.3125,87.515625,41.921875,992.3125,55.375
26000,62.03125,542.40625,104.453125,259.421875,378.640625,130.6875,40.265625,600.28125,88.1875,41.53125,993.515625,55.15625
26100,60.984375,530.359375,107.953125,257.9375,381.15625,125.5625,39.78125,582.640625,102.84375,41.6875,1001.65625,51.46875
26200,61.078125,533.828125,105.203125,255.890625,392.671875,130.28125,39.875,578.171875,100.3125,40.03125,993.59375,64.59375
26300,61.6875,531.765625,101.84375,251.375,374.6875,140.171875,40.046875,581.6875,97.453125,40.46875,992.234375,58.78125
26400,61.84375,533.4375,96.296875,251.421875,409.453125,119.484375,40.734375,579.609375,93.390625,40.046875,992.609375,57.59375
26500,62.828125,534.984375,102.28125,254.421875,378.890625,127.765625,40.671875,590.359375,93.78125,40.890625,1020.90625,36.890625
26600,62.578125,514.296875,123.25,250.65625,381.609375,129.6875,40.8125,577.671875,112.234375,41.0625,963.9375,65.796875
26700,60.203125,508.953125,122.25,252.78125,375.171875,138.84375,39.578125,573.25,107.734375,41.734375,962.71875,71.03125
26800,62.078125,514.4375,116.515625,252.015625,372.984375,139.078125,39.984375,581.359375,106.765625,40.65625,978.0,63.921875
26900,66.34375,494.5,122.9375,258.015625,366.359375,133.0625,42.875,542.78125,120.1875,40.75,1002.453125,46.125
27000,65.5625,494.609375,122.109375,258.78125,379.375,137.0625,42.203125,554.5625,113.90625,39.5625,1014.390625,42.015625
27100,64.890625,501.734375,123.0,259.9375,375.359375,140.203125,41.578125,561.71875,112.25,42.421875,973.5,61.34375
27200,65.21875,482.71875,136.625,257.4375,378.546875,138.578125,40.375,554.8125,118.40625,40.90625,1006.21875,43.203125
27300,63.21875,495.015625,123.171875,260.234375,376.890625,135.828125,40.390625,555.15625,111.09375,40.125,1004.390625,53.796875
27400,63.3125,505.015625,105.484375,256.921875,373.375,145.578125,40.8125,561.0,105.046875,40.0625,1001.71875,46.78125
27500,62.859375,477.859375,143.921875,260.171875,406.921875,116.828125,40.5625,539.59375,127.46875,41.28125,966.46875,80.96875
27600,62.5625,488.1875,131.515625,258.25,388.828125,130.453125,40.59375,532.609375,130.296875,40.875,1010.375,49.296875
27700,62.9375,463.984375,142.34375,257.671875,389.703125,134.875,41.296875,522.46875,134.703125,40.9375,997.453125,53.78125
27800,64.375,455.265625,141.34375,257.625,419.0,121.8125,41.75,504.546875,138.375,40.34375,1012.21875,52.15625
27900,64.265625,440.09375,135.78125,259.609375,421.75,124.5,41.859375,492.625,132.6875,38.640625,1034.578125,46.21875
28000,65.8125,455.0625,120.953125,260.078125,393.109375,137.53125,42.453125,506.359375,123.34375,40.640625,1012.0,62.703125
28100,65.640625,454.96875,118.578125,261.8125,419.859375,128.078125,42.6875,518.078125,111.03125,41.546875,1009.84375,60.375
28200,65.046875,456.921875,122.984375,259.40625,398.4375,140.46875,42.328125,511.234375,122.3125,40.171875,1027.875,49.296875
28300,61.015625,469.6875,132.875,256.40625,405.53125,130.109375,39.21875,526.90625,121.640625,42.328125,1005.109375,48.578125
28400,61.03125,496.90625,105.03125,253.296875,403.03125,129.0625,40.109375,534.828125,111.09375,42.390625,975.390625,61.8125
28500,61.0625,473.65625,128.5625,257.234375,411.953125,116.71875,38.125,537.515625,118.171875,42.25,1000.296875,54.421875
28600,61.125,475.5,126.03125,263.046875,402.6875,112.21875,38.953125,536.65625,119.9375,42.890625,985.484375,57.65625
28700,60.84375,480.203125,131.625,262.1875,408.625,114.390625,38.640625,543.328125,120.65625,43.75,976.078125,58.671875
28800,62.3125,485.546875,131.09375,257.890625,382.453125,131.640625,39.671875,544.9375,126.453125,44.125,966.6875,57.515625
28900,62.3125,469.1875,134.796875,264.3125,401.75,124.015625,39.90625,523.03125,137.859375,43.484375,968.46875,63.546875
29000,61.765625,488.953125,139.65625,262.109375,374.1875,126.5625,39.203125,555.8125,119.234375,42.1875,987.265625,51.46875
29100,60.65625,500.015625,131.34375,262.71875,363.671875,131.1875,39.015625,583.671875,108.875,43.171875,948.609375,73.328125
29200,60.3125,508.109375,124.546875,255.84375,363.046875,133.15625,38.390625,567.34375,113.84375,42.65625,969.453125,58.015625
29300,60.0625,499.21875,136.4375,259.578125,375.453125,121.8125,39.3125,566.21875,117.796875,40.953125,956.78125,74.203125
29400,62.015625,510.046875,123.734375,257.328125,360.796875,141.234375,39.625,566.28125,116.953125,41.09375,972.859375,61.1875
29500,63.890625,485.125,144.921875,257.796875,382.296875,139.546875,41.28125,553.84375,129.671875,41.765625,979.859375,58.578125
29600,65.28125,477.546875,141.5,257.46875,383.625,132.921875,41.578125,556.078125,122.375,43.359375,976.171875,58.453125
29700,65.4375,473.03125,140.953125,256.640625,407.40625,120.34375,42.390625,523.1875,140.03125,41.328125,1012.296875,45.109375
29800,66.015625,455.65625,152.6875,263.296875,376.109375,130.71875,42.4375,512.21875,145.734375,41.875,973.015625,70.0625
29900,64.890625,480.734375,141.34375,264.015625,395.140625,128.53125,41.234375,518.3125,150.578125,41.796875,992.109375,58.515625
30000,62.796875,478.03125,144.171875,260.484375,408.859375,121.375,39.5,531.390625,139.0625,41.8125,1005.8125,45.109375
30100,62.609375,482.171875,126.796875,259.796875,422.8125,111.6875,40.96875,533.171875,124.984375,41.65625,1002.59375,52.65625
30200,64.828125,471.59375,130.40625,260.828125,454.546875,112.90625,40.875,527.5,120.625,39.8125,1011.265625,52.53125
30300,64.390625,470.234375,125.984375,260.015625,425.109375,126.171875,40.546875,527.53125,117.71875,41.3125,1010.609375,48.0625
30400,66.921875,468.375,110.015625,266.9375,405.234375,130.609375,41.75,513.125,110.625,42.359375,996.90625,61.28125
30500,66.53125,468.703125,105.03125,270.375,391.734375,126.9375,42.25,526.53125,101.546875,42.109375,1014.046875,51.625
30600,66.921875,455.296875,106.109375,271.59375,402.53125,122.203125,41.4375,513.59375,109.421875,40.75,1029.125,47.21875
30700,66.953125,445.34375,118.71875,269.828125,407.796875,125.671875,42.921875,499.296875,115.9375,41.0,1029.859375,52.875
30800,68.0625,434.0,128.0625,272.953125,402.65625,117.78125,43.984375,497.296875,120.328125,40.65625,1025.625,44.90625
30900,64.0625,452.3125,124.484375,264.0,409.78125,122.8125,41.171875,519.484375,112.65625,41.453125,992.203125,67.984375
31000,65.296875,462.96875,119.5,261.484375,411.703125,123.921875,42.75,512.578125,122.140625,41.078125,1005.34375,56.234375
31100,62.828125,455.234375,128.703125,258.84375,388.890625,135.25,40.828125,515.609375,127.453125,40.421875,1004.3125,55.671875
31200,63.046875,438.984375,142.703125,259.25,389.546875,134.296875,41.328125,482.375,146.40625,40.046875,1015.640625,42.609375
31300,59.375,459.15625,141.765625,258.375,374.171875,146.234375,38.84375,528.203125,130.515625,41.734375,960.171875,68.046875
31400,59.828125,457.375,142.8125,256.984375,353.984375,141.4375,39.25,522.234375,135.828125,40.734375,974.21875,65.21875
31500,62.0,503.109375,116.15625,258.375,365.671875,139.78125,39.625,549.75,116.875,39.71875,971.4375,76.03125
31600,62.546875,494.15625,120.46875,259.21875,398.234375,121.0625,40.53125,550.640625,114.921875,40.0,993.046875,57.984375
31700,61.828125,500.09375,126.875,256.140625,374.59375,128.921875,40.234375,554.28125,124.34375,40.21875,968.84375,76.234375
31800,63.0625,499.640625,127.515625,259.5625,371.71875,128.0,41.015625,548.84375,123.15625,42.125,978.71875,54.578125
31900,59.9375,488.484375,134.640625,259.515625,387.90625,126.125,39.171875,540.921875,128.515625,42.875,934.609375,79.609375
32000,61.484375,496.984375,123.25,262.375,385.5,119.53125,38.609375,567.765625,111.078125,43.0625,972.0,58.046875
32100,61.9375,488.3125,134.390625,260.34375,395.109375,127.421875,39.3125,533.546875,138.53125,42.53125,964.578125,63.59375
32200,59.421875,493.25,142.9375,263.109375,391.296875,123.09375,37.71875,538.375,139.328125,42.34375,977.65625,53.0
32300,59.734375,478.828125,145.65625,260.578125,385.84375,130.765625,38.53125,531.359375,149.265625,41.84375,952.390625,71.890625
32400,59.546875,511.8125,134.59375,258.3125,394.328125,120.328125,38.671875,575.984375,116.6875,44.328125,942.390625,71.140625
32500,59.96875,526.28125,118.109375,254.84375,385.890625,127.234375,39.40625,588.453125,99.40625,41.71875,982.9375,56.640625
32600,60.375,487.6875,135.3125,260.140625,397.75,110.71875,39.5625,536.828125,136.671875,41.328125,996.421875,47.484375
32700,62.25,490.109375,147.859375,258.5625,390.15625,128.140625,40.390625,556.6875,126.515625,39.9375,996.6875,47.09375
32800,62.734375,513.5625,126.5,260.390625,400.4375,130.375,40.984375,553.71875,127.921875,42.546875,964.609375,73.5625
32900,61.359375,509.59375,130.109375,257.8125,399.234375,116.40625,39.703125,569.375,115.796875,42.453125,965.5625,63.84375
33000,61.5,525.5,111.921875,256.1875,391.71875,123.0625,39.890625,572.171875,105.875,42.0625,960.1875,66.21875
33100,61.875,494.28125,133.78125,253.015625,398.578125,121.203125,40.859375,557.171875,119.34375,42.21875,957.609375,71.4375
33200,60.390625,483.8125,127.515625,260.5,369.4375,131.359375,38.984375,553.8125,118.046875,42.421875,956.78125,69.671875
33300,60.703125,483.5,135.96875,261.265625,353.46875,136.515625,39.75,545.328125,127.109375,41.984375,992.046875,45.46875
33400,61.5625,496.765625,127.90625,257.046875,353.859375,141.28125,39.609375,541.234375,128.6875,40.578125,972.40625,61.28125
33500,62.65625,497.203125,123.796875,259.6875,337.046875,152.21875,39.9375,547.6875,124.296875,42.75,968.359375,58.453125
33600,61.96875,497.375,118.046875,259.96875,326.734375,140.0625,38.53125,563.96875,114.265625,43.078125,951.140625,70.640625
33700,61.1875,512.875,110.59375,262.34375,346.8125,138.8125,39.640625,579.5,101.5,40.984375,992.0625,51.3125
33800,61.375,502.828125,126.109375,259.9375,348.796875,140.328125,39.59375,543.5,128.0,40.453125,976.8125,65.671875
33900,63.078125,489.6875,137.4375,257.40625,368.796875,129.625,40.234375,554.03125,117.203125,40.90625,983.59375,61.390625
34000,64.34375,482.5625,131.6875,260.921875,353.4375,150.390625,41.40625,549.375,121.359375,40.09375,1008.40625,43.40625
34100,61.90625,505.78125,120.734375,262.0,371.6875,129.53125,40.59375,561.234375,110.453125,40.265625,1011.09375,45.734375
34200,64.390625,457.546875,148.15625,259.625,382.015625,132.25,42.0,514.90625,143.40625,41.1875,986.703125,61.921875
34300,65.125,464.75,129.890625,259.609375,369.453125,140.28125,42.125,515.875,140.046875,40.671875,1006.765625,48.4375
34400,62.625,456.734375,141.140625,258.15625,375.5,129.203125,40.234375,527.046875,128.203125,41.109375,999.34375,47.328125
34500,62.125,457.390625,147.46875,256.828125,350.640625,143.265625,39.9375,518.671875,140.9375,41.953125,981.78125,55.90625
34600,60.25,487.515625,126.734375,257.625,344.453125,140.21875,39.328125,539.53125,123.953125,43.984375,964.5,60.703125
34700,60.6875,501.46875,132.390625,257.78125,344.359375,145.03125,38.578125,550.9375,129.4375,41.265625,962.234375,50.265625
34800,62.546875,492.390625,124.96875,258.953125,360.40625,128.734375,40.3125,545.625,123.203125,40.171875,949.734375,72.640625
34900,62.15625,505.984375,129.5625,257.0,357.65625,130.015625,40.703125,551.6875,129.078125,40.78125,963.328125,69.6875
35000,63.34375,497.96875,126.453125,258.421875,335.59375,139.328125,40.765625,557.40625,124.546875,41.703125,933.046875,81.796875
35100,61.796875,510.046875,117.53125,258.84375,330.890625,143.171875,39.46875,558.8125,113.421875,41.359375,983.109375,44.546875
35200,63.296875,500.65625,135.25,261.578125,326.953125,144.65625,39.46875,567.59375,120.796875,41.515625,940.53125,72.484375
35300,59.703125,502.109375,126.078125,262.8125,320.015625,158.578125,38.546875,560.90625,125.0,42.296875,964.90625,55.171875
35400,62.328125,503.640625,125.328125,259.8125,358.328125,145.765625,39.734375,574.921875,112.15625,41.75,940.859375,81.15625
35500,64.9375,528.390625,98.9375,260.390625,351.0,134.375,41.734375,579.0,105.6875,42.28125,965.90625,61.125
35600,63.84375,524.734375,102.15625,263.28125,343.4375,138.4375,40.984375,573.125,101.453125,42.4375,975.828125,50.90625
35700,64.453125,513.75,117.5625,263.953125,343.71875,128.640625,41.5625,566.75,115.484375,42.84375,967.34375,55.171875
35800,62.875,512.234375,121.265625,266.09375,356.34375,121.578125,40.859375,571.984375,113.90625,43.359375,963.515625,60.65625
35900,62.640625,512.640625,117.9375,264.15625,348.828125,133.46875,40.3125,578.5625,110.9375,41.359375,965.859375,56.375
36000,64.078125,508.796875,119.796875,266.1875,349.296875,125.21875,40.890625,572.28125,116.46875,40.640625,976.46875,45.859375
36100,65.453125,522.703125,111.421875,267.65625,363.8125,119.890625,41.71875,571.640625,109.78125,42.28125,960.625,64.015625
36200,65.96875,509.78125,123.171875,266.015625,361.5625,124.125,40.875,576.65625,114.828125,43.9375,954.109375,59.671875
36300,63.6875,508.4375,122.5,265.5,358.34375,124.6875,40.78125,562.0,127.046875,42.25,955.421875,61.28125
36400,62.203125,513.46875,124.890625,267.15625,347.78125,123.421875,40.4375,577.578125,118.390625,42.78125,952.96875,63.515625
36500,63.015625,511.84375,120.5,265.609375,351.265625,128.0,40.984375,565.390625,115.671875,42.34375,950.109375,65.015625
36600,63.609375,512.03125,117.0,265.09375,348.921875,117.375,41.15625,565.5,118.484375,42.0625,959.65625,62.953125
36700,64.28125,497.140625,125.171875,267.484375,342.734375,116.078125,41.109375,558.125,125.203125,42.71875,972.59375,45.078125
36800,62.703125,501.90625,136.953125,264.828125,342.578125,117.796875,40.421875,571.421875,123.015625,42.640625,951.90625,59.0
36900,62.8125,507.890625,125.90625,263.9375,342.234375,128.765625,39.953125,573.859375,118.25,42.09375,950.59375,62.5
37000,63.890625,523.6875,108.359375,265.875,330.796875,131.828125,41.359375,569.703125,112.53125,41.171875,993.96875,43.0625
37100,64.59375,508.328125,120.96875,261.125,365.34375,129.609375,42.28125,557.953125,118.65625,41.3125,965.53125,62.1875
37200,63.90625,499.421875,127.125,260.59375,361.265625,128.234375,41.625,564.609375,120.375,41.828125,964.625,55.421875
37300,65.921875,508.40625,126.265625,261.546875,337.0625,127.78125,42.34375,563.359375,120.25,40.765625,980.0,48.515625
37400,63.796875,506.96875,123.609375,263.265625,343.328125,129.34375,40.328125,569.671875,115.015625,40.390625,987.125,48.875
37500,64.984375,506.28125,122.734375,260.359375,336.5625,135.609375,40.984375,568.125,115.359375,42.0,967.53125,53.34375
37600,64.8125,509.171875,114.65625,258.453125,364.828125,128.921875,40.65625,567.96875,110.625,42.921875,963.953125,57.84375
37700,64.390625,501.9375,122.359375,260.5625,351.40625,130.25,40.640625,561.796875,123.6875,44.03125,947.34375,58.8125
37800,62.984375,505.75,132.078125,263.625,349.734375,128.578125,39.96875,547.109375,136.5625,42.40625,939.828125,74.03125
37900,61.765625,489.15625,147.171875,263.203125,364.765625,115.046875,39.15625,551.28125,136.53125,43.34375,948.578125,60.125
38000,64.171875,496.84375,143.46875,264.546875,351.5625,123.78125,40.65625,572.640625,126.796875,41.734375,935.390625,76.484375
38100,61.828125,487.40625,146.3125,267.0,349.34375,129.6875,39.640625,560.3125,131.96875,41.375,965.078125,58.921875
38200,61.921875,514.46875,133.359375,261.921875,383.0625,121.59375,38.390625,575.25,134.375,42.328125,957.765625,55.34375
38300,61.59375,490.296875,143.96875,266.03125,344.890625,122.109375,39.5625,560.890625,129.515625,41.6875,958.75,66.171875
38400,61.78125,488.171875,130.75,267.953125,347.78125,132.453125,40.015625,540.546875,136.171875,41.34375,984.65625,50.3125
38500,62.578125,492.390625,126.515625,265.46875,366.21875,127.640625,40.859375,537.0,125.0,39.703125,985.5625,57.40625
38600,65.03125,480.609375,130.875,261.859375,370.390625,131.25,41.84375,542.375,122.765625,41.03125,981.34375,53.65625
38700,62.734375,508.375,114.59375,264.03125,395.09375,134.078125,39.609375,572.015625,113.328125,42.578125,987.296875,48.09375
38800,64.8125,467.046875,134.28125,263.046875,373.515625,139.890625,41.25,535.875,126.75,43.125,994.34375,45.65625
38900,65.21875,484.078125,116.5,264.109375,405.59375,124.15625,41.65625,544.21875,109.625,42.796875,1004.4375,44.640625
39000,64.21875,501.640625,103.3125,268.078125,374.546875,134.96875,42.1875,557.28125,99.25,41.859375,990.359375,56.21875
39100,66.09375,499.125,112.09375,263.40625,386.171875,132.609375,41.875,563.5,97.8125,42.21875,980.0,59.265625
39200,62.65625,521.75,106.25,263.15625,386.890625,134.78125,40.765625,580.46875,95.4375,42.8125,975.46875,63.234375
39300,60.921875,517.625,106.4375,260.375,370.265625,143.75,39.953125,564.375,104.390625,41.875,1007.359375,44.96875
39400,62.78125,489.984375,127.84375,260.4375,396.609375,127.203125,41.40625,532.203125,126.5,42.109375,962.140625,62.15625
39500,61.921875,478.3125,130.34375,258.1875,399.03125,131.265625,40.21875,529.078125,132.265625,42.640625,969.90625,59.515625
39600,60.0,476.734375,150.171875,253.5,398.21875,127.796875,38.65625,543.984375,135.21875,41.984375,954.796875,66.703125
39700,60.21875,505.046875,124.453125,254.1875,404.125,125.359375,38.484375,552.015625,128.125,42.515625,978.328125,51.25
39800,61.515625,479.390625,135.734375,258.75,379.96875,134.75,39.453125,535.59375,129.125,43.5625,956.015625,60.859375
39900,60.671875,466.0,143.65625,256.34375,400.4375,137.578125,39.34375,524.21875,137.09375,40.34375,979.3125,56.15625
40000,61.0625,486.171875,124.1875,260.1875,385.484375,138.921875,39.390625,535.390625,123.171875,41.6875,982.703125,58.046875
40100,63.015625,484.359375,125.453125,261.734375,407.28125,132.59375,40.9375,512.828125,130.9375,40.6875,1012.453125,50.40625
40200,62.828125,490.359375,119.515625,263.171875,407.234375,134.515625,41.28125,535.203125,115.0,40.28125,1036.40625,39.125
40300,62.453125,477.5,117.34375,265.015625,422.9375,125.546875,41.796875,540.375,108.53125,38.671875,1020.921875,54.296875
40400,61.859375,466.4375,128.8125,257.390625,420.578125,136.765625,41.25,528.390625,118.796875,39.03125,1048.40625,36.875
40500,60.734375,489.578125,123.5625,256.25,413.390625,129.703125,40.484375,523.0,120.40625,39.046875,1035.78125,48.203125
40600,60.21875,481.046875,117.59375,253.265625,399.265625,143.484375,39.34375,531.03125,116.84375,39.609375,1010.65625,56.234375
40700,59.71875,467.28125,118.8125,250.625,453.59375,132.796875,39.046875,522.09375,117.203125,42.328125,1021.640625,42.796875
40800,59.875,460.609375,120.953125,252.640625,437.328125,129.0,38.828125,514.765625,123.5,41.546875,1009.03125,50.234375
40900,60.71875,467.53125,128.9375,253.453125,431.265625,138.984375,39.703125,545.859375,111.8125,40.71875,993.265625,63.75
41000,60.515625,495.421875,116.859375,259.46875,397.796875,135.09375,38.859375,551.390625,108.265625,43.3125,989.3125,59.65625
41100,58.140625,494.390625,109.765625,260.96875,398.734375,136.46875,38.0625,540.0625,114.265625,39.640625,1012.96875,56.28125
41200,58.46875,497.0625,117.0,254.859375,436.21875,126.6875,38.40625,553.4375,112.28125,40.75,1014.453125,45.234375
41300,59.390625,472.984375,130.3125,252.671875,406.15625,136.796875,38.0,543.46875,118.6875,41.75,993.75,60.65625
41400,60.78125,497.640625,118.203125,253.09375,429.453125,118.03125,39.390625,547.875,119.71875,40.25,1019.578125,46.75
41500,60.71875,480.578125,131.515625,250.703125,430.859375,126.421875,40.4375,540.578125,112.859375,40.828125,996.3125,53.453125
41600,60.296875,503.796875,112.625,252.484375,427.734375,120.5,39.25,543.5,112.765625,40.1875,1007.890625,40.78125
41700,59.015625,495.453125,117.703125,254.84375,414.890625,126.015625,38.828125,549.1875,119.46875,40.8125,976.46875,63.46875
41800,59.5,533.765625,102.859375,253.375,402.4375,135.125,38.671875,566.53125,104.359375,40.96875,992.03125,60.703125
41900,59.671875,520.40625,107.03125,254.75,402.453125,134.875,39.875,569.78125,101.0,41.140625,998.953125,58.015625
42000,61.671875,497.546875,118.609375,253.765625,425.328125,127.921875,39.71875,538.125,121.953125,40.21875,1012.359375,51.8125
42100,62.921875,494.5625,109.9375,258.703125,389.921875,139.390625,40.6875,540.015625,110.40625,41.296875,1004.859375,57.328125
42200,60.6875,502.5,110.140625,255.25,413.953125,130.671875,39.328125,546.390625,109.390625,40.28125,1007.375,54.828125
42300,63.078125,499.75,102.21875,257.6875,415.0625,138.484375,40.640625,558.015625,92.75,40.34375,1008.546875,56.734375
42400,63.015625,495.84375,115.3125,256.84375,416.6875,134.328125,40.71875,544.65625,113.640625,39.734375,1022.3125,52.59375
42500,62.96875,488.765625,115.625,258.671875,418.109375,137.140625,41.109375,525.96875,119.5625,39.71875,1038.3125,43.15625
42600,62.484375,463.953125,131.40625,254.84375,409.25,128.703125,41.046875,531.390625,114.390625,39.3125,1002.03125,64.421875
42700,63.1875,482.0625,120.828125,254.265625,431.75,124.9375,40.828125,516.296875,122.640625,40.6875,1028.0625,46.5
42800,61.984375,482.875,114.6875,251.5625,455.28125,127.0,40.671875,522.75,119.765625,39.546875,1034.875,39.765625
42900,64.328125,480.546875,118.84375,250.515625,463.546875,122.265625,41.671875,546.328125,109.875,39.6875,1033.109375,41.28125
43000,61.890625,488.6875,123.921875,258.625,432.875,130.1875,41.15625,542.109375,107.71875,40.015625,1029.53125,48.59375
43100,61.609375,495.734375,114.484375,259.25,393.171875,142.125,39.890625,553.96875,102.8125,41.75,998.09375,60.609375
43200,60.5,468.515625,133.515625,258.453125,415.859375,124.0,39.421875,519.765625,131.875,39.9375,1015.828125,50.25
43300,62.953125,465.90625,131.265625,255.625,386.796875,152.21875,40.53125,520.953125,127.515625,40.953125,1024.0625,49.3125
43400,61.109375,471.734375,126.65625,257.03125,423.796875,120.984375,40.234375,519.46875,126.046875,41.0,1000.03125,59.375
43500,61.171875,496.984375,117.5,258.5,398.40625,120.3125,39.8125,549.125,111.25,40.453125,1012.890625,52.859375
43600,62.109375,481.046875,127.65625,256.6875,373.265625,133.390625,39.765625,524.453125,130.578125,42.765625,1000.546875,52.46875
43700,63.453125,480.859375,124.921875,260.0625,395.890625,128.375,41.046875,530.546875,125.375,41.328125,993.125,58.78125
43800,63.046875,482.828125,130.125,257.734375,399.671875,118.984375,40.78125,554.5,115.8125,42.421875,999.015625,45.171875
43900,61.40625,487.453125,120.9375,260.453125,406.125,111.84375,40.453125,532.078125,120.984375,42.078125,1003.671875,49.921875
44000,63.28125,493.1875,128.609375,259.671875,395.296875,115.171875,40.890625,545.046875,132.265625,42.96875,979.9375,57.109375
44100,64.015625,487.484375,124.09375,258.515625,381.453125,124.84375,40.359375,544.21875,120.921875,42.765625,990.5,56.390625
44200,64.828125,492.046875,119.15625,262.046875,386.015625,119.78125,42.03125,539.984375,123.84375,42.375,995.84375,48.921875
44300,63.75,484.765625,131.96875,267.328125,384.609375,122.703125,41.53125,559.640625,112.203125,41.140625,995.625,56.78125
44400,63.859375,464.4375,131.53125,263.25,392.703125,123.390625,42.3125,534.171875,122.578125,40.46875,1004.875,53.59375
44500,64.0,481.765625,123.9375,264.71875,387.296875,127.8125,40.625,537.390625,116.46875,41.03125,996.3125,55.015625
44600,64.234375,481.265625,125.34375,258.25,401.359375,125.078125,41.65625,534.015625,122.3125,41.3125,989.875,52.21875
44700,64.0625,459.328125,148.703125,258.21875,407.234375,114.40625,41.3125,522.890625,137.96875,41.171875,999.609375,52.40625
44800,62.421875,473.90625,142.796875,257.15625,382.65625,119.984375,40.359375,535.734375,126.6875,41.1875,977.515625,64.828125
