step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
22400,61.21875,571.421875,123.421875,252.3125,369.328125,109.859375,38.484375,636.6875,120.921875,41.171875,920.390625,64.140625
22500,63.453125,543.734375,137.3125,255.53125,358.84375,107.578125,39.140625,617.265625,121.109375,40.359375,931.265625,59.265625
22600,61.984375,568.9375,118.0625,248.96875,386.484375,108.484375,38.796875,614.375,120.546875,38.609375,968.609375,46.40625
22700,62.796875,554.859375,125.359375,252.9375,386.15625,107.09375,39.171875,629.4375,110.671875,40.09375,936.703125,62.875
22800,62.28125,570.84375,116.0,249.875,362.3125,104.65625,38.453125,645.859375,91.890625,41.640625,923.71875,53.09375
22900,62.25,576.40625,111.953125,251.046875,369.34375,105.71875,39.28125,625.8125,113.0625,43.125,910.671875,63.734375
23000,62.453125,589.25,111.5625,254.4375,363.828125,113.390625,40.296875,645.3125,99.890625,41.5625,909.71875,72.65625
23100,61.78125,573.28125,121.859375,253.578125,367.46875,112.78125,39.546875,628.203125,114.953125,39.34375,934.703125,60.375
23200,61.875,557.8125,128.0,252.46875,367.8125,104.234375,39.390625,626.734375,114.21875,40.78125,927.46875,58.640625
23300,60.890625,554.828125,129.0625,253.328125,353.453125,129.65625,38.359375,612.828125,117.234375,42.140625,903.625,73.140625
23400,61.0,568.75,119.109375,256.765625,366.34375,106.0,38.390625,626.484375,114.796875,42.671875,906.71875,67.640625
23500,59.515625,563.0625,131.078125,259.15625,357.234375,110.0,36.4375,642.1875,109.609375,41.671875,899.71875,75.703125
23600,59.78125,570.1875,129.890625,253.421875,349.375,119.578125,37.34375,623.546875,125.640625,39.953125,923.453125,64.515625
23700,60.96875,559.078125,118.25,259.03125,340.875,126.28125,37.703125,614.8125,115.875,41.390625,937.234375,52.1875
23800,60.171875,536.140625,135.34375,255.828125,361.3125,114.15625,37.328125,610.71875,122.03125,40.453125,945.703125,53.921875
23900,59.921875,533.078125,136.9375,256.84375,378.0625,107.90625,37.46875,592.375,130.59375,41.515625,954.375,47.96875
24000,62.5,541.34375,129.65625,257.734375,375.96875,115.1875,39.265625,586.828125,126.21875,40.171875,947.921875,69.046875
24100,63.125,524.84375,126.3125,260.046875,386.21875,110.703125,40.28125,584.140625,127.34375,40.734375,952.640625,59.984375
24200,62.359375,542.890625,120.765625,254.765625,403.078125,104.84375,39.390625,607.734375,110.59375,41.765625,961.609375,48.96875
24300,64.75,538.359375,112.140625,259.078125,371.796875,117.375,40.1875,595.09375,112.03125,40.84375,958.375,54.296875
24400,61.234375,550.859375,121.125,256.5625,385.3125,109.765625,38.546875,599.390625,116.109375,41.390625,941.921875,64.1875
24500,62.890625,522.703125,134.265625,257.546875,384.234375,116.078125,40.40625,603.546875,107.9375,39.28125,970.125,56.953125
24600,60.90625,535.46875,128.359375,255.484375,370.265625,128.65625,38.640625,590.34375,126.890625,39.9375,952.703125,56.28125
24700,61.8125,550.546875,124.609375,252.125,373.484375,132.6875,39.140625,604.84375,115.09375,40.734375,957.5,53.09375
24800,60.234375,546.921875,122.21875,254.8125,353.34375,142.78125,38.046875,613.03125,106.625,41.65625,928.125,71.015625
24900,60.875,537.140625,130.390625,253.21875,364.0,136.046875,39.40625,606.015625,112.125,39.484375,948.96875,60.6875
25000,60.53125,575.625,99.953125,252.3125,362.921875,122.28125,38.6875,629.71875,99.953125,39.21875,953.953125,52.984375
25100,60.890625,546.109375,122.78125,248.375,339.90625,123.0,40.421875,599.609375,119.5,39.390625,941.921875,57.390625
25200,62.5,535.828125,127.28125,255.28125,371.921875,114.296875,40.046875,585.03125,127.25,39.5625,965.546875,50.53125
25300,62.953125,535.859375,129.34375,254.140625,339.09375,139.9375,39.5625,590.515625,127.5625,40.9375,969.546875,41.078125
25400,59.671875,534.46875,137.203125,254.46875,340.828125,143.578125,38.28125,591.828125,126.671875,42.828125,937.109375,62.171875
25500,63.390625,535.96875,126.078125,257.859375,350.90625,136.984375,39.484375,579.921875,130.796875,41.078125,953.640625,56.75
25600,62.328125,530.265625,125.53125,248.515625,379.03125,128.1875,40.3125,596.296875,109.046875,40.421875,961.640625,60.40625
25700,62.171875,539.171875,118.5625,248.953125,368.21875,137.296875,40.21875,583.40625,121.984375,40.3125,944.078125,66.671875
25800,63.0625,525.328125,136.296875,255.171875,349.4375,143.71875,40.140625,575.5625,134.46875,40.421875,966.1875,53.96875
25900,61.0625,543.859375,126.625,252.15625,356.734375,123.3125,39.28125,608.265625,110.0625,39.328125,955.078125,58.015625
26000,60.0625,564.28125,117.90625,248.125,370.734375,117.9375,38.453125,614.359375,109.78125,40.265625,931.296875,68.40625
26100,61.03125,558.96875,115.171875,245.15625,376.796875,120.890625,39.109375,605.265625,110.171875,38.734375,937.40625,65.796875
26200,59.6875,570.609375,108.21875,247.671875,367.34375,133.953125,37.828125,608.625,112.109375,41.671875,930.046875,66.15625
26300,60.359375,542.34375,124.375,249.640625,363.515625,136.046875,37.96875,598.578125,121.5625,40.21875,935.09375,69.90625
26400,60.21875,568.671875,109.1875,245.015625,384.25,128.046875,38.765625,612.09375,109.671875,39.328125,947.78125,61.03125
26500,60.34375,574.921875,103.75,247.4375,377.40625,130.484375,38.984375,621.703125,100.015625,40.484375,948.65625,53.703125
26600,60.015625,555.8125,112.59375,250.46875,335.96875,148.296875,38.09375,608.890625,106.359375,40.046875,963.65625,47.765625
26700,60.515625,579.328125,100.171875,253.328125,362.78125,135.296875,38.609375,635.828125,89.0,40.484375,946.578125,55.125
26800,59.421875,589.34375,94.59375,253.359375,357.078125,124.984375,38.046875,625.609375,99.734375,40.875,950.921875,55.953125
26900,58.046875,584.03125,100.78125,252.625,368.578125,126.453125,37.359375,625.90625,110.0625,40.609375,932.953125,63.625
27000,59.71875,564.28125,125.515625,248.046875,374.40625,113.875,38.5625,622.625,113.359375,38.5625,961.0,53.328125
27100,60.21875,552.15625,129.984375,246.296875,402.421875,115.21875,38.890625,615.484375,115.171875,38.46875,955.015625,63.09375
27200,60.0,566.078125,123.75,250.15625,370.8125,120.90625,38.15625,615.875,117.171875,39.703125,956.390625,61.75
27300,61.171875,549.765625,127.140625,249.375,376.71875,122.265625,39.15625,622.796875,109.765625,38.25,948.5625,57.8125
27400,59.796875,556.40625,123.65625,252.359375,393.421875,106.375,38.3125,619.375,117.71875,40.359375,954.03125,56.921875
27500,60.078125,584.71875,102.5625,250.6875,386.8125,107.046875,38.125,626.375,105.90625,39.328125,934.28125,64.875
27600,59.484375,581.6875,115.0,247.78125,368.734375,118.625,38.5,643.59375,99.78125,39.21875,936.421875,61.125
27700,59.328125,577.21875,109.9375,251.59375,360.390625,121.03125,38.375,637.9375,98.03125,40.46875,928.859375,64.203125
27800,58.65625,586.4375,109.40625,248.75,338.984375,134.4375,37.421875,646.78125,97.078125,40.5,916.5,74.546875
27900,59.453125,576.28125,113.6875,252.46875,367.28125,123.0625,37.203125,639.796875,108.984375,40.75,922.0625,64.671875
28000,58.0625,570.828125,121.65625,252.0625,369.71875,121.5,36.703125,631.6875,104.15625,40.765625,917.140625,59.125
28100,57.046875,556.46875,126.71875,250.59375,358.59375,116.65625,36.34375,614.3125,114.8125,40.265625,916.5,64.171875
28200,59.40625,568.875,118.25,249.421875,367.8125,120.25,38.59375,630.953125,104.3125,41.34375,904.203125,69.703125
28300,57.390625,586.875,117.265625,248.46875,350.5625,122.25,36.703125,641.90625,111.390625,40.953125,909.34375,74.828125
28400,58.796875,573.515625,122.828125,248.359375,353.640625,126.265625,36.9375,634.8125,112.15625,41.078125,911.125,61.6875
28500,59.765625,569.390625,128.390625,249.28125,366.390625,121.3125,37.984375,632.953125,115.109375,40.390625,909.78125,73.546875
28600,59.609375,552.296875,132.1875,252.65625,358.1875,119.96875,38.28125,622.953125,114.640625,41.8125,938.296875,59.5
28700,60.640625,556.296875,120.9375,252.6875,386.3125,117.09375,38.578125,607.734375,123.734375,41.59375,937.59375,57.578125
28800,61.484375,551.0,122.21875,255.140625,362.34375,124.609375,38.875,599.375,123.671875,40.328125,946.53125,56.984375
28900,61.828125,537.765625,126.921875,254.734375,388.59375,117.84375,39.578125,593.625,116.578125,40.5625,943.90625,47.671875
29000,60.234375,552.34375,107.9375,253.765625,387.84375,121.203125,38.671875,585.484375,113.078125,39.796875,973.46875,41.078125
29100,61.703125,553.609375,116.65625,252.8125,375.46875,125.390625,39.5,613.671875,108.796875,39.375,934.59375,62.796875
29200,60.609375,580.3125,98.75,249.53125,385.84375,120.734375,38.609375,629.984375,102.359375,39.15625,918.8125,65.84375
29300,62.421875,578.265625,103.296875,247.4375,370.78125,121.5,39.078125,639.15625,93.9375,39.484375,924.1875,63.765625
29400,59.84375,587.78125,109.125,245.109375,364.109375,121.359375,38.46875,629.75,109.5,41.390625,917.625,57.484375
29500,60.828125,598.140625,97.8125,249.921875,362.15625,114.9375,37.796875,642.875,97.234375,43.0625,910.890625,62.171875
29600,60.65625,584.3125,113.875,249.921875,383.046875,115.953125,39.203125,639.140625,103.5625,41.125,916.078125,61.75
29700,59.96875,585.46875,113.21875,252.609375,367.78125,116.546875,37.734375,638.484375,109.5625,41.859375,898.515625,66.578125
29800,59.640625,596.546875,120.375,251.84375,352.671875,140.3125,37.765625,669.484375,96.09375,41.578125,916.703125,62.671875
29900,60.890625,590.1875,117.875,250.390625,376.171875,122.203125,39.53125,645.125,112.796875,41.9375,940.015625,48.203125
30000,60.828125,592.109375,107.65625,252.203125,358.484375,130.53125,38.34375,658.96875,92.671875,40.875,940.234375,50.546875
30100,60.359375,582.453125,109.71875,251.484375,392.125,120.421875,38.078125,640.96875,102.75,40.453125,947.984375,54.421875
30200,62.140625,563.796875,117.140625,255.078125,385.625,129.953125,39.359375,613.515625,118.953125,39.46875,934.375,63.9375
30300,63.53125,560.28125,124.15625,252.90625,373.46875,128.8125,40.53125,614.390625,111.75,40.6875,946.46875,58.921875
30400,62.015625,564.390625,115.046875,250.984375,379.3125,126.90625,39.5,625.203125,112.609375,40.015625,959.59375,48.03125
30500,59.90625,565.5,117.296875,250.40625,360.15625,130.578125,38.5625,625.34375,113.890625,40.453125,950.203125,52.609375
30600,61.5625,586.46875,108.640625,251.34375,366.359375,113.625,39.03125,647.0625,100.8125,40.6875,957.65625,48.640625
30700,60.375,561.640625,130.59375,249.796875,354.625,123.390625,38.046875,633.40625,107.09375,40.8125,938.0,57.046875
30800,59.296875,566.46875,128.0,246.390625,388.703125,125.15625,37.78125,622.375,123.421875,41.078125,958.40625,40.34375
30900,58.6875,567.9375,120.640625,253.703125,365.5625,120.203125,37.296875,604.734375,124.484375,39.796875,963.046875,48.09375
31000,58.625,572.328125,108.0,249.65625,368.75,127.734375,36.875,614.203125,110.5,39.609375,939.96875,57.71875
31100,58.4375,542.9375,123.03125,253.421875,386.171875,132.578125,37.125,595.578125,129.984375,42.640625,944.296875,63.21875
31200,59.640625,543.875,122.46875,249.109375,392.34375,131.8125,38.359375,591.28125,122.625,40.171875,932.796875,64.234375
31300,58.375,545.609375,124.5,245.53125,386.921875,148.4375,37.890625,595.0625,123.09375,40.03125,946.09375,61.8125
31400,60.65625,537.484375,131.453125,253.53125,365.34375,137.0625,38.609375,604.78125,111.921875,40.125,951.21875,56.59375
31500,61.6875,533.421875,118.984375,251.90625,404.546875,127.359375,39.453125,601.0625,112.09375,39.859375,963.21875,55.703125
31600,61.59375,540.984375,112.859375,251.09375,378.1875,124.78125,39.578125,585.96875,120.96875,40.640625,956.3125,56.046875
31700,61.21875,555.234375,117.21875,249.109375,379.078125,121.09375,38.90625,619.609375,97.859375,41.828125,928.515625,69.8125
31800,59.859375,553.359375,122.0,248.25,362.46875,127.34375,38.15625,612.140625,105.609375,42.03125,918.734375,80.0
31900,58.796875,542.953125,119.328125,249.203125,335.5625,135.546875,37.171875,630.25,93.953125,39.453125,937.84375,59.734375
32000,58.5625,539.40625,131.3125,247.515625,353.734375,125.859375,37.515625,624.875,104.765625,40.828125,941.15625,62.40625
32100,60.3125,546.71875,129.953125,250.84375,339.3125,139.4375,38.546875,614.28125,114.609375,39.78125,927.4375,73.015625
32200,59.390625,553.4375,122.328125,250.234375,339.375,129.328125,37.546875,612.984375,118.796875,39.8125,949.953125,55.625
32300,60.28125,549.171875,120.546875,254.359375,361.890625,115.828125,38.25,610.34375,104.8125,39.671875,951.09375,53.640625
32400,59.5,553.71875,129.90625,250.59375,391.25,115.75,37.859375,600.953125,128.1875,40.640625,952.21875,53.21875
32500,61.59375,528.53125,146.109375,250.578125,382.5,122.953125,38.5625,602.515625,130.75,40.953125,932.21875,63.015625
32600,60.9375,543.671875,127.453125,254.296875,384.34375,116.1875,38.59375,599.046875,123.578125,41.671875,941.390625,62.09375
32700,59.390625,562.6875,116.15625,258.6875,367.34375,107.546875,36.953125,609.71875,117.515625,42.359375,923.890625,63.71875
32800,58.6875,565.40625,120.25,255.890625,357.296875,122.8125,37.4375,616.328125,120.984375,43.015625,929.0,61.140625
32900,59.3125,584.40625,109.296875,256.34375,349.21875,125.390625,37.28125,634.6875,109.953125,40.96875,916.125,77.78125
33000,58.390625,577.0625,123.9375,253.5625,341.03125,134.703125,37.796875,623.53125,117.90625,42.84375,913.46875,64.75
33100,59.875,570.65625,128.296875,253.5,336.34375,143.0625,38.21875,635.703125,113.203125,40.703125,931.5625,55.875
33200,57.75,544.0625,143.59375,248.453125,354.828125,140.75,37.109375,585.734375,147.9375,39.3125,941.015625,55.421875
33300,58.65625,564.40625,126.65625,249.640625,344.0,137.59375,37.640625,615.78125,121.46875,39.546875,942.171875,62.6875
33400,59.046875,566.546875,128.140625,250.96875,368.03125,134.984375,38.15625,615.421875,126.90625,38.9375,968.765625,42.359375
33500,59.328125,539.203125,142.953125,250.8125,361.515625,137.375,38.875,602.90625,132.9375,38.96875,972.078125,42.328125
33600,60.59375,550.3125,133.4375,253.265625,372.359375,138.203125,38.5625,599.84375,130.171875,38.484375,951.78125,56.65625
33700,60.328125,537.75,140.5,249.875,368.484375,126.8125,39.046875,599.25,128.203125,38.328125,973.203125,47.21875
33800,59.578125,537.015625,135.375,253.90625,348.328125,138.6875,38.625,589.03125,133.03125,39.375,950.828125,58.453125
33900,60.25,543.8125,128.984375,250.765625,363.0,132.3125,39.125,588.046875,130.03125,39.625,940.640625,66.390625
34000,59.734375,542.875,128.453125,248.015625,369.25,121.15625,38.546875,594.78125,121.484375,39.453125,943.515625,68.75
34100,60.59375,540.984375,122.859375,246.796875,358.96875,131.515625,37.875,608.5625,113.53125,38.59375,953.234375,57.328125
34200,62.78125,547.265625,118.71875,251.375,344.9375,137.5,38.71875,598.96875,114.8125,40.15625,955.609375,55.296875
34300,61.703125,573.46875,101.734375,251.453125,366.421875,125.0,38.1875,632.6875,92.59375,40.734375,943.390625,58.84375
34400,61.3125,551.234375,109.078125,254.921875,351.71875,144.140625,38.5625,604.40625,100.59375,41.09375,919.71875,82.296875
34500,59.5625,559.953125,109.015625,253.6875,371.078125,128.1875,36.765625,619.640625,104.703125,40.078125,955.375,50.875
34600,61.328125,571.65625,102.375,254.375,364.328125,131.671875,38.125,622.71875,98.21875,38.953125,963.546875,63.359375
34700,62.3125,550.671875,118.15625,254.53125,386.578125,131.921875,40.640625,595.453125,108.421875,38.90625,965.71875,56.28125
34800,64.359375,520.75,121.5625,249.109375,392.5,130.59375,41.3125,585.3125,105.953125,36.9375,984.5625,46.0625
34900,63.359375,531.515625,120.203125,251.5,373.84375,138.578125,41.15625,580.859375,121.09375,40.84375,947.453125,80.078125
35000,63.265625,528.984375,113.6875,250.640625,377.71875,137.78125,40.21875,579.515625,116.046875,40.453125,959.046875,60.546875
35100,61.640625,505.53125,134.875,252.09375,350.96875,134.28125,39.671875,569.84375,125.703125,39.265625,963.0625,62.921875
35200,60.109375,530.640625,121.5,253.09375,357.859375,127.390625,38.078125,594.34375,109.234375,39.578125,954.546875,64.046875
35300,59.453125,520.078125,132.53125,255.921875,362.1875,132.65625,38.671875,582.46875,130.328125,40.40625,939.984375,81.140625
35400,61.921875,525.890625,124.4375,257.5625,388.9375,128.625,39.203125,581.765625,123.25,39.84375,960.1875,61.4375
35500,62.453125,517.8125,123.546875,258.078125,384.5625,129.296875,39.34375,573.078125,124.234375,40.828125,980.34375,49.1875
35600,61.78125,506.953125,127.859375,255.234375,384.5625,135.0625,39.109375,559.984375,126.59375,40.015625,978.046875,51.9375
35700,65.53125,513.75,117.484375,256.984375,386.765625,139.125,41.453125,576.015625,113.609375,40.515625,967.15625,55.953125
35800,64.421875,476.3125,135.109375,255.09375,369.15625,136.078125,41.140625,548.875,124.421875,39.90625,940.078125,69.625
35900,63.265625,498.5,133.78125,255.203125,369.0,114.59375,40.328125,555.828125,119.171875,41.453125,949.453125,60.578125
36000,61.265625,535.359375,118.796875,250.703125,368.671875,115.375,39.671875,585.953125,117.765625,42.53125,929.09375,69.9375
36100,59.1875,522.78125,142.390625,249.46875,350.765625,129.609375,38.0625,572.625,138.265625,40.328125,923.3125,66.96875
36200,59.46875,548.328125,125.125,246.71875,353.703125,120.984375,38.296875,601.734375,118.09375,40.03125,939.140625,52.84375
36300,60.65625,553.09375,126.15625,248.671875,348.46875,122.40625,37.984375,595.421875,129.109375,43.609375,922.921875,56.71875
36400,59.734375,534.125,138.84375,252.15625,363.15625,117.515625,38.0625,594.625,128.875,42.078125,907.171875,69.265625
36500,60.640625,558.28125,130.8125,251.9375,348.546875,129.796875,38.671875,596.734375,133.8125,41.140625,913.5,67.78125
36600,58.703125,559.375,123.578125,253.953125,353.28125,126.515625,37.453125,619.390625,116.484375,41.375,922.90625,68.796875
36700,60.734375,543.890625,129.328125,254.234375,379.1875,122.140625,38.015625,624.484375,113.75,40.53125,940.125,60.8125
36800,61.359375,568.765625,120.453125,253.203125,387.078125,115.953125,38.890625,629.765625,109.59375,40.3125,947.578125,53.484375
36900,62.765625,563.65625,112.296875,254.5625,400.140625,110.421875,39.4375,628.265625,99.328125,42.9375,934.28125,52.59375
37000,62.96875,580.421875,105.421875,254.25,382.125,115.203125,39.328125,646.609375,97.671875,40.78125,948.78125,51.90625
37100,61.578125,580.421875,109.15625,258.265625,369.359375,123.953125,39.234375,647.609375,93.328125,42.34375,947.421875,57.5
37200,62.46875,582.90625,97.1875,255.078125,369.90625,127.140625,39.9375,633.828125,94.5625,41.03125,948.40625,49.703125
37300,62.203125,548.59375,118.21875,253.515625,365.609375,126.234375,38.796875,622.625,105.5625,40.5625,964.015625,50.59375
37400,61.5625,519.875,134.015625,251.265625,351.8125,137.15625,37.953125,583.15625,120.640625,40.859375,969.15625,48.734375
37500,62.0625,522.15625,127.90625,253.640625,362.46875,129.703125,38.8125,565.34375,134.171875,39.8125,936.703125,64.8125
37600,62.953125,542.453125,133.140625,256.40625,333.71875,129.296875,39.578125,599.40625,129.6875,40.578125,907.859375,87.625
37700,59.484375,559.984375,113.421875,253.125,341.609375,121.75,37.609375,616.140625,112.125,40.5625,932.828125,56.5
37800,59.90625,586.859375,100.59375,255.03125,358.625,111.140625,38.0,642.921875,94.75,40.671875,917.296875,77.296875
37900,60.84375,559.578125,123.4375,252.484375,355.5625,112.6875,37.96875,624.953125,114.578125,42.0625,904.796875,67.625
38000,62.140625,548.71875,141.796875,255.0,336.203125,120.84375,38.84375,613.234375,128.546875,41.8125,932.828125,56.03125
38100,62.421875,540.5,133.734375,261.25,347.578125,123.609375,38.546875,610.703125,114.671875,39.78125,931.921875,71.09375
38200,63.1875,533.25,131.1875,256.015625,361.796875,121.96875,39.953125,589.875,125.203125,40.34375,926.75,67.34375
38300,63.90625,541.0,131.734375,254.875,353.046875,117.484375,40.65625,586.3125,132.390625,40.296875,947.796875,57.109375
38400,63.984375,525.875,135.578125,256.796875,369.234375,114.609375,40.765625,568.03125,145.171875,41.609375,957.25,43.015625
38500,60.9375,539.875,130.890625,253.5,356.84375,115.609375,38.453125,596.078125,129.515625,41.421875,914.25,68.484375
38600,61.546875,535.984375,141.375,256.09375,341.96875,118.71875,38.8125,589.171875,137.53125,40.484375,910.046875,70.578125
38700,60.953125,549.96875,128.5,251.34375,364.890625,125.15625,38.265625,615.84375,122.859375,41.234375,922.21875,64.015625
38800,62.078125,554.640625,121.8125,256.28125,371.828125,110.640625,39.296875,612.0625,123.375,41.265625,955.578125,49.484375
38900,61.359375,566.6875,130.96875,254.90625,343.625,123.515625,37.90625,634.09375,115.328125,40.390625,922.265625,59.3125
39000,60.171875,570.140625,116.015625,256.734375,362.34375,109.640625,38.234375,625.46875,119.140625,39.375,929.71875,61.953125
39100,62.484375,569.3125,113.421875,257.59375,329.5625,127.203125,39.078125,632.90625,107.265625,40.5625,936.265625,62.03125
39200,64.796875,534.9375,128.609375,256.328125,342.140625,112.53125,40.109375,604.953125,124.140625,40.484375,935.640625,63.921875
39300,63.09375,560.28125,131.125,252.609375,349.234375,107.921875,38.890625,627.640625,113.046875,42.0625,909.734375,58.015625
39400,60.859375,548.875,124.296875,255.03125,367.0,110.03125,38.34375,624.640625,106.796875,40.46875,922.40625,58.6875
39500,61.53125,545.890625,133.765625,258.65625,339.03125,117.21875,38.484375,623.0,113.96875,41.109375,891.359375,85.546875
39600,62.015625,551.65625,123.203125,257.390625,347.8125,118.46875,38.34375,621.421875,109.875,43.40625,908.375,64.6875
39700,61.71875,555.53125,129.78125,258.0,341.25,125.6875,39.390625,614.265625,125.96875,41.703125,917.421875,67.015625
39800,62.5625,551.359375,134.109375,258.359375,312.1875,136.625,38.953125,611.09375,128.921875,41.5625,916.09375,61.15625
39900,62.71875,569.328125,127.875,253.578125,343.15625,120.578125,37.9375,633.859375,123.421875,41.984375,907.453125,65.890625
40000,60.546875,592.03125,114.875,253.359375,334.109375,116.265625,38.140625,652.25,103.671875,42.34375,904.3125,61.140625
40100,61.875,593.484375,107.4375,257.828125,318.0,119.5625,39.296875,647.078125,102.140625,41.125,898.84375,68.359375
40200,62.5625,574.765625,118.703125,257.78125,325.1875,116.234375,38.9375,637.671875,107.3125,40.890625,932.59375,43.734375
40300,61.890625,581.484375,111.359375,258.5,320.484375,118.265625,39.28125,638.578125,103.109375,42.09375,872.96875,94.125
40400,60.65625,609.109375,102.859375,257.265625,304.78125,121.4375,37.375,670.984375,88.8125,43.625,897.953125,64.65625
40500,62.4375,597.6875,121.484375,254.625,346.234375,102.03125,39.203125,659.734375,106.0,42.03125,911.65625,55.640625
40600,59.734375,597.546875,128.3125,254.078125,343.890625,111.234375,37.9375,658.90625,113.609375,42.859375,927.171875,49.265625
40700,60.671875,590.46875,123.4375,252.03125,341.96875,110.9375,38.15625,659.34375,112.78125,43.296875,881.828125,66.734375
40800,61.078125,614.328125,111.234375,251.015625,328.796875,116.90625,37.875,661.796875,113.359375,42.484375,915.28125,48.734375
40900,62.03125,624.75,105.78125,257.515625,343.78125,106.640625,38.5,673.015625,106.9375,43.25,888.078125,64.40625
41000,61.25,608.75,112.53125,251.859375,328.421875,120.484375,38.421875,669.796875,107.1875,41.890625,896.609375,64.46875
41100,59.640625,616.921875,114.140625,254.359375,323.203125,116.828125,37.65625,661.546875,116.796875,42.03125,893.734375,69.484375
41200,61.828125,618.609375,104.515625,259.015625,327.203125,120.203125,39.25,678.015625,98.0625,40.578125,914.59375,55.40625
41300,60.71875,628.9375,100.0625,248.5625,353.515625,117.859375,38.3125,683.765625,94.421875,40.765625,920.609375,54.453125
41400,59.984375,638.09375,98.1875,249.578125,355.875,116.578125,38.8125,680.75,97.734375,41.4375,927.59375,50.296875
41500,60.140625,620.78125,104.984375,251.484375,337.359375,124.328125,38.09375,669.953125,105.515625,41.25,925.625,51.265625
41600,60.1875,621.234375,99.765625,248.828125,322.890625,134.015625,38.59375,672.890625,99.0,40.28125,911.546875,54.25
41700,62.078125,617.984375,114.609375,248.609375,317.15625,123.46875,39.0,667.265625,111.28125,41.578125,883.265625,70.796875
41800,63.671875,591.40625,123.6875,253.484375,316.40625,116.46875,39.109375,661.171875,110.53125,42.609375,886.0625,66.828125
41900,61.296875,586.703125,118.59375,255.84375,312.515625,124.84375,38.140625,661.03125,109.65625,42.4375,900.859375,56.921875
42000,62.0625,584.265625,127.328125,258.84375,303.140625,118.5,37.71875,642.375,124.09375,43.53125,906.609375,61.8125
42100,60.90625,606.234375,112.125,255.40625,324.75,122.296875,36.890625,653.84375,113.0625,41.546875,920.765625,45.40625
42200,62.625,585.984375,117.9375,258.4375,310.59375,118.71875,39.171875,642.859375,115.59375,43.0625,911.4375,48.921875
42300,63.375,589.25,106.890625,258.609375,319.859375,116.953125,39.53125,639.1875,112.25,42.03125,922.9375,55.421875
42400,61.625,567.78125,110.390625,259.40625,337.046875,125.25,38.3125,632.265625,107.9375,42.0625,897.703125,66.890625
42500,63.921875,564.734375,122.890625,266.140625,326.75,112.421875,39.65625,633.65625,111.90625,41.375,899.40625,64.984375
42600,63.578125,542.171875,132.75,265.5625,325.4375,109.90625,38.5625,631.953125,107.0,41.796875,936.546875,49.75
42700,64.3125,531.765625,132.796875,263.796875,341.21875,116.84375,39.390625,622.984375,108.546875,40.6875,929.484375,57.796875
42800,66.1875,544.390625,118.53125,265.75,335.375,125.296875,41.09375,604.5,113.484375,40.390625,953.75,47.09375
42900,67.984375,522.0,123.34375,263.0625,351.171875,114.1875,41.390625,597.0625,115.421875,40.5625,936.1875,63.296875
43000,65.21875,535.265625,125.84375,260.734375,373.203125,112.90625,40.59375,606.140625,111.015625,41.359375,903.46875,78.046875
43100,66.5625,530.75,122.671875,259.09375,364.75,113.0625,41.703125,587.421875,123.125,43.25,907.453125,72.859375
43200,65.25,549.5,121.03125,259.9375,357.71875,121.484375,40.609375,631.40625,104.1875,43.8125,902.953125,72.546875
43300,63.375,557.28125,116.515625,257.328125,355.15625,137.390625,39.953125,616.375,116.859375,41.890625,939.265625,54.015625
43400,66.578125,523.09375,141.03125,258.75,376.375,123.078125,41.71875,586.125,123.953125,40.953125,939.71875,53.578125
43500,63.546875,553.078125,125.65625,259.78125,340.84375,126.921875,39.96875,618.921875,108.546875,41.421875,938.234375,51.015625
43600,63.3125,561.46875,106.640625,254.359375,350.65625,122.890625,39.21875,621.90625,107.15625,41.140625,939.109375,55.875
43700,64.734375,546.9375,121.421875,256.21875,318.859375,131.890625,40.265625,621.78125,112.734375,41.59375,934.875,52.90625
43800,64.0,559.28125,119.625,253.875,344.140625,125.703125,39.984375,634.640625,107.0625,41.234375,925.890625,55.890625
43900,63.21875,584.296875,112.328125,257.375,350.328125,115.03125,39.515625,632.109375,110.03125,41.734375,927.625,50.21875
44000,63.125,600.328125,105.890625,253.28125,315.40625,130.359375,39.265625,673.15625,89.3125,41.390625,913.046875,58.21875
44100,63.75,604.546875,109.765625,256.390625,310.8125,125.515625,38.8125,662.1875,107.28125,42.421875,893.921875,68.25
44200,64.5625,594.34375,110.203125,251.25,324.515625,121.984375,39.921875,642.734375,107.75,42.265625,910.390625,55.8125
44300,62.8125,604.171875,113.703125,251.421875,312.75,118.46875,38.765625,667.359375,109.25,42.25,896.75,54.46875
44400,59.8125,622.671875,105.875,254.21875,312.71875,120.0,37.34375,697.421875,88.453125,43.671875,896.859375,51.453125
44500,61.09375,625.8125,105.6875,256.921875,316.9375,116.828125,37.078125,683.671875,103.71875,44.640625,881.078125,57.25
44600,61.5,586.6875,136.671875,255.921875,311.796875,125.328125,37.78125,646.265625,127.71875,41.0625,905.21875,51.859375
44700,60.171875,581.828125,140.03125,255.921875,322.015625,121.515625,38.203125,645.96875,124.765625,40.5625,889.625,66.96875
44800,59.8125,611.515625,122.484375,254.359375,329.40625,109.8125,37.9375,673.515625,107.796875,40.96875,895.796875,59.421875
