step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
22300,52.859375,926.234375,65.53125,229.8125,247.9375,93.1875,29.65625,978.125,63.40625,41.78125,694.046875,59.96875
22400,53.1875,917.828125,68.71875,230.15625,242.359375,91.734375,30.09375,979.953125,57.046875,43.53125,663.890625,72.609375
22500,52.578125,926.34375,64.46875,229.875,242.03125,86.96875,29.75,975.40625,61.0625,41.546875,644.078125,85.609375
22600,53.125,910.828125,70.734375,227.046875,235.921875,91.96875,29.796875,964.8125,68.8125,41.421875,655.46875,89.375
22700,53.03125,910.015625,83.265625,228.265625,241.015625,82.234375,29.953125,979.09375,59.15625,41.359375,680.078125,69.109375
22800,53.796875,893.40625,92.1875,232.421875,244.15625,85.421875,30.734375,970.703125,65.78125,42.265625,673.3125,75.109375
22900,53.65625,918.125,77.625,229.734375,227.15625,95.296875,30.625,965.65625,74.40625,42.453125,686.640625,57.953125
23000,52.421875,909.765625,89.171875,229.515625,250.875,92.78125,30.21875,962.703125,76.78125,42.109375,697.53125,64.34375
23100,52.34375,943.859375,60.765625,229.53125,225.34375,101.453125,29.1875,995.421875,52.65625,42.75,674.03125,75.125
23200,50.921875,915.9375,78.71875,226.765625,239.484375,99.234375,29.03125,977.8125,63.671875,42.984375,675.6875,68.921875
23300,51.234375,908.859375,83.65625,224.8125,244.578125,95.484375,28.75,977.890625,66.234375,44.421875,672.421875,69.578125
23400,50.921875,920.421875,78.765625,228.625,233.890625,93.78125,28.609375,975.546875,66.5625,42.453125,654.046875,78.578125
23500,52.765625,912.46875,85.203125,226.3125,233.125,96.828125,29.421875,980.046875,66.5,41.546875,663.5625,69.171875
23600,51.875,912.875,83.0625,224.984375,244.1875,90.984375,29.296875,974.984375,62.640625,40.09375,686.15625,67.0625
23700,51.59375,905.0,97.09375,224.890625,247.0,97.546875,29.578125,953.21875,87.9375,41.125,679.171875,71.96875
23800,51.34375,882.71875,106.078125,226.09375,236.8125,98.375,29.65625,936.1875,100.6875,41.734375,669.71875,76.953125
23900,52.78125,874.21875,119.234375,225.703125,237.875,88.59375,28.921875,959.515625,82.171875,40.75,690.359375,58.828125
24000,52.796875,882.8125,103.1875,228.109375,238.640625,90.765625,29.390625,950.59375,90.171875,39.65625,681.5,75.671875
24100,53.796875,881.953125,98.953125,230.265625,241.625,91.96875,29.4375,954.671875,74.65625,40.46875,694.625,67.875
24200,54.15625,876.640625,93.4375,235.90625,249.640625,88.921875,30.109375,956.328125,73.671875,40.640625,697.125,64.234375
24300,53.9375,869.0625,93.625,231.828125,260.96875,88.1875,30.09375,948.34375,73.046875,40.296875,706.21875,71.046875
24400,55.0625,865.21875,97.09375,232.59375,255.265625,86.984375,30.40625,944.40625,74.171875,41.984375,718.515625,58.484375
24500,55.46875,875.390625,85.546875,232.1875,258.234375,94.734375,30.6875,943.5625,68.390625,40.359375,711.375,68.21875
24600,54.671875,866.203125,99.578125,229.171875,272.28125,94.71875,30.953125,926.140625,84.140625,39.671875,698.421875,72.296875
24700,54.40625,859.171875,97.921875,231.640625,266.109375,95.15625,31.296875,938.1875,72.28125,40.0625,682.8125,84.6875
24800,52.671875,865.65625,96.859375,228.859375,248.421875,93.984375,29.90625,940.828125,73.125,41.453125,694.609375,78.296875
24900,52.765625,897.625,74.671875,230.171875,243.78125,90.921875,30.5,963.390625,54.65625,41.546875,712.890625,59.5
25000,53.640625,874.640625,86.296875,231.765625,246.15625,93.546875,30.390625,966.8125,56.046875,41.890625,705.46875,67.84375
25100,54.359375,870.5,84.015625,234.765625,237.34375,94.15625,30.90625,941.984375,68.78125,42.375,700.453125,69.84375
25200,55.65625,864.0,97.203125,230.03125,262.375,84.71875,31.609375,927.28125,90.625,42.28125,674.25,79.625
25300,54.828125,891.015625,73.640625,233.1875,252.625,84.96875,31.21875,954.140625,63.203125,40.984375,700.875,69.71875
25400,53.921875,878.28125,92.71875,236.828125,251.5,85.234375,29.59375,944.6875,74.96875,41.3125,700.71875,67.546875
25500,51.75,900.359375,83.09375,230.046875,253.828125,81.546875,28.40625,973.484375,63.96875,42.765625,693.703125,65.75
25600,53.296875,907.78125,79.4375,229.5,269.71875,78.359375,29.53125,961.75,67.875,41.796875,687.59375,72.796875
25700,55.265625,894.046875,87.21875,233.21875,255.609375,79.859375,31.40625,956.359375,71.0,42.5625,680.0625,71.546875
25800,53.125,877.921875,91.046875,233.6875,262.0625,89.890625,30.65625,935.484375,78.984375,41.984375,714.34375,58.515625
25900,53.9375,876.0,88.359375,232.953125,261.328125,91.546875,31.046875,926.1875,81.640625,40.84375,704.796875,57.515625
26000,53.859375,883.421875,81.03125,234.34375,250.953125,89.609375,30.609375,933.515625,78.515625,41.46875,702.78125,61.265625
26100,53.265625,906.0,73.078125,225.078125,266.703125,86.453125,29.765625,959.25,63.328125,41.5,700.21875,68.09375
26200,54.328125,889.296875,87.21875,222.796875,269.3125,86.703125,30.828125,949.203125,77.375,42.6875,705.546875,55.390625
26300,53.1875,898.1875,77.953125,228.359375,255.421875,88.671875,30.84375,951.984375,76.921875,41.8125,678.234375,72.03125
26400,51.5625,901.15625,84.671875,226.46875,276.796875,85.546875,28.328125,973.890625,61.84375,42.21875,679.984375,68.46875
26500,50.90625,881.109375,96.125,228.703125,256.0,95.609375,28.984375,942.1875,84.953125,43.71875,684.625,64.1875
26600,52.40625,910.65625,75.515625,228.375,262.28125,90.109375,29.515625,954.3125,76.375,42.3125,687.203125,71.328125
26700,53.171875,888.546875,87.796875,227.921875,280.15625,90.8125,30.734375,940.875,77.625,41.96875,706.234375,65.765625
26800,54.03125,873.640625,93.796875,230.859375,276.734375,89.578125,31.1875,939.328125,81.640625,41.65625,702.53125,68.546875
26900,51.796875,885.59375,88.3125,228.296875,270.375,88.25,30.78125,940.1875,78.390625,40.421875,724.71875,55.59375
27000,51.28125,887.375,89.84375,228.84375,265.8125,89.78125,29.4375,944.21875,75.234375,40.609375,701.46875,72.09375
27100,52.0,864.515625,100.265625,227.875,267.34375,98.9375,30.171875,927.453125,82.703125,42.203125,686.703125,77.8125
27200,50.765625,869.5625,102.265625,226.75,261.921875,95.265625,29.703125,948.109375,68.421875,39.65625,716.96875,60.703125
27300,51.515625,884.0,95.0625,222.59375,257.09375,98.265625,29.703125,936.0,84.828125,41.828125,709.03125,60.59375
27400,51.734375,882.359375,91.140625,223.59375,265.203125,92.453125,30.25,940.078125,80.9375,40.3125,684.546875,78.515625
27500,51.5625,903.328125,83.90625,223.890625,246.4375,96.953125,30.109375,949.6875,78.8125,41.359375,682.21875,65.734375
27600,52.703125,884.5,88.640625,224.59375,245.90625,96.59375,30.703125,946.796875,71.859375,40.5625,693.875,66.453125
27700,52.5,884.46875,85.328125,228.3125,245.75,98.546875,29.859375,946.9375,72.765625,41.734375,685.578125,74.0
27800,55.078125,845.703125,88.46875,229.21875,256.328125,103.734375,30.796875,918.546875,80.828125,40.203125,710.640625,65.015625
27900,55.953125,879.265625,72.59375,235.234375,276.765625,89.09375,31.421875,935.234375,70.171875,40.484375,697.515625,81.328125
28000,55.3125,869.578125,84.65625,236.15625,265.296875,98.671875,32.046875,929.53125,73.078125,40.546875,726.53125,62.328125
28100,58.171875,849.515625,83.625,231.84375,278.015625,94.25,32.359375,917.8125,68.71875,40.234375,703.96875,71.0625
28200,56.265625,832.21875,98.53125,237.53125,270.4375,101.59375,32.0625,909.875,79.625,40.328125,748.3125,55.4375
28300,55.03125,862.53125,80.375,236.171875,261.375,98.234375,31.765625,917.625,70.0625,41.65625,731.46875,60.171875
28400,53.734375,839.0625,98.546875,233.515625,272.0625,86.78125,31.40625,928.046875,66.453125,41.796875,703.53125,78.734375
28500,54.203125,852.21875,95.46875,232.828125,267.84375,84.46875,30.765625,909.71875,89.859375,40.828125,711.203125,66.046875
28600,55.03125,813.265625,117.59375,231.8125,261.125,106.296875,30.609375,884.875,98.234375,40.515625,714.65625,79.40625
28700,53.03125,842.90625,103.9375,226.875,257.140625,106.90625,30.734375,906.796875,90.3125,41.3125,718.328125,67.578125
28800,53.53125,840.375,97.453125,230.953125,277.875,107.015625,30.828125,885.125,98.5,40.921875,744.1875,61.875
28900,52.6875,820.75,108.046875,227.25,269.90625,107.453125,31.578125,886.03125,98.0625,40.84375,750.4375,54.90625
29000,53.515625,827.125,93.0,233.421875,291.546875,88.546875,31.453125,876.359375,86.28125,39.875,761.546875,49.765625
29100,54.40625,811.890625,102.109375,233.140625,276.09375,105.0625,32.15625,865.953125,92.09375,39.40625,755.390625,64.375
29200,56.015625,806.546875,106.9375,235.125,283.4375,106.015625,32.328125,874.203125,88.9375,38.75,778.078125,52.140625
29300,56.9375,807.046875,90.0625,236.625,270.28125,113.1875,32.90625,864.796875,92.328125,39.578125,767.328125,62.59375
29400,56.5625,795.15625,97.515625,229.796875,281.578125,97.171875,32.109375,869.5,86.53125,39.703125,723.046875,83.078125
29500,56.625,816.578125,93.5,230.140625,266.703125,104.984375,31.78125,891.265625,75.875,41.484375,717.375,83.578125
29600,55.25,812.96875,103.140625,231.359375,259.625,104.484375,31.234375,883.75,81.71875,40.578125,731.40625,72.09375
29700,54.21875,814.328125,103.640625,231.46875,260.359375,102.765625,31.125,882.03125,85.625,42.34375,700.359375,84.953125
29800,54.78125,822.515625,94.6875,232.203125,280.203125,101.328125,32.296875,887.40625,72.90625,40.296875,743.234375,68.0
29900,55.5,810.234375,106.625,228.578125,272.21875,100.671875,31.9375,883.078125,78.859375,40.75,718.828125,74.59375
30000,55.234375,821.09375,100.25,228.359375,263.4375,109.40625,31.921875,895.421875,75.671875,39.921875,743.453125,73.984375
30100,55.640625,842.59375,86.09375,227.515625,268.859375,102.984375,32.0,899.28125,73.65625,40.53125,714.71875,83.25
30200,52.875,839.53125,99.796875,223.109375,274.890625,102.765625,30.640625,906.078125,83.125,40.84375,715.09375,75.359375
30300,52.578125,838.34375,89.78125,225.25,286.875,96.875,29.90625,902.765625,77.515625,41.21875,721.8125,68.703125
30400,53.5,845.328125,101.078125,223.671875,283.234375,95.21875,30.859375,906.265625,81.609375,39.78125,711.234375,79.5
30500,51.796875,847.6875,97.703125,226.21875,270.078125,106.1875,30.203125,920.40625,74.015625,39.765625,707.015625,75.90625
30600,54.1875,873.28125,80.125,228.640625,268.390625,102.796875,31.578125,932.890625,63.53125,42.46875,694.8125,77.859375
30700,52.96875,841.21875,96.484375,231.375,269.578125,112.84375,30.84375,920.40625,70.203125,41.53125,717.25,69.171875
30800,54.078125,850.984375,96.34375,226.0,273.859375,98.0,31.0,910.90625,79.6875,40.65625,730.515625,66.125
30900,52.484375,868.859375,87.59375,225.4375,259.140625,103.640625,30.5,926.546875,74.859375,41.53125,728.890625,66.578125
31000,53.171875,881.1875,73.015625,224.78125,282.765625,94.84375,31.046875,924.75,65.03125,40.40625,725.484375,64.625
31100,54.375,847.765625,97.0,226.15625,292.15625,93.0625,31.59375,909.671875,79.21875,41.25,711.890625,73.59375
31200,54.625,851.6875,81.171875,230.734375,281.15625,87.78125,31.34375,906.453125,73.046875,38.953125,730.609375,58.6875
31300,54.59375,857.296875,74.984375,229.96875,271.671875,99.0625,30.390625,912.78125,64.171875,41.015625,733.0,62.703125
31400,54.3125,843.09375,85.046875,232.765625,272.171875,97.265625,30.796875,899.328125,77.140625,41.75,708.578125,82.140625
31500,54.90625,825.328125,90.296875,233.953125,261.578125,98.75,31.484375,893.390625,86.96875,41.3125,714.140625,70.6875
31600,55.671875,805.28125,113.046875,230.265625,270.15625,98.140625,32.921875,873.609375,96.53125,39.0625,742.828125,61.65625
31700,54.75,830.53125,92.515625,230.09375,250.96875,104.96875,31.9375,890.84375,88.546875,40.453125,723.71875,71.09375
31800,55.65625,815.78125,106.078125,231.484375,266.765625,92.640625,32.296875,900.796875,79.53125,39.5,743.703125,60.484375
31900,54.078125,809.0625,114.703125,232.15625,259.828125,98.671875,30.765625,883.0625,90.03125,41.265625,723.65625,76.1875
32000,53.25,837.21875,102.0,227.078125,262.0625,106.90625,29.828125,895.359375,90.296875,41.84375,703.921875,86.59375
32100,51.890625,841.890625,107.375,229.875,261.984375,103.3125,30.078125,903.453125,92.8125,40.453125,717.40625,72.609375
32200,51.21875,838.515625,104.125,227.515625,265.578125,99.359375,29.234375,911.046875,76.0,40.671875,727.65625,65.46875
32300,51.390625,820.1875,115.90625,230.125,269.0625,96.203125,31.265625,883.40625,100.46875,39.84375,737.5625,68.140625
32400,52.40625,814.90625,108.59375,223.875,294.296875,93.515625,31.046875,878.65625,102.65625,39.265625,748.390625,57.359375
32500,53.265625,827.328125,97.03125,222.171875,289.984375,93.4375,31.875,882.59375,95.515625,40.1875,711.734375,76.25
32600,53.03125,853.78125,96.140625,224.640625,288.765625,96.34375,31.546875,919.59375,76.203125,38.03125,743.171875,61.1875
32700,52.703125,844.859375,91.546875,224.453125,287.390625,97.234375,31.296875,907.265625,77.1875,38.859375,740.8125,62.125
32800,54.125,849.125,87.796875,225.65625,287.234375,104.0625,31.859375,900.671875,78.4375,40.546875,724.015625,68.84375
32900,52.390625,835.5625,103.671875,223.9375,277.390625,105.484375,31.234375,894.71875,85.09375,39.484375,735.515625,64.953125
33000,54.0,835.171875,93.53125,227.375,292.359375,100.296875,31.9375,889.109375,84.4375,39.125,764.375,48.375
33100,55.515625,814.078125,110.96875,230.484375,270.71875,99.421875,31.390625,885.59375,88.421875,40.84375,761.328125,48.015625
33200,55.953125,841.890625,91.140625,234.390625,294.078125,91.921875,31.234375,918.90625,68.109375,41.890625,732.265625,63.828125
33300,53.75,850.984375,87.890625,230.78125,278.328125,99.421875,30.109375,917.9375,70.140625,41.125,728.890625,60.765625
33400,54.828125,839.796875,94.1875,230.875,275.765625,101.828125,30.484375,899.3125,82.171875,41.515625,738.328125,59.53125
33500,55.5,816.28125,118.0,229.859375,255.8125,111.4375,31.46875,909.203125,81.75,41.171875,716.53125,68.34375
33600,53.875,826.984375,112.828125,232.140625,270.15625,103.71875,30.5,892.25,92.421875,40.515625,740.453125,63.65625
33700,52.25,811.265625,118.703125,227.140625,270.828125,109.90625,29.515625,899.953125,81.671875,40.5625,737.5,60.984375
33800,53.703125,811.90625,117.640625,226.890625,279.9375,96.0,29.984375,893.265625,93.6875,41.171875,738.625,57.96875
33900,53.140625,830.5,112.671875,227.0625,284.328125,95.703125,31.515625,879.703125,108.0625,39.8125,733.25,63.90625
34000,53.796875,835.40625,112.96875,226.703125,268.375,88.265625,32.296875,898.484375,94.859375,40.375,724.640625,65.59375
34100,54.09375,849.09375,91.1875,227.234375,255.71875,101.203125,31.46875,900.4375,81.203125,39.5625,737.671875,64.71875
34200,53.125,833.203125,95.3125,223.140625,266.3125,95.96875,30.796875,902.9375,77.53125,39.28125,726.9375,62.9375
34300,54.6875,833.296875,94.921875,228.34375,271.265625,94.640625,31.671875,892.875,80.953125,39.859375,731.0,65.546875
34400,54.078125,840.84375,80.875,229.015625,270.5,89.65625,31.296875,896.78125,73.734375,38.140625,774.65625,42.96875
34500,52.53125,811.828125,117.859375,229.640625,264.71875,97.484375,30.078125,894.296875,90.265625,39.375,740.015625,62.03125
34600,53.765625,813.703125,120.859375,228.203125,261.59375,108.203125,30.625,879.09375,106.421875,40.421875,710.9375,72.0
34700,53.9375,813.609375,119.5,230.296875,270.40625,92.4375,30.078125,882.21875,98.21875,40.4375,727.953125,64.1875
34800,54.4375,807.234375,118.171875,237.140625,263.71875,95.9375,29.953125,869.515625,108.90625,41.171875,712.140625,75.671875
34900,55.390625,787.859375,130.171875,232.03125,266.84375,98.0625,30.828125,856.171875,121.0,41.015625,716.875,77.890625
35000,57.640625,792.171875,122.59375,234.390625,267.5,88.4375,32.5,872.609375,103.4375,41.03125,692.6875,82.5625
35100,57.421875,792.859375,111.65625,236.109375,258.28125,96.890625,32.109375,878.078125,101.21875,41.0625,708.0625,79.203125
35200,54.484375,820.984375,106.40625,235.890625,265.90625,94.0625,30.8125,882.234375,97.078125,40.5,725.59375,68.984375
35300,52.234375,809.59375,104.296875,236.796875,258.1875,102.515625,29.453125,895.609375,84.359375,41.75,732.421875,72.546875
35400,55.6875,837.046875,92.8125,234.953125,269.53125,102.5,31.46875,899.328125,80.984375,41.640625,740.578125,58.671875
35500,55.859375,821.1875,93.828125,234.578125,270.765625,100.640625,31.6875,884.4375,87.140625,40.359375,745.03125,61.640625
35600,55.609375,836.40625,86.875,233.421875,270.0625,99.96875,32.03125,885.765625,79.859375,40.859375,740.96875,67.671875
35700,56.59375,825.25,93.5,231.171875,282.96875,95.796875,33.3125,885.21875,83.125,40.125,751.09375,58.78125
35800,58.28125,827.8125,94.046875,225.078125,285.890625,92.515625,34.03125,893.828125,76.296875,40.359375,754.5,46.671875
35900,56.28125,806.96875,105.5625,230.46875,264.703125,89.140625,32.84375,880.09375,92.484375,39.875,723.484375,67.671875
36000,55.203125,814.984375,108.640625,229.28125,267.359375,93.390625,31.671875,893.21875,85.9375,40.640625,718.4375,69.140625
36100,56.046875,821.328125,105.484375,231.65625,267.125,94.640625,31.53125,890.953125,91.84375,41.75,700.046875,80.734375
36200,55.359375,838.421875,103.609375,234.46875,269.703125,98.609375,31.65625,889.328125,96.6875,41.984375,712.90625,79.671875
36300,54.875,819.921875,105.78125,233.328125,255.5625,101.484375,31.09375,886.796875,98.78125,43.171875,706.234375,77.5625
36400,54.875,787.59375,123.8125,234.4375,247.9375,101.40625,31.234375,870.484375,103.875,42.3125,725.8125,62.765625
36500,55.78125,814.828125,108.515625,233.921875,255.484375,97.625,30.703125,893.578125,90.890625,41.640625,722.34375,63.640625
36600,56.109375,813.53125,114.59375,230.65625,263.421875,87.953125,32.0,869.3125,111.78125,41.953125,702.90625,67.734375
36700,54.828125,846.5,97.390625,232.96875,258.34375,95.46875,30.578125,896.21875,91.734375,42.875,710.0,62.234375
36800,55.453125,832.296875,107.015625,230.359375,272.671875,93.609375,32.34375,891.46875,97.09375,41.359375,731.109375,51.125
36900,55.328125,842.921875,102.625,228.625,270.421875,93.765625,32.390625,897.21875,97.015625,40.671875,724.15625,61.59375
37000,54.59375,856.046875,96.609375,227.390625,258.453125,96.734375,31.703125,916.515625,87.0625,40.03125,725.09375,64.96875
37100,54.5,839.890625,104.171875,227.171875,259.34375,95.875,31.671875,919.53125,81.4375,40.328125,716.5,75.828125
37200,54.265625,839.875,99.015625,227.96875,266.828125,90.5625,32.3125,908.0,82.765625,41.0625,734.40625,55.0625
37300,56.53125,834.515625,94.21875,233.625,259.578125,94.75,32.9375,905.265625,81.953125,40.1875,702.328125,77.15625
37400,57.15625,820.90625,104.75,232.234375,258.546875,97.21875,31.59375,913.921875,79.59375,41.96875,722.5625,60.203125
37500,55.84375,828.765625,98.8125,230.84375,276.40625,90.734375,31.46875,896.125,94.890625,42.09375,717.84375,68.53125
37600,55.859375,824.25,109.75,229.21875,262.84375,96.796875,31.578125,893.546875,95.4375,41.859375,711.671875,68.609375
37700,55.734375,847.421875,104.78125,228.078125,257.703125,95.421875,30.578125,912.875,93.84375,42.875,683.78125,72.296875
37800,54.90625,837.796875,104.390625,227.625,248.796875,100.203125,30.5625,902.828125,90.421875,41.671875,666.265625,88.984375
37900,56.859375,838.390625,112.5625,233.75,239.453125,100.59375,31.515625,898.296875,102.375,41.78125,685.078125,77.46875
38000,54.265625,854.875,101.96875,237.609375,239.90625,99.0,29.734375,943.609375,74.453125,42.09375,692.296875,70.375
38100,54.703125,861.65625,89.390625,236.375,260.609375,89.515625,30.53125,924.53125,81.703125,40.390625,705.203125,73.828125
38200,57.015625,848.96875,91.90625,239.5625,252.9375,85.78125,31.109375,906.5,89.65625,42.953125,699.296875,75.359375
38300,55.765625,857.078125,87.0625,242.125,227.84375,100.171875,31.359375,943.921875,62.21875,41.59375,704.46875,71.984375
38400,57.5,838.984375,103.359375,236.0625,248.734375,95.03125,32.625,909.171875,90.015625,40.328125,726.9375,57.9375
38500,55.40625,830.34375,111.390625,236.25,244.21875,108.671875,30.234375,911.46875,90.984375,41.390625,710.859375,64.4375
38600,55.640625,868.28125,98.90625,231.3125,249.859375,95.515625,30.8125,945.4375,74.453125,43.765625,664.578125,85.140625
38700,55.6875,865.796875,94.875,236.71875,249.734375,95.125,31.890625,941.203125,74.734375,42.828125,700.71875,74.5625
38800,56.15625,842.734375,102.8125,238.453125,252.265625,98.078125,32.0625,930.359375,76.703125,41.953125,715.34375,55.859375
38900,55.53125,838.453125,111.28125,235.53125,242.25,93.171875,30.796875,941.0,77.21875,41.390625,691.765625,65.9375
39000,54.984375,855.875,100.890625,235.546875,234.90625,97.65625,30.0,933.0625,85.84375,41.828125,695.984375,68.515625
39100,54.5,868.640625,90.65625,236.875,236.484375,95.625,31.109375,937.921875,82.0625,40.953125,704.625,60.921875
39200,55.40625,868.78125,91.125,236.203125,245.96875,84.9375,31.1875,942.640625,72.1875,40.609375,690.140625,66.96875
39300,55.21875,870.421875,81.4375,234.671875,237.265625,96.765625,30.65625,939.984375,70.484375,41.5,724.09375,52.9375
39400,54.875,853.015625,96.171875,235.375,232.34375,103.84375,30.46875,919.8125,86.046875,41.53125,684.3125,79.046875
39500,55.6875,853.90625,98.953125,234.875,220.53125,106.484375,30.328125,951.5625,65.65625,41.265625,718.78125,62.078125
39600,55.125,855.203125,92.59375,235.0,217.109375,103.5625,29.59375,941.8125,73.328125,41.984375,707.984375,66.0
39700,54.0,840.796875,102.890625,233.75,244.578125,100.734375,29.65625,925.140625,84.796875,40.75,696.421875,70.890625
39800,54.765625,845.375,103.8125,232.59375,228.78125,95.734375,29.828125,932.78125,86.96875,43.46875,671.40625,79.578125
39900,55.625,862.6875,90.203125,234.25,237.359375,96.109375,31.171875,936.625,77.59375,42.890625,653.6875,92.03125
40000,52.71875,851.6875,107.03125,236.234375,237.40625,98.265625,30.171875,927.46875,89.984375,42.15625,700.890625,64.609375
40100,54.890625,835.34375,111.375,233.859375,246.796875,100.734375,30.921875,931.78125,78.578125,42.828125,702.078125,63.109375
40200,54.4375,877.671875,94.28125,226.53125,264.203125,91.71875,31.375,942.203125,79.0,41.78125,694.265625,65.4375
40300,54.390625,904.46875,74.953125,228.609375,245.046875,95.703125,30.328125,962.984375,66.234375,42.6875,684.46875,66.75
40400,53.90625,905.65625,76.125,228.875,238.34375,98.34375,30.78125,970.171875,56.96875,41.65625,691.0625,64.875
40500,54.359375,874.421875,101.171875,232.5,234.796875,92.828125,31.34375,942.1875,82.890625,41.171875,681.171875,65.671875
40600,54.390625,876.359375,94.734375,230.421875,232.6875,95.453125,31.15625,931.3125,86.390625,42.46875,667.515625,74.453125
40700,55.140625,874.8125,99.765625,229.953125,229.171875,91.671875,30.65625,943.09375,83.8125,41.234375,674.03125,72.9375
40800,55.875,892.34375,83.5,233.265625,245.546875,86.40625,32.234375,951.375,68.109375,42.75,668.5,79.28125
40900,53.8125,906.28125,68.1875,232.453125,253.21875,89.59375,30.765625,950.296875,69.5,41.53125,695.28125,66.640625
41000,53.859375,891.921875,76.15625,230.59375,260.390625,89.203125,31.265625,941.328125,70.46875,40.6875,674.703125,77.859375
41100,55.28125,873.25,90.34375,232.28125,262.0,82.4375,31.75,940.328125,76.71875,41.140625,670.3125,84.4375
41200,54.84375,867.359375,99.59375,233.796875,231.390625,95.25,31.421875,920.0,94.09375,41.046875,674.8125,75.03125
41300,52.328125,861.6875,114.171875,233.5625,244.375,82.375,30.109375,939.875,85.015625,41.59375,688.015625,68.171875
41400,53.90625,886.921875,87.734375,232.984375,250.203125,81.15625,30.8125,936.8125,85.828125,42.28125,673.734375,64.75
41500,52.953125,883.796875,87.421875,234.71875,243.609375,87.140625,30.046875,954.53125,67.09375,42.859375,669.96875,79.625
41600,54.375,870.375,97.53125,230.609375,249.875,92.8125,29.375,921.421875,97.125,42.890625,670.3125,72.359375
41700,54.078125,870.015625,97.203125,233.5,250.6875,82.015625,30.109375,950.40625,74.328125,43.03125,690.34375,62.1875
41800,52.796875,890.375,86.03125,231.359375,263.59375,93.453125,30.296875,962.140625,61.484375,42.25,689.84375,72.734375
41900,52.078125,879.390625,96.6875,230.5625,266.34375,84.15625,29.5,928.90625,91.765625,41.671875,716.921875,50.671875
42000,53.90625,868.203125,93.140625,231.796875,274.53125,83.484375,30.640625,927.234375,80.9375,40.015625,713.828125,58.34375
42100,51.671875,876.546875,86.140625,228.96875,283.71875,94.609375,29.375,945.796875,66.21875,40.59375,720.546875,65.28125
42200,54.71875,857.84375,89.859375,228.78125,297.125,90.34375,31.328125,915.09375,81.40625,41.515625,725.796875,57.28125
42300,52.765625,882.109375,76.375,232.140625,286.90625,94.328125,30.90625,942.4375,61.671875,41.0625,721.65625,61.21875
42400,52.390625,865.5625,80.703125,230.390625,285.171875,90.5,30.25,926.296875,71.015625,41.421875,728.953125,60.953125
42500,52.421875,857.8125,87.03125,231.796875,294.734375,88.515625,30.0,909.796875,81.640625,40.203125,710.515625,75.140625
42600,53.484375,865.046875,79.28125,232.609375,292.125,82.765625,30.5625,920.1875,69.125,40.59375,746.3125,60.078125
42700,54.421875,850.921875,97.40625,230.890625,280.390625,88.3125,30.75,929.421875,68.015625,40.828125,717.46875,67.390625
42800,52.75,857.71875,89.109375,229.15625,274.921875,97.234375,30.75,902.203125,87.90625,42.09375,716.78125,66.875
42900,52.71875,852.734375,90.171875,231.609375,277.59375,93.96875,29.953125,916.21875,76.328125,41.40625,706.40625,71.203125
43000,50.609375,834.453125,104.890625,228.984375,276.21875,89.34375,29.515625,895.28125,88.65625,39.328125,706.8125,74.578125
43100,51.15625,839.875,94.484375,233.671875,270.59375,88.9375,29.203125,908.5,79.21875,39.59375,711.0,78.6875
43200,50.796875,850.90625,93.90625,230.484375,284.203125,92.828125,29.03125,908.484375,76.953125,40.734375,718.25,61.84375
43300,53.625,831.828125,103.859375,230.515625,291.25,92.5,29.8125,909.90625,80.390625,39.84375,726.125,68.984375
43400,52.03125,857.890625,84.0625,227.015625,282.90625,93.40625,29.640625,903.78125,78.28125,39.578125,735.359375,68.65625
43500,54.09375,837.90625,98.515625,230.578125,285.375,95.75,31.6875,896.953125,82.390625,38.609375,741.15625,64.9375
43600,54.40625,797.4375,115.0625,233.1875,284.234375,94.453125,30.875,862.265625,100.671875,41.0625,720.828125,73.640625
43700,53.640625,830.859375,96.828125,233.34375,281.484375,99.578125,30.703125,899.703125,71.6875,41.328125,726.671875,74.765625
43800,54.734375,845.375,78.0625,230.921875,281.703125,99.140625,31.515625,895.046875,73.328125,41.0625,740.265625,64.890625
43900,54.65625,824.453125,95.1875,228.40625,272.4375,105.71875,32.15625,888.34375,74.828125,38.078125,764.734375,64.046875
44000,54.6875,821.421875,93.90625,226.15625,310.328125,97.421875,31.796875,891.59375,76.734375,38.4375,770.015625,55.984375
44100,55.046875,825.734375,86.4375,227.578125,291.015625,95.96875,32.125,884.171875,78.5625,38.5625,768.140625,65.171875
44200,55.375,813.25,99.546875,227.046875,292.96875,98.40625,32.515625,881.90625,77.640625,38.703125,766.484375,57.140625
44300,56.09375,835.421875,68.75,228.65625,292.453125,100.6875,32.375,892.0,66.765625,40.421875,734.890625,82.359375
44400,54.5625,825.046875,86.0625,233.75,274.046875,101.53125,31.0,895.609375,66.953125,42.234375,739.4375,63.296875
44500,55.078125,804.5625,89.71875,232.734375,272.828125,102.59375,31.734375,877.921875,78.078125,39.015625,775.234375,46.5
44600,55.0625,806.609375,96.671875,235.015625,278.09375,104.40625,30.40625,856.140625,96.78125,40.25,752.875,60.359375
44700,54.109375,783.015625,115.65625,232.515625,276.453125,102.53125,31.171875,856.09375,91.296875,39.40625,765.15625,55.09375
