step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
22200,22.9375,21.515625,11.515625,473.0,996.375,161.859375,19.03125,23.53125,12.375,140.421875,1400.21875,144.65625
22300,22.671875,19.671875,10.3125,472.0,1007.890625,154.90625,19.140625,21.234375,10.71875,140.453125,1384.6875,148.171875
22400,22.703125,19.296875,10.15625,471.546875,1023.265625,137.5625,19.578125,20.59375,10.4375,140.5,1392.90625,154.25
22500,23.015625,19.609375,9.875,472.4375,1024.40625,141.015625,19.5625,20.8125,10.515625,141.328125,1388.484375,142.546875
22600,23.515625,19.890625,11.40625,472.46875,1027.765625,136.96875,20.109375,21.03125,11.9375,141.859375,1407.53125,128.84375
22700,22.4375,20.15625,11.390625,474.015625,1016.671875,149.640625,19.015625,21.0625,11.953125,141.0625,1398.046875,136.59375
22800,22.265625,19.71875,11.21875,470.171875,1032.078125,144.0625,19.234375,20.53125,12.28125,137.5625,1436.921875,120.171875
22900,23.0,21.09375,11.734375,463.90625,1032.1875,141.265625,20.25,21.8125,12.484375,137.96875,1431.875,120.421875
23000,23.46875,21.546875,11.453125,463.71875,1044.046875,146.609375,20.21875,22.875,12.1875,139.46875,1425.375,130.171875
23100,22.75,22.59375,9.9375,463.796875,1042.546875,164.328125,19.71875,24.015625,10.546875,138.078125,1428.296875,127.109375
23200,22.875,22.78125,9.984375,459.453125,1053.5625,150.0,19.6875,23.84375,10.484375,135.953125,1422.03125,145.96875
23300,23.015625,21.0625,10.375,463.078125,1031.578125,163.875,19.921875,22.390625,10.796875,135.5,1453.171875,118.234375
23400,23.640625,19.328125,9.84375,465.03125,1051.0,149.640625,19.84375,20.859375,10.671875,136.390625,1418.8125,151.375
23500,23.21875,19.765625,9.859375,466.609375,1023.0,162.234375,19.421875,21.3125,10.59375,137.578125,1439.578125,138.796875
23600,23.578125,20.234375,9.890625,464.9375,1040.0625,155.453125,20.140625,21.390625,10.75,137.703125,1455.6875,128.90625
23700,24.28125,18.875,9.46875,466.515625,1054.15625,149.640625,20.484375,20.671875,10.515625,138.640625,1435.65625,148.8125
23800,23.515625,19.09375,10.09375,464.03125,1027.859375,170.796875,19.8125,20.828125,10.78125,138.5,1471.3125,114.640625
23900,23.03125,19.421875,10.40625,460.859375,1037.953125,158.140625,19.3125,21.8125,10.890625,137.265625,1424.5,142.109375
24000,23.21875,20.0,10.265625,455.578125,1045.390625,156.484375,19.71875,21.734375,10.8125,136.703125,1455.421875,120.296875
24100,23.71875,21.046875,10.796875,451.796875,1057.203125,146.328125,19.84375,22.171875,11.640625,132.953125,1447.5,133.640625
24200,23.015625,22.171875,10.515625,452.390625,1083.390625,131.390625,19.78125,23.296875,11.609375,135.546875,1425.59375,147.390625
24300,23.890625,21.9375,10.375,459.75,1082.328125,121.609375,19.9375,22.890625,11.09375,138.453125,1441.578125,131.515625
24400,22.25,21.0,11.265625,466.15625,1076.375,124.8125,18.890625,22.578125,11.609375,138.984375,1459.671875,128.671875
24500,22.34375,20.859375,10.296875,466.71875,1080.765625,136.234375,18.90625,22.8125,10.875,137.90625,1476.765625,118.25
24600,22.046875,22.046875,9.1875,472.0,1061.65625,156.046875,18.953125,22.765625,10.078125,138.96875,1450.28125,116.03125
24700,22.359375,21.171875,9.90625,472.5,1042.078125,160.453125,18.6875,22.28125,10.9375,139.328125,1460.09375,105.5
24800,22.796875,20.890625,10.09375,474.875,1047.453125,145.5625,19.234375,21.84375,10.828125,139.3125,1441.890625,116.3125
24900,21.53125,20.359375,10.96875,474.90625,1030.0,155.296875,18.09375,22.59375,11.171875,137.46875,1442.4375,132.171875
25000,20.921875,22.0625,11.640625,472.890625,1039.40625,150.546875,17.953125,23.234375,12.46875,138.046875,1434.75,127.359375
25100,21.609375,23.0625,11.28125,469.890625,1060.765625,138.3125,18.359375,23.875,12.296875,141.390625,1420.5625,136.90625
25200,21.421875,23.015625,11.453125,468.796875,1047.65625,140.046875,18.3125,24.234375,12.15625,139.09375,1440.109375,125.53125
25300,21.578125,22.640625,10.09375,466.421875,1038.25,156.078125,18.828125,23.75,10.921875,139.421875,1447.625,137.515625
25400,22.921875,21.984375,11.578125,464.03125,1035.53125,161.046875,19.015625,23.6875,12.203125,137.75,1458.578125,122.453125
25500,22.46875,24.046875,11.53125,464.578125,1031.25,168.578125,19.015625,25.71875,12.5625,137.34375,1448.90625,125.6875
25600,22.265625,24.1875,12.25,461.125,1035.296875,160.765625,18.765625,25.953125,12.90625,139.03125,1439.953125,137.015625
25700,22.515625,24.953125,12.8125,462.15625,1041.90625,158.453125,19.03125,26.703125,13.890625,139.859375,1432.796875,136.296875
25800,22.296875,25.953125,14.109375,464.796875,1034.0,155.0625,18.453125,27.421875,14.890625,141.203125,1412.109375,145.09375
25900,23.0,28.015625,14.484375,466.421875,1026.6875,151.5,19.125,29.1875,15.03125,141.21875,1394.796875,147.53125
26000,22.859375,28.8125,14.296875,467.453125,983.140625,174.453125,18.828125,30.171875,15.15625,140.78125,1394.0,148.84375
26100,23.59375,27.4375,13.84375,465.875,1010.09375,168.078125,19.25,30.0,15.234375,140.65625,1422.03125,130.84375
26200,23.21875,27.046875,13.359375,468.796875,1019.421875,153.71875,19.21875,28.84375,14.71875,139.265625,1419.515625,140.75
26300,22.375,26.6875,12.828125,472.890625,1017.125,153.734375,18.625,28.40625,13.625,139.859375,1435.296875,122.25
26400,22.515625,26.078125,11.96875,471.0625,1045.140625,146.296875,18.734375,29.546875,12.125,138.828125,1420.484375,138.484375
26500,21.9375,27.34375,12.328125,472.609375,1048.6875,141.234375,18.640625,28.375,13.09375,141.0,1454.53125,109.671875
26600,23.109375,26.625,11.4375,470.375,1060.453125,139.34375,19.640625,28.9375,12.21875,139.3125,1419.609375,121.203125
26700,22.40625,27.234375,12.4375,470.15625,1052.8125,140.203125,19.328125,29.03125,12.609375,139.875,1447.875,109.25
26800,22.875,26.578125,12.65625,465.09375,1074.703125,127.21875,19.421875,28.015625,13.53125,139.625,1449.421875,108.609375
26900,22.453125,27.890625,11.84375,466.0625,1058.625,131.421875,19.078125,28.8125,12.609375,139.921875,1458.25,109.109375
27000,21.3125,26.625,11.421875,469.96875,1050.53125,143.140625,18.375,27.515625,12.40625,139.921875,1466.921875,103.671875
27100,21.375,27.0625,11.96875,463.765625,1056.53125,144.671875,18.4375,27.765625,12.765625,138.1875,1448.21875,119.171875
27200,21.578125,26.765625,12.625,461.890625,1044.046875,158.296875,18.5,27.96875,13.5,139.140625,1437.6875,120.609375
27300,21.765625,28.578125,12.484375,462.8125,1062.765625,160.71875,18.671875,29.875,13.28125,141.71875,1444.453125,122.5625
27400,21.578125,28.546875,12.984375,467.671875,1069.34375,127.046875,18.421875,31.015625,13.53125,140.234375,1434.75,119.078125
27500,21.75,28.4375,13.453125,460.625,1067.34375,136.5625,18.453125,30.390625,14.140625,136.859375,1449.390625,117.90625
27600,22.59375,28.09375,13.328125,460.625,1040.4375,155.0625,19.25,29.15625,13.8125,136.390625,1430.328125,135.375
27700,23.515625,27.25,12.359375,457.75,1065.21875,136.59375,19.890625,28.5,13.328125,135.203125,1446.859375,126.15625
27800,23.203125,26.71875,12.28125,458.6875,1049.140625,160.46875,19.296875,28.96875,12.90625,136.0625,1451.53125,125.75
27900,23.5,26.484375,12.1875,458.078125,1063.671875,151.109375,19.828125,27.515625,13.296875,134.984375,1458.125,128.78125
28000,22.71875,26.203125,11.84375,462.921875,1052.875,144.921875,19.34375,27.375,12.75,138.125,1447.8125,126.015625
28100,22.171875,25.546875,11.234375,464.375,1035.421875,167.078125,18.359375,27.65625,11.984375,137.46875,1429.734375,144.0
28200,22.53125,24.53125,11.5,467.078125,1034.375,166.328125,19.234375,26.828125,11.453125,138.484375,1416.65625,143.703125
28300,22.96875,21.90625,11.25,469.96875,1036.484375,156.25,19.078125,23.453125,12.0625,140.015625,1448.53125,125.15625
28400,22.984375,20.609375,10.515625,469.5,1055.5,151.140625,19.1875,21.25,11.328125,140.0625,1447.640625,130.734375
28500,23.09375,18.578125,9.65625,466.359375,1047.34375,168.421875,19.46875,19.5625,10.53125,138.203125,1452.34375,132.734375
28600,22.328125,18.453125,8.90625,465.6875,1017.0625,177.703125,18.765625,19.546875,9.765625,138.28125,1450.0625,133.796875
28700,22.578125,19.625,9.359375,464.609375,1033.0,178.265625,19.390625,20.234375,9.921875,137.578125,1473.65625,113.78125
28800,22.5625,20.15625,9.515625,461.21875,1010.359375,199.21875,18.890625,21.640625,10.71875,139.890625,1409.75,156.109375
28900,23.09375,21.28125,10.1875,460.296875,1037.171875,185.4375,19.578125,22.3125,11.078125,138.375,1439.46875,132.640625
29000,23.375,21.484375,10.4375,461.109375,1037.171875,178.0625,19.453125,22.9375,11.328125,138.921875,1444.6875,138.359375
29100,22.234375,22.421875,10.40625,467.546875,1045.59375,183.390625,18.859375,24.0,11.0,138.890625,1461.265625,119.875
29200,22.875,20.421875,11.75,465.421875,1045.828125,163.953125,19.09375,23.09375,12.265625,138.4375,1472.25,105.21875
29300,23.359375,20.171875,11.703125,467.359375,1062.5,152.765625,19.390625,21.21875,12.5,138.171875,1482.03125,102.546875
29400,22.109375,19.640625,11.765625,465.625,1037.421875,171.515625,18.703125,21.734375,12.296875,140.015625,1479.46875,93.25
29500,23.671875,21.28125,12.34375,464.046875,1068.75,147.3125,20.0,22.890625,12.828125,136.734375,1480.0625,105.4375
29600,23.40625,21.5625,11.890625,462.75,1056.09375,161.640625,19.640625,23.265625,12.40625,138.46875,1484.78125,89.859375
29700,23.9375,22.21875,12.125,466.40625,1065.734375,157.21875,19.890625,23.859375,12.703125,141.03125,1450.953125,102.65625
29800,23.0625,24.125,12.046875,470.75,1085.53125,130.4375,19.375,24.953125,13.125,142.875,1431.09375,115.09375
29900,21.703125,24.6875,12.0,474.78125,1046.84375,159.78125,18.125,25.625,12.5625,144.296875,1437.875,114.59375
30000,21.96875,24.78125,11.53125,472.71875,1043.359375,160.484375,18.40625,25.6875,12.296875,143.515625,1456.34375,104.78125
30100,22.03125,24.40625,12.640625,470.75,1052.59375,144.9375,18.546875,25.78125,13.234375,142.21875,1419.8125,129.125
30200,21.75,24.34375,12.609375,471.53125,1046.109375,155.671875,18.390625,25.28125,13.328125,141.109375,1407.515625,137.296875
30300,21.546875,24.453125,11.703125,467.4375,1056.375,152.984375,18.015625,25.78125,13.21875,141.3125,1425.140625,130.34375
30400,22.3125,24.03125,12.109375,469.34375,1040.453125,166.0625,18.8125,25.296875,12.484375,139.640625,1464.53125,112.0625
30500,22.5,23.375,11.84375,470.03125,1023.109375,175.296875,18.984375,24.71875,12.609375,139.21875,1429.296875,126.65625
30600,22.25,23.078125,10.765625,468.734375,1021.40625,171.390625,18.640625,24.859375,11.78125,138.1875,1417.375,149.171875
30700,22.453125,20.125,10.140625,467.109375,1006.890625,199.671875,18.984375,22.09375,10.71875,137.9375,1435.390625,137.015625
30800,22.953125,19.921875,9.71875,465.453125,1015.4375,182.28125,18.890625,21.59375,11.234375,136.484375,1412.046875,159.671875
30900,21.734375,22.046875,9.640625,471.3125,1011.25,184.6875,18.46875,23.609375,10.390625,140.140625,1422.65625,149.75
31000,22.703125,22.90625,9.3125,469.515625,1024.375,170.171875,19.09375,24.328125,10.34375,139.8125,1404.640625,163.9375
31100,23.125,23.71875,8.34375,470.53125,1019.546875,172.921875,19.6875,24.8125,9.40625,138.984375,1417.09375,155.0625
31200,22.421875,23.0,8.96875,468.140625,1021.515625,167.40625,19.21875,24.078125,9.421875,138.953125,1468.8125,114.953125
31300,22.421875,21.390625,9.203125,468.984375,1044.953125,144.1875,18.984375,22.921875,10.046875,139.078125,1423.859375,147.390625
31400,21.8125,19.71875,9.640625,469.265625,1018.5,165.9375,18.71875,20.9375,10.640625,139.1875,1429.90625,143.125
31500,22.15625,19.421875,9.234375,467.4375,1027.234375,160.796875,18.53125,21.09375,10.109375,137.78125,1442.9375,129.265625
31600,23.296875,18.921875,8.96875,471.015625,1034.5625,149.765625,19.34375,20.890625,9.828125,138.59375,1410.828125,153.515625
31700,22.78125,20.109375,8.890625,470.015625,1024.90625,158.484375,19.40625,21.671875,9.53125,139.28125,1443.484375,122.53125
31800,22.078125,22.796875,9.703125,463.03125,1048.546875,165.046875,19.015625,23.96875,10.671875,138.28125,1424.265625,146.765625
31900,22.625,22.609375,10.828125,460.484375,1060.953125,166.53125,19.40625,23.90625,11.34375,138.5,1455.578125,128.609375
32000,22.578125,23.3125,10.78125,460.765625,1070.53125,155.171875,19.375,24.109375,11.578125,139.234375,1442.53125,139.921875
32100,23.03125,22.140625,10.9375,456.5625,1085.75,137.390625,19.609375,23.25,11.4375,139.90625,1448.4375,124.984375
32200,23.609375,23.1875,11.71875,451.46875,1080.453125,145.84375,20.0625,24.71875,12.203125,137.40625,1482.0,103.046875
32300,24.0,23.640625,11.9375,455.796875,1049.96875,150.265625,19.765625,25.46875,12.6875,137.640625,1454.609375,127.015625
32400,23.65625,24.125,13.328125,455.5,1055.90625,147.265625,19.65625,25.671875,13.84375,136.125,1460.265625,116.28125
32500,23.765625,24.96875,13.15625,458.390625,1037.765625,144.5625,19.75,26.328125,13.890625,136.71875,1423.234375,135.390625
32600,22.84375,24.953125,12.625,458.53125,1065.734375,144.453125,19.3125,26.5,13.078125,137.296875,1446.625,127.75
32700,22.875,25.75,13.421875,457.640625,1043.484375,148.359375,19.109375,27.875,13.734375,136.765625,1440.25,118.25
32800,22.53125,27.03125,12.0,457.59375,1048.484375,142.546875,18.953125,28.375,12.8125,135.84375,1420.78125,139.8125
32900,22.109375,27.3125,11.640625,462.03125,1045.375,152.0625,18.921875,28.5,12.421875,135.53125,1458.09375,108.71875
33000,22.765625,26.953125,11.703125,465.1875,1025.453125,164.359375,19.265625,28.5625,12.4375,136.921875,1473.25,96.765625
33100,22.359375,26.4375,12.734375,461.625,1011.265625,188.96875,18.75,28.515625,13.3125,134.109375,1474.25,104.953125
33200,23.1875,26.84375,12.46875,460.96875,1020.046875,181.140625,19.53125,28.34375,13.09375,136.34375,1469.390625,111.671875
33300,22.46875,26.953125,12.75,462.1875,1027.25,175.8125,18.984375,28.59375,13.0,136.03125,1404.1875,148.296875
33400,23.65625,26.984375,11.515625,460.453125,1043.375,163.15625,20.265625,27.90625,12.5,136.328125,1423.71875,140.46875
33500,22.921875,26.71875,11.953125,461.421875,1007.75,191.390625,19.3125,28.390625,12.609375,137.03125,1409.15625,153.40625
33600,22.828125,25.53125,11.6875,465.1875,1049.921875,164.171875,19.078125,27.109375,12.515625,136.984375,1424.75,132.5
33700,23.671875,24.015625,11.75,465.28125,1020.65625,172.515625,19.953125,26.0,12.53125,137.890625,1406.375,160.0625
33800,23.453125,23.0625,11.453125,467.640625,1009.125,186.265625,20.09375,24.5625,11.90625,139.453125,1440.96875,128.953125
33900,24.015625,22.125,10.984375,470.078125,1020.421875,173.703125,20.28125,24.234375,12.0,138.8125,1431.21875,127.53125
34000,24.359375,20.15625,11.5,474.546875,1018.71875,172.578125,20.1875,22.09375,12.296875,139.609375,1426.265625,136.0625
34100,24.078125,20.140625,10.953125,476.96875,1013.921875,171.921875,19.9375,21.890625,12.015625,138.40625,1403.484375,155.484375
34200,24.0,20.328125,10.171875,477.859375,1006.9375,179.90625,20.0625,21.359375,11.25,140.75,1434.390625,136.125
34300,23.296875,21.171875,10.703125,472.875,1008.796875,184.25,19.921875,22.328125,11.359375,139.15625,1420.421875,143.84375
34400,22.859375,22.671875,10.78125,476.546875,1012.703125,168.21875,19.09375,23.921875,11.640625,140.296875,1406.359375,147.046875
34500,23.796875,22.859375,10.71875,478.375,1039.203125,146.28125,20.15625,24.921875,11.5,139.953125,1413.46875,134.78125
34600,23.0625,23.421875,11.203125,477.5625,1026.421875,138.03125,19.75,25.71875,11.671875,140.890625,1393.59375,152.453125
34700,23.1875,23.484375,11.640625,476.984375,1008.03125,171.5,19.625,24.953125,12.578125,143.015625,1420.328125,143.484375
34800,24.03125,23.40625,11.265625,471.921875,982.53125,171.1875,19.90625,24.828125,12.625,141.8125,1398.5,157.65625
34900,23.25,23.765625,11.46875,469.59375,1024.390625,157.890625,19.40625,24.90625,12.6875,142.78125,1383.75,158.609375
35000,22.90625,24.140625,10.25,475.203125,1008.9375,158.046875,19.3125,25.484375,11.078125,140.5625,1395.875,141.59375
35100,23.53125,23.25,10.625,477.609375,1022.875,149.203125,19.8125,25.0,11.734375,140.171875,1398.78125,147.03125
35200,23.921875,23.4375,11.625,477.703125,1031.015625,147.765625,20.21875,24.96875,12.328125,142.015625,1361.34375,173.78125
35300,23.1875,23.953125,11.390625,475.9375,1013.359375,151.234375,19.71875,25.1875,12.390625,141.140625,1398.078125,156.671875
35400,23.6875,23.53125,12.078125,474.15625,1023.546875,153.359375,20.0,24.640625,13.0625,140.859375,1371.484375,157.828125
35500,22.9375,25.796875,11.40625,477.21875,1013.203125,159.09375,19.3125,26.921875,12.328125,141.84375,1392.0,152.0625
35600,23.140625,25.3125,12.78125,475.015625,995.046875,176.046875,19.609375,27.875,12.703125,141.4375,1400.109375,155.171875
35700,24.359375,25.5625,12.796875,471.375,1022.421875,148.859375,20.40625,26.375,13.421875,141.625,1391.859375,153.40625
35800,23.25,27.25,13.140625,471.71875,995.59375,165.515625,19.71875,29.546875,13.65625,141.265625,1392.25,151.28125
35900,23.421875,25.296875,13.15625,471.703125,989.46875,169.796875,19.921875,26.859375,14.40625,141.421875,1360.625,169.796875
36000,23.5625,27.03125,13.015625,469.453125,1017.0625,166.59375,19.8125,28.921875,13.5625,141.578125,1388.59375,156.546875
36100,22.875,27.8125,12.203125,471.390625,993.3125,182.65625,19.59375,29.890625,12.796875,139.875,1409.578125,143.828125
36200,22.78125,28.71875,11.9375,469.15625,1019.90625,161.140625,19.03125,31.109375,12.53125,139.84375,1394.0625,157.65625
36300,23.890625,29.3125,12.359375,469.65625,1032.171875,153.84375,20.1875,31.1875,13.296875,141.21875,1372.890625,168.8125
36400,23.09375,30.671875,13.40625,473.28125,1026.53125,149.359375,19.515625,32.25,13.78125,143.59375,1384.046875,153.015625
36500,22.0625,30.890625,14.03125,470.703125,1021.21875,149.03125,18.703125,33.140625,14.359375,142.671875,1373.046875,150.71875
36600,22.671875,27.53125,13.75,478.953125,1037.265625,147.25,19.203125,30.109375,14.328125,144.109375,1380.515625,142.25
36700,22.90625,27.375,13.90625,473.84375,1008.265625,164.921875,18.96875,30.1875,13.3125,143.5625,1400.5625,128.671875
36800,23.40625,28.171875,13.359375,469.890625,1011.265625,166.46875,19.671875,29.28125,14.328125,141.734375,1389.53125,145.875
36900,22.640625,29.5,11.71875,475.3125,1005.390625,166.609375,19.3125,31.078125,12.734375,140.65625,1388.96875,157.0625
37000,23.1875,29.984375,10.90625,473.40625,1003.859375,168.296875,19.609375,31.734375,11.671875,137.390625,1397.296875,158.421875
37100,23.828125,27.953125,11.25,481.171875,1000.53125,159.96875,19.71875,30.203125,11.75,138.03125,1436.78125,130.8125
37200,23.953125,26.953125,11.5,476.09375,1021.125,160.296875,20.234375,28.859375,12.109375,138.484375,1427.171875,140.4375
37300,24.625,26.3125,11.390625,475.015625,998.546875,172.484375,20.578125,28.984375,11.625,139.734375,1418.0,143.375
37400,23.875,25.6875,12.5,476.03125,1010.453125,161.984375,20.453125,28.203125,12.46875,141.96875,1395.328125,149.984375
37500,23.71875,27.734375,11.875,476.1875,998.25,180.578125,20.046875,28.59375,13.0625,141.4375,1413.234375,136.8125
37600,23.75,26.59375,13.046875,477.15625,1017.890625,153.484375,20.21875,28.0625,13.546875,142.828125,1383.03125,151.421875
37700,23.515625,27.84375,12.203125,479.859375,1000.609375,167.671875,19.5625,28.96875,13.234375,143.671875,1443.703125,107.03125
37800,23.75,26.671875,12.359375,476.3125,1023.75,153.96875,19.921875,27.890625,12.9375,141.21875,1395.578125,151.96875
37900,22.859375,27.15625,12.5,473.921875,989.921875,167.046875,19.40625,28.390625,13.3125,140.03125,1409.453125,141.75
38000,22.96875,27.734375,12.5625,476.0625,1014.234375,142.75,19.1875,29.5,13.421875,140.515625,1408.0,139.078125
38100,23.296875,26.8125,11.5625,469.34375,999.34375,168.296875,19.6875,28.6875,12.796875,138.40625,1446.0625,109.28125
38200,23.609375,25.78125,12.140625,473.859375,1032.921875,155.234375,19.546875,27.078125,12.984375,137.46875,1445.328125,120.875
38300,23.78125,25.046875,12.25,470.578125,1009.796875,157.40625,20.375,26.375,13.03125,136.375,1432.921875,120.84375
38400,24.03125,23.71875,12.125,466.734375,1010.6875,149.28125,20.421875,24.984375,12.96875,137.421875,1411.75,133.25
38500,23.859375,23.90625,11.515625,474.578125,1004.796875,147.3125,20.265625,25.0625,12.9375,138.78125,1431.140625,124.078125
38600,24.28125,23.3125,12.140625,474.890625,982.953125,159.8125,20.09375,26.203125,12.421875,139.265625,1408.4375,149.46875
38700,23.859375,23.046875,11.75,472.15625,1005.140625,156.984375,20.40625,24.921875,12.4375,139.90625,1411.171875,142.453125
38800,23.578125,21.421875,11.46875,470.578125,999.46875,173.375,20.09375,22.28125,12.1875,140.5,1422.859375,142.5
38900,24.46875,21.90625,11.28125,475.53125,994.984375,164.5625,20.9375,24.1875,11.359375,143.671875,1403.125,140.90625
39000,24.390625,22.78125,11.96875,468.546875,986.96875,184.265625,20.53125,24.3125,12.609375,141.53125,1363.859375,171.546875
39100,23.515625,24.59375,11.59375,466.21875,1016.984375,157.71875,19.765625,26.0,12.3125,138.859375,1379.015625,157.171875
39200,24.421875,24.796875,12.578125,466.390625,997.953125,166.671875,20.265625,25.96875,13.375,139.390625,1372.8125,168.109375
39300,23.8125,25.296875,12.875,467.03125,1009.828125,164.265625,19.90625,27.265625,14.203125,139.5625,1375.109375,160.078125
39400,23.5,23.734375,12.984375,469.171875,1017.109375,154.359375,19.546875,25.671875,13.5625,140.6875,1404.6875,150.15625
39500,23.140625,23.9375,13.5,467.46875,1019.015625,148.3125,19.359375,26.0625,14.265625,139.640625,1424.4375,129.390625
39600,22.65625,27.90625,11.734375,462.46875,1023.015625,160.78125,19.4375,29.15625,12.25,138.59375,1409.6875,148.421875
39700,23.765625,26.640625,12.015625,458.375,1048.6875,144.421875,20.09375,27.78125,12.8125,140.640625,1410.296875,140.203125
39800,23.484375,25.546875,12.828125,459.140625,1041.78125,149.3125,19.6875,26.8125,13.96875,139.890625,1441.65625,113.03125
39900,24.09375,24.46875,12.828125,458.703125,1020.78125,151.296875,20.328125,27.4375,13.671875,140.890625,1419.65625,131.484375
40000,24.40625,25.84375,13.359375,462.765625,1031.515625,134.5,19.953125,28.59375,14.21875,142.25,1386.3125,157.625
40100,23.421875,26.1875,13.296875,462.4375,1047.546875,138.03125,19.46875,28.328125,14.359375,141.46875,1410.25,142.421875
40200,23.453125,26.0,13.8125,460.34375,1042.3125,150.9375,19.890625,27.0625,15.03125,140.40625,1397.234375,144.0625
40300,23.625,28.078125,13.53125,461.890625,1049.359375,138.40625,19.90625,29.125,14.09375,141.90625,1418.078125,127.375
40400,24.140625,28.265625,14.21875,459.0625,1037.703125,145.953125,20.28125,29.921875,14.890625,141.9375,1422.859375,126.65625
40500,24.8125,26.671875,13.6875,460.1875,1065.984375,125.140625,20.890625,28.078125,14.515625,141.109375,1393.765625,144.609375
40600,24.140625,30.046875,12.96875,461.5,1044.671875,143.515625,20.203125,31.859375,13.8125,140.609375,1413.765625,121.0
40700,23.109375,31.0,13.234375,459.953125,1031.03125,150.4375,19.5625,32.296875,14.46875,140.828125,1377.203125,149.59375
40800,23.828125,30.015625,12.5625,461.203125,1016.3125,162.125,20.03125,32.0,12.65625,139.859375,1381.09375,164.90625
40900,24.609375,29.3125,10.703125,466.421875,1033.984375,147.40625,20.796875,30.703125,11.390625,142.296875,1402.890625,136.15625
41000,24.4375,27.296875,10.96875,466.390625,1055.0,134.765625,20.59375,29.40625,11.703125,142.421875,1397.84375,146.078125
41100,24.890625,27.515625,12.046875,464.421875,1049.34375,146.90625,21.375,29.015625,12.390625,142.40625,1428.984375,125.703125
41200,24.09375,26.546875,11.78125,463.390625,1070.4375,138.328125,20.21875,28.6875,12.21875,140.65625,1407.140625,142.515625
41300,24.640625,24.859375,12.5625,465.96875,1094.140625,117.59375,20.59375,27.09375,13.125,142.1875,1440.375,111.609375
41400,24.53125,24.171875,11.765625,466.34375,1092.078125,112.984375,20.71875,25.40625,12.90625,142.859375,1434.46875,111.453125
41500,24.53125,23.96875,11.484375,473.6875,1059.765625,123.78125,21.0625,24.5625,12.34375,143.34375,1416.34375,127.484375
41600,25.796875,22.46875,11.0625,475.640625,1039.28125,145.78125,21.546875,23.796875,11.890625,144.078125,1419.140625,117.78125
41700,24.59375,24.59375,10.6875,473.703125,1040.734375,140.53125,20.65625,25.546875,11.5,144.4375,1413.6875,131.90625
41800,23.890625,23.671875,10.625,477.09375,1040.28125,146.296875,20.109375,25.265625,11.859375,145.109375,1380.046875,151.3125
41900,23.84375,23.34375,9.578125,481.578125,1040.984375,138.34375,19.8125,25.5625,10.703125,141.015625,1396.046875,143.59375
42000,23.765625,23.15625,9.78125,474.71875,1047.71875,139.421875,20.34375,24.578125,10.734375,140.09375,1402.421875,147.34375
42100,24.046875,23.828125,9.4375,475.140625,1049.640625,136.0,20.375,25.421875,10.234375,138.953125,1396.734375,146.734375
42200,24.46875,24.15625,9.140625,477.59375,1037.4375,142.34375,20.34375,25.515625,10.375,140.625,1404.71875,144.359375
42300,24.1875,24.25,9.890625,474.03125,1044.953125,135.546875,20.03125,25.8125,10.65625,142.0,1387.796875,151.734375
42400,23.640625,22.84375,10.8125,472.8125,1032.984375,146.46875,19.75,24.90625,11.34375,141.125,1386.78125,144.21875
42500,24.28125,24.078125,10.421875,475.546875,1034.609375,149.53125,20.25,26.234375,10.84375,141.3125,1398.09375,155.71875
42600,23.78125,24.53125,10.53125,474.90625,1058.875,141.4375,19.953125,26.65625,11.1875,141.140625,1406.828125,130.34375
42700,24.015625,25.46875,10.234375,469.09375,1038.546875,149.03125,20.296875,26.921875,10.859375,139.109375,1414.4375,127.40625
42800,24.546875,26.546875,10.359375,470.25,1043.734375,151.53125,21.046875,27.59375,10.90625,139.4375,1411.921875,145.9375
42900,23.59375,26.25,11.71875,471.0625,1021.078125,144.171875,20.171875,28.21875,11.984375,139.46875,1410.46875,138.65625
43000,23.703125,28.671875,11.765625,471.3125,1015.765625,154.515625,20.15625,30.515625,12.78125,140.078125,1382.359375,165.65625
43100,24.015625,28.296875,11.671875,473.390625,1015.375,148.09375,20.546875,30.3125,12.65625,139.6875,1405.265625,154.609375
43200,24.46875,27.15625,11.78125,472.84375,1007.109375,142.3125,20.6875,28.96875,12.578125,137.078125,1409.1875,149.984375
43300,24.828125,26.328125,10.921875,473.1875,1016.640625,138.890625,20.875,27.875,11.6875,139.375,1398.953125,154.109375
43400,25.03125,25.359375,10.8125,479.921875,987.671875,152.0,20.9375,26.359375,11.703125,139.125,1385.03125,148.75
43500,25.203125,24.859375,10.671875,482.390625,1006.84375,141.328125,21.046875,27.265625,11.328125,138.6875,1431.375,142.25
43600,24.46875,24.453125,11.28125,478.921875,1006.53125,142.59375,20.1875,27.46875,11.828125,137.359375,1401.125,162.921875
43700,24.296875,25.859375,11.984375,475.65625,1009.390625,151.609375,20.734375,27.484375,12.296875,137.9375,1417.953125,144.703125
43800,23.1875,28.609375,11.421875,473.546875,1032.734375,138.71875,19.59375,29.703125,12.21875,137.859375,1411.296875,151.4375
43900,23.0,29.125,11.78125,475.421875,1022.875,155.4375,19.875,29.8125,12.84375,138.203125,1393.515625,158.40625
44000,23.0,29.921875,12.78125,475.359375,1050.296875,125.625,19.578125,31.34375,13.546875,138.921875,1446.265625,122.96875
