step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
21800,52.890625,1593.046875,34.703125,99.78125,24.078125,14.09375,4.796875,1799.78125,6.90625,40.984375,86.703125,18.515625
21900,52.25,1600.609375,33.078125,100.0,27.09375,14.328125,5.09375,1803.875,2.53125,42.28125,84.375,20.5
22000,53.109375,1592.734375,32.84375,100.328125,29.90625,13.015625,4.78125,1797.78125,6.46875,41.84375,92.421875,19.515625
22100,52.28125,1591.296875,37.46875,98.484375,29.359375,13.28125,4.625,1801.234375,7.375,41.734375,85.421875,20.125
22200,51.4375,1604.90625,30.140625,97.84375,29.6875,13.765625,5.09375,1804.140625,2.953125,41.34375,87.015625,21.234375
22300,52.484375,1604.890625,29.96875,97.75,28.109375,14.015625,5.03125,1803.78125,3.375,42.015625,86.296875,19.3125
22400,52.109375,1618.125,26.953125,97.15625,32.078125,14.171875,5.3125,1803.609375,3.40625,41.453125,82.375,24.109375
22500,53.59375,1598.234375,30.046875,97.4375,31.53125,13.859375,4.96875,1804.890625,2.625,41.84375,82.53125,22.90625
22600,50.96875,1586.484375,45.921875,99.484375,32.015625,14.515625,4.578125,1804.015625,3.03125,41.984375,91.796875,17.984375
22700,53.03125,1599.984375,33.78125,99.984375,36.484375,12.984375,4.75,1801.96875,2.546875,41.40625,88.828125,22.53125
22800,52.484375,1593.953125,33.84375,100.515625,34.125,13.46875,4.796875,1798.109375,2.78125,42.953125,85.640625,24.71875
22900,52.109375,1599.75,32.109375,99.3125,37.140625,12.59375,4.75,1800.515625,3.0625,42.5625,90.21875,22.625
23000,52.765625,1594.859375,29.234375,101.15625,36.046875,13.0,5.28125,1796.609375,3.8125,41.828125,93.265625,20.140625
23100,52.703125,1596.859375,27.296875,101.59375,38.625,12.828125,5.21875,1794.265625,2.328125,41.0,100.6875,19.25
23200,54.203125,1559.546875,39.265625,99.375,39.71875,12.71875,5.140625,1793.75,3.25,41.65625,100.25,21.28125
23300,54.328125,1563.328125,41.265625,101.578125,37.6875,14.234375,5.28125,1789.578125,2.109375,41.859375,96.625,24.890625
23400,53.53125,1578.625,36.015625,101.203125,39.671875,16.46875,5.09375,1786.90625,3.5625,41.53125,104.109375,22.578125
23500,55.078125,1567.25,28.9375,103.59375,41.671875,16.90625,6.0,1779.046875,4.140625,41.453125,103.5,21.828125
23600,54.71875,1567.453125,28.578125,104.375,42.09375,17.515625,5.84375,1770.578125,6.34375,40.421875,109.390625,23.15625
23700,54.796875,1564.65625,32.234375,104.015625,43.65625,19.765625,5.9375,1766.671875,6.453125,41.453125,117.0,20.53125
23800,53.96875,1556.390625,31.234375,106.78125,45.0625,18.171875,6.296875,1761.046875,5.71875,41.40625,123.125,19.53125
23900,54.9375,1563.6875,30.53125,106.125,41.375,20.296875,6.484375,1760.21875,6.296875,40.8125,115.703125,27.40625
24000,56.3125,1537.4375,44.171875,102.71875,46.125,18.71875,6.1875,1764.0,6.484375,40.96875,114.25,22.578125
24100,55.140625,1545.828125,40.5625,102.3125,44.453125,18.234375,5.796875,1764.4375,6.265625,42.421875,117.5,21.59375
24200,54.328125,1540.453125,46.375,104.15625,39.578125,17.828125,5.59375,1764.46875,7.21875,42.109375,112.59375,23.484375
24300,55.609375,1551.625,34.546875,104.046875,45.25,17.09375,6.046875,1766.515625,4.078125,41.171875,112.203125,23.4375
24400,55.15625,1540.0625,36.796875,103.84375,44.484375,19.984375,6.3125,1762.71875,4.75,41.359375,122.421875,20.640625
24500,55.3125,1536.671875,36.921875,103.515625,46.625,18.0,6.640625,1757.65625,6.34375,41.015625,110.265625,27.84375
24600,56.328125,1538.796875,36.984375,103.265625,44.84375,17.3125,6.390625,1760.59375,6.3125,40.953125,113.15625,28.046875
24700,55.90625,1544.5625,39.4375,102.359375,42.546875,19.796875,6.53125,1762.015625,5.21875,40.609375,118.109375,24.21875
24800,54.953125,1538.359375,39.421875,102.09375,44.265625,17.71875,6.3125,1759.21875,9.390625,41.0,112.8125,25.171875
24900,58.078125,1535.40625,36.75,102.8125,40.453125,17.46875,6.421875,1760.75,6.96875,40.8125,118.765625,22.0625
25000,55.09375,1552.984375,33.0,101.203125,35.78125,18.171875,6.140625,1769.53125,3.796875,41.328125,110.46875,22.65625
25100,55.96875,1537.984375,44.640625,101.671875,39.28125,17.859375,5.46875,1766.5,6.84375,41.859375,106.625,25.671875
25200,55.1875,1559.5625,33.796875,101.046875,41.09375,17.359375,5.375,1767.3125,8.0,40.671875,101.640625,29.84375
25300,56.46875,1528.640625,47.71875,102.234375,40.109375,15.984375,5.46875,1768.6875,7.265625,40.546875,103.640625,26.765625
25400,56.125,1546.578125,34.5,102.546875,38.328125,18.53125,5.578125,1771.3125,5.46875,42.453125,107.09375,22.46875
25500,57.140625,1549.171875,34.828125,103.359375,36.703125,19.828125,5.9375,1772.046875,6.875,41.8125,104.453125,23.0625
25600,55.5,1545.703125,34.296875,103.765625,37.578125,20.5,5.84375,1768.640625,6.125,42.125,108.234375,22.46875
25700,57.671875,1532.234375,39.078125,105.0,36.671875,20.609375,5.859375,1758.5,14.96875,42.3125,102.515625,30.171875
25800,55.515625,1541.59375,43.265625,104.875,36.1875,20.28125,5.8125,1757.75,14.96875,42.0625,111.9375,27.0625
25900,58.1875,1520.8125,52.921875,104.109375,39.21875,18.21875,5.84375,1763.734375,11.125,42.578125,103.5,25.453125
26000,58.09375,1528.109375,46.65625,104.625,37.265625,19.1875,5.828125,1761.40625,13.84375,41.796875,105.9375,28.9375
26100,57.84375,1528.796875,46.3125,103.796875,36.578125,19.8125,5.578125,1762.78125,14.6875,41.65625,103.65625,29.5625
26200,57.5625,1538.296875,40.765625,101.15625,43.375,18.625,5.75,1775.453125,3.953125,41.53125,104.625,23.875
26300,58.765625,1521.421875,46.5625,102.75,36.0,20.0,5.328125,1766.765625,10.734375,40.953125,112.234375,21.6875
26400,58.53125,1537.671875,31.53125,102.9375,40.390625,18.890625,5.765625,1769.140625,5.21875,41.625,105.0625,31.03125
26500,59.875,1520.9375,41.546875,104.125,39.53125,18.703125,5.703125,1764.640625,9.59375,42.578125,104.4375,28.390625
26600,58.125,1504.671875,60.234375,107.203125,40.921875,15.796875,5.84375,1759.734375,10.765625,41.71875,110.21875,22.5
26700,60.828125,1508.46875,51.640625,103.953125,44.5,16.734375,6.5625,1759.703125,8.328125,40.90625,114.875,24.8125
26800,58.921875,1510.59375,51.109375,106.984375,48.734375,16.984375,6.5625,1755.390625,8.125,42.046875,112.5,28.703125
26900,59.203125,1508.875,53.53125,104.53125,47.515625,14.8125,6.90625,1745.1875,21.234375,40.828125,121.328125,23.390625
27000,59.09375,1527.203125,37.375,101.78125,47.90625,13.828125,6.65625,1758.25,11.4375,41.1875,112.859375,23.90625
27100,59.015625,1526.34375,39.59375,102.109375,44.9375,14.625,6.25,1765.015625,7.703125,41.453125,105.40625,23.8125
27200,60.234375,1518.265625,49.234375,102.734375,46.5,14.71875,6.015625,1769.203125,7.28125,42.171875,109.046875,21.484375
27300,58.75,1543.65625,37.578125,100.546875,41.75,14.359375,5.96875,1770.046875,9.15625,41.953125,102.15625,24.3125
27400,59.46875,1546.0,35.671875,102.890625,39.96875,13.859375,5.59375,1777.625,4.359375,41.4375,98.671875,28.875
27500,59.328125,1545.671875,35.65625,98.90625,41.28125,14.46875,5.625,1775.890625,9.421875,41.5625,93.375,24.859375
27600,57.765625,1553.796875,32.9375,99.703125,39.9375,13.375,4.921875,1787.5625,2.703125,42.625,93.625,25.078125
27700,59.078125,1548.296875,37.03125,101.109375,37.8125,15.171875,5.234375,1784.3125,4.1875,42.140625,88.953125,26.609375
27800,58.578125,1548.25,38.328125,100.609375,41.75,15.125,5.0,1785.953125,4.71875,42.078125,100.375,19.03125
27900,59.21875,1533.90625,40.515625,102.265625,42.890625,14.84375,5.15625,1782.8125,4.109375,41.484375,99.859375,24.5
28000,59.390625,1541.609375,40.90625,101.46875,42.96875,13.71875,5.3125,1783.28125,4.015625,41.65625,102.21875,21.703125
28100,59.859375,1536.1875,41.484375,100.28125,39.078125,16.46875,5.484375,1785.671875,3.015625,41.90625,96.234375,23.25
28200,60.328125,1552.34375,30.3125,100.734375,39.75,13.90625,5.203125,1786.21875,2.515625,42.03125,99.828125,19.546875
28300,58.546875,1554.34375,31.984375,102.453125,39.8125,13.75,5.375,1781.90625,5.421875,41.828125,91.390625,21.859375
28400,59.859375,1532.75,37.890625,104.15625,34.046875,16.359375,5.4375,1782.9375,3.34375,41.453125,97.8125,23.875
28500,58.0,1540.078125,39.46875,102.609375,34.609375,16.125,5.09375,1784.625,3.484375,42.484375,92.109375,27.078125
28600,59.1875,1525.765625,45.890625,103.1875,36.296875,18.265625,5.453125,1777.875,6.28125,41.453125,107.421875,20.5
28700,59.640625,1532.03125,42.0625,102.078125,41.171875,18.5,5.3125,1775.578125,9.15625,42.25,108.8125,18.5625
28800,58.703125,1534.09375,36.375,102.265625,38.015625,16.9375,5.65625,1774.90625,6.78125,40.515625,113.734375,18.53125
28900,59.015625,1524.9375,45.796875,104.671875,38.046875,18.890625,5.75,1774.734375,4.75,41.59375,108.03125,25.6875
29000,60.484375,1526.421875,40.125,102.15625,32.8125,21.34375,5.015625,1776.671875,5.140625,41.875,97.5,27.328125
29100,59.125,1531.25,39.421875,103.015625,32.796875,19.15625,5.390625,1774.71875,5.90625,41.671875,102.625,24.3125
29200,62.0625,1515.234375,38.703125,104.25,35.8125,17.8125,5.796875,1774.515625,4.65625,41.65625,109.890625,21.78125
29300,62.296875,1520.28125,46.203125,105.203125,32.140625,20.375,6.078125,1774.21875,4.84375,41.203125,104.625,22.546875
29400,61.828125,1523.171875,44.046875,104.171875,32.703125,17.9375,6.09375,1772.59375,7.1875,40.984375,106.09375,20.046875
29500,61.40625,1524.453125,40.109375,103.15625,37.9375,14.625,6.078125,1774.390625,6.234375,41.28125,104.875,23.828125
29600,61.59375,1522.734375,43.109375,102.015625,40.125,13.765625,5.625,1779.15625,4.171875,41.34375,98.28125,22.640625
29700,62.296875,1521.140625,47.015625,102.25,35.125,14.65625,5.984375,1777.0625,7.71875,41.1875,104.34375,20.375
29800,60.0625,1539.3125,35.625,99.4375,36.5,14.734375,5.9375,1782.515625,5.671875,40.859375,95.296875,22.40625
29900,60.53125,1531.421875,39.203125,98.890625,29.34375,16.625,5.59375,1789.5,3.6875,41.375,92.171875,22.484375
30000,60.765625,1537.203125,37.28125,100.390625,33.359375,15.328125,5.4375,1788.421875,4.453125,41.984375,86.5,23.953125
30100,59.796875,1567.125,29.140625,99.234375,34.21875,14.6875,5.515625,1792.609375,4.25,41.90625,89.25,22.671875
30200,60.40625,1530.40625,42.125,100.5625,29.203125,15.90625,5.0625,1791.796875,4.875,42.0625,92.453125,20.59375
30300,60.890625,1539.65625,37.921875,100.609375,27.640625,15.140625,4.78125,1793.90625,4.640625,41.40625,91.84375,23.296875
30400,61.3125,1552.515625,29.71875,102.484375,30.828125,14.78125,5.203125,1792.34375,3.234375,41.828125,101.3125,16.234375
30500,61.546875,1538.875,39.34375,100.8125,41.3125,11.890625,5.65625,1791.6875,4.828125,41.390625,97.21875,17.171875
30600,61.3125,1550.984375,33.640625,99.8125,35.328125,13.84375,5.390625,1792.78125,3.9375,40.375,97.734375,15.71875
30700,58.484375,1559.359375,34.515625,99.5,41.265625,12.15625,5.59375,1792.75,3.484375,41.265625,100.0,17.796875
30800,62.125,1536.3125,37.25,100.96875,38.71875,13.078125,5.53125,1792.21875,3.890625,41.953125,92.640625,22.046875
30900,61.03125,1539.46875,37.25,100.515625,40.953125,12.890625,5.515625,1791.765625,4.09375,40.8125,103.03125,17.046875
31000,58.96875,1547.0625,39.578125,101.734375,41.90625,11.6875,5.265625,1788.53125,4.296875,40.546875,102.34375,20.859375
31100,61.953125,1536.40625,38.921875,102.546875,41.078125,13.453125,6.015625,1784.71875,4.5625,41.890625,106.859375,16.25
31200,60.890625,1534.703125,38.171875,103.78125,42.3125,14.234375,6.34375,1779.359375,6.015625,41.375,108.296875,16.015625
31300,61.328125,1527.125,43.96875,103.59375,44.671875,14.921875,6.3125,1781.140625,4.171875,42.046875,115.203125,14.453125
31400,61.234375,1522.546875,44.59375,102.453125,37.859375,15.03125,6.015625,1782.71875,6.640625,41.75,102.34375,19.4375
31500,59.890625,1536.046875,39.171875,99.546875,35.109375,16.40625,6.109375,1784.609375,4.953125,40.25,106.796875,19.828125
31600,61.484375,1514.21875,52.203125,101.8125,36.734375,14.921875,6.171875,1783.09375,4.96875,40.625,99.765625,21.921875
31700,60.21875,1536.625,37.90625,103.5,36.15625,13.6875,6.078125,1779.6875,6.265625,41.0,104.0625,21.109375
31800,60.828125,1529.109375,36.890625,102.0,37.46875,15.765625,5.890625,1782.28125,4.203125,40.8125,99.703125,21.890625
31900,60.921875,1521.15625,41.578125,99.390625,30.296875,18.96875,5.71875,1785.0,4.8125,41.078125,99.421875,22.3125
32000,58.203125,1547.359375,35.328125,99.625,28.609375,16.015625,5.8125,1785.359375,5.03125,41.078125,95.203125,21.859375
32100,60.890625,1544.03125,31.15625,100.3125,27.15625,16.515625,5.703125,1789.40625,3.921875,39.96875,87.6875,22.609375
32200,60.296875,1564.40625,27.640625,97.484375,28.90625,16.421875,5.6875,1794.5,3.234375,39.640625,90.140625,22.0
32300,58.78125,1524.796875,42.0,100.15625,32.9375,16.359375,5.890625,1787.65625,4.59375,40.0625,103.96875,18.796875
32400,59.609375,1523.90625,45.6875,101.328125,28.09375,16.015625,5.375,1789.828125,6.234375,40.640625,99.546875,21.25
32500,59.40625,1545.1875,32.765625,100.84375,30.15625,14.9375,5.8125,1788.9375,4.65625,41.53125,93.890625,21.75
32600,61.609375,1535.5,36.46875,97.109375,29.296875,15.453125,5.859375,1792.90625,5.03125,40.71875,88.984375,26.59375
32700,58.65625,1548.859375,39.4375,99.203125,27.890625,14.90625,5.125,1797.03125,2.59375,41.453125,93.265625,18.03125
32800,58.21875,1543.5625,46.734375,99.25,31.53125,14.609375,4.78125,1798.09375,3.046875,40.546875,88.71875,23.84375
32900,59.0625,1537.734375,41.03125,99.4375,30.578125,14.515625,5.296875,1796.234375,2.734375,41.21875,89.578125,21.3125
33000,56.859375,1569.015625,34.015625,99.578125,30.53125,14.34375,5.328125,1796.1875,3.140625,41.34375,90.515625,19.796875
33100,58.921875,1565.140625,29.234375,100.796875,30.34375,15.359375,5.5625,1792.109375,5.09375,40.859375,98.75,18.578125
33200,59.171875,1550.859375,34.53125,99.546875,34.40625,14.40625,5.34375,1794.484375,3.859375,40.203125,99.328125,19.109375
33300,60.328125,1541.4375,39.75,98.9375,34.15625,15.515625,5.390625,1789.015625,4.796875,39.3125,105.234375,16.3125
33400,59.890625,1531.59375,47.625,100.328125,30.203125,15.96875,5.375,1791.453125,4.171875,41.21875,101.421875,18.75
33500,58.0625,1559.3125,37.8125,98.421875,32.484375,15.65625,5.75,1790.921875,6.75,39.46875,96.75,25.703125
33600,59.75,1548.796875,37.21875,100.859375,33.0,15.296875,5.890625,1790.078125,3.9375,39.609375,101.28125,21.28125
33700,56.046875,1545.703125,38.328125,101.53125,34.8125,15.171875,5.921875,1785.21875,6.109375,40.25,106.390625,16.96875
33800,57.84375,1547.421875,35.171875,99.375,35.546875,16.0,5.890625,1780.9375,8.828125,39.15625,108.390625,21.640625
33900,58.078125,1555.859375,33.875,99.90625,35.15625,17.703125,5.703125,1787.015625,3.28125,39.78125,108.546875,20.53125
34000,57.203125,1540.046875,38.625,99.703125,34.03125,18.734375,5.78125,1782.90625,4.40625,38.875,110.1875,21.375
34100,58.421875,1529.703125,50.3125,101.984375,36.65625,17.328125,6.0625,1770.578125,13.9375,40.5,110.296875,22.0
34200,57.703125,1536.828125,37.484375,100.984375,42.671875,17.28125,5.765625,1777.359375,5.25,39.875,120.28125,16.609375
34300,57.4375,1536.78125,40.953125,100.53125,37.0,15.8125,5.5,1777.78125,8.0,40.203125,114.765625,17.125
34400,57.0,1551.46875,33.078125,100.859375,37.9375,15.890625,5.703125,1783.28125,3.625,40.828125,110.96875,16.34375
34500,57.21875,1546.21875,39.15625,97.75,36.125,18.34375,5.625,1785.625,2.953125,40.265625,95.765625,24.5625
34600,58.171875,1537.953125,37.03125,98.859375,40.375,14.328125,5.515625,1785.03125,3.859375,40.15625,102.296875,26.015625
34700,58.8125,1538.671875,38.484375,99.765625,38.6875,14.953125,5.84375,1781.328125,5.203125,39.65625,106.8125,22.59375
34800,58.265625,1556.546875,28.546875,99.921875,42.375,14.625,5.9375,1782.046875,4.375,40.375,107.578125,19.3125
34900,59.890625,1522.765625,38.953125,101.65625,38.390625,15.234375,6.25,1778.34375,3.578125,39.359375,114.484375,20.671875
35000,59.546875,1535.515625,34.0625,102.796875,41.28125,15.96875,6.0625,1774.71875,4.453125,39.78125,116.171875,18.09375
35100,59.5,1519.953125,40.3125,102.296875,42.234375,15.75,5.921875,1773.796875,4.5,39.015625,105.03125,26.265625
35200,61.78125,1512.453125,31.53125,103.0625,39.59375,17.578125,6.109375,1765.96875,5.25,39.0,121.65625,24.015625
35300,60.296875,1508.75,46.90625,104.15625,43.65625,17.0,6.734375,1763.203125,5.96875,39.421875,117.75,25.671875
35400,59.4375,1515.296875,32.828125,105.109375,38.171875,18.109375,6.015625,1766.078125,4.609375,39.796875,105.015625,33.484375
35500,61.40625,1505.984375,43.90625,103.515625,39.3125,18.296875,6.53125,1760.875,6.921875,38.1875,132.4375,16.953125
35600,62.09375,1499.34375,41.65625,102.578125,39.390625,19.984375,6.171875,1759.96875,8.15625,38.78125,125.390625,23.5625
35700,59.359375,1514.875,37.0,101.953125,40.03125,19.875,6.0,1760.625,6.46875,38.796875,116.640625,23.515625
35800,61.28125,1500.0,43.90625,105.40625,39.171875,20.203125,6.265625,1752.515625,10.046875,40.671875,108.296875,32.3125
35900,59.828125,1496.296875,54.671875,101.109375,40.1875,22.46875,6.109375,1756.703125,11.03125,38.703125,116.171875,28.09375
36000,60.609375,1513.0625,46.578125,99.6875,36.703125,20.390625,6.125,1758.21875,11.171875,39.265625,109.46875,30.078125
36100,60.9375,1523.65625,35.453125,102.1875,40.0,20.34375,6.1875,1758.046875,10.921875,39.671875,117.515625,25.078125
36200,61.234375,1511.453125,38.6875,102.046875,42.21875,19.953125,5.96875,1754.421875,11.90625,39.375,119.890625,26.625
36300,60.765625,1521.984375,29.359375,100.890625,46.390625,19.421875,5.828125,1763.46875,3.875,38.625,109.125,29.0
36400,62.859375,1504.90625,33.453125,102.0,41.59375,22.390625,5.953125,1761.65625,4.40625,39.640625,116.609375,28.640625
36500,61.984375,1491.15625,38.765625,103.453125,45.578125,18.828125,6.109375,1758.5,6.078125,39.34375,118.046875,29.109375
36600,62.359375,1480.828125,45.296875,102.15625,49.734375,21.140625,6.0,1753.53125,7.625,38.5625,129.015625,23.75
36700,60.5,1485.96875,47.34375,102.078125,48.625,20.59375,6.203125,1745.0,13.84375,38.0,130.296875,26.84375
36800,61.0625,1497.203125,39.03125,102.828125,52.875,18.265625,5.890625,1744.8125,12.640625,38.0625,125.046875,32.046875
36900,62.0,1480.0625,49.375,103.34375,55.40625,18.296875,6.625,1747.65625,5.828125,38.390625,141.609375,23.21875
37000,61.515625,1486.453125,41.65625,103.25,52.03125,20.515625,7.09375,1743.671875,6.765625,37.578125,140.03125,25.75
37100,64.734375,1462.390625,40.171875,105.921875,54.328125,20.578125,7.390625,1738.046875,6.96875,38.21875,151.828125,20.0625
37200,64.921875,1467.0,37.25,103.984375,53.0,22.28125,7.1875,1737.5625,6.0625,38.53125,151.046875,19.28125
37300,63.328125,1462.03125,46.328125,103.234375,52.6875,20.203125,7.015625,1738.4375,6.59375,37.390625,148.0,20.734375
37400,63.703125,1464.421875,45.390625,104.796875,50.8125,19.5,7.015625,1737.15625,8.203125,38.78125,143.640625,22.375
37500,63.125,1494.5,29.234375,106.0,48.171875,19.046875,7.375,1736.328125,6.3125,38.984375,140.21875,24.71875
37600,62.125,1482.03125,43.171875,106.5,50.015625,20.953125,7.4375,1735.15625,6.65625,39.9375,132.359375,28.390625
37700,64.515625,1454.421875,52.1875,105.859375,53.28125,20.859375,7.421875,1733.28125,7.9375,38.640625,137.9375,27.1875
37800,61.171875,1470.359375,45.984375,105.828125,47.390625,22.640625,6.890625,1736.09375,6.671875,39.234375,139.28125,24.4375
37900,62.34375,1482.671875,41.453125,105.25,46.875,22.0625,6.65625,1740.453125,5.71875,38.65625,138.234375,25.21875
38000,61.28125,1483.421875,35.796875,103.953125,50.453125,27.140625,6.015625,1742.109375,5.234375,40.234375,124.96875,31.21875
38100,62.453125,1464.96875,41.609375,104.671875,48.671875,22.515625,6.40625,1743.0,6.890625,41.71875,123.328125,30.625
38200,60.40625,1475.9375,46.140625,104.421875,42.9375,21.078125,6.515625,1745.125,7.734375,40.390625,113.375,36.390625
38300,60.859375,1484.0,49.765625,103.375,41.203125,22.046875,5.953125,1752.640625,4.578125,41.875,111.515625,30.0625
38400,61.5,1509.484375,31.578125,102.390625,37.328125,23.28125,6.296875,1753.3125,4.515625,39.921875,114.921875,27.90625
38500,61.4375,1489.625,38.578125,104.71875,40.859375,22.0,6.671875,1747.4375,8.484375,41.296875,115.4375,28.96875
38600,59.765625,1511.3125,30.65625,104.75,41.25,20.953125,5.90625,1752.953125,6.125,39.625,125.65625,27.453125
38700,62.921875,1481.34375,49.53125,106.203125,39.296875,20.5,6.59375,1747.765625,8.171875,39.9375,122.984375,24.234375
38800,62.703125,1473.703125,50.78125,104.8125,36.84375,23.359375,6.140625,1750.875,5.96875,40.421875,124.96875,26.15625
38900,64.09375,1487.9375,33.875,105.421875,46.5625,17.640625,6.171875,1752.328125,4.375,40.265625,119.921875,27.546875
39000,65.265625,1470.53125,44.5625,106.609375,50.703125,18.21875,6.796875,1744.53125,9.5625,40.375,123.09375,27.984375
39100,63.828125,1448.1875,57.0625,107.65625,46.96875,19.53125,7.109375,1740.515625,12.171875,41.671875,117.859375,25.6875
39200,63.21875,1469.109375,49.640625,106.703125,49.28125,18.359375,6.890625,1734.96875,15.765625,39.859375,124.09375,31.28125
39300,62.03125,1465.5,50.96875,109.1875,49.09375,16.078125,6.6875,1739.0,11.03125,40.328125,126.46875,29.03125
39400,63.15625,1476.90625,52.0,108.828125,47.5625,19.765625,6.921875,1737.390625,13.09375,41.328125,124.5625,28.421875
39500,63.578125,1483.9375,42.96875,109.0,40.796875,18.171875,7.203125,1734.75,16.265625,40.8125,115.5,31.046875
39600,63.21875,1474.515625,44.6875,108.40625,43.578125,17.484375,6.359375,1749.609375,6.265625,42.046875,116.78125,27.140625
39700,62.09375,1498.609375,39.984375,108.15625,42.171875,18.171875,6.8125,1745.546875,9.484375,41.5625,122.5,27.984375
39800,62.09375,1491.65625,40.140625,104.8125,39.859375,18.890625,6.609375,1759.4375,4.671875,40.40625,112.640625,28.46875
39900,60.09375,1490.515625,42.125,105.109375,40.875,17.984375,6.0625,1758.328125,5.109375,40.671875,122.15625,25.453125
40000,59.71875,1496.0,40.65625,105.546875,40.3125,18.28125,6.609375,1755.171875,6.75,40.4375,115.203125,28.796875
40100,58.8125,1500.96875,35.296875,105.125,40.875,18.453125,6.1875,1761.15625,4.5,39.75,116.5,23.953125
40200,59.75,1518.421875,33.328125,103.828125,41.03125,16.984375,5.8125,1763.640625,3.375,39.25,111.953125,30.125
40300,59.4375,1500.25,39.8125,104.046875,41.6875,16.25,5.875,1761.6875,5.390625,39.953125,112.75,27.234375
40400,59.5625,1477.328125,46.6875,103.109375,46.0,20.71875,5.90625,1759.09375,4.75,39.953125,120.359375,24.25
40500,59.40625,1490.09375,48.75,103.015625,43.796875,19.296875,6.53125,1756.890625,6.046875,40.40625,116.3125,26.640625
40600,60.28125,1478.359375,52.21875,106.171875,51.046875,16.671875,6.3125,1748.015625,11.140625,40.0,127.015625,23.84375
40700,62.09375,1499.28125,36.5625,103.921875,45.75,21.890625,7.046875,1746.875,11.90625,39.125,125.9375,29.140625
40800,58.921875,1490.8125,44.21875,104.953125,48.828125,19.453125,6.625,1751.4375,6.0,39.53125,131.984375,25.03125
40900,58.734375,1488.453125,39.703125,105.328125,44.09375,22.328125,6.578125,1751.375,5.71875,40.09375,130.375,22.015625
41000,58.578125,1492.625,41.390625,105.53125,46.0625,19.859375,6.34375,1751.984375,5.828125,40.5625,115.125,29.453125
41100,60.09375,1493.875,33.359375,104.234375,49.3125,22.015625,7.375,1747.84375,6.046875,39.40625,129.359375,25.96875
41200,60.65625,1471.875,48.09375,103.3125,52.21875,18.703125,7.015625,1745.6875,5.46875,39.09375,131.078125,27.53125
41300,59.890625,1507.5625,36.578125,105.421875,52.84375,18.625,7.15625,1746.765625,5.359375,39.875,126.75,25.890625
41400,60.4375,1484.671875,43.34375,105.234375,52.40625,20.796875,6.84375,1745.78125,6.546875,40.21875,140.140625,17.53125
41500,60.234375,1464.078125,54.59375,104.578125,51.109375,22.71875,7.640625,1733.625,13.9375,39.234375,127.09375,31.09375
41600,60.203125,1481.578125,45.25,104.09375,48.21875,19.5625,7.28125,1734.0625,17.609375,40.234375,127.375,26.5
41700,58.921875,1487.5625,42.3125,103.078125,46.9375,20.015625,6.9375,1748.84375,7.484375,39.953125,124.546875,23.96875
41800,59.515625,1488.8125,39.359375,103.46875,46.921875,20.15625,7.046875,1749.28125,5.625,37.9375,132.359375,24.09375
41900,58.59375,1480.6875,53.328125,105.65625,43.78125,19.03125,6.921875,1747.4375,8.609375,39.296875,129.21875,25.046875
42000,59.59375,1483.859375,46.0,103.90625,39.5,19.90625,6.875,1743.296875,13.03125,39.53125,119.1875,27.171875
42100,56.40625,1496.515625,46.96875,101.5,44.3125,20.71875,6.921875,1750.765625,8.625,39.03125,121.3125,27.09375
42200,59.265625,1472.609375,50.25,102.53125,44.0,18.625,7.078125,1751.8125,4.3125,38.984375,118.640625,27.296875
42300,57.546875,1510.21875,35.71875,102.953125,40.9375,18.4375,6.875,1750.453125,5.453125,38.21875,123.125,26.8125
42400,58.53125,1484.046875,51.625,106.203125,40.84375,21.75,6.75,1749.421875,5.234375,39.734375,125.5625,26.546875
42500,57.640625,1503.078125,41.25,104.25,36.5,23.71875,6.765625,1744.53125,11.734375,39.0625,119.8125,28.328125
42600,59.921875,1478.96875,44.109375,105.890625,42.8125,18.6875,7.53125,1749.484375,5.359375,40.1875,121.1875,26.75
42700,60.421875,1478.171875,44.484375,104.9375,42.453125,20.5,6.859375,1749.125,6.46875,40.328125,124.03125,22.46875
42800,58.046875,1478.578125,53.28125,104.671875,39.78125,21.59375,6.859375,1749.140625,8.546875,40.28125,126.78125,22.078125
42900,58.796875,1496.15625,36.65625,104.1875,38.375,21.40625,6.546875,1750.640625,9.84375,39.734375,118.109375,26.515625
43000,56.96875,1504.4375,45.4375,105.140625,39.15625,16.90625,6.453125,1759.71875,5.640625,41.65625,108.9375,30.40625
43100,59.546875,1496.359375,35.46875,105.3125,40.40625,17.9375,6.09375,1755.984375,7.6875,41.375,112.5,25.53125
43200,56.59375,1505.875,48.5625,106.078125,41.734375,17.109375,6.25,1759.78125,3.546875,40.703125,126.0,20.5625
43300,56.40625,1516.40625,37.953125,103.484375,43.21875,16.1875,6.890625,1758.84375,6.015625,39.984375,118.671875,22.1875
43400,59.328125,1492.390625,50.1875,101.8125,41.3125,18.90625,6.203125,1761.40625,7.015625,40.25,119.25,23.21875
43500,57.90625,1498.015625,38.828125,101.78125,45.140625,17.765625,6.109375,1756.125,9.53125,39.53125,117.21875,24.859375
43600,57.234375,1500.1875,46.6875,100.390625,43.921875,17.5625,6.859375,1752.84375,11.03125,40.171875,122.328125,24.796875
