step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
21800,44.5,1704.984375,27.65625,75.859375,11.953125,6.40625,2.65625,1884.859375,1.1875,40.234375,30.84375,12.953125
21900,44.0,1713.15625,24.109375,74.21875,13.140625,5.953125,2.671875,1887.390625,0.65625,39.453125,35.859375,9.828125
22000,42.40625,1722.34375,24.359375,75.4375,13.34375,5.8125,2.578125,1886.4375,0.859375,39.921875,35.46875,10.046875
22100,42.375,1704.5,25.0625,77.078125,12.640625,6.390625,2.671875,1885.046875,0.875,38.984375,38.640625,9.171875
22200,43.546875,1715.25,24.4375,76.296875,11.796875,6.375,2.734375,1884.390625,1.59375,40.265625,34.015625,11.3125
22300,43.4375,1708.34375,30.15625,74.8125,12.328125,6.828125,2.59375,1886.640625,0.734375,39.265625,34.734375,10.9375
22400,41.84375,1710.875,26.125,76.28125,14.84375,6.203125,2.71875,1884.734375,0.65625,38.140625,42.328125,9.3125
22500,44.125,1705.1875,26.875,76.25,14.4375,5.484375,2.4375,1884.90625,1.21875,38.203125,40.65625,8.78125
22600,44.390625,1702.5625,32.96875,76.28125,13.65625,5.96875,2.703125,1884.65625,1.140625,39.40625,35.046875,9.890625
22700,42.21875,1713.34375,25.234375,75.015625,14.421875,5.484375,2.5625,1886.515625,1.09375,39.703125,37.0625,10.625
22800,43.140625,1701.90625,28.546875,73.015625,12.625,5.796875,2.5,1889.21875,1.21875,39.109375,32.65625,10.515625
22900,44.546875,1712.9375,29.203125,75.890625,10.734375,6.59375,2.484375,1887.15625,1.078125,39.40625,36.734375,9.6875
23000,44.140625,1710.453125,29.78125,76.734375,10.046875,6.53125,2.6875,1885.4375,1.203125,39.671875,31.6875,11.84375
23100,43.328125,1710.0,25.671875,75.28125,13.171875,6.125,2.328125,1885.734375,1.0625,39.171875,37.90625,9.5625
23200,43.515625,1699.828125,24.765625,76.359375,15.875,5.90625,2.484375,1883.6875,0.984375,39.203125,40.625,10.03125
23300,43.234375,1710.234375,22.25,76.09375,14.40625,6.75,2.578125,1884.328125,1.03125,38.546875,41.15625,10.609375
23400,42.328125,1710.78125,25.359375,75.421875,14.734375,6.734375,2.515625,1883.203125,1.4375,39.28125,38.046875,11.609375
23500,43.515625,1701.78125,25.09375,75.734375,15.640625,7.0625,2.953125,1880.984375,1.0,38.5625,45.3125,9.890625
23600,43.1875,1703.546875,26.125,77.1875,15.28125,7.671875,2.75,1876.234375,1.609375,38.796875,47.796875,10.59375
23700,44.21875,1694.84375,30.59375,78.359375,16.59375,8.6875,2.96875,1873.046875,1.890625,38.890625,50.03125,10.453125
23800,44.1875,1693.5625,25.296875,75.4375,18.828125,8.140625,3.171875,1873.1875,1.734375,37.859375,49.59375,10.96875
23900,43.640625,1688.140625,28.765625,77.984375,20.421875,7.5,2.984375,1872.109375,1.296875,38.21875,49.78125,11.25
24000,44.03125,1695.875,28.25,76.875,24.171875,6.09375,3.25,1870.140625,1.625,37.984375,54.828125,9.75
24100,44.1875,1693.484375,27.5625,76.21875,23.1875,8.21875,3.28125,1868.453125,2.234375,37.921875,54.59375,11.3125
24200,43.203125,1699.765625,20.125,75.921875,20.21875,8.859375,3.140625,1869.5625,1.375,37.921875,54.15625,12.703125
24300,44.171875,1692.5,26.390625,76.6875,24.03125,7.046875,3.375,1868.21875,1.4375,38.4375,55.1875,11.296875
24400,43.796875,1675.875,32.578125,77.96875,22.515625,7.34375,3.578125,1863.90625,3.453125,37.421875,54.9375,12.515625
24500,42.734375,1693.75,27.203125,77.46875,23.515625,7.65625,3.1875,1866.96875,1.765625,38.046875,47.90625,13.1875
24600,42.578125,1689.296875,31.640625,77.546875,22.65625,7.5,3.15625,1864.21875,2.8125,38.046875,54.703125,12.375
24700,45.015625,1685.703125,25.71875,76.90625,22.296875,7.5625,3.25,1863.84375,2.875,37.453125,53.484375,11.421875
24800,44.34375,1675.328125,29.53125,78.5,22.96875,6.921875,3.265625,1861.234375,3.703125,37.0,54.296875,13.953125
24900,43.421875,1692.28125,30.109375,78.96875,22.203125,7.015625,3.140625,1862.765625,3.484375,38.125,50.171875,13.9375
25000,44.640625,1674.609375,32.96875,79.640625,21.734375,8.09375,3.203125,1858.953125,3.734375,37.765625,53.71875,13.3125
25100,45.5625,1672.125,28.5625,80.203125,26.171875,7.453125,3.46875,1856.03125,1.828125,37.84375,57.59375,15.203125
25200,44.046875,1664.734375,33.59375,79.703125,28.375,6.859375,3.359375,1856.59375,1.6875,38.546875,63.796875,11.15625
25300,45.46875,1673.765625,29.390625,79.5,30.171875,7.328125,3.484375,1855.203125,1.9375,39.0625,64.59375,10.6875
25400,46.703125,1674.921875,25.234375,81.90625,26.1875,8.671875,3.296875,1851.65625,2.453125,38.5625,67.890625,10.796875
25500,44.671875,1673.171875,28.484375,80.5625,28.328125,7.296875,3.46875,1852.84375,2.453125,38.234375,62.546875,14.203125
25600,45.4375,1662.703125,27.765625,79.34375,26.265625,10.453125,3.09375,1856.609375,2.3125,38.8125,58.296875,15.5
25700,44.296875,1674.0,28.375,80.609375,26.40625,9.4375,3.328125,1855.125,1.84375,39.25,58.765625,15.140625
25800,44.890625,1673.0625,30.796875,80.28125,23.78125,10.5625,3.328125,1856.171875,1.359375,39.609375,63.3125,11.0625
25900,43.90625,1670.703125,31.296875,78.8125,27.765625,8.609375,3.21875,1858.640625,1.0,38.359375,61.5625,12.328125
26000,43.71875,1667.40625,31.828125,79.71875,26.125,8.6875,3.359375,1855.59375,2.34375,38.671875,56.734375,13.046875
26100,43.96875,1674.453125,33.9375,79.359375,25.015625,8.6875,3.171875,1856.71875,1.859375,39.046875,52.984375,17.25
26200,44.421875,1688.71875,23.953125,79.515625,23.359375,10.734375,3.28125,1856.53125,1.671875,38.40625,61.359375,12.734375
26300,45.546875,1665.890625,33.8125,78.015625,21.0,10.703125,3.4375,1857.625,0.9375,38.015625,65.828125,10.53125
26400,46.28125,1666.28125,32.6875,79.046875,25.640625,10.984375,3.75,1852.546875,2.859375,37.75,62.65625,13.546875
26500,44.859375,1675.53125,30.578125,78.75,24.078125,12.359375,3.6875,1851.0625,5.03125,38.375,64.28125,15.453125
26600,44.53125,1684.546875,26.328125,78.78125,24.28125,11.78125,3.640625,1851.90625,3.1875,39.484375,59.46875,15.40625
26700,45.90625,1670.28125,28.46875,79.84375,20.796875,9.6875,3.46875,1855.21875,2.40625,38.34375,60.265625,12.90625
26800,44.59375,1667.53125,33.109375,78.4375,26.03125,9.65625,3.578125,1855.203125,4.390625,39.28125,60.78125,11.421875
26900,43.6875,1671.140625,40.3125,77.828125,22.71875,9.859375,3.234375,1857.171875,3.828125,38.171875,61.34375,11.359375
27000,43.265625,1678.9375,27.703125,79.203125,22.125,9.671875,3.4375,1855.171875,3.90625,38.71875,56.640625,14.546875
27100,43.25,1669.78125,35.90625,80.125,26.265625,8.78125,3.375,1855.125,2.703125,38.453125,57.09375,17.15625
27200,44.515625,1673.8125,24.578125,80.484375,26.28125,9.5,3.625,1852.328125,3.4375,38.5625,67.34375,11.15625
27300,43.953125,1673.421875,27.78125,80.65625,17.953125,12.8125,2.984375,1854.8125,2.0,38.9375,65.28125,10.78125
27400,44.484375,1670.90625,31.125,79.21875,21.359375,11.8125,3.3125,1856.171875,1.640625,38.96875,57.6875,15.328125
27500,43.28125,1671.625,29.59375,80.171875,27.40625,9.375,3.375,1851.625,3.9375,38.484375,65.0,10.09375
27600,43.921875,1674.265625,34.671875,81.28125,25.03125,11.03125,3.40625,1849.15625,4.609375,38.890625,69.765625,10.34375
27700,44.625,1667.640625,33.71875,80.78125,24.765625,12.8125,3.609375,1852.625,2.5,39.546875,62.109375,12.796875
27800,45.328125,1668.265625,26.234375,80.796875,23.140625,10.9375,3.421875,1849.953125,3.1875,38.71875,66.875,12.96875
27900,46.6875,1665.640625,29.375,80.484375,25.0625,10.453125,3.5,1847.84375,5.859375,38.09375,68.21875,12.296875
28000,45.328125,1666.609375,30.703125,82.375,24.375,10.765625,3.296875,1851.046875,1.90625,39.453125,66.5625,11.328125
28100,44.15625,1672.296875,26.34375,80.34375,27.265625,9.5625,3.265625,1851.75,1.84375,38.703125,68.546875,11.09375
28200,44.890625,1660.5,27.421875,79.9375,29.0,9.03125,3.359375,1850.90625,1.890625,38.078125,65.546875,16.0
28300,44.8125,1660.515625,32.734375,78.78125,29.40625,8.6875,3.859375,1850.15625,1.828125,38.6875,72.296875,10.5625
28400,45.703125,1664.578125,24.296875,79.09375,29.671875,10.609375,3.609375,1848.609375,2.015625,38.3125,71.3125,13.34375
28500,45.546875,1637.109375,43.625,80.3125,26.234375,12.5625,3.734375,1836.515625,10.4375,38.03125,72.8125,11.96875
28600,45.328125,1660.890625,28.28125,79.703125,27.703125,11.609375,3.828125,1845.359375,2.421875,38.09375,73.015625,12.90625
28700,45.34375,1645.890625,41.59375,78.34375,29.234375,11.046875,3.578125,1845.125,3.03125,36.765625,71.96875,12.65625
28800,46.90625,1660.078125,29.34375,78.34375,27.125,12.25,3.578125,1845.921875,3.625,37.359375,70.296875,13.765625
28900,44.53125,1654.3125,31.828125,76.765625,31.890625,13.140625,3.8125,1847.03125,3.1875,37.046875,70.671875,14.0625
29000,45.25,1665.25,31.484375,79.3125,26.625,12.359375,4.203125,1844.4375,5.046875,36.796875,68.34375,19.015625
29100,44.484375,1649.015625,31.21875,79.53125,26.453125,11.5,3.46875,1848.40625,1.4375,37.8125,66.359375,15.65625
29200,45.734375,1662.0,27.28125,77.609375,27.640625,12.21875,3.4375,1849.65625,1.578125,37.234375,66.09375,16.359375
29300,45.609375,1652.75,32.796875,79.328125,26.328125,14.328125,3.5625,1844.578125,3.265625,38.515625,67.546875,16.9375
29400,43.21875,1673.8125,29.875,79.75,25.234375,11.453125,3.53125,1847.71875,1.890625,38.234375,66.609375,18.21875
29500,45.796875,1666.75,28.25,78.5625,22.3125,13.046875,3.484375,1844.546875,6.046875,37.875,64.015625,17.359375
29600,45.625,1657.828125,26.90625,78.796875,26.359375,10.59375,3.53125,1851.078125,2.015625,37.65625,64.375,16.15625
29700,43.984375,1670.765625,30.3125,76.21875,26.671875,9.203125,3.46875,1852.5,3.375,36.796875,60.8125,17.28125
29800,44.46875,1677.125,24.953125,77.046875,26.359375,10.703125,3.578125,1854.046875,1.4375,37.625,65.984375,12.625
29900,46.28125,1649.953125,33.453125,80.546875,23.546875,8.890625,4.015625,1848.09375,3.765625,38.203125,69.4375,11.234375
30000,45.890625,1646.0,31.953125,80.5,24.09375,11.34375,3.765625,1848.28125,3.1875,38.453125,61.328125,16.828125
30100,47.75,1653.546875,28.5625,79.609375,27.421875,10.21875,3.75,1847.84375,2.953125,37.625,70.375,12.609375
30200,46.4375,1653.953125,31.25,79.359375,30.484375,10.28125,3.75,1847.96875,2.03125,36.984375,72.1875,13.1875
30300,47.53125,1648.4375,31.765625,80.9375,27.765625,9.828125,4.21875,1845.78125,2.5,38.703125,64.421875,17.1875
30400,47.5,1633.3125,43.0,79.546875,28.25,9.5625,3.9375,1845.078125,3.75,37.625,64.9375,15.625
30500,45.453125,1647.65625,31.046875,79.28125,22.015625,11.828125,3.578125,1850.6875,2.0,38.171875,59.203125,17.625
30600,45.703125,1659.09375,30.78125,81.046875,21.328125,11.421875,3.75,1847.53125,2.96875,38.453125,63.171875,15.546875
30700,45.5,1656.828125,35.625,78.75,21.3125,12.09375,3.640625,1850.75,3.015625,38.15625,61.59375,15.03125
30800,46.484375,1642.375,38.5,80.578125,22.8125,10.828125,3.5625,1850.34375,2.046875,38.0,65.6875,13.875
30900,45.90625,1642.828125,37.1875,80.109375,21.40625,10.140625,3.4375,1853.28125,2.09375,38.0625,61.5625,14.09375
31000,47.34375,1647.453125,38.390625,79.375,22.8125,11.765625,3.4375,1846.59375,8.28125,37.328125,66.609375,12.421875
31100,46.328125,1642.6875,38.875,78.265625,22.859375,11.640625,3.671875,1843.859375,9.40625,38.546875,61.875,13.96875
31200,46.453125,1639.234375,38.28125,78.1875,26.796875,9.078125,3.53125,1846.0625,7.03125,37.8125,66.53125,11.25
31300,46.046875,1653.734375,26.875,77.828125,24.21875,9.328125,3.78125,1851.015625,2.34375,38.234375,71.640625,9.90625
31400,47.28125,1635.6875,34.625,76.890625,30.015625,10.0,3.453125,1850.203125,3.125,36.71875,69.25,11.59375
31500,46.265625,1656.546875,27.703125,77.09375,24.765625,12.890625,3.515625,1850.484375,2.46875,37.375,68.484375,10.75
31600,46.703125,1646.359375,36.078125,75.5625,26.6875,10.109375,3.40625,1849.921875,6.359375,37.328125,68.046875,11.625
31700,47.046875,1635.859375,34.3125,77.734375,23.75,10.046875,3.296875,1847.515625,6.796875,37.5625,64.734375,11.5
31800,47.21875,1641.484375,36.265625,77.625,23.90625,10.890625,3.546875,1849.609375,6.4375,37.640625,57.28125,14.578125
31900,46.375,1656.734375,30.1875,76.84375,24.671875,11.0,3.34375,1848.84375,6.09375,37.328125,63.578125,14.21875
32000,47.828125,1647.828125,32.109375,75.5625,23.375,13.140625,3.59375,1847.0,6.59375,36.890625,64.9375,14.640625
32100,47.453125,1646.71875,34.453125,77.1875,21.453125,12.078125,3.640625,1849.015625,6.890625,36.34375,66.96875,14.03125
32200,47.890625,1648.078125,31.578125,76.21875,21.1875,14.59375,3.5,1853.546875,2.125,36.703125,67.203125,12.828125
32300,46.9375,1644.265625,32.5625,76.8125,25.59375,10.6875,3.484375,1847.8125,5.5625,36.75,64.765625,13.734375
32400,46.21875,1656.203125,31.625,77.265625,23.578125,13.171875,3.796875,1847.453125,6.28125,36.3125,67.921875,12.125
32500,46.84375,1639.625,33.171875,79.3125,20.15625,12.984375,3.71875,1850.078125,2.265625,37.09375,63.0625,13.96875
32600,47.765625,1649.546875,30.53125,78.578125,20.4375,11.75,3.65625,1850.890625,2.03125,36.890625,57.578125,21.546875
32700,45.765625,1639.328125,31.046875,80.03125,22.125,10.875,3.546875,1848.171875,3.03125,38.28125,59.328125,16.671875
32800,47.0,1640.140625,34.0625,80.25,20.796875,10.609375,3.578125,1844.296875,7.609375,37.640625,63.578125,13.265625
32900,48.9375,1642.84375,34.375,77.234375,18.0,10.875,3.515625,1849.859375,6.234375,36.890625,53.640625,17.8125
33000,48.390625,1638.625,34.953125,78.8125,20.046875,9.140625,3.421875,1845.703125,6.546875,36.703125,65.578125,12.078125
33100,48.171875,1645.359375,31.171875,78.15625,21.984375,10.40625,3.28125,1851.859375,3.75,37.484375,58.546875,13.546875
33200,47.90625,1629.546875,37.671875,78.234375,20.0,9.765625,3.421875,1851.234375,3.96875,37.453125,59.46875,13.765625
33300,47.03125,1632.84375,33.953125,77.484375,22.28125,9.859375,3.25,1853.015625,2.484375,37.5,59.40625,16.171875
33400,48.0625,1636.359375,31.296875,76.84375,21.25,9.78125,3.421875,1852.671875,4.125,37.515625,59.765625,14.40625
33500,46.484375,1629.796875,37.140625,78.34375,22.015625,8.765625,3.21875,1852.640625,3.234375,37.359375,61.21875,16.328125
33600,47.46875,1644.671875,29.78125,78.453125,23.8125,9.65625,3.609375,1851.609375,3.453125,37.921875,58.53125,16.53125
33700,48.140625,1636.5625,31.953125,78.203125,24.640625,9.015625,3.28125,1852.40625,2.453125,37.921875,63.265625,15.09375
33800,45.09375,1653.375,30.59375,78.3125,23.328125,9.78125,3.234375,1853.546875,2.34375,37.015625,60.203125,15.078125
33900,48.890625,1632.15625,35.21875,79.125,27.5,8.765625,3.21875,1852.234375,1.53125,37.890625,63.59375,12.9375
34000,46.96875,1655.609375,26.125,78.5,30.109375,7.53125,3.21875,1853.484375,2.453125,37.765625,61.9375,13.5
34100,46.75,1642.5625,34.953125,78.90625,29.015625,8.546875,3.625,1850.765625,3.09375,38.203125,63.953125,14.21875
34200,46.125,1643.296875,30.140625,80.296875,28.578125,9.40625,3.34375,1850.734375,2.140625,37.5625,64.265625,14.6875
34300,47.609375,1644.921875,32.234375,78.296875,29.625,9.359375,3.125,1853.53125,1.90625,37.1875,70.34375,11.078125
34400,46.953125,1642.09375,30.53125,76.828125,29.4375,9.609375,2.875,1853.703125,1.578125,37.203125,62.78125,16.28125
34500,48.140625,1632.875,28.671875,75.328125,28.03125,12.703125,3.3125,1850.125,2.078125,37.09375,65.484375,15.609375
34600,48.46875,1628.265625,33.484375,76.59375,28.453125,11.375,3.46875,1849.71875,2.171875,36.296875,61.71875,17.4375
34700,47.8125,1636.765625,30.203125,77.3125,29.0,9.703125,3.515625,1848.1875,1.890625,37.078125,71.078125,12.828125
34800,47.0625,1636.515625,32.328125,77.234375,27.90625,13.46875,3.703125,1842.28125,4.234375,36.625,67.203125,17.609375
34900,49.265625,1632.75,34.46875,76.890625,26.765625,11.78125,3.71875,1846.125,2.890625,37.421875,62.984375,17.203125
35000,47.65625,1630.546875,35.078125,77.265625,24.96875,11.671875,3.484375,1847.28125,2.890625,37.296875,64.15625,18.40625
35100,49.03125,1628.890625,31.21875,76.96875,29.734375,11.546875,3.890625,1847.09375,1.8125,36.421875,63.703125,17.328125
35200,49.765625,1623.890625,36.484375,77.609375,30.34375,11.09375,3.265625,1846.953125,1.9375,37.109375,64.140625,16.703125
35300,48.796875,1621.09375,41.3125,75.21875,29.09375,12.046875,3.578125,1848.125,2.4375,37.859375,67.40625,12.140625
35400,47.15625,1650.375,27.609375,76.8125,29.484375,10.796875,3.5625,1847.453125,2.53125,37.296875,65.953125,15.53125
35500,47.765625,1639.0625,33.578125,77.84375,31.265625,10.34375,3.828125,1847.859375,1.953125,36.6875,70.296875,13.265625
35600,49.03125,1633.15625,27.65625,75.8125,31.375,11.96875,3.546875,1847.90625,2.078125,36.515625,66.359375,17.296875
35700,47.9375,1633.375,29.6875,77.90625,31.765625,9.703125,3.484375,1847.875,2.5,36.5,73.40625,10.796875
35800,47.484375,1638.453125,28.25,77.5,31.859375,12.1875,3.703125,1846.09375,2.375,37.234375,67.5,15.796875
35900,49.984375,1620.9375,28.734375,77.515625,35.5,10.078125,3.796875,1845.59375,2.28125,36.140625,75.765625,13.234375
36000,48.453125,1639.859375,26.703125,78.796875,35.765625,9.84375,3.59375,1845.375,2.125,36.84375,68.5625,17.6875
36100,49.390625,1633.8125,30.28125,78.5625,36.0625,8.96875,3.609375,1841.09375,3.109375,36.65625,72.6875,15.8125
36200,49.65625,1613.5,33.546875,78.296875,38.28125,9.03125,3.84375,1838.328125,3.359375,36.15625,78.59375,14.203125
36300,48.484375,1616.578125,38.75,77.171875,37.4375,10.265625,3.765625,1838.078125,4.125,36.421875,79.765625,12.234375
36400,49.171875,1615.78125,41.625,77.59375,37.625,10.84375,3.84375,1838.296875,4.15625,36.59375,78.609375,13.96875
36500,47.203125,1623.765625,39.484375,77.28125,40.671875,7.953125,4.0,1830.703125,7.296875,35.6875,82.65625,11.40625
36600,49.125,1611.15625,32.21875,76.609375,40.921875,10.03125,3.640625,1834.921875,4.84375,36.0625,81.265625,11.765625
36700,48.5625,1624.171875,32.6875,77.375,36.125,12.96875,3.59375,1836.09375,4.8125,36.390625,87.53125,9.421875
36800,48.765625,1612.28125,34.40625,78.90625,30.5,16.390625,3.90625,1834.875,3.1875,36.515625,80.671875,14.921875
36900,48.46875,1621.25,31.5,79.234375,28.90625,17.765625,3.96875,1831.875,4.046875,36.625,78.484375,15.421875
37000,47.65625,1628.25,32.015625,79.1875,31.75,16.984375,3.703125,1833.609375,4.78125,37.8125,77.078125,15.078125
37100,47.71875,1613.59375,36.40625,79.109375,34.828125,15.03125,3.59375,1829.015625,6.765625,38.359375,79.265625,13.953125
37200,48.90625,1618.796875,31.625,78.09375,37.03125,16.40625,4.1875,1829.1875,6.1875,36.515625,80.390625,14.140625
37300,48.5,1602.671875,41.4375,78.03125,32.828125,16.09375,4.09375,1822.859375,12.5,36.421875,81.546875,11.71875
37400,49.0625,1594.453125,50.9375,77.484375,33.84375,14.5625,3.546875,1822.5625,15.03125,37.90625,77.4375,16.5
37500,48.03125,1613.359375,44.078125,77.59375,40.125,11.703125,3.890625,1825.9375,10.875,36.375,79.421875,14.40625
37600,48.546875,1601.546875,38.859375,77.25,37.46875,11.0625,4.015625,1820.640625,11.90625,37.0625,86.203125,9.078125
37700,47.921875,1609.921875,37.796875,77.296875,30.90625,12.796875,3.578125,1825.484375,12.8125,37.546875,69.5625,17.828125
37800,48.265625,1613.96875,36.96875,77.609375,32.125,12.75,3.78125,1831.25,9.078125,37.609375,71.875,15.34375
37900,48.25,1623.15625,40.296875,75.890625,35.375,10.265625,3.96875,1834.109375,8.5625,36.984375,70.125,15.734375
38000,47.0625,1624.15625,35.453125,78.25,36.75,10.265625,3.765625,1834.96875,7.640625,37.65625,75.015625,12.671875
38100,47.75,1608.4375,40.859375,77.328125,37.453125,10.171875,3.625,1834.671875,7.296875,37.1875,75.046875,15.15625
38200,48.84375,1615.484375,39.671875,77.859375,33.84375,12.25,3.671875,1834.21875,7.671875,36.6875,78.640625,11.609375
38300,48.015625,1615.859375,41.3125,76.71875,30.46875,14.1875,3.46875,1840.046875,7.015625,37.328125,73.765625,11.8125
38400,48.609375,1625.328125,35.203125,74.71875,28.609375,15.203125,3.640625,1841.875,7.578125,36.9375,72.609375,13.15625
38500,47.609375,1627.25,37.453125,76.75,30.609375,12.625,3.78125,1842.59375,7.265625,36.625,63.03125,22.09375
38600,46.921875,1634.140625,36.453125,76.296875,24.75,15.59375,3.328125,1841.671875,7.578125,37.421875,68.03125,15.359375
38700,47.390625,1629.9375,36.75,76.734375,29.15625,12.109375,3.296875,1843.1875,6.875,37.390625,72.375,12.203125
38800,49.578125,1627.9375,33.796875,76.953125,32.296875,11.34375,3.0625,1846.140625,3.65625,36.046875,72.09375,13.265625
38900,48.578125,1632.5,27.453125,76.828125,32.53125,12.640625,3.265625,1846.171875,4.171875,36.25,69.3125,14.421875
39000,47.9375,1624.046875,43.15625,77.109375,35.53125,10.71875,3.375,1845.109375,2.75,36.421875,76.625,11.875
39100,48.65625,1627.953125,32.328125,77.84375,30.703125,10.375,3.515625,1841.859375,3.453125,36.53125,75.6875,12.953125
39200,48.5,1623.140625,34.875,79.875,32.109375,10.34375,3.828125,1839.8125,2.21875,36.625,76.734375,15.59375
39300,49.625,1622.03125,30.40625,78.40625,33.90625,10.421875,4.078125,1836.890625,4.3125,36.90625,75.09375,15.921875
39400,49.515625,1615.359375,38.5625,77.578125,34.3125,9.71875,4.03125,1835.609375,5.703125,36.84375,78.59375,12.296875
39500,47.671875,1614.046875,38.359375,76.875,35.4375,10.21875,3.515625,1841.234375,3.40625,36.875,73.484375,14.3125
39600,49.890625,1615.015625,40.796875,78.953125,32.828125,13.78125,3.578125,1840.265625,2.734375,36.015625,82.578125,11.03125
39700,49.40625,1614.75,32.203125,75.625,37.546875,8.71875,3.953125,1837.390625,5.875,36.15625,82.640625,9.203125
39800,50.171875,1619.1875,34.8125,75.75,32.875,9.953125,3.875,1838.515625,5.328125,37.0,68.78125,13.984375
39900,48.328125,1609.359375,37.1875,75.84375,35.625,11.59375,3.53125,1837.3125,7.359375,36.734375,69.453125,18.375
40000,49.921875,1633.125,29.828125,77.9375,26.875,12.6875,3.546875,1838.96875,4.875,37.921875,72.4375,11.5625
40100,46.96875,1631.953125,31.984375,77.8125,30.6875,11.5625,3.546875,1841.21875,4.59375,38.015625,74.0,12.0625
40200,49.09375,1620.640625,35.796875,79.046875,32.3125,10.703125,3.453125,1837.78125,5.296875,37.828125,67.3125,18.171875
40300,49.609375,1625.1875,31.5,79.3125,37.046875,9.890625,3.375,1835.125,5.6875,37.515625,78.25,13.53125
40400,49.140625,1608.75,37.5,80.234375,38.609375,9.46875,3.609375,1834.0625,5.34375,37.65625,79.109375,13.046875
40500,49.734375,1604.21875,37.828125,80.71875,39.640625,10.625,4.171875,1831.734375,5.578125,37.15625,80.203125,15.125
40600,50.359375,1609.46875,35.640625,79.28125,35.859375,10.203125,3.765625,1829.671875,7.796875,35.96875,88.515625,10.421875
40700,50.171875,1605.46875,38.984375,79.5625,36.296875,9.3125,3.96875,1829.078125,5.765625,36.796875,81.109375,14.859375
40800,48.53125,1619.5625,35.421875,79.890625,39.59375,9.390625,3.828125,1828.984375,5.265625,36.28125,91.546875,8.953125
40900,49.046875,1603.75,36.9375,81.03125,31.125,18.75,3.828125,1827.125,6.0,37.203125,88.875,13.765625
41000,47.953125,1614.671875,31.015625,79.296875,32.78125,19.453125,3.875,1825.390625,7.09375,37.140625,82.453125,15.1875
41100,48.71875,1607.828125,38.3125,78.140625,38.65625,17.1875,3.765625,1828.3125,5.046875,36.984375,90.0625,10.859375
41200,48.515625,1615.578125,36.09375,78.65625,36.65625,16.578125,4.203125,1823.140625,6.46875,36.015625,82.34375,20.453125
41300,47.375,1617.4375,34.046875,76.875,36.671875,21.453125,4.0625,1820.421875,7.71875,36.109375,85.328125,17.75
41400,46.21875,1615.140625,45.4375,76.71875,39.53125,15.984375,3.890625,1825.015625,7.46875,36.546875,83.53125,15.28125
41500,47.703125,1607.1875,35.15625,77.6875,37.578125,14.8125,4.0625,1823.4375,7.109375,36.109375,87.578125,14.515625
41600,46.65625,1609.734375,33.265625,77.34375,34.0625,17.703125,3.40625,1826.359375,6.34375,36.0625,78.859375,17.09375
41700,48.53125,1602.015625,39.640625,77.15625,35.265625,17.34375,3.40625,1825.6875,8.125,37.390625,83.34375,16.859375
41800,47.53125,1611.984375,33.375,76.53125,33.0625,14.421875,3.359375,1823.15625,6.9375,36.03125,86.53125,13.53125
41900,48.90625,1597.53125,39.78125,77.40625,40.921875,12.578125,3.890625,1821.75,6.640625,35.890625,88.453125,13.5625
42000,48.40625,1608.875,36.8125,75.40625,38.28125,17.421875,3.34375,1825.953125,9.09375,37.40625,88.828125,12.265625
42100,46.34375,1613.390625,34.515625,75.328125,39.171875,14.4375,3.59375,1826.3125,7.5625,36.34375,85.203125,13.4375
42200,47.703125,1602.03125,38.34375,76.40625,35.96875,14.125,3.46875,1824.671875,7.5,36.59375,90.34375,13.578125
42300,48.265625,1599.625,43.46875,77.15625,36.890625,13.5625,3.578125,1823.8125,8.28125,36.296875,92.78125,13.046875
42400,46.6875,1598.359375,39.734375,75.734375,41.734375,11.5,3.8125,1824.59375,7.25,35.578125,86.328125,17.3125
42500,48.421875,1604.25,36.328125,77.4375,41.53125,10.171875,3.78125,1828.21875,3.703125,36.484375,82.5,19.796875
42600,46.375,1609.9375,39.75,77.5,36.453125,13.609375,3.671875,1830.125,3.546875,35.953125,77.96875,20.453125
42700,46.8125,1603.1875,40.796875,77.96875,44.09375,10.0625,3.328125,1826.046875,6.25,35.796875,90.609375,15.765625
42800,47.984375,1597.03125,48.0,77.703125,46.953125,10.953125,3.640625,1824.515625,4.625,36.265625,95.796875,12.21875
42900,48.15625,1611.625,32.234375,77.96875,44.796875,14.015625,3.71875,1822.71875,5.921875,37.359375,91.46875,14.59375
43000,45.671875,1606.859375,42.671875,76.953125,49.390625,12.59375,3.796875,1824.09375,4.921875,35.953125,91.5625,12.703125
43100,45.84375,1599.828125,41.75,77.796875,49.015625,10.921875,3.515625,1811.859375,15.125,37.078125,84.5625,15.671875
43200,44.390625,1607.65625,48.203125,77.234375,50.5625,11.25,3.421875,1823.140625,6.765625,36.765625,88.53125,15.3125
43300,44.8125,1620.09375,32.828125,77.8125,48.734375,13.859375,3.640625,1819.796875,7.609375,37.25,94.234375,12.71875
43400,45.859375,1599.640625,48.109375,77.46875,49.171875,13.765625,4.09375,1818.015625,7.828125,36.15625,99.96875,11.25
43500,47.109375,1603.296875,39.515625,78.15625,52.578125,13.984375,4.265625,1812.5625,9.09375,37.3125,98.90625,11.65625
