step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
21800,81.828125,1422.609375,69.640625,105.546875,27.640625,14.671875,4.6875,1796.421875,4.84375,44.359375,85.265625,22.375
21900,81.203125,1436.46875,54.609375,104.359375,31.59375,14.890625,4.625,1795.125,4.015625,43.8125,87.0625,19.0
22000,82.546875,1433.8125,53.265625,104.0625,31.40625,13.765625,4.578125,1797.4375,3.140625,44.578125,83.0625,22.078125
22100,85.109375,1420.96875,50.078125,106.828125,31.609375,15.125,4.90625,1791.8125,4.265625,44.359375,90.703125,20.328125
22200,84.46875,1432.515625,52.359375,107.703125,30.421875,15.640625,4.8125,1789.46875,4.65625,44.671875,82.671875,28.421875
22300,82.265625,1426.75,57.5,107.0625,34.34375,14.953125,4.703125,1787.390625,5.34375,44.671875,88.515625,24.671875
22400,82.46875,1426.546875,56.078125,108.515625,36.8125,13.5,5.0,1782.546875,6.25,44.375,94.453125,24.125
22500,82.9375,1437.765625,53.78125,107.890625,35.171875,14.328125,5.3125,1781.671875,5.953125,44.453125,95.453125,22.046875
22600,83.515625,1437.03125,45.796875,106.8125,37.640625,14.671875,5.328125,1781.140625,5.234375,43.21875,104.78125,18.6875
22700,84.203125,1415.5625,57.015625,105.328125,34.515625,14.3125,5.09375,1785.6875,4.53125,44.40625,90.984375,24.34375
22800,82.9375,1424.28125,48.328125,106.453125,31.3125,14.71875,4.734375,1786.859375,4.484375,43.515625,89.640625,24.296875
22900,82.859375,1410.8125,60.046875,105.40625,36.59375,13.71875,4.71875,1786.28125,6.265625,43.234375,97.15625,19.75
23000,84.453125,1401.703125,59.671875,106.640625,38.9375,15.046875,5.0625,1787.03125,4.09375,43.796875,95.640625,19.171875
23100,87.734375,1410.5,52.5625,105.25,34.875,16.109375,5.078125,1784.984375,4.09375,42.5625,96.546875,22.4375
23200,85.8125,1433.1875,41.96875,105.609375,35.109375,15.9375,5.28125,1784.703125,3.453125,43.390625,97.46875,21.5625
23300,84.765625,1403.234375,56.6875,103.78125,34.25,15.15625,5.0625,1783.40625,5.234375,43.421875,93.03125,20.1875
23400,85.90625,1415.4375,52.90625,104.21875,34.078125,17.171875,5.15625,1783.984375,4.8125,42.5625,97.75,22.15625
23500,86.015625,1397.546875,55.828125,104.171875,36.9375,17.8125,5.203125,1777.484375,8.53125,42.375,100.53125,22.265625
23600,87.671875,1388.96875,49.25,106.40625,34.03125,18.03125,5.484375,1778.640625,4.59375,42.4375,99.15625,22.53125
23700,86.234375,1420.609375,50.0625,104.65625,31.734375,18.28125,5.34375,1783.71875,3.203125,43.265625,86.640625,28.375
23800,84.984375,1405.03125,53.875,104.828125,33.1875,18.875,5.234375,1781.09375,3.765625,43.5,97.140625,24.59375
23900,87.546875,1399.09375,51.953125,104.71875,36.03125,16.296875,5.515625,1782.65625,2.875,43.328125,95.6875,26.921875
24000,85.1875,1424.859375,47.328125,103.078125,35.578125,15.109375,5.40625,1784.5,3.03125,43.171875,102.71875,23.90625
24100,84.125,1426.21875,43.296875,105.203125,32.53125,16.703125,5.234375,1782.53125,2.609375,42.65625,98.625,23.75
24200,84.890625,1417.609375,44.265625,105.125,34.359375,15.28125,5.5625,1782.921875,2.890625,42.421875,99.375,22.578125
24300,85.265625,1413.59375,46.984375,104.515625,38.171875,16.203125,5.484375,1781.8125,3.5,43.640625,106.515625,17.109375
24400,86.09375,1408.625,41.640625,107.265625,32.453125,17.0,5.65625,1781.078125,3.125,43.28125,92.765625,27.4375
24500,87.125,1395.375,51.625,106.4375,38.140625,17.421875,5.421875,1776.875,4.25,43.265625,96.46875,23.375
24600,87.203125,1406.375,42.484375,107.96875,39.203125,14.46875,5.28125,1777.328125,3.0625,43.6875,103.234375,20.734375
24700,85.203125,1405.09375,50.09375,107.984375,34.03125,17.09375,5.578125,1776.734375,3.96875,43.875,93.296875,23.171875
24800,86.78125,1394.21875,54.4375,106.46875,40.546875,14.703125,5.140625,1779.90625,3.453125,43.0625,94.796875,22.90625
24900,87.8125,1390.234375,54.375,106.5625,40.921875,14.90625,5.046875,1778.53125,4.453125,42.53125,109.609375,17.015625
25000,86.015625,1388.328125,59.15625,104.1875,37.703125,16.015625,4.796875,1776.96875,7.546875,42.96875,107.09375,17.390625
25100,87.828125,1374.5625,76.546875,105.140625,41.890625,15.78125,4.875,1775.65625,6.28125,43.171875,106.578125,20.8125
25200,88.828125,1387.34375,52.640625,103.53125,38.15625,19.265625,5.34375,1777.640625,6.359375,42.5625,109.03125,18.078125
25300,89.546875,1389.890625,49.890625,105.921875,34.671875,21.1875,5.8125,1776.46875,4.640625,42.09375,109.203125,19.265625
25400,91.265625,1397.0,50.4375,106.90625,39.609375,19.140625,5.640625,1771.078125,7.21875,42.3125,109.265625,19.53125
25500,89.109375,1378.953125,61.46875,107.765625,35.5,19.609375,5.9375,1771.09375,5.1875,42.390625,114.140625,22.390625
25600,88.78125,1397.40625,55.328125,107.1875,34.875,19.09375,5.703125,1764.359375,9.0625,42.515625,111.140625,17.328125
25700,86.53125,1394.484375,47.140625,105.53125,36.921875,16.59375,5.703125,1767.234375,6.578125,41.390625,112.171875,20.265625
25800,87.671875,1378.421875,69.234375,106.3125,32.9375,17.640625,5.484375,1771.578125,8.03125,43.140625,104.375,21.03125
25900,84.4375,1397.171875,61.859375,105.15625,30.484375,16.625,5.703125,1773.515625,7.90625,42.234375,100.9375,22.6875
26000,85.8125,1418.09375,58.484375,107.171875,33.890625,14.65625,5.390625,1776.65625,5.140625,42.703125,95.703125,24.65625
26100,89.328125,1413.78125,47.09375,107.796875,27.015625,18.28125,6.0,1774.671875,6.140625,42.125,95.875,28.328125
26200,88.359375,1413.40625,41.109375,108.015625,30.28125,17.0,5.4375,1777.890625,4.03125,41.53125,95.078125,30.484375
26300,85.125,1409.6875,61.171875,109.46875,29.515625,15.359375,5.609375,1774.40625,5.515625,43.421875,100.40625,23.546875
26400,88.84375,1390.328125,54.296875,107.125,28.1875,16.5,5.84375,1772.875,6.796875,42.359375,86.875,31.140625
26500,87.359375,1427.078125,42.265625,107.390625,33.734375,15.015625,5.515625,1775.375,5.28125,43.015625,101.5,23.75
26600,88.34375,1407.359375,47.734375,109.0625,32.28125,15.859375,5.640625,1772.71875,7.0,43.859375,101.484375,21.921875
26700,86.453125,1409.5625,56.46875,107.796875,24.765625,17.1875,5.640625,1777.109375,7.421875,44.03125,100.703125,20.15625
26800,85.6875,1411.765625,58.5,110.34375,25.375,16.34375,5.78125,1776.859375,6.171875,43.375,94.40625,21.140625
26900,87.609375,1388.34375,68.03125,106.015625,31.34375,14.1875,5.4375,1781.0,7.328125,43.328125,95.140625,21.421875
27000,86.515625,1412.265625,57.84375,105.4375,31.390625,15.8125,5.609375,1777.515625,11.359375,42.671875,91.046875,21.96875
27100,86.296875,1419.140625,57.859375,106.265625,28.46875,16.984375,5.296875,1784.625,3.984375,42.734375,98.71875,18.171875
27200,85.703125,1413.0,59.984375,103.640625,30.75,16.25,5.375,1787.671875,3.390625,42.75,93.140625,22.5625
27300,85.359375,1424.8125,45.90625,105.53125,30.25,16.4375,5.09375,1785.21875,3.359375,42.046875,93.953125,25.109375
27400,84.390625,1420.765625,45.140625,107.34375,32.125,17.625,5.453125,1780.296875,4.53125,42.671875,98.703125,24.21875
27500,84.171875,1424.015625,50.375,106.53125,32.328125,16.5625,5.109375,1781.71875,3.046875,42.1875,102.234375,24.609375
27600,86.328125,1410.078125,51.484375,107.09375,31.140625,17.265625,5.84375,1781.109375,2.984375,43.234375,97.6875,26.8125
27700,83.90625,1416.65625,49.1875,105.84375,32.484375,15.015625,5.234375,1782.765625,4.0,43.109375,89.703125,29.625
27800,86.25,1407.984375,60.859375,103.953125,35.1875,19.09375,5.109375,1773.78125,13.96875,43.5,96.328125,20.296875
27900,83.6875,1421.109375,54.59375,103.421875,31.171875,19.5625,5.0,1775.25,12.796875,42.25,99.03125,26.109375
28000,86.5,1408.65625,55.078125,107.265625,31.84375,17.421875,4.75,1771.953125,10.796875,43.90625,95.40625,23.828125
28100,87.453125,1397.546875,59.515625,106.09375,35.671875,15.71875,5.375,1768.03125,12.40625,42.4375,95.671875,28.0
28200,87.6875,1375.453125,66.359375,105.4375,38.28125,14.203125,5.59375,1766.078125,12.1875,42.21875,103.84375,24.328125
28300,87.40625,1375.96875,72.296875,106.171875,40.046875,16.015625,5.4375,1762.09375,13.234375,41.90625,107.140625,22.609375
28400,86.328125,1378.984375,70.5,107.859375,40.828125,17.125,5.578125,1759.671875,12.015625,42.03125,102.796875,23.421875
28500,87.71875,1363.484375,63.578125,108.6875,36.859375,15.5625,5.734375,1766.5625,7.9375,40.984375,104.171875,26.390625
28600,88.09375,1391.03125,53.765625,110.140625,34.578125,21.25,5.9375,1754.21875,11.5,42.75,118.3125,18.6875
28700,87.03125,1357.46875,63.90625,109.5,38.21875,19.171875,6.09375,1757.015625,11.21875,41.625,109.1875,26.8125
28800,89.296875,1347.125,70.03125,109.375,39.609375,19.140625,5.96875,1762.15625,5.328125,42.3125,104.6875,29.453125
28900,89.875,1365.421875,60.21875,110.265625,40.109375,18.953125,6.203125,1756.15625,5.90625,42.25,107.9375,30.328125
29000,91.046875,1342.90625,75.078125,109.4375,43.328125,16.84375,6.609375,1752.890625,5.703125,42.109375,122.5625,20.953125
29100,89.609375,1357.09375,66.640625,110.3125,42.203125,18.84375,5.953125,1754.203125,6.46875,42.828125,126.953125,21.359375
29200,88.9375,1364.5,67.734375,111.21875,49.65625,16.109375,5.796875,1751.25,8.796875,42.078125,127.984375,20.546875
29300,88.765625,1355.265625,56.859375,110.328125,43.40625,16.9375,5.796875,1751.359375,7.25,42.296875,105.6875,38.46875
29400,88.703125,1340.234375,64.390625,111.796875,45.8125,17.0,6.046875,1749.703125,9.140625,42.5,124.8125,21.546875
29500,89.578125,1348.1875,66.171875,108.0,47.875,17.734375,6.0,1751.625,10.8125,42.34375,115.921875,24.375
29600,87.375,1335.34375,69.71875,108.15625,48.5,15.765625,5.484375,1748.078125,11.6875,41.796875,119.5,23.03125
29700,86.15625,1366.921875,54.359375,106.8125,50.0625,15.78125,5.625,1756.234375,8.25,42.125,119.171875,20.265625
29800,86.765625,1360.546875,57.59375,105.46875,48.484375,19.0625,6.0625,1752.1875,9.609375,41.6875,119.875,22.859375
29900,86.90625,1349.28125,67.078125,105.578125,43.984375,17.015625,5.875,1757.46875,6.40625,41.953125,120.9375,19.1875
30000,89.671875,1338.34375,70.328125,106.1875,39.8125,16.28125,6.484375,1750.6875,12.640625,42.40625,119.078125,21.09375
30100,88.234375,1351.625,63.859375,106.484375,39.21875,19.734375,6.34375,1752.6875,10.8125,41.53125,113.984375,27.203125
30200,89.046875,1381.3125,47.953125,105.078125,42.140625,21.609375,5.875,1758.890625,7.03125,41.546875,118.703125,24.109375
30300,87.625,1379.359375,58.765625,103.984375,47.703125,19.21875,6.140625,1758.71875,7.328125,42.234375,110.84375,28.234375
30400,88.828125,1356.390625,66.0625,107.328125,43.4375,18.0625,5.75,1755.703125,8.15625,42.171875,109.078125,30.09375
30500,92.21875,1351.984375,63.09375,109.4375,40.296875,21.375,5.953125,1753.84375,7.46875,41.71875,120.953125,23.4375
30600,88.78125,1372.359375,51.8125,107.53125,40.53125,22.4375,5.953125,1760.8125,3.796875,41.4375,119.796875,27.8125
30700,88.265625,1347.265625,57.546875,108.5625,49.9375,18.21875,6.28125,1752.265625,6.765625,40.71875,120.71875,27.59375
30800,90.46875,1344.484375,60.171875,106.09375,53.875,18.4375,5.90625,1752.96875,6.6875,40.703125,130.6875,19.515625
30900,91.109375,1371.25,44.640625,105.15625,50.15625,21.015625,6.5,1749.84375,10.109375,41.25,124.140625,24.265625
31000,89.75,1330.890625,71.078125,105.84375,46.703125,23.765625,6.625,1744.25,9.90625,41.640625,123.828125,28.359375
31100,88.953125,1324.3125,66.78125,106.171875,51.4375,22.09375,5.609375,1748.84375,9.90625,42.078125,124.75,21.65625
31200,89.609375,1327.515625,74.1875,107.546875,56.8125,17.421875,6.078125,1746.0,9.109375,41.515625,126.25,22.546875
31300,88.34375,1349.390625,55.609375,107.375,57.328125,17.046875,5.859375,1745.78125,7.515625,41.328125,128.265625,21.515625
31400,89.625,1331.484375,70.453125,108.46875,51.9375,22.203125,6.34375,1738.5,10.75,41.78125,127.5625,22.734375
31500,90.890625,1326.5625,64.03125,108.828125,53.734375,21.0625,6.109375,1743.328125,7.34375,41.90625,125.265625,27.0
31600,91.296875,1326.71875,72.46875,108.25,55.890625,19.40625,6.171875,1734.375,9.4375,41.078125,124.53125,27.734375
31700,92.15625,1308.0625,69.5625,106.265625,59.171875,16.65625,6.46875,1735.484375,9.1875,40.328125,130.640625,26.703125
31800,90.921875,1333.375,60.640625,106.578125,62.625,15.25,6.359375,1737.34375,8.515625,40.40625,133.40625,23.953125
31900,88.546875,1342.53125,51.46875,106.546875,59.9375,18.28125,6.09375,1733.296875,12.171875,40.9375,129.984375,24.140625
32000,89.578125,1344.765625,59.28125,106.765625,54.921875,19.609375,6.25,1743.75,5.109375,41.484375,120.109375,29.5625
32100,88.453125,1350.765625,61.5,106.3125,53.40625,19.3125,6.625,1745.625,4.46875,42.28125,126.234375,24.53125
32200,88.6875,1327.734375,65.015625,108.0,53.984375,17.640625,5.96875,1740.28125,8.890625,41.859375,120.375,25.15625
32300,89.921875,1342.5625,62.5625,105.15625,52.21875,20.53125,6.46875,1739.515625,8.234375,41.6875,111.3125,34.09375
32400,92.1875,1332.59375,54.28125,107.0625,51.5625,20.875,6.21875,1737.515625,7.3125,40.5625,129.984375,28.40625
32500,91.78125,1353.734375,49.109375,108.28125,52.546875,21.03125,6.0625,1736.53125,8.84375,40.796875,137.5625,20.96875
32600,91.765625,1328.375,60.375,110.671875,59.5,19.75,6.234375,1733.28125,8.765625,41.15625,140.953125,23.890625
32700,93.125,1297.828125,65.15625,112.96875,56.40625,20.125,6.359375,1726.6875,8.03125,40.890625,137.140625,27.296875
32800,92.3125,1326.71875,60.609375,111.21875,54.046875,22.4375,6.015625,1732.53125,10.765625,41.46875,140.375,22.28125
32900,88.875,1326.734375,69.546875,110.59375,57.25,22.0625,6.28125,1714.5625,23.796875,41.984375,139.046875,20.375
33000,90.171875,1329.859375,57.796875,112.625,55.9375,24.6875,6.5,1728.40625,7.640625,41.171875,141.578125,27.59375
33100,90.390625,1325.765625,56.46875,112.8125,57.03125,24.546875,6.609375,1725.375,7.546875,41.78125,150.875,21.328125
33200,91.90625,1330.03125,58.390625,110.6875,58.484375,25.9375,7.296875,1723.46875,8.421875,41.453125,153.203125,20.25
33300,93.453125,1309.078125,64.671875,111.140625,61.5625,20.125,7.203125,1709.28125,17.328125,41.328125,150.28125,25.34375
33400,91.53125,1323.078125,60.15625,111.390625,62.375,24.15625,7.046875,1698.921875,23.6875,40.40625,153.078125,24.09375
33500,90.703125,1307.6875,76.140625,110.359375,58.421875,21.03125,6.625,1715.25,15.84375,40.25,149.78125,22.34375
33600,91.5,1297.984375,79.75,110.234375,64.953125,21.21875,7.171875,1711.953125,13.125,40.71875,144.640625,31.8125
33700,89.90625,1314.890625,70.78125,109.75,56.09375,26.46875,7.046875,1710.328125,18.046875,40.71875,142.21875,28.46875
33800,88.46875,1307.671875,78.046875,112.15625,53.15625,22.75,6.8125,1717.25,13.390625,41.828125,143.703125,26.765625
33900,89.875,1325.21875,55.875,111.671875,58.046875,20.75,7.90625,1718.9375,9.3125,40.6875,155.75,22.359375
34000,92.125,1308.0625,65.6875,110.1875,57.515625,25.640625,7.375,1721.75,7.265625,40.71875,161.15625,18.65625
34100,87.84375,1336.703125,48.1875,107.703125,58.28125,27.5,7.46875,1720.203125,8.65625,39.15625,153.5,27.703125
34200,89.265625,1325.828125,59.03125,109.25,57.53125,25.875,7.390625,1708.453125,18.015625,38.984375,161.90625,18.171875
34300,90.03125,1306.03125,74.34375,108.984375,55.234375,23.25,7.3125,1714.953125,12.234375,40.796875,153.421875,24.765625
34400,89.40625,1324.46875,57.640625,107.078125,54.09375,24.9375,6.921875,1726.625,7.078125,40.46875,150.359375,22.34375
34500,90.40625,1320.8125,57.25,106.28125,50.640625,24.5625,6.765625,1726.90625,7.6875,40.84375,146.6875,25.0
34600,88.609375,1326.984375,62.765625,106.5625,56.765625,22.578125,6.765625,1728.5625,7.640625,40.34375,140.578125,28.21875
34700,89.796875,1339.0,53.875,103.828125,54.15625,22.953125,6.765625,1731.546875,7.953125,39.375,141.078125,22.21875
34800,87.953125,1330.015625,54.875,104.515625,48.46875,25.265625,6.40625,1735.0,7.515625,40.453125,139.34375,23.8125
34900,87.78125,1344.578125,53.03125,105.78125,54.90625,20.25,6.421875,1736.34375,5.765625,41.203125,134.1875,29.390625
35000,88.21875,1329.640625,53.53125,106.015625,52.5,21.609375,6.328125,1734.640625,5.875,39.890625,138.046875,27.21875
35100,86.875,1327.59375,60.8125,105.6875,55.0,21.46875,6.375,1738.046875,5.796875,39.953125,137.53125,28.71875
35200,86.8125,1344.578125,53.390625,107.859375,52.96875,20.53125,6.625,1734.75,5.5625,39.875,128.328125,33.59375
35300,88.21875,1364.03125,44.390625,109.234375,49.03125,21.90625,6.640625,1735.859375,4.75,40.78125,133.46875,26.859375
35400,89.28125,1307.546875,70.359375,108.625,50.078125,23.5,6.53125,1733.40625,6.375,39.78125,146.21875,20.0
35500,88.359375,1308.1875,69.5,108.203125,52.390625,22.515625,6.796875,1727.546875,8.25,39.953125,149.84375,19.25
35600,89.0625,1337.546875,55.421875,108.21875,56.640625,19.734375,7.484375,1722.296875,12.640625,39.296875,149.921875,20.25
35700,87.15625,1323.03125,60.265625,108.859375,54.625,20.671875,7.46875,1727.734375,7.6875,40.3125,150.34375,22.59375
35800,90.328125,1330.296875,54.6875,106.90625,54.046875,20.921875,7.484375,1735.78125,3.765625,40.15625,138.03125,22.90625
35900,88.875,1324.53125,66.703125,110.84375,51.25,23.984375,6.984375,1730.34375,6.625,41.109375,144.75,21.953125
36000,88.28125,1331.25,64.484375,108.453125,51.28125,23.421875,6.859375,1728.828125,6.421875,39.984375,156.90625,17.359375
36100,88.25,1333.5625,54.609375,108.828125,50.296875,22.765625,7.6875,1725.921875,9.125,40.09375,138.828125,26.546875
36200,89.03125,1312.0,62.578125,107.6875,55.46875,24.515625,7.265625,1721.8125,10.109375,40.328125,148.375,26.53125
36300,86.78125,1337.40625,58.96875,108.96875,53.828125,23.1875,7.671875,1712.375,15.78125,39.265625,156.8125,21.515625
36400,89.453125,1329.140625,57.46875,110.75,53.0625,20.421875,7.625,1713.9375,14.078125,39.84375,145.890625,29.53125
36500,89.796875,1322.71875,60.203125,111.25,57.359375,17.9375,7.59375,1727.5625,6.609375,39.546875,151.28125,23.921875
36600,89.96875,1315.15625,61.484375,110.484375,52.296875,20.53125,7.265625,1726.171875,8.46875,40.59375,137.65625,31.84375
36700,89.015625,1322.921875,55.375,110.734375,57.015625,18.265625,7.90625,1726.125,6.609375,40.5625,136.796875,29.75
36800,88.71875,1299.65625,70.671875,110.390625,53.828125,20.109375,7.859375,1727.921875,5.921875,40.609375,145.765625,23.90625
36900,89.296875,1313.796875,59.28125,110.390625,54.828125,17.96875,7.1875,1731.984375,6.328125,39.96875,147.359375,23.328125
37000,88.765625,1345.6875,58.46875,108.640625,54.0,19.21875,7.46875,1729.65625,7.953125,40.3125,135.78125,30.75
37100,91.375,1328.796875,56.828125,109.21875,56.0625,21.96875,7.875,1728.6875,9.1875,41.28125,131.875,32.765625
37200,90.28125,1311.171875,61.765625,112.09375,52.109375,20.96875,7.71875,1731.703125,6.84375,41.328125,135.875,27.46875
37300,88.34375,1342.71875,56.671875,110.609375,50.265625,22.703125,7.71875,1730.140625,7.375,41.25,143.234375,23.640625
37400,90.21875,1326.1875,51.03125,110.9375,54.140625,21.46875,7.046875,1725.796875,9.84375,40.703125,137.796875,26.875
37500,91.546875,1325.3125,55.625,110.859375,51.859375,21.734375,7.390625,1720.28125,16.125,40.453125,146.96875,24.9375
37600,90.140625,1303.84375,66.953125,114.140625,49.328125,23.34375,7.6875,1713.296875,16.921875,40.203125,150.921875,26.984375
37700,86.796875,1327.34375,61.6875,111.984375,47.234375,24.359375,6.5,1732.234375,6.84375,40.703125,136.84375,27.296875
37800,89.546875,1310.25,67.265625,109.65625,46.53125,21.828125,6.953125,1730.328125,10.40625,40.859375,133.703125,27.765625
37900,86.640625,1313.609375,64.625,108.546875,48.9375,23.171875,6.765625,1730.625,10.640625,40.4375,151.546875,20.0
38000,87.453125,1322.125,64.8125,109.328125,49.859375,21.5625,6.25,1737.59375,5.234375,40.96875,130.53125,30.078125
38100,84.859375,1360.46875,44.890625,112.078125,49.265625,23.65625,6.1875,1736.359375,4.390625,42.0625,123.40625,32.140625
38200,86.421875,1315.96875,77.328125,110.578125,54.515625,20.828125,6.796875,1724.0,16.09375,41.484375,128.21875,31.203125
38300,86.859375,1328.359375,60.671875,111.84375,45.234375,22.78125,6.265625,1733.4375,8.734375,42.078125,127.125,32.234375
38400,88.265625,1324.34375,65.78125,112.921875,47.203125,21.890625,6.453125,1734.46875,7.75,41.609375,133.640625,28.9375
38500,88.53125,1317.1875,57.671875,114.078125,47.734375,21.375,6.5625,1729.421875,8.25,41.1875,147.859375,24.4375
38600,86.953125,1333.875,57.53125,111.265625,51.203125,23.203125,7.1875,1725.4375,9.78125,40.390625,132.234375,30.78125
38700,87.125,1333.15625,58.5625,113.296875,50.9375,23.015625,6.59375,1726.421875,6.65625,40.859375,140.046875,32.046875
38800,88.015625,1312.78125,62.671875,112.78125,53.65625,21.375,7.265625,1726.34375,5.0625,40.71875,143.859375,26.078125
38900,89.421875,1313.90625,56.171875,113.296875,52.59375,21.546875,7.484375,1721.15625,7.015625,40.859375,148.875,26.921875
39000,89.484375,1301.90625,73.296875,111.34375,52.875,22.515625,7.65625,1721.125,7.90625,40.375,143.28125,28.390625
39100,88.703125,1324.59375,56.109375,114.171875,52.84375,22.921875,7.875,1718.421875,6.09375,40.328125,150.671875,25.953125
39200,88.578125,1307.796875,57.359375,113.28125,52.296875,22.921875,7.84375,1715.3125,8.765625,40.40625,147.671875,25.671875
39300,89.578125,1312.6875,58.703125,114.65625,53.359375,22.484375,7.671875,1719.59375,5.28125,40.15625,144.953125,30.375
39400,89.03125,1303.0,67.5,112.59375,55.09375,22.921875,8.015625,1720.359375,6.203125,41.03125,138.5625,31.8125
39500,88.3125,1281.6875,71.859375,112.078125,50.734375,23.421875,7.703125,1720.84375,6.9375,40.96875,134.578125,32.6875
39600,89.546875,1323.59375,54.890625,113.0,45.5625,23.046875,7.765625,1723.40625,6.703125,40.734375,134.625,34.390625
39700,91.25,1309.1875,62.84375,112.625,46.796875,21.296875,7.625,1725.328125,7.234375,41.015625,134.484375,31.25
39800,88.828125,1324.265625,57.71875,113.375,40.515625,21.5625,7.6875,1728.109375,6.015625,39.859375,133.734375,31.65625
39900,87.625,1333.078125,54.546875,113.09375,34.3125,22.546875,7.859375,1729.921875,5.65625,40.65625,125.546875,35.046875
40000,92.296875,1322.203125,59.515625,113.9375,35.265625,21.109375,7.953125,1722.53125,13.0,40.9375,137.1875,25.9375
40100,87.359375,1335.984375,55.25,113.25,37.84375,23.03125,7.421875,1724.984375,10.21875,41.53125,135.796875,28.15625
40200,88.0,1319.828125,58.890625,113.359375,42.796875,20.109375,7.25,1728.859375,12.90625,42.71875,123.78125,27.140625
40300,87.390625,1339.140625,68.046875,109.328125,44.203125,18.625,6.875,1736.921875,11.15625,41.5,118.53125,29.5
40400,86.796875,1340.75,71.40625,111.3125,38.75,19.75,6.71875,1735.3125,14.140625,42.390625,120.0,26.546875
40500,88.078125,1344.46875,57.25,111.296875,38.34375,17.9375,6.546875,1748.640625,3.5625,41.53125,127.78125,24.0
40600,86.328125,1367.40625,52.0625,110.125,36.296875,19.984375,7.125,1747.28125,3.78125,41.234375,120.28125,30.015625
40700,86.390625,1371.609375,43.9375,111.734375,39.5625,17.265625,7.1875,1745.96875,4.96875,40.453125,118.234375,28.375
40800,85.71875,1368.203125,47.828125,110.03125,38.796875,18.0,7.203125,1749.375,5.046875,41.140625,121.5625,26.8125
40900,88.90625,1321.859375,63.421875,113.0625,38.734375,18.84375,6.6875,1747.234375,4.640625,42.5625,116.234375,28.125
41000,89.9375,1348.75,47.40625,113.515625,41.09375,18.515625,7.640625,1746.171875,4.59375,40.890625,122.703125,27.296875
41100,87.046875,1364.015625,52.765625,113.828125,38.65625,18.015625,6.421875,1747.8125,4.703125,41.078125,116.390625,28.421875
41200,86.703125,1342.59375,56.609375,110.8125,38.71875,19.125,6.578125,1749.703125,3.546875,40.59375,115.71875,31.203125
41300,89.125,1328.890625,57.703125,111.828125,39.59375,18.5,7.21875,1748.25,4.765625,41.328125,117.1875,23.90625
41400,88.640625,1354.078125,51.046875,111.234375,36.640625,18.03125,6.578125,1750.9375,3.625,41.1875,122.359375,25.078125
41500,88.5625,1331.96875,59.3125,114.578125,40.671875,17.28125,7.3125,1745.46875,4.125,42.4375,123.78125,25.21875
41600,89.609375,1353.8125,52.84375,112.75,37.765625,16.421875,7.28125,1747.609375,4.46875,41.1875,118.125,26.703125
41700,88.890625,1360.265625,51.515625,110.953125,42.875,16.40625,6.84375,1749.921875,5.015625,40.765625,113.90625,30.34375
41800,85.546875,1345.359375,63.8125,108.359375,47.875,18.734375,6.53125,1749.140625,7.84375,40.625,125.65625,25.828125
41900,86.484375,1365.84375,52.0,110.09375,46.28125,19.109375,6.3125,1747.546875,6.453125,40.984375,124.9375,29.328125
42000,86.15625,1357.03125,60.34375,108.046875,49.265625,18.03125,6.203125,1749.28125,6.265625,40.40625,124.703125,26.46875
42100,88.03125,1346.921875,52.28125,110.71875,42.984375,23.28125,6.578125,1742.234375,6.828125,40.09375,129.203125,26.203125
42200,88.84375,1321.84375,65.171875,109.0625,44.78125,24.15625,6.8125,1737.796875,7.515625,38.953125,130.96875,29.109375
42300,89.4375,1349.0625,54.703125,111.703125,47.21875,20.75,6.828125,1738.296875,6.25,40.390625,137.671875,26.0625
42400,87.65625,1347.46875,58.9375,109.609375,50.359375,20.921875,7.34375,1732.390625,9.09375,39.375,144.9375,21.296875
42500,88.65625,1332.90625,58.53125,109.28125,51.09375,22.90625,6.4375,1733.40625,7.40625,39.59375,148.90625,22.4375
42600,87.703125,1333.859375,57.46875,109.515625,46.5,22.65625,6.75,1734.390625,6.8125,40.0625,134.78125,28.65625
42700,88.171875,1354.890625,48.4375,110.078125,45.828125,22.921875,7.109375,1737.234375,4.96875,40.515625,133.203125,27.25
42800,88.515625,1341.265625,41.6875,108.265625,42.65625,22.265625,7.09375,1738.765625,4.46875,40.765625,127.0,31.21875
42900,90.828125,1327.671875,61.984375,111.390625,44.484375,23.59375,7.1875,1731.796875,7.5,40.796875,133.5,28.390625
43000,87.125,1336.046875,63.0,110.734375,41.65625,22.375,7.046875,1733.5,8.859375,40.359375,129.25,30.171875
43100,89.0,1325.203125,58.84375,111.84375,42.546875,21.078125,7.34375,1737.953125,4.390625,40.234375,125.5,35.765625
43200,89.28125,1333.75,49.421875,110.78125,41.296875,21.46875,7.625,1737.265625,5.53125,40.796875,138.9375,26.59375
43300,91.703125,1318.0,60.921875,110.234375,42.75,21.59375,7.75,1735.296875,6.28125,40.328125,135.046875,25.40625
43400,90.375,1344.09375,54.421875,111.625,53.0625,19.0625,7.609375,1728.8125,7.53125,40.53125,146.21875,23.5
43500,89.34375,1306.46875,59.625,112.0,45.578125,19.21875,7.171875,1731.265625,6.75,39.953125,134.390625,28.75
43600,88.96875,1341.53125,54.359375,113.40625,43.453125,19.84375,7.171875,1730.96875,5.8125,39.53125,127.03125,32.484375
