step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
21800,17.40625,1892.15625,11.125,49.421875,7.984375,5.359375,1.671875,1931.5625,1.34375,31.421875,20.859375,4.359375
21900,17.625,1893.109375,9.515625,49.09375,6.609375,4.90625,1.484375,1932.625,1.234375,30.578125,17.53125,7.0625
22000,18.65625,1887.046875,10.0,50.078125,6.78125,5.25,1.46875,1933.25,0.421875,30.953125,19.140625,6.15625
22100,17.796875,1888.40625,10.21875,49.5625,9.734375,3.875,1.390625,1932.75,0.359375,30.640625,20.578125,5.203125
22200,18.125,1888.796875,10.40625,49.59375,10.03125,3.40625,1.421875,1932.09375,0.484375,31.0625,20.609375,5.375
22300,17.25,1886.953125,10.125,49.34375,8.484375,4.171875,1.53125,1931.5625,0.609375,31.265625,20.859375,5.0625
22400,17.09375,1888.6875,11.65625,49.125,9.625,4.109375,1.453125,1929.84375,2.125,31.03125,20.1875,5.671875
22500,17.203125,1881.25,17.84375,48.53125,8.734375,4.0,1.4375,1924.625,8.125,30.078125,21.390625,5.8125
22600,18.25,1879.671875,17.765625,49.71875,5.515625,3.8125,1.484375,1932.09375,0.375,31.71875,18.546875,6.734375
22700,17.59375,1891.703125,9.75,47.8125,8.8125,3.015625,1.53125,1933.9375,0.640625,30.34375,21.109375,4.734375
22800,17.1875,1887.3125,13.59375,48.78125,5.953125,3.5,1.453125,1933.84375,0.359375,30.859375,12.796875,7.21875
22900,18.015625,1886.046875,11.3125,49.953125,5.921875,3.796875,1.578125,1932.671875,0.421875,31.453125,19.140625,5.65625
23000,18.71875,1887.453125,10.75,50.1875,5.984375,3.703125,1.578125,1931.53125,0.9375,31.1875,14.375,9.296875
23100,18.71875,1882.203125,13.890625,50.25,7.625,3.640625,1.546875,1931.609375,2.15625,31.28125,17.6875,5.921875
23200,18.71875,1887.046875,11.359375,48.90625,5.859375,4.5,1.765625,1932.5,2.203125,30.75,19.546875,5.03125
23300,17.375,1890.703125,12.421875,48.125,5.734375,4.296875,1.578125,1934.5,2.296875,30.765625,12.46875,8.09375
23400,18.421875,1885.421875,13.84375,48.296875,5.265625,3.796875,1.453125,1934.75,2.34375,30.765625,15.46875,4.984375
23500,18.890625,1888.25,12.84375,47.21875,4.953125,3.953125,1.53125,1935.6875,2.5,30.78125,16.21875,4.46875
23600,19.359375,1888.484375,11.84375,47.75,5.015625,3.5,1.40625,1938.640625,0.234375,30.046875,13.640625,6.203125
23700,18.125,1894.0,9.828125,48.40625,5.875,3.125,1.578125,1938.21875,0.453125,30.1875,13.515625,5.984375
23800,19.046875,1888.59375,12.53125,48.734375,4.578125,3.0625,1.515625,1938.421875,0.390625,30.859375,14.25,5.625
23900,20.078125,1889.953125,9.625,49.265625,4.4375,2.671875,1.40625,1939.265625,0.234375,30.3125,13.5625,5.3125
24000,19.21875,1890.875,10.28125,47.96875,4.84375,2.8125,1.484375,1939.203125,0.28125,30.859375,13.109375,5.40625
24100,18.1875,1889.140625,11.375,49.0,5.46875,2.703125,1.421875,1938.234375,0.328125,31.25,13.5625,5.296875
24200,19.796875,1881.4375,12.921875,48.703125,4.78125,2.875,1.421875,1939.265625,0.421875,30.84375,14.4375,5.203125
24300,19.21875,1889.875,10.390625,48.15625,4.390625,2.953125,1.34375,1939.984375,0.421875,30.140625,13.09375,5.40625
24400,18.953125,1886.921875,12.90625,48.859375,3.625,2.859375,1.375,1939.875,0.234375,31.125,10.921875,5.78125
24500,18.5,1894.328125,10.390625,48.6875,3.71875,2.84375,1.328125,1940.234375,0.375,30.515625,12.03125,6.0
24600,19.359375,1887.53125,12.515625,47.703125,4.953125,2.359375,1.546875,1941.671875,0.34375,30.109375,10.9375,5.5
24700,18.6875,1889.078125,11.578125,48.671875,4.265625,2.65625,1.375,1941.0625,0.703125,31.15625,11.109375,4.640625
24800,19.375,1887.328125,11.671875,49.6875,3.4375,2.4375,1.34375,1940.9375,0.8125,30.625,11.421875,5.046875
24900,18.546875,1889.53125,12.5,48.296875,3.890625,2.296875,1.296875,1942.6875,0.84375,30.90625,10.0625,4.71875
25000,19.265625,1890.0625,11.546875,47.734375,2.96875,2.125,1.25,1944.828125,0.109375,30.546875,9.09375,4.875
25100,19.78125,1886.546875,12.859375,47.53125,3.234375,2.125,1.25,1945.09375,0.234375,30.84375,9.4375,4.484375
25200,19.65625,1888.640625,11.40625,47.1875,3.125,2.328125,1.34375,1944.953125,0.484375,30.3125,9.65625,4.65625
25300,19.578125,1883.859375,13.671875,48.3125,3.5,2.296875,1.265625,1944.0625,0.171875,30.578125,9.453125,4.859375
25400,19.671875,1891.25,11.3125,47.125,3.640625,2.28125,1.25,1945.8125,0.1875,31.03125,9.546875,4.90625
25500,18.515625,1893.8125,11.8125,46.421875,4.015625,2.046875,1.203125,1946.5,0.15625,30.0625,10.078125,4.421875
25600,19.3125,1887.703125,13.6875,45.90625,3.484375,2.328125,1.140625,1947.140625,0.09375,29.9375,9.6875,4.671875
25700,18.78125,1893.828125,10.375,45.984375,3.046875,2.34375,1.25,1946.796875,0.171875,29.921875,8.34375,4.484375
25800,18.421875,1893.5625,11.671875,45.65625,3.390625,2.265625,1.171875,1947.421875,0.140625,30.21875,8.984375,4.375
25900,18.109375,1882.484375,15.5,46.09375,3.015625,2.21875,1.125,1947.375,0.078125,29.734375,8.765625,5.3125
26000,19.375,1889.453125,10.703125,47.546875,3.375,2.21875,1.21875,1945.578125,0.09375,30.0,10.234375,4.109375
26100,19.234375,1891.609375,12.234375,47.046875,3.21875,2.359375,1.203125,1945.8125,0.140625,30.71875,8.421875,4.734375
26200,19.46875,1891.15625,10.96875,46.03125,3.28125,2.0625,1.21875,1947.09375,0.078125,30.328125,8.546875,4.8125
26300,18.578125,1888.1875,12.28125,47.3125,3.328125,2.4375,1.3125,1944.328125,0.171875,30.078125,10.078125,4.640625
26400,19.515625,1885.109375,13.484375,47.9375,4.25,2.390625,1.203125,1943.609375,0.109375,30.25,10.90625,5.09375
26500,18.71875,1887.59375,11.1875,48.109375,4.53125,2.390625,1.34375,1942.625,0.09375,30.484375,12.359375,4.703125
26600,18.46875,1890.046875,10.953125,46.96875,4.8125,2.546875,1.359375,1943.546875,0.1875,30.125,12.34375,4.453125
26700,18.765625,1887.203125,11.609375,47.078125,5.578125,2.375,1.421875,1942.09375,0.234375,29.46875,14.453125,4.28125
26800,18.921875,1887.953125,12.0,46.703125,5.65625,2.578125,1.515625,1941.9375,0.421875,29.578125,13.125,4.421875
26900,18.921875,1882.5625,14.109375,48.890625,5.078125,2.609375,1.515625,1939.96875,0.34375,30.84375,13.078125,4.65625
27000,18.84375,1888.390625,13.546875,46.84375,3.96875,2.421875,1.40625,1943.0,0.71875,29.984375,13.3125,4.0625
27100,18.234375,1879.5,17.0625,47.25,3.8125,2.828125,1.375,1942.984375,0.140625,29.8125,13.609375,4.203125
27200,19.484375,1875.140625,17.5,48.703125,5.5,2.828125,1.453125,1940.6875,0.375,30.96875,13.578125,4.796875
27300,19.5625,1882.421875,11.609375,48.578125,4.765625,2.78125,1.34375,1941.125,0.28125,30.515625,12.109375,4.734375
27400,19.3125,1885.640625,13.9375,47.515625,5.09375,2.40625,1.28125,1942.3125,0.296875,30.125,10.40625,5.046875
27500,18.703125,1883.71875,13.671875,46.59375,4.78125,2.359375,1.25,1943.640625,0.25,29.703125,12.0625,4.84375
27600,19.578125,1883.84375,12.5625,47.15625,4.921875,2.28125,1.265625,1943.109375,0.296875,30.265625,12.296875,4.84375
27700,19.125,1883.609375,12.1875,46.03125,4.28125,2.5625,1.40625,1943.84375,0.140625,29.328125,12.25,4.96875
27800,18.359375,1894.109375,10.703125,46.296875,5.21875,2.84375,1.359375,1943.6875,0.25,29.828125,11.96875,4.90625
27900,18.921875,1887.015625,13.390625,46.984375,3.609375,2.703125,1.3125,1943.671875,0.28125,29.6875,11.5,5.234375
28000,18.328125,1889.90625,11.421875,45.875,3.953125,2.59375,1.296875,1945.640625,0.140625,30.234375,11.875,3.9375
28100,18.34375,1892.953125,11.65625,47.09375,4.078125,2.59375,1.25,1944.125,0.125,30.03125,12.15625,4.15625
28200,18.578125,1881.78125,14.796875,45.546875,4.015625,2.4375,1.203125,1945.3125,0.125,29.203125,11.5,5.40625
28300,19.703125,1888.828125,11.671875,44.265625,3.796875,2.609375,1.234375,1947.234375,0.171875,29.25,9.859375,4.96875
28400,18.65625,1885.515625,12.0,44.734375,3.8125,2.765625,1.234375,1946.765625,0.21875,29.46875,10.390625,5.140625
28500,18.5625,1888.34375,14.03125,44.671875,3.546875,2.703125,1.21875,1947.046875,0.15625,29.359375,9.71875,5.390625
28600,18.140625,1892.46875,12.265625,45.890625,3.5625,2.203125,1.25,1946.0625,0.1875,29.015625,9.421875,5.359375
28700,19.046875,1884.015625,13.578125,45.890625,3.578125,2.390625,1.234375,1945.953125,0.109375,29.109375,12.65625,4.4375
28800,20.75,1880.515625,12.53125,46.5625,3.890625,2.5,1.265625,1945.203125,0.15625,29.734375,10.390625,5.84375
28900,19.171875,1892.53125,10.34375,46.875,3.515625,2.609375,1.453125,1944.109375,0.171875,29.4375,10.96875,5.046875
29000,20.0,1891.9375,10.421875,44.78125,4.28125,2.78125,1.375,1946.0625,0.28125,29.171875,9.921875,4.828125
29100,19.4375,1879.4375,15.21875,46.3125,3.828125,2.703125,1.546875,1944.34375,0.46875,29.828125,11.203125,5.078125
29200,19.46875,1878.828125,15.34375,48.15625,3.96875,3.09375,1.4375,1941.921875,0.15625,30.140625,10.859375,5.125
29300,20.546875,1876.390625,15.0,46.953125,4.0,2.46875,1.359375,1943.453125,0.203125,29.828125,10.25,5.921875
29400,18.40625,1883.03125,16.078125,45.71875,3.40625,2.515625,1.296875,1945.265625,0.28125,29.484375,10.53125,4.390625
29500,18.765625,1889.71875,12.171875,45.71875,3.84375,2.515625,1.34375,1945.390625,0.1875,29.046875,11.71875,4.421875
29600,19.28125,1884.265625,12.828125,46.109375,3.59375,2.453125,1.28125,1945.46875,0.125,29.4375,11.09375,4.578125
29700,19.03125,1884.65625,12.59375,46.59375,3.546875,2.8125,1.375,1944.0,0.171875,29.65625,12.1875,4.578125
29800,19.515625,1883.359375,17.0,45.265625,3.8125,2.78125,1.34375,1945.6875,0.140625,29.140625,11.65625,4.390625
29900,18.765625,1884.34375,13.40625,45.03125,3.75,2.828125,1.296875,1945.75,0.265625,29.046875,12.078125,5.0
30000,19.390625,1873.453125,20.765625,46.34375,3.5,2.59375,1.296875,1944.34375,0.265625,29.5,12.1875,4.4375
30100,19.28125,1879.5,14.921875,45.375,4.15625,2.765625,1.4375,1945.0625,0.265625,28.703125,12.65625,4.390625
30200,19.03125,1888.578125,13.171875,46.390625,5.40625,2.765625,1.328125,1943.53125,0.234375,29.25,14.71875,4.328125
30300,19.09375,1887.4375,12.734375,46.75,4.390625,2.875,1.5,1941.890625,0.5625,29.375,13.875,4.28125
30400,19.359375,1881.59375,13.484375,46.0,3.953125,2.9375,1.4375,1942.890625,0.875,29.203125,10.796875,5.875
30500,19.953125,1875.578125,14.15625,46.015625,4.40625,2.84375,1.375,1943.734375,0.203125,29.0,11.65625,4.625
30600,18.546875,1864.6875,27.890625,46.015625,4.5,3.265625,1.5,1943.296875,0.3125,29.15625,13.046875,4.859375
30700,19.609375,1877.890625,14.140625,46.4375,4.1875,3.265625,1.421875,1942.328125,0.59375,29.28125,14.09375,4.8125
30800,19.890625,1875.265625,17.328125,46.296875,4.0625,2.96875,1.296875,1943.65625,0.4375,29.90625,9.828125,6.421875
30900,19.09375,1881.109375,16.234375,47.765625,3.53125,2.75,1.375,1942.265625,0.328125,29.796875,14.203125,4.765625
31000,19.390625,1880.578125,13.828125,47.203125,4.078125,2.578125,1.34375,1942.328125,0.265625,28.9375,14.171875,4.375
31100,19.203125,1878.4375,12.921875,45.828125,4.984375,3.8125,1.46875,1942.234375,0.296875,29.359375,15.171875,4.25
31200,19.84375,1884.21875,12.578125,45.78125,3.6875,2.859375,1.359375,1942.859375,0.234375,29.359375,13.1875,5.796875
31300,18.828125,1886.03125,12.4375,46.5,3.75,2.8125,1.328125,1942.671875,0.1875,29.65625,12.5625,4.953125
31400,19.8125,1877.0625,14.71875,45.390625,3.515625,2.625,1.34375,1944.703125,0.15625,28.75,11.09375,5.0
31500,19.953125,1876.71875,18.3125,46.0,4.203125,2.453125,1.3125,1943.5625,0.15625,28.328125,10.46875,6.28125
31600,18.796875,1886.078125,13.0625,45.421875,3.515625,2.59375,1.328125,1944.765625,0.234375,28.390625,9.4375,6.203125
31700,19.234375,1886.015625,12.984375,45.6875,4.1875,2.9375,1.265625,1943.875,0.1875,28.703125,11.4375,5.65625
31800,19.78125,1883.890625,12.546875,46.28125,4.46875,2.609375,1.359375,1942.625,0.171875,28.953125,14.03125,5.0625
31900,19.46875,1879.859375,14.46875,46.28125,4.859375,2.640625,1.359375,1942.28125,0.171875,28.3125,14.671875,5.453125
32000,19.703125,1876.59375,13.046875,46.546875,5.8125,2.5625,1.484375,1940.75,0.40625,28.953125,14.453125,5.421875
32100,19.359375,1879.171875,13.359375,46.84375,6.875,2.515625,1.578125,1939.75,0.4375,28.859375,17.296875,4.734375
32200,20.484375,1867.921875,15.921875,46.59375,7.4375,2.59375,1.75,1938.46875,0.375,28.484375,19.109375,4.296875
32300,19.640625,1867.09375,17.234375,46.4375,8.140625,2.59375,1.65625,1938.5,0.640625,28.1875,18.359375,5.03125
32400,20.8125,1871.765625,14.859375,47.359375,6.296875,3.3125,1.75,1938.203125,0.5,29.171875,16.765625,5.015625
32500,21.1875,1875.75,13.4375,46.40625,6.40625,3.171875,1.734375,1939.796875,0.546875,28.859375,14.40625,5.140625
32600,19.859375,1873.703125,13.71875,47.5,7.25,3.390625,1.609375,1938.046875,0.28125,28.734375,16.703125,5.890625
32700,20.0,1868.4375,17.984375,47.34375,5.8125,3.328125,1.53125,1937.796875,0.84375,28.578125,16.65625,5.8125
32800,19.640625,1875.921875,17.484375,46.484375,5.90625,3.25,1.578125,1939.453125,0.734375,28.234375,14.59375,6.40625
32900,19.328125,1881.3125,11.75,47.296875,5.3125,2.96875,1.453125,1939.640625,0.484375,28.890625,13.375,5.71875
33000,19.328125,1875.3125,15.3125,46.09375,6.46875,3.0,1.390625,1939.78125,0.484375,28.6875,15.0625,6.421875
33100,20.828125,1878.796875,11.953125,47.953125,4.828125,3.109375,1.4375,1937.21875,0.453125,28.84375,13.515625,7.6875
33200,19.890625,1880.96875,11.125,47.015625,5.59375,3.203125,1.46875,1938.203125,0.296875,28.53125,17.03125,6.0625
33300,19.890625,1863.125,20.25,45.5625,5.5625,3.4375,1.46875,1938.359375,1.078125,28.546875,13.609375,6.859375
33400,20.125,1870.140625,14.4375,47.703125,6.125,3.484375,1.453125,1935.75,1.390625,29.453125,13.09375,6.890625
33500,20.890625,1872.875,12.578125,47.453125,5.65625,3.625,1.359375,1939.140625,0.21875,29.140625,12.578125,6.03125
33600,20.828125,1874.078125,14.984375,47.515625,6.140625,3.5625,1.53125,1938.125,0.578125,28.75,15.03125,5.765625
33700,19.140625,1882.921875,12.609375,46.015625,6.90625,2.84375,1.34375,1940.328125,0.171875,29.1875,14.1875,5.296875
33800,19.03125,1874.96875,14.71875,47.3125,5.375,3.203125,1.390625,1938.78125,0.15625,29.4375,14.90625,5.6875
33900,20.21875,1880.078125,11.953125,48.015625,5.171875,3.46875,1.578125,1937.6875,0.203125,29.203125,13.765625,6.015625
34000,20.703125,1868.28125,14.1875,48.34375,4.578125,3.65625,1.546875,1936.546875,0.890625,29.171875,14.90625,6.03125
34100,20.4375,1873.046875,13.921875,48.390625,5.09375,3.375,1.5625,1937.578125,0.421875,29.3125,13.65625,6.953125
34200,19.625,1874.1875,13.78125,48.28125,4.984375,3.75,1.4375,1937.53125,0.640625,29.734375,12.375,7.515625
34300,18.734375,1883.53125,12.171875,46.84375,4.5,3.421875,1.359375,1939.265625,0.15625,28.5625,12.5625,7.3125
34400,20.03125,1870.46875,14.296875,48.25,4.796875,3.890625,1.46875,1937.09375,0.203125,29.28125,14.0625,8.515625
34500,20.703125,1869.03125,15.609375,48.046875,4.65625,3.4375,1.515625,1936.921875,0.375,28.9375,14.765625,8.65625
34600,20.015625,1877.53125,11.90625,48.109375,4.28125,2.953125,1.4375,1937.703125,0.296875,28.671875,14.65625,7.578125
34700,20.578125,1871.140625,16.15625,47.796875,4.5,3.3125,1.375,1937.6875,0.234375,29.296875,12.375,7.953125
34800,19.671875,1878.109375,11.90625,47.515625,4.46875,3.109375,1.4375,1938.375,0.40625,29.515625,10.375,7.234375
34900,19.984375,1874.296875,17.125,47.875,4.796875,3.65625,1.4375,1938.609375,0.140625,28.953125,13.90625,7.265625
35000,20.265625,1868.203125,15.21875,46.84375,6.71875,3.4375,1.421875,1938.21875,0.515625,28.390625,16.875,6.53125
35100,19.265625,1874.203125,14.265625,47.515625,5.0625,3.421875,1.53125,1937.734375,0.4375,28.671875,14.140625,8.96875
35200,20.59375,1876.25,12.96875,47.90625,4.78125,3.734375,1.625,1936.5625,0.421875,28.859375,16.71875,6.328125
35300,19.8125,1879.203125,12.078125,48.875,4.703125,3.140625,1.609375,1936.25,0.25,29.375,13.453125,9.6875
35400,21.609375,1863.15625,14.71875,48.140625,4.34375,3.5,1.71875,1936.8125,0.390625,29.484375,13.453125,6.28125
35500,21.21875,1870.84375,14.125,47.796875,4.359375,3.078125,1.796875,1936.796875,0.71875,29.359375,14.609375,7.25
35600,21.171875,1869.96875,15.09375,47.328125,5.03125,2.625,1.53125,1938.34375,0.578125,29.46875,12.203125,6.28125
35700,20.09375,1868.203125,18.515625,46.859375,5.34375,2.78125,1.578125,1938.84375,0.890625,29.109375,14.46875,6.546875
35800,19.671875,1878.3125,13.171875,46.4375,4.125,3.296875,1.359375,1939.71875,0.515625,28.046875,16.203125,5.5
35900,21.171875,1876.890625,12.34375,47.078125,6.28125,2.828125,1.671875,1937.6875,0.8125,29.1875,15.203125,6.671875
36000,20.3125,1873.0,14.28125,48.078125,4.953125,3.328125,1.53125,1936.484375,1.125,29.578125,14.15625,6.046875
36100,21.125,1866.546875,15.84375,47.546875,4.6875,3.15625,1.625,1937.609375,0.375,29.078125,15.125,5.390625
36200,19.8125,1874.25,15.46875,46.234375,4.546875,2.78125,1.46875,1939.140625,0.75,29.0,11.234375,7.328125
36300,20.40625,1872.765625,14.375,46.453125,5.59375,2.65625,1.484375,1939.84375,0.515625,29.40625,13.71875,5.578125
36400,20.8125,1869.25,15.0,47.015625,4.25,3.453125,1.4375,1939.84375,0.15625,28.859375,14.265625,5.5625
36500,20.296875,1874.53125,13.15625,48.421875,4.03125,3.1875,1.5625,1937.65625,0.1875,29.515625,14.21875,6.34375
36600,20.15625,1882.4375,11.78125,47.5625,3.890625,2.953125,1.515625,1938.75,0.21875,28.65625,14.734375,5.953125
36700,21.203125,1867.453125,16.796875,47.421875,5.515625,3.296875,1.515625,1938.296875,0.3125,28.765625,14.125,6.828125
36800,20.65625,1872.625,13.859375,48.859375,4.328125,3.390625,1.484375,1936.90625,0.265625,28.921875,17.53125,5.640625
36900,20.953125,1868.890625,15.109375,47.578125,5.359375,3.46875,1.59375,1937.796875,0.453125,28.796875,17.0,5.390625
37000,21.078125,1872.578125,15.71875,47.90625,6.65625,3.15625,1.59375,1937.453125,0.28125,28.921875,16.84375,6.09375
37100,20.65625,1870.9375,15.8125,47.859375,5.0625,3.5,1.515625,1938.46875,0.375,28.859375,16.859375,5.515625
37200,21.015625,1873.84375,15.09375,45.921875,5.890625,3.890625,1.671875,1939.0,0.5,28.453125,14.84375,6.09375
37300,20.578125,1874.5,14.546875,47.90625,5.328125,3.09375,1.65625,1936.5,0.921875,28.71875,18.203125,5.265625
37400,19.296875,1874.46875,15.109375,46.703125,4.375,3.375,1.65625,1939.078125,0.484375,28.84375,15.796875,5.171875
37500,20.53125,1876.21875,13.265625,47.046875,5.03125,2.984375,1.375,1938.78125,0.578125,28.75,14.203125,6.3125
37600,19.671875,1870.15625,15.984375,47.09375,5.953125,2.875,1.671875,1938.453125,0.359375,28.625,16.046875,5.375
37700,20.078125,1877.1875,14.421875,46.234375,5.0,3.46875,1.59375,1940.3125,0.3125,28.546875,14.984375,5.3125
37800,21.015625,1869.828125,14.1875,47.3125,5.3125,3.453125,1.5,1938.140625,0.390625,28.75,16.484375,5.96875
37900,20.796875,1871.890625,16.015625,46.734375,4.5625,3.6875,1.59375,1939.5,0.4375,28.5625,17.265625,4.609375
38000,20.84375,1866.5,16.546875,44.71875,5.3125,3.15625,1.5625,1941.6875,0.5,28.171875,14.40625,5.984375
38100,20.59375,1873.5625,14.0,47.65625,4.421875,3.671875,1.40625,1938.5,0.28125,28.515625,17.609375,5.28125
38200,20.03125,1882.0625,12.390625,47.71875,4.96875,3.203125,1.53125,1938.4375,0.59375,29.0625,14.390625,6.390625
38300,20.484375,1877.296875,15.328125,46.765625,6.0,3.15625,1.515625,1938.65625,0.53125,28.28125,16.8125,6.015625
38400,19.828125,1872.296875,13.46875,46.84375,6.140625,3.484375,1.53125,1937.78125,0.59375,28.234375,16.84375,6.15625
38500,20.234375,1869.515625,14.265625,47.484375,6.59375,3.671875,1.421875,1936.1875,0.53125,29.171875,18.96875,5.015625
38600,20.5,1866.296875,16.125,47.84375,6.375,3.5,1.53125,1935.65625,0.703125,28.8125,17.28125,6.34375
38700,20.21875,1873.75,13.25,47.34375,5.15625,3.984375,1.640625,1935.046875,1.125,28.4375,15.109375,5.984375
38800,21.0625,1862.109375,17.84375,47.40625,7.171875,3.65625,1.546875,1935.09375,0.59375,28.8125,16.453125,5.953125
38900,20.921875,1853.890625,19.0,48.640625,5.5,4.5625,1.671875,1933.65625,0.578125,28.859375,21.59375,4.84375
39000,20.34375,1869.15625,14.203125,46.625,5.765625,3.859375,1.515625,1935.78125,0.234375,28.296875,16.859375,6.09375
39100,21.171875,1861.109375,20.265625,47.046875,6.53125,3.90625,1.5,1935.5625,0.328125,28.390625,18.6875,5.078125
39200,20.78125,1865.890625,14.34375,47.234375,7.234375,3.84375,1.484375,1935.171875,0.28125,28.671875,18.5625,5.640625
39300,20.78125,1862.03125,16.125,48.15625,7.375,4.015625,1.515625,1933.03125,0.390625,28.984375,20.15625,6.171875
39400,21.0,1859.375,17.1875,47.75,7.890625,3.65625,1.453125,1933.703125,0.453125,28.671875,20.171875,6.1875
39500,20.078125,1871.25,12.4375,47.40625,8.515625,3.890625,1.53125,1933.234375,0.421875,28.484375,22.15625,6.296875
39600,21.046875,1853.953125,17.875,48.09375,9.515625,4.015625,1.71875,1932.015625,0.296875,29.015625,21.265625,6.640625
39700,21.28125,1860.25,15.015625,47.671875,9.84375,4.03125,1.5625,1932.15625,0.53125,29.09375,18.71875,7.453125
39800,19.9375,1870.296875,13.71875,47.859375,11.015625,3.96875,1.625,1931.359375,0.3125,28.71875,23.109375,6.265625
39900,20.5625,1867.703125,13.34375,47.421875,11.203125,4.28125,1.6875,1929.34375,2.015625,28.65625,25.125,4.953125
40000,20.546875,1861.953125,18.375,47.3125,11.34375,3.9375,1.671875,1931.015625,0.34375,28.40625,21.921875,8.5625
40100,21.453125,1857.140625,16.09375,48.125,13.890625,3.421875,1.921875,1927.703125,1.09375,28.515625,26.21875,5.15625
40200,21.390625,1852.765625,17.21875,49.09375,12.890625,3.765625,1.921875,1925.3125,0.90625,28.890625,29.140625,5.15625
40300,21.09375,1845.265625,25.828125,49.375,15.90625,3.46875,2.125,1924.40625,0.875,28.125,29.5625,4.84375
40400,20.203125,1858.984375,14.953125,48.9375,13.546875,3.234375,2.0,1923.328125,1.515625,28.421875,30.015625,5.34375
40500,22.4375,1840.09375,28.390625,48.75,11.265625,5.484375,2.1875,1922.859375,1.4375,28.0625,32.265625,4.765625
40600,21.328125,1850.5625,16.515625,48.9375,13.015625,5.46875,2.0625,1921.1875,1.625,28.15625,32.6875,5.53125
40700,22.15625,1840.0625,19.765625,48.1875,12.890625,5.140625,2.046875,1921.296875,2.140625,28.03125,29.625,5.609375
40800,22.796875,1845.53125,15.1875,47.96875,11.171875,5.765625,1.875,1922.328125,1.25,27.75,28.5,8.140625
40900,21.625,1854.71875,13.875,48.75,9.78125,5.984375,1.796875,1921.375,2.4375,27.671875,30.046875,6.96875
41000,22.3125,1834.40625,26.609375,48.6875,10.96875,5.765625,1.921875,1923.25,0.375,28.046875,31.375,5.0
41100,20.921875,1848.71875,17.34375,48.078125,11.8125,6.890625,2.078125,1921.765625,0.78125,27.984375,33.8125,5.25
41200,21.375,1853.109375,16.375,47.53125,11.6875,6.1875,2.015625,1922.203125,1.71875,28.265625,29.578125,6.515625
41300,21.640625,1850.90625,20.265625,47.78125,13.265625,4.71875,1.703125,1925.15625,0.734375,28.453125,25.984375,8.015625
41400,22.328125,1852.484375,14.703125,47.4375,12.75,5.203125,1.875,1924.515625,0.953125,27.875,28.84375,6.03125
41500,20.796875,1851.53125,16.796875,49.375,11.484375,4.9375,1.796875,1922.8125,1.140625,28.8125,29.265625,5.953125
41600,21.65625,1849.625,18.40625,47.65625,9.15625,6.546875,1.953125,1924.453125,1.296875,28.0,26.890625,7.4375
41700,21.34375,1849.953125,19.1875,48.984375,11.078125,5.296875,1.9375,1923.734375,1.25,28.578125,25.921875,7.875
41800,21.34375,1852.53125,14.96875,48.3125,8.0625,5.390625,1.78125,1926.953125,0.28125,28.53125,26.578125,7.875
41900,21.453125,1852.171875,15.828125,48.328125,8.15625,5.53125,1.90625,1925.5625,0.59375,28.625,32.09375,4.125
42000,21.71875,1853.125,16.984375,47.171875,9.875,5.59375,2.015625,1925.46875,1.25,27.984375,25.625,9.421875
42100,20.890625,1849.671875,17.5625,46.421875,9.484375,5.203125,2.140625,1925.546875,1.5,27.375,24.84375,8.921875
42200,20.890625,1854.203125,16.875,47.890625,8.65625,4.53125,1.703125,1926.109375,1.5625,28.21875,24.515625,7.03125
42300,20.78125,1864.671875,15.046875,48.3125,8.46875,5.03125,1.8125,1926.203125,1.65625,28.5,23.71875,10.421875
42400,21.515625,1844.875,22.921875,46.15625,9.328125,4.1875,1.765625,1928.359375,1.765625,28.046875,20.3125,10.125
42500,20.234375,1860.71875,14.734375,46.546875,10.09375,4.1875,1.78125,1930.015625,0.40625,28.21875,23.03125,6.71875
42600,21.65625,1849.640625,21.140625,47.53125,9.265625,4.78125,1.71875,1929.015625,0.375,28.359375,24.25,6.625
42700,19.921875,1857.46875,19.296875,46.828125,9.140625,4.640625,1.796875,1926.890625,2.5,27.453125,23.9375,7.640625
42800,21.0625,1851.078125,23.1875,48.28125,7.46875,4.140625,1.828125,1928.875,0.359375,28.015625,21.234375,7.640625
42900,20.46875,1862.234375,14.875,47.96875,7.234375,5.234375,1.796875,1929.296875,0.375,27.890625,18.828125,8.046875
43000,21.609375,1855.765625,17.375,48.734375,7.515625,4.0,1.8125,1928.28125,0.5,28.578125,19.71875,8.578125
43100,20.296875,1864.6875,14.5625,48.21875,8.078125,4.234375,1.6875,1929.453125,0.578125,27.859375,21.25,7.828125
43200,20.859375,1844.34375,26.1875,48.171875,7.59375,4.53125,1.796875,1928.03125,0.578125,28.109375,24.171875,7.734375
43300,20.953125,1864.9375,12.796875,49.71875,7.109375,4.71875,1.671875,1926.84375,0.6875,28.6875,18.609375,8.296875
43400,21.140625,1854.234375,15.3125,49.765625,9.015625,3.765625,1.65625,1926.828125,0.5,28.421875,24.609375,6.734375
43500,21.953125,1861.890625,13.4375,48.09375,6.65625,4.09375,2.0,1928.171875,0.609375,28.46875,21.8125,6.28125
43600,21.0625,1859.5625,15.453125,48.421875,6.640625,4.5625,2.015625,1928.796875,0.546875,28.84375,20.140625,7.75
