step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
5800,65.65625,568.640625,95.921875,274.28125,289.40625,129.625,43.09375,615.734375,95.21875,44.203125,916.8125,69.9375
5900,64.90625,564.09375,119.75,270.359375,279.59375,130.671875,41.15625,613.421875,115.828125,43.46875,933.03125,57.484375
6000,65.828125,574.03125,104.71875,275.25,290.875,113.734375,41.53125,618.046875,106.09375,46.515625,913.671875,64.953125
6100,63.25,584.96875,100.171875,268.265625,311.53125,111.0625,41.109375,624.8125,97.75,45.28125,908.828125,69.109375
6200,63.6875,573.1875,99.703125,276.484375,296.0625,116.28125,40.3125,630.53125,90.921875,43.90625,896.9375,77.8125
6300,65.375,565.234375,103.6875,272.65625,284.34375,132.046875,41.453125,614.890625,101.078125,43.453125,928.265625,69.59375
6400,66.734375,547.09375,120.640625,271.171875,328.5,119.40625,42.75,600.375,116.5,42.671875,941.40625,67.9375
6500,63.765625,555.796875,123.9375,273.953125,316.984375,126.96875,41.65625,595.828125,124.625,44.28125,931.59375,68.859375
6600,65.15625,545.4375,123.78125,273.65625,306.703125,126.90625,41.421875,589.96875,129.34375,43.296875,961.09375,54.75
6700,63.65625,524.515625,128.375,270.796875,334.453125,123.875,41.3125,581.90625,127.65625,41.40625,979.359375,52.890625
6800,67.109375,500.75,134.1875,271.65625,364.828125,120.6875,43.9375,567.203125,114.25,41.640625,967.453125,57.1875
6900,66.71875,502.3125,129.96875,276.703125,346.875,121.25,43.046875,562.4375,115.5625,42.671875,970.859375,64.4375
7000,66.84375,513.0,120.484375,272.703125,333.65625,123.203125,43.21875,574.21875,113.6875,42.0625,986.5,53.359375
7100,66.0,512.15625,118.015625,271.421875,338.328125,129.28125,42.6875,555.09375,125.90625,44.484375,958.671875,61.203125
7200,63.9375,517.09375,118.484375,274.515625,350.078125,118.421875,41.734375,577.234375,101.875,44.15625,958.90625,63.015625
7300,64.375,515.234375,114.46875,269.40625,338.53125,127.625,41.859375,555.59375,113.28125,43.5,960.0625,67.546875
7400,66.65625,496.265625,120.359375,272.625,314.171875,135.484375,42.9375,565.96875,112.96875,45.375,940.5625,73.515625
7500,66.453125,469.0,135.609375,270.09375,338.59375,132.859375,41.75,549.09375,124.234375,45.125,955.6875,56.4375
7600,67.859375,479.515625,136.890625,273.40625,327.078125,124.515625,43.890625,537.46875,128.5,44.34375,955.46875,59.046875
7700,68.390625,461.515625,139.84375,280.34375,315.796875,133.90625,44.546875,511.390625,138.890625,45.296875,950.296875,67.515625
7800,68.15625,479.75,132.125,278.4375,313.84375,137.15625,44.21875,523.046875,130.9375,42.1875,979.5625,59.015625
7900,68.125,472.796875,124.0625,273.4375,342.890625,137.046875,43.25,527.65625,119.671875,43.34375,988.0625,51.625
8000,68.578125,500.6875,108.53125,271.875,342.078125,142.46875,44.4375,543.953125,114.546875,42.9375,1011.171875,45.328125
8100,68.6875,479.171875,113.609375,275.4375,349.5,132.265625,44.5625,530.46875,113.9375,43.15625,987.046875,55.734375
8200,68.375,461.25,119.046875,279.140625,327.546875,135.390625,43.984375,508.46875,123.1875,42.828125,984.390625,66.140625
8300,68.484375,444.125,132.46875,277.671875,335.078125,126.1875,43.46875,508.109375,121.09375,42.578125,994.265625,59.828125
8400,68.859375,419.421875,132.15625,274.21875,333.015625,134.703125,43.859375,479.421875,138.734375,42.671875,989.453125,58.171875
8500,67.453125,438.578125,123.546875,278.875,328.171875,130.65625,42.75,513.25,118.203125,41.96875,1000.484375,57.140625
8600,68.15625,459.234375,119.984375,277.34375,328.25,125.6875,43.203125,517.9375,121.375,44.046875,973.421875,73.015625
8700,68.390625,461.015625,122.265625,275.828125,364.28125,123.421875,44.984375,527.234375,106.796875,42.109375,1016.265625,50.46875
8800,68.53125,463.515625,117.28125,272.921875,343.828125,127.171875,44.859375,511.75,117.703125,42.640625,1021.578125,44.359375
8900,65.984375,475.390625,109.96875,274.640625,324.734375,132.5,43.0625,528.015625,110.5,44.0625,1007.625,45.140625
9000,65.25,500.109375,109.078125,268.171875,349.765625,133.859375,42.953125,547.390625,100.09375,43.046875,977.8125,65.9375
9100,64.90625,499.53125,104.015625,271.203125,350.859375,130.8125,42.453125,546.03125,99.453125,43.890625,945.1875,84.609375
9200,65.125,482.1875,104.703125,268.453125,352.46875,133.75,42.734375,531.203125,105.21875,41.234375,994.578125,60.34375
9300,65.625,490.140625,102.328125,267.609375,354.75,132.59375,43.1875,525.703125,107.453125,42.203125,991.65625,59.4375
9400,65.75,472.640625,114.4375,269.765625,357.9375,121.640625,42.515625,528.234375,111.0625,41.671875,997.25,59.90625
9500,66.4375,474.734375,107.046875,266.796875,376.953125,127.0625,44.59375,530.046875,105.90625,42.40625,997.859375,60.375
9600,66.359375,497.84375,101.671875,269.390625,379.328125,131.515625,43.140625,546.71875,99.40625,43.328125,988.703125,64.65625
9700,64.5,480.015625,113.515625,265.34375,367.71875,130.671875,43.125,520.890625,119.40625,43.765625,991.28125,53.625
9800,65.96875,476.21875,116.203125,268.65625,349.265625,137.28125,42.203125,525.46875,122.546875,43.75,988.25,62.046875
9900,66.640625,485.609375,112.671875,269.125,376.6875,128.796875,43.78125,532.953125,114.671875,42.96875,1003.578125,48.828125
10000,66.6875,464.8125,118.984375,273.484375,393.203125,117.125,43.015625,523.890625,112.984375,41.6875,1018.40625,55.765625
10100,67.171875,467.421875,123.34375,274.046875,394.8125,126.53125,43.609375,521.25,114.765625,43.953125,996.890625,65.984375
10200,66.359375,482.96875,110.3125,272.15625,390.90625,120.34375,43.71875,519.53125,112.046875,42.765625,1010.1875,59.421875
10300,67.296875,482.46875,105.1875,272.015625,383.140625,124.859375,43.921875,538.6875,101.40625,43.578125,999.59375,60.890625
10400,65.453125,474.984375,107.03125,273.21875,386.578125,135.203125,42.09375,525.53125,113.390625,42.421875,1027.875,54.9375
10500,68.5,455.421875,102.984375,274.15625,385.546875,147.8125,44.375,495.03125,113.8125,39.546875,1069.75,33.734375
10600,67.984375,451.046875,110.703125,272.515625,410.828125,138.109375,45.4375,502.859375,100.875,40.703125,1040.328125,60.6875
10700,69.03125,443.921875,110.765625,271.0,428.34375,130.34375,46.203125,495.46875,106.765625,41.046875,1070.140625,34.96875
10800,67.75,416.53125,131.171875,270.0,406.984375,139.609375,44.75,471.90625,129.578125,41.203125,1052.09375,43.796875
10900,68.171875,415.125,129.90625,266.546875,411.578125,148.375,44.921875,462.421875,135.75,42.3125,1039.5,53.828125
11000,67.578125,427.234375,127.453125,265.921875,390.265625,145.640625,44.828125,477.59375,117.546875,42.109375,1036.296875,52.59375
11100,66.90625,432.28125,123.453125,263.71875,404.546875,140.234375,44.453125,485.890625,121.640625,40.046875,1039.453125,51.453125
11200,66.578125,425.4375,130.078125,271.125,416.03125,119.28125,43.953125,478.5,130.484375,43.09375,1014.765625,65.203125
11300,65.96875,457.890625,114.15625,274.0,409.78125,116.203125,44.015625,509.203125,115.84375,43.28125,1000.375,76.453125
11400,65.703125,454.15625,104.421875,270.296875,374.0625,137.953125,42.984375,520.828125,105.609375,44.03125,1007.46875,68.234375
11500,66.5,463.46875,110.390625,268.140625,373.484375,128.9375,43.140625,507.5625,112.671875,42.9375,1016.046875,57.6875
11600,66.5625,459.390625,107.203125,272.8125,378.125,126.21875,42.515625,512.5,109.5,43.6875,975.078125,84.5625
11700,67.171875,464.71875,110.859375,274.625,379.015625,125.203125,42.4375,513.4375,110.484375,43.84375,1007.0,62.109375
11800,65.9375,471.0,108.6875,272.40625,362.34375,139.109375,43.234375,526.5625,100.640625,44.5625,1004.65625,63.890625
11900,63.984375,491.140625,109.578125,271.546875,384.796875,120.671875,42.46875,540.625,105.1875,45.265625,1004.96875,51.5
12000,62.625,462.09375,124.125,272.46875,379.578125,125.125,40.65625,515.046875,119.546875,45.21875,998.828125,66.078125
12100,63.296875,466.21875,116.625,268.765625,369.953125,130.1875,41.21875,513.65625,120.40625,43.25,1009.578125,62.296875
12200,61.171875,480.046875,106.703125,264.28125,399.015625,128.078125,39.640625,522.4375,116.9375,41.984375,1022.140625,50.59375
12300,61.921875,465.359375,132.5,262.640625,377.984375,140.171875,40.625,527.9375,121.28125,43.0625,999.90625,62.109375
12400,62.4375,471.21875,125.046875,262.25,399.0,126.5625,41.859375,531.546875,106.78125,41.96875,1005.265625,58.421875
12500,60.71875,477.90625,134.265625,263.390625,358.796875,141.671875,40.828125,507.953125,143.765625,42.765625,993.125,65.546875
12600,59.5,468.125,141.265625,263.0625,362.984375,149.8125,39.296875,512.046875,146.484375,43.640625,986.296875,73.125
12700,62.078125,467.4375,133.578125,265.484375,359.40625,140.8125,40.5625,512.234375,132.65625,41.875,1004.375,59.15625
12800,60.140625,464.640625,142.78125,263.203125,384.953125,129.578125,39.390625,517.59375,136.609375,42.828125,998.296875,58.515625
12900,60.140625,494.90625,115.359375,262.453125,370.203125,143.5,39.46875,536.453125,115.765625,42.71875,998.046875,58.453125
13000,62.203125,466.578125,123.78125,261.703125,366.359375,142.9375,41.140625,532.765625,109.046875,42.625,998.984375,61.515625
13100,63.25,474.65625,112.921875,265.640625,389.828125,138.4375,40.4375,531.53125,102.59375,42.65625,1004.359375,62.765625
13200,64.046875,469.515625,104.625,269.9375,392.71875,128.140625,42.359375,531.703125,99.890625,41.9375,1035.328125,50.578125
13300,65.96875,474.640625,114.21875,270.0,367.46875,147.875,42.984375,504.453125,117.421875,42.015625,1029.453125,57.359375
13400,65.390625,454.28125,112.078125,268.65625,401.453125,146.46875,43.0625,495.4375,108.390625,41.46875,1057.734375,44.359375
13500,67.15625,441.4375,118.984375,267.984375,393.109375,137.65625,43.984375,483.640625,117.046875,41.796875,1033.265625,56.359375
13600,66.90625,444.484375,111.140625,270.03125,398.9375,136.296875,43.90625,495.1875,104.1875,41.390625,1033.28125,64.34375
13700,66.328125,442.65625,115.0,268.328125,397.203125,136.046875,43.59375,487.953125,116.21875,40.546875,1030.34375,69.203125
13800,67.171875,442.078125,115.578125,266.125,403.5,131.96875,43.28125,484.796875,118.234375,41.0,1028.328125,59.921875
13900,65.640625,440.546875,118.21875,264.28125,403.71875,124.171875,43.796875,492.96875,120.421875,42.375,1017.21875,63.71875
14000,63.78125,446.671875,117.296875,264.453125,404.828125,133.328125,41.78125,492.28125,118.4375,42.46875,1025.921875,55.515625
14100,62.40625,456.90625,117.90625,263.265625,423.34375,117.171875,40.921875,515.703125,115.109375,43.296875,1024.71875,50.578125
14200,62.046875,477.4375,115.703125,260.6875,395.65625,132.53125,40.59375,538.765625,106.765625,43.28125,1016.421875,53.546875
14300,62.75,490.0625,116.734375,260.96875,379.890625,124.4375,40.640625,538.5625,116.4375,42.171875,1009.515625,56.203125
14400,62.484375,506.15625,102.515625,264.171875,392.140625,130.796875,40.984375,566.78125,95.453125,44.203125,1008.546875,49.015625
14500,62.109375,496.515625,107.046875,263.203125,371.125,134.828125,40.375,540.6875,105.375,43.21875,995.515625,66.9375
14600,62.5,489.40625,110.609375,267.40625,410.953125,112.015625,40.1875,532.734375,117.15625,44.46875,1006.9375,53.015625
14700,60.921875,491.390625,119.484375,263.875,387.5,127.703125,39.484375,538.515625,110.5625,43.53125,982.359375,72.84375
14800,62.765625,497.234375,113.5625,265.09375,375.953125,137.421875,41.40625,545.28125,110.390625,44.578125,991.828125,61.203125
14900,63.546875,479.4375,116.4375,264.921875,377.0,130.25,41.421875,521.640625,111.75,42.640625,1019.71875,53.75
15000,61.8125,478.15625,117.359375,266.765625,381.828125,132.875,40.609375,518.8125,114.90625,43.125,1011.296875,57.203125
15100,62.625,462.703125,127.203125,264.78125,395.546875,135.484375,41.203125,500.59375,131.625,40.609375,1024.375,55.390625
15200,63.75,445.46875,132.484375,260.96875,393.96875,141.984375,41.828125,488.203125,133.46875,40.75,1011.125,66.1875
15300,64.484375,455.890625,128.578125,263.71875,401.75,141.984375,41.3125,519.71875,116.296875,43.546875,982.84375,81.6875
15400,63.453125,454.921875,119.078125,267.796875,405.65625,144.484375,41.09375,520.78125,111.078125,43.078125,1017.515625,56.015625
15500,64.8125,434.046875,119.59375,264.640625,426.65625,125.203125,42.109375,497.328125,118.390625,44.46875,1021.4375,56.71875
15600,64.265625,434.578125,122.953125,275.671875,413.765625,128.03125,40.5,477.75,129.03125,44.71875,1032.3125,47.875
15700,63.75,436.6875,116.59375,277.765625,403.25,133.0,41.140625,481.0,120.296875,44.734375,1018.0625,59.3125
15800,64.71875,455.75,122.203125,274.6875,409.171875,124.15625,41.859375,511.109375,113.890625,42.859375,1017.53125,65.359375
15900,63.140625,428.390625,134.375,274.734375,421.765625,135.765625,40.625,490.953125,127.453125,45.1875,1004.53125,73.34375
16000,62.515625,441.5625,125.296875,271.765625,393.796875,130.375,41.546875,510.171875,109.125,43.5,1009.28125,63.953125
16100,63.8125,462.234375,111.796875,266.484375,404.0,138.53125,42.25,514.78125,104.125,44.265625,1018.640625,57.203125
16200,62.5,468.671875,106.171875,268.578125,415.0625,133.0625,40.953125,522.421875,101.46875,43.75,1014.859375,60.671875
16300,62.546875,467.609375,110.015625,264.984375,431.484375,131.078125,41.546875,520.609375,101.875,43.015625,1025.953125,63.015625
16400,62.3125,468.515625,117.484375,268.578125,396.828125,131.03125,40.8125,508.03125,115.734375,42.71875,1023.359375,58.703125
16500,61.609375,489.8125,107.984375,263.171875,417.390625,127.9375,40.34375,539.03125,109.796875,44.171875,1008.046875,65.0625
16600,60.734375,502.84375,99.953125,266.40625,391.171875,140.25,40.046875,538.765625,101.625,45.09375,1001.203125,60.421875
16700,60.328125,478.328125,111.578125,263.0,410.890625,131.171875,39.8125,527.703125,108.28125,43.421875,1002.59375,62.328125
16800,59.15625,474.96875,114.78125,261.890625,407.140625,126.078125,38.84375,523.640625,118.953125,43.25,1008.609375,57.640625
16900,60.296875,509.59375,104.390625,257.765625,392.609375,129.359375,39.796875,552.140625,106.328125,42.921875,997.40625,59.375
17000,60.40625,508.71875,101.21875,263.25,407.84375,133.359375,40.046875,559.375,89.15625,42.78125,1011.953125,57.390625
17100,61.359375,496.34375,98.25,267.0625,407.203125,124.484375,40.515625,547.140625,98.8125,42.328125,1016.640625,64.890625
17200,63.265625,489.125,103.828125,266.359375,389.46875,128.65625,41.4375,528.5625,105.234375,41.765625,1032.296875,52.984375
17300,62.4375,495.4375,95.390625,269.09375,414.671875,130.296875,40.921875,531.515625,100.03125,41.78125,1052.96875,42.28125
17400,61.578125,491.328125,91.484375,269.296875,430.53125,122.46875,40.71875,528.59375,94.34375,41.25,1040.203125,55.0
17500,62.609375,468.625,92.78125,267.390625,430.1875,132.859375,41.515625,507.09375,101.0625,42.234375,1050.40625,53.765625
17600,63.140625,425.828125,129.96875,266.9375,442.890625,130.828125,41.78125,485.421875,124.375,41.765625,1053.4375,48.234375
17700,63.015625,462.078125,102.546875,262.6875,457.65625,125.765625,40.765625,509.5625,104.109375,41.9375,1051.609375,50.171875
17800,62.3125,466.234375,101.78125,264.40625,449.796875,129.53125,41.796875,519.484375,97.015625,40.890625,1040.109375,61.703125
17900,63.046875,464.0625,101.203125,266.4375,451.90625,124.296875,41.203125,508.609375,104.59375,42.859375,1034.34375,69.984375
18000,63.09375,438.515625,109.015625,266.046875,448.25,130.4375,41.71875,484.59375,113.375,42.859375,1044.6875,66.234375
18100,64.40625,430.609375,118.703125,262.875,456.40625,130.578125,42.59375,478.59375,113.484375,42.671875,1043.53125,60.015625
18200,62.453125,420.25,125.984375,261.828125,445.625,120.953125,40.390625,481.8125,112.609375,43.203125,1055.53125,56.875
18300,62.03125,417.328125,119.671875,266.640625,446.953125,126.4375,40.828125,480.34375,110.46875,42.8125,1068.828125,49.96875
18400,62.875,429.953125,115.296875,266.25,441.96875,132.515625,41.453125,475.984375,112.15625,41.59375,1042.5625,68.421875
18500,62.234375,429.40625,117.40625,264.59375,425.28125,138.234375,40.765625,470.71875,116.515625,42.140625,1052.71875,57.328125
18600,62.75,439.90625,112.453125,263.65625,443.09375,132.671875,41.21875,493.34375,107.1875,42.734375,1052.828125,56.078125
18700,63.125,411.078125,129.953125,257.453125,447.28125,134.28125,41.65625,473.453125,118.875,42.265625,1033.078125,66.484375
18800,63.71875,417.015625,120.171875,253.234375,438.8125,143.59375,42.03125,455.046875,120.890625,43.09375,1078.484375,41.234375
18900,62.796875,407.953125,135.046875,259.578125,447.25,129.03125,41.65625,447.921875,137.9375,41.609375,1051.40625,59.0
19000,61.53125,421.046875,131.0,257.546875,426.9375,137.0625,41.25,463.828125,133.390625,41.5625,1020.390625,73.0
19100,62.71875,435.0625,118.125,260.28125,428.359375,133.828125,41.46875,482.140625,127.625,41.28125,1041.359375,64.09375
19200,62.078125,438.9375,118.625,261.046875,433.4375,129.234375,41.3125,499.40625,115.046875,43.328125,1051.0,51.078125
19300,62.015625,438.03125,119.546875,256.046875,409.46875,150.375,41.234375,477.84375,119.5625,41.03125,1052.46875,53.828125
19400,61.6875,438.28125,115.5,257.890625,414.265625,144.09375,41.59375,487.734375,118.984375,41.75,1058.109375,45.4375
19500,62.09375,449.0625,109.28125,259.390625,442.96875,126.78125,41.15625,484.0625,114.171875,41.296875,1045.8125,53.703125
19600,63.484375,411.671875,133.265625,266.703125,424.953125,130.578125,42.0625,465.015625,131.453125,40.671875,1065.25,48.015625
19700,61.96875,419.09375,123.90625,267.765625,415.0625,136.921875,40.46875,489.21875,113.75,42.15625,1051.296875,49.171875
19800,64.40625,404.375,133.765625,267.359375,440.140625,129.71875,42.203125,451.65625,134.0,40.9375,1047.171875,60.265625
19900,63.765625,413.609375,134.59375,265.921875,428.6875,138.734375,42.296875,464.484375,124.953125,41.09375,1060.265625,49.265625
20000,63.484375,410.15625,123.59375,265.5625,445.640625,137.75,42.140625,446.296875,133.375,41.765625,1058.734375,46.765625
20100,64.765625,404.609375,133.921875,264.640625,431.734375,141.765625,42.671875,444.46875,135.453125,42.53125,1052.828125,52.71875
20200,64.15625,394.90625,135.8125,270.265625,422.265625,134.5625,41.96875,452.953125,129.875,41.515625,1043.5625,55.25
20300,63.953125,416.296875,127.640625,265.109375,433.25,141.5,42.046875,469.796875,130.828125,42.890625,1054.859375,47.9375
20400,64.875,419.515625,116.53125,267.75,446.8125,131.0,42.1875,466.46875,122.375,40.609375,1063.96875,47.796875
20500,63.3125,427.234375,118.328125,265.359375,437.84375,129.03125,41.6875,469.5625,119.59375,42.640625,1055.25,53.625
20600,63.34375,406.578125,137.75,263.71875,443.484375,133.46875,43.078125,455.375,130.21875,41.1875,1066.265625,52.234375
20700,63.3125,410.59375,131.53125,264.859375,467.640625,114.046875,42.234375,467.65625,119.921875,41.21875,1070.546875,51.390625
20800,64.328125,421.546875,118.0,269.359375,451.984375,115.53125,42.9375,464.09375,122.453125,41.984375,1065.078125,48.984375
20900,66.4375,410.40625,130.796875,268.921875,405.671875,136.984375,43.78125,453.4375,123.984375,39.90625,1071.375,56.6875
21000,64.59375,419.671875,114.859375,268.265625,461.875,123.390625,44.03125,452.921875,114.8125,41.53125,1079.03125,50.0
21100,62.640625,415.34375,123.8125,265.328125,441.984375,131.640625,42.109375,460.796875,122.359375,41.421875,1063.546875,51.875
21200,62.734375,432.15625,119.75,262.484375,474.75,123.421875,43.796875,467.421875,122.953125,41.03125,1074.125,49.890625
21300,63.890625,442.578125,117.03125,260.125,450.171875,135.328125,42.484375,495.734375,106.234375,41.609375,1042.859375,67.84375
21400,62.03125,458.875,110.53125,258.125,457.0625,127.015625,41.109375,510.75,107.515625,41.109375,1030.140625,63.90625
21500,59.953125,431.625,115.53125,260.171875,443.921875,133.65625,40.28125,489.609375,105.453125,44.140625,1040.359375,59.328125
21600,61.96875,431.796875,122.890625,258.609375,466.5,125.421875,41.390625,491.4375,108.875,41.765625,1033.703125,67.921875
21700,60.96875,436.640625,123.890625,256.296875,444.78125,144.6875,40.015625,481.8125,129.015625,42.71875,1058.203125,46.265625
21800,61.96875,431.90625,124.296875,259.671875,471.078125,139.5625,40.640625,479.234375,124.234375,40.96875,1080.25,41.53125
21900,61.984375,447.671875,119.015625,262.234375,454.5,128.953125,40.875,486.3125,121.5625,42.875,1052.234375,49.59375
22000,61.078125,452.765625,112.421875,261.296875,459.6875,128.390625,40.359375,496.8125,114.609375,43.265625,1025.453125,66.65625
22100,60.125,460.6875,110.140625,263.734375,434.59375,135.296875,39.578125,523.09375,97.25,42.140625,1041.40625,64.90625
22200,61.125,466.65625,105.8125,264.96875,440.8125,128.78125,39.5625,516.28125,105.0625,42.453125,1028.5,70.25
