step,nematic,polar,nematic_2,polar_2
14600,0.14113696902530368,0.14247151194173022,0.016296235563562418,0.02395182219725692
14700,0.14459195617056245,0.16101296298581758,0.01664446440304746,0.026206920510374897
14800,0.15136992745861738,0.1626507081115225,0.01731722816736694,0.026609118899599382
14900,0.14507741430905163,0.1580444135225815,0.017491524234936953,0.027409479139033154
15000,0.15102004955904577,0.15747587477066338,0.017944909548756487,0.027490070015006796
15100,0.15327566405427467,0.16748144044647992,0.019057562631520492,0.02937365736729968
15200,0.15126457927582798,0.15312492022587643,0.01899436604954448,0.028047941836688645
15300,0.15105747136725922,0.16732828753055562,0.018989267965239618,0.0288087084188873
15400,0.15406718228739766,0.14868698579181483,0.020283343318397762,0.02783103834461865
15500,0.15334468651056984,0.15474902176919278,0.019537641786670494,0.02919936213998299
15600,0.14894745058785577,0.17054637573677697,0.01950255796500284,0.03042932249692261
15700,0.14657083586231132,0.15059067665950424,0.019241603501170094,0.029234212816781402
15800,0.14771722648217075,0.16823207262384104,0.019697543429480505,0.02989012331937104
15900,0.14720627372244452,0.14679546806404203,0.019141804467603628,0.02891927765611109
16000,0.141005982517922,0.15846428725195794,0.018963035911700125,0.02934296344062313
16100,0.1415078317150765,0.17293830872839458,0.01780423085784193,0.03064283163517623
16200,0.1475417652277432,0.16390095986825803,0.017853876645958458,0.029670695689951215
16300,0.14970845528354892,0.15316203303502188,0.01840629508270179,0.02985565030202046
16400,0.13201711446518705,0.1622596688885476,0.01666415534769316,0.031000658717411145
16500,0.13636154098008887,0.15826467240005274,0.016452983586594694,0.02980356684610973
16600,0.14166107726662458,0.15116552508276587,0.017337219704243175,0.029789388025521467
16700,0.1233197419109465,0.14649428202146422,0.015424189978086708,0.02935829457014158
16800,0.13789563815085265,0.14634050936077833,0.016464989196983144,0.0290569216266983
16900,0.13848291797835946,0.14565962556312514,0.01692822699595759,0.02782917982550685
17000,0.14009604861913436,0.14554058106855314,0.017663161093812076,0.027564592456212234
17100,0.1553679229759595,0.16128158805562856,0.019137256857595986,0.028139620237726013
17200,0.14839519752753935,0.15015097797156993,0.019456552225442632,0.027599800048275523
17300,0.1580578884730318,0.1620212447279374,0.02059489582358278,0.028729979727335212
17400,0.15152709003039774,0.1535347214002039,0.019800563187553,0.02862552041803066
17500,0.15496204316050544,0.1676968620703659,0.020344121714499588,0.03001607696340923
17600,0.14490961629494326,0.15985241252006627,0.019777597827484658,0.030320464621902722
17700,0.15080492710658494,0.14988354355942207,0.020989308581146213,0.029861860956119708
17800,0.1475142275729599,0.15704794086558546,0.020096511356536402,0.030439266939849847
17900,0.15044967427412212,0.15954771947055468,0.019671567516719807,0.02984200613969889
18000,0.15798248008738935,0.15652196566511797,0.020258969269926597,0.02836502067370221
18100,0.15283215511552664,0.14780215826402515,0.019563626219476538,0.02841739949059546
18200,0.14653161491714242,0.1587805584407658,0.019033096607285246,0.028470495524168842
18300,0.15040216303062034,0.1447424200242588,0.01958810159382289,0.027680022734628926
18400,0.15661897337190667,0.14832819905384434,0.020107061765096655,0.02729320854064724
18500,0.15161083923022464,0.15111993822710215,0.018563984206961447,0.027705630418165525
18600,0.15315862929955887,0.15859234641384123,0.019422214021734056,0.028626846323365172
18700,0.1507805699868778,0.15289170565451268,0.01935734832914359,0.02772215888888476
18800,0.1523380305777835,0.14993253684218136,0.018982341611819217,0.02642235977948433
18900,0.14777502532068054,0.12333976345639769,0.01798993294772978,0.023464273211078714
19000,0.15211542701291686,0.13910091564943933,0.01816138500718498,0.02399297874965506
19100,0.15446172470957845,0.14048296914330038,0.01770057401312248,0.02386962512242379
19200,0.14702687217616092,0.14358693287262306,0.018034186876362737,0.02425969673427299
19300,0.15116877575649698,0.15313994264594805,0.019356667525897188,0.02488222816740947
19400,0.13880047705694235,0.1449203649175684,0.018404114073595088,0.02486225609876887
19500,0.14736451641211612,0.1401335708713582,0.019611877656816993,0.024369182815385023
19600,0.16356951451008964,0.1491615345266132,0.02015030024144817,0.02540070170418078
19700,0.1529033719476418,0.13929805252906097,0.018866970237463598,0.025614181217897602
19800,0.15180159757870185,0.15356881614395337,0.01870118927846836,0.026829997476398477
19900,0.16013204587493382,0.1685513601534128,0.018957707649660198,0.027494934063788466
20000,0.14819749094236684,0.14658920155679778,0.01901661909542096,0.026773626810212548
20100,0.1566206739164739,0.1637834787212475,0.020260477305462203,0.028488561326897997
20200,0.15319573971740505,0.16081637264056275,0.020139854099616425,0.028797945697083185
20300,0.15725814282017944,0.16426276732383696,0.020886341593208735,0.02953722909115985
20400,0.1579867053474452,0.15655423982358213,0.021729311066622046,0.03065375462789397
20500,0.1521624842930517,0.16251634034886656,0.02074649770328482,0.030180649999028666
20600,0.15396114231795432,0.15214324440852534,0.01968446241640357,0.0294136865646217
20700,0.14915953059942963,0.1551061267101835,0.01934519670626488,0.029189897739131165
20800,0.14741327863719025,0.16615757462343939,0.019110979851284148,0.029405482606694462
20900,0.14327344571864004,0.15807148831368767,0.0193334548636702,0.02939683105469222
21000,0.1565470740090023,0.15513880800991048,0.020329861031424916,0.029160116209916726
21100,0.14959845861667884,0.16581493788079346,0.020090908594452166,0.030431021842872077
21200,0.1634087396940396,0.16083613074140896,0.02068809561595125,0.029881787714960917
21300,0.16177083636042786,0.16245588935163005,0.021197043837099583,0.02974016668495541
21400,0.14984906926254285,0.1551873946205573,0.02012383068664519,0.02873096217764693
21500,0.1604610589272158,0.16586265805756062,0.020139491306521304,0.02779116575977257
21600,0.15064097200874454,0.13835323227909865,0.017994479605631972,0.025435964029871524
21700,0.14530996983641026,0.1512836852587517,0.018662415710767523,0.0247830345160088
21800,0.15277724027233106,0.15432070682577614,0.018518871199386458,0.02412040954960572
21900,0.14994767429384767,0.15040375471469852,0.017844999444621104,0.023884742476709717
22000,0.152103322474146,0.13819120181880504,0.017245126503387637,0.02242753727513045
22100,0.14124888439658304,0.13562158665413593,0.016079657214898155,0.0227318285381651
22200,0.14075672619555588,0.1364044367989974,0.016538725012220337,0.02167395690073847
22300,0.150552285169075,0.1344460897470331,0.017897806061949257,0.022290665363882637
22400,0.156106333372586,0.12929654793973416,0.017496298509175556,0.021585098160975844
22500,0.14028256016722973,0.1505266402544863,0.016431249168166472,0.02301886489703107
22600,0.14835912859325864,0.14032013194614204,0.017683226724154438,0.0230372806414448
22700,0.1515792723130574,0.13901565263632248,0.017628086736476027,0.023604583136437395
22800,0.14614680334177235,0.15069558984123077,0.01766047063354603,0.024257940659513158
22900,0.13752475606711329,0.13276050192985805,0.01820143776148084,0.022836838161710445
23000,0.14352124816270365,0.15831426372852553,0.018094110126005022,0.023965316948607943
23100,0.14084601963836701,0.13213993501916288,0.01768741210566282,0.02210780285514545
23200,0.14690236589820008,0.14220598568143478,0.01783481984850874,0.022838085935718466
23300,0.1563967508011216,0.1360319053491393,0.019578549956719347,0.02220120861015702
23400,0.1560160793686914,0.1389114381799961,0.020006757463469773,0.021708390757970486
23500,0.15767856565267313,0.15085765721610983,0.01952590940025685,0.022641897186882767
23600,0.15321509614042159,0.14706670845380326,0.018961682858816404,0.022617070108503622
23700,0.1525258073489366,0.15323979365825924,0.01880349933192538,0.023393005178268172
23800,0.14765869445796057,0.14721225898869097,0.018567688270523602,0.023395376157259555
23900,0.1451926767924257,0.13549720875683527,0.01894794007948198,0.021516775307104375
24000,0.14773531477954857,0.1330873277749402,0.018813949760418332,0.021257139108753403
24100,0.14335203335936547,0.13907183445247692,0.018120916231073456,0.02196373394489104
24200,0.15027833154781034,0.1465270421593678,0.01797757410554065,0.02252611730817548
24300,0.1277624421689715,0.14947613624869968,0.015433021727303596,0.02318957313434606
24400,0.13041749800528232,0.14977895795554141,0.015199188873167215,0.023492158337259376
24500,0.14181007955938565,0.1540092803509715,0.01560841589680504,0.023458964549002523
24600,0.14128287611796655,0.15280355041129925,0.015665213821413313,0.023427352125269797
24700,0.14345241882840934,0.15460388510083006,0.01610172279184106,0.024084285688550516
24800,0.1322704876563292,0.14254193180409974,0.015396760365044343,0.02293006522621303
24900,0.14365282386126016,0.14752828878149749,0.015934500166914795,0.02231178572807713
25000,0.13944206979472315,0.13655637766961753,0.016173100140574985,0.022508025138005157
25100,0.1325119466344291,0.15579944822302294,0.015507789783551579,0.02453846348664698
25200,0.13972430372969144,0.1469144935900362,0.01654926198736769,0.024439677071251047
25300,0.14420730030689413,0.15306555657294715,0.015922066190379953,0.02456878664658507
25400,0.13738064467001004,0.14662536697198672,0.015463417778995283,0.023606972296510764
25500,0.12991925514655556,0.15064051353743727,0.01530123782815174,0.023924001410504138
25600,0.13515780637316815,0.15017487854854314,0.015683345911495263,0.024415633535693964
25700,0.14412311488918625,0.15375254717984416,0.016012184161901748,0.024369637929023736
25800,0.13618082010567495,0.16152246796645522,0.015369729213038497,0.025994053089597857
25900,0.14421989169547894,0.15174326398796817,0.0160986292068799,0.025322006765276225
26000,0.13762417385803036,0.15732739589455486,0.015277049495311593,0.025884146967534535
26100,0.13969181724903054,0.15304894160947397,0.015639191722707616,0.02480807689521905
26200,0.13202592774768193,0.1556635760148278,0.014929249204547256,0.025458196952877002
26300,0.12786611399470854,0.16034137037194995,0.01428009363645496,0.02559716146887599
26400,0.15216614726301603,0.14782120662418077,0.016775505145075795,0.02493617073822825
26500,0.13894466893803498,0.15652912719244172,0.016048497833779284,0.02621323732676736
26600,0.15041636628232882,0.15652284281811446,0.015878233396374584,0.02600439243861387
26700,0.13418919199979926,0.14820941444547955,0.014549365873081317,0.024956021125367277
26800,0.13872918253350197,0.1448304323137759,0.016257780263999645,0.02486118973472674
26900,0.14250812903857096,0.132838949759258,0.01648559110341156,0.024429089058657885
27000,0.14401121624403304,0.14475765877267271,0.01662371976615802,0.024639574105234995
27100,0.13507074522301826,0.14967478780001317,0.016081714187748095,0.02576342128897607
27200,0.1287029200946056,0.149005056440124,0.01630966910659886,0.02631732488621043
27300,0.15572526959443841,0.14195761396639703,0.018892807474509485,0.02599584916910024
27400,0.15418039887678744,0.15773036686237854,0.01825855121999031,0.0272687566448801
27500,0.14221864701833514,0.16270276922255794,0.017341301462720768,0.027432939988247737
27600,0.15768579562843854,0.14508642734973595,0.017590116735679683,0.025420580196775296
27700,0.13933348575219914,0.15470294514831415,0.017345460679541055,0.025933638642622662
27800,0.1542479481578519,0.15444041501866299,0.01852479855906132,0.02568300806177971
27900,0.14855010611318073,0.15236598066250268,0.01910906234944313,0.02529094089955354
28000,0.15124042742225915,0.15506363437016174,0.01935951978719709,0.02569127746043518
28100,0.14525276875654233,0.14140526476190107,0.01897533026657046,0.025384636613189022
28200,0.15287926722348713,0.14171801082134344,0.018928046805712802,0.026254697623061582
28300,0.15336547210225637,0.14429819818605583,0.018752012728659073,0.026047609006430782
28400,0.14316884977454955,0.15236275253630374,0.018060810074277792,0.026819665572031394
28500,0.14999793172772508,0.16752698727114274,0.01851335865982708,0.028133966502094782
28600,0.1389204334125593,0.14845983444939614,0.017410397474801033,0.027273865562148315
28700,0.14435026681092966,0.15262624460055557,0.0179670777187074,0.026247178076097704
28800,0.13644938860714345,0.14112888317146913,0.01702700346943628,0.02556935685700321
28900,0.14458131866666618,0.14458655948388263,0.01785004957330575,0.025924052974420693
29000,0.1489136079903774,0.1519440948888752,0.01710541912827227,0.026791092310626763
29100,0.15378307975712238,0.14800772588627828,0.017462889209320823,0.026912567422403586
29200,0.15139879114007054,0.15553741158865136,0.018159445070280722,0.027288622249760586
29300,0.13869158698167036,0.15258140737425754,0.017559120219538024,0.027298562869680895
29400,0.15476339099626774,0.1415771549911573,0.018708746528282007,0.026050585836487637
29500,0.15247245199398,0.15078775572501266,0.018972039476980503,0.02601915442537982
29600,0.14944390935466476,0.14256866668478843,0.018914467949108255,0.025107860272367718
29700,0.14251944243342135,0.1363450061383138,0.018495192272569086,0.024121895891134674
29800,0.16308269447909765,0.14489774539562014,0.0198446566571878,0.02485982894050633
29900,0.15622114197125025,0.1459165667450169,0.019712373083413472,0.025591483156367556
30000,0.15135138847344942,0.14488603387669732,0.018745963657514946,0.024946887181262294
30100,0.14310857789631068,0.15095916923877323,0.018165332709087385,0.02542210940836854
30200,0.13860391854483903,0.15344233038069,0.015977955247837815,0.025546231272673223
30300,0.13398085828713527,0.15332222454236036,0.015343747088037252,0.02521869717049755
30400,0.13320149423681235,0.14497236215769232,0.015617318473422459,0.024384233026070314
30500,0.1466446924924523,0.14888978046153484,0.01729411648372502,0.02525589588939215
30600,0.13709434849478902,0.1544448178210378,0.016389827787158296,0.02639803330746351
30700,0.13095552690005507,0.1472728983148027,0.01599108079199326,0.025105022273131838
30800,0.13917758795563784,0.14388089895602083,0.01725448380599135,0.024965366699196117
30900,0.14824909768313313,0.14219986167370752,0.01872661423904645,0.02543944914596368
31000,0.14588438194778267,0.14916027420516564,0.019732849249771287,0.026835624637838604
31100,0.14419537753691028,0.15071495510425922,0.020276980136714123,0.02797366715179871
31200,0.15379560684232318,0.15387813530359135,0.02122558093498048,0.0277685126037622
31300,0.1463060741179906,0.15889510756554806,0.0214128589060576,0.02960403343324587
31400,0.15443604353775248,0.16382838923094264,0.022270499986734225,0.030454128067613724
31500,0.15431860025423494,0.16797141786783334,0.022122338163626746,0.03178982697464095
31600,0.1630835097026322,0.16747118667097932,0.022472206010167275,0.03190707904340706
31700,0.15121594139553451,0.17735198834149069,0.0210049965351848,0.03256661470569549
31800,0.15200927256340668,0.1801977632913409,0.021241873115851337,0.033992380725928244
31900,0.14039490729051574,0.17679937539278168,0.01946896430505596,0.033122810747703894
32000,0.1492670697461132,0.17604458013539143,0.019828603380830572,0.03304874717270827
32100,0.14023399347783863,0.17841692578854426,0.020010342484773475,0.03376944539335204
32200,0.1582459473314054,0.18168738343959778,0.02215135249359963,0.03374073628410332
32300,0.153865036917036,0.1798181035935773,0.021599778064775928,0.033533058444291795
32400,0.1553878524960857,0.18391787488175446,0.02253456573898431,0.034775539407653086
32500,0.1579891381369145,0.18691574296688812,0.022235772853527017,0.035463184990486736
32600,0.1503624605455888,0.1841156010170599,0.021616180935177365,0.03494774183743966
32700,0.15742842408412247,0.175967885601415,0.022516537906441845,0.03394605182179942
32800,0.15361047157602303,0.17161905243207723,0.020874809283170207,0.033989873692855464
32900,0.16104150132510966,0.17373687717367864,0.021221108408912934,0.034363983795894434
33000,0.15917490849327307,0.17662260151637849,0.02158989512830161,0.03429326631956941
33100,0.15270180800211902,0.16348907908254443,0.02065382142887237,0.03374174954240511
33200,0.15522513312358374,0.16883518265517303,0.02086254082213004,0.03361674178286069
33300,0.15550574224384184,0.16548782985605964,0.020999313185551965,0.03357743365942408
33400,0.14878216452959286,0.16971829449627704,0.02097510529732835,0.034028408997421065
33500,0.14343311278159476,0.17234452151003932,0.01987091582047397,0.03428667094178138
33600,0.14134600050813717,0.1666307703089679,0.02049690927226321,0.033254160165478774
33700,0.1459737920214999,0.15868327005056265,0.020954281355890253,0.03256766951834242
33800,0.13730604914801442,0.15496146138772462,0.020404608892363958,0.03164926344741237
33900,0.15438090679509933,0.15759364064249598,0.021974244632168714,0.03130120218979989
34000,0.14819305496778298,0.1674897084937107,0.0210587159123466,0.03213798952255644
34100,0.147955986946659,0.16771521018800867,0.02153651526003189,0.03356457651715806
34200,0.13707079803620623,0.16734352236676425,0.021334861407843207,0.03334613819712094
34300,0.14872758810698825,0.1571436634807202,0.021506168409316982,0.03327269720663692
34400,0.14317405946728565,0.1593526099064419,0.021144949593152534,0.03197345270530915
34500,0.14943292051288953,0.14906298820895447,0.022003123584051355,0.031183852549142067
34600,0.14815315799695294,0.17168113903565566,0.022548925295311623,0.03325019871062479
34700,0.15272786322421933,0.16221597484401626,0.02249153689936968,0.031934249357907195
34800,0.15404652587743264,0.16811722779144272,0.02298459897259014,0.03274702821192031
34900,0.15190971359292832,0.16679617978680447,0.02310398684721953,0.03130844134738446
35000,0.1512683669120923,0.1660973626414863,0.023173754915198175,0.03201828198215549
35100,0.1551052201382623,0.15001839046735138,0.024218466602256558,0.03041642864218492
35200,0.16996332578381515,0.15709766094196884,0.02572501879523321,0.03250365398214054
35300,0.16311938980266485,0.1587529602073026,0.02518919893313215,0.032302440278606105
35400,0.15731647329560078,0.16419216194920636,0.02513876079531713,0.032871598364554215
35500,0.16190511556057416,0.16304506328197285,0.025904467114561416,0.033800305184064454
35600,0.15729098263792696,0.16407526871780276,0.025294376224029653,0.03458347822036871
35700,0.16567757978793046,0.16431127658617928,0.026328570153605412,0.034502712177177784
35800,0.15373157937034768,0.16218804886954227,0.02596811465752964,0.034388947738765205
35900,0.15527144576079321,0.15618630690693827,0.0248013613371358,0.0336106801832575
