step,nematic,polar,nematic_2,polar_2
6700,0.1411773384825085,0.258786323116961,0.11576922704839201,0.21420384067886356
6800,0.14212166356256298,0.2632701287811572,0.11645035949794641,0.217497556691507
6900,0.14467246836442457,0.2655253486274681,0.11861969905312122,0.2193293843551873
7000,0.14023556864880646,0.2674326564403541,0.11529352801222871,0.22102058055195625
7100,0.1399245636440357,0.27005859952658995,0.1152597157512829,0.22350165800875266
7200,0.1392567217499144,0.27323023117355727,0.1149295078070703,0.22645960994599917
7300,0.1386368798742759,0.27457013278346676,0.11500557206794633,0.22891125976877263
7400,0.13912152850875584,0.2765411294008303,0.11588295081754,0.23136844751637056
7500,0.13997179939616863,0.2783108727087004,0.11717974086706608,0.23374808905323993
7600,0.14170954051988627,0.2796932675947601,0.11868607159627592,0.235394144487112
7700,0.1428105608240313,0.28388409839034756,0.11996366331328548,0.2394598830743533
7800,0.14627945828319888,0.2851843090479171,0.12301509100293687,0.24121691320657626
7900,0.14979060719730167,0.2865317878246996,0.1264402964550555,0.24357142191952078
8000,0.1526618834436368,0.2904304069147436,0.12923964493905216,0.2474114248320247
8100,0.1500476250427954,0.2918496925579377,0.1271127538159123,0.24857213842797013
8200,0.14781448178707174,0.2953794727709914,0.1254498849354809,0.2511882531551758
8300,0.14778026803309877,0.29832123649102865,0.1251890754861883,0.2529040822571248
8400,0.1476966540227177,0.299602730129349,0.12461043437004253,0.25268692058895303
8500,0.15045128289488602,0.30021249194731375,0.12646935372402615,0.252556921729402
8600,0.15253592360436996,0.30198811320171837,0.1278918566202415,0.25374104799087915
8700,0.15049559327726816,0.30313074828418235,0.12642729316900952,0.2549260157425862
8800,0.14682662836361166,0.3065863857443702,0.12350860279671917,0.25787804380720675
8900,0.1426043963838277,0.3072350173158858,0.1198757990324859,0.2580269231413481
9000,0.14409460749530395,0.3095162575422276,0.1209967341240284,0.26005889397940524
9100,0.1456932691043571,0.3092937526786315,0.12250016315636005,0.26032465261395465
9200,0.15080312636614726,0.311206725691972,0.12708036101735168,0.2624624633177743
9300,0.15457523593780662,0.31230147337715564,0.1307597703114403,0.2643318126335261
9400,0.15898195087023062,0.3141716029238585,0.13455400830150016,0.266125829255186
9500,0.1603923509205893,0.31565318423826666,0.13560082293722395,0.2675834190356497
9600,0.1600091515631768,0.31942414708200473,0.13535290985027496,0.27152809119088983
9700,0.163381126633538,0.32433939685189117,0.1381712121047428,0.2757373342831334
9800,0.16341616112531887,0.32837050433141246,0.13812030424011007,0.27901524049832155
9900,0.1644302817905747,0.32878705251590407,0.13882860587159412,0.27958760170491476
10000,0.16762765533249627,0.33085375485662205,0.1412988570418117,0.280970226620996
10100,0.16920646300137734,0.3331269665193381,0.1428207468686233,0.28297067259743724
10200,0.16608199496779366,0.336121975807324,0.13994396473879234,0.2852211135220491
10300,0.1675195856563296,0.33948504612869435,0.14120941236066636,0.28769895581798133
10400,0.16830010717973617,0.3418262969994367,0.14214204133418748,0.2900869983736689
10500,0.16671123544147146,0.34337472192934554,0.14117251269740394,0.2916900108378312
10600,0.16841548847084942,0.34355859938275063,0.14261301036457288,0.29161579563605033
10700,0.16826956760662604,0.34364934007251025,0.14197018790066557,0.2910924550268041
10800,0.1649608766262632,0.3449655544023872,0.1388713765667083,0.29132642577468515
10900,0.1674589480558673,0.34418013765631317,0.14033720517836257,0.2903454014958169
11000,0.16703811015673395,0.3447842978108567,0.14012588777107918,0.29094579463023673
11100,0.16647577176009923,0.34575438745567083,0.1397660390828949,0.2919549179085963
11200,0.16556085767208018,0.3442833071814078,0.13884099447835938,0.29054294093194516
11300,0.16822743353201372,0.3428335668408916,0.14128132328008802,0.29066488232674326
11400,0.16817829941688847,0.342417968733724,0.14163868586920003,0.2917205847172283
11500,0.16748192356215671,0.34345021318913754,0.1413005899902965,0.2930319684033178
11600,0.16906524252421895,0.3451484413054887,0.1425007644043209,0.29408069291980127
11700,0.16619033874505554,0.34577585254494314,0.14018407246226164,0.2942377739689825
11800,0.16226996342462066,0.3475014248123766,0.13744080180940588,0.29575535036273526
11900,0.16229979894960847,0.34950339007039743,0.13779994203532614,0.2973662636505053
12000,0.1632353216306947,0.35070501115587904,0.13889945931474715,0.29831210882774667
12100,0.16478736325866938,0.35189127193939274,0.14075349736861417,0.3001118837044697
12200,0.16368885417939413,0.35315119160920194,0.13996282211242816,0.3017473607003364
12300,0.16607216348644915,0.35399043936772556,0.14188332232663065,0.30281955354459555
12400,0.16949719742161196,0.3544541971845487,0.14424231111152147,0.3029219320193934
12500,0.17481690641842698,0.3540704080878299,0.1486094850575689,0.3028071634578777
12600,0.17771011787209562,0.3549045429875217,0.151467124262942,0.3043273645318007
12700,0.17760120309152314,0.3580961003898604,0.15174276208007126,0.3079315049281149
12800,0.1785121817174477,0.3574594102811624,0.1530349156681467,0.30839386947102904
12900,0.17779339638812244,0.3579385388218805,0.1524283694760161,0.30883383090675065
13000,0.17972317866542087,0.3578856127650187,0.15410077343740894,0.30941001417616765
13100,0.1788770494657361,0.35864329750964763,0.15318567355014165,0.3103816625040893
13200,0.17768523223412394,0.35872282798690686,0.15228775482972545,0.3106925915129987
13300,0.17729171497614749,0.3591649801510043,0.15219887887294167,0.31107264160328824
13400,0.17738142462240675,0.3606299015223472,0.15244525026570305,0.3120434968758652
13500,0.17617440593725356,0.3639610570592222,0.15166157976770364,0.31552566413901634
13600,0.1761254200498892,0.36778205676963666,0.15216016839641572,0.31916033837605673
13700,0.17888499944652042,0.3708611770617115,0.15497143029277652,0.32210459648451395
13800,0.18111995398847014,0.3717471486346906,0.15690861820787042,0.3227582869612769
13900,0.1825178983171378,0.372963995760012,0.15789774879813395,0.3237487432454703
14000,0.18205712475932026,0.37513925926422,0.1573520781882581,0.32545677161430653
14100,0.18037340195684184,0.37655101755837556,0.15567341694500914,0.326347007474581
14200,0.17923733572949993,0.3773274821482709,0.1548569041177895,0.3268727442335459
14300,0.17719748525146983,0.3782017763389804,0.15347547805265208,0.32814278602077523
14400,0.1781758426717845,0.38030986758232094,0.15421859797014084,0.32979181903740545
14500,0.1790878167600118,0.38268051767155836,0.15487179538227122,0.3318639641510009
14600,0.18074768959335297,0.38317729798155803,0.15637404977754701,0.33183727636340926
14700,0.18462869628062992,0.38589628414486343,0.15960667773677303,0.3339633036461054
14800,0.18889638741905454,0.3846102295994013,0.16324060334753532,0.33306785045394716
14900,0.18884375840392514,0.3830861227070368,0.16363875726243965,0.33268217318415194
15000,0.1862317531665593,0.38369574250504085,0.16201295281732295,0.33435288538509494
15100,0.1846219432795593,0.38412585150810674,0.16073067961373214,0.33514708262704873
15200,0.1866472773235485,0.38638522515093304,0.16209411895048395,0.3364690232168266
15300,0.19095736004328634,0.38755112138156494,0.1663234755496613,0.33841866755309835
15400,0.1923041473991179,0.3875245663121114,0.1676593421659639,0.3381646150886253
15500,0.19138697251094686,0.38781946444716203,0.1669082506736423,0.338468333383248
15600,0.19035328338023177,0.3895200372593629,0.16565989082567495,0.3395087067357105
15700,0.1906447263149402,0.3904861320734442,0.16565261686689475,0.34017487812928254
15800,0.19107384956410342,0.3920709101177364,0.16610754740432832,0.3423877479161399
15900,0.19242551412452455,0.3940800263571136,0.16759924902509163,0.34475963023026823
16000,0.1933109377123051,0.3959706588427164,0.16823187156187763,0.3459359461816148
16100,0.19628686532277423,0.3978809646041512,0.1708051017175586,0.3471718469190131
16200,0.1987377787559046,0.4015924625976668,0.1729583049362085,0.34989239588657317
16300,0.2034306712632515,0.4048008336849337,0.17727101737464948,0.352718765781876
16400,0.20404952556536596,0.40440742754802755,0.17799861610666226,0.35274075254780896
16500,0.2043635501206784,0.4075572594002085,0.17800043968711207,0.35486740118136856
16600,0.2041454069472938,0.409336940848884,0.17747695334374328,0.3560731069629723
16700,0.20471760111927373,0.4088617828153185,0.17811485715648873,0.3560717896079288
16800,0.20253339251226554,0.40771662021245786,0.17655446835932553,0.3558928072926624
16900,0.20095181941073736,0.40726921643610325,0.17536045967675193,0.35589415001505387
17000,0.2011623414683833,0.4059152728840785,0.17560587662225938,0.3548445170889182
17100,0.20268247714558163,0.40195285230022576,0.17713775898287934,0.3516652571117481
17200,0.20310170191070698,0.4006268144748105,0.17771036771480242,0.3505833494954929
17300,0.20344660149871807,0.39982314940950053,0.17830052551905273,0.35009280426080963
17400,0.20169176268664785,0.40000324188001063,0.17702417343663202,0.3504711406123586
17500,0.199870264885838,0.4007925887498556,0.17524594188612191,0.3509249959229079
17600,0.19774125059146963,0.40156400865596054,0.17310886643158152,0.351331237106718
17700,0.1950861074454124,0.4026367934501964,0.17100041013085387,0.35231752745427114
17800,0.19434590714720998,0.40124836556614774,0.17038670837015213,0.3514872975693439
17900,0.19527115435230974,0.40036955985536277,0.1713007324332629,0.35080046001613324
18000,0.19395153350166328,0.4002650164111767,0.1706774809689338,0.3516417285597103
18100,0.19238734683302683,0.4004165724300148,0.16978737759013923,0.35247646846212866
18200,0.19049232406617927,0.4002756291474846,0.1683159533579454,0.3527608758172123
18300,0.19163596441240627,0.4006093739438439,0.1695420923647127,0.35309835460262134
18400,0.19408250119360432,0.4012376829506427,0.17156152302924754,0.3530875135595409
18500,0.19473759051159503,0.4002844379040181,0.17181852043159307,0.3518026637292051
18600,0.1909036607610967,0.3986254075371911,0.16834316540443142,0.35011645846841466
18700,0.19150606893331742,0.39958686240732944,0.16862055340503893,0.35109741359239227
18800,0.19322009320002692,0.4020041027905518,0.1698682646498412,0.3531045981705155
18900,0.19511685930499784,0.4049621128914498,0.1712133298670091,0.3551515603355112
19000,0.1965706280772696,0.4090115330564302,0.17236288389071325,0.3582166760986407
19100,0.19715467050544752,0.4106704423435201,0.17305518914485168,0.35990231560243807
19200,0.19601327481985256,0.41405220636742585,0.17219170008954257,0.36286219171103923
19300,0.19978051794744256,0.41451499979794687,0.17493097094370785,0.3626702265200966
19400,0.20098180079864822,0.4155527577901905,0.17614172980447884,0.3632432262335927
19500,0.20015760260769466,0.4163181535888312,0.17596534857340257,0.36396862421001097
19600,0.19948442768561866,0.4164963528267074,0.1755864343660791,0.36420183397721756
19700,0.1983021086209665,0.4146421531577819,0.17464172155072719,0.36276396485415885
19800,0.20070384841480024,0.41350040816244604,0.17633546036045106,0.36167891408924857
19900,0.2010417971962854,0.41273089522544787,0.17662630912553368,0.3613369618375266
20000,0.1991472158489419,0.41248508451783433,0.17539672580852325,0.3620067006131724
20100,0.2000536753932152,0.4133308158586633,0.1763373840696985,0.3631063625408776
20200,0.19925407818421217,0.41290103228076425,0.17564095756072967,0.3633218804286014
20300,0.2015231215694151,0.4127683431290016,0.1777569817255191,0.364003874630716
20400,0.19896679615433224,0.4129896961243305,0.17516529837636716,0.3639536630596601
20500,0.198764669653156,0.4127266581110419,0.1749459768899235,0.36375858278259726
20600,0.1982333300303842,0.4132060801747957,0.17451292238077917,0.3635123131161113
20700,0.20093858295447364,0.4115172710386854,0.17646583896350854,0.36152825786125353
20800,0.20028381229688522,0.4134020828238843,0.1751955616237153,0.36206792849243846
20900,0.20053626971093105,0.4144745112222192,0.17495774735970018,0.3616433341930844
21000,0.20035823723103047,0.41397199458214623,0.1744551942264436,0.3605375491955268
21100,0.20035750344489325,0.41110036134118066,0.17432302039936692,0.3584602271087957
21200,0.20419731505177272,0.4094648546879351,0.17741156585503698,0.35725546394214214
21300,0.20594997771867174,0.40884510132994756,0.17832102828725246,0.35633121076106067
21400,0.20667379064546357,0.40821576794009234,0.1784735316598219,0.3552969295278961
21500,0.20316015065046575,0.4059189666389891,0.1754798520857813,0.3535867124683438
21600,0.19908705768025758,0.4047125613482947,0.17223307020876166,0.35315809516284014
21700,0.19685505492643068,0.40517997174063763,0.1700772832483618,0.35314724519519036
21800,0.19389902019999278,0.40288533251557546,0.16808101291471103,0.3517172456698454
21900,0.19386149657434942,0.40034526985370733,0.1687994718815204,0.35021015521121435
22000,0.19238931460258868,0.3992871265307473,0.16792112447155977,0.349281699805382
22100,0.19026723043237295,0.39997438934259855,0.16667592275425802,0.3503372385155191
22200,0.18897302250539463,0.4026052098776182,0.16531335851566373,0.351987760162792
22300,0.18768037706893045,0.4000476146632507,0.16434057145052858,0.3502612877975931
22400,0.18842614545603595,0.39902350506003276,0.1648840340313776,0.34964731384824266
22500,0.1902911003183885,0.3965192149941534,0.1663057873130509,0.3470776787307428
22600,0.19322040820946482,0.39635902277827145,0.16855085762324268,0.3463961877641385
22700,0.19652955240771772,0.3991310092667015,0.17111711046931516,0.34829910934347247
22800,0.1975734620332193,0.4022578951533216,0.1717748279986,0.3502456526364467
22900,0.20008393139531933,0.4059635676396387,0.17377042120918382,0.3532604597816693
23000,0.20217667202831166,0.4045252360843022,0.175968549161832,0.35285018253983796
23100,0.20414426818332665,0.40384944032201586,0.17790464945576848,0.3526455914529548
23200,0.20549710853381575,0.4027252325551677,0.17894473719070308,0.3516867991508848
23300,0.20546220284927283,0.4019509820092269,0.1786342244425408,0.35092698834158215
23400,0.20159733330445734,0.4025372628327569,0.17541021094487766,0.3514204554837709
23500,0.19927464696474803,0.4007159598480395,0.1737333642281864,0.35092184793464126
23600,0.19502549071053113,0.401926779554262,0.17015706713510548,0.3524868864564614
23700,0.18837253825555367,0.4029138350873997,0.1647085229697725,0.3541959698642511
23800,0.18430529907618334,0.4046477891728257,0.16106657214613093,0.35582266639286886
23900,0.1832792313965964,0.4054571113920274,0.15980135427599476,0.3560837340488981
24000,0.18248941516015363,0.4057318311691436,0.15894700338598766,0.355648364084355
24100,0.17859926114697275,0.4055483672282185,0.15588864564110988,0.3556137506106238
24200,0.1770841922589811,0.4047373630846544,0.1549459942617512,0.3548908704248231
24300,0.17730927998716536,0.40582360924259153,0.15490788549308301,0.3554267920381838
24400,0.18057019787287903,0.40779284062669857,0.15748937977787011,0.3568915567671631
24500,0.1800176058495313,0.4100350281520583,0.15698181486268806,0.3586890990873326
24600,0.18472502711344183,0.40992401167786263,0.16086420161156098,0.35834838613912395
24700,0.18592870642019732,0.4119771990408614,0.16155515948784926,0.35926378018007793
24800,0.18231049903542929,0.4140829080824914,0.15815568876921116,0.3604301763746155
24900,0.18237999837152893,0.41449167089393557,0.15802214052332222,0.36018124996553397
25000,0.1809049132744398,0.41342551070203853,0.15650520878659724,0.3591114885958653
25100,0.1771313038928963,0.41215444929538175,0.15321371044207435,0.3581419452619362
25200,0.17654510492948342,0.4133979453412115,0.15239224042640295,0.3586335272190015
25300,0.1798803440823851,0.41183176958558354,0.15554145906255817,0.35786392656268357
25400,0.18304063941719664,0.40975239655077866,0.1583670669900433,0.35610945608705535
25500,0.1877845806105916,0.407444138799239,0.16256999336635594,0.3542838387647939
25600,0.19483632584402225,0.40601864586988584,0.16877772624106482,0.35306699072570713
25700,0.19906748736647792,0.4069765771933682,0.17227434949081144,0.35371707975781597
25800,0.19938040332971757,0.4023986800368263,0.17295162932640576,0.3504906445334595
25900,0.1996331062766907,0.3996476901147991,0.1733534697383376,0.34859883951329673
26000,0.19763672166010457,0.3999132277574384,0.17162318990835915,0.349158200315875
26100,0.1952754116369186,0.39975950094470686,0.16922060118627685,0.34874221838642666
26200,0.19382256080323126,0.40068204724165507,0.1676852061326535,0.3486839711959993
26300,0.1938878359351858,0.4006221989877555,0.16762536154499239,0.34897073327973527
26400,0.19446239267126816,0.39997449353075987,0.1682528831473107,0.34890203612944604
26500,0.19468385278805672,0.3984828211867681,0.16841315065045323,0.34776963557371016
26600,0.1949185485776251,0.39930033435147416,0.1684750836715605,0.34806491228963016
26700,0.19304280173855357,0.40303092170983174,0.16694506072016213,0.35093877727167533
26800,0.19139498097115168,0.4043487026382128,0.16619730539225192,0.3524573274945694
26900,0.19074178427535185,0.40521733959060036,0.1661930346432174,0.35357821900700137
27000,0.18915568140890487,0.4063159222916913,0.16535687175237646,0.355276097700245
27100,0.1907083846130736,0.40517350100804445,0.16693509431270817,0.35466909814671826
27200,0.188882226440744,0.4065070647744469,0.16575780978030144,0.3560732482644044
27300,0.18519969506641182,0.4093585028267457,0.16265196755607086,0.35860411676381515
27400,0.18399519711116938,0.41235459546632686,0.16156217884880952,0.3613881902376693
27500,0.18761476377524566,0.41598606456057835,0.16463065331217092,0.3647346640754368
27600,0.18936387687939943,0.41851753747232395,0.16614290371101365,0.36714647849869736
27700,0.18926708341060638,0.4200375908971511,0.16606452474738104,0.3683031543683258
27800,0.18836392481860445,0.42087031449356077,0.16500959566062764,0.36806564764598565
27900,0.1878152143675996,0.4201512502056916,0.1644567134476546,0.36694900660356566
28000,0.1861450372097181,0.4191250618370514,0.16262366637856437,0.3657261012367564
28100,0.18451715687526604,0.4179802894302649,0.16105456418936487,0.36517740758118766
28200,0.18392591152953292,0.41769527188707883,0.16026471792963012,0.3646057192199247
28300,0.18572618023661538,0.41566123080860284,0.16184775252810563,0.36317383010014204
28400,0.18549492082625085,0.413532894227267,0.16184192155152627,0.3616274099839414
28500,0.18071559649083996,0.4102013025070909,0.1579730835400078,0.35930216164441436
28600,0.18231190423486018,0.4083010862023748,0.15981050414074296,0.3584845987318986
28700,0.18160595768042245,0.4075542510431401,0.15933839039086492,0.35789715787022036
28800,0.1810624688397434,0.4082800233081527,0.15901352483796888,0.358539239946859
28900,0.1797102815015902,0.4092359628911814,0.15802744118601825,0.3594290570897031
29000,0.18032721896455456,0.4082404058134789,0.15905382916956812,0.35905365850067616
29100,0.17890709663799395,0.40783778618161387,0.15783511842551923,0.35887137415918857
29200,0.17975459081613962,0.4079676220399026,0.1586924566163626,0.35997741307481623
29300,0.18086157356862484,0.4053969972540905,0.15997649604888556,0.3587042767480486
29400,0.1835857962808724,0.4064611936987054,0.16205683477860686,0.3595836238249904
29500,0.18587258753562252,0.40799002141987106,0.16398054900665487,0.36051215443769924
29600,0.18787743375328905,0.4095512673152642,0.16565269663395293,0.36156664180126763
29700,0.1873921351452283,0.4093252019427191,0.16518554688028944,0.36093163207943163
29800,0.18671770898954518,0.4096346740610481,0.164298726430296,0.3603646272823908
29900,0.1880707823423962,0.41136412671190803,0.16511419727057416,0.36104970998984803
30000,0.18852940786915073,0.41143938577142014,0.16537335633578978,0.36077438833602943
30100,0.18593680455759679,0.4094186115730159,0.16271375865968302,0.3588570191364826
30200,0.18695836775986865,0.4082494969297869,0.16395821839330843,0.35846488620185346
30300,0.1890625157950898,0.4083100413454875,0.16587856380929014,0.35834226118432594
30400,0.19232788355978095,0.40833985384319904,0.16836494742447058,0.3583122340411436
30500,0.19325342192534425,0.4102345873025708,0.16907512522312312,0.3596918172128309
30600,0.1970647468556507,0.41208547240156107,0.17244855794553468,0.3613804906816899
30700,0.19717217246670568,0.4119346496526025,0.17292948380588088,0.3620902161408401
30800,0.20117312598018627,0.4125644286739594,0.17603182441923723,0.3627855279180741
30900,0.20280012923177937,0.41361442017567607,0.1769773916228814,0.3631170057770229
31000,0.1995918527622171,0.41425599616544284,0.1742779756923614,0.3637320419654769
31100,0.19754748661657792,0.41497652977476707,0.1728422005807808,0.36450545401961193
31200,0.19549881164014463,0.4157439988310116,0.17141946358716284,0.3651531709291901
31300,0.1921437215579346,0.41665472857942004,0.16838781157265856,0.36551359608631667
31400,0.19270809249816256,0.4133488175737528,0.1689475248777372,0.3627828510060226
31500,0.19216310909883433,0.4104366059932216,0.16809766153116396,0.3601659018551998
31600,0.1901256370218959,0.40821534384056307,0.16599680919192583,0.3577825321695596
31700,0.18700271646318586,0.404963403829679,0.16282467424339547,0.3541749349401481
31800,0.18371033418644217,0.40038105400620216,0.1596517603398892,0.3496634705141106
31900,0.18152198514753917,0.39889397747675176,0.1575473056313637,0.3482896778809744
32000,0.1791520682850179,0.39789005084094237,0.1552001244425522,0.34702421653709836
32100,0.17744068358830672,0.3986005973641504,0.1536454092625242,0.3473109162166132
32200,0.1755007786796406,0.39407481176906417,0.15239145403542867,0.3439733683734684
32300,0.17648445560511894,0.3960802745801497,0.15310343372794405,0.3455293075680341
32400,0.17490522141960432,0.39648182495490075,0.15143781896191583,0.34549290719318554
32500,0.17272491408206775,0.39564045612810045,0.14957095249575222,0.3450427337025139
32600,0.17213252158535292,0.3952951753831516,0.1493978264173344,0.3448103133268485
32700,0.17044934643241938,0.39341849990299477,0.1482265662236279,0.34336596863781976
32800,0.1720812806151151,0.396226948691461,0.14977721182080986,0.3457087594664269
32900,0.17136081484301416,0.3993041756213673,0.14893237305230494,0.34815294741032393
33000,0.1722205032190283,0.40255301123255427,0.14933858606852962,0.35042071711296524
33100,0.16982983802304813,0.4049174129797948,0.14772612424382248,0.35335376409560915
33200,0.17045366171980658,0.407535085563716,0.148349960009315,0.35555201078152604
33300,0.17074762832312346,0.4085750111625943,0.14882441781753744,0.356369853328853
33400,0.1711212160305148,0.40942110263798587,0.14950736344521934,0.35716623934459735
33500,0.1756344779238807,0.4093829872173211,0.15358998037972138,0.35695202621432676
33600,0.17964358086052148,0.4088426007943468,0.15716406638205757,0.356738619966584
33700,0.1797840373785903,0.40775982598997945,0.1576562929338289,0.35625836132519656
33800,0.1807183089691353,0.4060864300407025,0.1582232705001689,0.3544075850228512
33900,0.18116975018499723,0.4051882435863303,0.1582379140940901,0.3530399006659902
34000,0.1813070329614226,0.40502687702125223,0.1578126372089857,0.3516158915540797
34100,0.17934077762218678,0.402831289034415,0.15608636252166921,0.3495629490740359
34200,0.17762748583503885,0.39930244660913217,0.15461320709501036,0.3467376540768834
34300,0.17619269766132023,0.39893329447770753,0.15291546347042584,0.3459364735584641
34400,0.1763528363890627,0.39746546206386646,0.15287032527351224,0.3445397450446946
34500,0.17391055171425782,0.3965007484503763,0.15087407824861856,0.34367537914231144
34600,0.17090455707042224,0.39422534179447777,0.14824265374646553,0.34177189507775774
34700,0.17227535163831276,0.39238203136669364,0.14939296027679966,0.339809679645908
34800,0.17416645464611236,0.3900030147882306,0.15126161995704906,0.3381868202140895
34900,0.17666164220736139,0.38818031146073123,0.15363034959350994,0.3371400376573814
35000,0.1792389924216793,0.3866571847934276,0.15585336622428309,0.33592776469600694
35100,0.17803597913861682,0.38485802367746086,0.15486432879235842,0.33463305969425
35200,0.17600486637374615,0.3842621989404048,0.15292700122666297,0.3340432381902065
35300,0.17401045450089678,0.3857321840492632,0.15077274632540855,0.3346257866350075
35400,0.17553333065950266,0.38931301431404625,0.15197314504270515,0.3371902300336562
35500,0.17553990643426481,0.3883516838349355,0.1520860719700473,0.33691007142010904
35600,0.17287967136173205,0.3902746626096546,0.14972653273384057,0.3383916438126411
35700,0.17127224143442685,0.3917956934437737,0.14805266637806333,0.3394197458694353
35800,0.17176530705152324,0.3920262194639336,0.14842354109903605,0.3394449412946346
35900,0.17531912787427134,0.3936993325077983,0.1512759718734251,0.34067407432243413
