step,nematic,polar,nematic_2,polar_2
12000,0.1848775071905924,0.40505550236088905,0.16962561643799184,0.3715716795560396
12100,0.18862155165170594,0.40602544937469437,0.17336751467313777,0.37311374779851175
12200,0.193653483318974,0.40802004250665075,0.17782393260103876,0.37467084212951396
12300,0.1941747980348067,0.4078691823213412,0.17844177596001515,0.3744536776557273
12400,0.19321044228717696,0.409700756132604,0.17754317354873478,0.37579995485149853
12500,0.19286359454763033,0.4119539424514843,0.1776004157242847,0.3786093830231833
12600,0.1936263535791657,0.41614124554537424,0.1785813707628055,0.3830858544380047
12700,0.19185432459355217,0.4199863610897061,0.17712171998956092,0.38731007806360596
12800,0.1911153716695609,0.4239826867893911,0.17632891737243875,0.39109501523122037
12900,0.1922716057850112,0.4273767254720545,0.17740291700493624,0.39440667596986256
13000,0.19335887424037618,0.4314259273989539,0.17834172931224962,0.3982946162770412
13100,0.1925141843903704,0.43260186494305214,0.17765546305056581,0.39988025162415325
13200,0.1963132813679569,0.43559833326724773,0.18096519106618392,0.40258274164178043
13300,0.20084581472734941,0.437945645883874,0.18519133343235444,0.40474772163032496
13400,0.2051993905988961,0.4374125644159552,0.18958305844199322,0.40503400349715774
13500,0.20860125226614235,0.4379189945978551,0.19282461135081788,0.40570382141998435
13600,0.21169621995020457,0.44101118560357533,0.19566832093023562,0.40824158034298974
13700,0.2113418206976805,0.4417781947675777,0.19565903738534673,0.4092296197788847
13800,0.21213451458447896,0.44333922496713185,0.19608618972385067,0.40990943252478224
13900,0.21182403816578077,0.4453050052064568,0.19563183645375642,0.41113586163227794
14000,0.2123678882138801,0.44775954683377933,0.19630542631943165,0.4135044115026316
14100,0.21159965697122793,0.4496193817487706,0.19582860391541687,0.41571184868281114
14200,0.21162845823927406,0.4519785951615292,0.195876299824352,0.4178527265228822
14300,0.21175633038348668,0.4525927562775847,0.19592251114056616,0.41831560981877514
14400,0.2133189221984731,0.45261183563945984,0.1970533149978093,0.41773259908220983
14500,0.21202528269009108,0.4506467600170227,0.19580704437036633,0.41553717679524116
14600,0.2126054324935152,0.4488173834619641,0.19619933815019333,0.41366259234988506
14700,0.21031911717003035,0.4462655301309676,0.19468562999386455,0.4124456519603697
14800,0.21294075173878055,0.44427551656477837,0.19742160849046728,0.4112934243597134
14900,0.2130721726375461,0.44327265523912174,0.19743760439941835,0.41031596161459594
15000,0.2149411909637845,0.4436079710297563,0.19920708635554002,0.4112139641114131
15100,0.2174139604831501,0.44517871353734245,0.2013668258151958,0.41277509165203097
15200,0.21776809968256242,0.4460430749335487,0.20185506828845234,0.4142690526370143
15300,0.21569900635968367,0.4471426077392374,0.19999019218256084,0.41568744652779105
15400,0.21622550865439372,0.4476040594058838,0.20009495016369216,0.41555657913067773
15500,0.2141350087581645,0.4476506200424423,0.198123846042409,0.41554037369170155
15600,0.21014162203309883,0.44751585926144893,0.19431989135316347,0.4150374260793842
15700,0.20771145085894138,0.4483252051435735,0.19230104761591255,0.41628531219873605
15800,0.2060483892443364,0.45010798284084863,0.19099426626057966,0.4180874798127912
15900,0.20399560973813705,0.4515609862309941,0.1895365702518623,0.4200394267936701
16000,0.2056058029804957,0.45374027259898236,0.1912010533130253,0.42216086067160097
16100,0.20829974959394978,0.45762926489899813,0.19370120025949966,0.42595221037184766
16200,0.21056720390048966,0.4609097015319474,0.19556789625433874,0.42870896340685016
16300,0.21297231837074831,0.4626088194871503,0.19777501223263463,0.430296982624629
16400,0.21325618158994192,0.4631745163426204,0.19785993263687368,0.43029561655894016
16500,0.2111014399363038,0.46278920349412106,0.19598279989656694,0.43000164162831994
16600,0.20879858790916225,0.4619905253155995,0.19366262500581072,0.42895135406044205
16700,0.20710293319019124,0.4603631094989,0.19218037869858107,0.42754712395734795
16800,0.20752858452239767,0.46039553379451137,0.19223564056547568,0.42644248649649613
16900,0.20915261719533507,0.45985834325993474,0.1936811428327248,0.42525845465601064
17000,0.20972124138968898,0.4580809117524553,0.1941911309644841,0.4235474884236008
17100,0.21163690254755313,0.45585951482794623,0.19573219232143738,0.42145603169338064
17200,0.213583422554379,0.45490358330484315,0.19728406604093726,0.42021295870406267
17300,0.2148185112955841,0.4559441541584645,0.19823363075216396,0.42089830828091307
17400,0.21675335733480533,0.45701921858288463,0.2000573119245888,0.4218534102782552
17500,0.2143895887014009,0.4561048132751801,0.19824235390053113,0.42168742010151555
17600,0.21414698489943554,0.45512848354990443,0.19814468944590044,0.4210545213254292
17700,0.21558597328324836,0.45370785611363434,0.2000756802769124,0.42084816166170425
17800,0.21590341344688166,0.45309087295521494,0.2007520917844821,0.4210233918041102
17900,0.21811380419933407,0.45207457804183904,0.2029832065944937,0.4204622841965633
18000,0.2171522078899583,0.4502632368009862,0.20246161460200993,0.41946631965837383
18100,0.21697399271071918,0.4490353847474654,0.2029862756876644,0.4191801049800266
18200,0.2167558400590161,0.4485429512068963,0.2032229635942565,0.41937270139857274
18300,0.2160101706337279,0.4485287524006585,0.2025549515172902,0.4193375481974628
18400,0.21446362009557715,0.4490170908448857,0.20111336208582314,0.4197663837839846
18500,0.2124567163699272,0.4516711719307086,0.19919317322763958,0.4220965541258827
18600,0.21404817430404888,0.4531520268619897,0.2005021523943929,0.4233248096186802
18700,0.21629949781721583,0.4535181230900997,0.20261849708918128,0.42365248666936217
18800,0.2192217428248414,0.4529508399211142,0.20528273134453953,0.423173284901877
18900,0.22182258929559118,0.45251490899364877,0.20786561585446037,0.42340265311872594
19000,0.22283694623235162,0.4532935327479896,0.20824907270047183,0.4234004566959995
19100,0.22163269841406527,0.45296932501110054,0.2070770821010606,0.42311243396385656
19200,0.2201731593152066,0.45389058871974436,0.20546969783148236,0.42356405230205213
19300,0.2190444985795614,0.4524538730823389,0.2042013478491677,0.42200352431532323
19400,0.21949999126793301,0.4515040071775229,0.20457284907870182,0.4207692956050536
19500,0.21882868543412703,0.45127004172191626,0.20397963690093604,0.4204011613861255
19600,0.21860179643626554,0.4514451451658108,0.20404121433225053,0.42107292738088903
19700,0.21741016533292742,0.449278996339193,0.20336101423761635,0.41985475518263066
19800,0.21644999134285445,0.4475037310411213,0.20272436688444756,0.41892372513621584
19900,0.21812670322033592,0.4473555407021258,0.2048676847867416,0.4196251046352629
20000,0.22043271173770576,0.4472981277279259,0.2073989138930754,0.4200902201402832
20100,0.2188135698406048,0.4488007665954779,0.2061134775559148,0.42181152418700757
20200,0.2189858084718011,0.4494610476258781,0.20647088983419437,0.4229596611025764
20300,0.22026006614220414,0.45012691112145703,0.2076178061904324,0.42341760488009
20400,0.22014889503606253,0.4515269065937918,0.20759794594932446,0.42479190182676607
20500,0.218248249663921,0.4528918688953113,0.20586886506735147,0.4261087967419007
20600,0.21795173057603265,0.45634623518660533,0.20533281729727484,0.4292851007640189
20700,0.21741498392822492,0.4608249451444925,0.2045426796635848,0.4327782870724619
20800,0.21845761381150441,0.4641471486950679,0.2054337132921369,0.435658641959316
20900,0.22116817345757409,0.4666118119278647,0.20802037489479996,0.4378095746938185
21000,0.2214374555688662,0.468623356587772,0.208511864950828,0.4399775816823762
21100,0.22331084630085982,0.4692493826056115,0.21018586995233118,0.44011977618415526
21200,0.22806038149184185,0.4696375636931678,0.2142583825983203,0.43965448988702716
21300,0.23047719019051685,0.4713051892170071,0.2163750312288776,0.44096679630799823
21400,0.2310491638336995,0.4730765787739809,0.21654812856590258,0.44208871597718163
21500,0.23107096930098164,0.47511165524284227,0.21623950432037128,0.4433250983776092
21600,0.23255810110913927,0.4780519109172028,0.21752969625012455,0.4459427060336995
21700,0.23375415679601996,0.48003791422812736,0.21832866705902274,0.4476550866486144
21800,0.23474019504395183,0.48142004175301917,0.21856522740680104,0.4484008404530455
21900,0.23551634210670974,0.4815347908667276,0.21897492600109736,0.4485375853745365
22000,0.23527857731206936,0.48320842299657524,0.21854560431185782,0.4498474162249813
22100,0.23640674870241565,0.48171247078430407,0.21958080628242838,0.4485820190491078
22200,0.2360699802544189,0.47890154863668766,0.21947727845500833,0.446519763773029
22300,0.23327793864486754,0.47550613254161894,0.2172990835789387,0.4441028797521602
22400,0.2294752492328815,0.47279088462491686,0.21399288601739463,0.44182697032079477
22500,0.22334721750625047,0.4708076767930833,0.20858372204465922,0.44035594041394394
22600,0.22251759188799644,0.4709226049669496,0.20788450627827784,0.44033678790676256
22700,0.22094518136460495,0.4709449592500524,0.20642103547998006,0.43997498325926004
22800,0.21991964842563907,0.4707653611478938,0.20569868713603212,0.43982601216999595
22900,0.220700334196911,0.4711564299017087,0.20652780831948603,0.44021560896291884
23000,0.22259798017491755,0.47284274380437546,0.20834201077288014,0.44205917757808566
23100,0.22712553649403444,0.4763606479435574,0.21229559209910434,0.44501811087928933
23200,0.23131652543720296,0.4768900790016702,0.21625755468051736,0.4456819209846659
23300,0.23280363341319957,0.47749289141794315,0.21756653350951682,0.44619414040489236
23400,0.23291652423143605,0.4787236371407175,0.21776952106986214,0.44756574848026776
23500,0.23436150345766163,0.477819926192054,0.2189862248813572,0.4467181853885746
23600,0.2400800581858914,0.4799238449408153,0.223861429065192,0.4480283206087517
23700,0.2403296447507834,0.48046296595121324,0.22411080515312048,0.4484357618377751
23800,0.23990470458207758,0.4795665243112773,0.22381643299872075,0.4474699275791331
23900,0.24021877853075385,0.4778111945006933,0.22452515892844324,0.446337008022595
24000,0.24338053110340482,0.4764732901861703,0.22766764812657478,0.4457966290580941
24100,0.24880231137581266,0.47650770839320983,0.23309191151594602,0.44657198993164615
24200,0.24886862289665554,0.4746115783621115,0.23342670646909638,0.44538518197932275
24300,0.2519912876759236,0.47482142801724564,0.2364283457289089,0.4458498034575651
24400,0.25321491272801566,0.47623547387757925,0.237185235488854,0.4467138006714274
24500,0.2541863212365945,0.47727123898432466,0.23821663303336643,0.44781568528716664
24600,0.255705905671559,0.4797881467910784,0.2393023169691563,0.44966052994517
24700,0.252267026399405,0.48120573771928826,0.235886801027238,0.4505855298187499
24800,0.2505283332210786,0.4829591163948965,0.2339769546595263,0.45159758565048363
24900,0.24768383786052314,0.4847824613164159,0.23149661069219177,0.4531639235240609
25000,0.2467872018760371,0.4866332365731649,0.23023574330591953,0.454272254231404
25100,0.24633266375986057,0.4887089074280163,0.22950815438248662,0.4558120687835179
25200,0.2476670092141711,0.4915661895795195,0.230318777331167,0.45791812133609766
25300,0.24636211445642434,0.4925050957962385,0.22898185676211208,0.45859077407870796
25400,0.24644041252223228,0.4954270208998601,0.22878686033901005,0.4607562190540427
25500,0.24705130158900399,0.4954996980195923,0.22926200630752722,0.4607157827521181
25600,0.24505093284727963,0.49479413666500327,0.22775405570235305,0.4606895877627782
25700,0.24466752602027708,0.49495328591108945,0.2273530129258182,0.4610144951807875
25800,0.2444811697828078,0.4965965742993058,0.22718765811578837,0.46244345195582715
25900,0.24250665337440863,0.49750495278322887,0.2255931099462352,0.4635318426250021
26000,0.24361466809790475,0.4984511081328623,0.22675340979951258,0.46460580044356997
26100,0.2456498045500863,0.5000830215803788,0.22897462117849476,0.46639970128756325
26200,0.24540095263275688,0.5010268015045747,0.2291531075234805,0.4680906625830789
26300,0.24523321066099346,0.5012594386586973,0.2291646221606106,0.4684812964084675
26400,0.2441732753808353,0.5019728103288507,0.22824467867936823,0.46939848378133736
26500,0.24465886316112653,0.5026279448843396,0.2287387823676007,0.4700213451300984
26600,0.24255716095080987,0.5019427447082028,0.2266351675187339,0.4692767087992067
26700,0.23909546932863027,0.5006054912970261,0.22320525323672302,0.46746224674375175
26800,0.23537444894164922,0.5003067948576371,0.21957297271250292,0.4667231500911249
26900,0.2328817849020211,0.4985663954691197,0.21733980938827813,0.46504859344532246
27000,0.23169570287156463,0.49918449518258384,0.21634899170602806,0.46593458850207686
27100,0.2325774107528369,0.49878745289724785,0.21695507125642055,0.4652252056386855
27200,0.23040754717784923,0.49697546490187733,0.214858849033938,0.4632874258179191
27300,0.2284912734062209,0.49561321875186287,0.2129655753220122,0.4618995982438618
27400,0.22531252761465567,0.4946300326090735,0.21003433779739183,0.4611994285464384
27500,0.22233048161068686,0.49434373393020825,0.20691336120975803,0.46051903217573265
27600,0.2220158599507028,0.49384431938721546,0.20598058733506408,0.45914802469311744
27700,0.22181192588217183,0.492840621805084,0.20510303933999222,0.4570315401017004
27800,0.21815790427174292,0.49246316924604405,0.2017896929081208,0.45695933347805257
27900,0.21660961465433842,0.49046730083405854,0.20037141682781917,0.45524656330130103
28000,0.21501898179608997,0.4865241876580849,0.19905780126541725,0.45205835577707437
28100,0.21361354520042072,0.4845542048292282,0.19792239311552412,0.45055513706993133
28200,0.21074816290313325,0.4803454655580661,0.19533369383409627,0.4471706905248573
28300,0.20898565391593607,0.47806316983528285,0.19402879604261045,0.44565121336427066
28400,0.21047666917348978,0.4757757085003734,0.19579486035026739,0.4443677414785582
28500,0.20943273246302643,0.47401398245805804,0.19507763395096245,0.4432933668627946
28600,0.2094805650729571,0.4745112093681385,0.19520664521571224,0.4436682665004666
28700,0.20924272939992633,0.47466424800386886,0.19531219673574826,0.4442136903863911
28800,0.20518764022465602,0.47457855214849337,0.1921946043619673,0.4446867985244158
28900,0.20465120457116484,0.4744356928139855,0.191923706127871,0.44488084303454345
29000,0.20491060633932204,0.4744416640848516,0.19227027308788355,0.4450528160471521
29100,0.20271499263469675,0.47535389719262316,0.1906444462019002,0.446431120083193
29200,0.2025510630756494,0.4760493925913607,0.19102512837091282,0.4477982780919946
29300,0.20484224517957292,0.47676820792780056,0.1932431623466474,0.4483709586710856
29400,0.20826447113534155,0.47657205468021113,0.1962446803099919,0.44753145799767613
29500,0.21130261059600183,0.4775840166576901,0.19878702677109805,0.44788101728111085
29600,0.21361871454910356,0.4780644998513084,0.20063670671189926,0.4475825246214506
29700,0.21717216594861907,0.4790800657014911,0.2036658788772437,0.4478275443707988
29800,0.21744539229698043,0.47951710603614445,0.20365991095515457,0.4475596636144257
29900,0.21608016248707027,0.4784901265984115,0.20265104468327874,0.4471673423960578
30000,0.21874386506255772,0.47987243634122423,0.20536115905992486,0.4487895298128075
30100,0.22087635900960995,0.48103527155714226,0.20733929098560144,0.44996583841627874
30200,0.223254617828861,0.482063980577323,0.20972536489078605,0.45140953960149066
30300,0.2259764280443553,0.4824558275967613,0.21236326778671405,0.4518958907728037
30400,0.22522367143022087,0.48233609680018474,0.2116072727808883,0.4518552353738251
30500,0.22482737011740653,0.48501484858739974,0.21130028694837152,0.4544727410671251
30600,0.2255893713734768,0.4855295437567249,0.21175262156362695,0.45461892271832227
30700,0.22487814643308532,0.48524063799890765,0.21105094759177848,0.4545132066671356
30800,0.22177466661874812,0.4840166016945507,0.20833049390416897,0.45342642427476315
30900,0.22039517334263772,0.4831052592417707,0.20715046111581362,0.45278351692663615
31000,0.2187713369682385,0.4844229795112599,0.20551687567043161,0.4535164889403927
31100,0.2185293871683462,0.4837998517697848,0.2052394664147685,0.45288148457594873
31200,0.22000233965609195,0.4832160238589615,0.20656775609638545,0.45249984403298227
31300,0.21807628061793266,0.47961798983304377,0.20485902643736298,0.44900559509011423
31400,0.21593264203693513,0.4766552422690692,0.20288349166568442,0.44578063131361095
31500,0.21266761034066817,0.4746107993185795,0.1996249704605063,0.44314602980512635
31600,0.21000020668517355,0.4728924897644929,0.19726842204116496,0.4413875567154971
31700,0.2105224001933396,0.4713406404374547,0.19766075559022947,0.4396766258635866
31800,0.21180616094577503,0.4705104361342532,0.19909139431706327,0.4394847447074949
31900,0.21298570707170858,0.47061491922687204,0.20038763101506052,0.4394055475581066
32000,0.21484861727211527,0.47096475474730315,0.20197080872832254,0.43918025242414493
32100,0.21658384944072065,0.4711471154319057,0.20326379233466324,0.43926486377902635
32200,0.2157782251870845,0.47194756148219635,0.20218958938056533,0.43985904651113794
32300,0.21405316327862084,0.47169324936669793,0.20064100126852144,0.43984881650693514
32400,0.21207195454235891,0.4713614654949061,0.1989469697858394,0.43995084865978884
32500,0.21057778362002016,0.4710649658412418,0.1976897602249612,0.44010866475112653
32600,0.20901576544338163,0.47104153895348727,0.19639528500058961,0.4402716714893356
32700,0.2085659928037794,0.4714935562647836,0.19626147600264998,0.4411447826010724
32800,0.20900581058758552,0.4708646344888974,0.19682950422099618,0.4407951023517601
32900,0.20689821448190862,0.46999073360704385,0.19474363077136259,0.43978992974942915
33000,0.204060179762168,0.4697566773465451,0.1920573943578933,0.4394597413049176
33100,0.20453341383704451,0.47024226494138976,0.1925004848139998,0.4401798075519168
33200,0.20961588624308913,0.4705005626613878,0.19687308573734175,0.44030292906798135
33300,0.21654921364017157,0.472488847421487,0.20323726882496873,0.4422094675473626
33400,0.22082151639380854,0.47515516066591895,0.20697820603682376,0.44425697664112673
33500,0.22713208972476923,0.4785783842601024,0.21282930428335053,0.44698656308399887
33600,0.2332463023152797,0.4810543929403724,0.21829276223110172,0.44858525789105874
33700,0.23996208748986725,0.4839476731302217,0.22417135579265818,0.4505546406868712
33800,0.24316037241292146,0.48640940779092057,0.22689967233003788,0.45231389565849056
33900,0.24621189923190046,0.4872977841728585,0.22978819053102725,0.4532305138325238
34000,0.24732356299572267,0.488259008119564,0.23097935678979298,0.4543164166289184
34100,0.24696659401974402,0.4893575231380697,0.23072454722001748,0.4557775150046176
34200,0.24653566211574846,0.49027154441052073,0.23045543774933813,0.4569897077098216
34300,0.24714220771964612,0.4904713494019334,0.23142961681080854,0.45790828988910365
34400,0.24720004697167997,0.4906308594358169,0.23188742270644686,0.4586579139913505
34500,0.24480297545827814,0.49140270063918573,0.22966785120454364,0.45930792040797014
34600,0.24262714614723613,0.4928730304811109,0.22767765334338033,0.4609181692554029
34700,0.2431609228008508,0.49430527593810913,0.22802913699134414,0.4620146033420222
34800,0.24277868469023886,0.49436959232000766,0.2275646770346326,0.46186313241323107
34900,0.2406961865548461,0.49429532241312935,0.2252096561503332,0.4612116991314293
35000,0.23776236220829916,0.4952803910184658,0.22231563537044327,0.461715759470064
35100,0.23627573829603785,0.4949513411708839,0.22095131168165622,0.4612736088876883
35200,0.23590766435056904,0.49437601845241985,0.22082430921783597,0.4611482241726559
35300,0.23572790068181906,0.49364701137722217,0.22076900063191404,0.46066939558844217
35400,0.23585940290250879,0.49310008085803125,0.2210596757497227,0.4604001423294686
35500,0.23633866076934826,0.4947583206952823,0.22158584636897163,0.46184560614417824
35600,0.23826240067078167,0.49573158272972156,0.2233418093136384,0.46274408045990867
35700,0.23790941156350812,0.49687940612141385,0.2230499070669349,0.4637554268481184
35800,0.23391201614668322,0.4957566827116031,0.21939277223695142,0.4628052062529181
35900,0.229700832785293,0.49431485298575495,0.2158465980019849,0.46201707634766587
36000,0.22914020484967926,0.49430279401208516,0.21529283786388453,0.4618781072833143
