step,nematic,polar,nematic_2,polar_2
3200,0.18468607355493735,0.17177866953655369,0.0027430219323623345,0.002511302690155576
3300,0.19863978656678202,0.1960836485950593,0.0029474260650212444,0.0029359238130772167
3400,0.21082390604714074,0.14786580487271064,0.003055515397231555,0.0021817624309659047
3500,0.22479907008561767,0.1696881934062516,0.0032046875844666837,0.002378911633071324
3600,0.23981774958974694,0.16923346267054198,0.003427289495522313,0.0023996473947823943
3700,0.21503336610599796,0.1747393722638545,0.002990470664936775,0.0024184495136467267
3800,0.22567377644346737,0.16977131261865766,0.003327013112781887,0.002489169192862771
3900,0.21115688887959186,0.17256721254388674,0.0030971261489711817,0.0025555580947935275
4000,0.22042104247780642,0.17371775482417984,0.0031930006557525925,0.0024321909109649527
4100,0.22116433056459645,0.19077754620020668,0.0031880930786447248,0.0027776069874837863
4200,0.19570800664638788,0.19851479010959017,0.0028661756497419064,0.0029177922828491146
4300,0.22627758544141763,0.20218068506550263,0.0031877257038489103,0.002793820162642727
4400,0.23118109277173632,0.18040046409979238,0.003272485088012764,0.002583646728855088
4500,0.21038357294819726,0.18308612044473394,0.002900721606681581,0.0025335725920302126
4600,0.21144359822489006,0.18171719697646058,0.0030527107024416462,0.0025844888751669977
4700,0.19821586457609394,0.1954424600273852,0.002835012053715738,0.002741339760513145
4800,0.2381427972154169,0.20322018784087978,0.0033889586137943444,0.002822333213019564
4900,0.2403487636663162,0.19134317066310386,0.0032583196424838235,0.0026303629808630165
5000,0.2369928325131375,0.1890047358120297,0.0032356105706788166,0.002605281430168038
5100,0.22602365821601314,0.1886849086387073,0.0030518708942583734,0.0025280597724416523
5200,0.20140790370159106,0.17645519745508575,0.002768015731692409,0.002466408329984143
5300,0.23148796050567896,0.16694140146054076,0.003064669360895859,0.002267693162373447
5400,0.21899941456388203,0.17728232227235044,0.003053485460826155,0.0024050211797756803
5500,0.2378337118593939,0.1678699326415601,0.0033244571064865807,0.002319706640328018
5600,0.2074729025178744,0.18469365278845082,0.002786974552907688,0.002360378401249078
5700,0.22520273355358905,0.17166440250864795,0.0030244122546057408,0.0023414246027356578
5800,0.24584200359525665,0.18558469176511097,0.0032603390064034335,0.0024514243262703595
5900,0.23627586972904385,0.1973824118918799,0.0032103990090367692,0.002681684967068326
6000,0.22534096243817597,0.17498787160013346,0.0029569318099853348,0.0023083182527792122
6100,0.21885266450972177,0.16554092311659857,0.0029519622841510246,0.002200769559052105
6200,0.23046686901186803,0.1857998014931568,0.003077891307578761,0.002399193916229354
6300,0.22566585063212524,0.18270108127860055,0.0030720013393184397,0.0024345533866915402
6400,0.2299385809085006,0.17864754133947972,0.0031284069479788953,0.0024245382312574537
6500,0.23065059975383984,0.16304352214959408,0.0030894893968616815,0.002242526193940569
6600,0.2057570861206177,0.17530791285390296,0.0028536695200207618,0.0023563595330637205
6700,0.2280733067323671,0.18892335063118354,0.003097679154268134,0.002578073094319197
6800,0.2232177307896006,0.18534276771890584,0.0029878666877938788,0.0025089959724921107
6900,0.23046410312302204,0.18732804496637598,0.0030746967103627964,0.0024493255702066016
7000,0.22496130808168,0.18649909181834765,0.0028776877869428827,0.0024637516388543953
7100,0.21565621288688708,0.17791143960780745,0.0029083283952916635,0.0024120429095830084
7200,0.22690214940410458,0.20721381028830688,0.00304210627017085,0.0027099432636234345
7300,0.22916073162970185,0.19114727064322057,0.003089590624813126,0.0025488488023064242
7400,0.23540812088032811,0.18030106936712445,0.0029882628045094077,0.002285255095200434
7500,0.23700489846736444,0.1854788685239804,0.003186646876848599,0.0024999674736566543
7600,0.2513281577599372,0.17687611188352495,0.0032219661324097907,0.002254216662218837
7700,0.2277652256077874,0.2046152849241174,0.0029735089608599334,0.002577394509463877
7800,0.2223963919105848,0.18452846472237205,0.0029783303437106437,0.0024824317067052987
7900,0.23134459661474474,0.1794925386262673,0.002977226782588806,0.0023243140845996143
8000,0.22390355614003332,0.20513175543874065,0.002943459043033155,0.002665881698565028
8100,0.2412592761304325,0.18829783663893432,0.003070349783372449,0.002394825899942979
8200,0.23579837746527293,0.17470578183758173,0.0030654159924828886,0.0022424045112715276
8300,0.23087139773100196,0.2064242382278326,0.00308488003981937,0.0026187969439876377
8400,0.23069246507169142,0.19276179731211762,0.002890942166277339,0.0024228270946158596
8500,0.2283157675235128,0.16738962479709335,0.0029297400972390524,0.0020888015242736158
8600,0.2518553928495649,0.18163230391112958,0.0032181507839556494,0.0023129351398676057
8700,0.25908217757883645,0.20329870873590974,0.0032668923965080403,0.002558355225032797
8800,0.2488177060037111,0.22446591954740935,0.003110386984422882,0.0027378009399878795
8900,0.2523420536016239,0.21436990803107797,0.003267635397480638,0.002663814404884441
9000,0.25459996849244765,0.1979475809579625,0.003145077418034374,0.002443380852209864
9100,0.26217940835936404,0.1830211662549286,0.0033203193581041214,0.00231274437778686
9200,0.2116353799956595,0.19483917655292235,0.002698157981569729,0.0024212840465019847
9300,0.23733414003766531,0.18293633212518381,0.0030045789170031543,0.0023032259815382945
9400,0.2567924235161133,0.21986727210735404,0.003102097812217379,0.0026340211605538916
9500,0.23822845069879695,0.21540323938912498,0.0027899643166416138,0.0026200783169400433
9600,0.23455390738075071,0.1993257458274286,0.003007885686583626,0.002491286689954194
9700,0.26195598288163147,0.20102018150621717,0.003215210683004043,0.0024343633884399804
9800,0.2461445670785339,0.1819099077344378,0.003079383582506915,0.002259762905990576
9900,0.23391054847478102,0.19487524592633274,0.002931223024190618,0.0024174598999058415
10000,0.23180326836375237,0.19135011432716748,0.0029341485966060885,0.0023969395969120418
